Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018663542,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5,5,10,0,5,0,0,10.526315689086914,0,0,5,9.523809432983398,10,5,9.090909004211426,0,239014.75897216797,100341.44451904297,5604.083679199219,33048657920,8589930496,7343017984,0
199,1772018663742,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,4.761904716491699,5,5,15.000000953674316,0,10,5,0,14.285715103149414,4.761904716491699,5,0,5,10,5,0,0,239016.14373779297,100341.57513427734,5604.143493652344,33048657920,8589930496,7354540032,0
199,1772018663942,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5,0,14.285715103149414,0,0,10,0,15.000000953674316,5,0,5.263157844543457,9.523809432983398,10.526315689086914,0,0,0,239017.51818847656,100341.71533203125,5604.184265136719,33048657920,8589930496,7306997760,0
199,1772018664142,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,4.761904716491699,9.523809432983398,0,10.526315689086914,0,5,0,0,0,0,0,0,5,9.523809432983398,0,0,0,239018.85693359375,100341.84051513672,5604.2158203125,33048657920,8589930496,7315341312,0
200,1772018664342,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,0,10,10,4.761904716491699,9.523809432983398,9.523809432983398,5,9.090909004211426,5,5,5,0,10,0,9.523809432983398,0,239020.1810913086,100341.9642944336,5604.242614746094,33048657920,8589930496,7322173440,0
199,1772018664543,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,0,10,5,5,5.263157844543457,0,0,0,5,5.263157844543457,0,0,0,5.263157844543457,10.526315689086914,0,239021.51177978516,100342.07543945313,5604.275817871094,33048657920,8589930496,7335514112,0
199,1772018664743,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5,5,10.526315689086914,10,5,5,5,0,5,9.523809432983398,0,5,5,4.761904716491699,5,0,239022.84112548828,100342.18560791016,5604.3065185546875,33048657920,8589930496,7340548096,0
199,1772018664943,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,5,0,15.000000953674316,0,0,4.761904716491699,5.263157844543457,0,5,10.526315689086914,5,0,10,5,5,0,239024.1844482422,100342.31280517578,5604.3421630859375,33048657920,8589930496,7276367872,0
199,1772018665143,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,9.523809432983398,30.000001907348633,25,10.526315689086914,5.263157844543457,10,10.526315689086914,10,5.263157844543457,36.842105865478516,10,0,19.047618865966797,5.263157844543457,10,5,0,239025.67181396484,100342.55200195313,5604.369689941406,33048657920,8589930496,7296417792,0
199,1772018665343,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,11.111111640930176,5.263157844543457,76.19047546386719,19.047618865966797,19.047618865966797,15.000000953674316,10.526315689086914,21.052631378173828,10,61.904762268066406,5.263157844543457,9.523809432983398,15.789472579956055,20,15.000000953674316,5.555555820465088,0,239027.35083007813,100342.92407226563,5604.3970947265625,33048657920,8589930496,7320150016,0
199,1772018665543,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,4.761904716491699,10,5.882352828979492,5.263157844543457,5,5,0,0,5,10,5.263157844543457,0,5,5.263157844543457,0,5,0,239028.73126220703,100343.06842041016,5604.421569824219,33048657920,8589930496,7332573184,0
200,1772018665743,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5.263157844543457,5,28.571430206298828,15.000000953674316,5.263157844543457,5.263157844543457,9.523809432983398,10,5,10,9.523809432983398,9.523809432983398,10,19.047618865966797,14.285715103149414,10,0,239030.14575195313,100343.24499511719,5604.453796386719,33048657920,8589930496,7340793856,0
199,1772018665943,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5.263157844543457,15.789472579956055,5.555555820465088,15.000000953674316,10,10,0,5,10.526315689086914,5,0,5.263157844543457,10,5.263157844543457,5.263157844543457,0,0,239031.6024169922,100343.45385742188,5604.4830322265625,33048657920,8589930496,7292833792,0
199,1772018666143,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,10.526315689086914,10,25,25,21.052631378173828,40,20,10,10,10.526315689086914,15.000000953674316,14.285715103149414,25,25,20,15.000000953674316,0,239033.22637939453,100343.78204345703,5604.5164794921875,33048657920,8589930496,7319154688,0
199,1772018666344,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,9.523809432983398,10,22.22222328186035,5.263157844543457,10,5,5.263157844543457,10.526315689086914,10,5,5,0,0,5,15.000000953674316,10,0,239034.63732910156,100343.94891357422,5604.544982910156,33048657920,8589930496,7326228480,0
199,1772018666544,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,10.526315689086914,5.263157844543457,21.052631378173828,31.81818199157715,5.263157844543457,10,30.000001907348633,20,20,20,10,5,10,5.263157844543457,10.526315689086914,15.000000953674316,0,239036.1782836914,100344.20886230469,5604.5760498046875,33048657920,8589930496,7346397184,0
199,1772018666744,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,10.526315689086914,31.57894515991211,5.263157844543457,5.263157844543457,10.526315689086914,10,5.555555820465088,10.526315689086914,9.523809432983398,10,5,5.263157844543457,9.523809432983398,5,4.761904716491699,0,239037.6513671875,100344.40759277344,5604.611328125,33048657920,8589930496,7357575168,0
199,1772018666944,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,10,20,15.000000953674316,15.000000953674316,0,10,5,15.000000953674316,0,10,5,0,5.263157844543457,0,10,0,239039.1064453125,100344.58807373047,5604.648498535156,33048657920,8589930496,7308464128,0
199,1772018667144,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,10,26.3157901763916,15.000000953674316,5,5.263157844543457,10,5,15.000000953674316,0,0,0,9.090909004211426,5,0,10.526315689086914,0,239040.51623535156,100344.75439453125,5604.685363769531,33048657920,8589930496,7317843968,0
199,1772018667344,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,10.526315689086914,21.052631378173828,5.263157844543457,10,0,5.263157844543457,5.555555820465088,15.000000953674316,13.636363983154297,9.523809432983398,9.523809432983398,0,0,0,14.285715103149414,0,239041.92486572266,100344.9310913086,5604.7156982421875,33048657920,8589930496,7328948224,0
199,1772018667544,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,19.047618865966797,10.526315689086914,5,26.3157901763916,4.761904716491699,5.263157844543457,14.285715103149414,10,5.263157844543457,0,0,0,5.263157844543457,0,10.526315689086914,0,239043.34533691406,100345.10400390625,5604.7545166015625,33048657920,8589930496,7340548096,0
200,1772018667744,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,4.761904716491699,10.526315689086914,15.000000953674316,5,5,30.000001907348633,15.000000953674316,10.526315689086914,10,10,0,9.523809432983398,0,0,9.523809432983398,15.000000953674316,0,239045.2159423828,100345.27221679688,5604.7921142578125,33048657920,8589930496,7357321216,0
199,1772018667944,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,15.000000953674316,21.052631378173828,10,0,5.263157844543457,10,10,10,10,0,0,4.761904716491699,0,0,15.000000953674316,0,239046.65692138672,100345.45092773438,5604.824401855469,33048657920,8589930496,7316238336,0
199,1772018668144,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,5.263157844543457,38.095237731933594,0,9.523809432983398,0,5,0,14.285715103149414,10,9.523809432983398,0,0,0,0,10,0,239048.0634765625,100345.62182617188,5604.851318359375,33048657920,8589930496,7329337344,0
199,1772018668345,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,4.761904716491699,5.263157844543457,11.111111640930176,10,0,4.761904716491699,0,0,5,5.263157844543457,5,5,0,0,0,5,0,239049.4268798828,100345.76568603516,5604.876281738281,33048657920,8589930496,7342985216,0
199,1772018668545,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,14.285715103149414,25,10.526315689086914,9.523809432983398,5,5.263157844543457,0,0,10,5.263157844543457,0,0,5,5,0,0,239050.80108642578,100345.92541503906,5604.8974609375,33048657920,8589930496,7350456320,0
199,1772018668745,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5,22.22222328186035,20,0,0,9.523809432983398,10,5,10,5,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,239052.18865966797,100346.08917236328,5604.917663574219,33048657920,8589930496,7352877056,0
199,1772018668945,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,5,21.052631378173828,15.000000953674316,10,5,0,9.523809432983398,10,4.761904716491699,5.263157844543457,5,5.263157844543457,0,0,5,0,239053.56903076172,100346.24090576172,5604.944641113281,33048657920,8589930496,7305957376,0
199,1772018669145,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,0,22.22222328186035,25,5,0,5,5.263157844543457,5.263157844543457,0,9.523809432983398,0,0,10,5,0,0,239054.94940185547,100346.3930053711,5604.970153808594,33048657920,8589930496,7320055808,0
199,1772018669345,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,9.523809432983398,10,5.555555820465088,10.526315689086914,0,0,0,10,9.523809432983398,4.761904716491699,5,10,5,10.526315689086914,0,5,0,239056.31396484375,100346.54229736328,5604.989440917969,33048657920,8589930496,7328555008,0
199,1772018669545,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,10,10,21.052631378173828,22.72727394104004,5,81.81818389892578,10,10.526315689086914,5.263157844543457,10,75,10,5,19.047618865966797,5.263157844543457,5,0,239057.9458618164,100346.88488769531,5605.016845703125,33048657920,8589930496,7343878144,0
199,1772018669745,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,14.285715103149414,5,15.789472579956055,10,0,77.77777862548828,0,0,5,21.052631378173828,15.789472579956055,10,10,10,5,5,0,239059.50323486328,100347.17736816406,5605.0374755859375,33048657920,8589930496,7349051392,0
200,1772018669945,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,0,4.761904716491699,5.263157844543457,0,4.761904716491699,10,10,5.263157844543457,0,4.761904716491699,50,25,10.526315689086914,5,0,0,239060.982421875,100347.41455078125,5605.060607910156,33048657920,8589930496,7304187904,0
200,1772018670146,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5.263157844543457,9.523809432983398,5,5,0,5,0,5,10,0,5,5.263157844543457,5,19.047618865966797,0,0,239062.34271240234,100347.5580444336,5605.0882568359375,33048657920,8589930496,7316054016,0
199,1772018670346,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5,5,0,4.761904716491699,0,0,5,5,5,9.523809432983398,0,9.523809432983398,5,5.263157844543457,5,0,239063.67193603516,100347.67987060547,5605.114929199219,33048657920,8589930496,7329140736,0
199,1772018670546,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,4.761904716491699,10,5,10,0,0,0,0,0,5.263157844543457,0,5,0,5.263157844543457,4.761904716491699,0,0,239065.0209350586,100347.81567382813,5605.1510009765625,33048657920,8589930496,7338287104,0
199,1772018670746,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5.263157844543457,4.761904716491699,0,5.263157844543457,9.523809432983398,0,5,0,0,14.285715103149414,14.285715103149414,5.263157844543457,5,0,0,0,0,239066.37463378906,100347.96044921875,5605.179931640625,33048657920,8589930496,7350030336,0
199,1772018670946,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5.263157844543457,10,0,15.789472579956055,4.761904716491699,0,10.526315689086914,10,5,5.555555820465088,5,0,5,0,5,0,239067.7783203125,100348.12567138672,5605.2225341796875,33048657920,8589930496,7307452416,0
199,1772018671146,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,9.523809432983398,0,5,5,25,15.000000953674316,5,5,5,10,9.090909004211426,15.000000953674316,5,10,21.052631378173828,10,0,239069.18029785156,100348.29876708984,5605.2445068359375,33048657920,8589930496,7329845248,0
199,1772018671346,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,9.090909004211426,10,5.263157844543457,10,5,15.789472579956055,0,0,0,5,9.523809432983398,5,0,0,5,0,239070.52166748047,100348.42462158203,5605.269836425781,33048657920,8589930496,7342477312,0
200,1772018671546,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,0,0,9.523809432983398,10,0,30.000001907348633,9.523809432983398,5,0,0,0,14.285715103149414,0,9.090909004211426,5.263157844543457,0,239071.85888671875,100348.54541015625,5605.298034667969,33048657920,8589930496,7351881728,0
199,1772018671747,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,4.761904716491699,5,0,4.761904716491699,10.526315689086914,0,14.285715103149414,20,5,5,5,0,0,0,5.263157844543457,5,0,239073.19989013672,100348.65661621094,5605.333190917969,33048657920,8589930496,7362236416,0
199,1772018671947,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,0,5,0,5,0,5,10.526315689086914,5,0,5,4.761904716491699,0,0,0,9.523809432983398,0,239074.52471923828,100348.76208496094,5605.3616943359375,33048657920,8589930496,7314321408,0
199,1772018672147,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,20,5,15.000000953674316,10,19.047618865966797,5,0,0,0,15.000000953674316,0,4.761904716491699,5.263157844543457,0,0,0,239075.90509033203,100348.93438720703,5605.385009765625,33048657920,8589930496,7335067648,0
199,1772018672347,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,10,10,5.263157844543457,10,4.761904716491699,5.263157844543457,5,5,5,5,5,0,5.263157844543457,10,14.285715103149414,5.263157844543457,0,239077.255859375,100349.07873535156,5605.40966796875,33048657920,8589930496,7354044416,0
199,1772018672547,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5.263157844543457,10,5.263157844543457,0,9.523809432983398,0,0,0,0,5,0,0,5,5,4.761904716491699,0,239078.55908203125,100349.1771850586,5605.432556152344,33048657920,8589930496,7362433024,0
200,1772018672747,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,9.090909004211426,10,5,0,5,9.523809432983398,0,9.523809432983398,0,5,5,5,0,0,0,0,239079.8755493164,100349.28930664063,5605.45654296875,33048657920,8589930496,7374131200,0
200,1772018672947,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,15.000000953674316,5.263157844543457,5.263157844543457,14.285715103149414,0,5.263157844543457,5,4.761904716491699,5,5,0,0,10.526315689086914,0,5.263157844543457,0,0,239081.24548339844,100349.42333984375,5605.497802734375,33048657920,8589930496,7335493632,0
199,1772018673148,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,10,9.523809432983398,9.523809432983398,10.526315689086914,4.761904716491699,4.761904716491699,0,0,5.263157844543457,10,5,0,0,10.526315689086914,5,0,0,239082.66235351563,100349.57904052734,5605.553466796875,33048657920,8589930496,7349223424,0
199,1772018673348,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,15.000000953674316,0,9.523809432983398,9.523809432983398,0,5,5,0,9.523809432983398,0,0,0,0,10,5,5,0,239084.01611328125,100349.71887207031,5605.577331542969,33048657920,8589930496,7358357504,0
199,1772018673548,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,30.000001907348633,0,0,5.263157844543457,0,0,5,5,5,0,5,9.523809432983398,14.285715103149414,10,5.263157844543457,10,0,239085.41650390625,100349.8804321289,5605.6102294921875,33048657920,8589930496,7367258112,0
199,1772018673748,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,5,5,5,5,0,0,10,0,5,0,5,9.523809432983398,4.761904716491699,10.526315689086914,5,0,239086.75677490234,100350.0004272461,5605.634216308594,33048657920,8589930496,7379222528,0
199,1772018673948,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,30.000001907348633,33.333335876464844,65,33.333335876464844,19.047618865966797,10,30.000001907348633,31.57894515991211,14.285715103149414,33.333335876464844,10.526315689086914,25,5.555555820465088,10.526315689086914,47.619049072265625,10,0,239088.46911621094,100350.42846679688,5605.659423828125,33048657920,8589930496,7236894720,0
199,1772018674148,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,0,0,0,5,0,5,15.789472579956055,0,0,4.761904716491699,5.263157844543457,4.761904716491699,5,0,0,0,239089.82232666016,100350.55529785156,5605.68701171875,33048657920,8589930496,7249129472,0
200,1772018674348,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,9.523809432983398,0,5,4.761904716491699,5.263157844543457,5,15.000000953674316,15.000000953674316,0,0,0,9.523809432983398,0,5,4.761904716491699,4.761904716491699,0,239091.1615600586,100350.67810058594,5605.711120605469,33048657920,8589930496,7258525696,0
199,1772018674548,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5.263157844543457,9.523809432983398,0,0,4.761904716491699,0,0,15.789472579956055,0,5,0,0,10,0,5.263157844543457,5.263157844543457,0,239092.4878540039,100350.79107666016,5605.7349853515625,33048657920,8589930496,7271366656,0
200,1772018674749,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5.263157844543457,0,5,0,10,0,0,23.809524536132813,0,0,0,5,9.523809432983398,5,4.761904716491699,5,0,239093.80639648438,100350.90563964844,5605.763000488281,33048657920,8589930496,7276285952,0
199,1772018674949,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,9.523809432983398,0,0,5,0,0,15.000000953674316,10,0,4.761904716491699,0,10,5,5,14.285715103149414,0,239095.1326904297,100351.0180053711,5605.791198730469,33048657920,8589930496,7232536576,0
199,1772018675149,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,15.000000953674316,0,4.761904716491699,0,5.263157844543457,4.761904716491699,9.523809432983398,15.789472579956055,5,4.761904716491699,0,0,5.263157844543457,5,5,5,0,239096.48931884766,100351.15270996094,5605.8167724609375,33048657920,8589930496,7242801152,0
199,1772018675349,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,9.523809432983398,5.263157844543457,9.523809432983398,5,0,0,5,10.526315689086914,0,0,4.761904716491699,0,5,10,0,0,239097.84771728516,100351.28833007813,5605.844970703125,33048657920,8589930496,7252475904,0
199,1772018675549,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,0,10,0,10,5,5.263157844543457,5.263157844543457,5,0,0,14.285715103149414,0,0,5.263157844543457,4.761904716491699,0,239099.22381591797,100351.42663574219,5605.890869140625,33048657920,8589930496,7266594816,0
200,1772018675749,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,0,0,5,15.000000953674316,14.285715103149414,0,5,5.263157844543457,10.526315689086914,5,0,5.263157844543457,9.090909004211426,0,5,0,0,239100.60119628906,100351.55950927734,5605.946228027344,33048657920,8589930496,7277400064,0
199,1772018675949,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,10,9.523809432983398,15.000000953674316,0,5.263157844543457,9.523809432983398,5,5.263157844543457,9.523809432983398,0,0,5.263157844543457,0,0,5,0,0,239101.9780883789,100351.70391845703,5605.98974609375,33048657920,8589930496,7219179520,0
199,1772018676150,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5,5,10,10,5,5.263157844543457,0,0,5.263157844543457,10,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,239103.3471069336,100351.84741210938,5606.028015136719,33048657920,8589930496,7233667072,0
199,1772018676350,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,10.526315689086914,5.263157844543457,0,5,10,5,9.090909004211426,0,0,5,9.523809432983398,10,4.761904716491699,4.761904716491699,5.263157844543457,0,0,239105.1661376953,100351.9819946289,5606.072570800781,33048657920,8589930496,7243743232,0
200,1772018676550,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,15.000000953674316,0,5,0,10.526315689086914,10,0,5.263157844543457,4.761904716491699,5,0,5.263157844543457,5,0,0,0,0,239106.52044677734,100352.11944580078,5606.107360839844,33048657920,8589930496,7256571904,0
199,1772018676750,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,5.263157844543457,5,0,10,9.523809432983398,9.523809432983398,5.263157844543457,0,5,0,10,5,0,4.761904716491699,5,0,0,239107.89990234375,100352.25860595703,5606.145446777344,33048657920,8589930496,7260819456,0
200,1772018676950,1416,1801,1097,1259,1097,1161,1099,400,1444,1600,1787,1701,1082,1090,1099,1059,10.526315689086914,5,9.523809432983398,5,5.263157844543457,0,5,10,0,15.000000953674316,5.263157844543457,0,0,0,9.523809432983398,0,0,239109.28393554688,100352.41381835938,5606.185546875,33048657920,8589930496,7227973632,0
