Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772020642015,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,14.285715103149414,5.263157844543457,5,5,9.523809432983398,5.263157844543457,5.263157844543457,9.523809432983398,0,4.761904716491699,9.523809432983398,0,0,9.523809432983398,0,253069.2843017578,102120.63757324219,5895.186096191406,33048657920,8589930496,5924151296,0
199,1772020642215,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,9.523809432983398,10,5.263157844543457,5,5,4.761904716491699,5.263157844543457,0,5,5,0,5.263157844543457,0,5,0,0,0,253070.6180419922,102120.76141357422,5895.210021972656,33048657920,8589930496,5937238016,0
199,1772020642416,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,10,0,0,5,5,5,4.761904716491699,5,5,0,5,0,9.523809432983398,5,0,253071.97369384766,102120.89483642578,5895.228820800781,33048657920,8589930496,5945184256,0
200,1772020642616,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,4.761904716491699,5,10,0,0,0,0,0,0,0,5,9.523809432983398,0,9.090909004211426,0,0,0,253073.2596435547,102120.9794921875,5895.2530517578125,33048657920,8589930496,5958533120,0
199,1772020642816,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,9.523809432983398,0,9.523809432983398,5,0,5,0,0,0,0,0,0,0,0,0,0,253074.54748535156,102121.06237792969,5895.27978515625,33048657920,8589930496,5965578240,0
200,1772020643016,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5.263157844543457,5.263157844543457,14.285715103149414,5.263157844543457,14.285715103149414,10,10,10,9.523809432983398,5.263157844543457,15.000000953674316,10,5.263157844543457,10,5.263157844543457,5.263157844543457,0,253075.98828125,102121.28503417969,5895.2952880859375,33048657920,8589930496,5913092096,0
199,1772020643216,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,10,5.263157844543457,4.761904716491699,0,0,0,0,0,253077.31121826172,102121.40490722656,5895.32275390625,33048657920,8589930496,5925150720,0
199,1772020643416,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,5,10,4.761904716491699,5,9.523809432983398,5,5,5,9.523809432983398,5.263157844543457,10,5,5,9.523809432983398,0,253078.6768798828,102121.54260253906,5895.349853515625,33048657920,8589930496,5934637056,0
200,1772020643617,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,5,5,0,0,0,0,9.523809432983398,10,10,5,0,0,0,5,0,253080.0092163086,102121.66973876953,5895.374328613281,33048657920,8589930496,5942411264,0
199,1772020643817,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,5,5,0,4.761904716491699,0,0,5,5,5,4.761904716491699,9.523809432983398,9.523809432983398,5,0,0,253081.3282470703,102121.78057861328,5895.398376464844,33048657920,8589930496,5947523072,0
199,1772020644017,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,4.761904716491699,4.761904716491699,5.263157844543457,5,5.263157844543457,0,10,10,5,9.523809432983398,0,5,5.263157844543457,10,5,5,0,253082.67938232422,102121.91375732422,5895.420593261719,33048657920,8589930496,5901869056,0
199,1772020644217,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,0,5,0,0,4.761904716491699,5,0,0,0,5,5,5,14.285715103149414,5,0,0,253084.02685546875,102122.0425415039,5895.444519042969,33048657920,8589930496,5914333184,0
199,1772020644417,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,5,0,0,5,5,0,5.263157844543457,0,5,9.523809432983398,5,0,10.526315689086914,0,0,0,253085.80688476563,102122.15356445313,5895.4671630859375,33048657920,8589930496,5916479488,0
199,1772020644618,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,5,10,9.090909004211426,4.761904716491699,0,5,5.263157844543457,5,9.523809432983398,0,5,4.761904716491699,10,0,0,0,253087.15075683594,102122.2880859375,5895.4901123046875,33048657920,8589930496,5922942976,0
199,1772020644818,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,30.000001907348633,28.571430206298828,30.000001907348633,10.526315689086914,26.3157901763916,10,23.809524536132813,47.36842346191406,26.3157901763916,26.3157901763916,28.571430206298828,5.263157844543457,15.789472579956055,10,65,14.285715103149414,0,253088.90155029297,102122.74865722656,5895.5150146484375,33048657920,8589930496,5847257088,0
199,1772020645018,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,21.052631378173828,5.263157844543457,5,5,0,5,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,253090.26538085938,102122.8764038086,5895.5439453125,33048657920,8589930496,5811789824,0
199,1772020645218,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,9.523809432983398,9.523809432983398,9.523809432983398,0,5,5,10,5,4.761904716491699,0,5,0,0,4.761904716491699,9.090909004211426,5,0,253091.5985107422,102122.99212646484,5895.573669433594,33048657920,8589930496,5813592064,0
199,1772020645418,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,30.000001907348633,10,42.105262756347656,35,35,26.3157901763916,14.285715103149414,25,5.263157844543457,9.523809432983398,10.526315689086914,30.000001907348633,20,5.263157844543457,5.263157844543457,15.000000953674316,0,253093.21484375,102123.35107421875,5895.596252441406,33048657920,8589930496,5832433664,0
199,1772020645618,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,5,5.263157844543457,9.090909004211426,5,4.761904716491699,9.523809432983398,0,0,0,253094.53063964844,102123.46472167969,5895.6207275390625,33048657920,8589930496,5841068032,0
200,1772020645818,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,5,5,5.263157844543457,5,5.263157844543457,10,5,10.526315689086914,0,0,5.263157844543457,5,5.263157844543457,4.761904716491699,0,253095.9063720703,102123.62225341797,5895.6466064453125,33048657920,8589930496,5851983872,0
199,1772020646019,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,0,0,0,0,5,5,0,5.555555820465088,5,9.523809432983398,5,4.761904716491699,5,0,5,0,253097.24182128906,102123.74523925781,5895.669860839844,33048657920,8589930496,5798834176,0
199,1772020646219,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,9.523809432983398,0,0,10,0,0,5,9.523809432983398,5.263157844543457,5.263157844543457,5,5,0,9.523809432983398,0,0,253098.59741210938,102123.86633300781,5895.6937255859375,33048657920,8589930496,5812744192,0
199,1772020646419,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5.263157844543457,0,5,4.761904716491699,0,0,5,0,5,10,0,5,5,5,0,9.523809432983398,0,253099.93280029297,102123.99853515625,5895.716796875,33048657920,8589930496,5825953792,0
199,1772020646619,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,0,0,5,5,0,5,10,9.523809432983398,10,5,0,0,9.523809432983398,5.263157844543457,0,0,253101.28155517578,102124.12683105469,5895.7442626953125,33048657920,8589930496,5834854400,0
199,1772020646819,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,5,5,0,0,4.761904716491699,4.761904716491699,0,10,9.523809432983398,9.523809432983398,0,0,5,0,0,253102.60528564453,102124.2367553711,5895.770812988281,33048657920,8589930496,5838045184,0
200,1772020647019,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,9.523809432983398,5,0,0,5,9.523809432983398,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,10,0,0,5,0,253103.99298095703,102124.40228271484,5895.796447753906,33048657920,8589930496,5786054656,0
200,1772020647219,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,5,4.761904716491699,0,0,0,5,0,9.523809432983398,14.285715103149414,0,0,5,5,5,5,0,253105.31591796875,102124.51849365234,5895.8153076171875,33048657920,8589930496,5795450880,0
200,1772020647419,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,0,5,9.523809432983398,5,4.761904716491699,5,5,10,9.523809432983398,0,5,9.523809432983398,5.263157844543457,5,0,253106.66424560547,102124.65344238281,5895.837890625,33048657920,8589930496,5816545280,0
199,1772020647620,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,4.761904716491699,5,5,0,5.263157844543457,0,0,5,5,0,0,5,0,0,5,0,0,253108.00903320313,102124.7728881836,5895.865417480469,33048657920,8589930496,5825187840,0
199,1772020647820,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,5,10,0,5,5,5,9.523809432983398,4.761904716491699,0,9.523809432983398,0,10,10,9.523809432983398,0,253109.35498046875,102124.89422607422,5895.8984375,33048657920,8589930496,5838069760,0
199,1772020648020,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,5.263157844543457,5.263157844543457,10,10,19.047618865966797,16.666667938232422,5.263157844543457,0,9.523809432983398,0,5,10,10,10,0,253110.7631225586,102125.06646728516,5895.9287109375,33048657920,8589930496,5794471936,0
199,1772020648220,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,9.523809432983398,5,5.263157844543457,20,5.263157844543457,5.263157844543457,5,23.809524536132813,10,9.523809432983398,0,5,10,5.263157844543457,15.000000953674316,0,0,253112.1976928711,102125.24731445313,5895.95947265625,33048657920,8589930496,5805445120,0
199,1772020648420,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,25,10,10,5.263157844543457,10,10,5.263157844543457,5.263157844543457,5,9.523809432983398,10,5.263157844543457,10,10.526315689086914,5.263157844543457,0,253113.6567993164,102125.47033691406,5895.987976074219,33048657920,8589930496,5821882368,0
200,1772020648620,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,26.3157901763916,40,30.000001907348633,19.047618865966797,23.809524536132813,21.052631378173828,52.38095474243164,23.809524536132813,33.333335876464844,15.789472579956055,33.333335876464844,15.000000953674316,20,15.000000953674316,23.809524536132813,15.000000953674316,0,253115.46746826172,102125.94793701172,5896.026428222656,33048657920,8589930496,5885845504,0
199,1772020648820,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,38.095237731933594,52.38095474243164,31.57894515991211,15.789472579956055,35,15.000000953674316,29.411766052246094,27.77777862548828,57.894737243652344,30.000001907348633,15.789472579956055,30.000001907348633,15.000000953674316,36.842105865478516,25,21.052631378173828,0,253117.4974975586,102126.61444091797,5896.08154296875,33048657920,8589930496,5904752640,0
200,1772020649020,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,0,9.523809432983398,5.263157844543457,5,5.263157844543457,20,15.789472579956055,25,10,5,15.000000953674316,5.263157844543457,5,5,10,0,253119.0291748047,102126.84161376953,5896.155578613281,33048657920,8589930496,5872054272,0
199,1772020649220,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,0,5,0,4.761904716491699,0,0,0,5,5,10,10,5,0,0,0,253120.3699951172,102126.9564819336,5896.1949462890625,33048657920,8589930496,5873360896,0
199,1772020649421,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,4.761904716491699,4.761904716491699,5,10,5,5,9.523809432983398,9.523809432983398,5,5,9.523809432983398,0,5,0,0,9.523809432983398,0,253121.72442626953,102127.08251953125,5896.2227783203125,33048657920,8589930496,5873360896,0
199,1772020649621,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,10,10,5,4.761904716491699,5,5,5.263157844543457,0,0,9.523809432983398,5.263157844543457,5,5,0,0,253123.0968017578,102127.23254394531,5896.2469482421875,33048657920,8589930496,5881610240,0
199,1772020649821,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,4.761904716491699,10.526315689086914,0,44.4444465637207,21.052631378173828,10,0,9.090909004211426,10,5,0,14.285715103149414,10,0,0,0,253124.53289794922,102127.40557861328,5896.284240722656,33048657920,8589930496,5887877120,0
199,1772020650021,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,0,10,9.523809432983398,20,4.761904716491699,36.842105865478516,0,0,5,15.000000953674316,9.523809432983398,5.263157844543457,0,4.761904716491699,4.761904716491699,0,253125.95092773438,102127.5673828125,5896.3145751953125,33048657920,8589930496,5830766592,0
199,1772020650221,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,4.761904716491699,9.523809432983398,5,5.263157844543457,15.000000953674316,10,15.000000953674316,10,0,0,0,0,0,5,0,0,0,253127.30297851563,102127.69287109375,5896.3446044921875,33048657920,8589930496,5830504448,0
199,1772020650421,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,5.263157844543457,5,0,5,0,5,0,14.285715103149414,5,5,0,0,0,0,0,0,253128.67669677734,102127.82696533203,5896.381652832031,33048657920,8589930496,5828988928,0
199,1772020650621,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,5,14.285715103149414,5,0,0,10.526315689086914,10.526315689086914,0,0,9.523809432983398,0,0,0,9.090909004211426,9.523809432983398,0,253130.07391357422,102127.96716308594,5896.4166259765625,33048657920,8589930496,5829754880,0
200,1772020650821,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5.263157844543457,5,5.555555820465088,0,9.523809432983398,5,5,0,5,5,0,5,14.285715103149414,9.523809432983398,0,5,0,253131.45635986328,102128.11389160156,5896.448059082031,33048657920,8589930496,5829984256,0
200,1772020651021,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,9.523809432983398,0,0,0,0,5,0,0,9.523809432983398,0,0,0,5,5,0,253132.79650878906,102128.22802734375,5896.472106933594,33048657920,8589930496,5830246400,0
200,1772020651222,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,9.523809432983398,5,5,10,0,9.523809432983398,5,5.263157844543457,5,5,0,0,5,5,10,5.263157844543457,0,253134.1333618164,102128.3530883789,5896.497131347656,33048657920,8589930496,5830602752,0
199,1772020651422,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,10,5.263157844543457,5,5,9.523809432983398,0,5,4.761904716491699,0,9.090909004211426,0,5.263157844543457,10,0,0,253135.4559326172,102128.45629882813,5896.5244140625,33048657920,8589930496,5830602752,0
199,1772020651622,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,10,9.090909004211426,0,0,5,5,0,0,9.523809432983398,0,0,14.285715103149414,5.263157844543457,5,0,253136.80297851563,102128.57360839844,5896.555969238281,33048657920,8589930496,5829312512,0
200,1772020651822,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,0,0,0,0,5,5.263157844543457,0,0,0,0,5.263157844543457,14.285715103149414,0,9.523809432983398,0,0,253138.1597290039,102128.6928100586,5896.592346191406,33048657920,8589930496,5829435392,0
200,1772020652022,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,5,5.263157844543457,10,5,10,5.263157844543457,5,0,0,0,10,5.263157844543457,10,5,0,253139.55224609375,102128.84008789063,5896.6343994140625,33048657920,8589930496,5803601920,0
200,1772020652222,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,9.523809432983398,0,0,5,0,5,9.523809432983398,4.761904716491699,5,9.523809432983398,5,5,4.761904716491699,10.526315689086914,0,0,253140.91180419922,102128.95788574219,5896.6790771484375,33048657920,8589930496,5804355584,0
199,1772020652423,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,4.761904716491699,0,4.761904716491699,15.000000953674316,0,0,0,0,5,5,0,5,10.526315689086914,5.263157844543457,4.761904716491699,4.761904716491699,0,253142.29815673828,102129.0932006836,5896.7181396484375,33048657920,8589930496,5804679168,0
200,1772020652623,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,0,5,10,0,9.523809432983398,5,9.523809432983398,0,0,9.523809432983398,0,10,4.761904716491699,0,0,0,253144.1083984375,102129.22174072266,5896.754089355469,33048657920,8589930496,5805432832,0
200,1772020652823,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,5,10,21.052631378173828,0,4.761904716491699,5.263157844543457,0,9.523809432983398,5.263157844543457,9.523809432983398,5,0,0,4.761904716491699,0,253145.48858642578,102129.36975097656,5896.788391113281,33048657920,8589930496,5803900928,0
200,1772020653023,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,10,5,0,9.523809432983398,9.523809432983398,5,5,5,10,5,0,5,0,5,5,0,0,253146.87091064453,102129.51641845703,5896.827331542969,33048657920,8589930496,5804146688,0
199,1772020653223,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,5,0,10.526315689086914,0,0,0,5.263157844543457,5,5,5,5,5,0,0,4.761904716491699,0,253148.232421875,102129.64379882813,5896.8577880859375,33048657920,8589930496,5804146688,0
199,1772020653424,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,0,5,10,5,4.761904716491699,0,9.090909004211426,0,0,0,5,10.526315689086914,0,9.523809432983398,0,0,0,253149.6064453125,102129.77661132813,5896.881591796875,33048657920,8589930496,5807460352,0
199,1772020653624,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5.263157844543457,5,5,5.263157844543457,0,5,5,5,10,0,9.523809432983398,14.285715103149414,9.523809432983398,5,5,4.761904716491699,0,253151.0005493164,102129.93536376953,5896.911376953125,33048657920,8589930496,5807972352,0
200,1772020653824,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,14.285715103149414,5,5,0,5,0,0,5.263157844543457,0,0,0,10,10,5,0,0,0,253152.36358642578,102130.06829833984,5896.937438964844,33048657920,8589930496,5810515968,0
200,1772020654024,1716,1407,1199,1364,1461,1199,1099,1099,1390,1306,1643,1742,1199,1200,1200,1197,5,0,16.666667938232422,10,5.263157844543457,5,15.000000953674316,5.263157844543457,10,0,5,4.761904716491699,10.526315689086914,5.263157844543457,5,21.052631378173828,0,253153.7559814453,102130.21630859375,5896.9658203125,33048657920,8589930496,5789356032,0
