Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018875089,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5.263157844543457,0,5.263157844543457,10.526315689086914,0,5,0,10,9.523809432983398,25,5,0,0,5,0,9.523809432983398,0,240537.98596191406,100544.05102539063,5639.081481933594,33048657920,8589930496,6085124096,0
199,1772018875289,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,9.523809432983398,5,0,9.523809432983398,9.523809432983398,0,4.761904716491699,5.263157844543457,0,5.263157844543457,5.263157844543457,10,5,25,0,0,0,240539.37133789063,100544.21105957031,5639.114562988281,33048657920,8589930496,6097608704,0
199,1772018875489,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,9.523809432983398,5,0,9.523809432983398,9.523809432983398,0,4.761904716491699,5.263157844543457,0,5.263157844543457,5.263157844543457,10,5,25,0,0,0,240540.74127197266,100544.35760498047,5639.142272949219,33048657920,8589930496,6106238976,0
199,1772018875689,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5.263157844543457,23.809524536132813,10,5,0,0,5.263157844543457,5,5,5.263157844543457,5,5,0,5,0,0,240542.107421875,100544.50115966797,5639.171936035156,33048657920,8589930496,6116294656,0
199,1772018875889,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,15.000000953674316,5.263157844543457,5,21.052631378173828,0,0,10,0,5.263157844543457,14.285715103149414,0,10,5,5,0,0,240543.46661376953,100544.64965820313,5639.198425292969,33048657920,8589930496,6061187072,0
199,1772018876089,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,4.761904716491699,10,0,0,28.571430206298828,5.263157844543457,5,5,5.263157844543457,5,0,9.523809432983398,5,0,0,9.523809432983398,0,240544.8399658203,100544.7998046875,5639.2308349609375,33048657920,8589930496,6061506560,0
200,1772018876289,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,5,9.523809432983398,15.000000953674316,14.285715103149414,5,5.263157844543457,5,10,4.761904716491699,10,9.523809432983398,0,5,0,0,240546.21478271484,100544.9515991211,5639.26123046875,33048657920,8589930496,6074335232,0
200,1772018876489,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,9.523809432983398,4.761904716491699,4.761904716491699,0,25,0,0,15.000000953674316,5,9.523809432983398,0,5,5.263157844543457,5,5,0,0,240547.5692138672,100545.08081054688,5639.2911376953125,33048657920,8589930496,6087671808,0
200,1772018876689,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,0,0,4.761904716491699,25,4.761904716491699,0,10.526315689086914,9.523809432983398,0,9.523809432983398,0,0,9.523809432983398,0,5,0,240548.94079589844,100545.22576904297,5639.322998046875,33048657920,8589930496,6089531392,0
199,1772018876890,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,0,0,0,0,20,5,10,5.263157844543457,5,5.263157844543457,5,5,0,5,0,0,240550.30249023438,100545.36547851563,5639.348083496094,33048657920,8589930496,6046081024,0
199,1772018877090,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,0,5,5.263157844543457,9.090909004211426,0,5,5.263157844543457,10,9.523809432983398,15.000000953674316,9.523809432983398,5,5,0,5,0,240551.67401123047,100545.52087402344,5639.379150390625,33048657920,8589930496,6055727104,0
199,1772018877290,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,4.761904716491699,10,9.090909004211426,0,0,5,15.000000953674316,0,5,5.263157844543457,10,10,4.761904716491699,5,10,0,240553.0301513672,100545.65716552734,5639.407043457031,33048657920,8589930496,6068310016,0
199,1772018877490,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5.263157844543457,5.263157844543457,0,5,0,5.263157844543457,10.526315689086914,5,0,9.523809432983398,0,21.052631378173828,0,0,5,0,240554.4097290039,100545.8021850586,5639.438171386719,33048657920,8589930496,6075793408,0
199,1772018877690,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,0,0,0,0,5,15.000000953674316,10,0,5,5,5,5,15.789472579956055,0,5,0,240555.75732421875,100545.92962646484,5639.464660644531,33048657920,8589930496,6081798144,0
200,1772018877890,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,0,0,5,0,0,15.000000953674316,10,5.263157844543457,9.523809432983398,5,10,20,9.523809432983398,0,5,0,240557.10321044922,100546.0562133789,5639.48876953125,33048657920,8589930496,6009683968,0
200,1772018878090,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,4.761904716491699,4.761904716491699,5,0,0,0,15.000000953674316,10.526315689086914,4.761904716491699,0,5,0,20,0,0,5,0,240558.45794677734,100546.18884277344,5639.515563964844,33048657920,8589930496,6018854912,0
199,1772018878290,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,0,5,0,5,15.789472579956055,10,0,0,5,5,20,10,0,5.263157844543457,0,240559.80883789063,100546.31463623047,5639.5445556640625,33048657920,8589930496,6031691776,0
199,1772018878491,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,0,5.263157844543457,0,5.263157844543457,0,15.000000953674316,10,9.523809432983398,9.523809432983398,0,5,20,5.263157844543457,5.263157844543457,0,0,240561.14282226563,100546.43487548828,5639.5694580078125,33048657920,8589930496,6033866752,0
199,1772018878691,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,5,10.526315689086914,5,10.526315689086914,5,0,15.789472579956055,0,0,0,0,35,5,5,4.761904716491699,0,240562.51556396484,100546.5703125,5639.6060791015625,33048657920,8589930496,6043021312,0
199,1772018878891,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5.263157844543457,0,0,10,19.047618865966797,15.000000953674316,14.285715103149414,19.047618865966797,0,5,4.761904716491699,0,31.57894515991211,5,0,5,0,240563.91088867188,100546.71002197266,5639.6546630859375,33048657920,8589930496,5998891008,0
199,1772018879091,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,0,10,0,0,10.526315689086914,0,11.111111640930176,0,0,0,0,45,0,0,15.000000953674316,0,240565.2957763672,100546.8394165039,5639.69677734375,33048657920,8589930496,6012362752,0
199,1772018879291,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5.263157844543457,4.761904716491699,0,5,0,15.000000953674316,0,10.526315689086914,0,0,0,0,42.105262756347656,0,0,15.789472579956055,0,240566.6771850586,100546.9779663086,5639.738342285156,33048657920,8589930496,6020751360,0
199,1772018879491,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,14.285715103149414,5.263157844543457,0,0,5,14.285715103149414,4.761904716491699,9.523809432983398,5,5,4.761904716491699,4.761904716491699,40,0,0,0,0,240568.0708618164,100547.1382446289,5639.775207519531,33048657920,8589930496,6033833984,0
200,1772018879691,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5.555555820465088,5,5,5,0,10.526315689086914,0,0,9.523809432983398,5,5.263157844543457,5.263157844543457,26.3157901763916,10,0,0,0,240569.93237304688,100547.30773925781,5639.815734863281,33048657920,8589930496,6041563136,0
200,1772018879891,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,9.090909004211426,5,0,0,0,5.263157844543457,5,0,5.263157844543457,10,26.3157901763916,5,15.000000953674316,20,5,4.761904716491699,0,240571.33154296875,100547.48229980469,5639.8480224609375,33048657920,8589930496,5990289408,0
200,1772018880092,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,9.523809432983398,5,9.523809432983398,0,13.636363983154297,0,0,10,5.263157844543457,14.285715103149414,5,0,28.571430206298828,5,0,0,240572.7353515625,100547.6396484375,5639.8973388671875,33048657920,8589930496,5999304704,0
200,1772018880292,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,0,0,14.285715103149414,5,0,0,10,9.523809432983398,0,10,9.523809432983398,10.526315689086914,20,5,0,240574.1421508789,100547.79846191406,5639.946594238281,33048657920,8589930496,6012891136,0
200,1772018880492,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,0,0,15.000000953674316,0,4.761904716491699,5,5.263157844543457,5.263157844543457,5,10,0,0,30.000001907348633,0,0,240575.53454589844,100547.9564819336,5639.986511230469,33048657920,8589930496,6026465280,0
200,1772018880692,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,10,5,10.526315689086914,0,0,5,10,5.263157844543457,0,10,4.761904716491699,0,15.789472579956055,15.000000953674316,0,240576.93188476563,100548.10931396484,5640.026672363281,33048657920,8589930496,6035746816,0
200,1772018880892,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,9.523809432983398,0,0,19.047618865966797,0,0,5,10,9.523809432983398,5,5.555555820465088,5.263157844543457,4.761904716491699,0,25,0,240578.33428955078,100548.25720214844,5640.087463378906,33048657920,8589930496,5986627584,0
200,1772018881093,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,5,5,10,9.523809432983398,0,0,10.526315689086914,0,5.263157844543457,9.523809432983398,0,0,0,25,0,240579.71954345703,100548.41296386719,5640.128723144531,33048657920,8589930496,5999239168,0
199,1772018881293,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,0,5,15.000000953674316,0,0,5,9.523809432983398,5,10.526315689086914,5.263157844543457,9.523809432983398,5,0,25,0,240581.11932373047,100548.57238769531,5640.169860839844,33048657920,8589930496,6011166720,0
199,1772018881493,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,10,0,5,0,5.263157844543457,5.263157844543457,4.761904716491699,10,0,5.263157844543457,0,10,5.555555820465088,5,30.000001907348633,5,0,240582.5233154297,100548.72235107422,5640.200927734375,33048657920,8589930496,6023823360,0
199,1772018881693,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,5,0,0,5.263157844543457,10,0,5.263157844543457,0,0,5,10,5,9.523809432983398,30.000001907348633,5,0,240583.93267822266,100548.8706665039,5640.2366943359375,33048657920,8589930496,6032658432,0
199,1772018881893,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,0,0,0,5,10,0,0,9.523809432983398,0,5,9.523809432983398,14.285715103149414,0,28.571430206298828,0,0,240585.30798339844,100549.01586914063,5640.2652587890625,33048657920,8589930496,5983555584,0
199,1772018882093,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,9.523809432983398,4.761904716491699,5,5,5.263157844543457,0,10,0,9.523809432983398,0,0,0,5,21.052631378173828,15.000000953674316,0,240586.65155029297,100549.14849853516,5640.291687011719,33048657920,8589930496,6001348608,0
200,1772018882293,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,5,5,5,9.523809432983398,0,0,5,0,0,0,5,0,15.789472579956055,10,0,240588.0161743164,100549.29125976563,5640.316223144531,33048657920,8589930496,6014496768,0
199,1772018882493,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,5.263157844543457,0,0,5,5.263157844543457,0,0,9.523809432983398,0,9.523809432983398,0,0,10,25,0,0,240589.38244628906,100549.43762207031,5640.340881347656,33048657920,8589930496,6023643136,0
199,1772018882694,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5.263157844543457,0,0,0,15.000000953674316,0,9.523809432983398,0,5,0,5,9.523809432983398,9.523809432983398,19.047618865966797,18.18181800842285,0,240590.7420654297,100549.57775878906,5640.3651123046875,33048657920,8589930496,6034546688,0
199,1772018882894,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,9.523809432983398,33.333335876464844,30.000001907348633,10,14.285715103149414,0,9.523809432983398,5,4.761904716491699,0,10.526315689086914,10.526315689086914,5.555555820465088,10.526315689086914,0,240592.17071533203,100549.75451660156,5640.400146484375,33048657920,8589930496,5992497152,0
199,1772018883094,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,9.523809432983398,33.333335876464844,30.000001907348633,10,14.285715103149414,0,9.523809432983398,5,4.761904716491699,0,10.526315689086914,10.526315689086914,5.555555820465088,10.526315689086914,0,240593.58459472656,100549.93151855469,5640.4261474609375,33048657920,8589930496,6045282304,0
199,1772018883294,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,58.536582946777344,5.128205299377441,10.526315689086914,8.108107566833496,12.820513725280762,20.512821197509766,7.894736289978027,10.256410598754883,12.820513725280762,12.5,10.256410598754883,10,7.692307949066162,15.384615898132324,17.073171615600586,10.256410598754883,0,240595.45281982422,100550.4935913086,5640.4595947265625,33048657920,8589930496,6070333440,0
199,1772018883494,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,73.68421173095703,40,33.333335876464844,10,26.3157901763916,47.619049072265625,5.263157844543457,40,21.052631378173828,36.842105865478516,20,10.526315689086914,22.72727394104004,38.095237731933594,42.105262756347656,20,0,240597.46655273438,100551.16430664063,5640.494812011719,33048657920,8589930496,6090522624,0
199,1772018883694,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,0,5.263157844543457,9.523809432983398,9.523809432983398,15.789472579956055,5,0,5,5,0,5,10.526315689086914,31.57894515991211,5,20,0,240598.8751220703,100551.32055664063,5640.541442871094,33048657920,8589930496,6103306240,0
200,1772018883894,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,4.761904716491699,10,5.263157844543457,0,5,0,0,4.761904716491699,0,0,5,0,14.285715103149414,5,0,0,240600.2315673828,100551.4320678711,5640.591735839844,33048657920,8589930496,6078881792,0
199,1772018884094,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,0,10,5,0,10,0,0,5,4.761904716491699,0,0,33.333335876464844,5,9.523809432983398,5,0,240601.58477783203,100551.55090332031,5640.628479003906,33048657920,8589930496,6088028160,0
199,1772018884294,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,4.761904716491699,10,5.263157844543457,9.523809432983398,5,15.000000953674316,0,0,0,5,4.761904716491699,21.052631378173828,26.3157901763916,5,5.263157844543457,0,240602.9556274414,100551.68420410156,5640.663879394531,33048657920,8589930496,6097690624,0
199,1772018884495,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,10,5.263157844543457,4.761904716491699,0,10,30.000001907348633,4.761904716491699,5,4.761904716491699,0,5,5.263157844543457,5,21.052631378173828,15.000000953674316,0,240604.38055419922,100551.84405517578,5640.7064208984375,33048657920,8589930496,6112849920,0
199,1772018884695,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,9.523809432983398,0,10.526315689086914,0,5,0,5,30.000001907348633,5.263157844543457,5,4.761904716491699,0,5,10,21.052631378173828,21.052631378173828,0,240605.79119873047,100551.99645996094,5640.751525878906,33048657920,8589930496,6120939520,0
199,1772018884895,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5.263157844543457,14.285715103149414,0,0,0,0,23.52941131591797,14.285715103149414,10,0,0,14.285715103149414,5,15.000000953674316,20,0,240607.20251464844,100552.15808105469,5640.7939453125,33048657920,8589930496,6074437632,0
199,1772018885095,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,0,5.263157844543457,0,5,25,0,33.333335876464844,5.263157844543457,10,5,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,0,0,240608.6053466797,100552.3130493164,5640.829650878906,33048657920,8589930496,6088478720,0
199,1772018885295,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,0,10,0,5,30.000001907348633,4.761904716491699,27.77777862548828,10,5.263157844543457,0,5.263157844543457,10,5.263157844543457,5,9.523809432983398,0,240610.015625,100552.4741821289,5640.869201660156,33048657920,8589930496,6096605184,0
200,1772018885495,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,10,15.000000953674316,0,5,20,30.000001907348633,5,15.000000953674316,9.523809432983398,0,5,5.263157844543457,5,0,0,0,240611.4384765625,100552.63745117188,5640.9105224609375,33048657920,8589930496,6109302784,0
200,1772018885695,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,9.523809432983398,9.523809432983398,0,5,5,42.105262756347656,26.3157901763916,4.761904716491699,10.526315689086914,0,9.523809432983398,0,15.000000953674316,9.523809432983398,9.523809432983398,5,0,240612.84033203125,100552.79577636719,5640.941101074219,33048657920,8589930496,6119813120,0
200,1772018885895,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,0,5,5,10.526315689086914,35,0,0,10,5,0,0,10,10,5.263157844543457,5,0,240614.2264404297,100552.93170166016,5640.989990234375,33048657920,8589930496,6070910976,0
199,1772018886096,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,0,0,0,15.000000953674316,40,5.263157844543457,5,10,4.761904716491699,0,4.761904716491699,5,5,15.000000953674316,0,0,240615.61065673828,100553.06634521484,5641.0435791015625,33048657920,8589930496,6080360448,0
199,1772018886296,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,0,14.285715103149414,5,5.263157844543457,5,55,31.57894515991211,10,5.263157844543457,9.523809432983398,0,0,0,0,0,0,240617.0576171875,100553.22723388672,5641.08154296875,33048657920,8589930496,6101950464,0
199,1772018886496,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5.263157844543457,10,5.263157844543457,0,5,0,65,25,5.263157844543457,5,0,5,0,0,0,0,0,240618.52502441406,100553.38000488281,5641.141418457031,33048657920,8589930496,6114779136,0
199,1772018886696,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,10.526315689086914,26.3157901763916,80,47.36842346191406,15.000000953674316,20,60.000003814697266,36.842105865478516,15.000000953674316,19.047618865966797,52.38095474243164,60.000003814697266,55,15.000000953674316,55,47.619049072265625,0,240620.52880859375,100554.04479980469,5641.172302246094,33048657920,8589930496,6121484288,0
200,1772018886896,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,4.761904716491699,20,0,5,0,5,5,5,0,15.000000953674316,10.526315689086914,9.523809432983398,0,5,5.263157844543457,0,0,240622.00115966797,100554.23107910156,5641.203186035156,33048657920,8589930496,6058635264,0
200,1772018887096,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,25,5.263157844543457,0,5,5,5,5.263157844543457,0,15.000000953674316,14.285715103149414,0,5,5,0,9.523809432983398,0,240623.41668701172,100554.40655517578,5641.2357177734375,33048657920,8589930496,6068097024,0
200,1772018887296,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,21.052631378173828,5,9.523809432983398,5,0,0,5.263157844543457,4.761904716491699,15.000000953674316,10.526315689086914,0,0,5.263157844543457,0,5.263157844543457,0,240624.82592773438,100554.5941772461,5641.26416015625,33048657920,8589930496,6080311296,0
199,1772018887497,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,21.052631378173828,10.526315689086914,0,0,5,4.761904716491699,0,0,15.000000953674316,5.263157844543457,0,0,9.523809432983398,10,5,0,240626.23272705078,100554.77111816406,5641.295654296875,33048657920,8589930496,6088167424,0
199,1772018887697,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,9.523809432983398,28.571430206298828,10,10,4.761904716491699,0,5,10,5,10.526315689086914,13.636363983154297,5,10,5.263157844543457,0,0,0,240627.67028808594,100554.97589111328,5641.3294677734375,33048657920,8589930496,6101422080,0
199,1772018887897,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,10.526315689086914,5,5,15.000000953674316,9.523809432983398,5.263157844543457,5.263157844543457,15.000000953674316,5,0,0,0,10,10,5.263157844543457,0,240629.08856201172,100555.1517944336,5641.3717041015625,33048657920,8589930496,6057304064,0
199,1772018888097,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,10,10.526315689086914,5.263157844543457,10,5.263157844543457,0,5,5.263157844543457,23.809524536132813,5,10,0,4.761904716491699,5,0,0,0,240630.5210571289,100555.34057617188,5641.404235839844,33048657920,8589930496,6065655808,0
199,1772018888297,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,14.285715103149414,9.523809432983398,0,10,5,10,5,21.052631378173828,10,0,5,0,10.526315689086914,5,5,0,240631.9549560547,100555.52990722656,5641.44482421875,33048657920,8589930496,6078754816,0
200,1772018888497,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,5,5,10,4.761904716491699,5,0,0,0,20,5.263157844543457,9.523809432983398,9.523809432983398,5,0,10,5,0,240633.34942626953,100555.69128417969,5641.475341796875,33048657920,8589930496,6087884800,0
199,1772018888697,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,0,5,5.263157844543457,5,9.523809432983398,5,5,0,15.789472579956055,10,0,0,5,0,5.263157844543457,4.761904716491699,0,240634.74017333984,100555.85693359375,5641.5084228515625,33048657920,8589930496,6094512128,0
199,1772018888897,1799,1581,904,956,991,963,1100,1099,1083,1400,1699,1754,1099,1082,1072,1178,9.523809432983398,5,10,0,10,0,5,0,4.761904716491699,20,9.523809432983398,5,10,4.761904716491699,9.523809432983398,5.263157844543457,0,240636.1239013672,100556.01641845703,5641.5406494140625,33048657920,8589930496,6043156480,0
