Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018501065,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5,0,0,0,0,10,5,5.263157844543457,0,10,0,5,0,0,0,0,237845.02587890625,100187.88983154297,5576.908752441406,33048657920,8589930496,7401721856,0
199,1772018501265,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5.263157844543457,5,13.636363983154297,5,0,5,5,5.263157844543457,13.636363983154297,10,9.523809432983398,5,0,0,0,0,0,237846.36651611328,100188.02770996094,5576.931823730469,33048657920,8589930496,7415070720,0
199,1772018501465,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,4.761904716491699,0,0,0,5,5,0,5,5.263157844543457,5,0,5,0,5,0,0,0,237847.701171875,100188.16369628906,5576.955322265625,33048657920,8589930496,7419240448,0
199,1772018501665,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,9.523809432983398,5,5,5,5,10,0,10.526315689086914,10,10,10,4.761904716491699,0,0,5,0,237849.0551147461,100188.30432128906,5576.984375,33048657920,8589930496,7431479296,0
200,1772018501865,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,5,9.523809432983398,14.285715103149414,10,0,5,4.761904716491699,5.263157844543457,5,10.526315689086914,5,0,5,5,0,237850.3868408203,100188.42553710938,5577.0096435546875,33048657920,8589930496,7380496384,0
199,1772018502066,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,0,0,15.789472579956055,10,9.523809432983398,5,0,4.761904716491699,0,9.523809432983398,0,10,4.761904716491699,0,0,237851.7030029297,100188.5317993164,5577.0323486328125,33048657920,8589930496,7393566720,0
199,1772018502266,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,0,5,15.000000953674316,5.263157844543457,0,5,0,5,0,5.263157844543457,0,5,0,0,0,237853.0200805664,100188.6410522461,5577.057678222656,33048657920,8589930496,7397892096,0
199,1772018502466,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,9.523809432983398,5,5,19.047618865966797,20,5.263157844543457,0,0,5,5.263157844543457,5,5.263157844543457,0,0,0,237854.36004638672,100188.76434326172,5577.083740234375,33048657920,8589930496,7412711424,0
199,1772018502666,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,0,5,15.000000953674316,5.263157844543457,21.052631378173828,5.263157844543457,9.523809432983398,5,9.523809432983398,10,0,9.523809432983398,0,0,0,237855.70196533203,100188.88897705078,5577.111633300781,33048657920,8589930496,7425806336,0
199,1772018502866,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5,5.263157844543457,0,10,5,15.000000953674316,10,0,0,10,10,0,0,0,0,0,237857.0714111328,100189.02941894531,5577.1427001953125,33048657920,8589930496,7388745728,0
199,1772018503067,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,9.523809432983398,0,14.285715103149414,15.000000953674316,10,4.761904716491699,26.3157901763916,0,5,5.263157844543457,10,0,0,0,0,0,237858.4375,100189.16967773438,5577.180603027344,33048657920,8589930496,7401377792,0
199,1772018503267,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,0,5,15.000000953674316,5,26.3157901763916,0,5,4.761904716491699,10,10,9.523809432983398,0,0,0,0,237859.81329345703,100189.3120727539,5577.212646484375,33048657920,8589930496,7409184768,0
199,1772018503467,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,4.761904716491699,0,5,0,5,5,25,5.263157844543457,5,0,10,10.526315689086914,0,5,5,5,0,237861.19921875,100189.4609375,5577.2464599609375,33048657920,8589930496,7422779392,0
200,1772018503667,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,5.263157844543457,0,5,5,10,30.000001907348633,0,5,10,14.285715103149414,5,0,5,5,0,0,237862.59161376953,100189.6078491211,5577.284484863281,33048657920,8589930496,7430356992,0
199,1772018503868,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,9.523809432983398,4.761904716491699,5,5.263157844543457,25,0,5.263157844543457,5.263157844543457,10.526315689086914,9.523809432983398,4.761904716491699,9.523809432983398,0,5,0,237863.96948242188,100189.76092529297,5577.31201171875,33048657920,8589930496,7393685504,0
199,1772018504068,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5,0,0,4.761904716491699,10,26.3157901763916,0,5,10,10,0,0,5.263157844543457,0,5,0,237865.35833740234,100189.91094970703,5577.345520019531,33048657920,8589930496,7402217472,0
199,1772018504268,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,4.761904716491699,0,0,5,15.000000953674316,0,0,5,5,10,5,9.523809432983398,13.636363983154297,0,0,237866.7344970703,100190.06280517578,5577.374328613281,33048657920,8589930496,7415570432,0
200,1772018504468,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,20,15.000000953674316,5,5,0,15.000000953674316,15.000000953674316,10,5.263157844543457,5,0,5,5,5.263157844543457,5.263157844543457,0,0,237868.12298583984,100190.22143554688,5577.403015136719,33048657920,8589930496,7420641280,0
199,1772018504668,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,4.761904716491699,0,0,5,0,15.000000953674316,5,4.761904716491699,0,9.523809432983398,0,10,0,10,9.523809432983398,0,237869.4852294922,100190.34686279297,5577.4310302734375,33048657920,8589930496,7429914624,0
199,1772018504868,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,4.761904716491699,0,0,5,10,0,20,0,5,9.090909004211426,0,5,0,10,10,10,0,237870.8140258789,100190.4682006836,5577.456787109375,33048657920,8589930496,7390388224,0
199,1772018505069,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,10,4.761904716491699,5,5,5.263157844543457,0,0,0,0,5,0,5,5,10.526315689086914,0,237872.1607055664,100190.60119628906,5577.483581542969,33048657920,8589930496,7399690240,0
199,1772018505269,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5,5,10,5,5,5,5,0,10,0,5,5,5,14.285715103149414,14.285715103149414,0,237873.51531982422,100190.74560546875,5577.5050048828125,33048657920,8589930496,7413161984,0
199,1772018505469,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,0,5,5,5,15.000000953674316,0,4.761904716491699,10,9.523809432983398,5,0,10,0,10.526315689086914,0,237874.87744140625,100190.87976074219,5577.5369873046875,33048657920,8589930496,7421804544,0
199,1772018505669,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5,0,0,10,10,10,5,5,9.523809432983398,0,0,5,5.263157844543457,5,20,0,237876.23205566406,100191.01971435547,5577.565002441406,33048657920,8589930496,7430184960,0
199,1772018505869,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5.263157844543457,5.263157844543457,0,0,0,10,0,0,0,10,15.000000953674316,10,0,0,4.761904716491699,14.285715103149414,0,237877.623046875,100191.1889038086,5577.593017578125,33048657920,8589930496,7381061632,0
199,1772018506069,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5,9.090909004211426,5,0,10,0,0,5,5,9.523809432983398,5,4.761904716491699,10,0,15.000000953674316,0,237878.9932861328,100191.33306884766,5577.629455566406,33048657920,8589930496,7389589504,0
199,1772018506269,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,11.764705657958984,5,0,10,4.761904716491699,0,0,0,10,10,0,5,0,0,0,237880.33953857422,100191.47216796875,5577.655334472656,33048657920,8589930496,7398735872,0
199,1772018506469,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,9.523809432983398,15.000000953674316,5,5,10,11.111111640930176,0,9.523809432983398,0,5,10,23.809524536132813,10.526315689086914,0,5,0,237881.7850341797,100191.63647460938,5577.6805419921875,33048657920,8589930496,7407882240,0
199,1772018506669,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,10,0,15.000000953674316,0,0,10,0,0,0,5,10,10,0,14.285715103149414,5,0,0,237883.16046142578,100191.79376220703,5577.712707519531,33048657920,8589930496,7424839680,0
199,1772018506870,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,10,14.285715103149414,5,0,10,0,5,0,0,0,0,10,0,25,5,0,237884.51434326172,100191.93084716797,5577.740234375,33048657920,8589930496,7378386944,0
199,1772018507070,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,10.526315689086914,0,5,15.000000953674316,5,5,10,10,5.263157844543457,4.761904716491699,5.263157844543457,5,5,0,0,237885.90478515625,100192.0894165039,5577.769470214844,33048657920,8589930496,7393140736,0
199,1772018507270,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,10,10.526315689086914,0,0,10.526315689086914,0,4.761904716491699,10,10,9.523809432983398,10,4.761904716491699,0,5,0,0,237887.25677490234,100192.23413085938,5577.8021240234375,33048657920,8589930496,7406481408,0
199,1772018507470,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,10,5,9.523809432983398,5,0,10,4.761904716491699,0,0,4.761904716491699,5,5.263157844543457,0,0,0,0,0,237888.5887451172,100192.36401367188,5577.8250732421875,33048657920,8589930496,7414870016,0
199,1772018507670,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,10,0,10,4.761904716491699,14.285715103149414,5,0,0,0,0,10,0,4.761904716491699,0,0,0,237889.93872070313,100192.50256347656,5577.852783203125,33048657920,8589930496,7422980096,0
200,1772018507870,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5.263157844543457,0,10.526315689086914,0,10,5,5,10,0,0,5,5,5,5,0,0,237891.29443359375,100192.64624023438,5577.8824462890625,33048657920,8589930496,7388655616,0
199,1772018508070,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,4.761904716491699,5,0,10,0,10.526315689086914,0,5,0,5,4.761904716491699,9.523809432983398,5,9.523809432983398,0,0,0,237892.62237548828,100192.7680053711,5577.902587890625,33048657920,8589930496,7387291648,0
199,1772018508270,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5.263157844543457,10,0,10,0,10,5,0,5,5,5,0,5.263157844543457,0,5,4.761904716491699,0,237893.95794677734,100192.89587402344,5577.9256591796875,33048657920,8589930496,7397638144,0
199,1772018508470,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,10,28.571430206298828,15.000000953674316,19.047618865966797,0,5,9.523809432983398,10.526315689086914,0,10,0,5.263157844543457,5,5,0,237895.37017822266,100193.08264160156,5577.9512939453125,33048657920,8589930496,7407022080,0
199,1772018508671,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,10,5,21.052631378173828,0,15.789472579956055,10,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,5,9.523809432983398,5,5,0,0,0,237896.75903320313,100193.2490234375,5577.975646972656,33048657920,8589930496,7433105408,0
199,1772018508871,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,10,15.000000953674316,15.789472579956055,15.000000953674316,21.052631378173828,5.555555820465088,30.000001907348633,10.526315689086914,10,5,5.263157844543457,10,10,5,5,0,237898.21697998047,100193.45275878906,5577.9974365234375,33048657920,8589930496,7395684352,0
199,1772018509071,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,5,11.111111640930176,10,0,10,10.526315689086914,10.526315689086914,5,10,0,5,10,5,15.000000953674316,5,0,237899.60540771484,100193.60626220703,5578.017150878906,33048657920,8589930496,7406268416,0
199,1772018509271,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,15.000000953674316,0,17.647058486938477,15.000000953674316,15.000000953674316,45,38.095237731933594,10,10.526315689086914,19.047618865966797,30.000001907348633,5,27.77777862548828,15.789472579956055,21.052631378173828,25,0,237901.1821899414,100193.89971923828,5578.045593261719,33048657920,8589930496,7428206592,0
199,1772018509471,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,9.523809432983398,15.000000953674316,10,5.263157844543457,30.000001907348633,15.000000953674316,10.526315689086914,5,0,0,5.263157844543457,5,14.285715103149414,27.272727966308594,0,0,237902.61431884766,100194.07440185547,5578.0660400390625,33048657920,8589930496,7441948672,0
199,1772018509671,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,9.523809432983398,10,11.764705657958984,9.523809432983398,10.526315689086914,10,5.263157844543457,30.000001907348633,5,5,5,15.000000953674316,15.000000953674316,19.047618865966797,10.526315689086914,35,0,237904.0955810547,100194.29779052734,5578.081298828125,33048657920,8589930496,7454572544,0
199,1772018509871,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,10.526315689086914,15.000000953674316,33.333335876464844,5.263157844543457,9.523809432983398,0,10,21.052631378173828,15.000000953674316,5.263157844543457,9.523809432983398,4.761904716491699,0,14.285715103149414,5,10,0,237906.0379638672,100194.50866699219,5578.117431640625,33048657920,8589930496,7416012800,0
199,1772018510071,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,10,5.555555820465088,31.57894515991211,5,0,0,9.523809432983398,15.789472579956055,9.523809432983398,5,0,5,0,10.526315689086914,0,4.761904716491699,0,237907.482421875,100194.67456054688,5578.174255371094,33048657920,8589930496,7430037504,0
199,1772018510271,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5.263157844543457,10,35,0,5,5,5.263157844543457,25,5.263157844543457,5,0,0,10,15.000000953674316,5,0,0,237908.95336914063,100194.85382080078,5578.22314453125,33048657920,8589930496,7442710528,0
199,1772018510472,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,10,15.000000953674316,10.526315689086914,25,0,9.523809432983398,19.047618865966797,14.285715103149414,5,5,0,0,0,15.000000953674316,5,0,0,237910.39666748047,100195.02069091797,5578.2789306640625,33048657920,8589930496,7436242944,0
199,1772018510672,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,30.000001907348633,31.57894515991211,26.3157901763916,31.57894515991211,30.000001907348633,15.789472579956055,35,31.57894515991211,10.526315689086914,10,15.000000953674316,36.842105865478516,5,45,30.000001907348633,15.000000953674316,0,237912.15692138672,100195.46313476563,5578.31005859375,33048657920,8589930496,7381299200,0
199,1772018510872,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,10.526315689086914,36.842105865478516,23.809524536132813,5,15.000000953674316,0,15.000000953674316,15.000000953674316,0,0,5,0,0,10,5,0,237913.59735107422,100195.64532470703,5578.345947265625,33048657920,8589930496,7300730880,0
199,1772018511072,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,9.523809432983398,4.761904716491699,30.000001907348633,15.000000953674316,0,15.000000953674316,4.761904716491699,10.526315689086914,10,0,0,0,0,9.523809432983398,15.000000953674316,5.263157844543457,0,237915.0206298828,100195.79803466797,5578.411376953125,33048657920,8589930496,7317745664,0
199,1772018511272,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,5,25,10.526315689086914,14.285715103149414,5,5.263157844543457,5.263157844543457,10,9.523809432983398,10,0,0,5,5.263157844543457,4.761904716491699,0,237916.4521484375,100195.95697021484,5578.47216796875,33048657920,8589930496,7322779648,0
199,1772018511472,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5.263157844543457,5.263157844543457,26.3157901763916,5,5,0,10,5.263157844543457,0,15.000000953674316,10,9.523809432983398,9.090909004211426,9.523809432983398,14.285715103149414,0,0,237917.88610839844,100196.14440917969,5578.509765625,33048657920,8589930496,7331786752,0
199,1772018511672,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5,10.526315689086914,15.000000953674316,15.789472579956055,5,5,5,9.523809432983398,0,5.263157844543457,0,0,10,10.526315689086914,0,0,237919.27868652344,100196.30108642578,5578.537048339844,33048657920,8589930496,7344558080,0
199,1772018511872,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,15.000000953674316,9.523809432983398,10,0,10.526315689086914,26.3157901763916,0,14.285715103149414,10,5.263157844543457,5,10.526315689086914,20,0,0,237920.7085571289,100196.46166992188,5578.5755615234375,33048657920,8589930496,7279153152,0
200,1772018512073,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,5.263157844543457,15.789472579956055,0,5,0,9.523809432983398,40,10.526315689086914,5.263157844543457,10,10,5,9.523809432983398,5.263157844543457,10,0,237922.1597290039,100196.63854980469,5578.6126708984375,33048657920,8589930496,7283679232,0
199,1772018512273,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,5,5.882352828979492,9.090909004211426,0,0,5.263157844543457,52.6315803527832,10.526315689086914,10,0,10.526315689086914,0,0,5.263157844543457,10,0,237923.6118774414,100196.82592773438,5578.640563964844,33048657920,8589930496,7300288512,0
199,1772018512473,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,5,25,5.555555820465088,0,0,14.285715103149414,0,5,10,10.526315689086914,9.523809432983398,10,0,15.000000953674316,15.000000953674316,0,237925.01641845703,100196.9896850586,5578.676330566406,33048657920,8589930496,7309488128,0
199,1772018512673,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,0,11.111111640930176,25,5,9.523809432983398,10,0,5,0,18.18181800842285,0,5.555555820465088,0,15.000000953674316,10,0,237926.41162109375,100197.14453125,5578.707275390625,33048657920,8589930496,7310155776,0
199,1772018512873,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,13.636363983154297,10,15.000000953674316,23.809524536132813,10,35,5.263157844543457,5,10,5.263157844543457,14.285715103149414,10,10,10.526315689086914,10.526315689086914,19.047618865966797,0,237927.95806884766,100197.38079833984,5578.743591308594,33048657920,8589930496,7278641152,0
199,1772018513073,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,100,9.523809432983398,10.526315689086914,0,5,0,10,10.526315689086914,5.263157844543457,9.523809432983398,10,15.000000953674316,9.523809432983398,0,23.809524536132813,0,0,237929.6298828125,100197.7769165039,5578.777160644531,33048657920,8589930496,7282008064,0
200,1772018513273,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,5,10,0,0,0,5.263157844543457,10.526315689086914,5,5,5.263157844543457,10,10.526315689086914,9.523809432983398,10.526315689086914,0,0,237931.0209350586,100197.93853759766,5578.8057861328125,33048657920,8589930496,7292317696,0
200,1772018513473,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,10,0,0,5,13.636363983154297,10.526315689086914,5,0,5.263157844543457,5.263157844543457,0,5.263157844543457,10,10,0,237932.39086914063,100198.08251953125,5578.833557128906,33048657920,8589930496,7306641408,0
200,1772018513674,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,5,5.263157844543457,5,0,0,0,14.285715103149414,5.263157844543457,5,5,10,5,9.523809432983398,5.263157844543457,9.523809432983398,0,237933.73999023438,100198.2162475586,5578.855529785156,33048657920,8589930496,7315894272,0
199,1772018513874,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,5,5.555555820465088,5,9.523809432983398,5,5,5.555555820465088,10,5,4.761904716491699,0,0,10,9.523809432983398,10.526315689086914,0,237935.08825683594,100198.34790039063,5578.8798828125,33048657920,8589930496,7292538880,0
199,1772018514074,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,9.523809432983398,0,0,5,0,0,10,0,5,0,5,0,5.263157844543457,10,0,237936.4141845703,100198.46844482422,5578.903503417969,33048657920,8589930496,7290310656,0
199,1772018514274,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,4.761904716491699,0,0,5,0,10,4.761904716491699,0,0,5,0,5,0,5,10,9.523809432983398,0,237937.7518310547,100198.59381103516,5578.931701660156,33048657920,8589930496,7303684096,0
199,1772018514474,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,5,9.090909004211426,9.523809432983398,5,0,5,0,5,0,0,5,4.761904716491699,0,5,5,5,0,237939.06268310547,100198.70874023438,5578.9560546875,33048657920,8589930496,7312580608,0
200,1772018514674,1115,1798,1300,1375,1300,1299,400,1099,1637,1652,1785,1460,1003,1121,1038,1078,0,0,5,5,14.285715103149414,10.526315689086914,0,0,0,9.523809432983398,5.263157844543457,0,5,0,10,0,0,237940.3963623047,100198.8423461914,5578.9779052734375,33048657920,8589930496,7319478272,0
