Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020122977,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,0,0,4.761904716491699,5,0,10,5,5.263157844543457,0,0,9.523809432983398,0,5.263157844543457,5.263157844543457,0,0,249450.7510986328,101694.38677978516,5832.1494140625,33048657920,8589930496,5890473984,0
200,1772020123177,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,0,5,5,0,5.263157844543457,9.523809432983398,5,5,0,9.523809432983398,0,5,15.000000953674316,5,10,0,249452.11627197266,101694.52893066406,5832.172302246094,33048657920,8589930496,5898850304,0
200,1772020123377,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,5,0,5.263157844543457,5,5,5,5,9.090909004211426,5,0,5,0,249453.44329833984,101694.64288330078,5832.1971435546875,33048657920,8589930496,5912203264,0
200,1772020123577,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,0,0,5,15.000000953674316,4.761904716491699,20,5,0,0,5,5,0,10,0,0,0,249454.8231201172,101694.78253173828,5832.22265625,33048657920,8589930496,5921103872,0
199,1772020123778,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,9.523809432983398,5,0,9.090909004211426,0,5,0,10.526315689086914,0,5,10,9.523809432983398,0,10,4.761904716491699,0,0,249456.16241455078,101694.90209960938,5832.2471923828125,33048657920,8589930496,5931528192,0
199,1772020123978,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,10.526315689086914,5,5,0,5,5,10,10,5,5,9.523809432983398,5.263157844543457,10,10.526315689086914,5.263157844543457,9.090909004211426,0,249457.56231689453,101695.07238769531,5832.271911621094,33048657920,8589930496,5884616704,0
199,1772020124178,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,5,0,0,0,0,0,0,0,0,10,5,5,10,5,0,0,249458.92584228516,101695.18603515625,5832.295959472656,33048657920,8589930496,5893230592,0
200,1772020124378,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,0,4.761904716491699,0,0,0,5,5,9.523809432983398,4.761904716491699,5,0,5.263157844543457,10,9.523809432983398,5,0,249460.26934814453,101695.30975341797,5832.3248291015625,33048657920,8589930496,5906317312,0
200,1772020124578,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,0,5,0,14.285715103149414,10,14.285715103149414,10,0,0,0,249461.64044189453,101695.44494628906,5832.3509521484375,33048657920,8589930496,5914689536,0
200,1772020124778,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,4.761904716491699,5,0,0,0,0,0,5,5,4.761904716491699,0,0,10.526315689086914,9.523809432983398,0,4.761904716491699,0,249462.9711303711,101695.55578613281,5832.380676269531,33048657920,8589930496,5924458496,0
199,1772020124979,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,13.043478012084961,5,5,9.523809432983398,0,5.263157844543457,5,5,5,0,9.523809432983398,10.526315689086914,10,9.523809432983398,10.526315689086914,0,249464.3758544922,101695.71612548828,5832.403869628906,33048657920,8589930496,5882978304,0
199,1772020125179,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,0,0,0,0,0,5,0,0,0,0,5,5.263157844543457,5.263157844543457,0,5,0,249465.68872070313,101695.82287597656,5832.427185058594,33048657920,8589930496,5890289664,0
199,1772020125379,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,0,4.761904716491699,0,5,5,0,9.523809432983398,5,0,0,0,10,5.263157844543457,5,4.761904716491699,0,249467.01342773438,101695.93841552734,5832.447448730469,33048657920,8589930496,5907705856,0
199,1772020125579,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,4.761904716491699,0,0,5,0,5,5,5.263157844543457,0,4.761904716491699,9.523809432983398,10,14.285715103149414,10,5.263157844543457,0,249468.3726196289,101696.06494140625,5832.4737548828125,33048657920,8589930496,5918556160,0
200,1772020125779,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,0,9.523809432983398,9.523809432983398,0,0,5,0,0,0,0,0,0,5.263157844543457,10,0,0,249469.70404052734,101696.17962646484,5832.4981689453125,33048657920,8589930496,5929009152,0
200,1772020125979,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,9.523809432983398,0,5,10,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,23.809524536132813,0,5,0,249471.04943847656,101696.3013305664,5832.523986816406,33048657920,8589930496,5877538816,0
200,1772020126179,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,4.761904716491699,20,15.000000953674316,5.263157844543457,5,15.000000953674316,15.000000953674316,5.263157844543457,0,0,9.523809432983398,5,5.263157844543457,14.285715103149414,10,0,249472.4490966797,101696.4712524414,5832.5469970703125,33048657920,8589930496,5891063808,0
200,1772020126380,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,15.789472579956055,35,5.555555820465088,47.36842346191406,38.095237731933594,20,35,26.3157901763916,15.789472579956055,10.526315689086914,55,19.047618865966797,36.842105865478516,15.000000953674316,15.789472579956055,26.3157901763916,0,249474.29064941406,101696.99438476563,5832.580383300781,33048657920,8589930496,5812703232,0
199,1772020126580,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,0,19.047618865966797,14.285715103149414,31.57894515991211,0,5.263157844543457,15.000000953674316,0,9.523809432983398,0,0,14.285715103149414,10,0,10,0,249475.7489013672,101697.17150878906,5832.6265869140625,33048657920,8589930496,5822930944,0
199,1772020126780,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,26.3157901763916,21.052631378173828,42.85714340209961,36.842105865478516,85,20,25,25,15.789472579956055,26.3157901763916,15.000000953674316,33.333335876464844,27.77777862548828,42.105262756347656,31.57894515991211,30.000001907348633,0,249477.71655273438,101697.79748535156,5832.6617431640625,33048657920,8589930496,5874683904,0
199,1772020126980,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,9.523809432983398,9.523809432983398,25,90.47618865966797,15.000000953674316,20,21.052631378173828,15.789472579956055,4.761904716491699,5,10,14.285715103149414,19.047618865966797,35,14.285715103149414,15.000000953674316,0,249479.36279296875,101698.11004638672,5832.708984375,33048657920,8589930496,5836636160,0
199,1772020127180,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,10,5.263157844543457,10,50,5.263157844543457,15.000000953674316,10.526315689086914,15.000000953674316,5.263157844543457,10,5.263157844543457,10,0,33.333335876464844,10,20,0,249480.96856689453,101698.40686035156,5832.75146484375,33048657920,8589930496,5863477248,0
199,1772020127380,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,5,0,5,5.263157844543457,0,5,5.263157844543457,0,4.761904716491699,0,0,5,5,5.263157844543457,5.263157844543457,0,249482.32092285156,101698.53106689453,5832.7784423828125,33048657920,8589930496,5881806848,0
199,1772020127580,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,5,10,0,5.263157844543457,5,5,5,0,0,5,5,5,0,10,10,0,249483.6821899414,101698.66259765625,5832.813720703125,33048657920,8589930496,5895155712,0
200,1772020127780,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,4.761904716491699,5,5.263157844543457,5,9.523809432983398,5,5,0,9.523809432983398,0,0,10,5.263157844543457,5,15.000000953674316,5,0,249485.06121826172,101698.81036376953,5832.841735839844,33048657920,8589930496,5907419136,0
199,1772020127980,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,5,5,5.263157844543457,23.809524536132813,9.523809432983398,10,10,0,4.761904716491699,5.263157844543457,5,5,9.523809432983398,5,10.526315689086914,0,249486.47979736328,101698.96618652344,5832.8817138671875,33048657920,8589930496,5874704384,0
199,1772020128181,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,0,25,9.523809432983398,0,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,0,5.263157844543457,10.526315689086914,5.263157844543457,5,0,249487.85412597656,101699.0986328125,5832.9111328125,33048657920,8589930496,5891694592,0
199,1772020128381,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,9.523809432983398,5.263157844543457,0,4.761904716491699,0,5,5,5,5,0,5,15.000000953674316,5,0,5,0,249489.21704101563,101699.22833251953,5832.9478759765625,33048657920,8589930496,5899796480,0
199,1772020128581,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5.263157844543457,0,30.000001907348633,10,0,0,10,5.263157844543457,10,4.761904716491699,5,5,5.263157844543457,0,5,5,0,249490.63189697266,101699.38317871094,5832.986389160156,33048657920,8589930496,5914542080,0
199,1772020128781,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,15.000000953674316,5.263157844543457,9.523809432983398,5,9.523809432983398,9.523809432983398,25,5,5,0,9.523809432983398,0,5,9.523809432983398,10,5,0,249492.06677246094,101699.55126953125,5833.018981933594,33048657920,8589930496,5928669184,0
199,1772020128981,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,5,0,0,0,0,5,15.000000953674316,10,5,0,9.523809432983398,5,5.263157844543457,10,9.523809432983398,0,249493.47650146484,101699.69989013672,5833.065490722656,33048657920,8589930496,5877063680,0
199,1772020129181,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,0,5,10,0,5,0,5.263157844543457,5.263157844543457,0,5,0,0,9.523809432983398,5.263157844543457,0,0,249494.84088134766,101699.82891845703,5833.09619140625,33048657920,8589930496,5889998848,0
199,1772020129381,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,4.761904716491699,5,5.263157844543457,5,5.263157844543457,10,5.263157844543457,5,5,5,5,5,0,15.000000953674316,5,0,249496.23138427734,101699.97247314453,5833.131164550781,33048657920,8589930496,5899759616,0
200,1772020129581,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,5,5.263157844543457,9.523809432983398,10,14.285715103149414,10,10,5,0,10,9.523809432983398,10,5.263157844543457,5.555555820465088,0,0,249497.62353515625,101700.12976074219,5833.165588378906,33048657920,8589930496,5917409280,0
200,1772020129781,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,5,0,5,10,0,5,5.263157844543457,0,0,5,5,0,4.761904716491699,4.761904716491699,0,0,249498.99340820313,101700.2554321289,5833.200500488281,33048657920,8589930496,5929603072,0
199,1772020129982,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,10,10,5,0,0,0,5.263157844543457,5.263157844543457,5.263157844543457,5,0,0,20,10,5,4.761904716491699,0,249500.40447998047,101700.4086303711,5833.235290527344,33048657920,8589930496,5868367872,0
200,1772020130182,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,5,0,0,0,4.761904716491699,5,5,5,5,0,10,10,0,10,5,0,249501.78759765625,101700.54608154297,5833.2669677734375,33048657920,8589930496,5881208832,0
199,1772020130382,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,20,10,5.263157844543457,20,9.523809432983398,20,15.789472579956055,5,10,20,28.571430206298828,30.000001907348633,23.809524536132813,14.285715103149414,5.263157844543457,5.263157844543457,0,249503.8087158203,101700.85681152344,5833.293212890625,33048657920,8589930496,5889114112,0
199,1772020130582,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,5.263157844543457,0,5,5,5.263157844543457,5,5,14.285715103149414,0,5,5,0,0,5.263157844543457,5,0,249505.20196533203,101701.00793457031,5833.3271484375,33048657920,8589930496,5901955072,0
199,1772020130782,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,0,5,5,0,10,10,0,5.263157844543457,0,0,0,0,5,5,5,0,249506.56799316406,101701.13122558594,5833.358825683594,33048657920,8589930496,5912883200,0
200,1772020130982,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,15.000000953674316,5,0,14.285715103149414,14.285715103149414,5.263157844543457,5.263157844543457,5.263157844543457,5,0,10,14.285715103149414,5,0,9.523809432983398,0,249507.96807861328,101701.28985595703,5833.394592285156,33048657920,8589930496,5857574912,0
200,1772020131182,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,5,5,4.761904716491699,0,0,5,5,10,5,5,0,9.523809432983398,0,9.523809432983398,0,0,249509.34893798828,101701.42529296875,5833.4244384765625,33048657920,8589930496,5862543360,0
199,1772020131382,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,4.761904716491699,4.761904716491699,4.761904716491699,5,5,4.761904716491699,0,5.263157844543457,10,5,4.761904716491699,5,5.263157844543457,5,9.523809432983398,5,0,249510.71630859375,101701.55242919922,5833.4569091796875,33048657920,8589930496,5876383744,0
199,1772020131583,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,0,0,0,5,0,5,5,0,14.285715103149414,0,0,9.523809432983398,15.000000953674316,5,0,10.526315689086914,0,249512.10546875,101701.69720458984,5833.4940185546875,33048657920,8589930496,5888966656,0
199,1772020131783,1800,1550,1194,1100,1096,1089,1099,1100,1740,400,1800,1618,1087,1098,1076,1092,5,5,21.052631378173828,10,14.285715103149414,5.263157844543457,21.052631378173828,15.789472579956055,10.526315689086914,5,5,0,15.000000953674316,10,5,14.285715103149414,0,249513.57556152344,101701.87884521484,5833.530029296875,33048657920,8589930496,5904158720,0
