Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019248547,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,23.809524536132813,0,10,10,0,5.263157844543457,0,15.789472579956055,4.761904716491699,10,0,0,9.090909004211426,5,5,0,0,243197.37908935547,100882.88458251953,5698.196716308594,33048657920,8589930496,6090964992,0
199,1772019248747,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,15.000000953674316,0,5,5,10.526315689086914,19.047618865966797,26.3157901763916,14.285715103149414,5.263157844543457,4.761904716491699,0,0,5,4.761904716491699,0,243198.8162841797,100883.0796508789,5698.231872558594,33048657920,8589930496,6094479360,0
199,1772019248948,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,9.523809432983398,0,5.263157844543457,0,5,10,10,10.526315689086914,21.052631378173828,10.526315689086914,0,5,10,9.523809432983398,5,0,0,243200.23376464844,100883.25762939453,5698.2740478515625,33048657920,8589930496,6037360640,0
200,1772019249148,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,15.000000953674316,10,5.263157844543457,0,5,0,25,5.263157844543457,0,0,10,0,0,5,0,243201.6544189453,100883.42932128906,5698.308776855469,33048657920,8589930496,6050676736,0
200,1772019249348,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,10.526315689086914,9.523809432983398,5,9.523809432983398,0,9.523809432983398,21.052631378173828,9.523809432983398,0,0,10,5.263157844543457,0,5,0,243203.05670166016,100883.59790039063,5698.346252441406,33048657920,8589930496,6062878720,0
200,1772019249548,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,4.761904716491699,15.000000953674316,0,0,10.526315689086914,0,30.000001907348633,5.263157844543457,5,4.761904716491699,5,15.000000953674316,4.761904716491699,0,0,243204.4771118164,100883.78216552734,5698.3851318359375,33048657920,8589930496,6071336960,0
200,1772019249748,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,0,5.263157844543457,10.526315689086914,5,5.263157844543457,19.047618865966797,5.263157844543457,28.571430206298828,10,0,0,15.000000953674316,14.285715103149414,0,0,0,243205.9048461914,100883.96606445313,5698.424011230469,33048657920,8589930496,6081613824,0
199,1772019249949,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,0,10.526315689086914,9.523809432983398,10,5,9.523809432983398,26.3157901763916,10,0,0,10,0,5,5,0,243207.35870361328,100884.14154052734,5698.484313964844,33048657920,8589930496,6025158656,0
199,1772019250149,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,0,5,14.285715103149414,0,9.523809432983398,15.789472579956055,0,25,9.523809432983398,5,0,5,0,0,5,0,243208.77264404297,100884.31640625,5698.521789550781,33048657920,8589930496,6038241280,0
199,1772019250349,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,0,5,10,0,5.263157844543457,10,0,5.263157844543457,5.263157844543457,9.523809432983398,23.809524536132813,5,5,0,4.761904716491699,0,243210.17944335938,100884.49426269531,5698.5516357421875,33048657920,8589930496,6045650944,0
199,1772019250549,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,15.000000953674316,0,14.285715103149414,5,5,5,10.526315689086914,5.263157844543457,0,20,0,5,5,0,0,243211.5767211914,100884.6704711914,5698.5887451171875,33048657920,8589930496,6054776832,0
199,1772019250749,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,5,10,0,10.526315689086914,5.263157844543457,5.263157844543457,15.000000953674316,9.523809432983398,10,15.789472579956055,0,5,0,0,0,243212.98553466797,100884.84930419922,5698.624755859375,33048657920,8589930496,6060425216,0
199,1772019250949,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,9.523809432983398,4.761904716491699,9.523809432983398,15.000000953674316,5,15.000000953674316,0,20,5,5,10,30.000001907348633,5,5,0,0,0,243214.42742919922,100885.04559326172,5698.660095214844,33048657920,8589930496,6021324800,0
199,1772019251149,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,0,15.000000953674316,0,5.263157844543457,0,5.263157844543457,5,0,0,26.3157901763916,9.523809432983398,9.523809432983398,5,5,0,243215.80792236328,100885.21002197266,5698.688232421875,33048657920,8589930496,6026338304,0
199,1772019251349,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,0,5,9.523809432983398,4.761904716491699,25,0,0,4.761904716491699,9.523809432983398,28.571430206298828,0,0,0,0,0,243217.1791381836,100885.36834716797,5698.7109375,33048657920,8589930496,6034350080,0
200,1772019251549,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,4.761904716491699,5,25,5.263157844543457,10.526315689086914,5,23.809524536132813,0,5,5,10,5,0,5.263157844543457,5,5,0,243218.52545166016,100885.49719238281,5698.7315673828125,33048657920,8589930496,6043238400,0
199,1772019251749,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,4.761904716491699,4.761904716491699,30.000001907348633,0,5,0,5,20,0,5.263157844543457,5,5.263157844543457,0,5,5,0,0,243219.87756347656,100885.6275024414,5698.75634765625,33048657920,8589930496,6047195136,0
199,1772019251949,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,4.761904716491699,4.761904716491699,30.000001907348633,0,5,0,5,20,0,5.263157844543457,5,5.263157844543457,0,5,5,0,0,243221.22802734375,100885.76361083984,5698.7796630859375,33048657920,8589930496,6008074240,0
199,1772019252150,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,17.948719024658203,20.512821197509766,7.692307949066162,2.5641026496887207,2.5,25.641027450561523,0,5.128205299377441,2.5641026496887207,9.756096839904785,7.317072868347168,2.5641026496887207,5.128205299377441,0,0,243222.6004638672,100885.90521240234,5698.811767578125,33048657920,8589930496,6016561152,0
199,1772019252350,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,0,40,10,0,5.263157844543457,31.57894515991211,5,10,0,10,5,9.523809432983398,5.263157844543457,9.523809432983398,0,243223.9956665039,100886.06274414063,5698.845642089844,33048657920,8589930496,6029897728,0
199,1772019252550,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,5,5,10,26.3157901763916,0,25,0,5,0,0,10.526315689086914,5,9.523809432983398,5.263157844543457,0,243225.33209228516,100886.18560791016,5698.864440917969,33048657920,8589930496,6037504000,0
199,1772019252750,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,9.523809432983398,5,14.285715103149414,9.523809432983398,5,55.55555725097656,9.523809432983398,5,9.523809432983398,0,14.285715103149414,0,0,5,0,243226.7119140625,100886.31982421875,5698.891845703125,33048657920,8589930496,6021459968,0
199,1772019252950,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,25,5.263157844543457,5.263157844543457,10.526315689086914,5,15.789472579956055,23.809524536132813,0,0,5,10,9.523809432983398,5,0,9.523809432983398,0,243228.15643310547,100886.49615478516,5698.925964355469,33048657920,8589930496,5982416896,0
200,1772019253150,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,23.809524536132813,10.526315689086914,5,5,0,5.555555820465088,15.789472579956055,0,0,0,5,10.526315689086914,0,9.523809432983398,0,0,243229.55255126953,100886.66223144531,5698.9586181640625,33048657920,8589930496,5995245568,0
200,1772019253350,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5.263157844543457,5,9.523809432983398,5,4.761904716491699,0,4.761904716491699,4.761904716491699,5,5,5,5,25,25,0,0,0,243231.37280273438,100886.81298828125,5698.9910888671875,33048657920,8589930496,6001459200,0
199,1772019253550,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,9.090909004211426,0,5,14.285715103149414,0,0,4.761904716491699,0,9.523809432983398,5,9.523809432983398,5,0,33.333335876464844,0,4.761904716491699,0,243232.73223876953,100886.96008300781,5699.018127441406,33048657920,8589930496,6009847808,0
199,1772019253751,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,5.263157844543457,0,5.263157844543457,0,0,5,5.263157844543457,10,0,5,0,5,5,26.3157901763916,0,243234.10424804688,100887.1107788086,5699.048889160156,33048657920,8589930496,6018658304,0
199,1772019253951,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,0,0,5.263157844543457,5,0,5.263157844543457,10,10,25,10,0,4.761904716491699,0,35,0,243235.51348876953,100887.28302001953,5699.0819091796875,33048657920,8589930496,5986082816,0
199,1772019254151,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,0,0,5,0,0,5,14.285715103149414,10,14.285715103149414,10,5,0,4.761904716491699,40,0,243236.91333007813,100887.45513916016,5699.119812011719,33048657920,8589930496,5993611264,0
199,1772019254351,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,0,9.523809432983398,9.523809432983398,15.000000953674316,5,0,0,0,0,5,5.263157844543457,9.523809432983398,0,5.263157844543457,26.3157901763916,0,243238.28393554688,100887.61236572266,5699.142333984375,33048657920,8589930496,5997518848,0
199,1772019254551,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,9.523809432983398,0,0,14.285715103149414,5,0,0,4.761904716491699,0,5,9.523809432983398,5,5,5,33.333335876464844,0,243239.6304321289,100887.75079345703,5699.164978027344,33048657920,8589930496,6002106368,0
199,1772019254751,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,0,0,5,5.263157844543457,5.263157844543457,0,0,0,5,0,5,5,9.523809432983398,4.761904716491699,26.3157901763916,0,243240.98236083984,100887.89208984375,5699.192199707031,33048657920,8589930496,6012964864,0
200,1772019254951,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,0,0,0,10,5,5.263157844543457,25,5,5,5,5,0,10.526315689086914,20,4.761904716491699,0,243242.34454345703,100888.02728271484,5699.221374511719,33048657920,8589930496,5964857344,0
199,1772019255151,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5.263157844543457,4.761904716491699,5,10,0,0,21.052631378173828,9.523809432983398,4.761904716491699,5.263157844543457,0,5,25,15.789472579956055,0,0,243243.7335205078,100888.18383789063,5699.251647949219,33048657920,8589930496,5974519808,0
200,1772019255351,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,0,0,0,10,0,0,21.052631378173828,0,0,9.523809432983398,5.263157844543457,5,35,5,0,0,243245.11651611328,100888.34362792969,5699.283935546875,33048657920,8589930496,5988212736,0
199,1772019255551,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,10,9.523809432983398,5,5,10,0,4.761904716491699,30.000001907348633,0,0,0,5,0,20,15.789472579956055,9.523809432983398,0,243246.49530029297,100888.49145507813,5699.311462402344,33048657920,8589930496,5997359104,0
199,1772019255752,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5.263157844543457,5,0,10,5,0,0,15.000000953674316,5,9.523809432983398,5,5,5,0,38.095237731933594,0,0,243247.87884521484,100888.6392211914,5699.347839355469,33048657920,8589930496,6006853632,0
199,1772019255952,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,10,0,0,5,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,5,0,4.761904716491699,5,44.4444465637207,0,0,243249.26934814453,100888.7837524414,5699.4005126953125,33048657920,8589930496,5962620928,0
199,1772019256152,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,10,9.523809432983398,26.3157901763916,5.263157844543457,0,0,0,0,0,5,5.263157844543457,10,5.263157844543457,5,33.333335876464844,5,0,243250.6806640625,100888.96228027344,5699.4259033203125,33048657920,8589930496,5973864448,0
199,1772019256352,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,30.000001907348633,40,10,71.42857360839844,25,15.789472579956055,38.095237731933594,21.052631378173828,35,15.000000953674316,25,11.111111640930176,25,26.3157901763916,20,15.000000953674316,0,243252.48419189453,100889.48504638672,5699.451904296875,33048657920,8589930496,6015987712,0
199,1772019256552,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,15.000000953674316,10,80,15.789472579956055,10,20,5.555555820465088,10,10,15.000000953674316,21.052631378173828,15.000000953674316,10.526315689086914,10,15.000000953674316,23.809524536132813,0,243254.14111328125,100889.84490966797,5699.487243652344,33048657920,8589930496,6044102656,0
199,1772019256752,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,10.526315689086914,10,95.23809814453125,15.789472579956055,26.3157901763916,15.000000953674316,20,26.3157901763916,5.263157844543457,10.526315689086914,10,10,10.526315689086914,10.526315689086914,42.105262756347656,15.789472579956055,0,243255.8363647461,100890.21844482422,5699.520263671875,33048657920,8589930496,6087557120,0
200,1772019256952,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,10,35,63.15789031982422,35,28.571430206298828,5.263157844543457,25,40,33.333335876464844,30.000001907348633,30.000001907348633,5,30.000001907348633,10,9.523809432983398,15.000000953674316,0,243257.63348388672,100890.7021484375,5699.5562744140625,33048657920,8589930496,6028853248,0
199,1772019257152,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,10,20,5,10,10,21.052631378173828,0,5.263157844543457,0,5,5,5,0,0,0,243259.0079345703,100890.82934570313,5699.5924072265625,33048657920,8589930496,6036963328,0
199,1772019257353,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,9.523809432983398,4.761904716491699,5,10.526315689086914,5,0,0,5,0,4.761904716491699,5,0,5,5.263157844543457,9.523809432983398,0,0,243260.33074951172,100890.9428100586,5699.621765136719,33048657920,8589930496,6046482432,0
199,1772019257553,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,10.526315689086914,0,0,25,0,0,0,0,0,5,10,5,5,9.523809432983398,0,5,0,243261.7055053711,100891.0874633789,5699.663391113281,33048657920,8589930496,6056935424,0
199,1772019257753,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,9.523809432983398,10,15.000000953674316,0,20,5,0,5,5,5.263157844543457,0,10,5,9.523809432983398,0,0,243263.10510253906,100891.23620605469,5699.7056884765625,33048657920,8589930496,6065831936,0
199,1772019257953,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,10,5,25,10,0,0,4.761904716491699,0,5,14.285715103149414,0,5,0,0,5,0,243264.48907470703,100891.38208007813,5699.7462158203125,33048657920,8589930496,6030524416,0
199,1772019258153,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,15.000000953674316,5,5,5,5,28.571430206298828,0,9.523809432983398,0,10.526315689086914,10,5,4.761904716491699,4.761904716491699,5,0,243265.8905029297,100891.53479003906,5699.7845458984375,33048657920,8589930496,6039982080,0
199,1772019258353,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,10,0,0,0,4.761904716491699,0,0,5.263157844543457,0,5,10,5,5.263157844543457,20,15.789472579956055,0,0,243267.2984008789,100891.70574951172,5699.830261230469,33048657920,8589930496,6048571392,0
200,1772019258553,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5.263157844543457,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,10,5,5.263157844543457,10,10,10,35,0,0,243268.71356201172,100891.87658691406,5699.877685546875,33048657920,8589930496,6062018560,0
200,1772019258753,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,10,10,5,5,0,0,0,0,5.263157844543457,5,10,15.789472579956055,0,42.85714340209961,5,0,243270.14752197266,100892.05841064453,5699.921630859375,33048657920,8589930496,6076100608,0
199,1772019258953,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,14.285715103149414,15.789472579956055,5.263157844543457,0,9.523809432983398,0,0,5,9.523809432983398,10,5.263157844543457,15.000000953674316,55,5.555555820465088,14.285715103149414,0,243271.6455078125,100892.26965332031,5699.982421875,33048657920,8589930496,6046740480,0
199,1772019259153,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,10,9.523809432983398,26.3157901763916,4.761904716491699,5,0,0,5,0,5.263157844543457,5,9.523809432983398,0,10,0,0,243273.03533935547,100892.4130859375,5700.0421142578125,33048657920,8589930496,6056226816,0
200,1772019259354,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,10.526315689086914,38.095237731933594,5.263157844543457,0,10,0,5.263157844543457,5,5,5,4.761904716491699,14.285715103149414,15.000000953674316,0,0,243274.41815185547,100892.55975341797,5700.086181640625,33048657920,8589930496,6059155456,0
199,1772019259554,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,5,31.57894515991211,0,0,0,5,4.761904716491699,0,5,5.263157844543457,0,5.263157844543457,10,5,0,243275.78729248047,100892.7025756836,5700.119567871094,33048657920,8589930496,6067478528,0
199,1772019259754,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,9.523809432983398,0,10.526315689086914,5,20,9.523809432983398,0,5.263157844543457,0,0,9.523809432983398,15.000000953674316,0,0,5.263157844543457,5,0,243277.1632080078,100892.85223388672,5700.1510009765625,33048657920,8589930496,6063439872,0
200,1772019259954,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,10,0,0,0,0,65,10,5,0,5,5,10,10,5.263157844543457,0,243278.59228515625,100893.00500488281,5700.197021484375,33048657920,8589930496,6022672384,0
200,1772019260154,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,19.047618865966797,0,0,0,5,57.894737243652344,0,10,5,15.000000953674316,0,5,10,5,0,243280.02117919922,100893.15509033203,5700.240234375,33048657920,8589930496,6033100800,0
200,1772019260354,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,4.761904716491699,9.523809432983398,10,5,0,4.761904716491699,4.761904716491699,0,0,15.000000953674316,5,14.285715103149414,5,5,5.263157844543457,5,0,243281.37536621094,100893.30096435547,5700.2652587890625,33048657920,8589930496,6042484736,0
199,1772019260555,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5.263157844543457,5,0,4.761904716491699,5,0,5,5,15.000000953674316,10,10,0,5,10,5.263157844543457,0,243282.7495727539,100893.46301269531,5700.290588378906,33048657920,8589930496,6055567360,0
199,1772019260755,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,5.263157844543457,0,0,0,0,0,10,15.789472579956055,5.263157844543457,5,5.263157844543457,5.263157844543457,14.285715103149414,5,0,243284.1337890625,100893.61877441406,5700.323547363281,33048657920,8589930496,6065037312,0
199,1772019260955,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,4.761904716491699,9.523809432983398,4.761904716491699,0,5,5,0,0,20,9.523809432983398,15.000000953674316,5,5,5,4.761904716491699,0,243285.5115966797,100893.78045654297,5700.350891113281,33048657920,8589930496,5997969408,0
200,1772019261155,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,0,5.263157844543457,5.263157844543457,0,5,0,0,0,20,5.263157844543457,0,0,5,10.526315689086914,5.263157844543457,0,243286.86584472656,100893.9232788086,5700.376708984375,33048657920,8589930496,6007115776,0
200,1772019261355,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,14.285715103149414,0,10,20,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,14.285715103149414,0,5,0,0,243288.2138671875,100894.05963134766,5700.405944824219,33048657920,8589930496,6011875328,0
199,1772019261555,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5,0,9.523809432983398,25,5,5,0,0,9.523809432983398,0,5.263157844543457,10,4.761904716491699,5.263157844543457,5,0,243289.55926513672,100894.19201660156,5700.431701660156,33048657920,8589930496,6024712192,0
199,1772019261756,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,0,5.263157844543457,5,5.263157844543457,21.052631378173828,0,10,0,0,5.263157844543457,5,5,5,5,5,0,0,243290.96405029297,100894.34765625,5700.4639892578125,33048657920,8589930496,6034874368,0
199,1772019261956,1798,1561,1179,1179,1154,1179,1099,1099,1800,1250,1573,1798,1096,1099,1095,1237,5,0,5,0,0,0,45,0,0,10.526315689086914,5,5,10,0,15.000000953674316,9.523809432983398,0,243292.34399414063,100894.48278808594,5700.493957519531,33048657920,8589930496,5988827136,0
