Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772019895732,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,20,25,15.000000953674316,10,15.000000953674316,10,5.555555820465088,0,15.000000953674316,10,14.285715103149414,10.526315689086914,19.047618865966797,10,15.000000953674316,19.047618865966797,0,247864.26098632813,101506.32452392578,5804.1500244140625,33048657920,8589930496,5920817152,0
199,1772019895932,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,10,5.263157844543457,10.526315689086914,0,5.263157844543457,5,27.272727966308594,5,5.263157844543457,0,10,10,15.789472579956055,5.263157844543457,15.789472579956055,15.789472579956055,0,247865.76635742188,101506.54919433594,5804.181884765625,33048657920,8589930496,5861093376,0
199,1772019896132,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5.263157844543457,5,0,9.523809432983398,0,5,31.57894515991211,0,5.263157844543457,15.000000953674316,10.526315689086914,10,15.000000953674316,5,14.285715103149414,5,0,247867.2515258789,101506.7607421875,5804.2177734375,33048657920,8589930496,5874597888,0
199,1772019896332,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5.263157844543457,5,0,9.523809432983398,0,5,31.57894515991211,0,5.263157844543457,15.000000953674316,10.526315689086914,10,15.000000953674316,5,14.285715103149414,5,0,247868.68420410156,101506.94818115234,5804.246826171875,33048657920,8589930496,5888385024,0
200,1772019896532,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5.128205299377441,5,2.702702760696411,5.128205299377441,10,10,5.128205299377441,5,5,12.5,10,7.500000476837158,10,5.128205299377441,10.526315689086914,27.5,0,247870.1098022461,101507.12579345703,5804.275573730469,33048657920,8589930496,5899059200,0
199,1772019896733,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,5,10,21.052631378173828,0,5.555555820465088,20,15.000000953674316,0,5,10,9.523809432983398,5,5,19.047618865966797,9.523809432983398,0,247871.52264404297,101507.2894897461,5804.3046875,33048657920,8589930496,5912031232,0
199,1772019896933,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,15.000000953674316,10,10,5.263157844543457,5,5,10,26.3157901763916,5,10,5,0,5.263157844543457,10,10.526315689086914,5.263157844543457,0,247872.98278808594,101507.48168945313,5804.333068847656,33048657920,8589930496,5865119744,0
199,1772019897133,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,4.761904716491699,10,5.263157844543457,10.526315689086914,19.047618865966797,5,10.526315689086914,5.263157844543457,10,10,5,0,10,5,10,10,0,247874.40118408203,101507.66149902344,5804.360107421875,33048657920,8589930496,5869936640,0
199,1772019897333,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5.263157844543457,5.263157844543457,10,10,10.526315689086914,0,15.000000953674316,5,5,5,9.523809432983398,10,10,9.523809432983398,15.000000953674316,15.000000953674316,0,247875.82720947266,101507.85186767578,5804.380859375,33048657920,8589930496,5862187008,0
199,1772019897533,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,10,5,0,19.047618865966797,10,10,14.285715103149414,5,0,5.263157844543457,15.789472579956055,0,5,0,5.555555820465088,0,0,247877.255859375,101508.04467773438,5804.4014892578125,33048657920,8589930496,5880438784,0
199,1772019897733,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,10,5,0,19.047618865966797,10,10,14.285715103149414,5,0,5.263157844543457,15.789472579956055,0,5,0,5.555555820465088,0,0,247878.69396972656,101508.2407836914,5804.4278564453125,33048657920,8589930496,5889445888,0
200,1772019897933,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5.128205299377441,2.5641026496887207,7.500000476837158,7.692307949066162,5.128205299377441,7.317072868347168,4.878048419952393,5.128205299377441,7.894736289978027,7.317072868347168,12.5,13.1578950881958,5.128205299377441,10,15.000000953674316,11.904762268066406,0,247880.15844726563,101508.44207763672,5804.458679199219,33048657920,8589930496,5829271552,0
199,1772019898133,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,10,0,0,0,5,5,0,20,5,0,5,19.047618865966797,10,0,10.526315689086914,0,0,247882.0376586914,101508.61022949219,5804.481872558594,33048657920,8589930496,5833723904,0
199,1772019898334,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5,5,5,5,0,10,20,10.526315689086914,5.263157844543457,5,15.789472579956055,5,0,10,10,0,247883.46490478516,101508.79071044922,5804.5059814453125,33048657920,8589930496,5838614528,0
199,1772019898534,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,0,42.85714340209961,47.619049072265625,0,0,10,15.789472579956055,5,5,10,14.285715103149414,5,5,15.000000953674316,4.761904716491699,0,247884.96154785156,101508.9935913086,5804.533508300781,33048657920,8589930496,5854900224,0
199,1772019898734,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,9.523809432983398,5,10.526315689086914,0,0,0,5.263157844543457,10.526315689086914,0,71.42857360839844,0,5.263157844543457,5,5,0,5,0,247886.51287841797,101509.27648925781,5804.561218261719,33048657920,8589930496,5867999232,0
199,1772019898934,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,9.523809432983398,0,14.285715103149414,4.761904716491699,5,0,15.000000953674316,5,5,5,5,10,5,5,0,0,247887.86645507813,101509.4013671875,5804.5911865234375,33048657920,8589930496,5819781120,0
199,1772019899134,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,0,5,5,5.263157844543457,5.263157844543457,0,10,5,0,0,4.761904716491699,0,5,5,5,0,247889.17944335938,101509.49932861328,5804.617126464844,33048657920,8589930496,5833134080,0
199,1772019899334,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,4.761904716491699,0,0,5,5,0,33.333335876464844,10,0,5,0,0,0,0,0,10.526315689086914,0,247890.54595947266,101509.62420654297,5804.6474609375,33048657920,8589930496,5842022400,0
199,1772019899534,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,0,5,0,5,5,10.526315689086914,10,5,0,4.761904716491699,9.523809432983398,5,4.761904716491699,0,10,0,247891.8735961914,101509.7388305664,5804.673767089844,33048657920,8589930496,5850923008,0
199,1772019899734,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,0,0,0,5,9.523809432983398,0,10.526315689086914,0,4.761904716491699,14.285715103149414,0,5,0,9.523809432983398,9.523809432983398,0,247893.21533203125,101509.85284423828,5804.7069091796875,33048657920,8589930496,5862092800,0
199,1772019899934,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5.263157844543457,14.285715103149414,0,0,0,0,14.285715103149414,23.809524536132813,5.263157844543457,10,5.263157844543457,5,10,9.523809432983398,0,0,0,247894.5977783203,101510.00122070313,5804.73681640625,33048657920,8589930496,5845745664,0
200,1772019900134,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,10.526315689086914,0,0,0,0,10.526315689086914,11.111111640930176,14.285715103149414,10,0,0,10.526315689086914,5,5,0,0,247895.9757080078,101510.14880371094,5804.770080566406,33048657920,8589930496,5858971648,0
199,1772019900334,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,9.523809432983398,15.000000953674316,0,0,0,0,15.000000953674316,23.809524536132813,0,10,0,9.090909004211426,23.809524536132813,4.761904716491699,5,0,0,247897.38690185547,101510.30834960938,5804.807434082031,33048657920,8589930496,5867859968,0
199,1772019900534,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5.263157844543457,0,0,4.761904716491699,0,0,15.000000953674316,10,10.526315689086914,9.523809432983398,5,15.000000953674316,0,4.761904716491699,0,0,247898.80499267578,101510.46063232422,5804.874267578125,33048657920,8589930496,5876752384,0
199,1772019900735,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,10,0,0,4.761904716491699,4.761904716491699,5,10.526315689086914,9.523809432983398,5,5.555555820465088,5.263157844543457,15.000000953674316,0,0,0,0,247900.21881103516,101510.62115478516,5804.913330078125,33048657920,8589930496,5881167872,0
199,1772019900935,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,5,15.000000953674316,9.523809432983398,0,5,0,5.555555820465088,0,5,9.523809432983398,28.571430206298828,0,4.761904716491699,5,5,0,247901.61328125,101510.7808227539,5804.9481201171875,33048657920,8589930496,5837717504,0
199,1772019901135,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5,31.57894515991211,10.526315689086914,5,0,0,11.111111640930176,10,10,0,10.526315689086914,5,5.263157844543457,5.263157844543457,5,0,247903.0439453125,101510.96392822266,5804.985595703125,33048657920,8589930496,5852311552,0
199,1772019901335,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,5.263157844543457,10.526315689086914,15.000000953674316,9.523809432983398,0,0,15.000000953674316,0,0,0,10,25,0,5.263157844543457,5.263157844543457,0,247904.43328857422,101511.10791015625,5805.0238037109375,33048657920,8589930496,5874110464,0
199,1772019901535,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5,5,10,0,10.526315689086914,0,14.285715103149414,0,0,0,5.263157844543457,20,0,9.523809432983398,9.523809432983398,0,247905.80059814453,101511.23986816406,5805.053039550781,33048657920,8589930496,5884997632,0
200,1772019901735,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5.263157844543457,10,4.761904716491699,0,4.761904716491699,15.000000953674316,4.761904716491699,5.263157844543457,5,4.761904716491699,4.761904716491699,9.523809432983398,14.285715103149414,5,5,0,0,247907.15753173828,101511.37817382813,5805.084716796875,33048657920,8589930496,5894410240,0
199,1772019901935,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,0,0,5,4.761904716491699,15.000000953674316,0,10.526315689086914,0,0,0,5.263157844543457,10.526315689086914,0,5.263157844543457,5,0,247908.52966308594,101511.50769042969,5805.123046875,33048657920,8589930496,5846646784,0
200,1772019902135,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,9.523809432983398,5,9.523809432983398,0,0,5,10,15.000000953674316,4.761904716491699,5,9.523809432983398,5,5,0,5.263157844543457,0,0,247909.90032958984,101511.64617919922,5805.159118652344,33048657920,8589930496,5855793152,0
199,1772019902336,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,5.263157844543457,0,5,0,0,5,15.000000953674316,5,4.761904716491699,0,0,14.285715103149414,14.285715103149414,5,5,0,247911.25659179688,101511.77331542969,5805.1900634765625,33048657920,8589930496,5864382464,0
199,1772019902536,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5,0,9.090909004211426,0,9.523809432983398,5,5.263157844543457,5.263157844543457,0,0,0,5,10,4.761904716491699,5,0,247912.59313964844,101511.8911743164,5805.216064453125,33048657920,8589930496,5873528832,0
199,1772019902736,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5,5.263157844543457,0,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,5,9.523809432983398,10.526315689086914,0,5,0,0,247913.947265625,101512.02746582031,5805.246765136719,33048657920,8589930496,5883138048,0
199,1772019902936,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5,9.523809432983398,10,0,0,0,0,4.761904716491699,5,0,0,10,14.285715103149414,5,5,0,247915.29626464844,101512.15252685547,5805.2769775390625,33048657920,8589930496,5827702784,0
199,1772019903136,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,9.523809432983398,5.263157844543457,0,10,5,0,5,9.523809432983398,5.263157844543457,5.263157844543457,5,5,14.285715103149414,5,5.263157844543457,4.761904716491699,0,247916.66467285156,101512.2998046875,5805.302062988281,33048657920,8589930496,5843369984,0
200,1772019903336,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,13.636363983154297,5,5,0,5,5,0,0,9.523809432983398,5,0,0,5,9.523809432983398,0,0,247918.02520751953,101512.4370727539,5805.327209472656,33048657920,8589930496,5852012544,0
200,1772019903536,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,0,0,0,5,10,0,10,5.263157844543457,5.555555820465088,10,0,5,0,0,5,0,247919.3955078125,101512.59094238281,5805.354675292969,33048657920,8589930496,5862191104,0
200,1772019903736,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,4.761904716491699,5,0,15.000000953674316,9.523809432983398,0,5.263157844543457,9.523809432983398,9.523809432983398,5,5.263157844543457,5.263157844543457,0,0,0,0,247920.75231933594,101512.73406982422,5805.378356933594,33048657920,8589930496,5867601920,0
200,1772019903937,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,5,0,5,4.761904716491699,0,4.761904716491699,10.526315689086914,0,4.761904716491699,4.761904716491699,5.263157844543457,9.523809432983398,10,10,5,0,247922.10375976563,101512.86633300781,5805.407897949219,33048657920,8589930496,5819871232,0
199,1772019904137,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,0,0,5,0,5,0,5.263157844543457,5,5.263157844543457,0,9.523809432983398,0,9.523809432983398,10,0,0,247923.45190429688,101513.0004272461,5805.429992675781,33048657920,8589930496,5829058560,0
199,1772019904337,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,9.523809432983398,0,5,0,5,0,14.285715103149414,5,9.523809432983398,9.523809432983398,10,5,10.526315689086914,0,14.285715103149414,0,247924.8173828125,101513.13592529297,5805.4615478515625,33048657920,8589930496,5841960960,0
199,1772019904537,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,0,0,0,0,5,0,5.263157844543457,5,5.263157844543457,0,5,10,5.263157844543457,5,5.263157844543457,0,247926.1655883789,101513.26550292969,5805.491149902344,33048657920,8589930496,5850341376,0
199,1772019904737,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5,0,5.263157844543457,0,5.263157844543457,5,10,10,4.761904716491699,0,19.047618865966797,0,247927.52880859375,101513.40924072266,5805.521728515625,33048657920,8589930496,5857378304,0
200,1772019904937,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,0,0,5,0,5,0,5.263157844543457,5,9.523809432983398,0,10,5,0,4.761904716491699,10,0,247928.88861083984,101513.54711914063,5805.55126953125,33048657920,8589930496,5817856000,0
200,1772019905137,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,10,4.761904716491699,0,5,0,5,0,10.526315689086914,0,5,14.285715103149414,15.000000953674316,0,10.526315689086914,5,5.263157844543457,0,247930.28576660156,101513.7017211914,5805.591247558594,33048657920,8589930496,5831712768,0
199,1772019905337,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5,5,0,0,0,0,10.526315689086914,5,0,10.526315689086914,0,0,14.285715103149414,0,0,0,247931.65881347656,101513.83544921875,5805.634521484375,33048657920,8589930496,5840605184,0
199,1772019905538,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,0,5,5,0,0,10.526315689086914,10.526315689086914,5,10,14.285715103149414,0,4.761904716491699,0,0,5.263157844543457,0,247933.01934814453,101513.9574584961,5805.672119140625,33048657920,8589930496,5850484736,0
199,1772019905738,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,9.523809432983398,15.789472579956055,10,20,5.263157844543457,15.000000953674316,5.263157844543457,5,15.789472579956055,15.789472579956055,9.523809432983398,10.526315689086914,5,5,23.809524536132813,0,247934.5037841797,101514.18811035156,5805.70263671875,33048657920,8589930496,5886193664,0
199,1772019905938,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,9.523809432983398,5.263157844543457,10,0,0,5,4.761904716491699,5,5,4.761904716491699,9.523809432983398,10,0,5,0,0,0,247935.82818603516,101514.30615234375,5805.72509765625,33048657920,8589930496,5848788992,0
199,1772019906138,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,9.523809432983398,0,5,0,9.523809432983398,0,0,0,0,5,0,5,0,0,0,0,247937.1375732422,101514.40325927734,5805.745178222656,33048657920,8589930496,5861359616,0
199,1772019906338,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,0,5.263157844543457,0,0,10,5,0,0,5.263157844543457,0,15.000000953674316,5,14.285715103149414,0,0,0,0,247938.97814941406,101514.54656982422,5805.793762207031,33048657920,8589930496,5867950080,0
199,1772019906538,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,5,10,5,0,5.263157844543457,5.263157844543457,0,5.263157844543457,10,0,10,5.263157844543457,10.526315689086914,0,0,5,0,247940.3798828125,101514.69018554688,5805.8525390625,33048657920,8589930496,5881585664,0
200,1772019906738,1468,1800,998,1024,995,994,1099,1099,1400,1800,1438,1600,1000,999,1093,1000,20,23.809524536132813,26.3157901763916,15.000000953674316,28.571430206298828,52.38095474243164,63.15789031982422,50,21.052631378173828,50,47.619049072265625,57.142860412597656,60.000003814697266,40,60.000003814697266,20,0,247942.39837646484,101515.36157226563,5805.88330078125,33048657920,8589930496,5874601984,0
