Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772021403599,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,21.052631378173828,5.263157844543457,31.57894515991211,36.842105865478516,14.285715103149414,0,26.3157901763916,14.285715103149414,26.3157901763916,10,28.571430206298828,5,26.3157901763916,28.571430206298828,5,10.526315689086914,0,258349.51525878906,102726.5537109375,5985.021667480469,33048657920,8589930496,5890412544,0
199,1772021403799,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,9.523809432983398,10,5,9.523809432983398,5.555555820465088,5.263157844543457,5,0,10,5.263157844543457,5.263157844543457,9.523809432983398,5,0,10,5.263157844543457,0,258350.91802978516,102726.72888183594,5985.0504150390625,33048657920,8589930496,5904228352,0
200,1772021403999,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,10,5,0,9.523809432983398,13.636363983154297,0,5,9.523809432983398,5,5,0,0,5,5,9.523809432983398,0,258352.28295898438,102726.85870361328,5985.083679199219,33048657920,8589930496,5847826432,0
200,1772021404200,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,15.000000953674316,5,5,5.263157844543457,0,4.761904716491699,5,0,0,0,0,0,0,5,0,0,258353.61737060547,102726.9790649414,5985.10791015625,33048657920,8589930496,5860872192,0
199,1772021404400,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,4.761904716491699,10,5,0,10,5.263157844543457,10.526315689086914,0,9.523809432983398,0,0,0,5,4.761904716491699,0,4.761904716491699,0,258354.96112060547,102727.1137084961,5985.133728027344,33048657920,8589930496,5873700864,0
199,1772021404600,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,5,14.285715103149414,4.761904716491699,5,4.761904716491699,5.263157844543457,5.263157844543457,10,4.761904716491699,5,4.761904716491699,5,9.090909004211426,5,0,258356.3232421875,102727.2534790039,5985.1639404296875,33048657920,8589930496,5886529536,0
199,1772021404800,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,4.761904716491699,5,4.761904716491699,5,0,15.000000953674316,0,4.761904716491699,18.18181800842285,9.523809432983398,5,4.761904716491699,5,0,0,0,0,258357.6668701172,102727.38134765625,5985.1875,33048657920,8589930496,5901586432,0
199,1772021405000,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5.263157844543457,0,0,0,5,5,15.000000953674316,0,5.263157844543457,10,0,5,0,5,0,9.523809432983398,0,258359.03979492188,102727.52294921875,5985.222961425781,33048657920,8589930496,5835808768,0
199,1772021405200,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,10,5,5,5,5,5,5,5,10,5.263157844543457,5,5,4.761904716491699,0,5,5,0,258360.40173339844,102727.66302490234,5985.256530761719,33048657920,8589930496,5849665536,0
200,1772021405400,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,5,5,9.523809432983398,5,5,5,0,0,5.263157844543457,10,10,0,5,0,5,0,258361.79956054688,102727.83380126953,5985.2841796875,33048657920,8589930496,5862248448,0
200,1772021405600,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5.263157844543457,5.263157844543457,0,0,0,5.263157844543457,5,5,5,9.523809432983398,10,0,14.285715103149414,0,5,0,0,258363.16436767578,102727.98419189453,5985.309326171875,33048657920,8589930496,5876092928,0
199,1772021405801,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5,0,4.761904716491699,5,0,5,0,0,5.555555820465088,5.263157844543457,9.523809432983398,0,0,5,5,0,258364.51947021484,102728.11450195313,5985.337219238281,33048657920,8589930496,5886136320,0
199,1772021406001,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,9.523809432983398,5,5,5,5,5,5,5,5,5,14.285715103149414,0,5,14.285715103149414,10,0,0,258365.88342285156,102728.25476074219,5985.369689941406,33048657920,8589930496,5823373312,0
199,1772021406201,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5,9.523809432983398,5,4.761904716491699,0,0,9.523809432983398,4.761904716491699,9.523809432983398,5,5,5.263157844543457,0,0,5.263157844543457,0,258367.2271118164,102728.38488769531,5985.396179199219,33048657920,8589930496,5840031744,0
199,1772021406401,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,0,5.263157844543457,5.263157844543457,0,10,5,0,0,0,0,0,5,9.523809432983398,14.285715103149414,9.523809432983398,0,258368.59564208984,102728.53393554688,5985.42138671875,33048657920,8589930496,5851983872,0
199,1772021406601,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,5,0,10,5,9.523809432983398,15.000000953674316,15.789472579956055,0,0,4.761904716491699,0,0,0,10,5,0,258369.94848632813,102728.6474609375,5985.454895019531,33048657920,8589930496,5865218048,0
200,1772021406801,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,4.761904716491699,5,0,10,5,5.263157844543457,20,4.761904716491699,5.263157844543457,0,9.523809432983398,5,5,21.052631378173828,0,0,258371.32342529297,102728.78936767578,5985.480773925781,33048657920,8589930496,5876224000,0
200,1772021407002,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5.263157844543457,5.263157844543457,5,5.263157844543457,10,0,9.523809432983398,0,0,5.263157844543457,4.761904716491699,0,0,0,10,5,0,258372.6879272461,102728.92358398438,5985.512268066406,33048657920,8589930496,5818302464,0
199,1772021407202,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,9.523809432983398,5,5,4.761904716491699,5.263157844543457,15.000000953674316,5,5.263157844543457,5.263157844543457,9.523809432983398,5,5,5,4.761904716491699,9.523809432983398,0,0,258374.09185791016,102729.08129882813,5985.545166015625,33048657920,8589930496,5831634944,0
199,1772021407402,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,5,0,5,5,10,0,5,9.523809432983398,0,0,0,0,0,5.263157844543457,9.523809432983398,0,258375.4464111328,102729.22106933594,5985.5714111328125,33048657920,8589930496,5844733952,0
199,1772021407602,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,4.761904716491699,14.285715103149414,4.761904716491699,5,5,9.523809432983398,5.263157844543457,5,5,5,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,258376.79669189453,102729.35498046875,5985.599182128906,33048657920,8589930496,5861236736,0
199,1772021407802,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,5,10.526315689086914,10.526315689086914,10,9.523809432983398,5,5,10,5,0,9.523809432983398,0,5,10.526315689086914,0,258378.1996459961,102729.51062011719,5985.635803222656,33048657920,8589930496,5873045504,0
200,1772021408002,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,15.000000953674316,15.000000953674316,23.809524536132813,10.526315689086914,15.000000953674316,21.052631378173828,10.526315689086914,10.526315689086914,15.789472579956055,10.526315689086914,5.555555820465088,20,15.789472579956055,15.000000953674316,19.047618865966797,14.285715103149414,0,258379.75561523438,102729.78900146484,5985.671936035156,33048657920,8589930496,5832716288,0
199,1772021408203,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,10,42.105262756347656,10,5,5,10,10,5,9.523809432983398,9.523809432983398,5,10,5,5.555555820465088,25,0,258381.2197265625,102729.99114990234,5985.700134277344,33048657920,8589930496,5860368384,0
200,1772021408403,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,33.333335876464844,40,28.571430206298828,65,63.15789031982422,11.111111640930176,31.57894515991211,21.052631378173828,36.842105865478516,15.789472579956055,15.000000953674316,15.000000953674316,26.3157901763916,35,23.809524536132813,10,0,258383.11267089844,102730.5405883789,5985.7401123046875,33048657920,8589930496,5874917376,0
199,1772021408603,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,10,10,5,9.523809432983398,75,5,10,10,15.000000953674316,15.000000953674316,14.285715103149414,10,20,5.263157844543457,5.263157844543457,0,258384.69763183594,102730.826171875,5985.7818603515625,33048657920,8589930496,5888000000,0
200,1772021408803,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,9.523809432983398,5,20,0,42.105262756347656,10,5.263157844543457,5,0,0,5.263157844543457,0,5,20,0,5,0,258386.0971069336,102730.97937011719,5985.811767578125,33048657920,8589930496,5897216000,0
199,1772021409003,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5,5,19.047618865966797,38.095237731933594,0,0,0,0,5,10,10,10,5.263157844543457,5,4.761904716491699,0,258387.51501464844,102731.15728759766,5985.8489990234375,33048657920,8589930496,5846552576,0
200,1772021409204,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,4.761904716491699,0,0,15.000000953674316,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,258388.81939697266,102731.24639892578,5985.869140625,33048657920,8589930496,5859368960,0
199,1772021409404,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,21.052631378173828,0,5,10.526315689086914,10,10,0,4.761904716491699,0,5,9.523809432983398,0,0,9.523809432983398,4.761904716491699,5,0,258390.41864013672,102731.35955810547,5985.8892822265625,33048657920,8589930496,5864579072,0
200,1772021409604,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,9.523809432983398,10,15.000000953674316,26.3157901763916,15.000000953674316,11.111111640930176,0,4.761904716491699,0,0,0,0,0,10,0,0,258391.77416992188,102731.48736572266,5985.912902832031,33048657920,8589930496,5880754176,0
200,1772021409804,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,11.111111640930176,10,0,0,42.105262756347656,0,0,0,5,5,0,5,5,5,0,258393.1319580078,102731.60552978516,5985.932373046875,33048657920,8589930496,5891538944,0
200,1772021410005,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,0,10,4.761904716491699,5,0,0,0,5,5,4.761904716491699,0,5,0,0,258394.42022705078,102731.69421386719,5985.955017089844,33048657920,8589930496,5854093312,0
199,1772021410205,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,0,9.523809432983398,9.523809432983398,0,5,5,0,0,4.761904716491699,5,5,0,0,0,0,0,258396.1597290039,102731.78234863281,5985.974426269531,33048657920,8589930496,5864386560,0
199,1772021410405,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5,0,5.263157844543457,0,0,5,0,0,0,0,9.523809432983398,0,0,0,0,0,258397.46032714844,102731.87213134766,5985.99365234375,33048657920,8589930496,5876957184,0
199,1772021410605,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,5.263157844543457,0,0,0,0,5,0,5,0,0,0,0,0,0,258398.73321533203,102731.95764160156,5986.0086669921875,33048657920,8589930496,5885595648,0
199,1772021410805,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5,0,9.523809432983398,9.523809432983398,0,0,4.761904716491699,5,0,4.761904716491699,5,9.523809432983398,0,0,5,0,258400.04205322266,102732.06201171875,5986.03125,33048657920,8589930496,5899841536,0
200,1772021411005,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,5,0,10,4.761904716491699,4.761904716491699,0,0,0,0,5,5,0,4.761904716491699,0,0,0,258401.3521118164,102732.17120361328,5986.05322265625,33048657920,8589930496,5849804800,0
200,1772021411205,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,4.761904716491699,5.263157844543457,0,0,0,0,10,5,5.263157844543457,0,5,5,0,0,0,258402.65264892578,102732.26708984375,5986.074279785156,33048657920,8589930496,5863260160,0
200,1772021411406,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,5,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,258403.95233154297,102732.35906982422,5986.0999755859375,33048657920,8589930496,5871546368,0
200,1772021411606,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,4.761904716491699,9.523809432983398,0,0,10,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,258405.24591064453,102732.45153808594,5986.120056152344,33048657920,8589930496,5884129280,0
200,1772021411806,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,4.761904716491699,9.090909004211426,9.523809432983398,0,0,5,0,0,0,5,5,0,0,0,0,258406.53045654297,102732.53924560547,5986.144836425781,33048657920,8589930496,5892362240,0
200,1772021412006,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,0,0,0,5,5,5,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,258407.83514404297,102732.638671875,5986.1697998046875,33048657920,8589930496,5797724160,0
200,1772021412206,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5.263157844543457,0,5,0,4.761904716491699,10,15.789472579956055,0,0,5,5,9.523809432983398,0,0,0,0,258409.17749023438,102732.7406616211,5986.1915283203125,33048657920,8589930496,5807247360,0
199,1772021412407,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,0,0,5,0,20,0,0,0,5,5,0,0,0,0,258410.48791503906,102732.84655761719,5986.2105712890625,33048657920,8589930496,5823135744,0
200,1772021412607,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5.263157844543457,4.761904716491699,5,0,0,5,0,15.000000953674316,5,9.523809432983398,0,5,0,0,0,0,0,258411.79498291016,102732.94219970703,5986.230773925781,33048657920,8589930496,5835923456,0
200,1772021412807,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,9.090909004211426,0,5,0,10,0,5,0,0,0,0,0,0,0,0,0,0,258413.08642578125,102733.03759765625,5986.250183105469,33048657920,8589930496,5843619840,0
200,1772021413007,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5.263157844543457,5,0,4.761904716491699,9.523809432983398,0,5,0,0,0,5,5,0,0,0,0,0,258414.76531982422,102733.14044189453,5986.271728515625,33048657920,8589930496,5802237952,0
199,1772021413208,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,5,5.263157844543457,5,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,258416.0552368164,102733.23565673828,5986.289611816406,33048657920,8589930496,5811130368,0
200,1772021413408,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,4.761904716491699,0,0,5,4.761904716491699,5,0,5,0,0,0,5,0,4.761904716491699,0,0,258417.3334350586,102733.32037353516,5986.313171386719,33048657920,8589930496,5823713280,0
200,1772021413608,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,14.285715103149414,0,0,0,5,0,0,0,15.000000953674316,0,0,10,5.263157844543457,0,10,0,0,258418.6397705078,102733.4428100586,5986.317932128906,33048657920,8589930496,5822447616,0
200,1772021413808,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,4.761904716491699,4.761904716491699,0,10,0,0,9.523809432983398,10,5,0,0,9.523809432983398,5,4.761904716491699,0,0,258419.94177246094,102733.55194091797,5986.336853027344,33048657920,8589930496,5835739136,0
199,1772021414008,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,258421.2373046875,102733.64416503906,5986.3575439453125,33048657920,8589930496,5788844032,0
199,1772021414209,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,4.761904716491699,0,5,0,5.263157844543457,0,0,0,5,5,0,5,0,9.523809432983398,0,0,0,258422.5477294922,102733.73645019531,5986.378967285156,33048657920,8589930496,5801672704,0
199,1772021414409,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,0,14.285715103149414,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,258423.84088134766,102733.8305053711,5986.400573730469,33048657920,8589930496,5809795072,0
199,1772021414609,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5,0,0,0,9.523809432983398,0,0,5,0,5,0,0,0,9.523809432983398,5,0,0,258425.1205444336,102733.91729736328,5986.419982910156,33048657920,8589930496,5822869504,0
199,1772021414809,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,10,9.523809432983398,10.526315689086914,10,0,14.285715103149414,36.3636360168457,5.555555820465088,5,4.761904716491699,10,0,10.526315689086914,5.263157844543457,0,10,0,258426.51440429688,102734.0814819336,5986.437927246094,33048657920,8589930496,5833592832,0
199,1772021415009,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,10.526315689086914,10.526315689086914,15.000000953674316,10,5,10,31.57894515991211,14.285715103149414,10,5.263157844543457,15.000000953674316,15.789472579956055,14.285715103149414,4.761904716491699,0,16.666667938232422,0,258427.9985961914,102734.32122802734,5986.4627685546875,33048657920,8589930496,5781356544,0
199,1772021415210,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,4.761904716491699,9.523809432983398,0,5,5,0,0,15.789472579956055,9.523809432983398,0,5,5,0,5,5,5,0,258429.33239746094,102734.43115234375,5986.485900878906,33048657920,8589930496,5790113792,0
199,1772021415410,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,4.761904716491699,0,9.523809432983398,0,5,10.526315689086914,0,9.523809432983398,0,9.523809432983398,0,9.523809432983398,0,0,0,258430.63543701172,102734.52545166016,5986.506408691406,33048657920,8589930496,5803491328,0
199,1772021415610,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,0,5,0,5,10,0,5,0,0,0,0,5.263157844543457,5,0,258431.916015625,102734.60729980469,5986.530090332031,33048657920,8589930496,5812387840,0
199,1772021415810,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,0,5,0,0,0,5,5,5,0,5,5,5,0,0,258433.20471191406,102734.6962890625,5986.5518798828125,33048657920,8589930496,5823975424,0
199,1772021416010,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,5,0,0,0,5,0,0,5,0,5,4.761904716491699,0,10,0,0,258434.4853515625,102734.77850341797,5986.571594238281,33048657920,8589930496,5750349824,0
199,1772021416210,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,4.761904716491699,0,5,5,0,0,0,0,10,0,0,0,9.090909004211426,0,0,0,258435.77307128906,102734.8685913086,5986.593017578125,33048657920,8589930496,5758726144,0
199,1772021416410,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5,0,0,0,0,9.523809432983398,5,0,5,5,0,5,0,0,5,0,258437.06201171875,102734.95373535156,5986.6185302734375,33048657920,8589930496,5771264000,0
199,1772021416611,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,5,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,258438.3299560547,102735.0277709961,5986.6417236328125,33048657920,8589930496,5778157568,0
199,1772021416811,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,5,0,5,5,0,0,23.809524536132813,10,0,5,0,4.761904716491699,0,0,258439.63549804688,102735.12786865234,5986.664245605469,33048657920,8589930496,5786714112,0
199,1772021417011,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,5,0,0,5,5.263157844543457,4.761904716491699,0,5,0,0,5,0,0,0,258440.9058227539,102735.21374511719,5986.684631347656,33048657920,8589930496,5742911488,0
200,1772021417211,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,5.263157844543457,0,0,5,0,5,0,258442.6372680664,102735.2958984375,5986.706298828125,33048657920,8589930496,5750771712,0
200,1772021417411,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,5.263157844543457,0,5,5,0,5,5,5,0,0,5.263157844543457,5,4.761904716491699,5,0,0,0,258443.97534179688,102735.38244628906,5986.729431152344,33048657920,8589930496,5763608576,0
200,1772021417611,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,0,0,4.761904716491699,5,5.263157844543457,0,5,9.523809432983398,0,0,0,0,9.523809432983398,0,258445.27209472656,102735.4683227539,5986.754211425781,33048657920,8589930496,5772972032,0
199,1772021417811,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,0,0,5,5,5,0,5,0,5,5,0,0,0,4.761904716491699,0,0,258446.56799316406,102735.56274414063,5986.777526855469,33048657920,8589930496,5784395776,0
200,1772021418011,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,0,5,0,5,5,0,10,0,0,0,10,5,5,0,0,9.523809432983398,0,258447.88201904297,102735.6693725586,5986.799499511719,33048657920,8589930496,5739741184,0
0,1772021418212,1339,1399,1372,1304,400,1235,400,1099,1448,400,1416,1594,1332,1300,1216,1191,57.142860412597656,30.000001907348633,55,73.68421173095703,25,57.894737243652344,40,70,38.095237731933594,21.052631378173828,25,63.15789031982422,25,60.000003814697266,30.000001907348633,55,0,258449.98388671875,102736.41986083984,5986.8240966796875,33048657920,8589930496,5538394112,0
