Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772019302191,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,5.263157844543457,10.526315689086914,10,10.526315689086914,5,10,20,16.666667938232422,5.263157844543457,5,0,0,5,0,0,0,243584.44415283203,100935.00903320313,5706.996520996094,33048657920,8589930496,6036733952,0
199,1772019302392,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,14.285715103149414,10.526315689086914,0,14.285715103149414,5,5,5.555555820465088,5,19.047618865966797,9.523809432983398,5,0,0,0,0,0,243585.84698486328,100935.17291259766,5707.031494140625,33048657920,8589930496,6050967552,0
199,1772019302592,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,9.523809432983398,10.526315689086914,9.523809432983398,5.263157844543457,5,0,10,5.555555820465088,5,0,5,14.285715103149414,0,0,0,0,0,243587.24420166016,100935.3394165039,5707.0655517578125,33048657920,8589930496,6059978752,0
199,1772019302792,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,23.809524536132813,0,0,0,0,15.000000953674316,5,10,0,10,10,5,5,4.761904716491699,5,0,243588.67449951172,100935.51837158203,5707.114685058594,33048657920,8589930496,6074572800,0
200,1772019302992,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,15.789472579956055,0,5,0,0,0,0,10,9.523809432983398,10,15.789472579956055,5.263157844543457,5.263157844543457,5,0,0,243590.1300048828,100935.7017211914,5707.1715087890625,33048657920,8589930496,6019784704,0
200,1772019303192,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,14.285715103149414,0,0,4.761904716491699,0,0,0,5.263157844543457,5,5.263157844543457,10,30.000001907348633,5.263157844543457,5,5,0,243591.53106689453,100935.86810302734,5707.2039794921875,33048657920,8589930496,6029586432,0
200,1772019303392,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,10,0,0,0,4.761904716491699,0,9.523809432983398,10,0,10,0,33.333335876464844,9.523809432983398,0,0,0,243592.91693115234,100936.03149414063,5707.23876953125,33048657920,8589930496,6044229632,0
199,1772019303593,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,10,0,0,0,0,0,0,15.000000953674316,9.523809432983398,0,9.523809432983398,40,5.263157844543457,0,0,0,243594.3129272461,100936.19049072266,5707.273620605469,33048657920,8589930496,6053380096,0
199,1772019303793,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,14.285715103149414,5,5,0,0,0,0,0,0,9.523809432983398,0,30.000001907348633,10,4.761904716491699,5,0,243595.68017578125,100936.34161376953,5707.305725097656,33048657920,8589930496,6067245056,0
199,1772019303993,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,10.526315689086914,0,0,5,4.761904716491699,0,0,10,10,10.526315689086914,0,30.000001907348633,5.263157844543457,0,0,0,243597.08917236328,100936.50952148438,5707.34814453125,33048657920,8589930496,6005624832,0
200,1772019304193,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5,0,5,0,5.263157844543457,0,0,9.523809432983398,5,5.263157844543457,5,26.3157901763916,5,4.761904716491699,0,0,243598.90313720703,100936.65563964844,5707.379699707031,33048657920,8589930496,6014513152,0
200,1772019304393,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,9.523809432983398,10,0,0,5,10,0,0,0,0,13.636363983154297,5,30.000001907348633,5.263157844543457,0,5,0,243600.29229736328,100936.80993652344,5707.41943359375,33048657920,8589930496,6018760704,0
200,1772019304593,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,5.263157844543457,5,0,0,5,5,0,5,5,0,0,28.571430206298828,5,0,5.263157844543457,0,243601.64813232422,100936.94152832031,5707.448059082031,33048657920,8589930496,6033977344,0
199,1772019304794,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5,0,0,5,5,5,5,0,14.285715103149414,5.263157844543457,0,15.789472579956055,14.285715103149414,4.761904716491699,4.761904716491699,0,243603.00427246094,100937.08312988281,5707.4710693359375,33048657920,8589930496,6037377024,0
199,1772019304994,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,10.526315689086914,4.761904716491699,0,0,10.526315689086914,5.263157844543457,0,4.761904716491699,15.000000953674316,9.523809432983398,0,30.000001907348633,0,0,5,0,243604.4168701172,100937.25207519531,5707.498596191406,33048657920,8589930496,5995991040,0
199,1772019305194,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,9.523809432983398,5,0,4.761904716491699,14.285715103149414,5.263157844543457,5,5,0,5.263157844543457,10,26.3157901763916,0,0,0,0,243605.8291015625,100937.41009521484,5707.5284423828125,33048657920,8589930496,6005121024,0
199,1772019305394,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,10,0,0,5,5.263157844543457,15.000000953674316,0,5.263157844543457,0,0,9.523809432983398,33.333335876464844,9.523809432983398,0,0,0,243607.20483398438,100937.56652832031,5707.5531005859375,33048657920,8589930496,6019244032,0
199,1772019305594,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,5,4.761904716491699,0,5,4.761904716491699,5.263157844543457,5,5.263157844543457,5,9.523809432983398,0,30.000001907348633,0,5,5,0,243608.57452392578,100937.71466064453,5707.57861328125,33048657920,8589930496,6029422592,0
200,1772019305794,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,0,0,5,9.523809432983398,0,5.263157844543457,0,0,0,0,0,30.000001907348633,9.523809432983398,9.523809432983398,5,0,243609.95190429688,100937.85534667969,5707.611267089844,33048657920,8589930496,6043234304,0
200,1772019305994,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,5,5,0,10.526315689086914,0,5.263157844543457,10,5,9.523809432983398,14.285715103149414,0,15.000000953674316,21.052631378173828,0,5,0,243611.3373413086,100938.00207519531,5707.650573730469,33048657920,8589930496,6015488000,0
200,1772019306194,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,0,0,5,5,5,5,15.000000953674316,0,0,10,10,0,38.095237731933594,4.761904716491699,9.523809432983398,0,243612.7432861328,100938.15185546875,5707.695251464844,33048657920,8589930496,6023249920,0
199,1772019306395,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,0,4.761904716491699,0,5,0,0,5.555555820465088,5,0,0,10.526315689086914,5,36.842105865478516,10,0,0,243614.13537597656,100938.30303955078,5707.741516113281,33048657920,8589930496,6035369984,0
199,1772019306595,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5,5,5.263157844543457,10,9.090909004211426,0,10.526315689086914,5,0,10,9.090909004211426,5,33.333335876464844,5,5,0,243615.52362060547,100938.4487915039,5707.7823486328125,33048657920,8589930496,6047354880,0
199,1772019306795,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,0,5.263157844543457,5,5.263157844543457,0,10,15.789472579956055,0,0,0,5,0,27.77777862548828,0,0,0,243616.8985595703,100938.5894165039,5707.813659667969,33048657920,8589930496,6052818944,0
200,1772019306995,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5.263157844543457,10,5,9.523809432983398,9.523809432983398,5,10,20,5,10,9.523809432983398,0,5,30.000001907348633,0,0,0,243618.30499267578,100938.75018310547,5707.850402832031,33048657920,8589930496,6012747776,0
199,1772019307195,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,4.761904716491699,5,0,10,0,0,0,0,5,0,10.526315689086914,0,5.263157844543457,30.000001907348633,4.761904716491699,0,0,243619.7007446289,100938.90844726563,5707.889343261719,33048657920,8589930496,6022660096,0
200,1772019307395,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,9.523809432983398,0,10.526315689086914,0,0,5,0,10,0,10.526315689086914,5,9.523809432983398,35,0,0,0,243621.11499023438,100939.06231689453,5707.92919921875,33048657920,8589930496,6038048768,0
200,1772019307595,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5,0,5.263157844543457,0,5,0,5,5,0,5.263157844543457,9.523809432983398,15.000000953674316,15.000000953674316,5,10,0,243622.48333740234,100939.20495605469,5707.961486816406,33048657920,8589930496,6048747520,0
199,1772019307796,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,0,5,10,5,4.761904716491699,9.523809432983398,0,0,13.636363983154297,0,0,26.3157901763916,0,9.523809432983398,9.523809432983398,0,243623.83502197266,100939.34033203125,5707.9940185546875,33048657920,8589930496,6059991040,0
199,1772019307996,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,0,0,10,5,0,0,5.263157844543457,9.523809432983398,5.263157844543457,0,0,30.000001907348633,5,5.263157844543457,5.263157844543457,0,243625.20556640625,100939.48248291016,5708.0220947265625,33048657920,8589930496,6023487488,0
199,1772019308196,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5,0,0,0,0,20,0,5,5,5,10,4.761904716491699,5,15.000000953674316,4.761904716491699,0,243626.5662841797,100939.619140625,5708.0511474609375,33048657920,8589930496,6032121856,0
200,1772019308396,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,4.761904716491699,5,0,0,4.761904716491699,5.263157844543457,15.000000953674316,0,10,5.263157844543457,10,0,5.263157844543457,5,0,0,0,243627.93084716797,100939.7593383789,5708.077209472656,33048657920,8589930496,6041636864,0
200,1772019308596,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,5,5,9.090909004211426,4.761904716491699,4.761904716491699,10.526315689086914,15.000000953674316,5.263157844543457,9.090909004211426,20,0,10,5,0,0,0,243629.29370117188,100939.90600585938,5708.099060058594,33048657920,8589930496,6051028992,0
200,1772019308796,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5.263157844543457,5,0,0,0,0,5.263157844543457,9.523809432983398,0,15.000000953674316,5,0,0,0,0,0,243630.66925048828,100940.05767822266,5708.130432128906,33048657920,8589930496,6059048960,0
200,1772019308996,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,9.523809432983398,9.523809432983398,4.761904716491699,0,0,5,5,10,5.263157844543457,5,10,10,0,0,0,0,0,243632.05053710938,100940.21868896484,5708.158935546875,33048657920,8589930496,6015873024,0
199,1772019309197,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5,0,0,0,0,0,5,5.263157844543457,9.523809432983398,5,15.000000953674316,0,4.761904716491699,9.523809432983398,0,0,243633.43017578125,100940.37078857422,5708.191162109375,33048657920,8589930496,6024003584,0
199,1772019309397,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,5,4.761904716491699,4.761904716491699,0,9.523809432983398,0,10.526315689086914,5,0,9.523809432983398,5,14.285715103149414,0,5.263157844543457,9.523809432983398,0,243634.77697753906,100940.50506591797,5708.220458984375,33048657920,8589930496,6033367040,0
199,1772019309597,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,4.761904716491699,5,5,5.263157844543457,5.263157844543457,5,5,5,9.523809432983398,0,0,0,25,4.761904716491699,5,0,0,243636.12188720703,100940.62805175781,5708.246887207031,33048657920,8589930496,6042529792,0
199,1772019309797,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,10.526315689086914,5.263157844543457,5,5,0,0,4.761904716491699,15.789472579956055,10,10.526315689086914,0,0,15.789472579956055,10.526315689086914,9.523809432983398,5.263157844543457,0,243637.57348632813,100940.8052368164,5708.273376464844,33048657920,8589930496,6050779136,0
200,1772019309997,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,5,0,0,0,0,0,5,0,9.523809432983398,5,5,22.72727394104004,20,5,5,0,243638.97717285156,100940.9613647461,5708.3052978515625,33048657920,8589930496,6018584576,0
199,1772019310197,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,15.000000953674316,10,5,9.523809432983398,5,0,15.000000953674316,15.000000953674316,10,9.523809432983398,10,5.263157844543457,20,5.263157844543457,31.57894515991211,0,243640.46044921875,100941.19354248047,5708.333251953125,33048657920,8589930496,6043889664,0
199,1772019310397,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5.263157844543457,5,0,0,0,10,5,10,10,14.285715103149414,10,5.263157844543457,15.000000953674316,15.000000953674316,55,18.18181800842285,0,243641.93908691406,100941.4214477539,5708.3619384765625,33048657920,8589930496,6104776704,0
199,1772019310597,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,15.000000953674316,14.285715103149414,21.052631378173828,10,10,10,20,21.052631378173828,10.526315689086914,11.111111640930176,5.263157844543457,15.000000953674316,10,20,100,10.526315689086914,0,243643.61236572266,100941.78985595703,5708.39208984375,33048657920,8589930496,6103867392,0
200,1772019310798,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,10,16.666667938232422,30.000001907348633,10.526315689086914,30.000001907348633,5,20,35,19.047618865966797,35,26.3157901763916,35,35,35,100,50,0,243645.55096435547,100942.38806152344,5708.4287109375,33048657920,8589930496,6140346368,0
199,1772019310998,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,10,15.000000953674316,0,5,0,0,5,10.526315689086914,10,5.263157844543457,9.523809432983398,10,0,0,47.619049072265625,5,0,243647.06280517578,100942.6011352539,5708.499816894531,33048657920,8589930496,6103953408,0
199,1772019311198,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5,0,0,0,0,5,5.263157844543457,0,14.285715103149414,4.761904716491699,0,9.090909004211426,0,5.263157844543457,5,0,243648.4044189453,100942.72351074219,5708.533508300781,33048657920,8589930496,6116790272,0
199,1772019311398,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,0,9.523809432983398,0,0,0,0,15.000000953674316,9.523809432983398,15.000000953674316,0,10,0,0,35,5,0,243649.84594726563,100942.89752197266,5708.592102050781,33048657920,8589930496,6125490176,0
199,1772019311598,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,9.090909004211426,9.523809432983398,9.523809432983398,5,0,5,0,15.000000953674316,0,10.526315689086914,5.263157844543457,5,5,4.761904716491699,35,5.263157844543457,0,243651.28533935547,100943.0648803711,5708.653381347656,33048657920,8589930496,6140637184,0
199,1772019311798,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5.263157844543457,0,10,4.761904716491699,0,9.090909004211426,0,5.263157844543457,10.526315689086914,9.523809432983398,10,5,0,40,9.523809432983398,0,243652.74114990234,100943.25360107422,5708.717346191406,33048657920,8589930496,6153043968,0
200,1772019311998,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,5.263157844543457,21.052631378173828,0,0,0,0,0,5,14.285715103149414,0,4.761904716491699,14.285715103149414,14.285715103149414,5,20,0,243654.16735839844,100943.41784667969,5708.7705078125,33048657920,8589930496,6102175744,0
200,1772019312198,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,19.047618865966797,25,42.85714340209961,25,15.000000953674316,15.000000953674316,10.526315689086914,5.555555820465088,20,15.000000953674316,15.000000953674316,15.000000953674316,26.3157901763916,15.789472579956055,15.000000953674316,10.526315689086914,0,243655.81256103516,100943.74609375,5708.814453125,33048657920,8589930496,6129098752,0
199,1772019312399,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5.263157844543457,10,31.57894515991211,10.526315689086914,10.526315689086914,28.571430206298828,25,15.000000953674316,30.000001907348633,5,5,0,5,10,5,10,0,243657.341796875,100943.98864746094,5708.8514404296875,33048657920,8589930496,6142398464,0
199,1772019312599,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,20,10,26.3157901763916,15.000000953674316,9.523809432983398,5.263157844543457,5,20,20,5.263157844543457,15.000000953674316,10,10.526315689086914,5.263157844543457,15.789472579956055,15.000000953674316,0,243658.89385986328,100944.2626953125,5708.8968505859375,33048657920,8589930496,6157402112,0
199,1772019312799,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,26.3157901763916,15.789472579956055,38.095237731933594,11.111111640930176,27.77777862548828,10,38.095237731933594,26.3157901763916,15.789472579956055,10.526315689086914,10.526315689086914,10,10,15.000000953674316,35,35,0,243660.59002685547,100944.63452148438,5708.9365234375,33048657920,8589930496,6182961152,0
199,1772019312999,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,26.3157901763916,15.789472579956055,38.095237731933594,11.111111640930176,27.77777862548828,10,38.095237731933594,26.3157901763916,15.789472579956055,10.526315689086914,10.526315689086914,10,10,15.000000953674316,35,35,0,243662.06170654297,100944.83868408203,5708.976867675781,33048657920,8589930496,6131429376,0
199,1772019313199,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,7.500000476837158,13.1578950881958,13.88888931274414,10,23.076923370361328,22.5,20.512821197509766,7.692307949066162,7.692307949066162,10.256410598754883,12.5,7.317072868347168,10.256410598754883,7.500000476837158,5,7.500000476837158,0,243663.64208984375,100945.12860107422,5709.011291503906,33048657920,8589930496,6151323648,0
199,1772019313399,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,23.809524536132813,15.000000953674316,25,20,13.636363983154297,10,9.523809432983398,0,10,10,5.263157844543457,10.526315689086914,10,15.000000953674316,23.809524536132813,5,0,243665.18939208984,100945.39782714844,5709.0506591796875,33048657920,8589930496,6157996032,0
200,1772019313599,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,10,11.111111640930176,15.000000953674316,11.111111640930176,10,0,14.285715103149414,5.263157844543457,0,5,0,19.047618865966797,10.526315689086914,15.789472579956055,0,0,243667.10424804688,100945.58380126953,5709.099548339844,33048657920,8589930496,6172303360,0
200,1772019313799,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,5.263157844543457,20,14.285715103149414,30.000001907348633,15.789472579956055,5,5.263157844543457,5,10,5,0,5.263157844543457,5,14.285715103149414,9.523809432983398,0,243668.53930664063,100945.75982666016,5709.1409912109375,33048657920,8589930496,6182424576,0
199,1772019313999,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,19.047618865966797,19.047618865966797,11.111111640930176,10,5,10,15.000000953674316,30.000001907348633,5.263157844543457,15.000000953674316,5,19.047618865966797,0,5.263157844543457,0,0,0,243670.0492553711,100945.99560546875,5709.182189941406,33048657920,8589930496,6137962496,0
199,1772019314200,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,10.526315689086914,5.263157844543457,20,11.111111640930176,10,15.000000953674316,0,5,10,15.000000953674316,0,0,40,0,0,4.761904716491699,0,243671.51721191406,100946.20037841797,5709.22509765625,33048657920,8589930496,6150455296,0
200,1772019314400,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,10,15.000000953674316,15.789472579956055,10,10,10,15.000000953674316,16.666667938232422,0,9.523809432983398,10,0,45,9.523809432983398,5,0,0,243672.98095703125,100946.40020751953,5709.263488769531,33048657920,8589930496,6161162240,0
199,1772019314600,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,0,10,11.764705657958984,10.526315689086914,14.285715103149414,20,15.789472579956055,10,9.523809432983398,5.263157844543457,5,5.263157844543457,25,0,0,0,0,243674.4453125,100946.6044921875,5709.294006347656,33048657920,8589930496,6178750464,0
199,1772019314800,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,5,10,11.111111640930176,19.047618865966797,0,30.000001907348633,0,15.000000953674316,10,25,5.263157844543457,9.523809432983398,10,0,5,0,0,243675.91735839844,100946.8179321289,5709.320373535156,33048657920,8589930496,6188998656,0
200,1772019315000,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,15.000000953674316,5.263157844543457,10.526315689086914,5.263157844543457,0,15.000000953674316,5,15.789472579956055,15.000000953674316,10,9.523809432983398,5,5,9.523809432983398,10,4.761904716491699,0,243677.3956298828,100947.04205322266,5709.348815917969,33048657920,8589930496,6125572096,0
200,1772019315200,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,20,10,20,0,15.000000953674316,4.761904716491699,10,15.000000953674316,0,10,5.263157844543457,0,10,5.263157844543457,10,10.526315689086914,0,243678.84674072266,100947.24505615234,5709.3751220703125,33048657920,8589930496,6136614912,0
199,1772019315400,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,15.000000953674316,5,5.555555820465088,14.285715103149414,15.000000953674316,0,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,10,9.523809432983398,0,5,10,0,0,243680.3130493164,100947.45544433594,5709.410583496094,33048657920,8589930496,6147420160,0
199,1772019315600,1800,400,1217,1420,1200,1196,1100,1099,1416,1333,1600,1526,400,1201,1204,1278,10.526315689086914,9.523809432983398,11.111111640930176,5,14.285715103149414,5,10,5.263157844543457,10.526315689086914,10,5.263157844543457,0,15.000000953674316,5,10.526315689086914,0,0,243681.7621459961,100947.66748046875,5709.437438964844,33048657920,8589930496,6160916480,0
