Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020573219,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,0,10,5,14.285715103149414,5,10,15.789472579956055,5,5,9.523809432983398,5,5,26.3157901763916,0,14.285715103149414,0,252597.10546875,102069.42102050781,5887.223083496094,33048657920,8589930496,6008373248,0
199,1772020573419,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,10,16.666667938232422,10,5.263157844543457,5,15.000000953674316,15.000000953674316,0,5.263157844543457,0,5,5,9.523809432983398,0,10.526315689086914,0,252598.51586914063,102069.5972290039,5887.241271972656,33048657920,8589930496,6020837376,0
199,1772020573619,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10.526315689086914,23.809524536132813,31.57894515991211,10,10,5,15.000000953674316,10,14.285715103149414,10,15.000000953674316,5.263157844543457,19.047618865966797,11.111111640930176,20,19.047618865966797,0,252600.03771972656,102069.87432861328,5887.260803222656,33048657920,8589930496,6041612288,0
200,1772020573819,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,21.052631378173828,31.57894515991211,30.000001907348633,26.3157901763916,15.000000953674316,15.000000953674316,10.526315689086914,21.052631378173828,21.052631378173828,10.526315689086914,10,22.22222328186035,27.272727966308594,40,10.526315689086914,0,252601.68896484375,102070.2523803711,5887.2906494140625,33048657920,8589930496,6032605184,0
199,1772020574020,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5.263157844543457,10,21.052631378173828,10.526315689086914,19.047618865966797,5.263157844543457,5.263157844543457,15.789472579956055,10,10,9.523809432983398,5.263157844543457,15.000000953674316,10.526315689086914,10,21.052631378173828,0,252603.16888427734,102070.46905517578,5887.325439453125,33048657920,8589930496,5998731264,0
199,1772020574220,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,5.263157844543457,15.789472579956055,9.523809432983398,0,5,5,20,15.000000953674316,9.523809432983398,0,4.761904716491699,10,5,23.809524536132813,15.000000953674316,0,252604.59503173828,102070.638671875,5887.3585205078125,33048657920,8589930496,6008446976,0
199,1772020574420,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,9.523809432983398,10,15.000000953674316,15.000000953674316,10,0,9.523809432983398,10.526315689086914,10,5,5,10,5,0,0,5.555555820465088,0,252606.0171508789,102070.82409667969,5887.381164550781,33048657920,8589930496,6023618560,0
199,1772020574620,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,5.263157844543457,10,10,5,9.523809432983398,0,5,5.263157844543457,0,25,10.526315689086914,0,9.523809432983398,9.523809432983398,10.526315689086914,0,252607.4126586914,102071.00225830078,5887.400390625,33048657920,8589930496,6041640960,0
199,1772020574820,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,4.761904716491699,10.526315689086914,5.263157844543457,0,0,0,0,0,14.285715103149414,0,4.761904716491699,9.523809432983398,5,20,15.789472579956055,0,252608.77716064453,102071.14172363281,5887.419677734375,33048657920,8589930496,6048477184,0
199,1772020575020,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,0,10.526315689086914,10,0,5.263157844543457,9.523809432983398,5,5,0,0,0,10,15.789472579956055,10.526315689086914,19.047618865966797,0,252610.091796875,102071.2466430664,5887.437438964844,33048657920,8589930496,6018691072,0
200,1772020575220,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,5,23.809524536132813,15.000000953674316,20,15.000000953674316,10,15.789472579956055,5.263157844543457,5.263157844543457,10,10,20,25,10,11.111111640930176,0,252611.5990600586,102071.49090576172,5887.453186035156,33048657920,8589930496,6009638912,0
200,1772020575420,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,5.263157844543457,0,5.263157844543457,50,5,5,4.761904716491699,30.000001907348633,5,5.263157844543457,0,5,5,5,10,0,252613.08697509766,102071.71551513672,5887.470886230469,33048657920,8589930496,6009491456,0
200,1772020575620,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,66.66667175292969,5,0,0,5,0,10,10,5.263157844543457,5,10,5.263157844543457,0,5,15.000000953674316,0,252614.59552001953,102071.97827148438,5887.49609375,33048657920,8589930496,5998415872,0
199,1772020575821,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,5,0,18.18181800842285,0,5,4.761904716491699,5,0,0,5,5,5,0,5,0,0,252615.8936767578,102072.09020996094,5887.5155029296875,33048657920,8589930496,6010134528,0
199,1772020576021,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,0,0,5,5,0,5,5,9.090909004211426,9.523809432983398,5,9.523809432983398,10,10,5,5,0,252617.2279663086,102072.21606445313,5887.5430908203125,33048657920,8589930496,5946314752,0
199,1772020576221,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,5,9.523809432983398,0,10,5,10.526315689086914,5.263157844543457,5,5.263157844543457,0,5.263157844543457,0,0,5,0,0,252618.59051513672,102072.35791015625,5887.55810546875,33048657920,8589930496,5954670592,0
200,1772020576421,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,0,5,9.523809432983398,0,0,15.000000953674316,5,0,0,5,5.263157844543457,4.761904716491699,4.761904716491699,5,0,0,252619.9083251953,102072.47155761719,5887.5743408203125,33048657920,8589930496,5961920512,0
199,1772020576621,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,5,5,5,0,0,20,5,5,4.761904716491699,0,0,0,5,5.263157844543457,5,0,252621.21466064453,102072.57916259766,5887.5880126953125,33048657920,8589930496,5974032384,0
199,1772020576821,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,4.761904716491699,5.263157844543457,5,0,4.761904716491699,0,5.263157844543457,5,0,0,9.523809432983398,9.523809432983398,0,5,15.789472579956055,9.090909004211426,0,252622.53967285156,102072.70220947266,5887.60791015625,33048657920,8589930496,5979430912,0
200,1772020577021,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,14.285715103149414,5,9.523809432983398,5,0,10.526315689086914,0,0,5,0,0,14.285715103149414,0,10,0,0,252623.8856201172,102072.8324584961,5887.630187988281,33048657920,8589930496,5945556992,0
200,1772020577221,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,0,5,0,0,9.523809432983398,10,14.285715103149414,14.285715103149414,0,5,0,5.263157844543457,5,0,5.263157844543457,0,252625.20361328125,102072.93646240234,5887.660339355469,33048657920,8589930496,5958868992,0
200,1772020577421,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,0,0,5,5,0,5,0,10,0,0,0,0,0,0,10,0,252626.52459716797,102073.05078125,5887.681884765625,33048657920,8589930496,5971427328,0
199,1772020577622,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,4.761904716491699,0,5,0,4.761904716491699,0,5,0,10,5,5,5,4.761904716491699,14.285715103149414,0,5,0,252627.8406982422,102073.1664428711,5887.7027587890625,33048657920,8589930496,5979815936,0
199,1772020577822,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,9.523809432983398,4.761904716491699,0,5,5.263157844543457,19.047618865966797,5,0,0,5,0,0,5,9.523809432983398,5,0,252629.15661621094,102073.27435302734,5887.723815917969,33048657920,8589930496,5983956992,0
199,1772020578022,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,5,5,9.523809432983398,5.263157844543457,9.523809432983398,21.052631378173828,5,9.523809432983398,10,0,5,0,10,5,0,0,252630.52069091797,102073.42901611328,5887.740051269531,33048657920,8589930496,5942976512,0
200,1772020578222,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,0,0,0,9.523809432983398,4.761904716491699,5,15.000000953674316,0,0,9.090909004211426,4.761904716491699,0,5.263157844543457,0,0,0,252631.8193359375,102073.52325439453,5887.761657714844,33048657920,8589930496,5953441792,0
199,1772020578422,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,9.523809432983398,9.523809432983398,5,5,0,5.263157844543457,5,10.526315689086914,0,0,0,0,9.523809432983398,5,0,9.090909004211426,0,252633.13067626953,102073.6342163086,5887.779296875,33048657920,8589930496,5962080256,0
199,1772020578622,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,0,0,9.523809432983398,5,0,10,5,5.263157844543457,5,5,4.761904716491699,0,10,0,0,0,252634.498046875,102073.7666015625,5887.801086425781,33048657920,8589930496,5971230720,0
200,1772020578822,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,5,5,0,0,5,5.263157844543457,0,4.761904716491699,5,0,5,5,5,4.761904716491699,4.761904716491699,0,252635.81970214844,102073.8765258789,5887.826721191406,33048657920,8589930496,5978247168,0
199,1772020579023,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5.263157844543457,14.285715103149414,5,5.263157844543457,5,10,10,10,15.000000953674316,5,5.555555820465088,0,0,10,0,0,0,252637.23181152344,102074.05798339844,5887.852478027344,33048657920,8589930496,5943635968,0
199,1772020579223,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,10.526315689086914,5,14.285715103149414,5.263157844543457,5,19.047618865966797,10.526315689086914,21.052631378173828,10,20,5.263157844543457,10.526315689086914,10,5.263157844543457,10,0,252638.7353515625,102074.31494140625,5887.879455566406,33048657920,8589930496,5952528384,0
199,1772020579423,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,15.000000953674316,14.285715103149414,15.000000953674316,21.052631378173828,25,20,15.789472579956055,15.000000953674316,50,20,28.571430206298828,28.571430206298828,28.571430206298828,20,15.789472579956055,19.047618865966797,0,252640.48693847656,102074.7896118164,5887.911315917969,33048657920,8589930496,6008004608,0
199,1772020579623,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5.263157844543457,10,10.526315689086914,10,15.000000953674316,5.263157844543457,10,0,15.000000953674316,35,0,42.105262756347656,10,19.047618865966797,9.523809432983398,20,0,252642.0977783203,102075.11315917969,5887.953918457031,33048657920,8589930496,6028365824,0
199,1772020579823,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,5.263157844543457,5,20,0,0,5,19.047618865966797,25,5.263157844543457,9.523809432983398,5,5,5,5.263157844543457,5.263157844543457,0,252643.55084228516,102075.3120727539,5887.999938964844,33048657920,8589930496,6040403968,0
199,1772020580023,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,5.263157844543457,9.523809432983398,0,5,9.523809432983398,30.000001907348633,5.263157844543457,5.263157844543457,5.263157844543457,5.555555820465088,23.809524536132813,15.000000953674316,0,5,5,0,252644.97119140625,102075.48944091797,5888.025573730469,33048657920,8589930496,6009683968,0
199,1772020580223,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5.263157844543457,5,0,9.523809432983398,5,5,5,5.263157844543457,10,5,9.523809432983398,5,0,10.526315689086914,10,5.263157844543457,0,252646.3927001953,102075.6508178711,5888.070739746094,33048657920,8589930496,6019391488,0
199,1772020580423,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,5,14.285715103149414,0,5,0,10,5,5.263157844543457,5,0,0,9.523809432983398,9.523809432983398,5,5,0,252647.7462158203,102075.77606201172,5888.1048583984375,33048657920,8589930496,6032187392,0
199,1772020580623,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,10,0,5,5.263157844543457,15.789472579956055,10.526315689086914,15.789472579956055,5,15.000000953674316,14.285715103149414,5,5,0,10,0,0,252649.19653320313,102075.97607421875,5888.142517089844,33048657920,8589930496,6046040064,0
200,1772020580823,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,5.263157844543457,5,5,5,4.761904716491699,4.761904716491699,26.3157901763916,14.285715103149414,15.000000953674316,0,4.761904716491699,5,9.523809432983398,5,4.761904716491699,0,252650.58514404297,102076.1323852539,5888.168701171875,33048657920,8589930496,6057996288,0
199,1772020581024,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,9.523809432983398,5,4.761904716491699,5,5,10.526315689086914,15.000000953674316,10,0,9.523809432983398,0,15.000000953674316,10.526315689086914,5,0,0,252651.99932861328,102076.28686523438,5888.2108154296875,33048657920,8589930496,6015025152,0
199,1772020581224,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,9.523809432983398,5.263157844543457,5,0,0,0,0,5.263157844543457,0,5.263157844543457,5,0,0,14.285715103149414,5,0,0,252653.8071899414,102076.42083740234,5888.247497558594,33048657920,8589930496,6028611584,0
199,1772020581424,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5.263157844543457,5,0,5.263157844543457,14.285715103149414,0,5,10,14.285715103149414,10,5,4.761904716491699,5,5.263157844543457,9.523809432983398,9.523809432983398,0,252655.21533203125,102076.59094238281,5888.280029296875,33048657920,8589930496,6041944064,0
199,1772020581624,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,10,4.761904716491699,5,9.523809432983398,5,5,5.263157844543457,0,0,5,5.263157844543457,10,0,0,5.263157844543457,0,252656.58917236328,102076.73358154297,5888.311462402344,33048657920,8589930496,6054756352,0
199,1772020581824,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,0,0,9.523809432983398,0,5,0,5,5,4.761904716491699,10,5,9.523809432983398,5.263157844543457,0,5,0,252657.97943115234,102076.875,5888.345153808594,33048657920,8589930496,6061588480,0
199,1772020582024,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,9.523809432983398,5,4.761904716491699,5.263157844543457,0,5,9.523809432983398,10,10.526315689086914,10.526315689086914,5.555555820465088,5,5.263157844543457,0,0,0,0,252659.37420654297,102077.0425415039,5888.378356933594,33048657920,8589930496,5993218048,0
199,1772020582224,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,0,9.523809432983398,0,0,5,5,0,5.263157844543457,15.000000953674316,10,5,5,5,5,4.761904716491699,0,0,252660.7640991211,102077.20153808594,5888.405334472656,33048657920,8589930496,6010884096,0
199,1772020582424,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5.263157844543457,21.052631378173828,9.523809432983398,28.571430206298828,25,15.000000953674316,5,21.052631378173828,30.000001907348633,28.571430206298828,9.523809432983398,21.052631378173828,9.523809432983398,26.3157901763916,0,9.523809432983398,0,252662.35076904297,102077.54583740234,5888.426513671875,33048657920,8589930496,6020284416,0
199,1772020582624,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,19.047618865966797,14.285715103149414,10.526315689086914,44.4444465637207,10,10,15.789472579956055,25,20,10,0,5,0,10,14.285715103149414,5.263157844543457,0,252663.8682861328,102077.80596923828,5888.45703125,33048657920,8589930496,5946216448,0
200,1772020582824,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5.263157844543457,5.555555820465088,5,14.285715103149414,10,0,9.523809432983398,15.000000953674316,0,0,5,0,9.523809432983398,5,0,0,0,252665.25030517578,102077.94635009766,5888.4853515625,33048657920,8589930496,5959036928,0
199,1772020583025,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,14.285715103149414,5,0,0,5,4.761904716491699,0,0,5,5,0,5,0,5,4.761904716491699,5,0,252666.59454345703,102078.0728149414,5888.515869140625,33048657920,8589930496,5885960192,0
199,1772020583225,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,10,10,4.761904716491699,0,10,0,4.761904716491699,14.285715103149414,10,0,5,5,9.523809432983398,0,5.263157844543457,5,0,252667.9751586914,102078.21447753906,5888.547790527344,33048657920,8589930496,5898788864,0
199,1772020583425,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,10.526315689086914,0,5,0,9.523809432983398,5,0,0,9.523809432983398,0,5,0,0,4.761904716491699,0,0,252669.33624267578,102078.3500366211,5888.583679199219,33048657920,8589930496,5907378176,0
199,1772020583625,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,10.526315689086914,0,5,0,9.523809432983398,5,0,0,9.523809432983398,0,5,0,0,4.761904716491699,0,0,252670.7430419922,102078.51354980469,5888.621826171875,33048657920,8589930496,5918437376,0
199,1772020583825,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,7.500000476837158,9.756096839904785,5,2.5641026496887207,7.692307949066162,7.692307949066162,5.128205299377441,7.894736289978027,5,0,7.500000476837158,5.128205299377441,2.5641026496887207,5,2.5641026496887207,7.317072868347168,0,252672.09716796875,102078.63586425781,5888.6591796875,33048657920,8589930496,5926318080,0
199,1772020584025,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5,5,5,0,10,0,4.761904716491699,0,0,9.523809432983398,10,10.526315689086914,5.263157844543457,4.761904716491699,5,0,0,252673.46435546875,102078.77606201172,5888.69970703125,33048657920,8589930496,5869019136,0
199,1772020584225,1736,1448,1095,1099,1100,1098,1100,1098,1311,1329,400,1555,1175,1196,1185,1185,5.263157844543457,0,4.761904716491699,10,0,5,0,9.523809432983398,10,0,0,5,0,0,0,5.263157844543457,0,252674.82971191406,102078.91381835938,5888.731506347656,33048657920,8589930496,5881843712,0
