Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019192386,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,10,9.523809432983398,5,5,0,0,5,0,5.263157844543457,0,10,4.761904716491699,15.000000953674316,0,0,31.57894515991211,0,242796.50268554688,100829.23028564453,5689.4957275390625,33048657920,8589930496,6092619776,0
199,1772019192586,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,0,5.263157844543457,5,9.090909004211426,5,0,20,5,0,0,4.761904716491699,10.526315689086914,4.761904716491699,38.095237731933594,0,242797.9175415039,100829.39617919922,5689.537536621094,33048657920,8589930496,6106619904,0
199,1772019192786,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,5,15.789472579956055,4.761904716491699,5.263157844543457,5.263157844543457,5.263157844543457,10,5.263157844543457,4.761904716491699,10,4.761904716491699,0,5,15.000000953674316,20,0,242799.3028564453,100829.5444946289,5689.573303222656,33048657920,8589930496,6120681472,0
199,1772019192986,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,15.000000953674316,0,5,10,9.523809432983398,5.263157844543457,15.000000953674316,10,0,5,4.761904716491699,0,31.57894515991211,0,0,242800.7036743164,100829.7026977539,5689.6160888671875,33048657920,8589930496,6073638912,0
200,1772019193186,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,5,5,10,10,5.263157844543457,0,5.263157844543457,5,5,15.000000953674316,0,0,5,31.57894515991211,0,0,242802.10546875,100829.86218261719,5689.6468505859375,33048657920,8589930496,6083305472,0
200,1772019193386,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,9.523809432983398,10,5,10,5.263157844543457,5.263157844543457,5.555555820465088,5.263157844543457,5,0,0,4.761904716491699,33.333335876464844,0,0,242803.51141357422,100830.02624511719,5689.6884765625,33048657920,8589930496,6095691776,0
199,1772019193586,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,14.285715103149414,10,0,15.000000953674316,0,4.761904716491699,15.000000953674316,19.047618865966797,14.285715103149414,10,5,5,0,0,21.052631378173828,15.000000953674316,0,242804.95574951172,100830.193359375,5689.7535400390625,33048657920,8589930496,6109032448,0
200,1772019193787,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,0,0,19.047618865966797,0,0,10,15.000000953674316,5.263157844543457,0,0,10.526315689086914,0,0,0,30.000001907348633,0,242806.35931396484,100830.35888671875,5689.781982421875,33048657920,8589930496,6117908480,0
199,1772019193987,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,5,0,0,0,0,10.526315689086914,15.000000953674316,10,10,10,25,5,9.523809432983398,4.761904716491699,33.333335876464844,0,242807.7452392578,100830.52270507813,5689.808654785156,33048657920,8589930496,6074183680,0
200,1772019194187,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,5,0,0,0,14.285715103149414,5.555555820465088,5,10.526315689086914,0,15.000000953674316,4.761904716491699,0,0,30.000001907348633,0,242809.59490966797,100830.69409179688,5689.8343505859375,33048657920,8589930496,6083575808,0
199,1772019194387,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,5,0,0,4.761904716491699,0,10,10.526315689086914,0,0,10.526315689086914,10.526315689086914,0,0,0,31.57894515991211,0,242810.97680664063,100830.84448242188,5689.866271972656,33048657920,8589930496,6092214272,0
199,1772019194587,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,0,0,0,4.761904716491699,0,5.555555820465088,14.285715103149414,0,9.523809432983398,14.285715103149414,10,0,5,14.285715103149414,20,0,242812.35424804688,100830.98956298828,5689.902526855469,33048657920,8589930496,6105546752,0
200,1772019194787,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,4.761904716491699,5,9.090909004211426,0,0,0,10,5.263157844543457,9.523809432983398,0,10,9.523809432983398,9.523809432983398,5.263157844543457,38.095237731933594,0,0,242813.7232055664,100831.13299560547,5689.930908203125,33048657920,8589930496,6114226176,0
200,1772019194987,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,0,0,5,5,9.523809432983398,15.000000953674316,21.052631378173828,5,9.523809432983398,9.523809432983398,0,5.263157844543457,9.523809432983398,5.263157844543457,23.809524536132813,0,242815.11981201172,100831.29180908203,5689.956298828125,33048657920,8589930496,6070751232,0
199,1772019195188,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,5,0,0,0,0,9.523809432983398,25,0,0,0,14.285715103149414,5.263157844543457,14.285715103149414,0,25,0,242816.49774169922,100831.4301147461,5689.983825683594,33048657920,8589930496,6081613824,0
199,1772019195388,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,4.761904716491699,0,5,9.523809432983398,0,0,0,0,5,5,0,10,9.523809432983398,5,4.761904716491699,20,0,242817.8271484375,100831.5615234375,5690.003723144531,33048657920,8589930496,6094508032,0
199,1772019195588,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,0,5,0,0,0,5,9.090909004211426,9.523809432983398,5,5,5.263157844543457,5,10.526315689086914,0,21.052631378173828,0,242819.15496826172,100831.70129394531,5690.021911621094,33048657920,8589930496,6105985024,0
199,1772019195788,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,0,0,0,0,0,0,5.263157844543457,10.526315689086914,5.263157844543457,10,10,5,0,5.263157844543457,0,242820.51953125,100831.86322021484,5690.0435791015625,33048657920,8589930496,6113341440,0
200,1772019195988,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,0,10,10,0,0,0,0,5,15.000000953674316,5,0,5,0,4.761904716491699,4.761904716491699,0,242821.88830566406,100832.01580810547,5690.0701904296875,33048657920,8589930496,6060765184,0
200,1772019196188,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,5.263157844543457,5,10,5,5,0,5,9.523809432983398,15.000000953674316,9.523809432983398,5,4.761904716491699,0,10,5,0,242823.234375,100832.15490722656,5690.0947265625,33048657920,8589930496,6070145024,0
200,1772019196388,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,0,9.523809432983398,0,4.761904716491699,5.263157844543457,0,10.526315689086914,30.000001907348633,5.263157844543457,5,0,4.761904716491699,5.263157844543457,0,0,242824.66149902344,100832.33825683594,5690.131652832031,33048657920,8589930496,6068666368,0
199,1772019196588,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5.263157844543457,5.263157844543457,5,0,5,0,0,5,5,20,5,5,0,5,0,0,0,242826.04260253906,100832.49914550781,5690.1612548828125,33048657920,8589930496,6078087168,0
199,1772019196789,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,4.761904716491699,5,0,5,10,9.523809432983398,5.263157844543457,5,5,5.263157844543457,15.000000953674316,9.523809432983398,0,5,0,0,242827.40826416016,100832.64709472656,5690.1861572265625,33048657920,8589930496,6091788288,0
199,1772019196989,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5.263157844543457,10,9.523809432983398,0,9.523809432983398,10,0,5.263157844543457,0,4.761904716491699,15.789472579956055,10,0,5,4.761904716491699,0,242828.76287841797,100832.79431152344,5690.221252441406,33048657920,8589930496,6046744576,0
199,1772019197189,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,9.523809432983398,5,5,5.263157844543457,0,5,10.526315689086914,10.526315689086914,9.523809432983398,9.523809432983398,5,20,0,18.18181800842285,0,0,0,242830.1688232422,100832.96606445313,5690.248291015625,33048657920,8589930496,6057955328,0
199,1772019197389,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,5,0,5.263157844543457,0,5,5.263157844543457,15.000000953674316,10,5,0,25,4.761904716491699,0,5,0,0,242831.57305908203,100833.1382446289,5690.28125,33048657920,8589930496,6063284224,0
199,1772019197589,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,10,0,15.000000953674316,4.761904716491699,5,14.285715103149414,10,5.263157844543457,10,10,20,5,0,0,9.090909004211426,0,242832.9923095703,100833.31231689453,5690.316345214844,33048657920,8589930496,6081196032,0
200,1772019197789,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,0,10,0,10,5,0,5.263157844543457,0,5,10,20,5,5,5,0,0,242834.37969970703,100833.46606445313,5690.348205566406,33048657920,8589930496,6091522048,0
200,1772019197989,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,0,4.761904716491699,5,0,9.523809432983398,20,5,10,15.789472579956055,5,5,0,9.523809432983398,14.285715103149414,5.263157844543457,0,242835.7589111328,100833.62213134766,5690.377014160156,33048657920,8589930496,6051647488,0
200,1772019198189,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,0,0,0,0,16.666667938232422,0,0,20,5,0,0,0,5.263157844543457,5,0,242837.1221923828,100833.77172851563,5690.4056396484375,33048657920,8589930496,6061305856,0
199,1772019198390,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,0,5,4.761904716491699,0,5,23.809524536132813,0,10,5,5,15.789472579956055,5,5,5,5,0,242838.51275634766,100833.93054199219,5690.435791015625,33048657920,8589930496,6069952512,0
200,1772019198590,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,38.095237731933594,40.90909194946289,15.000000953674316,35,36.842105865478516,5.263157844543457,10.526315689086914,10,31.57894515991211,10.526315689086914,11.111111640930176,19.047618865966797,20,35,40,33.333335876464844,0,242840.25189208984,100834.42114257813,5690.460021972656,33048657920,8589930496,6080860160,0
199,1772019198790,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,10,0,19.047618865966797,20,23.809524536132813,30.000001907348633,15.000000953674316,15.789472579956055,9.523809432983398,10,14.285715103149414,0,10,10,31.57894515991211,14.285715103149414,0,242841.76336669922,100834.68298339844,5690.486145019531,33048657920,8589930496,6085394432,0
200,1772019198990,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,5,5.263157844543457,0,5,25,0,9.523809432983398,5,0,9.523809432983398,9.523809432983398,0,5,15.000000953674316,0,0,242843.1357421875,100834.83032226563,5690.5177001953125,33048657920,8589930496,6043287552,0
199,1772019199190,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,0,15.000000953674316,5,0,20,9.523809432983398,0,0,9.523809432983398,5,5,0,5.263157844543457,10,0,0,242844.48529052734,100834.9741821289,5690.547058105469,33048657920,8589930496,6056013824,0
200,1772019199390,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,4.761904716491699,5.263157844543457,30.000001907348633,5,5,10,15.789472579956055,5,10,0,5,0,4.761904716491699,0,10,0,0,242845.86376953125,100835.11804199219,5690.578918457031,33048657920,8589930496,6069100544,0
200,1772019199591,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,4.761904716491699,5,0,0,25,15.789472579956055,0,5.263157844543457,5.263157844543457,0,5,5,0,10.526315689086914,5,0,242847.21905517578,100835.24853515625,5690.6007080078125,33048657920,8589930496,6078607360,0
199,1772019199791,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,0,0,0,25,23.809524536132813,5,10,5,5,5,0,5,15.000000953674316,0,0,242848.58825683594,100835.3949584961,5690.630554199219,33048657920,8589930496,6091268096,0
200,1772019199991,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,0,0,9.523809432983398,35,5.263157844543457,0,5,5,9.090909004211426,5,9.523809432983398,10,14.285715103149414,5,0,242849.96356201172,100835.54229736328,5690.658447265625,33048657920,8589930496,6045929472,0
200,1772019200191,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,0,15.789472579956055,15.000000953674316,5,36.842105865478516,9.523809432983398,0,5.263157844543457,0,0,5.263157844543457,10,10,10,10,0,242851.3809814453,100835.72424316406,5690.6807861328125,33048657920,8589930496,6060781568,0
200,1772019200391,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,20,66.66667175292969,10,5,9.090909004211426,15.789472579956055,5,9.523809432983398,9.523809432983398,4.761904716491699,5,10.526315689086914,10.526315689086914,0,9.523809432983398,0,242852.8310546875,100835.9271850586,5690.70556640625,33048657920,8589930496,6110965760,0
199,1772019200592,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,10.526315689086914,10.526315689086914,100,10,20,16.666667938232422,15.000000953674316,30.000001907348633,10.526315689086914,10.526315689086914,15.000000953674316,14.285715103149414,15.000000953674316,20,21.052631378173828,15.789472579956055,0,242854.53662109375,100836.32666015625,5690.743103027344,33048657920,8589930496,6147022848,0
199,1772019200792,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,21.052631378173828,33.333335876464844,78.94737243652344,20,30.000001907348633,33.333335876464844,16.666667938232422,15.000000953674316,20,42.85714340209961,36.842105865478516,10.526315689086914,21.052631378173828,35,20,23.809524536132813,0,242856.4295654297,100836.896484375,5690.7879638671875,33048657920,8589930496,6156406784,0
199,1772019200992,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,0,14.285715103149414,10.526315689086914,0,0,5,0,10.526315689086914,10.526315689086914,40,5,9.523809432983398,0,5,15.000000953674316,0,242857.96368408203,100837.16729736328,5690.824890136719,33048657920,8589930496,6111334400,0
199,1772019201192,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,4.761904716491699,10,0,5,4.761904716491699,0,0,0,15.000000953674316,5,0,5,5,0,5,0,242859.3056640625,100837.29571533203,5690.8538818359375,33048657920,8589930496,6128869376,0
199,1772019201392,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,5.263157844543457,10,10,0,0,0,9.523809432983398,21.052631378173828,5.263157844543457,0,0,0,10,10,0,242860.7056274414,100837.4712524414,5690.894226074219,33048657920,8589930496,6136500224,0
199,1772019201592,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,4.761904716491699,0,15.000000953674316,0,10,0,4.761904716491699,0,5.263157844543457,25,10,0,5,0,4.761904716491699,0,0,242862.1287841797,100837.65118408203,5690.932434082031,33048657920,8589930496,6145130496,0
199,1772019201792,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5.263157844543457,5,5,15.000000953674316,5,18.18181800842285,15.789472579956055,10.526315689086914,10,5,26.3157901763916,5,0,0,0,0,0,242863.54541015625,100837.82708740234,5690.967834472656,33048657920,8589930496,6152904704,0
199,1772019201992,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,9.523809432983398,0,9.523809432983398,10,5,10.526315689086914,0,15.000000953674316,5,5.263157844543457,10,15.000000953674316,0,9.523809432983398,5,5,0,242864.96520996094,100838.00903320313,5691.006164550781,33048657920,8589930496,6101237760,0
200,1772019202192,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,9.523809432983398,5,15.000000953674316,0,15.000000953674316,0,10.526315689086914,5,4.761904716491699,0,21.052631378173828,0,5.263157844543457,0,4.761904716491699,0,242866.37927246094,100838.17681884766,5691.050354003906,33048657920,8589930496,6114385920,0
199,1772019202393,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,10,5,10.526315689086914,15.000000953674316,9.523809432983398,14.285715103149414,5,15.000000953674316,0,5.263157844543457,0,28.571430206298828,0,5,4.761904716491699,0,0,242867.81732177734,100838.35174560547,5691.10400390625,33048657920,8589930496,6128857088,0
199,1772019202593,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,0,15.000000953674316,10,5,11.111111640930176,9.523809432983398,0,5,5,4.761904716491699,21.052631378173828,4.761904716491699,0,0,0,0,242869.24182128906,100838.52758789063,5691.1591796875,33048657920,8589930496,6137757696,0
199,1772019202793,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,9.523809432983398,0,10,5,19.047618865966797,10,5,5.263157844543457,10,0,15.000000953674316,10.526315689086914,0,0,0,0,242870.67694091797,100838.7142944336,5691.205261230469,33048657920,8589930496,6145757184,0
199,1772019202993,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,0,5,5,15.000000953674316,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,10,5,5,5.263157844543457,30.000001907348633,5,0,0,0,242872.10485839844,100838.88299560547,5691.255676269531,33048657920,8589930496,6102728704,0
199,1772019203193,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,10,5.263157844543457,0,10.526315689086914,5,10,15.789472579956055,5,0,5,5.263157844543457,5,0,31.57894515991211,0,0,0,242873.50262451172,100839.03790283203,5691.297668457031,33048657920,8589930496,6112358400,0
199,1772019203393,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,10,9.523809432983398,5.263157844543457,9.523809432983398,14.285715103149414,5.263157844543457,14.285715103149414,5.263157844543457,0,0,4.761904716491699,5,9.090909004211426,40,0,0,0,242874.90466308594,100839.1908569336,5691.336669921875,33048657920,8589930496,6125187072,0
199,1772019203593,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5.555555820465088,0,0,10.526315689086914,0,5,15.000000953674316,5.263157844543457,0,5,0,5.263157844543457,5.263157844543457,21.052631378173828,15.000000953674316,0,0,242876.75506591797,100839.34063720703,5691.378601074219,33048657920,8589930496,6133821440,0
200,1772019203793,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,9.523809432983398,0,10.526315689086914,0,0,10.526315689086914,19.047618865966797,0,5,5,5,21.052631378173828,5,35,0,0,242878.15325927734,100839.49084472656,5691.419494628906,33048657920,8589930496,6144901120,0
200,1772019203993,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,14.285715103149414,5,10,14.285715103149414,0,15.000000953674316,14.285715103149414,0,0,5,0,0,10.526315689086914,4.761904716491699,23.809524536132813,5.263157844543457,0,242879.54315185547,100839.64758300781,5691.4488525390625,33048657920,8589930496,6095171584,0
199,1772019204193,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5.263157844543457,0,0,15.000000953674316,0,35,10,9.523809432983398,5.263157844543457,0,0,0,9.523809432983398,0,0,4.761904716491699,0,242880.92474365234,100839.79071044922,5691.486083984375,33048657920,8589930496,6104985600,0
200,1772019204394,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5.263157844543457,0,9.523809432983398,20,5,20,5.263157844543457,0,10,0,0,0,5,10,10,10,0,242882.3023071289,100839.93823242188,5691.521911621094,33048657920,8589930496,6118572032,0
199,1772019204594,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5.263157844543457,10,0,21.052631378173828,10,5.263157844543457,25,5,9.523809432983398,5.263157844543457,5.263157844543457,4.761904716491699,0,0,9.523809432983398,20,0,242883.70446777344,100840.10516357422,5691.549987792969,33048657920,8589930496,6133522432,0
199,1772019204794,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,0,5,28.571430206298828,10,5,5,0,0,5.263157844543457,14.285715103149414,0,0,5.263157844543457,0,15.000000953674316,0,242885.1239013672,100840.25708007813,5691.585510253906,33048657920,8589930496,6146748416,0
199,1772019204994,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5.263157844543457,0,15.000000953674316,5,36.842105865478516,4.761904716491699,0,0,0,5,10,5,4.761904716491699,5,9.523809432983398,10,0,242886.50903320313,100840.4066772461,5691.623291015625,33048657920,8589930496,6061723648,0
200,1772019205194,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,9.523809432983398,10,5.555555820465088,25,0,9.090909004211426,4.761904716491699,0,4.761904716491699,5,5.263157844543457,0,5.263157844543457,5.263157844543457,5.263157844543457,0,242887.84869384766,100840.54376220703,5691.6488037109375,33048657920,8589930496,6075060224,0
200,1772019205394,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,0,5.263157844543457,20,5,10,0,0,4.761904716491699,5,9.523809432983398,0,0,4.761904716491699,5,14.285715103149414,0,242889.20385742188,100840.6820678711,5691.678649902344,33048657920,8589930496,6084325376,0
200,1772019205594,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,15.000000953674316,0,9.523809432983398,5,5.263157844543457,25,10.526315689086914,0,0,5,5,0,9.523809432983398,10,5,10.526315689086914,0,242890.5740966797,100840.82916259766,5691.70458984375,33048657920,8589930496,6092967936,0
199,1772019205795,1416,1800,1166,1166,1162,1170,1100,1099,1800,1674,1800,1792,1079,400,1078,1079,5,14.285715103149414,10,0,10,0,5.263157844543457,10.526315689086914,10,0,0,0,0,10,5,10,0,242891.93579101563,100840.97631835938,5691.727233886719,33048657920,8589930496,6101266432,0
