Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772021113966,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,10,5,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,15.000000953674316,5,10,0,5,5,0,5,0,0,256331.80712890625,102490.70343017578,5950.0174560546875,33048657920,8589930496,5972361216,0
199,1772021114167,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,10,5.263157844543457,15.000000953674316,10.526315689086914,0,0,10.526315689086914,10.526315689086914,5,14.285715103149414,5,5,5.263157844543457,0,5,0,256333.22595214844,102490.85906982422,5950.0675048828125,33048657920,8589930496,5978132480,0
199,1772021114367,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,5,10.526315689086914,10,5.263157844543457,10,10,15.000000953674316,10,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,5,5,5,0,256334.64453125,102491.03564453125,5950.108825683594,33048657920,8589930496,5989912576,0
200,1772021114567,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,25,10,10,15.000000953674316,5,33.333335876464844,35,30.000001907348633,5,10,21.052631378173828,10.526315689086914,57.894737243652344,40,35,5,0,256336.30096435547,102491.39544677734,5950.1448974609375,33048657920,8589930496,6011248640,0
199,1772021114767,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,0,9.523809432983398,5.263157844543457,5,5,0,0,9.523809432983398,5,0,5,5,9.523809432983398,9.523809432983398,5,0,256337.63836669922,102491.5189819336,5950.168518066406,33048657920,8589930496,6012641280,0
200,1772021114967,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,0,14.285715103149414,5.263157844543457,5,10,9.523809432983398,0,0,5,5.263157844543457,5,0,0,5,0,256338.9688720703,102491.64050292969,5950.188293457031,33048657920,8589930496,5957783552,0
200,1772021115168,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,0,0,9.523809432983398,0,0,5,0,5.263157844543457,4.761904716491699,0,5,5,5,5,5,0,256340.30004882813,102491.75994873047,5950.213684082031,33048657920,8589930496,5971386368,0
200,1772021115368,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,4.761904716491699,0,9.523809432983398,10.526315689086914,5,0,5,10,5,5,5,10,5,5,4.761904716491699,5,0,256341.6303100586,102491.88116455078,5950.2332763671875,33048657920,8589930496,5979000832,0
200,1772021115568,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,5,5.263157844543457,19.047618865966797,5,5,10,10.526315689086914,5.263157844543457,5.263157844543457,5,9.523809432983398,9.523809432983398,0,10,5,0,256342.99041748047,102492.03106689453,5950.2586669921875,33048657920,8589930496,5991583744,0
200,1772021115768,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,0,4.761904716491699,10,4.761904716491699,5,0,5,0,0,0,0,0,5,0,0,0,256344.29071044922,102492.12780761719,5950.2808837890625,33048657920,8589930496,5992280064,0
200,1772021115968,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,10,0,5,0,0,5,21.052631378173828,10,9.523809432983398,10,0,5.263157844543457,0,9.523809432983398,10,0,256345.6675415039,102492.27319335938,5950.316711425781,33048657920,8589930496,5938130944,0
200,1772021116169,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,5,9.523809432983398,5.263157844543457,5,5,9.523809432983398,10,5.263157844543457,5.263157844543457,0,0,15.000000953674316,5,5.263157844543457,5,0,256347.0587158203,102492.42486572266,5950.352966308594,33048657920,8589930496,5946822656,0
200,1772021116369,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,0,0,4.761904716491699,10,0,5.555555820465088,5.555555820465088,14.285715103149414,10,0,4.761904716491699,10,4.761904716491699,0,0,0,256348.4183959961,102492.55529785156,5950.3814697265625,33048657920,8589930496,5959634944,0
200,1772021116569,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,0,5,9.523809432983398,10,10,5.263157844543457,5,0,5,0,5,0,9.523809432983398,4.761904716491699,0,256349.74578857422,102492.67388916016,5950.401184082031,33048657920,8589930496,5968003072,0
199,1772021116769,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,5,4.761904716491699,5,0,5.263157844543457,5,9.523809432983398,5,0,0,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,256351.07641601563,102492.78686523438,5950.428161621094,33048657920,8589930496,5969219584,0
200,1772021116969,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,4.761904716491699,0,0,4.761904716491699,4.761904716491699,10,5,10,0,0,9.090909004211426,5,5,0,0,0,0,256352.81915283203,102492.88537597656,5950.447204589844,33048657920,8589930496,5918253056,0
200,1772021117170,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,0,0,0,9.523809432983398,0,5.263157844543457,0,4.761904716491699,0,9.090909004211426,5,5,0,0,0,256354.0792236328,102492.96368408203,5950.46630859375,33048657920,8589930496,5930827776,0
200,1772021117370,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,5.555555820465088,10,26.3157901763916,14.285715103149414,10,5.263157844543457,0,10,5.263157844543457,19.047618865966797,14.285715103149414,0,256355.48852539063,102493.16766357422,5950.483093261719,33048657920,8589930496,5937283072,0
199,1772021117570,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,0,9.523809432983398,0,0,4.761904716491699,0,19.047618865966797,0,0,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,0,256356.81317138672,102493.28002929688,5950.5035400390625,33048657920,8589930496,5950369792,0
199,1772021117770,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,5,10.526315689086914,5,0,9.523809432983398,5,21.052631378173828,5,9.523809432983398,0,4.761904716491699,5,10,9.523809432983398,5,0,256358.16040039063,102493.41119384766,5950.5213623046875,33048657920,8589930496,5952544768,0
199,1772021117970,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,10,0,9.523809432983398,0,9.523809432983398,21.052631378173828,5,0,0,0,0,5,0,5,0,256359.49017333984,102493.5259399414,5950.5440673828125,33048657920,8589930496,5894082560,0
200,1772021118170,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,5,0,5,5,0,0,10,0,5,0,0,5,5,9.523809432983398,0,0,256360.79180908203,102493.63006591797,5950.565185546875,33048657920,8589930496,5907423232,0
200,1772021118371,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5.263157844543457,9.523809432983398,5,0,14.285715103149414,10,5,9.523809432983398,9.523809432983398,9.523809432983398,5,0,0,5.263157844543457,5,5,0,256362.17950439453,102493.77307128906,5950.584899902344,33048657920,8589930496,5915811840,0
199,1772021118571,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,0,5,5,0,4.761904716491699,5,5,5.263157844543457,5,4.761904716491699,9.523809432983398,5,5.263157844543457,4.761904716491699,5,0,256363.51208496094,102493.89483642578,5950.606994628906,33048657920,8589930496,5927247872,0
200,1772021118771,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5.263157844543457,5,0,0,0,0,5,0,0,0,0,0,5,5,0,9.523809432983398,0,256364.8148803711,102493.9974975586,5950.626525878906,33048657920,8589930496,5927395328,0
200,1772021118971,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,10,5,4.761904716491699,0,0,4.761904716491699,0,5,5,9.090909004211426,5,0,5,10,0,10,0,256366.13525390625,102494.09899902344,5950.656005859375,33048657920,8589930496,5891919872,0
199,1772021119171,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5.263157844543457,5,9.523809432983398,5,5,0,14.285715103149414,5.263157844543457,5,0,0,5,10,5.263157844543457,0,5.263157844543457,0,256367.47998046875,102494.23181152344,5950.6751708984375,33048657920,8589930496,5900038144,0
199,1772021119372,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,9.090909004211426,0,0,0,0,4.761904716491699,0,5,0,5,0,0,0,5,10,0,256368.79119873047,102494.34228515625,5950.695983886719,33048657920,8589930496,5912858624,0
199,1772021119572,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5.263157844543457,0,5.263157844543457,4.761904716491699,5,0,0,5.263157844543457,5,0,4.761904716491699,0,15.000000953674316,0,5,4.761904716491699,0,256370.12170410156,102494.46472167969,5950.717834472656,33048657920,8589930496,5921247232,0
199,1772021119772,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,10,5,10,5.263157844543457,4.761904716491699,5,5.263157844543457,5,5,4.761904716491699,0,4.761904716491699,5.263157844543457,9.523809432983398,5.263157844543457,0,0,256371.4642944336,102494.59313964844,5950.7353515625,33048657920,8589930496,5931315200,0
199,1772021119972,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,10,0,23.809524536132813,4.761904716491699,0,4.761904716491699,4.761904716491699,5,5,0,0,0,0,5,4.761904716491699,5,0,256372.7739868164,102494.7026977539,5950.75390625,33048657920,8589930496,5887447040,0
200,1772021120172,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5.263157844543457,5,5.263157844543457,5,10,0,15.000000953674316,10,10,0,9.523809432983398,0,5,10.526315689086914,5,4.761904716491699,0,256374.1424560547,102494.85925292969,5950.772277832031,33048657920,8589930496,5894217728,0
200,1772021120372,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,10,0,9.523809432983398,0,0,0,5,0,0,0,0,5,5,0,0,5,0,256375.43524169922,102494.95086669922,5950.791687011719,33048657920,8589930496,5902606336,0
200,1772021120572,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,0,0,0,5,5,0,5,5,0,5,9.523809432983398,9.523809432983398,5.263157844543457,5,0,0,256376.74975585938,102495.06225585938,5950.8143310546875,33048657920,8589930496,5914398720,0
199,1772021120773,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,10,4.761904716491699,5,0,4.761904716491699,5,0,9.523809432983398,5.263157844543457,5,5.263157844543457,0,5,0,0,0,256378.0997314453,102495.19348144531,5950.8358154296875,33048657920,8589930496,5915865088,0
199,1772021120973,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,10.526315689086914,4.761904716491699,0,5,5,0,15.000000953674316,10,0,9.523809432983398,15.000000953674316,0,5,0,0,5.263157844543457,0,256379.46002197266,102495.34692382813,5950.8560791015625,33048657920,8589930496,5881618432,0
199,1772021121173,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,10,0,0,9.523809432983398,5,5.263157844543457,0,5,0,0,5,0,5,5,0,0,256380.7896118164,102495.46533203125,5950.881286621094,33048657920,8589930496,5894459392,0
199,1772021121373,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,9.090909004211426,10,5,0,10,14.285715103149414,10,5,9.523809432983398,10,5,0,4.761904716491699,9.523809432983398,0,256382.1685180664,102495.63189697266,5950.905456542969,33048657920,8589930496,5902848000,0
200,1772021121573,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,15.000000953674316,5.555555820465088,10,5.263157844543457,23.809524536132813,5.263157844543457,10.526315689086914,5.555555820465088,5,5,5,5,5,5,5,0,256383.59307861328,102495.8154296875,5950.930419921875,33048657920,8589930496,5919625216,0
199,1772021121773,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,9.523809432983398,5,31.57894515991211,10,10,15.000000953674316,5.263157844543457,10,5.263157844543457,0,5.263157844543457,5.263157844543457,5,5,5.263157844543457,0,256384.98406982422,102495.97583007813,5950.952880859375,33048657920,8589930496,5925797888,0
199,1772021121973,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,15.000000953674316,15.789472579956055,28.571430206298828,20,10.526315689086914,80,38.095237731933594,31.57894515991211,15.789472579956055,15.000000953674316,14.285715103149414,19.047618865966797,15.000000953674316,30.000001907348633,21.052631378173828,15.000000953674316,0,256386.71484375,102496.3882446289,5950.984619140625,33048657920,8589930496,5942345728,0
199,1772021122173,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5.263157844543457,20,19.047618865966797,14.285715103149414,10,45,35,5.263157844543457,19.047618865966797,35,15.789472579956055,5.263157844543457,10,15.000000953674316,30.000001907348633,15.000000953674316,0,256388.38897705078,102496.7466430664,5951.032958984375,33048657920,8589930496,5982461952,0
199,1772021122373,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5.263157844543457,0,0,0,0,5,5,5,5,5,5,10.526315689086914,5,0,5,0,256389.75274658203,102496.88885498047,5951.070739746094,33048657920,8589930496,5997604864,0
199,1772021122573,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,10,0,5,5,0,0,5,0,0,9.523809432983398,5.263157844543457,9.523809432983398,0,0,0,0,256391.0689086914,102496.9994506836,5951.095520019531,33048657920,8589930496,6006251520,0
199,1772021122774,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5.263157844543457,10,5.263157844543457,5,0,5,5,9.523809432983398,0,5,0,5,15.000000953674316,5.263157844543457,5,10,0,256392.42211914063,102497.14404296875,5951.112976074219,33048657920,8589930496,6019129344,0
199,1772021122974,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,4.761904716491699,5.263157844543457,5,4.761904716491699,5,0,5,0,5,5,5,4.761904716491699,5,5,0,0,0,256393.73498535156,102497.26287841797,5951.132568359375,33048657920,8589930496,5972779008,0
199,1772021123174,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,10.526315689086914,10,10,21.052631378173828,10,5,5,5.263157844543457,5,5,0,0,10.526315689086914,5,9.090909004211426,4.761904716491699,0,256395.10424804688,102497.4140625,5951.151062011719,33048657920,8589930496,5982138368,0
199,1772021123374,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,14.285715103149414,10,9.523809432983398,5,10,10.526315689086914,13.636363983154297,0,5,9.523809432983398,5,10,0,15.789472579956055,5.263157844543457,0,256396.49053955078,102497.578125,5951.171813964844,33048657920,8589930496,5997424640,0
199,1772021123574,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,5.263157844543457,14.285715103149414,15.000000953674316,5,0,10,15.789472579956055,10,0,5,9.523809432983398,0,0,15.000000953674316,5.263157844543457,0,256397.876953125,102497.73602294922,5951.193908691406,33048657920,8589930496,6003982336,0
199,1772021123774,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,0,5,10,0,5,0,10,0,5.263157844543457,0,5,4.761904716491699,0,0,0,256399.2237548828,102497.8642578125,5951.215637207031,33048657920,8589930496,6012276736,0
200,1772021123974,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,5.263157844543457,5,5,9.523809432983398,5.263157844543457,5,5.263157844543457,10,5.263157844543457,5,0,0,0,4.761904716491699,0,256400.58331298828,102498.0082397461,5951.236145019531,33048657920,8589930496,5955911680,0
200,1772021124174,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,0,0,0,5,0,5,4.761904716491699,5.263157844543457,9.523809432983398,0,5,4.761904716491699,4.761904716491699,0,0,256401.8878173828,102498.1201171875,5951.255798339844,33048657920,8589930496,5968494592,0
200,1772021124374,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,4.761904716491699,5,5,5,5.263157844543457,5,14.285715103149414,0,5,5,5,9.523809432983398,4.761904716491699,5,5,4.761904716491699,0,256403.22454833984,102498.24731445313,5951.283020019531,33048657920,8589930496,5979197440,0
200,1772021124575,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,0,5,5,4.761904716491699,0,0,5,5,10,5,4.761904716491699,10.526315689086914,4.761904716491699,5,0,0,256405.00665283203,102498.35961914063,5951.3055419921875,33048657920,8589930496,5992284160,0
200,1772021124775,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,4.761904716491699,0,5,0,5,5,5.263157844543457,5,0,5.263157844543457,0,5,5.263157844543457,0,0,0,256406.32904052734,102498.4740600586,5951.32666015625,33048657920,8589930496,6001717248,0
199,1772021124975,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,15.789472579956055,10.526315689086914,35,30.000001907348633,26.3157901763916,31.57894515991211,35,10.526315689086914,5,5,23.809524536132813,9.523809432983398,47.619049072265625,31.57894515991211,10,5,0,256407.88671875,102498.77868652344,5951.3472900390625,33048657920,8589930496,5940682752,0
199,1772021125175,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,5,5,0,4.761904716491699,0,5,5,0,10,0,5,5.263157844543457,5,10,5.263157844543457,0,256409.21923828125,102498.8950805664,5951.36767578125,33048657920,8589930496,5953835008,0
199,1772021125375,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,0,0,5,4.761904716491699,5,0,0,9.523809432983398,5,0,0,0,5,10,5,0,256410.537109375,102498.99822998047,5951.3934326171875,33048657920,8589930496,5964541952,0
199,1772021125575,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,0,9.523809432983398,0,0,0,5,5.263157844543457,0,9.523809432983398,0,0,5,4.761904716491699,5.263157844543457,0,0,256411.8392944336,102499.09106445313,5951.408264160156,33048657920,8589930496,5977378816,0
199,1772021125775,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,0,5,0,5,0,5,0,5.263157844543457,0,5,0,0,9.523809432983398,4.761904716491699,0,256413.1469116211,102499.1929321289,5951.427490234375,33048657920,8589930496,5986082816,0
200,1772021125975,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,4.761904716491699,5,5,9.523809432983398,5,0,5,0,5,9.523809432983398,5,0,0,4.761904716491699,5.263157844543457,0,0,256414.4658203125,102499.30627441406,5951.4537353515625,33048657920,8589930496,5913399296,0
200,1772021126176,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,5,0,5,5,0,5,5.263157844543457,0,0,0,0,5,0,0,10,0,0,256415.77532958984,102499.41583251953,5951.472717285156,33048657920,8589930496,5921632256,0
200,1772021126376,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,0,5.263157844543457,5,0,5,10,5,5,5.263157844543457,0,4.761904716491699,4.761904716491699,10,0,0,256417.11920166016,102499.54260253906,5951.4959716796875,33048657920,8589930496,5932240896,0
200,1772021126576,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,0,4.761904716491699,5,0,4.761904716491699,5.263157844543457,0,5,5,5,5,0,0,0,5,0,256418.44647216797,102499.65594482422,5951.520568847656,33048657920,8589930496,5941194752,0
200,1772021126776,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,4.761904716491699,5,5,5,5,14.285715103149414,5,0,0,9.523809432983398,0,9.090909004211426,9.523809432983398,10,9.523809432983398,0,256419.75860595703,102499.76794433594,5951.541931152344,33048657920,8589930496,5953781760,0
200,1772021126976,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,9.523809432983398,0,0,0,9.523809432983398,0,5.263157844543457,0,0,0,5,4.761904716491699,0,0,14.285715103149414,0,0,256421.08764648438,102499.87707519531,5951.566650390625,33048657920,8589930496,5908688896,0
199,1772021127176,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,9.090909004211426,0,5,0,0,9.523809432983398,0,0,256422.36474609375,102499.95782470703,5951.593078613281,33048657920,8589930496,5921263616,0
199,1772021127377,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,21.052631378173828,9.523809432983398,5,9.523809432983398,5,9.523809432983398,10,10,0,5,5,5.263157844543457,5,4.761904716491699,5.263157844543457,10,0,256423.7216796875,102500.11267089844,5951.613525390625,33048657920,8589930496,5930684416,0
199,1772021127577,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,0,5,15.000000953674316,0,0,0,5,0,5,0,5,0,5.263157844543457,9.523809432983398,5,5,0,256425.025390625,102500.23034667969,5951.6221923828125,33048657920,8589930496,5940617216,0
199,1772021127777,1416,1585,1200,1198,1244,1213,1100,1100,400,1432,400,1801,1237,1288,1256,1165,4.761904716491699,0,5.263157844543457,4.761904716491699,5,5,5,5.263157844543457,5,10,4.761904716491699,5,5,0,9.523809432983398,0,0,256426.33947753906,102500.33721923828,5951.646911621094,33048657920,8589930496,5948727296,0
