Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020173252,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,9.523809432983398,10,14.285715103149414,15.000000953674316,10,5,5.263157844543457,5,10,5.263157844543457,5,10.526315689086914,10,9.523809432983398,15.000000953674316,0,249806.7703857422,101738.81158447266,5838.776062011719,33048657920,8589930496,5904646144,0
199,1772020173452,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5.263157844543457,0,5,5.263157844543457,5.263157844543457,5.263157844543457,5,5.263157844543457,10,0,9.523809432983398,10,5,10,5,5,0,249808.1805419922,101738.96362304688,5838.8323974609375,33048657920,8589930496,5917732864,0
200,1772020173652,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5,0,10.526315689086914,5,4.761904716491699,0,5,0,4.761904716491699,5,5,9.523809432983398,5.263157844543457,0,5,0,249809.53662109375,101739.09454345703,5838.856384277344,33048657920,8589930496,5929799680,0
200,1772020173852,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,0,0,14.285715103149414,9.523809432983398,5.263157844543457,5,0,0,0,5,10,0,10.526315689086914,9.523809432983398,0,0,249810.8905029297,101739.23065185547,5838.87939453125,33048657920,8589930496,5940170752,0
200,1772020174053,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5,5,0,5,0,0,5,4.761904716491699,5,5,0,5,9.523809432983398,5.263157844543457,5,0,249812.2269897461,101739.3472290039,5838.903564453125,33048657920,8589930496,5878190080,0
199,1772020174253,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5,5,5.555555820465088,0,5,9.523809432983398,5,0,0,0,4.761904716491699,5,14.285715103149414,4.761904716491699,0,0,249813.5435180664,101739.46105957031,5838.923156738281,33048657920,8589930496,5886824448,0
200,1772020174453,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,0,0,10,5,9.523809432983398,10,5.263157844543457,5,5,9.523809432983398,0,9.523809432983398,5.263157844543457,0,9.523809432983398,0,249814.90893554688,101739.60858154297,5838.9482421875,33048657920,8589930496,5895729152,0
199,1772020174653,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,9.090909004211426,5,9.523809432983398,9.523809432983398,5,5.263157844543457,5,10,0,5.263157844543457,5,0,10,5,4.761904716491699,0,249816.27911376953,101739.74267578125,5838.987243652344,33048657920,8589930496,5905387520,0
199,1772020174853,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,0,15.000000953674316,5.263157844543457,0,0,5,5.263157844543457,0,9.090909004211426,10,5,5.263157844543457,14.285715103149414,9.523809432983398,10.526315689086914,0,249817.65045166016,101739.8783569336,5839.0233154296875,33048657920,8589930496,5915762688,0
200,1772020175054,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,5.263157844543457,15.000000953674316,9.523809432983398,5,5.263157844543457,10,5,0,0,0,9.523809432983398,0,5,10,0,249819.01733398438,101740.02001953125,5839.056396484375,33048657920,8589930496,5876580352,0
199,1772020175254,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,5,5,10,0,10,4.761904716491699,10.526315689086914,0,5.263157844543457,5,10,0,4.761904716491699,0,5,0,249820.3950805664,101740.15747070313,5839.0889892578125,33048657920,8589930496,5888061440,0
199,1772020175454,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,0,5.555555820465088,5,0,5,10,0,10,9.523809432983398,0,0,5,0,5,0,249821.7474975586,101740.29284667969,5839.11181640625,33048657920,8589930496,5896962048,0
199,1772020175654,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,4.761904716491699,0,9.523809432983398,5.263157844543457,5,5,0,0,9.523809432983398,0,4.761904716491699,5,0,0,0,0,249823.5142211914,101740.39575195313,5839.1331787109375,33048657920,8589930496,5908934656,0
199,1772020175854,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,4.761904716491699,5,23.809524536132813,0,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,0,249824.79986572266,101740.48083496094,5839.155029296875,33048657920,8589930496,5915201536,0
200,1772020176054,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5.263157844543457,5,10.526315689086914,10,5,10,14.285715103149414,15.000000953674316,10,10,9.523809432983398,13.636363983154297,14.285715103149414,10,5.263157844543457,0,249826.21160888672,101740.6849975586,5839.171569824219,33048657920,8589930496,5866086400,0
200,1772020176254,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,0,5,5,5,5,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,249827.53619384766,101740.80419921875,5839.187805175781,33048657920,8589930496,5874728960,0
200,1772020176455,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5,0,9.523809432983398,0,0,5,5,0,10,9.523809432983398,14.285715103149414,0,4.761904716491699,4.761904716491699,5,0,249828.8885498047,101740.94543457031,5839.2139892578125,33048657920,8589930496,5884145664,0
199,1772020176655,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,4.761904716491699,0,5.263157844543457,0,5,9.523809432983398,5,0,9.523809432983398,0,0,5,0,0,0,0,249830.2235107422,101741.0640258789,5839.2391357421875,33048657920,8589930496,5896929280,0
199,1772020176855,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,5,5,9.523809432983398,0,5.263157844543457,5.263157844543457,5,5.263157844543457,5,5,9.523809432983398,0,0,4.761904716491699,0,249831.5743408203,101741.19958496094,5839.2623291015625,33048657920,8589930496,5908238336,0
200,1772020177055,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5,9.523809432983398,9.523809432983398,10,5,10,20,5,5,0,5,5,10,5,5,0,249832.94793701172,101741.34759521484,5839.285705566406,33048657920,8589930496,5862481920,0
199,1772020177255,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,0,5,0,5,5,5,5.263157844543457,0,10,9.523809432983398,0,10.526315689086914,0,0,0,0,249834.2924194336,101741.47528076172,5839.308288574219,33048657920,8589930496,5860896768,0
199,1772020177455,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5,5.263157844543457,5,5.263157844543457,0,0,10,5.263157844543457,10,5.263157844543457,9.523809432983398,15.789472579956055,10,10,5,0,249835.68579101563,101741.63732910156,5839.331115722656,33048657920,8589930496,5878124544,0
199,1772020177655,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,0,5.555555820465088,5,5,15.000000953674316,5,10,9.523809432983398,14.285715103149414,5,5.263157844543457,9.090909004211426,5,4.761904716491699,0,0,249837.06420898438,101741.78491210938,5839.355407714844,33048657920,8589930496,5891170304,0
199,1772020177855,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5.263157844543457,5,9.090909004211426,4.761904716491699,5,4.761904716491699,5.263157844543457,15.789472579956055,0,5.263157844543457,0,10,5,5.555555820465088,0,4.761904716491699,0,249838.4555053711,101741.93408203125,5839.372314453125,33048657920,8589930496,5898665984,0
199,1772020178055,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,4.761904716491699,0,0,0,0,10,5.263157844543457,5,0,4.761904716491699,0,5,9.523809432983398,0,0,0,249839.78955078125,101742.05096435547,5839.39697265625,33048657920,8589930496,5862936576,0
199,1772020178256,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,4.761904716491699,5,0,5,0,0,10,14.285715103149414,5.263157844543457,5.263157844543457,10,10,0,5.263157844543457,0,0,0,249841.1463623047,101742.18029785156,5839.423828125,33048657920,8589930496,5876019200,0
200,1772020178456,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5,5,4.761904716491699,0,0,5,10.526315689086914,5,5,5.263157844543457,9.523809432983398,0,5,5,5,0,249842.50323486328,101742.32165527344,5839.4482421875,33048657920,8589930496,5882171392,0
199,1772020178656,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,10,5.263157844543457,0,10,9.090909004211426,5,5,15.000000953674316,10.526315689086914,5,14.285715103149414,25,9.523809432983398,14.285715103149414,10,5,0,249843.97052001953,101742.54852294922,5839.4766845703125,33048657920,8589930496,5906722816,0
199,1772020178856,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,25,28.571430206298828,25,15.000000953674316,0,5,10,5.263157844543457,10,5,15.789472579956055,30.000001907348633,26.3157901763916,5.263157844543457,25,10.526315689086914,0,249845.58825683594,101742.91326904297,5839.4996337890625,33048657920,8589930496,5916827648,0
200,1772020179056,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,0,0,5,0,0,10,14.285715103149414,5,5.263157844543457,0,4.761904716491699,5.263157844543457,5,9.090909004211426,0,249846.8963623047,101743.02001953125,5839.523010253906,33048657920,8589930496,5871005696,0
199,1772020179256,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,9.523809432983398,9.523809432983398,0,5,0,5,5,5,0,0,4.761904716491699,5,0,0,0,249848.23211669922,101743.13537597656,5839.545471191406,33048657920,8589930496,5880672256,0
199,1772020179456,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,0,0,5.263157844543457,10.526315689086914,0,5,5.263157844543457,0,0,13.636363983154297,0,0,10,9.523809432983398,5,0,249849.5802001953,101743.26086425781,5839.568298339844,33048657920,8589930496,5893758976,0
200,1772020179657,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,5,0,9.523809432983398,4.761904716491699,5,5,0,5,0,4.761904716491699,0,10,5.263157844543457,5,0,249850.89038085938,101743.36627197266,5839.590087890625,33048657920,8589930496,5906599936,0
199,1772020179857,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5,0,5,10,5,4.761904716491699,5,5,5,5.263157844543457,5,0,5,4.761904716491699,0,0,249852.22497558594,101743.48742675781,5839.614318847656,33048657920,8589930496,5919694848,0
199,1772020180057,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,5,9.523809432983398,10,5.263157844543457,5,5.263157844543457,5.263157844543457,9.523809432983398,0,14.285715103149414,5,5.263157844543457,5.263157844543457,5,0,0,249853.6075439453,101743.6508178711,5839.640563964844,33048657920,8589930496,5869154304,0
199,1772020180257,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,9.523809432983398,4.761904716491699,0,0,5,0,0,0,5,5,5,0,4.761904716491699,0,9.523809432983398,0,249854.93322753906,101743.76770019531,5839.6649169921875,33048657920,8589930496,5881868288,0
200,1772020180457,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,0,4.761904716491699,0,5,5,0,0,0,5.263157844543457,5.263157844543457,4.761904716491699,0,5,0,0,249856.2445678711,101743.8765258789,5839.682189941406,33048657920,8589930496,5890248704,0
200,1772020180657,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5,0,5.263157844543457,9.523809432983398,0,0,9.523809432983398,5,9.523809432983398,5,15.000000953674316,0,4.761904716491699,9.523809432983398,0,0,249857.6112060547,101744.01892089844,5839.711486816406,33048657920,8589930496,5898862592,0
200,1772020180857,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,0,5,10,5.263157844543457,5.263157844543457,15.000000953674316,0,5,0,10,10,10,20,5.263157844543457,5,0,249859.0386352539,101744.19622802734,5839.7481689453125,33048657920,8589930496,5870022656,0
199,1772020181058,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,10,9.523809432983398,33.333335876464844,10.526315689086914,15.000000953674316,5,10,10,5.263157844543457,5,10,10,15.000000953674316,5.555555820465088,19.047618865966797,10,0,249860.52673339844,101744.42169189453,5839.7806396484375,33048657920,8589930496,5880479744,0
199,1772020181258,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,10,15.000000953674316,63.15789031982422,15.789472579956055,10,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,10,15.789472579956055,20,15.000000953674316,5.555555820465088,5,0,249862.0506591797,101744.68774414063,5839.8092041015625,33048657920,8589930496,5876576256,0
199,1772020181458,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,10.526315689086914,63.15789031982422,21.052631378173828,28.571430206298828,28.571430206298828,20,15.789472579956055,31.57894515991211,15.000000953674316,26.3157901763916,15.789472579956055,14.285715103149414,15.000000953674316,21.052631378173828,35,30.000001907348633,0,249863.91033935547,101745.208984375,5839.8399658203125,33048657920,8589930496,5934448640,0
199,1772020181658,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,15.000000953674316,30.000001907348633,0,5,5,5,10,10.526315689086914,0,23.809524536132813,5,14.285715103149414,15.789472579956055,9.523809432983398,5.263157844543457,10,0,249865.45599365234,101745.47814941406,5839.886413574219,33048657920,8589930496,5956968448,0
199,1772020181858,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5.263157844543457,10.526315689086914,9.523809432983398,0,5,0,5,10,5,0,5,5,9.523809432983398,5.263157844543457,13.043478012084961,5.263157844543457,0,249867.12200927734,101745.61840820313,5839.9261474609375,33048657920,8589930496,5901324288,0
199,1772020182058,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,13.636363983154297,0,4.761904716491699,0,0,0,10,0,5,0,0,0,10.526315689086914,0,4.761904716491699,0,249868.47235107422,101745.74865722656,5839.9559326171875,33048657920,8589930496,5901275136,0
200,1772020182258,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5.263157844543457,0,5,0,5,9.523809432983398,10,5,5,5,0,0,5.263157844543457,5,5,0,249869.84020996094,101745.88610839844,5839.987854003906,33048657920,8589930496,5901258752,0
200,1772020182458,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,10,15.000000953674316,5,5,5,21.052631378173828,5.555555820465088,0,9.523809432983398,9.523809432983398,5,36.842105865478516,9.523809432983398,10,5,0,249871.24200439453,101746.05297851563,5840.006774902344,33048657920,8589930496,5907443712,0
199,1772020182658,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,9.523809432983398,4.761904716491699,5,5.263157844543457,5.263157844543457,0,249872.59643554688,101746.18865966797,5840.0313720703125,33048657920,8589930496,5907947520,0
199,1772020182859,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,10,5,9.523809432983398,5,5,10.526315689086914,0,5.263157844543457,5,9.523809432983398,5.263157844543457,20,10,10,9.523809432983398,0,249873.9898071289,101746.35559082031,5840.064392089844,33048657920,8589930496,5876154368,0
199,1772020183059,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,0,5,5.263157844543457,5.263157844543457,0,10,9.523809432983398,0,5.263157844543457,0,0,0,0,5,0,0,249875.3705444336,101746.49139404297,5840.0927734375,33048657920,8589930496,5879152640,0
199,1772020183259,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5.263157844543457,0,5.263157844543457,10,19.047618865966797,5.263157844543457,5.263157844543457,0,10,5,5,4.761904716491699,5,5,10,0,0,249876.7528076172,101746.6362915039,5840.120788574219,33048657920,8589930496,5880057856,0
199,1772020183459,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,5,15.000000953674316,14.285715103149414,5,4.761904716491699,5,10,5,5,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,249878.1357421875,101746.77380371094,5840.1494140625,33048657920,8589930496,5883396096,0
199,1772020183659,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5,10.526315689086914,0,0,0,4.761904716491699,0,5,0,5,5,9.523809432983398,0,0,0,0,249879.91845703125,101746.89025878906,5840.177185058594,33048657920,8589930496,5883023360,0
200,1772020183859,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,14.285715103149414,0,14.285715103149414,5,0,0,0,0,5.263157844543457,4.761904716491699,0,0,5,5,0,0,0,249881.28576660156,101747.02716064453,5840.214599609375,33048657920,8589930496,5883383808,0
200,1772020184059,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5.263157844543457,5,0,10,5,5,10,0,0,0,5,0,4.761904716491699,0,5,0,249882.6397705078,101747.15502929688,5840.250305175781,33048657920,8589930496,5883891712,0
200,1772020184259,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,9.523809432983398,5,9.523809432983398,5,5,5,5.263157844543457,5,9.523809432983398,10,4.761904716491699,4.761904716491699,0,0,5,0,249884.0322265625,101747.28936767578,5840.292297363281,33048657920,8589930496,5884133376,0
199,1772020184459,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5.263157844543457,4.761904716491699,5,0,4.761904716491699,5,26.3157901763916,5,5.263157844543457,5,0,5,0,5,5,0,249885.41009521484,101747.42962646484,5840.332275390625,33048657920,8589930496,5885542400,0
200,1772020184660,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,10,5,5,0,0,0,21.052631378173828,0,5,10,5.263157844543457,5,5,0,0,0,249886.79498291016,101747.56262207031,5840.37255859375,33048657920,8589930496,5885681664,0
199,1772020184860,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5.263157844543457,10.526315689086914,0,0,10,4.761904716491699,5,5.263157844543457,10,0,0,9.523809432983398,0,0,5,5,0,249888.18365478516,101747.71868896484,5840.4134521484375,33048657920,8589930496,5885255680,0
199,1772020185060,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,10,4.761904716491699,5,9.523809432983398,0,14.285715103149414,0,5,0,9.523809432983398,0,5,5,0,0,0,249889.5421142578,101747.84399414063,5840.441833496094,33048657920,8589930496,5852065792,0
199,1772020185260,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5,0,0,5,0,0,5,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,5,5,0,249890.88317871094,101747.9711303711,5840.463928222656,33048657920,8589930496,5852323840,0
199,1772020185460,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5,5.263157844543457,0,9.523809432983398,0,4.761904716491699,5.263157844543457,14.285715103149414,5,9.523809432983398,5,4.761904716491699,0,0,0,0,0,249892.2144165039,101748.09008789063,5840.489318847656,33048657920,8589930496,5852823552,0
200,1772020185660,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5,5,0,0,0,5,10.526315689086914,0,0,5,0,5,5,0,0,0,249893.56280517578,101748.21746826172,5840.519470214844,33048657920,8589930496,5852073984,0
200,1772020185860,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,9.523809432983398,23.809524536132813,9.523809432983398,0,9.523809432983398,5,10,10.526315689086914,14.285715103149414,0,0,4.761904716491699,4.761904716491699,9.523809432983398,9.090909004211426,0,0,249894.93676757813,101748.36340332031,5840.549133300781,33048657920,8589930496,5851623424,0
200,1772020186060,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,0,5,5,0,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,5,0,0,5,0,4.761904716491699,0,249896.26977539063,101748.48333740234,5840.572204589844,33048657920,8589930496,5852651520,0
200,1772020186261,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,0,5,0,5,9.523809432983398,5,5,15.000000953674316,0,0,5.263157844543457,5,0,0,5,0,0,249897.62658691406,101748.61340332031,5840.604919433594,33048657920,8589930496,5852897280,0
199,1772020186461,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,4.761904716491699,5.263157844543457,4.761904716491699,5,5,0,10,15.789472579956055,5,5,9.523809432983398,5,5,4.761904716491699,0,0,0,249898.98553466797,101748.7446899414,5840.6370849609375,33048657920,8589930496,5850906624,0
199,1772020186661,1435,1379,1047,1019,999,1048,400,1100,1423,1106,1366,1486,1200,1200,1200,1200,5.263157844543457,9.523809432983398,5.555555820465088,5,0,9.523809432983398,5.263157844543457,10.526315689086914,5.263157844543457,5,15.789472579956055,5.263157844543457,5,0,5,5,0,249900.39392089844,101748.9150390625,5840.667419433594,33048657920,8589930496,5851512832,0
