Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019844518,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,23.809524536132813,0,5.263157844543457,11.111111640930176,9.523809432983398,5.263157844543457,5,5,0,9.523809432983398,0,0,0,0,10.526315689086914,0,247491.60302734375,101456.00927734375,5795.255615234375,33048657920,8589930496,6037442560,0
199,1772019844718,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,10.526315689086914,5,5,9.523809432983398,0,5,5.263157844543457,5.263157844543457,15.000000953674316,5.263157844543457,9.090909004211426,0,0,0,14.285715103149414,0,247493.05126953125,101456.18774414063,5795.296691894531,33048657920,8589930496,6045233152,0
199,1772019844918,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,0,5,5.263157844543457,5,5,5,5,25,10,0,4.761904716491699,0,5,10.526315689086914,0,247494.45782470703,101456.3529663086,5795.331848144531,33048657920,8589930496,6007246848,0
199,1772019845118,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,4.761904716491699,10,10,0,5,5,10.526315689086914,10.526315689086914,5,15.789472579956055,0,5,5,0,4.761904716491699,0,0,247495.8491821289,101456.509765625,5795.359375,33048657920,8589930496,6016397312,0
200,1772019845318,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,9.523809432983398,10,0,5,5,0,15.000000953674316,0,21.052631378173828,5,0,0,0,0,0,0,247497.23931884766,101456.66217041016,5795.38525390625,33048657920,8589930496,6025285632,0
199,1772019845518,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,0,4.761904716491699,0,0,5,5.263157844543457,15.000000953674316,9.523809432983398,5,9.523809432983398,5,9.523809432983398,5,9.523809432983398,0,247498.6098022461,101456.81774902344,5795.406982421875,33048657920,8589930496,6030319616,0
199,1772019845718,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,4.761904716491699,0,5,0,10,0,0,15.000000953674316,23.809524536132813,5,0,5,10,0,5,5,0,247499.98901367188,101456.96350097656,5795.4388427734375,33048657920,8589930496,6018846720,0
200,1772019845918,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,4.761904716491699,0,9.523809432983398,10.526315689086914,0,0,10,20,5,4.761904716491699,0,0,5,0,5,0,247501.37701416016,101457.10913085938,5795.466064453125,33048657920,8589930496,5979246592,0
199,1772019846119,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,5,5,9.523809432983398,5.263157844543457,5,15.000000953674316,15.000000953674316,5,10,4.761904716491699,0,5,5.263157844543457,5,0,247502.76635742188,101457.2525024414,5795.4954833984375,33048657920,8589930496,5993598976,0
199,1772019846319,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5.263157844543457,0,0,5,0,0,5.263157844543457,15.789472579956055,0,0,5,25,5,15.000000953674316,9.523809432983398,0,0,247504.17498779297,101457.42272949219,5795.5242919921875,33048657920,8589930496,6007070720,0
199,1772019846519,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,9.523809432983398,4.761904716491699,0,5,0,5.263157844543457,15.789472579956055,5,9.523809432983398,0,26.3157901763916,0,0,5,0,0,247505.6092529297,101457.60217285156,5795.56005859375,33048657920,8589930496,6019649536,0
200,1772019846719,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,0,0,0,9.090909004211426,13.636363983154297,14.285715103149414,5.263157844543457,5,5,10,5,23.809524536132813,0,0,0,247506.990234375,101457.74975585938,5795.584289550781,33048657920,8589930496,6025367552,0
200,1772019846919,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,5,4.761904716491699,0,5,10.526315689086914,0,0,5,5,5.263157844543457,9.523809432983398,0,30.000001907348633,5,5,0,247508.3794555664,101457.91149902344,5795.609313964844,33048657920,8589930496,5983760384,0
200,1772019847119,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,0,5.263157844543457,9.523809432983398,5,5,0,0,4.761904716491699,5.263157844543457,4.761904716491699,10,9.090909004211426,23.809524536132813,4.761904716491699,5.263157844543457,0,247509.740234375,101458.056640625,5795.633728027344,33048657920,8589930496,5993078784,0
199,1772019847320,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,4.761904716491699,9.523809432983398,10,5,10.526315689086914,15.000000953674316,0,0,0,9.090909004211426,0,0,0,0,5,5,0,247511.09930419922,101458.1884765625,5795.6617431640625,33048657920,8589930496,6002724864,0
199,1772019847520,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,5,5,10,26.3157901763916,0,5,0,5,10,0,5,10,0,0,0,247512.48248291016,101458.34069824219,5795.684814453125,33048657920,8589930496,6011887616,0
199,1772019847720,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,9.523809432983398,0,5,0,30.000001907348633,9.523809432983398,0,5,0,9.090909004211426,5.263157844543457,5,9.523809432983398,0,9.523809432983398,0,247513.8663330078,101458.49645996094,5795.710510253906,33048657920,8589930496,6017155072,0
199,1772019847920,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,10,5,0,5,0,30.000001907348633,0,0,5,9.523809432983398,0,9.523809432983398,10,10,5,0,0,247515.25903320313,101458.65411376953,5795.741943359375,33048657920,8589930496,5977894912,0
200,1772019848120,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,10,0,4.761904716491699,5,0,38.095237731933594,0,5.263157844543457,5,0,5,5,0,10,5,4.761904716491699,0,247516.64990234375,101458.80993652344,5795.767822265625,33048657920,8589930496,5987704832,0
199,1772019848320,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,10,0,0,10.526315689086914,0,26.3157901763916,0,0,10,0,0,0,9.523809432983398,0,0,10,0,247518.03515625,101458.9575805664,5795.799987792969,33048657920,8589930496,5997367296,0
200,1772019848520,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5.263157844543457,5,0,10,9.523809432983398,35,0,5.263157844543457,5.263157844543457,9.523809432983398,0,4.761904716491699,5.263157844543457,0,0,10,0,247519.4482421875,101459.11700439453,5795.840148925781,33048657920,8589930496,6006423552,0
199,1772019848720,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,9.523809432983398,5,0,14.285715103149414,4.761904716491699,35,5,0,5,0,5,5,9.523809432983398,0,0,5.263157844543457,0,247520.88165283203,101459.26989746094,5795.877197265625,33048657920,8589930496,6016950272,0
199,1772019848921,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,10,5.263157844543457,10,10,5.263157844543457,33.333335876464844,0,5,5,4.761904716491699,0,5,0,5,5,0,0,247522.2784423828,101459.42572021484,5795.913146972656,33048657920,8589930496,5974487040,0
199,1772019849121,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5.263157844543457,5,0,10,35,0,5.263157844543457,5,10,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,5,0,247523.6884765625,101459.59509277344,5795.940612792969,33048657920,8589930496,5988052992,0
199,1772019849321,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,15.000000953674316,10,5,5.263157844543457,15.000000953674316,0,38.095237731933594,26.3157901763916,5.263157844543457,5,0,10,0,9.523809432983398,0,14.285715103149414,0,247525.62670898438,101459.79626464844,5795.975341796875,33048657920,8589930496,5997674496,0
199,1772019849521,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,0,15.000000953674316,5,5,0,5.263157844543457,90.47618865966797,5,5,10,5,5.263157844543457,5.263157844543457,5,15.000000953674316,0,247527.13146972656,101459.98333740234,5796.017272949219,33048657920,8589930496,6021357568,0
200,1772019849721,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,57.894737243652344,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,5,10,42.105262756347656,5,5,0,5,10,5.263157844543457,5,5.263157844543457,0,247528.72009277344,101460.26654052734,5796.057312011719,33048657920,8589930496,6064013312,0
199,1772019849921,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,95.23809814453125,20,25,42.105262756347656,40,15.789472579956055,30.000001907348633,35,35,25,20,15.000000953674316,31.57894515991211,25,31.57894515991211,20,0,247530.79876708984,101460.98229980469,5796.0968017578125,33048657920,8589930496,6082433024,0
200,1772019850121,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,68.42105102539063,20,14.285715103149414,25,5.555555820465088,20,20,11.111111640930176,30.000001907348633,31.57894515991211,10,21.052631378173828,33.333335876464844,10,20,30.000001907348633,0,247532.72595214844,101461.56726074219,5796.1495361328125,33048657920,8589930496,6075838464,0
200,1772019850321,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,23.809524536132813,10,5.263157844543457,5,10,0,0,5,5.263157844543457,15.000000953674316,5,0,0,0,0,0,0,247534.17291259766,101461.75952148438,5796.193298339844,33048657920,8589930496,6088925184,0
200,1772019850522,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,0,0,5,0,4.761904716491699,0,9.523809432983398,10,5.263157844543457,5,0,0,0,5,0,247535.50750732422,101461.88311767578,5796.215026855469,33048657920,8589930496,6097625088,0
200,1772019850722,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,9.523809432983398,5.263157844543457,9.523809432983398,0,5,0,0,0,30.000001907348633,15.000000953674316,10.526315689086914,10,0,9.523809432983398,4.761904716491699,0,247536.94110107422,101462.06512451172,5796.254577636719,33048657920,8589930496,6106910720,0
199,1772019850922,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,21.052631378173828,0,10,5.263157844543457,5,0,0,0,0,10,5,21.052631378173828,20,0,10.526315689086914,0,247538.38513183594,101462.2417602539,5796.295166015625,33048657920,8589930496,6069772288,0
200,1772019851122,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,5,0,9.523809432983398,5,0,5,9.523809432983398,9.523809432983398,10,4.761904716491699,9.523809432983398,9.523809432983398,0,5.263157844543457,50,0,247539.8247680664,101462.41101074219,5796.348388671875,33048657920,8589930496,6078664704,0
200,1772019851322,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,20,5.263157844543457,14.285715103149414,5.263157844543457,9.523809432983398,5,10,5.263157844543457,5.555555820465088,14.285715103149414,5.263157844543457,5,10,28.571430206298828,10.526315689086914,21.052631378173828,0,247541.34326171875,101462.63586425781,5796.408752441406,33048657920,8589930496,6088851456,0
200,1772019851522,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,9.523809432983398,10,5,5,9.090909004211426,10,10.526315689086914,10,10,0,0,0,52.6315803527832,0,0,0,247542.80200195313,101462.81115722656,5796.448425292969,33048657920,8589930496,6097481728,0
199,1772019851723,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,10,10.526315689086914,0,15.789472579956055,0,5.555555820465088,5.263157844543457,10,5,5,4.761904716491699,0,0,45,0,5,0,247544.2235107422,101462.9755859375,5796.4879150390625,33048657920,8589930496,6107590656,0
199,1772019851923,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,5,4.761904716491699,20,0,0,5,4.761904716491699,5,5,5.263157844543457,5,0,45,5,0,0,247545.67211914063,101463.1572265625,5796.5303955078125,33048657920,8589930496,6059913216,0
199,1772019852123,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,9.090909004211426,5,0,20,9.090909004211426,9.090909004211426,0,0,5,5,20,5.263157844543457,0,50,5,0,0,247547.11950683594,101463.33972167969,5796.5673828125,33048657920,8589930496,6072373248,0
200,1772019852323,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,15.000000953674316,14.285715103149414,0,0,5,0,5,10,10,9.523809432983398,9.523809432983398,40,0,0,0,247548.53875732422,101463.50885009766,5796.607604980469,33048657920,8589930496,6081142784,0
200,1772019852523,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,4.761904716491699,15.789472579956055,9.523809432983398,5,5,0,0,10,5,10,0,0,0,45,0,0,247549.96606445313,101463.67358398438,5796.643615722656,33048657920,8589930496,6085238784,0
200,1772019852723,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,4.761904716491699,0,4.761904716491699,15.789472579956055,0,0,5,0,5,5,10.526315689086914,9.523809432983398,0,0,47.36842346191406,0,0,247551.39416503906,101463.84735107422,5796.68603515625,33048657920,8589930496,6098714624,0
200,1772019852923,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,9.523809432983398,0,10,0,0,0,0,5.263157844543457,10.526315689086914,10,5,0,10,38.095237731933594,5,0,247552.8159790039,101464.02447509766,5796.723205566406,33048657920,8589930496,6059225088,0
199,1772019853123,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,5,10,0,0,4.761904716491699,5,5,9.523809432983398,19.047618865966797,10,10,4.761904716491699,40,0,0,247554.25537109375,101464.19641113281,5796.763977050781,33048657920,8589930496,6072504320,0
199,1772019853324,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,0,0,10,0,4.761904716491699,0,0,10,10,10.526315689086914,10.526315689086914,10,0,47.36842346191406,0,0,247555.69036865234,101464.37701416016,5796.8060302734375,33048657920,8589930496,6081384448,0
199,1772019853524,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,5,10,0,4.761904716491699,0,0,0,9.523809432983398,10,10.526315689086914,10.526315689086914,10,25,21.052631378173828,0,247557.12200927734,101464.56042480469,5796.839904785156,33048657920,8589930496,6099435520,0
199,1772019853724,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,4.761904716491699,9.523809432983398,10.526315689086914,5,4.761904716491699,0,0,0,9.523809432983398,0,14.285715103149414,5,31.57894515991211,5,9.523809432983398,0,0,247558.52911376953,101464.71350097656,5796.876281738281,33048657920,8589930496,6108352512,0
199,1772019853924,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,0,10.526315689086914,15.000000953674316,31.57894515991211,0,0,0,4.761904716491699,5.263157844543457,5,0,9.523809432983398,5.263157844543457,5,0,247559.9178466797,101464.85931396484,5796.913757324219,33048657920,8589930496,6037155840,0
199,1772019854124,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,0,0,15.000000953674316,15.000000953674316,40,0,0,0,0,5,10,4.761904716491699,0,5.263157844543457,5,0,247561.3143310547,101465.00958251953,5796.950988769531,33048657920,8589930496,6046310400,0
199,1772019854324,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,0,10,10.526315689086914,47.36842346191406,9.523809432983398,10,5,5.263157844543457,10,5,5,5,9.523809432983398,0,0,247562.74517822266,101465.18060302734,5796.9932861328125,33048657920,8589930496,6059651072,0
200,1772019854524,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,4.761904716491699,4.761904716491699,5.263157844543457,10.526315689086914,45,0,0,5,14.285715103149414,9.523809432983398,4.761904716491699,0,0,5,5,0,247564.1615600586,101465.33728027344,5797.037902832031,33048657920,8589930496,6068285440,0
199,1772019854724,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,5.263157844543457,10,10,30.000001907348633,0,0,5.263157844543457,9.523809432983398,5.263157844543457,0,5,0,5,9.523809432983398,0,247565.55877685547,101465.4867553711,5797.070983886719,33048657920,8589930496,6077693952,0
199,1772019854925,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,5,40,20,5,10.526315689086914,5.555555820465088,0,9.523809432983398,10.526315689086914,5,14.285715103149414,0,0,5,0,0,247566.99383544922,101465.67431640625,5797.107971191406,33048657920,8589930496,6020034560,0
199,1772019855125,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,30.000001907348633,10,10,9.090909004211426,10,5.263157844543457,0,5,9.523809432983398,5,5,5,0,5,0,247568.3853149414,101465.82568359375,5797.133056640625,33048657920,8589930496,6032875520,0
199,1772019855325,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,5,5,35,0,5,5.555555820465088,5.263157844543457,10,0,5,0,5.263157844543457,9.523809432983398,5,5,0,0,247569.78240966797,101465.97454833984,5797.1666259765625,33048657920,8589930496,6041997312,0
199,1772019855525,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,0,0,31.57894515991211,5,5,10,5,15.789472579956055,5,5,5.263157844543457,5,5.263157844543457,0,0,0,0,247571.1996459961,101466.13549804688,5797.2015380859375,33048657920,8589930496,6054060032,0
199,1772019855725,1694,1585,1192,1213,1261,400,1100,1099,1499,1123,1678,1582,992,994,1000,939,9.523809432983398,0,31.57894515991211,0,0,5,0,10,5,0,5,5.263157844543457,14.285715103149414,10,5,0,0,247572.58654785156,101466.29205322266,5797.228088378906,33048657920,8589930496,6058012672,0
