Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018459237,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,5,4.761904716491699,5,10,0,10.526315689086914,36.842105865478516,9.523809432983398,5.263157844543457,0,0,14.285715103149414,9.523809432983398,20,5,0,237549.6898803711,100151.19268798828,5570.78271484375,33048657920,8589930496,7507709952,0
199,1772018459437,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,15.000000953674316,5,10,0,5,4.761904716491699,0,0,0,10,0,0,0,15.789472579956055,5.263157844543457,0,0,237551.08880615234,100151.35424804688,5570.818359375,33048657920,8589930496,7521628160,0
199,1772018459637,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,15.000000953674316,0,19.047618865966797,0,0,0,4.761904716491699,0,0,5,4.761904716491699,5.263157844543457,0,19.047618865966797,5,0,0,237552.45861816406,100151.51049804688,5570.846008300781,33048657920,8589930496,7531548672,0
200,1772018459837,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,0,15.789472579956055,4.761904716491699,0,0,5,4.761904716491699,9.523809432983398,5,5,0,5,20,10,10,0,237553.81329345703,100151.65295410156,5570.8720703125,33048657920,8589930496,7545532416,0
200,1772018460038,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,9.523809432983398,10,5.263157844543457,0,0,4.761904716491699,0,0,0,0,14.285715103149414,5.263157844543457,5.263157844543457,5,9.523809432983398,0,237555.18334960938,100151.80993652344,5570.900329589844,33048657920,8589930496,7497220096,0
199,1772018460238,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,14.285715103149414,0,9.523809432983398,0,20,0,0,0,0,0,5,9.523809432983398,5,9.523809432983398,0,10,0,237556.54376220703,100151.9496459961,5570.9334716796875,33048657920,8589930496,7506612224,0
199,1772018460438,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,5,5,5,0,4.761904716491699,25,20,0,4.761904716491699,10,0,5,0,9.523809432983398,10.526315689086914,0,237557.93231201172,100152.09246826172,5570.974365234375,33048657920,8589930496,7519686656,0
199,1772018460638,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,15.000000953674316,0,0,10,0,0,5.263157844543457,10,4.761904716491699,5,10,0,0,5.263157844543457,10,15.000000953674316,0,237559.32598876953,100152.23309326172,5571.016845703125,33048657920,8589930496,7528452096,0
199,1772018460838,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,0,5,5.263157844543457,10,9.523809432983398,0,10.526315689086914,4.761904716491699,0,10,4.761904716491699,0,5,5,5,0,237560.70776367188,100152.36767578125,5571.070983886719,33048657920,8589930496,7538401280,0
199,1772018461038,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,9.523809432983398,9.523809432983398,5.263157844543457,5,0,5,25,15.000000953674316,5.263157844543457,0,10,0,0,10,5.263157844543457,5,0,237562.09741210938,100152.50012207031,5571.1241455078125,33048657920,8589930496,7497121792,0
199,1772018461238,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,0,5.263157844543457,5,0,0,31.57894515991211,10,10.526315689086914,0,0,10,4.761904716491699,5,9.523809432983398,10,0,237563.49951171875,100152.63360595703,5571.186950683594,33048657920,8589930496,7500423168,0
199,1772018461438,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,0,0,0,4.761904716491699,35,10.526315689086914,10,5,0,10,5,5.263157844543457,5.263157844543457,9.523809432983398,0,237564.8804321289,100152.76721191406,5571.22607421875,33048657920,8589930496,7515701248,0
200,1772018461639,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,5.263157844543457,9.090909004211426,5.263157844543457,0,0,19.047618865966797,0,15.000000953674316,0,0,10,5,10,5,5.263157844543457,0,237566.25915527344,100152.91613769531,5571.2626953125,33048657920,8589930496,7528611840,0
199,1772018461839,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,15.000000953674316,9.523809432983398,0,5,5,0,10,0,0,0,9.523809432983398,4.761904716491699,10,0,9.523809432983398,9.523809432983398,0,237568.06243896484,100153.04754638672,5571.2869873046875,33048657920,8589930496,7541006336,0
199,1772018462039,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,0,5,0,0,0,10,5.263157844543457,15.000000953674316,5,9.523809432983398,0,0,5,0,10,0,237569.45684814453,100153.21600341797,5571.321838378906,33048657920,8589930496,7492677632,0
199,1772018462239,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,5,5.263157844543457,5,0,4.761904716491699,10,0,15.000000953674316,4.761904716491699,0,0,5,10,9.523809432983398,10,0,237570.83856201172,100153.3677368164,5571.3568115234375,33048657920,8589930496,7504523264,0
199,1772018462439,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,19.047618865966797,0,5,4.761904716491699,4.761904716491699,4.761904716491699,5,5.263157844543457,10,0,0,0,9.523809432983398,5.263157844543457,5.263157844543457,10,0,237572.22161865234,100153.52325439453,5571.3924560546875,33048657920,8589930496,7517855744,0
200,1772018462639,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,10.526315689086914,0,0,0,0,10,15.000000953674316,10,0,5,4.761904716491699,0,5,5,5.263157844543457,0,237573.60662841797,100153.66857910156,5571.4287109375,33048657920,8589930496,7526604800,0
199,1772018462839,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,14.285715103149414,10,0,0,4.761904716491699,0,0,11.111111640930176,10,5,5.263157844543457,5,0,5,0,14.285715103149414,0,237575.00177001953,100153.83087158203,5571.4580078125,33048657920,8589930496,7534915584,0
199,1772018463040,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,10,9.090909004211426,0,0,0,0,10,5.263157844543457,0,5.263157844543457,5,0,5,5,5.263157844543457,0,237576.3826904297,100153.98052978516,5571.484069824219,33048657920,8589930496,7495290880,0
199,1772018463240,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,15.000000953674316,0,15.000000953674316,15.000000953674316,5,5,5,25,5,4.761904716491699,4.761904716491699,4.761904716491699,10,5.263157844543457,19.047618865966797,5.263157844543457,0,237577.76300048828,100154.13195800781,5571.509826660156,33048657920,8589930496,7508414464,0
199,1772018463440,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,15.000000953674316,4.761904716491699,10.526315689086914,9.523809432983398,5,5,0,5.263157844543457,0,5,5,0,9.523809432983398,5,5,10,0,237579.1171875,100154.2734375,5571.532165527344,33048657920,8589930496,7518162944,0
199,1772018463640,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,0,0,10.526315689086914,0,0,0,10,5,0,0,5,5.263157844543457,5,0,5,0,237580.4471435547,100154.39923095703,5571.554138183594,33048657920,8589930496,7531249664,0
199,1772018463840,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5.263157844543457,9.523809432983398,9.523809432983398,14.285715103149414,0,0,4.761904716491699,5.263157844543457,10,5,0,0,0,5,5,5,0,237581.77416992188,100154.52233886719,5571.579833984375,33048657920,8589930496,7541391360,0
199,1772018464040,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,5.263157844543457,5.263157844543457,5.263157844543457,5,5,0,5,10,9.523809432983398,0,4.761904716491699,9.523809432983398,0,5.263157844543457,5.263157844543457,0,237583.13787841797,100154.66760253906,5571.610900878906,33048657920,8589930496,7491121152,0
199,1772018464240,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,0,14.285715103149414,5,5,0,5,0,9.523809432983398,10,5,0,0,0,0,0,0,237584.4779663086,100154.80682373047,5571.632080078125,33048657920,8589930496,7501774848,0
200,1772018464440,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,5,15.789472579956055,0,0,4.761904716491699,15.000000953674316,9.523809432983398,10.526315689086914,0,15.000000953674316,10,0,5,0,0,0,237585.82708740234,100154.95245361328,5571.659362792969,33048657920,8589930496,7511101440,0
199,1772018464640,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,0,0,10,4.761904716491699,0,0,0,5,9.523809432983398,10,10,9.523809432983398,0,9.523809432983398,4.761904716491699,0,237587.16571044922,100155.0892944336,5571.68701171875,33048657920,8589930496,7524569088,0
200,1772018464840,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,9.523809432983398,0,10.526315689086914,0,0,4.761904716491699,0,15.000000953674316,0,5,5,0,9.090909004211426,0,5,0,237588.49731445313,100155.22229003906,5571.7098388671875,33048657920,8589930496,7533797376,0
199,1772018465041,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,0,4.761904716491699,5,5.263157844543457,4.761904716491699,0,5,5,10,9.523809432983398,10,0,0,0,0,0,237589.8377685547,100155.35736083984,5571.737060546875,33048657920,8589930496,7492378624,0
199,1772018465241,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,4.761904716491699,5,5,0,14.285715103149414,0,5.263157844543457,0,0,10,0,5,10,5,0,5,0,237591.15118408203,100155.48010253906,5571.757385253906,33048657920,8589930496,7501398016,0
199,1772018465441,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,0,5,15.000000953674316,0,0,0,0,10,5,10,9.523809432983398,9.523809432983398,5,5,0,237592.5020751953,100155.62524414063,5571.778381347656,33048657920,8589930496,7512051712,0
199,1772018465641,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,9.523809432983398,0,5,0,10.526315689086914,5,0,0,9.523809432983398,10,4.761904716491699,0,0,5.263157844543457,0,5,0,237593.8553466797,100155.75756835938,5571.805725097656,33048657920,8589930496,7521058816,0
199,1772018465841,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,5,0,0,15.000000953674316,0,4.761904716491699,0,5.263157844543457,5,5,9.523809432983398,15.789472579956055,9.523809432983398,9.523809432983398,5,0,237595.19006347656,100155.88903808594,5571.837463378906,33048657920,8589930496,7536046080,0
199,1772018466041,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,9.523809432983398,0,5,15.000000953674316,0,5,9.090909004211426,0,5,10,0,20,5.263157844543457,0,0,0,237596.55792236328,100156.0341796875,5571.871887207031,33048657920,8589930496,7481237504,0
199,1772018466241,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,0,5,0,10,0,10.526315689086914,0,0,0,5.263157844543457,9.523809432983398,15.000000953674316,5,4.761904716491699,5.263157844543457,0,237597.88592529297,100156.15692138672,5571.900146484375,33048657920,8589930496,7490125824,0
199,1772018466441,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,9.523809432983398,5,5,5.263157844543457,0,21.052631378173828,0,0,0,9.523809432983398,10,20,10,0,5,0,237599.23858642578,100156.28735351563,5571.9227294921875,33048657920,8589930496,7502086144,0
200,1772018466642,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,0,5,0,100,9.523809432983398,15.000000953674316,9.523809432983398,5,26.3157901763916,5,10,75,20,10,5,0,237600.75744628906,100156.53210449219,5571.947265625,33048657920,8589930496,7511355392,0
199,1772018466842,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,4.761904716491699,10,14.285715103149414,38.095237731933594,0,4.761904716491699,5,10,20,5,0,42.105262756347656,15.000000953674316,14.285715103149414,5,0,237602.19458007813,100156.71936035156,5571.971435546875,33048657920,8589930496,7522467840,0
199,1772018467042,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,5.263157844543457,5,0,10,0,0,5,5.263157844543457,4.761904716491699,5,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,0,237603.5396118164,100156.84771728516,5571.9991455078125,33048657920,8589930496,7491473408,0
199,1772018467242,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,9.090909004211426,0,4.761904716491699,9.523809432983398,5.263157844543457,5,5.263157844543457,0,0,0,0,5,15.000000953674316,20,5,0,0,237604.8814086914,100156.97534179688,5572.025085449219,33048657920,8589930496,7501922304,0
199,1772018467442,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,0,5,5,0,5.263157844543457,9.523809432983398,0,5,5,4.761904716491699,10,19.047618865966797,15.789472579956055,10,0,0,237606.2183227539,100157.10418701172,5572.0506591796875,33048657920,8589930496,7514988544,0
199,1772018467642,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,9.523809432983398,5,0,5,9.523809432983398,5,5,0,0,0,10,20,19.047618865966797,10.526315689086914,0,0,237607.60162353516,100157.24584960938,5572.083923339844,33048657920,8589930496,7528525824,0
199,1772018467842,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,0,0,9.523809432983398,0,0,0,9.523809432983398,0,4.761904716491699,0,10,15.789472579956055,10.526315689086914,5,0,0,237608.9373779297,100157.3779296875,5572.113342285156,33048657920,8589930496,7540453376,0
199,1772018468042,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,9.523809432983398,4.761904716491699,5,5,0,9.523809432983398,5,0,0,0,0,10,20,15.789472579956055,5.263157844543457,0,0,237610.29760742188,100157.5112915039,5572.150085449219,33048657920,8589930496,7501500416,0
199,1772018468243,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,9.523809432983398,5,4.761904716491699,5,0,5,5,0,0,10,15.789472579956055,22.72727394104004,14.285715103149414,0,0,237611.65979003906,100157.65069580078,5572.1806640625,33048657920,8589930496,7514882048,0
199,1772018468443,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,0,10.526315689086914,10.526315689086914,5.263157844543457,5.263157844543457,5,0,5,5,0,9.523809432983398,9.523809432983398,0,9.523809432983398,10,0,237612.99963378906,100157.78216552734,5572.206237792969,33048657920,8589930496,7529308160,0
199,1772018468643,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,14.285715103149414,14.285715103149414,9.523809432983398,15.000000953674316,9.523809432983398,5,0,0,5,0,5,5,0,5.263157844543457,0,237614.3447265625,100157.9028930664,5572.238037109375,33048657920,8589930496,7543181312,0
199,1772018468843,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,5,0,5,15.000000953674316,0,25,0,0,0,4.761904716491699,10,5,0,9.523809432983398,0,237615.68035888672,100158.0277709961,5572.262145996094,33048657920,8589930496,7551475712,0
199,1772018469043,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,10,0,5,0,5,25,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,5,10,0,237617.0516357422,100158.16918945313,5572.29150390625,33048657920,8589930496,7509733376,0
199,1772018469243,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5.263157844543457,5,9.523809432983398,0,10,0,35,10,0,5,4.761904716491699,5,0,0,0,0,237618.40606689453,100158.3041381836,5572.318542480469,33048657920,8589930496,7519514624,0
199,1772018469443,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5.263157844543457,5.263157844543457,5,5,0,0,9.523809432983398,25,0,5.263157844543457,0,0,10,0,0,0,0,237619.7661743164,100158.44244384766,5572.342102050781,33048657920,8589930496,7534759936,0
199,1772018469643,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,9.523809432983398,10,5,0,5,5,0,5,13.636363983154297,5,5.263157844543457,4.761904716491699,9.523809432983398,0,0,0,0,237621.10333251953,100158.57836914063,5572.367736816406,33048657920,8589930496,7543402496,0
199,1772018469844,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,9.523809432983398,0,5,0,5.263157844543457,9.523809432983398,0,0,9.523809432983398,10,0,5.263157844543457,5,0,0,0,237622.46673583984,100158.72961425781,5572.396911621094,33048657920,8589930496,7557693440,0
199,1772018470044,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,5.263157844543457,5,5,9.090909004211426,5,5,0,10,10,9.523809432983398,5,5,0,5,0,0,237623.82623291016,100158.8823852539,5572.426513671875,33048657920,8589930496,7508504576,0
199,1772018470244,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,0,0,5.263157844543457,5,10,0,5.555555820465088,0,14.285715103149414,0,5,4.761904716491699,5,0,0,237625.17150878906,100159.02331542969,5572.452331542969,33048657920,8589930496,7522365440,0
199,1772018470444,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,5,9.523809432983398,5,5,5.263157844543457,0,5,9.523809432983398,0,0,4.761904716491699,0,0,10,0,0,237626.4965209961,100159.13928222656,5572.484313964844,33048657920,8589930496,7532797952,0
199,1772018470644,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,0,0,0,0,5,5.263157844543457,5,5.263157844543457,0,4.761904716491699,0,0,5,15.000000953674316,5,0,237627.80841064453,100159.25201416016,5572.510314941406,33048657920,8589930496,7538548736,0
199,1772018470844,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,25,5.555555820465088,15.000000953674316,9.523809432983398,5,19.047618865966797,10,25,5.263157844543457,25,10.526315689086914,36.842105865478516,15.789472579956055,15.789472579956055,5,0,237629.80017089844,100159.52856445313,5572.542297363281,33048657920,8589930496,7575437312,0
199,1772018471044,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,15.000000953674316,70,5,4.761904716491699,0,5,0,0,10,0,0,19.047618865966797,70,15.000000953674316,26.3157901763916,5,0,237631.40209960938,100159.85363769531,5572.569580078125,33048657920,8589930496,7535751168,0
200,1772018471244,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,0,0,0,0,5,5,5.263157844543457,4.761904716491699,5,5,10,9.523809432983398,10,10,0,237632.7435913086,100159.99114990234,5572.5916748046875,33048657920,8589930496,7544205312,0
199,1772018471445,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,0,5,4.761904716491699,5,5,5,0,5,0,5.263157844543457,5,5,0,4.761904716491699,10.526315689086914,0,237634.07275390625,100160.11401367188,5572.612243652344,33048657920,8589930496,7557046272,0
200,1772018471645,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5,5.263157844543457,4.761904716491699,0,0,0,5,5.555555820465088,5.555555820465088,5,5,5.263157844543457,10.526315689086914,4.761904716491699,0,15.000000953674316,0,237635.43334960938,100160.2612915039,5572.64208984375,33048657920,8589930496,7566856192,0
199,1772018471845,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,5,0,0,0,0,0,10,15.000000953674316,5,9.523809432983398,18.18181800842285,14.285715103149414,0,5,20,0,237636.8267211914,100160.42510986328,5572.679443359375,33048657920,8589930496,7530491904,0
199,1772018472045,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,10,0,0,0,0,5,10.526315689086914,19.047618865966797,0,5,0,25,15.789472579956055,0,0,0,237638.24279785156,100160.57043457031,5572.736145019531,33048657920,8589930496,7541084160,0
199,1772018472245,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5.263157844543457,0,0,0,0,5,9.523809432983398,10.526315689086914,10.526315689086914,9.523809432983398,0,4.761904716491699,21.052631378173828,20,0,0,0,237639.6411743164,100160.72644042969,5572.7755126953125,33048657920,8589930496,7550812160,0
199,1772018472445,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10.526315689086914,10,0,0,0,4.761904716491699,0,15.000000953674316,0,5.263157844543457,5,0,20,20,0,4.761904716491699,0,237641.0171508789,100160.88537597656,5572.8060302734375,33048657920,8589930496,7565168640,0
200,1772018472645,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,9.090909004211426,0,0,0,0,0,0,5.555555820465088,15.000000953674316,5,0,5,10.526315689086914,20,5.263157844543457,5.263157844543457,0,237642.4037475586,100161.04315185547,5572.840148925781,33048657920,8589930496,7575334912,0
199,1772018472845,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,9.523809432983398,0,0,0,0,4.761904716491699,10,4.761904716491699,10,5,9.523809432983398,10,5.263157844543457,9.523809432983398,19.047618865966797,0,237643.78387451172,100161.19995117188,5572.865234375,33048657920,8589930496,7588950016,0
199,1772018473045,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,10,5,5,0,9.523809432983398,0,0,15.000000953674316,0,10,10,0,0,9.523809432983398,15.000000953674316,5,0,237645.15435791016,100161.3530883789,5572.8997802734375,33048657920,8589930496,7555338240,0
199,1772018473245,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,5,4.761904716491699,9.090909004211426,5,4.761904716491699,0,10.526315689086914,0,10.526315689086914,5,5.263157844543457,9.523809432983398,0,20,5,0,237646.50390625,100161.4976196289,5572.928161621094,33048657920,8589930496,7565520896,0
199,1772018473446,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,5.263157844543457,5.263157844543457,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,25,15.789472579956055,5,5.263157844543457,15.000000953674316,5,10,25,35,5.555555820465088,0,237648.01037597656,100161.72723388672,5572.958740234375,33048657920,8589930496,7425802240,0
200,1772018473646,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,26.3157901763916,10,15.000000953674316,5,10.526315689086914,68.42105102539063,5,0,20,15.000000953674316,0,10.526315689086914,26.3157901763916,30.000001907348633,0,15.000000953674316,0,237649.63348388672,100162.068359375,5573.0013427734375,33048657920,8589930496,6664814592,0
1,1772018473846,1500,1700,999,1024,998,997,1099,1099,1258,1700,1600,1584,1199,1199,1200,1200,0,0,0,15.000000953674316,0,4.761904716491699,0,0,5,0,5,4.761904716491699,0,15.000000953674316,5,20,0,237650.92877197266,100162.16418457031,5573.022216796875,33048657920,8589930496,6664970240,0
