Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772021007264,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,5,0,0,4.761904716491699,10,5,5,0,0,0,255595.89141845703,102406.98767089844,5938.324157714844,33048657920,8589930496,5897117696,0
199,1772021007464,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,25,5.263157844543457,0,5,5,9.523809432983398,15.000000953674316,5.263157844543457,0,0,5.263157844543457,0,5,0,5,0,0,255597.26007080078,102407.1431274414,5938.3404541015625,33048657920,8589930496,5905756160,0
199,1772021007665,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,10.526315689086914,5,5,5.263157844543457,0,10,0,10,5,14.285715103149414,10,5,5,0,0,0,255598.62866210938,102407.28576660156,5938.365478515625,33048657920,8589930496,5914583040,0
199,1772021007865,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,9.523809432983398,4.761904716491699,0,5,5,5,5,0,9.523809432983398,5.263157844543457,0,0,0,5,4.761904716491699,0,255599.96423339844,102407.4175415039,5938.3895263671875,33048657920,8589930496,5869277184,0
199,1772021008065,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,9.523809432983398,5,5.263157844543457,4.761904716491699,5,4.761904716491699,5,5,0,0,10,5,5,4.761904716491699,0,0,0,255601.27783203125,102407.52648925781,5938.413269042969,33048657920,8589930496,5881921536,0
199,1772021008265,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,5,9.523809432983398,10,0,0,5.263157844543457,10,5,5,5.263157844543457,9.523809432983398,9.523809432983398,15.789472579956055,15.000000953674316,5,0,255602.65997314453,102407.68054199219,5938.436462402344,33048657920,8589930496,5894672384,0
199,1772021008465,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,26.3157901763916,23.809524536132813,5.263157844543457,55,30.000001907348633,10.526315689086914,15.000000953674316,15.000000953674316,30.000001907348633,21.052631378173828,20,10.526315689086914,15.000000953674316,5,25,5.263157844543457,0,255604.31756591797,102408.08386230469,5938.453552246094,33048657920,8589930496,5911126016,0
200,1772021008665,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,26.3157901763916,23.809524536132813,5.263157844543457,55,30.000001907348633,10.526315689086914,15.000000953674316,15.000000953674316,30.000001907348633,21.052631378173828,20,10.526315689086914,15.000000953674316,5,25,5.263157844543457,0,255605.66107177734,102408.21032714844,5938.476318359375,33048657920,8589930496,5901615104,0
200,1772021008865,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,0,5.128205299377441,10,2.5,5,2.5641026496887207,15.384615898132324,2.5,7.142857551574707,0,5.128205299377441,2.6315789222717285,5,5,2.5641026496887207,0,255606.98706054688,102408.32135009766,5938.495361328125,33048657920,8589930496,5868601344,0
200,1772021009066,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,10.526315689086914,10,5,5,5,5,5,10,0,0,0,9.523809432983398,9.523809432983398,5,10,5,0,255608.34216308594,102408.46716308594,5938.516784667969,33048657920,8589930496,5881692160,0
199,1772021009266,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,0,0,0,5,0,5.263157844543457,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,10,4.761904716491699,0,5.263157844543457,0,0,255609.69360351563,102408.60327148438,5938.540466308594,33048657920,8589930496,5890334720,0
200,1772021009466,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,9.523809432983398,4.761904716491699,0,0,5,4.761904716491699,5,10,0,15.000000953674316,0,0,0,10,5,0,0,255611.01245117188,102408.71069335938,5938.562316894531,33048657920,8589930496,5903163392,0
200,1772021009666,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,5,5,5,0,0,10,10,0,5,5,5.263157844543457,5,10,9.523809432983398,0,255612.3370361328,102408.82739257813,5938.586975097656,33048657920,8589930496,5916577792,0
200,1772021009866,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,4.761904716491699,9.090909004211426,5,0,5,15.000000953674316,5.555555820465088,10.526315689086914,0,5.263157844543457,0,5,22.72727394104004,9.523809432983398,0,0,255613.69470214844,102408.958984375,5938.608947753906,33048657920,8589930496,5879349248,0
199,1772021010067,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,5,5.263157844543457,5,9.523809432983398,5,10,15.000000953674316,5,9.523809432983398,5,9.523809432983398,9.523809432983398,5,5.263157844543457,10,0,255615.052734375,102409.10693359375,5938.6326904296875,33048657920,8589930496,5882781696,0
200,1772021010267,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,0,4.761904716491699,5,0,0,10,10,0,10,0,5,0,0,0,0,255616.37384033203,102409.21936035156,5938.655578613281,33048657920,8589930496,5891682304,0
199,1772021010467,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,4.761904716491699,5,0,0,0,0,5.263157844543457,0,5,10,10,5,13.636363983154297,0,4.761904716491699,0,255617.70654296875,102409.33685302734,5938.681884765625,33048657920,8589930496,5904510976,0
199,1772021010667,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,5,0,4.761904716491699,4.761904716491699,5,5,15.000000953674316,0,5,10,5,10,10,4.761904716491699,0,0,255619.0498046875,102409.46704101563,5938.7076416015625,33048657920,8589930496,5912510464,0
200,1772021010867,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,4.761904716491699,0,0,0,4.761904716491699,5,5.263157844543457,10,15.000000953674316,4.761904716491699,10,0,0,0,13.636363983154297,0,255620.37506103516,102409.58618164063,5938.7325439453125,33048657920,8589930496,5872816128,0
200,1772021011067,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,4.761904716491699,0,4.761904716491699,0,0,0,14.285715103149414,5,5,0,10,0,4.761904716491699,5,0,10,0,255621.70611572266,102409.70416259766,5938.756164550781,33048657920,8589930496,5872959488,0
200,1772021011267,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,0,5,9.523809432983398,5,10,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,5,14.285715103149414,10.526315689086914,9.523809432983398,9.523809432983398,5,0,255623.0982055664,102409.88391113281,5938.775817871094,33048657920,8589930496,5888061440,0
200,1772021011468,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,5.263157844543457,0,0,5,0,5,0,14.285715103149414,10,0,0,0,0,0,0,255624.43658447266,102409.99298095703,5938.799865722656,33048657920,8589930496,5896708096,0
199,1772021011668,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,10,5,9.090909004211426,4.761904716491699,5,5.263157844543457,9.523809432983398,5,5,5,0,0,5,5,0,255625.79217529297,102410.12799072266,5938.8272705078125,33048657920,8589930496,5905408000,0
199,1772021011868,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,5.263157844543457,18.18181800842285,0,0,0,0,5,5.263157844543457,5.263157844543457,5.263157844543457,5,0,0,0,0,0,255627.17169189453,102410.27740478516,5938.8592529296875,33048657920,8589930496,5861543936,0
200,1772021012068,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,10,5,15.789472579956055,5,5.263157844543457,4.761904716491699,9.523809432983398,0,10,5.263157844543457,15.000000953674316,10,9.523809432983398,5,9.523809432983398,9.523809432983398,0,255628.58038330078,102410.45965576172,5938.88623046875,33048657920,8589930496,5871833088,0
200,1772021012268,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,5.263157844543457,20,10,10,5.263157844543457,57.894737243652344,10,10.526315689086914,15.000000953674316,5,10,11.111111640930176,5.263157844543457,5,5.263157844543457,0,255630.08044433594,102410.68627929688,5938.917175292969,33048657920,8589930496,5886906368,0
199,1772021012468,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,33.333335876464844,19.047618865966797,5,15.789472579956055,19.047618865966797,10,28.571430206298828,21.052631378173828,0,9.523809432983398,0,5.263157844543457,9.523809432983398,14.285715103149414,10.526315689086914,0,0,255631.59606933594,102410.92431640625,5938.952819824219,33048657920,8589930496,5887549440,0
200,1772021012668,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,33.333335876464844,19.047618865966797,5,15.789472579956055,19.047618865966797,10,28.571430206298828,21.052631378173828,0,9.523809432983398,0,5.263157844543457,9.523809432983398,14.285715103149414,10.526315689086914,0,0,255633.35186767578,102411.36614990234,5938.981140136719,33048657920,8589930496,5975273472,0
200,1772021012869,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,9.523809432983398,0,10,9.523809432983398,5,15.000000953674316,10.526315689086914,9.523809432983398,10,15.000000953674316,15.789472579956055,15.000000953674316,25,50,5.263157844543457,0,255634.8994140625,102411.62506103516,5939.0299072265625,33048657920,8589930496,5958635520,0
199,1772021013069,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,9.523809432983398,0,5,5,0,5,0,14.285715103149414,5,5,10,0,0,5,0,9.523809432983398,0,255636.6655883789,102411.72833251953,5939.05224609375,33048657920,8589930496,5959536640,0
199,1772021013269,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,10,5,5,5.263157844543457,14.285715103149414,10.526315689086914,0,5,10,5,5.263157844543457,10,5,5.263157844543457,0,255638.01953125,102411.87060546875,5939.073059082031,33048657920,8589930496,5968699392,0
199,1772021013469,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,9.090909004211426,0,0,0,0,0,5,5,5,0,10,4.761904716491699,10,0,5,0,255639.326171875,102411.97979736328,5939.09033203125,33048657920,8589930496,5981536256,0
199,1772021013669,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,10.526315689086914,0,5,4.761904716491699,0,0,10,5.263157844543457,5,5,0,0,0,23.809524536132813,10,0,0,255640.68627929688,102412.12182617188,5939.113525390625,33048657920,8589930496,5992722432,0
199,1772021013869,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,10,9.523809432983398,5,10,5.263157844543457,5.263157844543457,5,5,10,15.000000953674316,0,10,0,0,0,255642.04357910156,102412.25732421875,5939.136657714844,33048657920,8589930496,5949054976,0
200,1772021014069,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,5,5.555555820465088,0,5,5,10,10,0,4.761904716491699,5,10,0,0,5,14.285715103149414,0,255643.38385009766,102412.38232421875,5939.16064453125,33048657920,8589930496,5963837440,0
199,1772021014270,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,5,4.761904716491699,0,5,9.523809432983398,0,5.263157844543457,4.761904716491699,5,0,10,9.523809432983398,0,0,5,0,255644.71697998047,102412.4965209961,5939.184753417969,33048657920,8589930496,5973311488,0
200,1772021014470,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,0,0,15.000000953674316,10,4.761904716491699,15.000000953674316,14.285715103149414,5,5,5,10,10,13.636363983154297,5,0,0,255646.05926513672,102412.6245727539,5939.205749511719,33048657920,8589930496,5991280640,0
199,1772021014670,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,9.523809432983398,4.761904716491699,0,5,5,18.18181800842285,5.555555820465088,5.263157844543457,5,0,5.263157844543457,5.263157844543457,5.263157844543457,0,5,0,255647.42279052734,102412.775390625,5939.2281494140625,33048657920,8589930496,5999656960,0
200,1772021014870,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,9.523809432983398,10.526315689086914,5,5,5,0,0,5.263157844543457,5,5,5,14.285715103149414,4.761904716491699,5,5,0,0,255648.79370117188,102412.90661621094,5939.2508544921875,33048657920,8589930496,5949620224,0
200,1772021015070,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,9.090909004211426,5,5,0,5,5,0,0,0,4.761904716491699,5.263157844543457,0,0,9.523809432983398,5,0,255650.10131835938,102413.01538085938,5939.268371582031,33048657920,8589930496,5955829760,0
199,1772021015270,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5,5,0,0,0,0,0,5.263157844543457,4.761904716491699,5,5,0,4.761904716491699,9.523809432983398,5,4.761904716491699,0,255651.42504882813,102413.12426757813,5939.288757324219,33048657920,8589930496,5967773696,0
199,1772021015471,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,5.263157844543457,5,5,4.761904716491699,4.761904716491699,0,10,5.263157844543457,9.523809432983398,5,15.000000953674316,10,5,5.555555820465088,10,5.263157844543457,0,255652.78680419922,102413.27252197266,5939.310363769531,33048657920,8589930496,5976543232,0
199,1772021015671,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,28.571430206298828,5.263157844543457,25,10.526315689086914,21.052631378173828,13.636363983154297,28.571430206298828,15.789472579956055,0,5,36.842105865478516,20,26.3157901763916,10,21.052631378173828,25,0,255654.3896484375,102413.62084960938,5939.3271484375,33048657920,8589930496,5989888000,0
199,1772021015871,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,0,9.523809432983398,5.263157844543457,0,10.526315689086914,5,5,0,9.523809432983398,0,0,0,0,0,0,255655.70587158203,102413.71478271484,5939.3477783203125,33048657920,8589930496,5915594752,0
199,1772021016071,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,5,5,10,5,5,15.000000953674316,10.526315689086914,0,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,255657.03076171875,102413.81158447266,5939.368957519531,33048657920,8589930496,5917843456,0
200,1772021016271,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,38.095237731933594,5.263157844543457,35,25,40,38.095237731933594,31.57894515991211,20,9.523809432983398,30.000001907348633,10,9.523809432983398,35,35,14.285715103149414,5,0,255658.6375732422,102414.16796875,5939.391174316406,33048657920,8589930496,5930606592,0
200,1772021016471,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,25,0,10,5,45,25,28.571430206298828,26.3157901763916,0,28.571430206298828,14.285715103149414,9.523809432983398,25,21.052631378173828,0,10.526315689086914,0,255660.22943115234,102414.4917602539,5939.411071777344,33048657920,8589930496,5938028544,0
200,1772021016671,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,5,5,0,0,5,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,10,0,255661.53680419922,102414.59307861328,5939.429748535156,33048657920,8589930496,5946363904,0
200,1772021016872,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,5,0,5,5,21.052631378173828,5.263157844543457,5,0,5,5.263157844543457,0,0,0,5,10,0,255662.89807128906,102414.72985839844,5939.449035644531,33048657920,8589930496,5958144000,0
200,1772021017072,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,5,4.761904716491699,4.761904716491699,10,0,0,5,10,9.523809432983398,9.523809432983398,5,0,0,14.285715103149414,0,255664.24450683594,102414.8579711914,5939.470703125,33048657920,8589930496,5912522752,0
200,1772021017272,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,4.761904716491699,4.761904716491699,0,0,5,5,14.285715103149414,5,0,5,4.761904716491699,5,0,9.090909004211426,9.523809432983398,14.285715103149414,0,255665.55682373047,102414.97082519531,5939.4923095703125,33048657920,8589930496,5925617664,0
200,1772021017472,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,4.761904716491699,9.523809432983398,5.263157844543457,9.523809432983398,0,5.263157844543457,9.090909004211426,0,0,0,9.523809432983398,0,5.263157844543457,0,0,255666.86169433594,102415.06451416016,5939.518310546875,33048657920,8589930496,5933940736,0
199,1772021017673,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,5,5,5,0,5,0,0,0,0,0,0,0,5,0,0,255668.14825439453,102415.14678955078,5939.54443359375,33048657920,8589930496,5942587392,0
200,1772021017873,1464,1709,1201,1242,1223,1250,1100,1099,1596,1572,1598,1732,1100,1100,1100,1100,0,0,5,5.263157844543457,0,0,14.285715103149414,5,0,0,0,0,0,0,5,0,0,255669.42907714844,102415.22381591797,5939.567443847656,33048657920,8589930496,5953646592,0
