Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020475436,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,9.523809432983398,0,5,0,5,5,5.263157844543457,9.523809432983398,0,0,0,5,9.090909004211426,5,14.285715103149414,0,251915.384765625,101987.4755859375,5876.3521728515625,33048657920,8589930496,5855088640,0
200,1772020475636,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,10,5,0,0,4.761904716491699,0,5,0,5.263157844543457,5,10,10,5,5.263157844543457,5,0,0,251916.76837158203,101987.62438964844,5876.39453125,33048657920,8589930496,5872623616,0
199,1772020475836,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,5,5,0,9.523809432983398,0,5,5,9.523809432983398,5,0,5,10.526315689086914,5,4.761904716491699,0,251918.12170410156,101987.75170898438,5876.427490234375,33048657920,8589930496,5872193536,0
199,1772020476037,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,0,9.523809432983398,5,5,5,9.523809432983398,5,5,0,0,9.523809432983398,5,15.000000953674316,10,10.526315689086914,0,251919.9443359375,101987.89697265625,5876.453857421875,33048657920,8589930496,5810659328,0
199,1772020476237,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,9.523809432983398,5.263157844543457,0,5,5,5.263157844543457,5,0,5,5,0,25,5,10.526315689086914,0,0,251921.2992553711,101988.01885986328,5876.4840087890625,33048657920,8589930496,5825818624,0
199,1772020476437,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,0,5,10,10,5.263157844543457,5,5.263157844543457,15.000000953674316,5,9.523809432983398,9.523809432983398,0,13.636363983154297,10,9.523809432983398,0,251922.69494628906,101988.1767578125,5876.516174316406,33048657920,8589930496,5833461760,0
199,1772020476637,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,9.523809432983398,5,5,0,9.523809432983398,5,4.761904716491699,0,10,0,10,9.523809432983398,0,0,5,0,251924.05908203125,101988.31262207031,5876.551208496094,33048657920,8589930496,5846368256,0
199,1772020476837,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,4.761904716491699,0,10,0,9.523809432983398,0,0,5.263157844543457,5,5.263157844543457,5,5.263157844543457,15.000000953674316,10,0,0,0,251925.43969726563,101988.46026611328,5876.580383300781,33048657920,8589930496,5840232448,0
199,1772020477037,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5,5,5,0,9.523809432983398,9.523809432983398,5,0,5,0,0,10,0,4.761904716491699,4.761904716491699,0,251926.7543334961,101988.5689086914,5876.605712890625,33048657920,8589930496,5801168896,0
199,1772020477237,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,0,0,5,0,20,5,0,4.761904716491699,5.263157844543457,0,5.263157844543457,14.285715103149414,0,0,0,251928.12377929688,101988.71398925781,5876.6275634765625,33048657920,8589930496,5814370304,0
200,1772020477437,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,4.761904716491699,5.263157844543457,0,0,0,0,23.809524536132813,5,9.523809432983398,0,0,5,5,0,5,0,0,251929.44464111328,101988.81671142578,5876.648864746094,33048657920,8589930496,5827846144,0
200,1772020477637,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,5,0,4.761904716491699,0,15.789472579956055,0,0,0,9.523809432983398,5,5.263157844543457,10,5.263157844543457,5,0,251930.7925415039,101988.93933105469,5876.670104980469,33048657920,8589930496,5840932864,0
199,1772020477838,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,0,5,0,0,0,0,5,5,0,5,5,5,9.523809432983398,0,0,251932.1010131836,101989.0404663086,5876.695983886719,33048657920,8589930496,5833318400,0
199,1772020478038,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,0,0,0,0,0,5,10,0,4.761904716491699,5,5.263157844543457,0,10,14.285715103149414,0,251933.42578125,101989.15618896484,5876.719787597656,33048657920,8589930496,5801717760,0
200,1772020478238,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,10,9.523809432983398,5,9.523809432983398,18.18181800842285,5.263157844543457,0,9.523809432983398,5,5,10,9.523809432983398,10,0,0,251934.7992553711,101989.30017089844,5876.757751464844,33048657920,8589930496,5815332864,0
199,1772020478438,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,4.761904716491699,9.523809432983398,5,5,5,5,0,5.263157844543457,10,0,5.263157844543457,5.263157844543457,4.761904716491699,0,5,5,0,251936.189453125,101989.4448852539,5876.795959472656,33048657920,8589930496,5824237568,0
199,1772020478638,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,0,0,0,0,0,5,10,5,10,0,5,0,5.263157844543457,0,0,0,251937.54107666016,101989.57794189453,5876.825439453125,33048657920,8589930496,5841580032,0
199,1772020478838,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,15.789472579956055,4.761904716491699,0,5,5.263157844543457,0,0,5.263157844543457,5.263157844543457,14.285715103149414,5.263157844543457,5,9.523809432983398,4.761904716491699,10,5,0,251938.94012451172,101989.7377319336,5876.863952636719,33048657920,8589930496,5834092544,0
199,1772020479038,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5.263157844543457,9.523809432983398,0,0,4.761904716491699,5,5,4.761904716491699,10.526315689086914,9.090909004211426,0,0,0,5,5,0,251940.28314208984,101989.86114501953,5876.8936767578125,33048657920,8589930496,5804318720,0
200,1772020479238,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,14.285715103149414,13.636363983154297,21.052631378173828,10,10,5.263157844543457,5,5,10,5,5.555555820465088,9.523809432983398,10,9.523809432983398,0,5.263157844543457,0,251941.70727539063,101990.05163574219,5876.920104980469,33048657920,8589930496,5820125184,0
199,1772020479438,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5.263157844543457,10,0,0,5.263157844543457,10,42.85714340209961,5,0,5,5,0,5.263157844543457,5.263157844543457,15.000000953674316,10,0,251943.12658691406,101990.21618652344,5876.9423828125,33048657920,8589930496,5834895360,0
199,1772020479639,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,20,5.263157844543457,5,10,5,15.000000953674316,68.42105102539063,5.263157844543457,5,5.263157844543457,10,19.047618865966797,14.285715103149414,10,15.000000953674316,5,0,251944.65856933594,101990.4566040039,5876.971374511719,33048657920,8589930496,5868961792,0
199,1772020479839,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,47.36842346191406,30.000001907348633,38.095237731933594,25,33.333335876464844,30.000001907348633,26.3157901763916,65,35,30.000001907348633,25,40,26.3157901763916,23.809524536132813,35,75,0,251946.72326660156,101991.14831542969,5876.999938964844,33048657920,8589930496,5918380032,0
199,1772020480039,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,10,5,5.263157844543457,36.842105865478516,25,5.263157844543457,21.052631378173828,21.052631378173828,5,10,10,5.263157844543457,15.000000953674316,15.789472579956055,10,35,0,251948.29260253906,101991.41064453125,5877.041442871094,33048657920,8589930496,5863731200,0
199,1772020480239,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,9.523809432983398,9.523809432983398,0,0,4.761904716491699,9.523809432983398,10,10,0,5.263157844543457,0,5,4.761904716491699,15.000000953674316,20,0,251949.71551513672,101991.58911132813,5877.078063964844,33048657920,8589930496,5884473344,0
199,1772020480439,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,0,9.523809432983398,5,5,5.263157844543457,9.523809432983398,5,5,4.761904716491699,0,0,0,10,5,0,251951.06121826172,101991.71069335938,5877.101318359375,33048657920,8589930496,5897568256,0
199,1772020480639,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,9.523809432983398,9.523809432983398,5,5,0,5,5,5.555555820465088,5.263157844543457,10,5.263157844543457,5,0,5,10.526315689086914,5.263157844543457,0,251952.42932128906,101991.86651611328,5877.119384765625,33048657920,8589930496,5910392832,0
200,1772020480839,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,5,25,5,5,0,14.285715103149414,9.090909004211426,0,5,4.761904716491699,14.285715103149414,5,10,4.761904716491699,0,251953.7978515625,101992.01824951172,5877.1434326171875,33048657920,8589930496,5892386816,0
199,1772020481039,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,9.523809432983398,10,10,15.000000953674316,0,0,0,5.555555820465088,5.263157844543457,0,5,0,5.263157844543457,0,20,0,0,251955.17364501953,101992.1615600586,5877.171875,33048657920,8589930496,5888991232,0
200,1772020481239,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,5,5,5,15.000000953674316,9.523809432983398,5.263157844543457,5,5,5,9.523809432983398,5,5,10,5,0,251956.52532958984,101992.28759765625,5877.1962890625,33048657920,8589930496,5902479360,0
199,1772020481440,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5,5,5,5,5,5,10.526315689086914,0,5,5.263157844543457,0,5.263157844543457,5,19.047618865966797,9.523809432983398,0,251957.90008544922,101992.43035888672,5877.2198486328125,33048657920,8589930496,5918076928,0
199,1772020481640,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5.263157844543457,5.263157844543457,21.052631378173828,10,5,5.263157844543457,5.263157844543457,15.000000953674316,9.523809432983398,5,9.523809432983398,5.263157844543457,0,0,10,5,0,251959.32678222656,101992.60668945313,5877.2440185546875,33048657920,8589930496,5933928448,0
199,1772020481840,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,4.761904716491699,5,5,5,5,9.523809432983398,14.285715103149414,5.263157844543457,0,5,5.263157844543457,5,10,5.263157844543457,10.526315689086914,5,0,251960.6759033203,101992.7553100586,5877.263122558594,33048657920,8589930496,5946208256,0
199,1772020482040,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,0,0,4.761904716491699,0,10,5,5,0,5,5,0,0,15.000000953674316,0,0,251962.0196533203,101992.86547851563,5877.294128417969,33048657920,8589930496,5892243456,0
199,1772020482240,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,9.523809432983398,0,0,0,0,0,5,10,5,10,0,5,5,5,0,0,251963.36712646484,101992.99353027344,5877.317565917969,33048657920,8589930496,5903175680,0
199,1772020482440,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,9.523809432983398,0,5,5,5,5,5,10,5,9.523809432983398,9.523809432983398,5,0,4.761904716491699,10,5,0,251964.70123291016,101993.11572265625,5877.3447265625,33048657920,8589930496,5916000256,0
200,1772020482640,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,0,0,0,0,9.523809432983398,0,5,5,0,5,9.523809432983398,10.526315689086914,0,0,0,251966.02752685547,101993.23364257813,5877.368896484375,33048657920,8589930496,5929082880,0
199,1772020482840,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5.263157844543457,9.523809432983398,5,0,0,5.263157844543457,10.526315689086914,0,5.263157844543457,10,9.523809432983398,0,10,9.523809432983398,9.090909004211426,0,251967.3779296875,101993.37023925781,5877.3953857421875,33048657920,8589930496,5869408256,0
200,1772020483040,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,0,14.285715103149414,10,5,10,5,0,10,5,0,5,20,0,5,0,251968.74188232422,101993.5064086914,5877.41845703125,33048657920,8589930496,5875888128,0
199,1772020483241,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,9.523809432983398,5,5.263157844543457,5,5,5.263157844543457,5.263157844543457,5,5,0,0,5.263157844543457,0,5,5.263157844543457,0,251970.10516357422,101993.64642333984,5877.444152832031,33048657920,8589930496,5880479744,0
199,1772020483441,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5.263157844543457,0,5.263157844543457,5,4.761904716491699,0,0,9.523809432983398,5,5,5,10,5,5,0,0,251971.47265625,101993.80078125,5877.4718017578125,33048657920,8589930496,5893308416,0
199,1772020483641,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5,5,9.523809432983398,10.526315689086914,0,5,5,0,5.263157844543457,5,5.263157844543457,5,0,5,4.761904716491699,0,251972.82153320313,101993.93615722656,5877.495300292969,33048657920,8589930496,5905891328,0
199,1772020483841,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,0,0,10,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,251974.1368408203,101994.04504394531,5877.521179199219,33048657920,8589930496,5918658560,0
200,1772020484041,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,251975.4398803711,101994.14587402344,5877.546691894531,33048657920,8589930496,5867081728,0
200,1772020484241,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,9.523809432983398,5,0,9.523809432983398,4.761904716491699,4.761904716491699,5,4.761904716491699,10,0,0,10,5,5,4.761904716491699,0,251977.21905517578,101994.2671508789,5877.5711669921875,33048657920,8589930496,5879922688,0
200,1772020484441,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,9.523809432983398,5,0,9.523809432983398,4.761904716491699,4.761904716491699,5,4.761904716491699,10,0,0,10,5,5,4.761904716491699,0,251978.55975341797,101994.3998413086,5877.5947265625,33048657920,8589930496,5893521408,0
200,1772020484642,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,2.5641026496887207,2.5641026496887207,4.878048419952393,2.5,10,4.878048419952393,0,5.128205299377441,5,5,5,5,2.6315789222717285,5.128205299377441,0,2.5641026496887207,0,251979.88537597656,101994.5185546875,5877.6204833984375,33048657920,8589930496,5905469440,0
199,1772020484842,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,9.523809432983398,5,0,5,10,0,9.523809432983398,5,0,5.263157844543457,5,0,0,0,5,4.761904716491699,0,251981.22686767578,101994.64880371094,5877.637268066406,33048657920,8589930496,5918822400,0
199,1772020485042,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5.263157844543457,0,4.761904716491699,5,10.526315689086914,4.761904716491699,5,0,5,9.523809432983398,5,0,0,0,0,0,0,251982.5703125,101994.78509521484,5877.6612548828125,33048657920,8589930496,5872640000,0
199,1772020485242,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5,0,4.761904716491699,10,0,0,5,9.523809432983398,5,0,5,0,0,0,4.761904716491699,0,251983.8969116211,101994.90112304688,5877.685119628906,33048657920,8589930496,5889462272,0
199,1772020485442,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,0,5,10,0,9.523809432983398,0,0,5,4.761904716491699,9.523809432983398,0,9.090909004211426,0,0,0,251985.26043701172,101995.02624511719,5877.7109375,33048657920,8589930496,5902778368,0
200,1772020485642,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5.263157844543457,5,5,0,15.000000953674316,5,10,5.263157844543457,4.761904716491699,5.263157844543457,0,0,5,0,5,0,0,251986.6199951172,101995.17663574219,5877.7291259765625,33048657920,8589930496,5915680768,0
200,1772020485842,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,9.523809432983398,9.523809432983398,4.761904716491699,5,10,5,5,9.523809432983398,0,10,0,0,10,0,4.761904716491699,5,0,251987.9517211914,101995.3071899414,5877.747009277344,33048657920,8589930496,5927727104,0
200,1772020486042,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5.263157844543457,5,5,10.526315689086914,5,5,5.263157844543457,5,5,10,5,5.263157844543457,5,5.263157844543457,5,0,251989.32165527344,101995.45977783203,5877.77587890625,33048657920,8589930496,5860548608,0
200,1772020486243,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,10,10,14.285715103149414,14.285715103149414,15.000000953674316,5,5.263157844543457,5.263157844543457,20,10.526315689086914,5,23.809524536132813,10,5.263157844543457,5,5.263157844543457,0,251990.79760742188,101995.70330810547,5877.7950439453125,33048657920,8589930496,5875736576,0
200,1772020486443,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,10.526315689086914,15.789472579956055,15.789472579956055,19.047618865966797,0,10.526315689086914,15.000000953674316,5.263157844543457,5,15.000000953674316,0,15.789472579956055,5.263157844543457,15.000000953674316,14.285715103149414,9.523809432983398,0,251992.2992553711,101995.94165039063,5877.8165283203125,33048657920,8589930496,5882937344,0
199,1772020486643,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,9.523809432983398,5,0,15.000000953674316,5,5.263157844543457,10,5,0,5,0,5,9.523809432983398,0,10,0,251993.6626586914,101996.07293701172,5877.835632324219,33048657920,8589930496,5895778304,0
200,1772020486843,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,9.523809432983398,4.761904716491699,10,0,9.523809432983398,5.555555820465088,0,9.523809432983398,4.761904716491699,5,9.090909004211426,0,5,5.263157844543457,0,251995.00030517578,101996.19427490234,5877.862243652344,33048657920,8589930496,5907718144,0
199,1772020487043,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,9.523809432983398,5.263157844543457,0,10.526315689086914,0,5,10.526315689086914,4.761904716491699,0,0,5.263157844543457,0,5,0,14.285715103149414,0,251996.3448486328,101996.32806396484,5877.885070800781,33048657920,8589930496,5807316992,0
200,1772020487243,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,4.761904716491699,0,0,0,5.263157844543457,9.090909004211426,0,0,0,4.761904716491699,5,9.090909004211426,5,5.263157844543457,5.263157844543457,5.263157844543457,0,251997.6612548828,101996.43603515625,5877.910095214844,33048657920,8589930496,5819596800,0
200,1772020487444,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,4.761904716491699,5,5,10,0,0,5.263157844543457,4.761904716491699,0,5,0,0,9.523809432983398,5,5.263157844543457,0,251999.00244140625,101996.56457519531,5877.9268798828125,33048657920,8589930496,5832671232,0
200,1772020487644,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,10,0,10.526315689086914,0,0,10,0,0,0,5,5,0,5,10,0,252000.31982421875,101996.68078613281,5877.946472167969,33048657920,8589930496,5844987904,0
199,1772020487844,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,4.761904716491699,0,0,10,9.523809432983398,5,9.090909004211426,0,5,0,5,5,0,5,0,5,0,252001.63555908203,101996.78637695313,5877.969787597656,33048657920,8589930496,5861085184,0
200,1772020488044,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,9.523809432983398,5,5,10.526315689086914,5,15.789472579956055,0,0,0,5,5,5,5,5,5.263157844543457,0,252002.9893798828,101996.92211914063,5877.992858886719,33048657920,8589930496,5810868224,0
199,1772020488244,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,5,4.761904716491699,5,5,20,10,0,4.761904716491699,0,0,5,9.523809432983398,0,9.523809432983398,0,252004.30645751953,101997.02600097656,5878.0155029296875,33048657920,8589930496,5823422464,0
199,1772020488445,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,35,40,40,36.842105865478516,15.000000953674316,35,30.000001907348633,10.526315689086914,35,36.842105865478516,35,5,10,5.263157844543457,14.285715103149414,5.263157844543457,0,252006.0858154297,101997.54901123047,5878.036437988281,33048657920,8589930496,5838106624,0
199,1772020488645,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,10.526315689086914,15.000000953674316,25,20,10.526315689086914,15.789472579956055,10,20,5.263157844543457,14.285715103149414,14.285715103149414,5.263157844543457,10,5.263157844543457,5,15.000000953674316,0,252007.6131591797,101997.82708740234,5878.057861328125,33048657920,8589930496,5841088512,0
199,1772020488845,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,5.263157844543457,0,14.285715103149414,0,5,0,9.090909004211426,4.761904716491699,5,9.523809432983398,5,9.523809432983398,0,5,0,252008.90728759766,101997.92645263672,5878.081481933594,33048657920,8589930496,5850984448,0
200,1772020489045,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,0,10,5,5.263157844543457,9.523809432983398,0,19.047618865966797,0,0,0,0,0,0,0,0,0,252010.20977783203,101998.01873779297,5878.1044921875,33048657920,8589930496,5794578432,0
200,1772020489245,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,0,5,5,0,5,0,5,21.052631378173828,5,0,0,0,5,9.523809432983398,9.090909004211426,5,0,252011.52880859375,101998.12365722656,5878.1268310546875,33048657920,8589930496,5806862336,0
200,1772020489445,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,5,5,10,10,5,0,0,23.809524536132813,10,5,5,9.523809432983398,5,5,0,10,0,252012.90032958984,101998.27465820313,5878.152099609375,33048657920,8589930496,5821960192,0
200,1772020489645,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,33.333335876464844,45,26.3157901763916,20,30.000001907348633,20,50,21.052631378173828,15.000000953674316,21.052631378173828,10.526315689086914,5.263157844543457,38.095237731933594,35,20,25,0,252014.7325439453,101998.7612915039,5878.1978759765625,33048657920,8589930496,5151055872,0
0,1772020489846,1400,1800,400,400,1434,1300,400,1100,1800,1798,1807,1247,1437,1319,1298,1338,25,10,5,5.263157844543457,15.000000953674316,10,5,0,5,0,0,5,0,47.36842346191406,0,0,0,252016.2227783203,101998.94500732422,5878.28466796875,33048657920,8589930496,5117497344,0
