Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018611094,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,9.090909004211426,0,5,15.000000953674316,14.285715103149414,5.263157844543457,10,0,0,0,5,5,5,5,9.523809432983398,0,0,238642.82397460938,100295.54083251953,5595.855163574219,33048657920,8589930496,7428812800,0
200,1772018611294,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,5,0,5,0,5,5,28.571430206298828,0,0,5.263157844543457,4.761904716491699,5,4.761904716491699,10,0,0,238644.18493652344,100295.671875,5595.886291503906,33048657920,8589930496,7442071552,0
199,1772018611494,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,0,0,0,10,0,0,15.789472579956055,0,0,10,0,9.523809432983398,0,5,4.761904716491699,0,238645.5357055664,100295.80029296875,5595.9119873046875,33048657920,8589930496,7450705920,0
199,1772018611695,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,10,10,0,5,5.263157844543457,10,5,10,5,5,10,10,0,0,5,4.761904716491699,0,238646.91247558594,100295.9580078125,5595.9439697265625,33048657920,8589930496,7463460864,0
199,1772018611895,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,10,0,0,5,5,10,0,0,5,5,5,9.523809432983398,5,0,5,0,0,238648.29455566406,100296.11352539063,5595.977233886719,33048657920,8589930496,7429898240,0
199,1772018612095,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,5,10,5,9.523809432983398,5.263157844543457,10,5,5,0,15.000000953674316,5.263157844543457,5,5,5.263157844543457,0,0,238649.71228027344,100296.26892089844,5596.047790527344,33048657920,8589930496,7433760768,0
199,1772018612295,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,9.523809432983398,0,19.047618865966797,5,5.263157844543457,0,9.523809432983398,4.761904716491699,0,0,10,0,5,0,5,0,0,238651.07598876953,100296.40643310547,5596.081237792969,33048657920,8589930496,7443111936,0
199,1772018612495,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,5,0,0,0,4.761904716491699,0,0,5,10,5.263157844543457,5.263157844543457,5.263157844543457,5,10,5,0,238652.4344482422,100296.55364990234,5596.112487792969,33048657920,8589930496,7455936512,0
199,1772018612695,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5,0,4.761904716491699,0,0,0,0,0,5,10,5,5,4.761904716491699,14.285715103149414,5,4.761904716491699,0,238653.80126953125,100296.6889038086,5596.138732910156,33048657920,8589930496,7463993344,0
199,1772018612895,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,10,0,0,5,0,5,0,5,5.263157844543457,5,14.285715103149414,5.263157844543457,0,5.263157844543457,5,0,238655.1552734375,100296.83172607422,5596.170593261719,33048657920,8589930496,7413772288,0
199,1772018613095,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,9.523809432983398,0,5,0,0,0,0,5,5,0,0,5,5,5,5.263157844543457,0,238656.4898071289,100296.96276855469,5596.187805175781,33048657920,8589930496,7423438848,0
199,1772018613295,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5,10,5,5,0,5,5,0,0,10,5,10,5,5,9.523809432983398,5,0,238657.84344482422,100297.10418701172,5596.2100830078125,33048657920,8589930496,7429570560,0
199,1772018613495,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,14.285715103149414,0,0,0,9.523809432983398,0,0,0,5,9.523809432983398,0,10,14.285715103149414,5,5,0,0,238659.1944580078,100297.24157714844,5596.236755371094,33048657920,8589930496,7442391040,0
200,1772018613695,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,0,5,0,0,0,4.761904716491699,0,5,10,4.761904716491699,9.523809432983398,0,5,5,5,0,238660.53521728516,100297.37707519531,5596.2635498046875,33048657920,8589930496,7450427392,0
199,1772018613896,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,4.761904716491699,0,9.523809432983398,0,0,10.526315689086914,0,10.526315689086914,10,5.263157844543457,5.263157844543457,0,5,0,9.523809432983398,0,238661.89916992188,100297.52447509766,5596.29296875,33048657920,8589930496,7412342784,0
199,1772018614096,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,4.761904716491699,0,5,5,0,5,10,0,5,5,5,0,9.523809432983398,5,5,5,0,238663.23315429688,100297.6478881836,5596.313903808594,33048657920,8589930496,7414386688,0
199,1772018614296,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,5.263157844543457,0,0,5,10.526315689086914,5,5,5.263157844543457,9.090909004211426,9.523809432983398,0,5,0,0,0,238664.5780029297,100297.77111816406,5596.3355712890625,33048657920,8589930496,7428354048,0
199,1772018614496,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,9.090909004211426,0,10,5,4.761904716491699,14.285715103149414,0,5,0,10.526315689086914,0,0,0,5.263157844543457,9.523809432983398,0,238665.94116210938,100297.90100097656,5596.359802246094,33048657920,8589930496,7439319040,0
199,1772018614696,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,5,5,0,0,10.526315689086914,0,0,4.761904716491699,10,5,9.523809432983398,0,9.523809432983398,0,0,238667.26428222656,100298.01049804688,5596.385192871094,33048657920,8589930496,7444230144,0
199,1772018614896,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,5,9.523809432983398,10,9.523809432983398,5,10.526315689086914,10,5,0,5.263157844543457,0,0,5.263157844543457,0,9.523809432983398,0,238668.6055908203,100298.12927246094,5596.4083251953125,33048657920,8589930496,7402938368,0
200,1772018615096,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,5.263157844543457,5.263157844543457,0,5,14.285715103149414,0,4.761904716491699,9.090909004211426,9.523809432983398,5,0,0,14.285715103149414,0,0,238669.94464111328,100298.24487304688,5596.429443359375,33048657920,8589930496,7412977664,0
200,1772018615296,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,4.761904716491699,0,14.285715103149414,0,0,14.285715103149414,0,5,0,0,9.523809432983398,10,5,0,5,0,238671.29095458984,100298.37438964844,5596.452392578125,33048657920,8589930496,7426838528,0
199,1772018615497,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,5,0,10,14.285715103149414,5,5.263157844543457,4.761904716491699,0,5,5,0,5.263157844543457,9.523809432983398,0,5,0,238672.63787841797,100298.5009765625,5596.4775390625,33048657920,8589930496,7436230656,0
199,1772018615697,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,10,5.263157844543457,0,0,0,5.555555820465088,5,5,5.263157844543457,9.523809432983398,14.285715103149414,0,0,0,0,238673.98333740234,100298.62371826172,5596.500915527344,33048657920,8589930496,7445450752,0
199,1772018615897,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,4.761904716491699,5,10,9.523809432983398,10.526315689086914,0,5,10,10,5,10,5,0,0,0,0,0,238675.34423828125,100298.76354980469,5596.5294189453125,33048657920,8589930496,7405502464,0
199,1772018616097,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,4.761904716491699,9.523809432983398,0,14.285715103149414,0,0,5.263157844543457,0,0,5,5.263157844543457,5,0,0,0,0,238676.69567871094,100298.88659667969,5596.554382324219,33048657920,8589930496,7414394880,0
199,1772018616297,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,5.263157844543457,5,5.263157844543457,15.000000953674316,5,15.000000953674316,5,5,10,0,5,10,5,5,0,238678.08068847656,100299.02850341797,5596.5904541015625,33048657920,8589930496,7425363968,0
200,1772018616497,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,4.761904716491699,0,5.263157844543457,0,4.761904716491699,19.047618865966797,0,15.000000953674316,5,9.523809432983398,5.263157844543457,5,0,5.263157844543457,9.523809432983398,9.523809432983398,0,238679.41186523438,100299.14306640625,5596.619384765625,33048657920,8589930496,7434006528,0
199,1772018616697,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,5,14.285715103149414,5.263157844543457,10.526315689086914,10.526315689086914,15.000000953674316,26.3157901763916,5,0,10,4.761904716491699,0,9.523809432983398,0,5.263157844543457,0,238680.8159790039,100299.29864501953,5596.645446777344,33048657920,8589930496,7447179264,0
199,1772018616898,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,5,10,10,10,5.263157844543457,5,47.36842346191406,0,5,10,0,5,0,0,20,0,238682.22631835938,100299.45294189453,5596.680358886719,33048657920,8589930496,7410577408,0
199,1772018617098,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,15.000000953674316,5,5.263157844543457,5.263157844543457,10,10.526315689086914,15.000000953674316,15.000000953674316,0,5,0,9.523809432983398,5,0,0,23.809524536132813,0,238683.60626220703,100299.59387207031,5596.7158203125,33048657920,8589930496,7424856064,0
199,1772018617298,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,15.789472579956055,5.263157844543457,10,10,5.263157844543457,13.636363983154297,10.526315689086914,15.000000953674316,15.000000953674316,4.761904716491699,5,0,15.000000953674316,9.523809432983398,0,0,0,238685.05017089844,100299.77923583984,5596.7481689453125,33048657920,8589930496,7437733888,0
199,1772018617498,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5,5,15.000000953674316,0,5,0,10,5.555555820465088,5.263157844543457,0,10,10,14.285715103149414,10,5,0,0,238686.43145751953,100299.92779541016,5596.7850341796875,33048657920,8589930496,7448920064,0
199,1772018617698,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5,0,15.000000953674316,0,0,10,10.526315689086914,15.000000953674316,5.263157844543457,4.761904716491699,0,5.263157844543457,10,5.263157844543457,4.761904716491699,0,0,238687.82556152344,100300.07806396484,5596.818542480469,33048657920,8589930496,7458508800,0
199,1772018617898,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,5,0,5,15.000000953674316,0,5.263157844543457,10,5,5,5,9.523809432983398,15.000000953674316,0,0,0,0,238689.21313476563,100300.22821044922,5596.8541259765625,33048657920,8589930496,7422853120,0
199,1772018618098,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,4.761904716491699,5,0,0,10,5,10,5.263157844543457,10,5,9.523809432983398,15.000000953674316,10.526315689086914,0,4.761904716491699,0,0,238690.60510253906,100300.37994384766,5596.8907470703125,33048657920,8589930496,7431974912,0
199,1772018618298,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,21.052631378173828,33.333335876464844,5.263157844543457,21.052631378173828,9.523809432983398,10.526315689086914,42.105262756347656,5,50,5,35,15.000000953674316,35,0,25,0,238692.28930664063,100300.78137207031,5596.9202880859375,33048657920,8589930496,7441371136,0
199,1772018618498,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5,5,10.526315689086914,10,9.523809432983398,5.263157844543457,10,9.523809432983398,5.263157844543457,5.263157844543457,0,0,0,5,0,0,0,238693.62017822266,100300.8969116211,5596.94677734375,33048657920,8589930496,7450005504,0
200,1772018618698,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,9.523809432983398,0,10.526315689086914,10,0,0,5,10,4.761904716491699,9.523809432983398,5,5,0,5.263157844543457,4.761904716491699,4.761904716491699,0,238694.9754638672,100301.03796386719,5596.9752197265625,33048657920,8589930496,7464095744,0
200,1772018618898,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,5,0,10.526315689086914,0,0,0,5.263157844543457,0,0,5,0,28.571430206298828,10,5,5,0,238696.3335571289,100301.17218017578,5597.004089355469,33048657920,8589930496,7414890496,0
199,1772018619099,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,4.761904716491699,5,15.000000953674316,0,4.761904716491699,9.090909004211426,0,15.000000953674316,0,0,9.523809432983398,0,15.000000953674316,18.18181800842285,5,5.263157844543457,0,238697.68969726563,100301.30017089844,5597.037902832031,33048657920,8589930496,7427559424,0
199,1772018619299,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,5,15.000000953674316,0,5.263157844543457,0,0,10,5,0,5,0,15.000000953674316,15.000000953674316,0,4.761904716491699,0,238699.49731445313,100301.43115234375,5597.074035644531,33048657920,8589930496,7435919360,0
199,1772018619499,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,9.523809432983398,0,10.526315689086914,4.761904716491699,5,0,0,10.526315689086914,9.523809432983398,0,5,0,10.526315689086914,5.263157844543457,5,15.000000953674316,0,238700.8917236328,100301.5669555664,5597.1036376953125,33048657920,8589930496,7445508096,0
199,1772018619699,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,13.636363983154297,20,10.526315689086914,10,10,14.285715103149414,5.555555820465088,0,5,0,9.523809432983398,30.000001907348633,26.3157901763916,25,0,0,238702.3765258789,100301.77502441406,5597.1273193359375,33048657920,8589930496,7479021568,0
199,1772018619899,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,0,10,9.523809432983398,0,5,5,0,0,5,0,9.523809432983398,10,0,9.523809432983398,0,238703.7333984375,100301.90692138672,5597.154541015625,33048657920,8589930496,7434977280,0
199,1772018620099,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,0,10,0,0,0,0,4.761904716491699,5,0,4.761904716491699,5.263157844543457,0,10,0,0,238705.03643798828,100302.00793457031,5597.175598144531,33048657920,8589930496,7447613440,0
199,1772018620299,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,5,10,15.000000953674316,4.761904716491699,0,0,5,0,5,0,5,10,5.263157844543457,9.523809432983398,5,0,238706.3666381836,100302.1107788086,5597.202575683594,33048657920,8589930496,7460454400,0
199,1772018620500,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,5,15.000000953674316,5.263157844543457,0,9.523809432983398,5,5,0,9.523809432983398,5,15.000000953674316,15.000000953674316,0,5.263157844543457,0,238707.7508544922,100302.25805664063,5597.2376708984375,33048657920,8589930496,7475130368,0
199,1772018620700,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,0,0,5.263157844543457,10,10,15.000000953674316,5.263157844543457,0,0,0,0,0,9.523809432983398,4.761904716491699,0,5,0,238709.09216308594,100302.3828125,5597.270446777344,33048657920,8589930496,7488180224,0
199,1772018620900,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5,5.263157844543457,4.761904716491699,5,10,10,25,0,5,0,5,0,0,5.263157844543457,14.285715103149414,0,0,238710.49249267578,100302.51806640625,5597.3114013671875,33048657920,8589930496,7440461824,0
199,1772018621100,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5,0,0,5.263157844543457,10.526315689086914,15.000000953674316,10,20,0,5,0,0,0,5,5.263157844543457,5,0,238711.84741210938,100302.64404296875,5597.344482421875,33048657920,8589930496,7434297344,0
199,1772018621300,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,10,5,5,15.000000953674316,0,5,10.526315689086914,10,9.523809432983398,5,0,9.523809432983398,0,9.523809432983398,4.761904716491699,0,238713.25396728516,100302.80010986328,5597.3875732421875,33048657920,8589930496,7448379392,0
199,1772018621500,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,9.523809432983398,0,0,14.285715103149414,15.000000953674316,5,5,10.526315689086914,9.523809432983398,0,5,4.761904716491699,10,0,0,0,0,238714.62213134766,100302.94177246094,5597.425109863281,33048657920,8589930496,7457267712,0
199,1772018621700,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,15.000000953674316,35,15.789472579956055,20,15.000000953674316,15.000000953674316,10.526315689086914,11.111111640930176,10.526315689086914,16.666667938232422,15.000000953674316,21.052631378173828,15.789472579956055,19.047618865966797,15.789472579956055,0,238716.20385742188,100303.24377441406,5597.4503173828125,33048657920,8589930496,7479562240,0
199,1772018621900,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,10,15.789472579956055,15.789472579956055,25,20,20,10.526315689086914,10,14.285715103149414,15.000000953674316,10,15.789472579956055,10.526315689086914,31.81818199157715,15.789472579956055,15.000000953674316,0,238717.80334472656,100303.5433959961,5597.4837646484375,33048657920,8589930496,7450927104,0
200,1772018622101,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,5.263157844543457,15.000000953674316,20,19.047618865966797,20,5.263157844543457,14.285715103149414,0,0,15.000000953674316,10.526315689086914,9.523809432983398,5,5.555555820465088,9.523809432983398,10,0,238719.2862548828,100303.76336669922,5597.5172119140625,33048657920,8589930496,7456280576,0
199,1772018622301,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,19.047618865966797,15.000000953674316,26.3157901763916,35,25,35,22.22222328186035,31.57894515991211,19.047618865966797,5.263157844543457,20,11.111111640930176,20,19.047618865966797,15.789472579956055,15.000000953674316,0,238720.96588134766,100304.13653564453,5597.5479736328125,33048657920,8589930496,7485313024,0
199,1772018622501,1704,1800,1300,1300,1270,1292,400,1100,1783,1799,1798,400,1296,1296,1311,1300,19.047618865966797,15.000000953674316,26.3157901763916,35,25,35,22.22222328186035,31.57894515991211,19.047618865966797,5.263157844543457,20,11.111111640930176,20,19.047618865966797,15.789472579956055,15.000000953674316,0,238722.4598388672,100304.35363769531,5597.572692871094,33048657920,8589930496,7504474112,0
