Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772018927213,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,14.285715103149414,0,4.761904716491699,4.761904716491699,5.263157844543457,10,9.523809432983398,5,10,25,5,5,0,4.761904716491699,0,5,0,240915.82348632813,100595.66827392578,5647.703796386719,33048657920,8589930496,6097526784,0
199,1772018927413,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,27.77777862548828,5.263157844543457,20,5.263157844543457,14.285715103149414,10.526315689086914,0,15.000000953674316,4.761904716491699,25,15.000000953674316,5,10,0,13.636363983154297,5.263157844543457,0,240917.39770507813,100595.9267578125,5647.734375,33048657920,8589930496,6116208640,0
199,1772018927614,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,5,0,9.523809432983398,5.263157844543457,4.545454502105713,5,15.789472579956055,10,5,25,5,5,4.761904716491699,5.263157844543457,9.523809432983398,0,240918.80780029297,100596.10577392578,5647.7667236328125,33048657920,8589930496,6129479680,0
199,1772018927814,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5.263157844543457,10.526315689086914,10,0,4.761904716491699,5.263157844543457,5.263157844543457,14.285715103149414,5,5.555555820465088,21.052631378173828,10,5,0,5,0,0,240920.26275634766,100596.31469726563,5647.7960205078125,33048657920,8589930496,6133960704,0
199,1772018928014,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,5,10,0,0,0,0,0,0,14.285715103149414,25,15.789472579956055,5.263157844543457,0,5,0,0,240921.66442871094,100596.49981689453,5647.8270263671875,33048657920,8589930496,6087966720,0
199,1772018928214,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,0,5,5,0,0,4.761904716491699,0,5.263157844543457,0,20,21.052631378173828,0,18.18181800842285,10,0,0,240923.07580566406,100596.68664550781,5647.852722167969,33048657920,8589930496,6097108992,0
199,1772018928414,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,0,10,5,9.523809432983398,9.523809432983398,5,0,0,9.523809432983398,36.842105865478516,4.761904716491699,4.761904716491699,10.526315689086914,10.526315689086914,0,0,240924.46685791016,100596.85815429688,5647.8829345703125,33048657920,8589930496,6109937664,0
199,1772018928614,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,0,10,10,0,0,0,5.263157844543457,9.523809432983398,5,14.285715103149414,0,45,5.263157844543457,10,0,0,240925.8471069336,100597.00885009766,5647.910095214844,33048657920,8589930496,6124138496,0
199,1772018928814,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,0,0,0,10,5,0,4.761904716491699,0,0,14.285715103149414,10,5,33.333335876464844,10,0,0,240927.23822021484,100597.1650390625,5647.9447021484375,33048657920,8589930496,6132264960,0
200,1772018929014,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,0,5,0,10,0,0,0,0,10,5.263157844543457,30.000001907348633,10.526315689086914,5.263157844543457,14.285715103149414,9.523809432983398,0,240928.65759277344,100597.3511352539,5647.9862060546875,33048657920,8589930496,6061838336,0
199,1772018929214,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,0,15.000000953674316,5,10,5,4.761904716491699,0,0,10,5,15.000000953674316,14.285715103149414,5,0,0,0,240930.0206298828,100597.5131225586,5648.0115966796875,33048657920,8589930496,6075150336,0
199,1772018929414,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,9.523809432983398,26.3157901763916,21.052631378173828,5.263157844543457,0,0,0,9.523809432983398,10,5,9.523809432983398,5.263157844543457,0,5,19.047618865966797,0,240931.416015625,100597.67755126953,5648.0419921875,33048657920,8589930496,6092689408,0
199,1772018929614,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,10.526315689086914,10.526315689086914,10.526315689086914,23.809524536132813,33.333335876464844,23.809524536132813,27.272727966308594,21.052631378173828,9.523809432983398,10,14.285715103149414,5.263157844543457,10,25,15.000000953674316,23.809524536132813,0,240932.9754638672,100597.9429321289,5648.068603515625,33048657920,8589930496,6114603008,0
199,1772018929815,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,10.526315689086914,10.526315689086914,33.333335876464844,10.526315689086914,15.000000953674316,45,15.789472579956055,14.285715103149414,5.263157844543457,20,31.57894515991211,14.285715103149414,10,25,10,10,0,240934.59899902344,100598.26947021484,5648.102722167969,33048657920,8589930496,6134407168,0
199,1772018930015,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,5,5.263157844543457,5.263157844543457,5.263157844543457,10,10.526315689086914,15.000000953674316,5.263157844543457,5.555555820465088,21.052631378173828,15.789472579956055,5,35,20,5,0,240936.12451171875,100598.52239990234,5648.150329589844,33048657920,8589930496,6094934016,0
199,1772018930215,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,28.571430206298828,25,25,15.000000953674316,25,19.047618865966797,45,15.789472579956055,19.047618865966797,25,35,25,23.809524536132813,15.789472579956055,31.57894515991211,31.57894515991211,0,240937.8998413086,100598.95977783203,5648.177551269531,33048657920,8589930496,6125899776,0
199,1772018930415,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,10.526315689086914,0,15.000000953674316,9.523809432983398,21.052631378173828,38.095237731933594,0,10.526315689086914,10.526315689086914,5,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,5,0,240939.3900756836,100599.17694091797,5648.216491699219,33048657920,8589930496,6136885248,0
199,1772018930615,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,10.526315689086914,0,15.000000953674316,9.523809432983398,21.052631378173828,38.095237731933594,0,10.526315689086914,10.526315689086914,5,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,5,0,240940.8878173828,100599.41577148438,5648.258361816406,33048657920,8589930496,6146838528,0
199,1772018930815,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,7.692307949066162,2.6315789222717285,12.820513725280762,15.000000953674316,15.000000953674316,30.000001907348633,15.384615898132324,2.5641026496887207,10.256410598754883,15.384615898132324,5.128205299377441,12.5,7.692307949066162,12.5,7.692307949066162,10,0,240942.3809814453,100599.64837646484,5648.295715332031,33048657920,8589930496,6167044096,0
200,1772018931015,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,4.761904716491699,15.789472579956055,25,10.526315689086914,21.052631378173828,50,35,10.526315689086914,15.000000953674316,5,5.263157844543457,0,5,5.263157844543457,5.263157844543457,0,240943.8963623047,100599.85290527344,5648.3399658203125,33048657920,8589930496,6120452096,0
200,1772018931215,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,30.000001907348633,0,5.263157844543457,31.57894515991211,0,10,5,5.263157844543457,10,15.000000953674316,10,5,5,5.263157844543457,10,5,0,240945.3959350586,100600.08612060547,5648.3828125,33048657920,8589930496,6119903232,0
200,1772018931415,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,20,10,35,5,10,10,5,10,10.526315689086914,15.789472579956055,10,15.000000953674316,5.263157844543457,10,0,0,240946.89666748047,100600.32336425781,5648.4229736328125,33048657920,8589930496,6126043136,0
199,1772018931616,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,0,15.000000953674316,26.3157901763916,0,10,0,0,5.263157844543457,10,9.523809432983398,5.263157844543457,10.526315689086914,47.619049072265625,10,10,0,240948.3656616211,100600.529296875,5648.4625244140625,33048657920,8589930496,6136926208,0
199,1772018931816,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,14.285715103149414,10,15.789472579956055,10,0,0,5.263157844543457,10,5.263157844543457,5.555555820465088,15.000000953674316,10,14.285715103149414,26.3157901763916,35,5,0,240950.31567382813,100600.7621459961,5648.506103515625,33048657920,8589930496,6147837952,0
199,1772018932016,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,10,10.526315689086914,0,0,23.809524536132813,14.285715103149414,5.555555820465088,15.000000953674316,18.18181800842285,5.263157844543457,5,5.263157844543457,10,47.36842346191406,0,0,240951.82489013672,100600.98132324219,5648.571228027344,33048657920,8589930496,6105870336,0
199,1772018932216,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,0,20,10,9.523809432983398,0,5,0,10,15.000000953674316,14.285715103149414,10.526315689086914,15.000000953674316,10,42.85714340209961,5,0,240953.33221435547,100601.21301269531,5648.608703613281,33048657920,8589930496,6118883328,0
199,1772018932416,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,9.523809432983398,5.263157844543457,14.285715103149414,5.263157844543457,15.000000953674316,0,5,0,5.263157844543457,10,10,5,20,25,5,0,240954.78436279297,100601.3892211914,5648.6673583984375,33048657920,8589930496,6126903296,0
199,1772018932616,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,5,5.263157844543457,5.263157844543457,5,0,10,5,10,10,5.263157844543457,5,5,40,5.263157844543457,5.263157844543457,0,240956.23291015625,100601.578125,5648.711608886719,33048657920,8589930496,6140731392,0
199,1772018932816,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,10,5.263157844543457,15.000000953674316,10,5.263157844543457,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,5.263157844543457,10,10,0,26.3157901763916,20,5,0,240957.72161865234,100601.78741455078,5648.771911621094,33048657920,8589930496,6148804608,0
199,1772018933016,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,10,9.523809432983398,10,5,9.523809432983398,19.047618865966797,5.263157844543457,5.263157844543457,0,9.523809432983398,5,10,5,47.36842346191406,0,0,0,240959.18017578125,100601.98132324219,5648.815612792969,33048657920,8589930496,6098952192,0
199,1772018933216,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5.263157844543457,5.263157844543457,10.526315689086914,10,0,5,5,5.263157844543457,10.526315689086914,5.263157844543457,10,30.000001907348633,50,18.18181800842285,10.526315689086914,5,0,240960.72045898438,100602.24829101563,5648.842712402344,33048657920,8589930496,6110384128,0
199,1772018933416,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5.263157844543457,66.66667175292969,9.523809432983398,10,4.761904716491699,10,15.000000953674316,14.285715103149414,28.571430206298828,5.263157844543457,0,10,0,0,9.090909004211426,5.263157844543457,0,240962.32525634766,100602.5776977539,5648.879211425781,33048657920,8589930496,6113857536,0
199,1772018933617,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,5.263157844543457,9.523809432983398,0,0,5,4.761904716491699,20,15.000000953674316,4.761904716491699,0,5,15.000000953674316,0,0,9.523809432983398,0,240963.71032714844,100602.7396850586,5648.912780761719,33048657920,8589930496,6123020288,0
199,1772018933817,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,9.523809432983398,5,5,0,5.263157844543457,0,0,0,5,5,0,33.333335876464844,14.285715103149414,10,0,0,240965.07049560547,100602.88452148438,5648.941467285156,33048657920,8589930496,6129557504,0
199,1772018934017,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,5.263157844543457,0,5,10,10,0,0,0,0,0,0,5.263157844543457,35,19.047618865966797,5.263157844543457,0,240966.43298339844,100603.01989746094,5648.9825439453125,33048657920,8589930496,6087118848,0
199,1772018934217,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,0,5,0,5,14.285715103149414,5,0,9.523809432983398,0,5,4.761904716491699,35,5,10.526315689086914,0,0,240967.7879638672,100603.14617919922,5649.011779785156,33048657920,8589930496,6100987904,0
199,1772018934417,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,10,10,9.523809432983398,5.263157844543457,15.789472579956055,50,5,0,0,0,0,9.523809432983398,0,5.263157844543457,5,0,240969.17291259766,100603.27880859375,5649.039733886719,33048657920,8589930496,6111350784,0
199,1772018934617,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,14.285715103149414,5,5,5,5.263157844543457,10,15.789472579956055,66.66667175292969,9.523809432983398,5,10,9.523809432983398,0,0,5,0,0,240970.61102294922,100603.43615722656,5649.075988769531,33048657920,8589930496,6120730624,0
199,1772018934817,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5.263157844543457,0,5.263157844543457,0,5,10,5,75,10,4.761904716491699,4.761904716491699,9.523809432983398,5,10,9.523809432983398,5,0,240972.03955078125,100603.57403564453,5649.127868652344,33048657920,8589930496,6127509504,0
199,1772018935017,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,20,10,0,5,5.555555820465088,10,25,47.826087951660156,5,0,0,0,0,10,5,0,0,240973.5121459961,100603.7553100586,5649.173889160156,33048657920,8589930496,6079303680,0
200,1772018935217,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,21.052631378173828,26.3157901763916,21.052631378173828,5.263157844543457,10,5,5.263157844543457,0,10,0,0,0,9.523809432983398,5.263157844543457,5.263157844543457,5,0,240974.95751953125,100603.96423339844,5649.201843261719,33048657920,8589930496,6111334400,0
199,1772018935417,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,10,60.000003814697266,27.272727966308594,9.523809432983398,5,5.263157844543457,20,26.3157901763916,10,15.000000953674316,30.000001907348633,14.285715103149414,10.526315689086914,10,10,9.523809432983398,0,240976.6160888672,100604.33807373047,5649.230773925781,33048657920,8589930496,6130876416,0
200,1772018935618,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,21.052631378173828,15.000000953674316,22.22222328186035,15.000000953674316,15.000000953674316,33.333335876464844,26.3157901763916,20,15.789472579956055,5,80,5.555555820465088,10.526315689086914,25,25,15.000000953674316,0,240978.45489501953,100604.85369873047,5649.268310546875,33048657920,8589930496,6219841536,0
200,1772018935818,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,42.105262756347656,9.523809432983398,5.263157844543457,10,5.263157844543457,14.285715103149414,9.523809432983398,0,5,5,4.761904716491699,5,10,15.000000953674316,5.263157844543457,0,240979.91778564453,100605.05645751953,5649.317199707031,33048657920,8589930496,6234607616,0
199,1772018936018,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,10,5,0,5,5,0,0,0,5.263157844543457,5,5,0,0,0,10,0,240981.28704833984,100605.19519042969,5649.367492675781,33048657920,8589930496,6190006272,0
199,1772018936218,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,5,0,5,0,5,5,0,0,5,20,0,0,0,5,14.285715103149414,0,240982.6439819336,100605.33178710938,5649.392761230469,33048657920,8589930496,6199054336,0
200,1772018936418,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,10,15.000000953674316,0,5,5.263157844543457,5,14.285715103149414,0,5,10,10,5.263157844543457,0,5.263157844543457,0,5.555555820465088,0,240984.05444335938,100605.49151611328,5649.4326171875,33048657920,8589930496,6213824512,0
200,1772018936618,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,0,5,5,0,0,5.263157844543457,0,0,14.285715103149414,5.263157844543457,5.263157844543457,15.000000953674316,4.761904716491699,5,15.000000953674316,0,240985.44384765625,100605.6470336914,5649.469970703125,33048657920,8589930496,6223224832,0
200,1772018936818,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,0,4.761904716491699,0,4.761904716491699,0,5,5,9.523809432983398,5.263157844543457,0,0,40,0,10,10,0,240986.8270263672,100605.79473876953,5649.50390625,33048657920,8589930496,6233653248,0
199,1772018937019,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,10,5.263157844543457,0,33.333335876464844,5,10,10,0,240988.2251586914,100605.95446777344,5649.542663574219,33048657920,8589930496,6202261504,0
199,1772018937219,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,10,10.526315689086914,0,0,0,0,0,5,0,10.526315689086914,4.761904716491699,9.523809432983398,0,30.000001907348633,10.526315689086914,0,0,240989.61614990234,100606.1088256836,5649.587219238281,33048657920,8589930496,6215327744,0
199,1772018937419,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,10,0,0,0,0,4.761904716491699,0,0,14.285715103149414,0,0,5,30.000001907348633,14.285715103149414,5,0,240991.02392578125,100606.27453613281,5649.631896972656,33048657920,8589930496,6229000192,0
200,1772018937619,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,10,15.000000953674316,9.523809432983398,0,0,0,0,0,5,10.526315689086914,5,5,19.047618865966797,15.000000953674316,15.789472579956055,0,0,240992.43048095703,100606.44543457031,5649.665100097656,33048657920,8589930496,6205435904,0
200,1772018937819,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,5,0,9.090909004211426,5,0,4.761904716491699,0,5.263157844543457,10,10,0,21.052631378173828,15.789472579956055,15.000000953674316,0,0,240993.8471069336,100606.61645507813,5649.7139892578125,33048657920,8589930496,6219132928,0
199,1772018938019,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,5,0,0,0,4.761904716491699,5,0,0,15.000000953674316,15.000000953674316,5,0,30.000001907348633,10,0,0,240995.24249267578,100606.77752685547,5649.756652832031,33048657920,8589930496,6172336128,0
200,1772018938220,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,0,5,0,0,5,0,0,0,10,5,0,23.809524536132813,20,10.526315689086914,0,0,240996.62890625,100606.9136352539,5649.811096191406,33048657920,8589930496,6185418752,0
199,1772018938420,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,0,5,0,0,0,5,5,9.523809432983398,5.263157844543457,10,0,31.57894515991211,5,10,0,0,240998.00701904297,100607.07116699219,5649.848327636719,33048657920,8589930496,6195388416,0
199,1772018938620,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,10.526315689086914,0,5,4.761904716491699,4.761904716491699,0,5.263157844543457,0,10,10,5.263157844543457,31.57894515991211,0,15.000000953674316,4.761904716491699,0,240999.42059326172,100607.24237060547,5649.8907470703125,33048657920,8589930496,6209556480,0
199,1772018938820,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,5,0,0,0,0,5,0,0,5,5.263157844543457,5.263157844543457,15.000000953674316,9.090909004211426,15.000000953674316,30.000001907348633,0,241000.83239746094,100607.40008544922,5649.935119628906,33048657920,8589930496,6217105408,0
200,1772018939020,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,5,0,0,0,0,0,4.761904716491699,9.523809432983398,5,5.263157844543457,5,10,10,0,20,31.57894515991211,0,241002.22924804688,100607.56036376953,5649.97021484375,33048657920,8589930496,6141063168,0
200,1772018939220,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,4.761904716491699,0,5,28.571430206298828,4.761904716491699,0,0,0,5,9.523809432983398,0,10,5,20,15.000000953674316,0,241003.58081054688,100607.69445800781,5649.998107910156,33048657920,8589930496,6155022336,0
200,1772018939420,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,14.285715103149414,5.263157844543457,5,4.761904716491699,5,10.526315689086914,10,20,5,0,0,0,9.523809432983398,5,15.000000953674316,9.523809432983398,0,241004.97149658203,100607.8432006836,5650.027404785156,33048657920,8589930496,6170624000,0
199,1772018939621,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,15.000000953674316,0,5,5.263157844543457,5,0,5,5.263157844543457,15.789472579956055,5,0,0,5.555555820465088,5.263157844543457,5,0,0,241006.3465576172,100607.9976196289,5650.0570068359375,33048657920,8589930496,6183960576,0
199,1772018939821,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,0,10,5.263157844543457,5,0,0,0,5,10.526315689086914,25,5,4.761904716491699,9.523809432983398,14.285715103149414,5,5,0,241007.7354736328,100608.16528320313,5650.088134765625,33048657920,8589930496,6196027392,0
199,1772018940021,1292,1769,1299,1335,1299,1299,1100,1099,1610,1231,1675,1696,1187,1186,1174,1175,9.523809432983398,15.000000953674316,5,4.761904716491699,0,0,10.526315689086914,10.526315689086914,9.523809432983398,10.526315689086914,0,0,15.789472579956055,15.000000953674316,5.263157844543457,4.761904716491699,0,241009.15783691406,100608.35321044922,5650.115539550781,33048657920,8589930496,6151852032,0
