Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020297453,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,4.761904716491699,5,5,10,0,0,0,5,5,4.761904716491699,0,0,5,4.761904716491699,9.090909004211426,0,250667.31591796875,101838.00970458984,5853.364440917969,33048657920,8589930496,5927219200,0
199,1772020297653,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5,0,5,5.263157844543457,0,4.761904716491699,5,0,5,5,5.263157844543457,9.523809432983398,10,5.263157844543457,0,0,250668.6537475586,101838.13385009766,5853.38671875,33048657920,8589930496,5933694976,0
200,1772020297853,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,15.000000953674316,26.3157901763916,33.333335876464844,20,23.809524536132813,15.000000953674316,15.789472579956055,25,33.333335876464844,10,15.000000953674316,15.000000953674316,20,5.263157844543457,50,25,0,250670.3035888672,101838.52514648438,5853.4073486328125,33048657920,8589930496,5953015808,0
199,1772020298053,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,5,0,0,0,9.523809432983398,5,0,0,5,0,4.761904716491699,0,10,10,0,0,250671.63702392578,101838.64227294922,5853.4307861328125,33048657920,8589930496,5901488128,0
200,1772020298253,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,10,5,5.263157844543457,5,5.263157844543457,0,10,15.789472579956055,5,0,5,5,14.285715103149414,10,5,5.263157844543457,0,250673.00018310547,101838.79138183594,5853.457824707031,33048657920,8589930496,5901189120,0
199,1772020298453,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5.263157844543457,5,4.761904716491699,4.761904716491699,0,0,0,10,5,5,0,0,0,5.263157844543457,0,4.761904716491699,0,250674.33337402344,101838.90270996094,5853.482849121094,33048657920,8589930496,5915553792,0
200,1772020298653,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,5,5,0,0,0,5,5.263157844543457,5,0,5,0,0,10,10,5,0,250675.65142822266,101839.02185058594,5853.50390625,33048657920,8589930496,5923315712,0
200,1772020298853,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5.263157844543457,5,0,0,5,5,0,10,4.761904716491699,0,4.761904716491699,4.761904716491699,0,10,14.285715103149414,0,0,250676.9990234375,101839.15728759766,5853.523376464844,33048657920,8589930496,5935628288,0
199,1772020299054,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,9.523809432983398,5,5,9.523809432983398,0,0,5,0,5,5.263157844543457,0,0,4.761904716491699,5.263157844543457,0,0,0,250678.32318115234,101839.27453613281,5853.5452880859375,33048657920,8589930496,5890949120,0
200,1772020299254,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,0,0,0,0,5,5,5.263157844543457,5.263157844543457,4.761904716491699,0,4.761904716491699,9.523809432983398,9.523809432983398,15.000000953674316,5,0,250679.6361694336,101839.38293457031,5853.5687255859375,33048657920,8589930496,5904261120,0
200,1772020299454,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,4.761904716491699,9.523809432983398,10,5,9.523809432983398,0,0,10,5,5,9.523809432983398,10,5.263157844543457,10,5.263157844543457,10,0,250681.00439453125,101839.53210449219,5853.593444824219,33048657920,8589930496,5912616960,0
200,1772020299654,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,0,5,5,0,9.523809432983398,4.761904716491699,0,5,5.263157844543457,0,5.263157844543457,5,5,5,4.761904716491699,0,250682.3505859375,101839.65795898438,5853.611083984375,33048657920,8589930496,5921583104,0
200,1772020299854,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,10,0,4.761904716491699,0,0,250683.650390625,101839.75421142578,5853.6387939453125,33048657920,8589930496,5928468480,0
200,1772020300055,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5,9.523809432983398,5,0,0,5,5,0,0,5.263157844543457,5,5.263157844543457,10,5,0,0,250684.97216796875,101839.87042236328,5853.6593017578125,33048657920,8589930496,5877481472,0
199,1772020300255,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,5,0,5,4.761904716491699,5,9.523809432983398,0,4.761904716491699,5,5,5,9.523809432983398,5.263157844543457,5.263157844543457,5,0,250686.33038330078,101840.00689697266,5853.684997558594,33048657920,8589930496,5890551808,0
200,1772020300455,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,9.523809432983398,5.263157844543457,5,0,5,0,10,14.285715103149414,10,5.263157844543457,5.263157844543457,5.263157844543457,5,5,9.523809432983398,10,0,250687.7142944336,101840.17248535156,5853.7100830078125,33048657920,8589930496,5903900672,0
200,1772020300655,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5.263157844543457,10,5,0,5,0,0,0,0,0,0,5.263157844543457,9.523809432983398,5.263157844543457,5.263157844543457,0,250689.0509033203,101840.2919921875,5853.738830566406,33048657920,8589930496,5910724608,0
200,1772020300855,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5,5,5,4.761904716491699,0,10,5,0,4.761904716491699,5,9.090909004211426,9.523809432983398,0,5,4.761904716491699,0,250690.3465576172,101840.38970947266,5853.759460449219,33048657920,8589930496,5924052992,0
200,1772020301055,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,4.761904716491699,5.263157844543457,5,0,5,5,0,4.761904716491699,0,5,0,10.526315689086914,0,0,5,0,250691.67254638672,101840.51568603516,5853.7828369140625,33048657920,8589930496,5863854080,0
199,1772020301256,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,0,0,5,5,0,4.761904716491699,5,0,5,0,0,10,5,4.761904716491699,0,0,250692.96545410156,101840.61157226563,5853.8026123046875,33048657920,8589930496,5876682752,0
199,1772020301456,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,5.263157844543457,15.000000953674316,5,5,10,10.526315689086914,0,0,0,10,0,4.761904716491699,10,10,5,0,250694.34100341797,101840.76989746094,5853.824157714844,33048657920,8589930496,5885587456,0
200,1772020301656,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5.263157844543457,4.761904716491699,10,5.263157844543457,10,14.285715103149414,15.000000953674316,9.523809432983398,4.761904716491699,9.523809432983398,5,5,10,5.263157844543457,15.789472579956055,16.666667938232422,0,250695.75354003906,101840.93377685547,5853.849304199219,33048657920,8589930496,5909594112,0
200,1772020301856,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,10,5,5,5.263157844543457,0,5,0,5,5.263157844543457,5.263157844543457,5,10,5.263157844543457,5,15.000000953674316,23.809524536132813,0,250697.16229248047,101841.0982055664,5853.8887939453125,33048657920,8589930496,5876707328,0
199,1772020302056,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,10.526315689086914,15.789472579956055,36.842105865478516,20,23.809524536132813,20,42.105262756347656,16.666667938232422,15.000000953674316,15.000000953674316,21.052631378173828,19.047618865966797,20,20,61.904762268066406,26.3157901763916,0,250698.88916015625,101841.51513671875,5853.918395996094,33048657920,8589930496,5899591680,0
200,1772020302256,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,18.18181800842285,5,19.047618865966797,10,0,45,50,10,5,0,18.18181800842285,5.263157844543457,5.263157844543457,5,5.263157844543457,9.523809432983398,0,250700.3702392578,101841.71166992188,5853.942810058594,33048657920,8589930496,5953667072,0
199,1772020302457,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,50,10,5.263157844543457,0,10,5,30.000001907348633,10.526315689086914,5.263157844543457,14.285715103149414,15.000000953674316,0,10,25,10,10.526315689086914,0,250702.4349975586,101842.03680419922,5853.982116699219,33048657920,8589930496,5980491776,0
199,1772020302657,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,15.000000953674316,10.526315689086914,5,10,0,5.263157844543457,15.000000953674316,5.263157844543457,9.523809432983398,0,0,9.523809432983398,5.263157844543457,0,10.526315689086914,5.263157844543457,0,250703.90295410156,101842.23315429688,5854.023742675781,33048657920,8589930496,5996109824,0
199,1772020302857,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,21.052631378173828,5,5,5,0,5,5,0,5.263157844543457,25,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,250705.3076171875,101842.40539550781,5854.053466796875,33048657920,8589930496,6009774080,0
200,1772020303057,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,10,14.285715103149414,0,5,0,5,0,0,5,10,0,0,0,5,0,5,0,250706.67779541016,101842.55194091797,5854.089111328125,33048657920,8589930496,5967273984,0
200,1772020303257,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,33.333335876464844,9.523809432983398,15.789472579956055,19.047618865966797,5,5,10,14.285715103149414,9.523809432983398,0,5,0,14.285715103149414,10,5.263157844543457,0,250708.13482666016,101842.76300048828,5854.119445800781,33048657920,8589930496,5987790848,0
200,1772020303457,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,0,0,5,5,4.761904716491699,9.523809432983398,0,10,0,15.000000953674316,0,9.523809432983398,15.000000953674316,5.263157844543457,5,0,250709.52294921875,101842.9193725586,5854.154724121094,33048657920,8589930496,6009647104,0
200,1772020303657,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5,5,5.263157844543457,0,0,0,5,5,14.285715103149414,0,4.761904716491699,0,0,9.523809432983398,0,0,250710.85943603516,101843.03833007813,5854.188171386719,33048657920,8589930496,6021148672,0
199,1772020303858,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,5.263157844543457,5.263157844543457,14.285715103149414,5,5,5,5,5.263157844543457,0,5,0,0,4.761904716491699,0,9.523809432983398,0,250712.1997680664,101843.16174316406,5854.2188720703125,33048657920,8589930496,6003699712,0
199,1772020304058,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5,5,5.263157844543457,0,0,5,5,5.263157844543457,5,5,10,0,0,4.761904716491699,9.523809432983398,0,250713.564453125,101843.30883789063,5854.2457275390625,33048657920,8589930496,5999214592,0
199,1772020304258,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,4.761904716491699,5,0,10,5,0,5,0,9.523809432983398,5.263157844543457,5,5,5,0,0,0,0,250714.88482666016,101843.42413330078,5854.267517089844,33048657920,8589930496,6012301312,0
199,1772020304458,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,0,0,9.523809432983398,5.263157844543457,9.523809432983398,10,10.526315689086914,5.263157844543457,10,0,0,0,9.090909004211426,9.523809432983398,5,0,250716.216796875,101843.53442382813,5854.2919921875,33048657920,8589930496,6025527296,0
199,1772020304658,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,4.761904716491699,13.636363983154297,9.523809432983398,0,5,0,5,5.555555820465088,10,5,5,5,10,0,5,4.761904716491699,0,250717.57012939453,101843.6689453125,5854.319274902344,33048657920,8589930496,6036389888,0
199,1772020304858,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,0,0,5,0,4.761904716491699,5,10,5,0,5,0,5,10,0,0,0,250718.90936279297,101843.79040527344,5854.341247558594,33048657920,8589930496,5985800192,0
199,1772020305058,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5.263157844543457,5,5.263157844543457,5,9.523809432983398,0,0,0,5.263157844543457,0,0,0,5.263157844543457,15.000000953674316,0,0,0,250720.26104736328,101843.9193725586,5854.363220214844,33048657920,8589930496,5998563328,0
199,1772020305259,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,10,5,5,5.263157844543457,5,9.523809432983398,5,10,9.090909004211426,0,4.761904716491699,5,10,5,10,0,250721.65631103516,101844.06042480469,5854.3944091796875,33048657920,8589930496,6011899904,0
199,1772020305459,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,5,10,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,0,9.523809432983398,5.263157844543457,4.761904716491699,0,0,5,0,9.523809432983398,0,250723.02368164063,101844.2095336914,5854.425109863281,33048657920,8589930496,6024462336,0
199,1772020305659,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,5,10.526315689086914,14.285715103149414,5,0,9.523809432983398,10,5.263157844543457,10,5,9.523809432983398,5,5,10,5,0,250724.40130615234,101844.36340332031,5854.457946777344,33048657920,8589930496,6041235456,0
199,1772020305859,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5.263157844543457,0,0,0,0,0,5,0,5.263157844543457,0,5.263157844543457,9.523809432983398,0,5,10.526315689086914,0,250725.75067138672,101844.48748779297,5854.492614746094,33048657920,8589930496,5958275072,0
199,1772020306059,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,15.000000953674316,15.000000953674316,35,33.333335876464844,35,10.526315689086914,40,5.263157844543457,40,35,35,10,30.000001907348633,10.526315689086914,31.57894515991211,10,0,250727.4891357422,101844.94323730469,5854.5263671875,33048657920,8589930496,5927321600,0
200,1772020306259,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5,0,0,0,0,5.263157844543457,5.263157844543457,0,15.000000953674316,9.523809432983398,5,5.263157844543457,5,10.526315689086914,0,0,250728.87475585938,101845.10955810547,5854.5533447265625,33048657920,8589930496,5886902272,0
199,1772020306459,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,5,5,9.523809432983398,5,5,5,0,9.523809432983398,10,0,5.263157844543457,5.263157844543457,4.761904716491699,10,9.523809432983398,0,250730.24127197266,101845.24713134766,5854.583557128906,33048657920,8589930496,5900193792,0
199,1772020306659,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5.263157844543457,5,5,5,0,5.263157844543457,5,5,0,5,10,0,4.761904716491699,0,9.523809432983398,0,0,250731.58276367188,101845.37670898438,5854.6072998046875,33048657920,8589930496,5909336064,0
199,1772020306860,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,4.761904716491699,0,4.761904716491699,0,9.523809432983398,10,0,10,5,5.263157844543457,5.263157844543457,5,5,4.761904716491699,5.263157844543457,5,0,250732.9301147461,101845.51263427734,5854.628234863281,33048657920,8589930496,5919756288,0
199,1772020307060,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5.263157844543457,9.523809432983398,5,4.761904716491699,0,15.000000953674316,9.523809432983398,11.111111640930176,9.523809432983398,5,5,5,5,0,9.523809432983398,10,0,250734.31213378906,101845.66467285156,5854.6568603515625,33048657920,8589930496,5831479296,0
199,1772020307260,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,0,0,5.263157844543457,0,5.263157844543457,10,5,10.526315689086914,0,5,5,0,0,0,4.761904716491699,10,0,250735.63317871094,101845.77716064453,5854.6781005859375,33048657920,8589930496,5844557824,0
199,1772020307460,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,9.090909004211426,5,11.111111640930176,9.523809432983398,0,10,0,35,0,0,5,0,9.523809432983398,5,5,10,0,250737.01434326172,101845.90991210938,5854.7015380859375,33048657920,8589930496,5872156672,0
199,1772020307660,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5.263157844543457,5.263157844543457,5,5,5,5,25,5.263157844543457,10.526315689086914,15.000000953674316,10.526315689086914,14.285715103149414,0,15.000000953674316,5.263157844543457,10,0,250738.47241210938,101846.12561035156,5854.729187011719,33048657920,8589930496,5915140096,0
199,1772020307860,400,400,1056,1033,1041,1059,1100,400,1436,1480,400,1199,1254,1225,1125,1221,5,5,9.523809432983398,0,14.285715103149414,25,0,10,5,10,5,0,15.000000953674316,10.526315689086914,15.000000953674316,4.761904716491699,0,250739.91119384766,101846.30200195313,5854.761962890625,33048657920,8589930496,5876727808,0
