Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020821476,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,4.761904716491699,4.761904716491699,0,5,0,5,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,0,5.263157844543457,0,0,0,0,254318.5263671875,102266.46606445313,5916.613708496094,33048657920,8589930496,5975916544,0
199,1772020821676,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,9.523809432983398,5,5.263157844543457,5,5,9.523809432983398,5,0,9.523809432983398,0,4.761904716491699,9.523809432983398,10.526315689086914,10.526315689086914,4.761904716491699,5,0,254319.8754272461,102266.59857177734,5916.638000488281,33048657920,8589930496,5991571456,0
199,1772020821876,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,0,0,5,5.263157844543457,0,5,5.555555820465088,5.263157844543457,9.523809432983398,5,0,14.285715103149414,10,0,0,0,254321.23901367188,102266.71588134766,5916.672302246094,33048657920,8589930496,5932335104,0
200,1772020822076,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,5,9.090909004211426,5,0,4.761904716491699,14.285715103149414,5.263157844543457,5,0,0,5,5.263157844543457,10,9.523809432983398,5,0,254322.56616210938,102266.83227539063,5916.689697265625,33048657920,8589930496,5944791040,0
199,1772020822276,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,9.523809432983398,0,0,5,0,5,15.789472579956055,10,5.263157844543457,0,0,0,9.523809432983398,15.000000953674316,5,5,0,254323.92022705078,102266.95629882813,5916.721252441406,33048657920,8589930496,5953691648,0
199,1772020822476,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,0,5.555555820465088,5,9.523809432983398,5.263157844543457,15.000000953674316,10.526315689086914,5.263157844543457,5,0,0,5.263157844543457,10.526315689086914,10.526315689086914,20,0,254325.35467529297,102267.13995361328,5916.746643066406,33048657920,8589930496,5964476416,0
199,1772020822676,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10,19.047618865966797,20,0,0,10,17.647058486938477,10,14.285715103149414,10,4.761904716491699,5,5.263157844543457,9.523809432983398,10,15.000000953674316,0,254326.783203125,102267.32550048828,5916.7764892578125,33048657920,8589930496,5980872704,0
200,1772020822876,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,0,5,5.263157844543457,0,0,0,0,13.636363983154297,5,0,5,5,0,5.263157844543457,0,0,254328.12231445313,102267.44738769531,5916.805236816406,33048657920,8589930496,5908094976,0
199,1772020823077,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,36.842105865478516,23.809524536132813,36.842105865478516,35,19.047618865966797,22.72727394104004,55,20,57.894737243652344,20,15.000000953674316,10.526315689086914,35,11.111111640930176,45,42.85714340209961,0,254329.9575805664,102267.97509765625,5916.825256347656,33048657920,8589930496,5836726272,0
199,1772020823277,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,9.523809432983398,5,10,5.263157844543457,0,5.263157844543457,5.263157844543457,5,5,10.526315689086914,5,9.523809432983398,10,5,5.263157844543457,0,254331.36114501953,102268.1484375,5916.858337402344,33048657920,8589930496,5849546752,0
199,1772020823477,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,5.555555820465088,5,5.263157844543457,5,4.761904716491699,4.761904716491699,5,5,5.263157844543457,5,9.523809432983398,0,0,0,5,0,254332.73834228516,102268.30303955078,5916.891662597656,33048657920,8589930496,5867331584,0
199,1772020823677,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10.526315689086914,9.523809432983398,0,5,9.523809432983398,0,5,0,0,14.285715103149414,5,5,0,8.69565200805664,0,0,0,254334.1053466797,102268.44219970703,5916.928894042969,33048657920,8589930496,5879828480,0
199,1772020823877,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,9.523809432983398,16.666667938232422,10.526315689086914,9.090909004211426,0,4.761904716491699,0,5,5,10,9.523809432983398,5.263157844543457,4.761904716491699,0,5,5,0,254335.5101928711,102268.61511230469,5916.9686279296875,33048657920,8589930496,5814759424,0
200,1772020824077,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10,5,0,0,5,0,5,0,5,10,5,10,5,5.263157844543457,5.263157844543457,5,0,254336.8784790039,102268.76055908203,5917.002197265625,33048657920,8589930496,5828648960,0
199,1772020824277,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,5,9.523809432983398,5,0,9.090909004211426,10,9.523809432983398,5,10.526315689086914,5,5.263157844543457,5.263157844543457,10,10,5.263157844543457,0,254338.27923583984,102268.92211914063,5917.038635253906,33048657920,8589930496,5842227200,0
199,1772020824477,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,5,5,0,5,0,0,5,0,254339.6421508789,102269.05487060547,5917.0750732421875,33048657920,8589930496,5850861568,0
199,1772020824677,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,14.285715103149414,5,0,0,9.523809432983398,5,5,5,9.523809432983398,14.285715103149414,9.523809432983398,9.090909004211426,5,5,5.263157844543457,10,0,254341.01263427734,102269.20434570313,5917.107666015625,33048657920,8589930496,5863956480,0
199,1772020824878,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,10,0,5,0,5,5,0,5,10,5,0,4.761904716491699,5,14.285715103149414,9.523809432983398,0,254342.833984375,102269.34869384766,5917.1429443359375,33048657920,8589930496,5817401344,0
199,1772020825078,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10,5.263157844543457,0,0,5,0,0,5,0,14.285715103149414,0,5,5,0,10,0,0,254344.185546875,102269.48645019531,5917.1688232421875,33048657920,8589930496,5831200768,0
199,1772020825278,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,10,5,5,0,4.761904716491699,9.090909004211426,5.263157844543457,5,5.263157844543457,0,0,0,5.263157844543457,0,5,0,254345.52166748047,102269.6137084961,5917.1927490234375,33048657920,8589930496,5844287488,0
199,1772020825478,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,10,0,5,5.263157844543457,0,5,5,0,5,5,5,0,9.523809432983398,0,10,0,254346.86004638672,102269.73858642578,5917.223388671875,33048657920,8589930496,5852676096,0
199,1772020825678,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,19.047618865966797,0,10,0,0,0,5.263157844543457,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,0,254348.19775390625,102269.86431884766,5917.2520751953125,33048657920,8589930496,5866008576,0
199,1772020825878,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10.526315689086914,15.000000953674316,10.526315689086914,15.789472579956055,5.263157844543457,19.047618865966797,10.526315689086914,10,9.523809432983398,30.000001907348633,10.526315689086914,5,10,10.526315689086914,15.000000953674316,5.263157844543457,0,254349.69592285156,102270.10681152344,5917.280700683594,33048657920,8589930496,5822627840,0
199,1772020826078,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.555555820465088,15.000000953674316,5,9.523809432983398,5,0,5,5,5,9.523809432983398,0,0,10,5,5,9.090909004211426,0,254351.09057617188,102270.26861572266,5917.315612792969,33048657920,8589930496,5837246464,0
199,1772020826278,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,15.000000953674316,42.105262756347656,10.526315689086914,16.666667938232422,25,25,20,21.052631378173828,20,15.789472579956055,22.72727394104004,15.000000953674316,25,21.052631378173828,30.000001907348633,15.789472579956055,0,254352.81176757813,102270.6919555664,5917.34716796875,33048657920,8589930496,5881040896,0
199,1772020826478,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,85.71428680419922,28.571430206298828,15.000000953674316,47.619049072265625,21.052631378173828,5.555555820465088,14.285715103149414,30.000001907348633,21.052631378173828,25,5.263157844543457,28.571430206298828,33.333335876464844,15.000000953674316,31.57894515991211,10.526315689086914,0,254354.74096679688,102271.29663085938,5917.38623046875,33048657920,8589930496,5904179200,0
200,1772020826678,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,15.789472579956055,10.526315689086914,5.263157844543457,4.761904716491699,9.523809432983398,15.789472579956055,31.57894515991211,14.285715103149414,5.263157844543457,9.523809432983398,5.263157844543457,5.263157844543457,15.000000953674316,10,0,0,254356.22485351563,102271.49713134766,5917.439758300781,33048657920,8589930496,5924868096,0
200,1772020826879,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,0,4.761904716491699,9.523809432983398,0,5,15.000000953674316,5.263157844543457,5.555555820465088,9.523809432983398,5,0,4.761904716491699,10.526315689086914,0,5,0,254358.0795288086,102271.62872314453,5917.484313964844,33048657920,8589930496,5852520448,0
199,1772020827079,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,5,5.263157844543457,0,0,5,5,9.523809432983398,0,0,0,4.761904716491699,0,10.526315689086914,5,0,0,254359.46160888672,102271.74920654297,5917.52880859375,33048657920,8589930496,5853257728,0
199,1772020827279,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,10,9.090909004211426,15.000000953674316,9.523809432983398,0,5.263157844543457,0,9.523809432983398,5.263157844543457,0,0,5,9.523809432983398,5,9.523809432983398,0,254360.83032226563,102271.88299560547,5917.568786621094,33048657920,8589930496,5853765632,0
199,1772020827479,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10,5,5.555555820465088,19.047618865966797,10.526315689086914,5,9.523809432983398,5,10.526315689086914,5,5,0,5.263157844543457,14.285715103149414,10,5,0,254362.24670410156,102272.0346069336,5917.619384765625,33048657920,8589930496,5858652160,0
199,1772020827679,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,14.285715103149414,14.285715103149414,9.523809432983398,0,10,0,5,5,0,5.263157844543457,5.263157844543457,10,9.523809432983398,10.526315689086914,5,5.263157844543457,0,254363.7030029297,102272.22424316406,5917.669982910156,33048657920,8589930496,5866106880,0
199,1772020827879,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10,10,0,9.523809432983398,10.526315689086914,0,10,0,10,5.263157844543457,0,14.285715103149414,0,0,0,5,0,254365.0933227539,102272.36596679688,5917.712341308594,33048657920,8589930496,5833527296,0
200,1772020828079,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,5,0,0,0,5,5.263157844543457,0,5,10,0,0,9.523809432983398,5,0,0,0,254366.45111083984,102272.494140625,5917.760559082031,33048657920,8589930496,5833699328,0
199,1772020828279,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,14.285715103149414,0,5,0,9.090909004211426,4.761904716491699,0,5,5.263157844543457,9.523809432983398,13.636363983154297,0,0,4.761904716491699,0,0,0,254367.81677246094,102272.61541748047,5917.804870605469,33048657920,8589930496,5831237632,0
199,1772020828479,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,0,0,5,0,5,0,0,0,5,0,9.523809432983398,0,0,4.761904716491699,5,0,254369.16815185547,102272.72784423828,5917.8526611328125,33048657920,8589930496,5832695808,0
200,1772020828680,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,0,14.285715103149414,0,0,5,5,5,5,0,5.263157844543457,0,0,5,0,0,0,254370.49127197266,102272.84240722656,5917.88232421875,33048657920,8589930496,5831999488,0
199,1772020828880,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,14.285715103149414,0,0,5,4.761904716491699,0,5,0,5,0,15.000000953674316,4.761904716491699,5,5,0,4.761904716491699,0,254371.86016845703,102272.97583007813,5917.9208984375,33048657920,8589930496,5834547200,0
199,1772020829080,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,5,5,10,5,5.263157844543457,4.761904716491699,14.285715103149414,5,5,4.761904716491699,5.263157844543457,0,15.789472579956055,14.285715103149414,10,0,254373.22454833984,102273.1259765625,5917.95361328125,33048657920,8589930496,5832654848,0
199,1772020829280,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,0,5,0,0,4.761904716491699,5,5,5,5,5.263157844543457,4.761904716491699,9.523809432983398,0,5,5,0,254374.5601196289,102273.23468017578,5917.999267578125,33048657920,8589930496,5834956800,0
200,1772020829480,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,5,0,0,0,0,5.263157844543457,0,5,5,5,5.263157844543457,5.263157844543457,10,5,5,0,254375.93963623047,102273.3671875,5918.0416259765625,33048657920,8589930496,5835460608,0
200,1772020829680,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,5,5,5.263157844543457,10,5,5.263157844543457,10.526315689086914,5,5.263157844543457,10,10,15.789472579956055,15.000000953674316,5,5,0,254377.36181640625,102273.53784179688,5918.090087890625,33048657920,8589930496,5836492800,0
199,1772020829880,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,28.571430206298828,20,20,10.526315689086914,23.809524536132813,25,15.000000953674316,5.263157844543457,5.263157844543457,20,10.526315689086914,21.052631378173828,55,15.000000953674316,20,5.263157844543457,0,254379.00225830078,102273.90325927734,5918.128845214844,33048657920,8589930496,5818306560,0
200,1772020830080,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,9.523809432983398,5,0,5,0,5,25,10,9.523809432983398,0,0,4.761904716491699,10,5.263157844543457,0,0,0,254380.37231445313,102274.02056884766,5918.17822265625,33048657920,8589930496,5818667008,0
199,1772020830281,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,10,5,5,0,5,10,10.526315689086914,5.263157844543457,10,5,10,14.285715103149414,10,4.761904716491699,5,0,254381.76721191406,102274.16381835938,5918.22607421875,33048657920,8589930496,5819932672,0
200,1772020830481,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,0,5,0,5,5,5,10,5,5,0,0,0,0,0,0,0,254383.13299560547,102274.29229736328,5918.269470214844,33048657920,8589930496,5819752448,0
199,1772020830681,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,9.523809432983398,9.523809432983398,15.000000953674316,10,5,10,5,5,5,0,14.285715103149414,0,0,0,4.761904716491699,5,0,254384.50079345703,102274.42248535156,5918.318054199219,33048657920,8589930496,5818646528,0
200,1772020830881,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,5.263157844543457,9.523809432983398,0,5,0,5,0,5,9.523809432983398,5,4.761904716491699,5,5,0,5,0,254385.83557128906,102274.53497314453,5918.3621826171875,33048657920,8589930496,5792108544,0
200,1772020831081,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,5,5,5,0,0,0,9.523809432983398,10,0,5.263157844543457,0,0,0,5,4.761904716491699,0,254387.19299316406,102274.66375732422,5918.402587890625,33048657920,8589930496,5792608256,0
200,1772020831281,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,9.523809432983398,5.263157844543457,5.263157844543457,0,4.761904716491699,10,5.263157844543457,9.523809432983398,5.263157844543457,10,0,0,0,5,5.263157844543457,0,254388.5714111328,102274.8017578125,5918.4461669921875,33048657920,8589930496,5792608256,0
200,1772020831482,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,0,0,9.523809432983398,9.523809432983398,5,5.263157844543457,4.761904716491699,0,13.636363983154297,9.523809432983398,0,9.523809432983398,0,0,0,0,254389.9208984375,102274.92272949219,5918.4892578125,33048657920,8589930496,5793361920,0
199,1772020831682,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,4.761904716491699,5,0,5.263157844543457,0,9.523809432983398,5.263157844543457,5.263157844543457,10,5.263157844543457,5,0,5,0,4.761904716491699,0,254391.27716064453,102275.04510498047,5918.533874511719,33048657920,8589930496,5791510528,0
199,1772020831882,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,0,0,0,0,9.523809432983398,5.263157844543457,15.789472579956055,5,0,5,5.263157844543457,0,0,9.090909004211426,0,0,254392.6449584961,102275.16455078125,5918.5853271484375,33048657920,8589930496,5792030720,0
199,1772020832082,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,0,5,5,4.761904716491699,0,15.000000953674316,22.72727394104004,10.526315689086914,5,10.526315689086914,5,5,5,0,5,0,254394.0775756836,102275.31726074219,5918.6402587890625,33048657920,8589930496,5792759808,0
199,1772020832282,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,9.523809432983398,0,5,0,5,0,0,15.789472579956055,5,5,10,9.090909004211426,0,0,0,0,0,254395.43719482422,102275.43469238281,5918.6856689453125,33048657920,8589930496,5793013760,0
199,1772020832482,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,5,5,0,5,0,4.761904716491699,10,5.263157844543457,5,5,5.263157844543457,5,5,5,0,0,254396.7918701172,102275.5630493164,5918.730407714844,33048657920,8589930496,5792735232,0
200,1772020832682,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,5,10,5,5,9.523809432983398,5.263157844543457,15.000000953674316,5,9.523809432983398,10,5.263157844543457,5,0,5,4.761904716491699,0,254398.24267578125,102275.71765136719,5918.779968261719,33048657920,8589930496,5790715904,0
200,1772020832882,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10,5,5.263157844543457,9.523809432983398,0,5,10,0,5,0,0,9.090909004211426,0,5,0,4.761904716491699,0,254399.60180664063,102275.84399414063,5918.824890136719,33048657920,8589930496,5752217600,0
199,1772020833083,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,5,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,254400.95544433594,102275.97381591797,5918.871643066406,33048657920,8589930496,5752692736,0
200,1772020833283,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,0,0,5,21.052631378173828,5,0,0,5,0,0,4.761904716491699,0,5,5.263157844543457,5,0,254402.32397460938,102276.10803222656,5918.905212402344,33048657920,8589930496,5752692736,0
199,1772020833483,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,5.263157844543457,5,5,9.523809432983398,5,4.761904716491699,10,0,9.523809432983398,0,0,5.263157844543457,10.526315689086914,0,0,0,254403.67309570313,102276.22943115234,5918.946350097656,33048657920,8589930496,5750980608,0
200,1772020833683,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,10,5,0,0,0,10.526315689086914,5.263157844543457,5,5,0,5,0,9.523809432983398,14.285715103149414,0,0,254405.47039794922,102276.34582519531,5918.984375,33048657920,8589930496,5750218752,0
200,1772020833883,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,9.523809432983398,0,0,4.761904716491699,5,15.000000953674316,0,5,10,5,0,5,0,10,9.523809432983398,0,254406.83569335938,102276.4814453125,5919.020202636719,33048657920,8589930496,5749616640,0
200,1772020834084,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,5,5,0,0,9.523809432983398,5,5,5,0,0,0,4.761904716491699,0,5,5,0,254408.14282226563,102276.58325195313,5919.0531005859375,33048657920,8589930496,5749870592,0
199,1772020834284,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,4.761904716491699,5,5,5,0,5,5,9.523809432983398,5,9.523809432983398,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,254409.47021484375,102276.68975830078,5919.089172363281,33048657920,8589930496,5750370304,0
199,1772020834484,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,5,5,0,0,0,5,0,5,5,5,0,5,0,0,0,0,254410.77850341797,102276.79052734375,5919.114990234375,33048657920,8589930496,5750886400,0
199,1772020834684,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,10,5.263157844543457,0,4.761904716491699,0,0,14.285715103149414,5,5.263157844543457,5,0,0,0,5,0,5,0,254412.1063232422,102276.89849853516,5919.154541015625,33048657920,8589930496,5750800384,0
199,1772020834884,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5.263157844543457,0,9.523809432983398,5,5,5,5.263157844543457,5,9.523809432983398,5,5.263157844543457,0,5,5,5,10,0,254413.45684814453,102277.0263671875,5919.189453125,33048657920,8589930496,5738536960,0
200,1772020835084,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,4.761904716491699,9.523809432983398,0,0,0,0,5.263157844543457,5.263157844543457,5,5,9.523809432983398,0,0,0,4.761904716491699,5,0,254414.7811279297,102277.1371459961,5919.2236328125,33048657920,8589930496,5738307584,0
200,1772020835284,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,0,0,5,5,5,0,0,5,10.526315689086914,5,4.761904716491699,0,5,0,0,0,254416.13598632813,102277.25811767578,5919.268249511719,33048657920,8589930496,5739245568,0
200,1772020835484,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,9.523809432983398,0,5.263157844543457,5,5,0,5.263157844543457,5,14.285715103149414,9.523809432983398,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,254417.4864501953,102277.38366699219,5919.3101806640625,33048657920,8589930496,5739745280,0
200,1772020835685,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,5,5,5,5,0,0,4.761904716491699,0,5,15.000000953674316,0,0,0,5,10,0,0,254418.8427734375,102277.50415039063,5919.353759765625,33048657920,8589930496,5746782208,0
199,1772020835885,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,10,10,10,5.263157844543457,10,5,5,0,21.052631378173828,0,4.761904716491699,5,9.523809432983398,0,4.761904716491699,0,254420.24530029297,102277.65728759766,5919.400085449219,33048657920,8589930496,5747286016,0
199,1772020836085,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,0,10.526315689086914,10,5.263157844543457,10,10,0,5,10,14.285715103149414,5,10,10,5.263157844543457,10.526315689086914,5.263157844543457,0,254421.6664428711,102277.83477783203,5919.441833496094,33048657920,8589930496,5748281344,0
0,1772020836285,1400,1624,1015,1046,1046,1130,1100,1100,1493,1800,1657,1541,1206,1204,1199,1224,25,52.6315803527832,10.526315689086914,10,14.285715103149414,10,85,38.88888931274414,26.3157901763916,38.88888931274414,25,15.000000953674316,15.789472579956055,20,23.809524536132813,10,0,254423.56024169922,102278.32830810547,5919.502136230469,33048657920,8589930496,5125922816,0
