Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019411000,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,9.523809432983398,0,5,0,10,5,5,0,4.761904716491699,0,9.523809432983398,10,4.761904716491699,0,26.3157901763916,5,0,244376.61492919922,101042.9097290039,5726.300048828125,33048657920,8589930496,6070632448,0
200,1772019411200,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,5,5,4.761904716491699,0,10,0,5,5,5.263157844543457,0,0,10,0,25,4.761904716491699,0,244377.9578857422,101043.0424194336,5726.327392578125,33048657920,8589930496,6084493312,0
199,1772019411401,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,5,0,0,5.263157844543457,20,14.285715103149414,15.000000953674316,0,5,0,4.761904716491699,0,0,30.000001907348633,0,0,244379.34674072266,101043.18170166016,5726.35205078125,33048657920,8589930496,6085521408,0
199,1772019411601,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,0,0,5,5,9.523809432983398,11.111111640930176,16.666667938232422,5,5,0,0,5,0,25,0,0,244380.72198486328,101043.3154296875,5726.38134765625,33048657920,8589930496,6099636224,0
199,1772019411801,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,9.523809432983398,10,0,0,5.263157844543457,15.000000953674316,5,5.263157844543457,5.263157844543457,5,0,0,0,31.57894515991211,0,0,244382.10284423828,101043.46319580078,5726.402160644531,33048657920,8589930496,6110785536,0
199,1772019412001,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,5.263157844543457,0,5,9.523809432983398,4.761904716491699,15.000000953674316,5,9.523809432983398,9.523809432983398,5,5,0,0,25,0,0,244383.49505615234,101043.61584472656,5726.429504394531,33048657920,8589930496,6050676736,0
199,1772019412201,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,9.523809432983398,10,0,5,0,0,10.526315689086914,0,5.263157844543457,0,5.263157844543457,5,0,0,25,5,0,244384.86944580078,101043.76446533203,5726.454345703125,33048657920,8589930496,6063259648,0
199,1772019412401,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,9.523809432983398,4.761904716491699,0,0,5,9.523809432983398,0,0,0,5,0,5,5,25,0,0,244386.26239013672,101043.91198730469,5726.4827880859375,33048657920,8589930496,6072795136,0
200,1772019412601,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,5.263157844543457,0,4.761904716491699,0,5,10.526315689086914,0,0,5,0,5,5,25,0,0,0,244387.63122558594,101044.052734375,5726.505126953125,33048657920,8589930496,6077480960,0
199,1772019412801,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,5,0,0,0,5.263157844543457,9.523809432983398,0,5,5,9.523809432983398,5,5.263157844543457,15.000000953674316,19.047618865966797,9.523809432983398,0,244389.43450927734,101044.18548583984,5726.52783203125,33048657920,8589930496,6090035200,0
199,1772019413001,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,9.523809432983398,0,0,4.761904716491699,5,10.526315689086914,0,5,0,10,5,0,0,26.3157901763916,0,0,244390.7969970703,101044.32611083984,5726.550537109375,33048657920,8589930496,6047076352,0
200,1772019413202,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,0,5,4.761904716491699,5,5,10,0,5.263157844543457,5,0,0,10,10,35,5,0,244392.1644897461,101044.46337890625,5726.5770263671875,33048657920,8589930496,6055677952,0
199,1772019413402,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,4.761904716491699,5,15.000000953674316,0,0,0,10.526315689086914,4.761904716491699,9.523809432983398,0,0,9.523809432983398,10,0,14.285715103149414,0,0,244393.50317382813,101044.58422851563,5726.598937988281,33048657920,8589930496,6064828416,0
199,1772019413602,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,5,0,5,4.761904716491699,0,20,0,5.263157844543457,5,4.761904716491699,0,10,5,21.052631378173828,0,0,244394.85614013672,101044.71252441406,5726.624816894531,33048657920,8589930496,6073475072,0
199,1772019413802,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,4.761904716491699,5,5,0,5,0,15.000000953674316,0,5,5,5,5.263157844543457,10,10,25,14.285715103149414,0,244396.2325439453,101044.85070800781,5726.654602050781,33048657920,8589930496,6083313664,0
199,1772019414002,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,0,0,9.523809432983398,5.263157844543457,9.523809432983398,15.000000953674316,5,0,5,5,22.72727394104004,10,0,10,36.842105865478516,0,244397.67541503906,101045.02404785156,5726.6878662109375,33048657920,8589930496,6038798336,0
199,1772019414202,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,5,0,5.263157844543457,0,0,19.047618865966797,0,14.285715103149414,5.263157844543457,10.526315689086914,0,10,10,11.111111640930176,20,0,244399.15130615234,101045.20935058594,5726.715148925781,33048657920,8589930496,6057316352,0
199,1772019414402,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,5,0,5.263157844543457,0,0,19.047618865966797,0,14.285715103149414,5.263157844543457,10.526315689086914,0,10,10,11.111111640930176,20,0,244400.57415771484,101045.3764038086,5726.751892089844,33048657920,8589930496,6067560448,0
200,1772019414602,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,2.5641026496887207,2.5,0,4.878048419952393,0,17.5,5.263157844543457,5.128205299377441,2.5,7.500000476837158,10.256410598754883,2.6315789222717285,0,2.5,38.46154022216797,0,244401.97607421875,101045.52966308594,5726.7852783203125,33048657920,8589930496,6080868352,0
200,1772019414802,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,15.000000953674316,0,5.263157844543457,5.263157844543457,15.000000953674316,5,15.000000953674316,10.526315689086914,0,5,0,14.285715103149414,10,9.523809432983398,9.523809432983398,14.285715103149414,0,244403.37158203125,101045.6801147461,5726.814270019531,33048657920,8589930496,6095503360,0
199,1772019415003,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,15.000000953674316,5,9.523809432983398,5,0,0,15.000000953674316,28.571430206298828,0,0,10,0,9.523809432983398,0,5.263157844543457,9.523809432983398,0,244404.78662109375,101045.82684326172,5726.842224121094,33048657920,8589930496,6035484672,0
199,1772019415203,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,0,0,0,0,0,20,0,5,5.263157844543457,5.263157844543457,25,10.526315689086914,5.263157844543457,5,0,0,244406.18005371094,101045.98419189453,5726.869689941406,33048657920,8589930496,6044344320,0
199,1772019415403,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,0,5,5.263157844543457,0,0,10,5.263157844543457,0,5,4.761904716491699,0,35,0,0,10,0,244407.5648803711,101046.12341308594,5726.8966064453125,33048657920,8589930496,6058024960,0
200,1772019415603,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,5,5,5,9.523809432983398,5,10,10.526315689086914,5,5,5.263157844543457,0,35,5,4.761904716491699,10.526315689086914,0,244408.92657470703,101046.25036621094,5726.929626464844,33048657920,8589930496,6068707328,0
200,1772019415803,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,9.523809432983398,0,0,5,5.263157844543457,0,0,10,0,0,23.809524536132813,0,10,28.571430206298828,0,14.285715103149414,0,244410.32861328125,101046.41107177734,5726.956359863281,33048657920,8589930496,6075891712,0
199,1772019416003,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,0,5,5.263157844543457,14.285715103149414,5.263157844543457,10,5,5,5,5.263157844543457,9.523809432983398,20,5.555555820465088,0,10,0,244411.6880493164,101046.55181884766,5726.982727050781,33048657920,8589930496,6038630400,0
200,1772019416203,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,15.789472579956055,15.000000953674316,25,20,36.842105865478516,23.809524536132813,26.3157901763916,15.789472579956055,15.789472579956055,15.789472579956055,15.000000953674316,5.263157844543457,20,38.095237731933594,31.57894515991211,25,0,244413.3612060547,101046.90899658203,5727.0128173828125,33048657920,8589930496,6069743616,0
199,1772019416403,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,20,5.263157844543457,25,10.526315689086914,0,15.789472579956055,42.85714340209961,10.526315689086914,10,10,10,5,5.555555820465088,10.526315689086914,5.263157844543457,10.526315689086914,0,244414.9139404297,101047.1572265625,5727.0408935546875,33048657920,8589930496,6089785344,0
199,1772019416604,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,5,21.052631378173828,26.3157901763916,25,25,25,10.526315689086914,31.57894515991211,15.000000953674316,15.789472579956055,5.263157844543457,25,10.526315689086914,10,15.789472579956055,0,244416.50537109375,101047.46197509766,5727.070373535156,33048657920,8589930496,6111342592,0
199,1772019416804,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,14.285715103149414,21.052631378173828,10.526315689086914,30.000001907348633,10.526315689086914,21.052631378173828,45,20,15.000000953674316,21.052631378173828,30.000001907348633,10.526315689086914,19.047618865966797,15.000000953674316,15.789472579956055,19.047618865966797,0,244418.2218017578,101047.85510253906,5727.097351074219,33048657920,8589930496,6132994048,0
200,1772019417004,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,15.000000953674316,5.263157844543457,5,0,15.000000953674316,5,5.555555820465088,19.047618865966797,25,15.789472579956055,25,10.526315689086914,5.263157844543457,23.809524536132813,5.263157844543457,0,244419.822265625,101048.16577148438,5727.1348876953125,33048657920,8589930496,6110605312,0
199,1772019417204,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,5.263157844543457,0,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,5.263157844543457,15.789472579956055,0,15.789472579956055,26.3157901763916,5,10,10.526315689086914,9.523809432983398,0,244421.35668945313,101048.4262084961,5727.1737060546875,33048657920,8589930496,6114103296,0
199,1772019417404,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,5,14.285715103149414,23.809524536132813,14.285715103149414,10.526315689086914,5,10.526315689086914,4.761904716491699,28.571430206298828,20,15.000000953674316,5.263157844543457,5.263157844543457,5,5.555555820465088,0,244422.86962890625,101048.67211914063,5727.2071533203125,33048657920,8589930496,6134194176,0
199,1772019417604,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,4.761904716491699,10,10.526315689086914,26.3157901763916,19.047618865966797,10,9.523809432983398,10,15.000000953674316,9.523809432983398,0,244424.38970947266,101048.9204711914,5727.2449951171875,33048657920,8589930496,6147293184,0
200,1772019417804,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,0,10,5.263157844543457,28.571430206298828,15.000000953674316,15.789472579956055,0,0,31.57894515991211,5.263157844543457,14.285715103149414,0,5,5.263157844543457,5,0,244425.91009521484,101049.15380859375,5727.3087158203125,33048657920,8589930496,6151835648,0
200,1772019418004,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,9.523809432983398,10.526315689086914,5,27.77777862548828,10.526315689086914,25,5.263157844543457,14.285715103149414,28.571430206298828,9.523809432983398,5,0,0,0,0,0,244427.4071044922,101049.38677978516,5727.33837890625,33048657920,8589930496,6089207808,0
199,1772019418204,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,5.263157844543457,10.526315689086914,14.285715103149414,30.000001907348633,5.555555820465088,0,5.263157844543457,10,22.22222328186035,5.263157844543457,0,5,5,9.523809432983398,4.761904716491699,0,244428.89013671875,101049.61022949219,5727.367980957031,33048657920,8589930496,6094110720,0
199,1772019418404,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,18.18181800842285,15.000000953674316,10.526315689086914,0,4.761904716491699,15.000000953674316,10.526315689086914,20,10,23.809524536132813,14.285715103149414,15.789472579956055,5.263157844543457,5.263157844543457,0,0,0,244430.42419433594,101049.8775024414,5727.399230957031,33048657920,8589930496,6110588928,0
199,1772019418605,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,15.000000953674316,10,10,5.263157844543457,20,20,10.526315689086914,5.263157844543457,26.3157901763916,15.000000953674316,33.333335876464844,15.000000953674316,5.263157844543457,10.526315689086914,5.263157844543457,0,244432.00366210938,101050.17987060547,5727.425231933594,33048657920,8589930496,6133116928,0
199,1772019418805,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,5,15.000000953674316,19.047618865966797,25,20,30.000001907348633,14.285715103149414,5.263157844543457,33.333335876464844,10.526315689086914,10.526315689086914,5,10,15.000000953674316,9.523809432983398,0,244433.53979492188,101050.43231201172,5727.454284667969,33048657920,8589930496,6180655104,0
199,1772019419005,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,15.000000953674316,21.052631378173828,31.57894515991211,16.666667938232422,25,21.052631378173828,26.3157901763916,16.666667938232422,10,47.36842346191406,15.000000953674316,20,15.789472579956055,20,70,16.666667938232422,0,244435.38995361328,101050.95166015625,5727.4888916015625,33048657920,8589930496,6153973760,0
199,1772019419205,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,20,42.85714340209961,35,38.095237731933594,70,27.77777862548828,52.38095474243164,35,21.052631378173828,42.105262756347656,15.000000953674316,45,21.052631378173828,42.85714340209961,60.000003814697266,33.333335876464844,0,244437.48944091797,101051.65930175781,5727.524597167969,33048657920,8589930496,6199042048,0
199,1772019419405,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,5.263157844543457,0,28.571430206298828,63.15789031982422,15.000000953674316,21.052631378173828,5.263157844543457,9.523809432983398,5.263157844543457,0,5,10,10.526315689086914,5.263157844543457,15.000000953674316,0,244439.080078125,101051.90924072266,5727.557861328125,33048657920,8589930496,6205489152,0
199,1772019419605,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,9.523809432983398,4.761904716491699,26.3157901763916,0,66.66667175292969,5,9.523809432983398,0,14.285715103149414,9.523809432983398,5.263157844543457,5,10,5,5,0,244440.57611083984,101052.12774658203,5727.5928955078125,33048657920,8589930496,6213627904,0
199,1772019419805,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,5.263157844543457,40,9.523809432983398,4.761904716491699,0,5,0,5,52.6315803527832,10.526315689086914,5.263157844543457,9.523809432983398,0,0,5,0,244442.1226196289,101052.4019165039,5727.62548828125,33048657920,8589930496,6215524352,0
199,1772019420005,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,5,30.000001907348633,15.000000953674316,5,4.761904716491699,0,5,0,9.523809432983398,10,15.000000953674316,15.789472579956055,0,10.526315689086914,10,0,244443.57568359375,101052.59143066406,5727.669250488281,33048657920,8589930496,6155489280,0
199,1772019420205,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,0,5,10.526315689086914,5.263157844543457,5.263157844543457,9.523809432983398,0,9.523809432983398,0,10,28.571430206298828,10,0,5,0,0,244445.02856445313,101052.77893066406,5727.7174072265625,33048657920,8589930496,6167277568,0
199,1772019420406,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,0,0,14.285715103149414,5.263157844543457,4.761904716491699,0,25,0,14.285715103149414,21.052631378173828,10,5,5,0,0,0,244446.47302246094,101052.97052001953,5727.758361816406,33048657920,8589930496,6180106240,0
199,1772019420606,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,9.523809432983398,0,0,5.263157844543457,5,0,5,0,10,5.263157844543457,5,15.000000953674316,23.809524536132813,25,9.523809432983398,9.090909004211426,0,244447.9112548828,101053.14416503906,5727.7977294921875,33048657920,8589930496,6189228032,0
199,1772019420806,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,0,5.263157844543457,28.571430206298828,0,0,0,0,5,14.285715103149414,5,5,21.052631378173828,36.842105865478516,5.263157844543457,0,0,244449.35321044922,101053.32012939453,5727.837158203125,33048657920,8589930496,6191624192,0
199,1772019421006,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,5,9.523809432983398,0,0,9.523809432983398,9.523809432983398,10.526315689086914,0,5.263157844543457,5,10,20,5,45,0,0,244450.78973388672,101053.48620605469,5727.880859375,33048657920,8589930496,6137921536,0
200,1772019421206,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,9.523809432983398,0,0,5,0,0,5.263157844543457,5,4.761904716491699,9.523809432983398,10,10,4.761904716491699,47.36842346191406,0,0,244452.2139892578,101053.65234375,5727.919921875,33048657920,8589930496,6155763712,0
200,1772019421406,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,5,0,5,0,0,5,0,9.523809432983398,0,5,10.526315689086914,5,0,52.6315803527832,5,0,244453.65112304688,101053.8256225586,5727.961608886719,33048657920,8589930496,6164652032,0
200,1772019421606,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,9.523809432983398,10,0,5,5,0,0,5,0,5,9.523809432983398,10.526315689086914,10,5.263157844543457,40,0,0,244455.06060791016,101054.00213623047,5727.989440917969,33048657920,8589930496,6181744640,0
199,1772019421806,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,15.000000953674316,4.761904716491699,0,5,0,9.523809432983398,0,9.523809432983398,10,0,0,0,10,40,5,0,244456.4725341797,101054.17950439453,5728.019592285156,33048657920,8589930496,6191681536,0
200,1772019422006,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,10,5,4.761904716491699,0,4.761904716491699,0,0,5.263157844543457,10,10,10,4.761904716491699,5.263157844543457,40,0,0,244457.92016601563,101054.3701171875,5728.057312011719,33048657920,8589930496,6142300160,0
199,1772019422207,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,9.523809432983398,5,0,0,5,5,0,0,10,10,0,5.263157844543457,0,9.523809432983398,31.57894515991211,4.761904716491699,0,244459.31060791016,101054.53393554688,5728.0894775390625,33048657920,8589930496,6155329536,0
199,1772019422407,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,0,15.789472579956055,0,0,0,9.523809432983398,9.523809432983398,5,9.523809432983398,9.523809432983398,10,0,5.555555820465088,20,5.263157844543457,0,244460.7032470703,101054.68420410156,5728.12158203125,33048657920,8589930496,6168494080,0
199,1772019422607,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,0,36.842105865478516,0,9.523809432983398,5,10,10.526315689086914,10.526315689086914,0,5,0,15.789472579956055,9.523809432983398,9.523809432983398,9.523809432983398,0,244462.0952758789,101054.83752441406,5728.1522216796875,33048657920,8589930496,6178017280,0
200,1772019422807,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5,9.523809432983398,33.333335876464844,5,0,0,5.263157844543457,0,9.523809432983398,10,0,0,9.090909004211426,0,10,0,0,244463.4765625,101054.99938964844,5728.179138183594,33048657920,8589930496,6187417600,0
200,1772019423007,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,26.3157901763916,10.526315689086914,15.000000953674316,10,5.263157844543457,14.285715103149414,15.000000953674316,5.263157844543457,5.263157844543457,10,9.523809432983398,10,0,10,5.263157844543457,0,0,244465.41064453125,101055.2310180664,5728.2122802734375,33048657920,8589930496,6121938944,0
200,1772019423207,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,26.3157901763916,0,0,4.761904716491699,15.000000953674316,10,5,5.263157844543457,0,5.263157844543457,5,5.263157844543457,10.526315689086914,4.761904716491699,9.523809432983398,0,244466.84600830078,101055.42608642578,5728.243896484375,33048657920,8589930496,6132166656,0
200,1772019423408,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,9.523809432983398,25,4.761904716491699,5,0,10,0,0,14.285715103149414,0,0,5,0,15.000000953674316,0,0,0,244468.2645263672,101055.61730957031,5728.2781982421875,33048657920,8589930496,6145249280,0
199,1772019423608,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,5.263157844543457,15.000000953674316,0,10,4.761904716491699,5.263157844543457,14.285715103149414,9.523809432983398,15.000000953674316,0,5,5,10,10.526315689086914,0,0,0,244469.6727294922,101055.7894897461,5728.31201171875,33048657920,8589930496,6154399744,0
200,1772019423808,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,9.523809432983398,0,0,5,10,4.761904716491699,5.263157844543457,0,15.789472579956055,9.523809432983398,19.047618865966797,0,10,9.523809432983398,5.263157844543457,9.523809432983398,0,244471.0791015625,101055.96765136719,5728.343994140625,33048657920,8589930496,6161420288,0
200,1772019424008,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,10,9.523809432983398,5,10,10,0,5,0,15.000000953674316,10,20,5,10,5,5.263157844543457,0,0,244472.52838134766,101056.16900634766,5728.3800048828125,33048657920,8589930496,6077980672,0
200,1772019424208,1458,1567,994,993,991,1066,1100,1100,1800,1799,400,400,1285,1370,1227,1282,0,0,5,5.263157844543457,0,0,0,5,4.761904716491699,10.526315689086914,15.789472579956055,5,25,10,0,10,0,244473.93341064453,101056.35083007813,5728.408447265625,33048657920,8589930496,6088347648,0
