Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019571477,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,4.761904716491699,0,0,0,0,5.263157844543457,5.263157844543457,10,5.263157844543457,5,0,5,0,5.263157844543457,0,5,0,245521.90252685547,101190.23992919922,5751.1849365234375,33048657920,8589930496,6098571264,0
199,1772019571678,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,0,0,4.761904716491699,0,10,10,0,5,0,9.523809432983398,0,0,10,4.761904716491699,10,0,245523.25299072266,101190.369140625,5751.209655761719,33048657920,8589930496,6107602944,0
199,1772019571878,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,0,4.761904716491699,0,0,10,5.263157844543457,5,5,5,0,9.523809432983398,5,0,0,5,0,245524.58135986328,101190.48358154297,5751.233337402344,33048657920,8589930496,6080712704,0
199,1772019572078,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,9.090909004211426,0,5,4.761904716491699,9.523809432983398,0,5,5.263157844543457,0,5,5,5,0,9.523809432983398,5,0,245525.9151611328,101190.60174560547,5751.256591796875,33048657920,8589930496,6076297216,0
199,1772019572278,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,0,0,0,0,10.526315689086914,5,15.000000953674316,0,5.263157844543457,5,5.263157844543457,40,4.761904716491699,0,5,0,245527.32794189453,101190.76446533203,5751.2965087890625,33048657920,8589930496,6089392128,0
199,1772019572478,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5.263157844543457,0,10.526315689086914,0,0,0,5,5.263157844543457,0,10,0,9.523809432983398,36.842105865478516,5.263157844543457,0,5,0,245528.74908447266,101190.93292236328,5751.341857910156,33048657920,8589930496,6096482304,0
199,1772019572678,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,0,9.523809432983398,0,0,10,0,0,14.285715103149414,5.263157844543457,9.523809432983398,5.263157844543457,0,40,5,5,0,245530.16528320313,101191.10803222656,5751.3818359375,33048657920,8589930496,6093328384,0
199,1772019572878,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,5,0,0,0,5,0,5,0,9.523809432983398,0,5,5,10.526315689086914,20,5,0,245531.54119873047,101191.25469970703,5751.4193115234375,33048657920,8589930496,6043107328,0
199,1772019573078,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,5,42.105262756347656,5,10,0,4.761904716491699,26.3157901763916,0,5.263157844543457,9.523809432983398,5.263157844543457,10,14.285715103149414,5,4.761904716491699,0,245532.96868896484,101191.42169189453,5751.460205078125,33048657920,8589930496,6051426304,0
200,1772019573278,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,0,31.81818199157715,5,5,0,5.263157844543457,20,0,5,0,0,0,5,5,5.263157844543457,0,245534.32830810547,101191.5531616211,5751.491760253906,33048657920,8589930496,6059286528,0
200,1772019573478,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,5,31.57894515991211,0,0,0,10,15.000000953674316,4.761904716491699,10,0,0,0,5.263157844543457,0,10,0,245535.72076416016,101191.6976928711,5751.520812988281,33048657920,8589930496,6072070144,0
200,1772019573679,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,10,40,5,9.523809432983398,9.523809432983398,10.526315689086914,15.000000953674316,0,5.263157844543457,4.761904716491699,4.761904716491699,9.523809432983398,10,4.761904716491699,10,0,245537.10522460938,101191.84753417969,5751.55078125,33048657920,8589930496,6078119936,0
199,1772019573879,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,0,31.57894515991211,4.761904716491699,0,0,5,5.263157844543457,0,5,0,0,0,5,0,10,0,245538.49682617188,101191.9921875,5751.583923339844,33048657920,8589930496,6023852032,0
199,1772019574079,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,10,9.523809432983398,10,5,21.052631378173828,0,5.263157844543457,5.555555820465088,5,0,0,9.523809432983398,0,10,5,5,0,245539.88037109375,101192.13073730469,5751.611999511719,33048657920,8589930496,6033760256,0
199,1772019574279,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,11.111111640930176,15.789472579956055,4.761904716491699,0,0,0,14.285715103149414,5.263157844543457,10,9.523809432983398,0,4.761904716491699,5,10,0,5,0,245541.3060913086,101192.31909179688,5751.6453857421875,33048657920,8589930496,6047363072,0
199,1772019574479,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,23.809524536132813,5,0,0,0,0,9.090909004211426,5.263157844543457,10,4.761904716491699,5.263157844543457,5.263157844543457,14.285715103149414,0,0,0,245542.6802368164,101192.48797607422,5751.671447753906,33048657920,8589930496,6060204032,0
200,1772019574679,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,10,15.789472579956055,10,0,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,10,0,245544.05737304688,101192.64733886719,5751.698425292969,33048657920,8589930496,6066118656,0
200,1772019574879,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,20,5.263157844543457,0,0,0,10,10.526315689086914,5.263157844543457,5,0,0,0,10,5,5,5,0,245545.45220947266,101192.8070678711,5751.729064941406,33048657920,8589930496,6018875392,0
200,1772019575079,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,15.000000953674316,5,0,0,5,5,10,5.263157844543457,0,4.761904716491699,9.523809432983398,10,5,14.285715103149414,0,0,0,245546.85803222656,101192.9810180664,5751.756530761719,33048657920,8589930496,6027182080,0
199,1772019575280,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,10.526315689086914,10,9.523809432983398,10,5,5,5,10,4.761904716491699,0,10,0,0,10,10,5,0,245548.24572753906,101193.13458251953,5751.7794189453125,33048657920,8589930496,6036049920,0
199,1772019575480,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,10.526315689086914,10,9.523809432983398,10,5,5,5,10,4.761904716491699,0,10,0,0,10,10,5,0,245549.6326904297,101193.29821777344,5751.812683105469,33048657920,8589930496,6033199104,0
200,1772019575680,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,22.5,2.5,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.5,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,7.500000476837158,2.5,0,7.692307949066162,10,5,0,245550.99530029297,101193.44384765625,5751.8406982421875,33048657920,8589930496,6040391680,0
199,1772019575880,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,20,5,5,0,0,0,5.263157844543457,5,9.523809432983398,10,0,0,5.263157844543457,5.263157844543457,5,0,245552.38354492188,101193.60186767578,5751.873291015625,33048657920,8589930496,5995393024,0
199,1772019576080,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,0,5,0,10,0,0,5.263157844543457,10.526315689086914,20,0,9.523809432983398,9.523809432983398,14.285715103149414,9.523809432983398,0,0,245553.78674316406,101193.76873779297,5751.911682128906,33048657920,8589930496,6004686848,0
200,1772019576280,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,5,5,5,5,0,5,5,0,20,4.761904716491699,0,5,5.263157844543457,5,4.761904716491699,0,245555.13275146484,101193.9066772461,5751.933898925781,33048657920,8589930496,6009651200,0
200,1772019576480,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,0,5.263157844543457,5,0,5,5,15.789472579956055,15.000000953674316,15.789472579956055,0,0,5,0,14.285715103149414,10,0,245556.5714111328,101194.0835571289,5751.969421386719,33048657920,8589930496,6023770112,0
199,1772019576681,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5.263157844543457,5,0,9.523809432983398,9.523809432983398,5,0,15.789472579956055,14.285715103149414,26.3157901763916,9.523809432983398,5,5.555555820465088,15.000000953674316,5.263157844543457,5.263157844543457,0,245558.0951538086,101194.29107666016,5752.002014160156,33048657920,8589930496,6041321472,0
199,1772019576881,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,0,5,5,0,0,5,15.789472579956055,10,19.047618865966797,0,0,4.761904716491699,0,9.523809432983398,10,0,245559.4955444336,101194.45880126953,5752.033203125,33048657920,8589930496,6001803264,0
199,1772019577081,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,4.761904716491699,5,0,5,5,5,10,0,25,4.761904716491699,0,10,5.263157844543457,5.263157844543457,10,0,245561.32513427734,101194.61157226563,5752.061950683594,33048657920,8589930496,6011719680,0
200,1772019577281,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,5,10,4.761904716491699,5,0,0,5,0,10,14.285715103149414,5,15.789472579956055,4.761904716491699,14.285715103149414,4.761904716491699,0,245562.7188720703,101194.76885986328,5752.102783203125,33048657920,8589930496,6024806400,0
200,1772019577481,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,5,5.263157844543457,0,4.761904716491699,5,5,5,5,5,0,5.263157844543457,36.842105865478516,5,15.000000953674316,0,0,245564.1290283203,101194.93377685547,5752.1416015625,33048657920,8589930496,6036860928,0
200,1772019577681,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,0,5,4.761904716491699,0,0,0,0,5.263157844543457,0,0,9.523809432983398,33.333335876464844,0,0,5,0,245565.49853515625,101195.08312988281,5752.174255371094,33048657920,8589930496,6043586560,0
199,1772019577882,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,10,5.263157844543457,0,5,0,10.526315689086914,5,4.761904716491699,5,9.523809432983398,0,25,0,5,5,0,245566.8907470703,101195.23272705078,5752.208068847656,33048657920,8589930496,6002413568,0
199,1772019578082,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,5.263157844543457,15.000000953674316,4.761904716491699,0,0,66.66667175292969,0,0,5,0,5.263157844543457,0,0,5,0,0,245568.31317138672,101195.37658691406,5752.239807128906,33048657920,8589930496,6012837888,0
199,1772019578282,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,10,5,10,0,5,5,31.57894515991211,0,9.523809432983398,5,0,4.761904716491699,0,9.523809432983398,5.263157844543457,5,0,245569.7197265625,101195.52429199219,5752.269470214844,33048657920,8589930496,6023094272,0
199,1772019578482,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,20,10,10,5,5,0,5,5,5.263157844543457,4.761904716491699,5,0,0,10,9.523809432983398,5,0,245571.11029052734,101195.68725585938,5752.301696777344,33048657920,8589930496,6032625664,0
199,1772019578682,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,15.000000953674316,5.263157844543457,42.85714340209961,15.000000953674316,19.047618865966797,15.000000953674316,10.526315689086914,15.789472579956055,10,5.263157844543457,10,9.523809432983398,15.000000953674316,15.000000953674316,5.263157844543457,23.809524536132813,0,245572.6580810547,101195.94903564453,5752.336853027344,33048657920,8589930496,6053568512,0
200,1772019578882,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,26.3157901763916,9.523809432983398,42.105262756347656,5,10,10.526315689086914,10,11.111111640930176,10.526315689086914,10,10.526315689086914,10.526315689086914,14.285715103149414,10.526315689086914,5.263157844543457,0,0,245574.20233154297,101196.22149658203,5752.368469238281,33048657920,8589930496,6018441216,0
199,1772019579082,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,10,11.111111640930176,20,25,20,15.000000953674316,21.052631378173828,22.72727394104004,15.000000953674316,20,25,16.666667938232422,26.3157901763916,35,40,19.047618865966797,0,245575.94689941406,101196.6259765625,5752.402587890625,33048657920,8589930496,6059667456,0
199,1772019579282,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,10.526315689086914,15.789472579956055,10.526315689086914,10,10.526315689086914,15.000000953674316,15.000000953674316,16.666667938232422,25,10.526315689086914,5.555555820465088,14.285715103149414,19.047618865966797,30.000001907348633,15.000000953674316,42.105262756347656,0,245577.60040283203,101196.95043945313,5752.459777832031,33048657920,8589930496,6104580096,0
199,1772019579483,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,25,21.052631378173828,26.3157901763916,27.77777862548828,36.842105865478516,22.22222328186035,28.571430206298828,26.3157901763916,30.000001907348633,38.095237731933594,25,20,26.3157901763916,47.36842346191406,55,65,0,245579.65014648438,101197.5824584961,5752.535888671875,33048657920,8589930496,6153641984,0
200,1772019579683,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,15.000000953674316,22.72727394104004,26.3157901763916,20,20,23.809524536132813,10.526315689086914,15.000000953674316,20,10.526315689086914,21.052631378173828,10.526315689086914,15.000000953674316,95,15.789472579956055,20,0,245581.44464111328,101198.03674316406,5752.585754394531,33048657920,8589930496,6177161216,0
199,1772019579883,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,31.57894515991211,38.88888931274414,38.095237731933594,19.047618865966797,30.000001907348633,10.526315689086914,33.333335876464844,11.111111640930176,21.052631378173828,10.526315689086914,10.526315689086914,36.842105865478516,15.000000953674316,95.23809814453125,38.095237731933594,10.526315689086914,0,245583.4574584961,101198.6517944336,5752.678161621094,33048657920,8589930496,6175834112,0
199,1772019580083,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,31.57894515991211,38.88888931274414,38.095237731933594,19.047618865966797,30.000001907348633,10.526315689086914,33.333335876464844,11.111111640930176,21.052631378173828,10.526315689086914,10.526315689086914,36.842105865478516,15.000000953674316,95.23809814453125,38.095237731933594,10.526315689086914,0,245584.986328125,101198.89337158203,5752.7088623046875,33048657920,8589930496,6177058816,0
200,1772019580283,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5.263157844543457,19.047618865966797,0,0,10.526315689086914,10,9.523809432983398,0,11.111111640930176,5.263157844543457,10,5,0,10,25,5.263157844543457,0,245586.48040771484,101199.12408447266,5752.743347167969,33048657920,8589930496,6190219264,0
199,1772019580483,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,15.789472579956055,5.263157844543457,9.523809432983398,14.285715103149414,5.263157844543457,21.052631378173828,20,10,15.789472579956055,0,10,9.523809432983398,0,31.57894515991211,0,0,245588.00079345703,101199.3677368164,5752.780212402344,33048657920,8589930496,6207279104,0
200,1772019580683,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,10,15.789472579956055,9.523809432983398,0,5,9.523809432983398,19.047618865966797,0,10,9.523809432983398,14.285715103149414,19.047618865966797,0,0,28.571430206298828,4.761904716491699,0,245589.49731445313,101199.60021972656,5752.8094482421875,33048657920,8589930496,6221488128,0
199,1772019580883,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,15.000000953674316,10,10,0,5,11.111111640930176,5,15.000000953674316,10,5.263157844543457,0,5,9.523809432983398,20,10,0,245590.9775390625,101199.8228149414,5752.835632324219,33048657920,8589930496,6167969792,0
199,1772019581083,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,15.000000953674316,10,10,0,5,11.111111640930176,5,15.000000953674316,10,5.263157844543457,0,5,9.523809432983398,20,10,0,245592.4542236328,101200.03826904297,5752.8699951171875,33048657920,8589930496,6180081664,0
199,1772019581284,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,14.285715103149414,0,15.000000953674316,33.333335876464844,10,0,5,15.000000953674316,10,5,5.263157844543457,10,15.000000953674316,10,10,0,245593.9447631836,101200.26293945313,5752.90234375,33048657920,8589930496,6187327488,0
199,1772019581484,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,14.285715103149414,35,10.526315689086914,40,47.36842346191406,10.526315689086914,23.809524536132813,15.000000953674316,36.842105865478516,35,30.000001907348633,35,15.000000953674316,14.285715103149414,10,0,0,245595.7421875,101200.7642211914,5752.9332275390625,33048657920,8589930496,6195118080,0
200,1772019581684,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,5.263157844543457,14.285715103149414,10,15.000000953674316,20,5,0,15.000000953674316,10,15.000000953674316,5,22.22222328186035,10.526315689086914,10,5,0,245597.2359008789,101200.98797607422,5752.974670410156,33048657920,8589930496,6200594432,0
199,1772019581884,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,10,11.111111640930176,15.000000953674316,4.761904716491699,5.263157844543457,0,15.000000953674316,14.285715103149414,10.526315689086914,10.526315689086914,15.000000953674316,15.789472579956055,21.052631378173828,5,10,0,245598.7568359375,101201.22387695313,5753.021484375,33048657920,8589930496,6155137024,0
199,1772019582084,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,15.000000953674316,10,5.263157844543457,0,5,4.761904716491699,0,10.526315689086914,15.000000953674316,33.333335876464844,10,5.263157844543457,5.263157844543457,5.263157844543457,5,0,245600.27197265625,101201.46618652344,5753.060974121094,33048657920,8589930496,6167343104,0
200,1772019582284,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,9.523809432983398,10,10,9.523809432983398,5,0,0,10,25,5.263157844543457,5,42.85714340209961,23.809524536132813,10,5.263157844543457,0,245601.81817626953,101201.703125,5753.103454589844,33048657920,8589930496,6170435584,0
199,1772019582484,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,95,5.263157844543457,10.526315689086914,10.526315689086914,5,5,0,5.263157844543457,5,10,10,14.285715103149414,20,10.526315689086914,5,0,0,245603.46942138672,101202.07440185547,5753.1458740234375,33048657920,8589930496,6181691392,0
199,1772019582684,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,9.523809432983398,5.263157844543457,0,5,10,5,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,15.789472579956055,10,25,0,0,245604.9125366211,101202.25732421875,5753.183166503906,33048657920,8589930496,6141652992,0
199,1772019582884,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,5,30.000001907348633,0,5.263157844543457,5,0,0,5,5,0,5,9.523809432983398,10,5,5,0,245606.31317138672,101202.41473388672,5753.2178955078125,33048657920,8589930496,6075424768,0
200,1772019583084,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,10,26.3157901763916,0,4.761904716491699,5.263157844543457,0,4.761904716491699,0,5,9.523809432983398,0,5,5,5,0,0,245607.6908569336,101202.56732177734,5753.245788574219,33048657920,8589930496,6084038656,0
199,1772019583285,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,0,23.809524536132813,0,0,10,0,0,0,5,5,0,5.555555820465088,5,10,0,0,245609.05865478516,101202.71484375,5753.2724609375,33048657920,8589930496,6093185024,0
199,1772019583485,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5.263157844543457,5,35,9.523809432983398,4.761904716491699,10,4.761904716491699,14.285715103149414,13.636363983154297,5.263157844543457,5,9.523809432983398,14.285715103149414,14.285715103149414,5.263157844543457,5,0,245610.47833251953,101202.88311767578,5753.3062744140625,33048657920,8589930496,6107398144,0
200,1772019583685,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,5.263157844543457,26.3157901763916,0,0,0,10.526315689086914,0,0,0,5.263157844543457,0,5,0,5,0,0,245611.87036132813,101203.04095458984,5753.336242675781,33048657920,8589930496,6115610624,0
200,1772019583885,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,0,4.761904716491699,15.000000953674316,10,5,0,10,0,10,9.523809432983398,10,5,0,5,5,9.523809432983398,0,245613.2660522461,101203.19940185547,5753.365661621094,33048657920,8589930496,6043824128,0
199,1772019584085,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,5.263157844543457,15.000000953674316,15.000000953674316,0,4.761904716491699,14.285715103149414,0,5,0,5.263157844543457,5,4.761904716491699,5,5,10.526315689086914,0,245614.67150878906,101203.35559082031,5753.3990478515625,33048657920,8589930496,6056398848,0
199,1772019584285,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5.263157844543457,5,0,26.3157901763916,5.263157844543457,5,5,5,10,5,9.523809432983398,5,5,25,5,5,0,245616.11779785156,101203.53405761719,5753.429870605469,33048657920,8589930496,6073823232,0
200,1772019584485,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,0,0,30.000001907348633,5,5,5,10.526315689086914,5.263157844543457,5,5,0,0,5,5.263157844543457,5,0,245617.51190185547,101203.68359375,5753.4586181640625,33048657920,8589930496,6083080192,0
199,1772019584686,1378,1639,1230,1270,1233,1193,1099,1099,1758,1551,1548,1416,987,995,965,992,5,10.526315689086914,10,0,28.571430206298828,10.526315689086914,0,5.263157844543457,5,9.523809432983398,10,9.523809432983398,4.761904716491699,0,0,5,0,245618.92028808594,101203.85247802734,5753.490783691406,33048657920,8589930496,6089601024,0
