Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019732411,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,9.523809432983398,9.523809432983398,10,0,42.105262756347656,0,0,0,10,0,0,5,0,10,0,5,0,246693.88897705078,101354.02264404297,5777.86181640625,33048657920,8589930496,6056722432,0
199,1772019732611,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,0,5.263157844543457,10,13.636363983154297,35,4.761904716491699,9.523809432983398,0,0,5,0,9.523809432983398,5,10,5.263157844543457,0,246695.27362060547,101354.16217041016,5777.916259765625,33048657920,8589930496,6066491392,0
199,1772019732811,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,5,9.523809432983398,5.263157844543457,0,45,4.761904716491699,0,5,14.285715103149414,0,5,0,9.523809432983398,15.789472579956055,5,0,246696.7007446289,101354.31469726563,5777.97021484375,33048657920,8589930496,6078164992,0
199,1772019733011,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,5,0,19.047618865966797,20,25,0,5.263157844543457,5,0,5,4.761904716491699,0,0,15.000000953674316,9.523809432983398,0,246698.09997558594,101354.46844482422,5778.012939453125,33048657920,8589930496,6038290432,0
199,1772019733211,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,5,0,10,16.666667938232422,30.000001907348633,4.761904716491699,0,10,5.555555820465088,5.263157844543457,5,0,0,10,5.263157844543457,0,246699.50354003906,101354.62951660156,5778.050354003906,33048657920,8589930496,6047989760,0
199,1772019733411,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,9.523809432983398,9.523809432983398,15.789472579956055,27.272727966308594,25,0,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,0,9.090909004211426,0,5,5,0,246700.89916992188,101354.78491210938,5778.0897216796875,33048657920,8589930496,6056218624,0
200,1772019733611,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,19.047618865966797,0,0,0,5,0,42.85714340209961,5.555555820465088,9.523809432983398,10,5.263157844543457,10,0,10,10,9.523809432983398,0,246702.33056640625,101354.96228027344,5778.1199951171875,33048657920,8589930496,6069829632,0
199,1772019733811,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10.526315689086914,20,0,5,0,5,10,10,0,0,0,5,10.526315689086914,5,15.000000953674316,5,0,246703.7557373047,101355.13977050781,5778.1551513671875,33048657920,8589930496,6077779968,0
200,1772019734011,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,30.000001907348633,0,15.000000953674316,0,5,5.555555820465088,10.526315689086914,5,0,9.523809432983398,10,5,0,10,0,0,246705.1763305664,101355.31652832031,5778.194274902344,33048657920,8589930496,6021939200,0
199,1772019734212,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5.263157844543457,15.789472579956055,10,5.263157844543457,9.523809432983398,10.526315689086914,23.809524536132813,5.263157844543457,5.263157844543457,0,5,5,5.263157844543457,10,5,0,0,246706.6166381836,101355.50927734375,5778.2340087890625,33048657920,8589930496,6029049856,0
199,1772019734412,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,9.523809432983398,5,0,5,5.263157844543457,9.523809432983398,15.000000953674316,15.789472579956055,10,10,15.000000953674316,15.000000953674316,4.761904716491699,0,10,4.761904716491699,0,246708.03302001953,101355.69128417969,5778.265563964844,33048657920,8589930496,6041346048,0
199,1772019734612,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10,5,0,0,0,0,0,0,0,5,5.263157844543457,10.526315689086914,0,4.761904716491699,10,31.57894515991211,0,246709.44439697266,101355.86608886719,5778.299011230469,33048657920,8589930496,6050983936,0
199,1772019734812,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10,0,9.523809432983398,0,0,0,5,0,5,14.285715103149414,5,14.285715103149414,0,0,10,26.3157901763916,0,246710.84326171875,101356.03588867188,5778.334228515625,33048657920,8589930496,6065192960,0
199,1772019735012,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,15.000000953674316,0,10.526315689086914,19.047618865966797,20,0,5,5.263157844543457,9.523809432983398,0,14.285715103149414,10,0,9.523809432983398,5,9.523809432983398,0,246712.25610351563,101356.21813964844,5778.370544433594,33048657920,8589930496,6007390208,0
200,1772019735212,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,10,0,0,0,9.523809432983398,35,15.789472579956055,5.263157844543457,5,0,0,9.090909004211426,5,19.047618865966797,0,0,246713.68383789063,101356.37036132813,5778.3995361328125,33048657920,8589930496,6018228224,0
200,1772019735412,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,28.571430206298828,0,9.090909004211426,0,0,0,4.761904716491699,5.263157844543457,9.523809432983398,0,5,0,0,4.761904716491699,15.000000953674316,0,0,246715.08715820313,101356.54931640625,5778.425231933594,33048657920,8589930496,6027370496,0
200,1772019735612,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,15.789472579956055,9.523809432983398,0,5,5,0,0,5,0,9.523809432983398,10,5,5,5,10.526315689086914,4.761904716491699,0,246716.46270751953,101356.70837402344,5778.4481201171875,33048657920,8589930496,6036791296,0
200,1772019735813,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,21.052631378173828,4.761904716491699,4.761904716491699,0,0,0,0,5,5,10,5,5.263157844543457,0,10,0,0,246717.83911132813,101356.8638305664,5778.475280761719,33048657920,8589930496,6049800192,0
199,1772019736013,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5,0,0,5.263157844543457,9.523809432983398,10,9.523809432983398,10,21.052631378173828,0,10,0,4.761904716491699,5.263157844543457,9.523809432983398,0,0,246719.22076416016,101357.02020263672,5778.5057373046875,33048657920,8589930496,5987561472,0
200,1772019736213,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,9.523809432983398,0,0,5.263157844543457,9.523809432983398,5.555555820465088,0,9.523809432983398,10,0,0,5.555555820465088,9.523809432983398,0,5,0,246720.5762939453,101357.16687011719,5778.529479980469,33048657920,8589930496,5997056000,0
200,1772019736413,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5,15.000000953674316,0,0,5,5,10,0,0,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,10,0,4.761904716491699,0,246721.9312133789,101357.30712890625,5778.557861328125,33048657920,8589930496,5998084096,0
199,1772019736613,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,4.761904716491699,0,10,5.263157844543457,0,0,9.523809432983398,0,15.000000953674316,10.526315689086914,5,0,5,10,0,5,0,246723.73651123047,101357.4517211914,5778.581115722656,33048657920,8589930496,6003728384,0
200,1772019736813,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,0,5,35,5,5,5,5.555555820465088,5,0,5,10,5.263157844543457,5.263157844543457,4.761904716491699,10,0,246725.0951538086,101357.58862304688,5778.606628417969,33048657920,8589930496,6013906944,0
199,1772019737014,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,0,10,33.333335876464844,15.000000953674316,0,5.263157844543457,5,0,9.523809432983398,9.523809432983398,0,10,0,0,5.263157844543457,0,246726.47229003906,101357.73345947266,5778.635498046875,33048657920,8589930496,5970350080,0
200,1772019737214,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,4.761904716491699,0,5,5.263157844543457,21.052631378173828,15.000000953674316,5,5.263157844543457,9.523809432983398,0,5,9.523809432983398,0,4.761904716491699,0,5,0,246727.83221435547,101357.88269042969,5778.658935546875,33048657920,8589930496,5979754496,0
200,1772019737414,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5,0,5,10,0,5,57.142860412597656,5.263157844543457,10,0,5,0,10,0,0,9.523809432983398,0,246729.2293701172,101358.02435302734,5778.689147949219,33048657920,8589930496,5989793792,0
200,1772019737614,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,20,0,5,10.526315689086914,5,9.523809432983398,5,0,0,10,0,9.523809432983398,5,0,0,10,0,246730.6049194336,101358.17724609375,5778.7135009765625,33048657920,8589930496,5999460352,0
200,1772019737814,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5.263157844543457,9.523809432983398,0,5,5.263157844543457,10,5.263157844543457,5,5,10.526315689086914,10,0,5,0,0,5,0,246731.9736328125,101358.33898925781,5778.737976074219,33048657920,8589930496,6005600256,0
199,1772019738014,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,15.000000953674316,0,0,4.761904716491699,4.761904716491699,5,5,10,9.523809432983398,19.047618865966797,0,5.263157844543457,9.523809432983398,0,4.761904716491699,10.526315689086914,0,246733.37017822266,101358.51342773438,5778.762878417969,33048657920,8589930496,5965205504,0
199,1772019738215,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5.263157844543457,5,4.761904716491699,0,0,10.526315689086914,0,0,10.526315689086914,10,5,10,5,0,5.263157844543457,10,0,246734.73419189453,101358.67449951172,5778.786804199219,33048657920,8589930496,5979340800,0
199,1772019738415,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,5,5.263157844543457,5,5,14.285715103149414,4.761904716491699,0,0,15.789472579956055,0,4.761904716491699,0,14.285715103149414,5,5,0,246736.1065673828,101358.83349609375,5778.811096191406,33048657920,8589930496,5997764608,0
199,1772019738615,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,14.285715103149414,5.263157844543457,10,30.000001907348633,5,10.526315689086914,26.3157901763916,25,9.523809432983398,33.333335876464844,35,5.555555820465088,25,26.3157901763916,65,5,0,246737.74279785156,101359.19909667969,5778.835144042969,33048657920,8589930496,6007320576,0
200,1772019738815,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,4.761904716491699,10,0,0,5,10,5.263157844543457,0,0,5,14.285715103149414,0,4.761904716491699,33.333335876464844,0,0,246739.1298828125,101359.35321044922,5778.863220214844,33048657920,8589930496,6016028672,0
199,1772019739015,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10.526315689086914,0,0,0,10,0,10,10,9.523809432983398,5,0,5,5,0,31.57894515991211,0,0,246740.5380859375,101359.5160522461,5778.900146484375,33048657920,8589930496,5973254144,0
199,1772019739215,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,9.523809432983398,9.523809432983398,9.523809432983398,0,5,5,5,10.526315689086914,0,14.285715103149414,9.523809432983398,9.523809432983398,5,10.526315689086914,42.105262756347656,14.285715103149414,0,246741.94274902344,101359.6986694336,5778.9337158203125,33048657920,8589930496,5987729408,0
199,1772019739415,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5.263157844543457,5,0,5,0,0,0,10,9.523809432983398,0,0,0,15.000000953674316,0,35,5,0,246743.3221435547,101359.85479736328,5778.963073730469,33048657920,8589930496,5996609536,0
199,1772019739615,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5.263157844543457,5.263157844543457,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,9.523809432983398,5.263157844543457,5,5,0,10,38.095237731933594,5,0,246744.70989990234,101360.01300048828,5778.9984130859375,33048657920,8589930496,6014386176,0
199,1772019739815,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,9.523809432983398,0,0,0,0,0,0,5.263157844543457,0,13.636363983154297,20,10,0,9.090909004211426,31.57894515991211,5,0,246746.10571289063,101360.18072509766,5779.0284423828125,33048657920,8589930496,6024294400,0
199,1772019740016,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,5,5,10,4.761904716491699,0,0,10,9.523809432983398,0,5,0,5,0,28.571430206298828,0,0,246747.46490478516,101360.32318115234,5779.055480957031,33048657920,8589930496,5985329152,0
199,1772019740216,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,15.000000953674316,5,5,5.263157844543457,10,5.263157844543457,5,5.263157844543457,5,15.000000953674316,0,9.523809432983398,5,10.526315689086914,42.105262756347656,0,0,246748.888671875,101360.51348876953,5779.081298828125,33048657920,8589930496,5996335104,0
199,1772019740416,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10,4.761904716491699,0,10,0,5,0,5,5,14.285715103149414,15.000000953674316,10,10,5,57.894737243652344,0,0,246750.32397460938,101360.71203613281,5779.1075439453125,33048657920,8589930496,6036733952,0
200,1772019740616,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,15.000000953674316,15.000000953674316,20,20,10.526315689086914,15.000000953674316,15.789472579956055,5.555555820465088,10.526315689086914,10.526315689086914,15.000000953674316,5,5.263157844543457,5.263157844543457,14.285715103149414,80,0,246751.89526367188,101361.02081298828,5779.1309814453125,33048657920,8589930496,6070386688,0
199,1772019740816,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5.555555820465088,10.526315689086914,20,0,25,5,10,10,10,14.285715103149414,55,15.000000953674316,15.000000953674316,20,15.000000953674316,60.000003814697266,0,246753.61346435547,101361.44012451172,5779.1636962890625,33048657920,8589930496,6114488320,0
200,1772019741016,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,45,15.000000953674316,36.842105865478516,33.333335876464844,35,33.333335876464844,20,20,35,5.555555820465088,52.38095474243164,30.000001907348633,31.57894515991211,15.000000953674316,21.052631378173828,33.333335876464844,0,246755.53741455078,101362.04876708984,5779.204528808594,33048657920,8589930496,6086025216,0
200,1772019741216,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5,0,0,0,4.761904716491699,0,0,22.22222328186035,5.263157844543457,5,10.526315689086914,0,10,5.263157844543457,15.789472579956055,0,0,246756.94274902344,101362.20098876953,5779.2567138671875,33048657920,8589930496,6104268800,0
199,1772019741416,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10,0,0,0,0,0,5.263157844543457,5,9.523809432983398,0,5.263157844543457,0,10,4.761904716491699,5,5,0,246758.26165771484,101362.30822753906,5779.2882080078125,33048657920,8589930496,6116847616,0
199,1772019741617,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10.526315689086914,5,9.523809432983398,0,5,0,9.523809432983398,23.809524536132813,5,0,5,5,14.285715103149414,5,15.000000953674316,4.761904716491699,0,246759.65509033203,101362.44696044922,5779.339111328125,33048657920,8589930496,6129926144,0
199,1772019741817,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,15.000000953674316,5,0,0,5,5,0,16.666667938232422,10.526315689086914,5,5,5,11.111111640930176,5,5.263157844543457,0,0,246761.0786743164,101362.6000366211,5779.4002685546875,33048657920,8589930496,6136414208,0
199,1772019742017,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5,0,0,10.526315689086914,5,4.761904716491699,15.789472579956055,25,21.052631378173828,0,14.285715103149414,4.761904716491699,9.523809432983398,0,10.526315689086914,5,0,246762.50372314453,101362.76782226563,5779.440734863281,33048657920,8589930496,6096838656,0
128,1772019742289,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,0,7.407407283782959,11.111111640930176,7.407407283782959,0,7.407407283782959,26.923078536987305,26.923078536987305,3.5714287757873535,0,3.7037036418914795,10.714285850524902,3.7037036418914795,10.714285850524902,3.846153974533081,0,246764.4751586914,101362.96264648438,5779.504333496094,33048657920,8589930496,6113943552,0
199,1772019742417,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,0,7.407407283782959,11.111111640930176,7.407407283782959,0,7.407407283782959,26.923078536987305,26.923078536987305,3.5714287757873535,0,3.7037036418914795,10.714285850524902,3.7037036418914795,10.714285850524902,3.846153974533081,0,246765.40698242188,101363.0717163086,5779.5289306640625,33048657920,8589930496,6119219200,0
200,1772019742617,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,15.625,6.060606002807617,9.375,0,12.121212005615234,0,6.060606002807617,18.75,9.375,3.0303030014038086,3.125,6.060606002807617,3.22580623626709,3.0303030014038086,3.22580623626709,3.22580623626709,0,246766.7939453125,101363.23010253906,5779.558532714844,33048657920,8589930496,6131511296,0
200,1772019742817,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10,4.761904716491699,9.523809432983398,9.523809432983398,5,5,0,0,25,0,5,5,5,5,5,0,0,246768.16375732422,101363.38391113281,5779.5875244140625,33048657920,8589930496,6122188800,0
200,1772019743017,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10,5.555555820465088,5.263157844543457,0,10.526315689086914,10,5.263157844543457,5,26.3157901763916,5,5,10.526315689086914,0,0,0,0,0,246769.61920166016,101363.58459472656,5779.620544433594,33048657920,8589930496,6071226368,0
199,1772019743218,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,26.3157901763916,9.523809432983398,5.263157844543457,5,5,5,0,5.263157844543457,9.523809432983398,0,5,10,0,5.263157844543457,15.000000953674316,5.263157844543457,0,246771.11785888672,101363.7846069336,5779.652526855469,33048657920,8589930496,6085931008,0
199,1772019743418,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,35,0,5.263157844543457,5,10,0,9.523809432983398,0,0,4.761904716491699,0,5,0,14.285715103149414,0,5,0,246772.50549316406,101363.94744873047,5779.684814453125,33048657920,8589930496,6092091392,0
199,1772019743618,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,20,10,4.761904716491699,5.263157844543457,5.263157844543457,0,5.263157844543457,9.523809432983398,10,5,4.761904716491699,9.523809432983398,0,10,0,5,0,246773.9019165039,101364.12469482422,5779.713684082031,33048657920,8589930496,6104551424,0
200,1772019743818,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5.263157844543457,21.052631378173828,0,0,10,10,0,0,9.523809432983398,10,0,5.263157844543457,5,10,0,0,0,246775.29418945313,101364.29064941406,5779.743957519531,33048657920,8589930496,6111821824,0
199,1772019744018,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5,30.000001907348633,0,5,5,4.761904716491699,5,0,5.263157844543457,5,0,5,5,15.000000953674316,0,0,0,246776.6928100586,101364.46893310547,5779.773254394531,33048657920,8589930496,6070165504,0
199,1772019744218,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10.526315689086914,5,0,0,10,0,5,0,5,10.526315689086914,10,5.263157844543457,5,0,10,0,0,246778.08361816406,101364.64245605469,5779.8031005859375,33048657920,8589930496,6083506176,0
199,1772019744418,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,15.000000953674316,20,4.761904716491699,5,5,14.285715103149414,10,5,5,4.761904716491699,5.263157844543457,10,0,4.761904716491699,5,5.263157844543457,0,246779.5145263672,101364.8158569336,5779.85888671875,33048657920,8589930496,6095224832,0
200,1772019744618,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10,20,0,0,0,10.526315689086914,5,0,5.263157844543457,5.263157844543457,5,5,10,5,0,9.523809432983398,0,246780.91821289063,101364.99420166016,5779.892272949219,33048657920,8589930496,6103851008,0
199,1772019744819,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,28.571430206298828,0,0,5,0,5.263157844543457,0,5,5.263157844543457,0,5,10,4.761904716491699,10.526315689086914,0,0,0,246782.31719970703,101365.16540527344,5779.921203613281,33048657920,8589930496,6114422784,0
199,1772019745019,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,5.555555820465088,5,4.761904716491699,5,5,10,15.000000953674316,21.052631378173828,23.809524536132813,5.263157844543457,0,10,5.263157844543457,5,5,0,0,246783.7191772461,101365.33996582031,5779.9547119140625,33048657920,8589930496,6034731008,0
199,1772019745219,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,20,0,10,5.263157844543457,10,5.263157844543457,5,5,10,14.285715103149414,5,5,9.523809432983398,5.263157844543457,0,15.000000953674316,0,246785.15631103516,101365.52667236328,5779.9891357421875,33048657920,8589930496,6045798400,0
199,1772019745419,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10.526315689086914,10,20,15.000000953674316,10,26.3157901763916,10,10,9.523809432983398,25,14.285715103149414,5,10,20,15.000000953674316,10,0,246786.65655517578,101365.7730102539,5780.019287109375,33048657920,8589930496,6060343296,0
199,1772019745619,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,20,5,27.77777862548828,5.263157844543457,15.789472579956055,36.3636360168457,27.77777862548828,5.263157844543457,10.526315689086914,5.263157844543457,5.263157844543457,10.526315689086914,5.263157844543457,14.285715103149414,10,10,0,246788.18701171875,101366.02740478516,5780.045959472656,33048657920,8589930496,6067744768,0
199,1772019745819,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,10,5.263157844543457,31.57894515991211,42.85714340209961,20,5.555555820465088,15.000000953674316,10.526315689086914,10,10,5.263157844543457,10,23.809524536132813,15.789472579956055,26.3157901763916,25,0,246789.7484741211,101366.3031616211,5780.0716552734375,33048657920,8589930496,6088556544,0
200,1772019746019,1384,1672,900,895,900,900,1099,1100,1800,1599,1413,1800,992,999,993,990,0,4.761904716491699,30.000001907348633,22.22222328186035,20,10,10,10,0,4.761904716491699,9.090909004211426,5,0,10,4.761904716491699,5.263157844543457,0,246791.1362915039,101366.45220947266,5780.100524902344,33048657920,8589930496,6042558464,0
