Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772020518465,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,9.523809432983398,5,5.263157844543457,0,5,0,5,5,0,0,5,9.523809432983398,5.263157844543457,0,5,0,252214.20281982422,102023.12225341797,5881.107421875,33048657920,8589930496,6039187456,0
199,1772020518665,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,0,0,0,5,0,4.761904716491699,5,5.263157844543457,0,0,5,0,10,5,0,0,252215.50665283203,102023.22705078125,5881.1318359375,33048657920,8589930496,6052024320,0
199,1772020518865,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,0,0,5,5.263157844543457,0,0,5,9.523809432983398,5,5,5,0,15.000000953674316,0,5,0,252216.82415771484,102023.34350585938,5881.156005859375,33048657920,8589930496,6017069056,0
199,1772020519065,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,5,5.263157844543457,10,5,5,5.263157844543457,5,5,10,5,5,15.000000953674316,9.523809432983398,5,0,252218.17993164063,102023.49279785156,5881.1805419921875,33048657920,8589930496,6011052032,0
200,1772020519265,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,9.090909004211426,5,5,5,0,5,9.523809432983398,0,0,0,0,0,0,0,10,5,0,252219.46868896484,102023.58520507813,5881.203186035156,33048657920,8589930496,6020722688,0
200,1772020519465,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,4.761904716491699,5,15.000000953674316,5,0,5,0,9.523809432983398,5,5,9.523809432983398,5,5,0,0,252220.8129272461,102023.7236328125,5881.2275390625,33048657920,8589930496,6029664256,0
199,1772020519666,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,5,0,9.523809432983398,4.761904716491699,0,5,5,5,5.263157844543457,4.761904716491699,4.761904716491699,5.263157844543457,5,10,5,0,252222.14526367188,102023.85168457031,5881.252136230469,33048657920,8589930496,6030430208,0
200,1772020519866,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,5,5.263157844543457,0,0,0,4.761904716491699,5.263157844543457,0,21.052631378173828,0,0,0,10,0,0,252223.51428222656,102024.0015258789,5881.282897949219,33048657920,8589930496,5965717504,0
200,1772020520066,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,0,5,5,5,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,9.523809432983398,4.761904716491699,5,10,9.523809432983398,0,252225.2767944336,102024.10723876953,5881.307373046875,33048657920,8589930496,5972566016,0
200,1772020520266,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,4.761904716491699,0,9.523809432983398,5,15.000000953674316,5,5.263157844543457,5,0,5,0,5,0,0,5.263157844543457,5,0,252226.6195678711,102024.21478271484,5881.325927734375,33048657920,8589930496,5980954624,0
200,1772020520466,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,0,0,5,10,0,0,0,0,5,5,0,5,9.090909004211426,0,9.523809432983398,0,252227.9146118164,102024.31024169922,5881.34423828125,33048657920,8589930496,5993537536,0
199,1772020520667,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,0,5,0,9.523809432983398,9.523809432983398,4.761904716491699,5.263157844543457,0,5,0,0,0,0,0,0,0,252229.1791381836,102024.3818359375,5881.362976074219,33048657920,8589930496,5997752320,0
199,1772020520867,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5.263157844543457,10,5.263157844543457,0,10.526315689086914,5.263157844543457,14.285715103149414,15.000000953674316,10,10,14.285715103149414,10,10,5,19.047618865966797,10,0,252230.5962524414,102024.595703125,5881.378845214844,33048657920,8589930496,5997129728,0
199,1772020521067,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,0,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,5,5,5,5,5.263157844543457,0,0,252231.91284179688,102024.70819091797,5881.400939941406,33048657920,8589930496,5951680512,0
199,1772020521267,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,9.523809432983398,5,9.523809432983398,4.761904716491699,0,5.263157844543457,5.263157844543457,5,9.523809432983398,0,5,0,10,10,4.761904716491699,0,252233.25579833984,102024.84063720703,5881.421081542969,33048657920,8589930496,5953466368,0
200,1772020521467,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,0,4.761904716491699,0,0,4.761904716491699,10,5,0,0,5,0,9.523809432983398,5.263157844543457,0,5.263157844543457,0,252234.5869140625,102024.9683227539,5881.4456787109375,33048657920,8589930496,5966032896,0
200,1772020521667,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,0,0,4.761904716491699,10,0,4.761904716491699,5,0,4.761904716491699,0,5,0,10,4.761904716491699,5,0,252235.88751220703,102025.06518554688,5881.470642089844,33048657920,8589930496,5977935872,0
199,1772020521867,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,5,5,0,14.285715103149414,9.523809432983398,10.526315689086914,10,5,0,9.523809432983398,0,10,5,0,0,0,252237.22619628906,102025.1962890625,5881.489562988281,33048657920,8589930496,5935190016,0
200,1772020522067,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,0,5,0,0,5.263157844543457,15.000000953674316,5,5,0,5,5,5,0,9.523809432983398,0,252238.5616455078,102025.32312011719,5881.508728027344,33048657920,8589930496,5941927936,0
199,1772020522268,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,5,0,5,5,5,0,0,5,0,5,0,0,0,14.285715103149414,0,252239.8832397461,102025.43859863281,5881.530334472656,33048657920,8589930496,5954637824,0
200,1772020522468,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,10,45,10.526315689086914,9.523809432983398,25,25,10,63.15789031982422,10,20,10,20,35,31.57894515991211,9.523809432983398,33.333335876464844,0,252241.54663085938,102025.82043457031,5881.552307128906,33048657920,8589930496,5965508608,0
199,1772020522668,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,10.526315689086914,5,5,5.263157844543457,5,9.523809432983398,5,10,9.523809432983398,0,10,5,5,5,10,5,0,252242.90826416016,102025.97064208984,5881.5689697265625,33048657920,8589930496,5971046400,0
199,1772020522868,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,0,0,0,4.761904716491699,0,5,0,10,4.761904716491699,5,5,0,0,5,0,0,252244.24493408203,102026.09265136719,5881.595764160156,33048657920,8589930496,5982511104,0
200,1772020523068,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,5,0,9.523809432983398,0,0,0,5.263157844543457,10.526315689086914,0,5,0,0,5,10,5,0,252245.57305908203,102026.21258544922,5881.616943359375,33048657920,8589930496,5936230400,0
200,1772020523268,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,9.523809432983398,10,4.761904716491699,0,5,5,0,5.263157844543457,10,4.761904716491699,5,5,5,0,9.523809432983398,5,0,252246.90753173828,102026.33557128906,5881.6361083984375,33048657920,8589930496,5948514304,0
200,1772020523468,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,0,5,0,0,0,0,5.263157844543457,5,4.761904716491699,0,0,4.761904716491699,5.263157844543457,5,0,252248.20336914063,102026.44067382813,5881.6519775390625,33048657920,8589930496,5957394432,0
199,1772020523669,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5.263157844543457,5.263157844543457,5,0,5,0,10,10,10,0,0,5,0,5,5,5,0,252249.56799316406,102026.58776855469,5881.671081542969,33048657920,8589930496,5970972672,0
200,1772020523869,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,9.523809432983398,0,5,0,4.761904716491699,0,5.263157844543457,5.263157844543457,4.761904716491699,5,0,9.090909004211426,0,10,5,0,252250.8797607422,102026.69799804688,5881.69091796875,33048657920,8589930496,5971472384,0
200,1772020524069,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,4.761904716491699,5.263157844543457,0,0,4.761904716491699,0,9.523809432983398,10,10,0,0,9.523809432983398,0,4.761904716491699,5,0,0,252252.17840576172,102026.80084228516,5881.7080078125,33048657920,8589930496,5928837120,0
200,1772020524269,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,9.523809432983398,5,0,0,0,5,0,10,0,0,0,0,0,5.263157844543457,5,0,252253.50311279297,102026.92120361328,5881.726135253906,33048657920,8589930496,5937217536,0
200,1772020524469,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5.263157844543457,10.526315689086914,5,5,5,5,5,5.263157844543457,15.000000953674316,10,15.000000953674316,5,5,4.761904716491699,9.523809432983398,5,0,252254.88677978516,102027.09149169922,5881.746032714844,33048657920,8589930496,5950775296,0
200,1772020524670,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,15.000000953674316,5.263157844543457,5,5.263157844543457,5.263157844543457,30.000001907348633,15.000000953674316,9.523809432983398,5.263157844543457,5.263157844543457,0,5,0,5,0,0,0,252256.3214111328,102027.28747558594,5881.771728515625,33048657920,8589930496,5956886528,0
200,1772020524870,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,35,25,31.57894515991211,21.052631378173828,20,26.3157901763916,26.3157901763916,26.3157901763916,38.095237731933594,23.809524536132813,20,26.3157901763916,35,25,23.809524536132813,28.571430206298828,0,252258.18688964844,102027.81475830078,5881.812316894531,33048657920,8589930496,5958475776,0
200,1772020525070,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,20,5,14.285715103149414,5,5,9.523809432983398,0,0,10,5.263157844543457,15.000000953674316,15.000000953674316,57.142860412597656,5.263157844543457,31.57894515991211,21.052631378173828,0,252259.73583984375,102028.08319091797,5881.8453369140625,33048657920,8589930496,5973827584,0
199,1772020525270,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,21.052631378173828,10.526315689086914,15.789472579956055,10,21.052631378173828,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5,5,5,15.789472579956055,15.000000953674316,55,10,0,252261.2744140625,102028.36022949219,5881.880859375,33048657920,8589930496,5994422272,0
200,1772020525470,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,15.000000953674316,5,10,5,10,5,14.285715103149414,0,4.761904716491699,0,5,5.263157844543457,0,5,0,0,252262.66607666016,102028.5140991211,5881.911071777344,33048657920,8589930496,6005956608,0
200,1772020525670,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,10.526315689086914,5,5,5,0,5,9.523809432983398,9.523809432983398,0,5,0,14.285715103149414,15.789472579956055,10,10,0,252264.01654052734,102028.65155029297,5881.930847167969,33048657920,8589930496,6020075520,0
199,1772020525871,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,10,0,9.523809432983398,5.263157844543457,5,5.263157844543457,0,5,0,0,10.526315689086914,5,15.789472579956055,10,0,252265.36737060547,102028.78009033203,5881.960021972656,33048657920,8589930496,5995732992,0
199,1772020526071,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,21.052631378173828,10,5.263157844543457,10,0,5,5,5.263157844543457,5.263157844543457,0,5,5,16.666667938232422,10,14.285715103149414,10.526315689086914,0,252266.78875732422,102028.97436523438,5881.9822998046875,33048657920,8589930496,5996695552,0
199,1772020526271,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,9.523809432983398,5,10,10,10.526315689086914,5,5,25,4.761904716491699,5,0,5,9.523809432983398,5.263157844543457,0,10.526315689086914,0,252268.16748046875,102029.1162109375,5882.004089355469,33048657920,8589930496,6015434752,0
199,1772020526471,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,5,10,0,5,5,10,0,0,5,10,5,5,10,5,10,0,252269.52996826172,102029.25311279297,5882.02392578125,33048657920,8589930496,6024167424,0
199,1772020526671,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,5,5,5,0,15.000000953674316,5,0,5,5,5,5.263157844543457,5,5,10,0,252270.8696899414,102029.37042236328,5882.056213378906,33048657920,8589930496,6037766144,0
200,1772020526871,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5.263157844543457,10,0,5,5,0,10.526315689086914,0,0,0,0,5,5.263157844543457,5.263157844543457,14.285715103149414,0,252272.25549316406,102029.51159667969,5882.097106933594,33048657920,8589930496,5996146688,0
200,1772020527071,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,10,5.263157844543457,5,10,0,10,10.526315689086914,5.263157844543457,9.523809432983398,5,5,0,5,10,0,0,252273.64080810547,102029.6683959961,5882.13427734375,33048657920,8589930496,6012911616,0
199,1772020527272,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,5,10.526315689086914,9.523809432983398,5,5,21.052631378173828,5.263157844543457,0,0,5,5,5,0,0,5,0,252275.0093383789,102029.79907226563,5882.163269042969,33048657920,8589930496,6017585152,0
200,1772020527472,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,10,15.000000953674316,0,5,5,5,28.571430206298828,10,5,0,5,5,10.526315689086914,5,0,0,252276.41424560547,102029.95513916016,5882.193603515625,33048657920,8589930496,6031953920,0
200,1772020527672,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,10,5.263157844543457,15.000000953674316,0,0,5,10,5,5,5,4.761904716491699,5,4.761904716491699,5.263157844543457,10,0,0,252277.77508544922,102030.0923461914,5882.2266845703125,33048657920,8589930496,6043496448,0
199,1772020527872,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,9.523809432983398,5.263157844543457,0,0,9.523809432983398,5,0,0,5,0,0,10.526315689086914,9.523809432983398,5,14.285715103149414,0,252279.1494140625,102030.23559570313,5882.267028808594,33048657920,8589930496,5972578304,0
200,1772020528072,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5.263157844543457,0,13.636363983154297,14.285715103149414,0,10,0,0,0,0,14.285715103149414,4.761904716491699,0,5.263157844543457,0,9.523809432983398,0,252280.51110839844,102030.36895751953,5882.2998046875,33048657920,8589930496,5982990336,0
200,1772020528272,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,5,0,10,0,5,5,5,5,5,0,0,4.761904716491699,10,5,0,0,252282.28686523438,102030.48529052734,5882.3201904296875,33048657920,8589930496,5995819008,0
199,1772020528473,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,4.761904716491699,0,5,5,0,5.263157844543457,5,5,5,5,0,10,10,10,5,0,0,252283.6381225586,102030.61407470703,5882.339172363281,33048657920,8589930496,6009229312,0
200,1772020528673,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,9.523809432983398,0,10,5,14.285715103149414,10,5.263157844543457,5.263157844543457,0,0,9.523809432983398,0,10,5,0,0,252284.98864746094,102030.75219726563,5882.3543701171875,33048657920,8589930496,6021718016,0
200,1772020528873,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,10,4.761904716491699,10.526315689086914,0,0,0,5,5,0,5,0,5,9.523809432983398,0,0,0,252286.34393310547,102030.87518310547,5882.384826660156,33048657920,8589930496,5958594560,0
200,1772020529073,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,4.761904716491699,10,9.523809432983398,5,5,0,5,5,0,9.090909004211426,0,5,10,10,5,15.000000953674316,0,252287.6889038086,102031.01397705078,5882.402893066406,33048657920,8589930496,5971996672,0
200,1772020529273,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,0,5,0,0,0,5.263157844543457,5.263157844543457,5,10,0,252289.01318359375,102031.12493896484,5882.4293212890625,33048657920,8589930496,5985349632,0
200,1772020529474,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,4.761904716491699,10,0,5,4.761904716491699,0,0,0,5.263157844543457,5,9.523809432983398,0,5,10,4.761904716491699,10,0,252290.34509277344,102031.24780273438,5882.452575683594,33048657920,8589930496,5998690304,0
199,1772020529674,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,5,4.761904716491699,5,5,5.263157844543457,10,0,10.526315689086914,0,9.523809432983398,5.263157844543457,0,5,10,0,252291.71075439453,102031.3881225586,5882.482482910156,33048657920,8589930496,6011719680,0
200,1772020529874,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,9.523809432983398,0,0,21.052631378173828,5,0,5,0,0,0,10,5,0,5,0,252293.05834960938,102031.52429199219,5882.5087890625,33048657920,8589930496,5954232320,0
199,1772020530074,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,10.526315689086914,5,5,9.523809432983398,5,9.523809432983398,5,5,9.090909004211426,0,5,5,5.263157844543457,5,0,252294.40686035156,102031.65966796875,5882.535583496094,33048657920,8589930496,5960855552,0
199,1772020530274,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,9.523809432983398,5,10.526315689086914,21.052631378173828,10,10,0,50,5,9.523809432983398,0,0,5,0,10,0,0,252295.80493164063,102031.81188964844,5882.5546875,33048657920,8589930496,5979832320,0
200,1772020530474,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,0,5,5.882352828979492,5,14.285715103149414,5.555555820465088,14.285715103149414,19.047618865966797,5,5.263157844543457,5.263157844543457,4.761904716491699,5,21.052631378173828,19.047618865966797,15.000000953674316,0,252297.23400878906,102031.99523925781,5882.581481933594,33048657920,8589930496,5990674432,0
200,1772020530674,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,14.285715103149414,25,55,42.85714340209961,33.333335876464844,22.72727394104004,36.842105865478516,11.111111640930176,15.000000953674316,23.809524536132813,20,10.526315689086914,31.57894515991211,42.85714340209961,42.105262756347656,21.052631378173828,0,252298.92852783203,102032.40844726563,5882.600769042969,33048657920,8589930496,5907460096,0
199,1772020530875,1545,1700,1290,1181,1191,1236,400,1099,1800,1400,1364,400,1228,1274,1264,1223,5,4.761904716491699,10,0,4.761904716491699,15.000000953674316,0,4.761904716491699,0,0,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,252300.2700805664,102032.54113769531,5882.6229248046875,33048657920,8589930496,5843795968,0
