Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772019034009,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,0,15.000000953674316,5.263157844543457,11.111111640930176,10,5,5,5,0,5,5,0,0,10,5.263157844543457,0,241671.115234375,100689.30841064453,5664.305969238281,33048657920,8589930496,5853437952,0
199,1772019034209,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,0,0,5,5,10,5,0,5,5,14.285715103149414,14.285715103149414,14.285715103149414,0,9.523809432983398,0,241672.49993896484,100689.45654296875,5664.338806152344,33048657920,8589930496,5864308736,0
200,1772019034409,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,10,5.263157844543457,5,9.523809432983398,14.285715103149414,5.263157844543457,5,0,5,4.761904716491699,0,0,0,10,4.761904716491699,5,0,241673.87603759766,100689.60034179688,5664.380554199219,33048657920,8589930496,5875511296,0
199,1772019034610,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,15.000000953674316,5.263157844543457,10,10,0,10,5,0,0,5,0,10,0,0,0,241675.2449951172,100689.74560546875,5664.410461425781,33048657920,8589930496,5884157952,0
199,1772019034810,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,9.523809432983398,5,9.523809432983398,0,10,4.761904716491699,0,0,9.523809432983398,9.523809432983398,5,0,0,0,5,0,241676.6011352539,100689.88201904297,5664.4404296875,33048657920,8589930496,5885755392,0
199,1772019035010,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5.263157844543457,0,10,0,5,5,0,5.263157844543457,5,0,0,9.523809432983398,0,5,5,0,241677.95245361328,100690.01251220703,5664.475158691406,33048657920,8589930496,5830160384,0
199,1772019035210,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,0,5,0,5.263157844543457,0,10,5,5.263157844543457,5,4.761904716491699,10.526315689086914,5,0,10,0,241679.33239746094,100690.17102050781,5664.501220703125,33048657920,8589930496,5848141824,0
199,1772019035410,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,9.523809432983398,15.000000953674316,4.761904716491699,9.523809432983398,0,0,10,5.263157844543457,5,5,4.761904716491699,5,4.761904716491699,5.263157844543457,0,241680.6875,100690.30975341797,5664.533630371094,33048657920,8589930496,5857259520,0
200,1772019035610,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5,5.263157844543457,5.263157844543457,0,10,0,0,5,0,9.523809432983398,0,0,5,0,0,0,241682.02966308594,100690.43969726563,5664.558532714844,33048657920,8589930496,5865906176,0
199,1772019035810,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,9.523809432983398,5.263157844543457,5,9.523809432983398,5,9.523809432983398,4.761904716491699,0,0,5,0,5,0,0,5,0,0,241683.81774902344,100690.578125,5664.5870361328125,33048657920,8589930496,5872627712,0
200,1772019036010,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,9.523809432983398,0,5,0,10,0,0,0,0,4.761904716491699,10,5,9.523809432983398,5,5,0,241685.19567871094,100690.71484375,5664.6138916015625,33048657920,8589930496,5829537792,0
199,1772019036211,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,5,5,4.761904716491699,5.263157844543457,0,0,9.523809432983398,5,5.263157844543457,0,5,0,0,4.761904716491699,0,241686.55627441406,100690.85656738281,5664.643859863281,33048657920,8589930496,5833977856,0
199,1772019036411,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,10,0,5,0,0,0,0,5,5,0,5,14.285715103149414,5,0,0,241687.88244628906,100690.9790649414,5664.6700439453125,33048657920,8589930496,5838417920,0
199,1772019036611,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5,9.523809432983398,5,4.761904716491699,9.523809432983398,15.000000953674316,10,0,5,5.263157844543457,5,0,10,0,0,0,241689.23553466797,100691.10522460938,5664.703430175781,33048657920,8589930496,5852069888,0
199,1772019036811,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,0,10,4.761904716491699,0,0,0,25,9.523809432983398,0,9.523809432983398,5,10.526315689086914,5,0,0,0,241690.60302734375,100691.23992919922,5664.7362060546875,33048657920,8589930496,5864652800,0
199,1772019037011,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,0,4.761904716491699,5,0,5,5,15.000000953674316,5,0,0,0,10,5,10,9.090909004211426,0,241691.9536743164,100691.3759765625,5664.762634277344,33048657920,8589930496,5808828416,0
199,1772019037211,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,9.090909004211426,0,0,0,5,4.761904716491699,0,0,5,5,10,4.761904716491699,5,19.047618865966797,10.526315689086914,0,241693.32452392578,100691.52276611328,5664.794189453125,33048657920,8589930496,5822423040,0
199,1772019037411,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,9.090909004211426,0,5,0,5,5,0,0,0,0,0,10,5,0,10.526315689086914,14.285715103149414,0,241694.66680908203,100691.65899658203,5664.821350097656,33048657920,8589930496,5835640832,0
200,1772019037611,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,0,0,0,0,10.526315689086914,4.761904716491699,0,5,0,5,0,0,0,18.18181800842285,10,0,241696.01000976563,100691.78454589844,5664.850769042969,33048657920,8589930496,5844672512,0
200,1772019037811,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,0,0,5,10,0,0,0,9.523809432983398,5,10,5,0,10.526315689086914,10,0,241697.3501586914,100691.91326904297,5664.87744140625,33048657920,8589930496,5857374208,0
200,1772019038011,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,0,5,4.761904716491699,0,14.285715103149414,0,0,4.761904716491699,5.263157844543457,0,0,10.526315689086914,4.761904716491699,0,5.263157844543457,0,241698.71240234375,100692.04705810547,5664.9061279296875,33048657920,8589930496,5791703040,0
199,1772019038212,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,4.761904716491699,0,0,9.523809432983398,4.761904716491699,5,0,4.761904716491699,0,9.523809432983398,0,0,5,5.263157844543457,5,4.761904716491699,0,241700.033203125,100692.17065429688,5664.931335449219,33048657920,8589930496,5796401152,0
199,1772019038412,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5,0,0,0,15.000000953674316,0,0,5,5.263157844543457,5,0,9.523809432983398,10,5,5,0,241701.39233398438,100692.30487060547,5664.9556884765625,33048657920,8589930496,5805301760,0
199,1772019038612,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,0,5,5,10,4.761904716491699,0,0,5.263157844543457,5,9.523809432983398,0,5,0,5,0,241702.73712158203,100692.44702148438,5664.977111816406,33048657920,8589930496,5829820416,0
199,1772019038812,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,10,0,0,0,10,4.761904716491699,0,4.761904716491699,4.761904716491699,10,5,0,0,5,10,0,241704.07482910156,100692.57373046875,5665.004455566406,33048657920,8589930496,5838356480,0
200,1772019039012,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5.263157844543457,5,0,5,0,10,0,0,0,0,5,0,4.761904716491699,5,0,10,0,241705.40509033203,100692.69415283203,5665.032409667969,33048657920,8589930496,5778051072,0
200,1772019039212,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,9.090909004211426,5,4.761904716491699,15.000000953674316,0,9.523809432983398,5,0,5,5,0,4.761904716491699,0,5,0,241706.75213623047,100692.82873535156,5665.059631347656,33048657920,8589930496,5783957504,0
200,1772019039413,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,0,5.263157844543457,5,0,5.555555820465088,5,0,5,9.523809432983398,14.285715103149414,5,0,0,9.523809432983398,9.523809432983398,0,241708.08911132813,100692.95318603516,5665.085876464844,33048657920,8589930496,5788614656,0
199,1772019039613,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5,5,0,0,10,10.526315689086914,0,0,0,0,10,10,5,5,0,0,241709.44396972656,100693.08068847656,5665.115051269531,33048657920,8589930496,5797249024,0
199,1772019039813,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,0,0,0,5,25,10,0,0,10,0,14.285715103149414,0,0,0,0,241710.7830810547,100693.20812988281,5665.1417236328125,33048657920,8589930496,5810135040,0
199,1772019040013,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,0,4.761904716491699,0,10,20,5,5,9.523809432983398,4.761904716491699,5,5.263157844543457,10,5,5,0,241712.14727783203,100693.33459472656,5665.1689453125,33048657920,8589930496,5771874304,0
199,1772019040213,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,23.809524536132813,5,4.761904716491699,5.263157844543457,9.090909004211426,5,20,5.263157844543457,0,0,5,0,5,5,0,15.000000953674316,0,241713.51483154297,100693.47509765625,5665.195861816406,33048657920,8589930496,5780516864,0
199,1772019040413,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,15.789472579956055,5,0,5,25,10,0,0,0,4.761904716491699,5,5,14.285715103149414,5,0,241714.87664794922,100693.60961914063,5665.221496582031,33048657920,8589930496,5794893824,0
199,1772019040613,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5.263157844543457,5,5,5.263157844543457,9.523809432983398,10,31.57894515991211,13.636363983154297,5,5,5.263157844543457,0,0,0,0,0,241716.27520751953,100693.75695800781,5665.261169433594,33048657920,8589930496,5807722496,0
200,1772019040813,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,0,0,10,0,0,25,5.263157844543457,5,5,4.761904716491699,20,5,0,0,0,241717.64331054688,100693.89459228516,5665.287292480469,33048657920,8589930496,5820678144,0
198,1772019041015,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5,4.761904716491699,14.285715103149414,5,5,9.523809432983398,30.000001907348633,5,5,0,0,5.263157844543457,4.761904716491699,0,10,0,241719.01501464844,100694.02307128906,5665.3155517578125,33048657920,8589930496,5779668992,0
199,1772019041214,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5,4.761904716491699,14.285715103149414,5,5,9.523809432983398,30.000001907348633,5,5,0,0,5.263157844543457,4.761904716491699,0,10,0,241720.40576171875,100694.16564941406,5665.355285644531,33048657920,8589930496,5792182272,0
199,1772019041414,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,7.500000476837158,2.5641026496887207,5,12.195121765136719,0,0,0,7.692307949066162,0,2.5641026496887207,5.128205299377441,4.878048419952393,5.128205299377441,2.5641026496887207,5,7.500000476837158,0,241721.74926757813,100694.2982788086,5665.38427734375,33048657920,8589930496,5801140224,0
199,1772019041614,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,10.526315689086914,5,10,10,0,0,0,5,9.523809432983398,5,5,5.263157844543457,5,0,0,0,0,241723.11560058594,100694.44219970703,5665.4114990234375,33048657920,8589930496,5810028544,0
199,1772019041814,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,26.3157901763916,5,14.285715103149414,10.526315689086914,5.263157844543457,9.523809432983398,4.761904716491699,0,5,0,10,10,5,10,5,5,0,241724.55462646484,100694.6441040039,5665.440185546875,33048657920,8589930496,5824651264,0
199,1772019042014,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5.263157844543457,9.523809432983398,5.263157844543457,10,0,0,5,10,5.263157844543457,5,9.523809432983398,14.285715103149414,5,0,5.263157844543457,10,0,241725.94274902344,100694.80395507813,5665.469421386719,33048657920,8589930496,5787148288,0
199,1772019042214,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,14.285715103149414,0,10,5,5,0,5,5.263157844543457,10,5,0,0,0,4.761904716491699,0,5,0,241727.32122802734,100694.95489501953,5665.504821777344,33048657920,8589930496,5800787968,0
200,1772019042414,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,10,5,5,0,0,5,0,5,0,10,10,5,5.263157844543457,10,5,0,241728.66790771484,100695.09130859375,5665.532165527344,33048657920,8589930496,5814517760,0
200,1772019042614,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,9.523809432983398,5,5,0,4.761904716491699,0,0,0,5,0,10,0,4.761904716491699,10,0,0,241730.0216064453,100695.22296142578,5665.563720703125,33048657920,8589930496,5827346432,0
200,1772019042815,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5.263157844543457,0,5,5,15.000000953674316,5,5,0,0,0,0,9.090909004211426,0,5.263157844543457,5.263157844543457,0,241731.38201904297,100695.3569946289,5665.594421386719,33048657920,8589930496,5836247040,0
200,1772019043015,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,10,0,4.761904716491699,5,10,0,5,5,9.090909004211426,5,9.523809432983398,0,10,4.761904716491699,5,0,241732.72784423828,100695.49182128906,5665.618347167969,33048657920,8589930496,5791834112,0
199,1772019043215,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5.263157844543457,4.761904716491699,5,0,5,15.789472579956055,0,5,0,5,5.263157844543457,5,0,0,9.523809432983398,0,241734.0888671875,100695.63464355469,5665.6422119140625,33048657920,8589930496,5800722432,0
199,1772019043415,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,9.523809432983398,5,0,0,0,5,20,0,0,5,0,5,0,5,0,5.263157844543457,0,241735.4471435547,100695.7691040039,5665.667724609375,33048657920,8589930496,5814341632,0
200,1772019043615,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,10,5.263157844543457,5,5,0,4.761904716491699,0,5,5.263157844543457,5.263157844543457,5,4.761904716491699,0,0,5,0,241736.78735351563,100695.9017944336,5665.690612792969,33048657920,8589930496,5824585728,0
199,1772019043815,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,10,9.523809432983398,5,0,5,0,0,5,0,5,0,5.263157844543457,5,0,5,0,241738.57373046875,100696.03826904297,5665.712951660156,33048657920,8589930496,5833994240,0
200,1772019044015,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5.263157844543457,9.523809432983398,40,42.85714340209961,19.047618865966797,40,5,35,5,5,10,35,35,40,40,5,0,241740.1616821289,100696.36651611328,5665.7421875,33048657920,8589930496,5788065792,0
199,1772019044216,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,9.523809432983398,10.526315689086914,30.000001907348633,31.57894515991211,15.000000953674316,25,15.789472579956055,35,15.000000953674316,10,9.523809432983398,40,26.3157901763916,15.789472579956055,23.809524536132813,14.285715103149414,0,241741.83013916016,100696.76062011719,5665.767517089844,33048657920,8589930496,5788327936,0
199,1772019044416,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5.263157844543457,0,0,0,5,15.000000953674316,0,10,0,0,5.263157844543457,4.761904716491699,0,0,0,0,241743.18518066406,100696.89477539063,5665.796936035156,33048657920,8589930496,5801680896,0
200,1772019044616,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5.263157844543457,10,5,0,0,0,15.000000953674316,10,5,9.090909004211426,0,10,10.526315689086914,5,0,5,0,241744.5654296875,100697.04510498047,5665.827331542969,33048657920,8589930496,5808570368,0
199,1772019044816,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,10.526315689086914,0,9.523809432983398,14.285715103149414,10,0,0,0,241745.9379272461,100697.19995117188,5665.860778808594,33048657920,8589930496,5820985344,0
200,1772019045016,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,0,0,0,5,9.523809432983398,5.263157844543457,5,5.555555820465088,5,0,15.000000953674316,10,0,5,0,241747.32482910156,100697.35388183594,5665.895568847656,33048657920,8589930496,5783175168,0
200,1772019045216,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,0,0,4.761904716491699,0,9.523809432983398,5,5.555555820465088,0,15.000000953674316,0,5.263157844543457,5.263157844543457,10,0,5.263157844543457,0,241748.7074584961,100697.51300048828,5665.9227294921875,33048657920,8589930496,5796790272,0
200,1772019045417,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5.263157844543457,0,0,4.761904716491699,0,5,10,10,5,5,10,14.285715103149414,0,5,10,0,241750.0757446289,100697.65313720703,5665.951721191406,33048657920,8589930496,5810905088,0
199,1772019045617,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,4.761904716491699,0,0,0,0,0,0,0,5,0,10,0,5,10,10,0,241751.43658447266,100697.79064941406,5665.987854003906,33048657920,8589930496,5820051456,0
199,1772019045817,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,0,0,0,0,0,0,4.761904716491699,0,10,10.526315689086914,9.523809432983398,0,0,5,0,241752.7758178711,100697.92041015625,5666.013671875,33048657920,8589930496,5828665344,0
199,1772019046017,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5.555555820465088,5.263157844543457,5,5,20,10,25,20,10.526315689086914,9.523809432983398,10.526315689086914,10,5.263157844543457,10,4.761904716491699,0,0,241754.23876953125,100698.1343383789,5666.0404052734375,33048657920,8589930496,5816111104,0
200,1772019046217,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,9.523809432983398,9.523809432983398,0,5,10,15.000000953674316,4.761904716491699,0,0,10,0,5,9.523809432983398,5.263157844543457,9.090909004211426,0,241755.62145996094,100698.26623535156,5666.0679931640625,33048657920,8589930496,5830369280,0
200,1772019046417,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,0,0,5,5,5.263157844543457,0,5,5,5,5,0,0,4.761904716491699,0,0,241756.94165039063,100698.37493896484,5666.09423828125,33048657920,8589930496,5838757888,0
200,1772019046617,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,0,0,0,0,14.285715103149414,4.761904716491699,0,5,9.523809432983398,0,4.545454502105713,5,0,0,0,241758.2476196289,100698.46545410156,5666.114318847656,33048657920,8589930496,5851234304,0
200,1772019046818,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,5,5,5,5,4.761904716491699,5.263157844543457,0,5.263157844543457,0,10,5,5,10,0,0,0,241759.6033935547,100698.59002685547,5666.144958496094,33048657920,8589930496,5857955840,0
199,1772019047018,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,15.789472579956055,26.3157901763916,30.000001907348633,5.263157844543457,10,30.000001907348633,33.333335876464844,40,14.285715103149414,25,10.526315689086914,30.000001907348633,10.526315689086914,78.94737243652344,5,5,0,241761.32385253906,100699.0166015625,5666.177185058594,33048657920,8589930496,5711499264,0
199,1772019047218,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,0,5,5,5,0,9.523809432983398,0,5.263157844543457,0,0,5.263157844543457,4.761904716491699,10,4.761904716491699,4.761904716491699,0,241762.67095947266,100699.14172363281,5666.20751953125,33048657920,8589930496,5724327936,0
200,1772019047418,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,5,0,10,5,0,16.666667938232422,0,9.523809432983398,5,9.523809432983398,10,0,15.000000953674316,5,0,0,241764.05529785156,100699.2880859375,5666.240539550781,33048657920,8589930496,5733285888,0
199,1772019047618,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5,9.523809432983398,0,4.761904716491699,0,0,25,0,5,5,0,4.761904716491699,10,15.000000953674316,0,0,0,241765.4249267578,100699.42492675781,5666.269836425781,33048657920,8589930496,5745893376,0
199,1772019047818,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,0,0,5,9.523809432983398,0,0,20,5,0,5,10,10,10,5.263157844543457,0,0,0,241766.79815673828,100699.56225585938,5666.3038330078125,33048657920,8589930496,5754531840,0
199,1772019048019,1759,1249,1300,1334,1397,1375,1099,1100,1399,1539,1801,1800,1356,1468,1473,1475,5.263157844543457,0,0,5,0,0,25,0,5,0,5,5.263157844543457,5.263157844543457,0,0,5,0,241768.15789794922,100699.69396972656,5666.33447265625,33048657920,8589930496,5708079104,0
