Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772019519547,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,10,5,0,9.090909004211426,0,9.523809432983398,31.57894515991211,5,5,9.523809432983398,10,0,10,0,9.523809432983398,0,245153.76751708984,101144.60723876953,5743.1717529296875,33048657920,8589930496,5913792512,0
199,1772019519747,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,9.523809432983398,5,0,0,4.761904716491699,5,5.263157844543457,0,0,5.555555820465088,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,245155.09643554688,101144.72424316406,5743.1971435546875,33048657920,8589930496,5922025472,0
200,1772019519947,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,0,0,0,0,0,5.263157844543457,5,10.526315689086914,5,14.285715103149414,5,4.761904716491699,10.526315689086914,0,0,0,245156.4405517578,101144.85369873047,5743.227783203125,33048657920,8589930496,5874429952,0
199,1772019520147,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,5,4.761904716491699,0,0,5.263157844543457,0,14.285715103149414,0,0,0,5.263157844543457,15.000000953674316,9.090909004211426,0,0,245157.81201171875,101144.9912109375,5743.2576904296875,33048657920,8589930496,5883838464,0
200,1772019520348,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5.263157844543457,0,0,0,0,10,5,5.263157844543457,5,13.636363983154297,9.523809432983398,0,10,0,5,0,245159.1665649414,101145.13116455078,5743.2874755859375,33048657920,8589930496,5897969664,0
199,1772019520548,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,10,0,10,10,0,5,9.523809432983398,15.000000953674316,5,0,0,245160.50659179688,101145.26190185547,5743.309387207031,33048657920,8589930496,5912604672,0
199,1772019520748,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,0,0,0,4.761904716491699,0,5.263157844543457,10,10,0,14.285715103149414,0,5,10,0,0,0,245161.8631591797,101145.39959716797,5743.338134765625,33048657920,8589930496,5925527552,0
199,1772019520948,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,9.090909004211426,5,0,5.263157844543457,5,5,0,10,5,10,0,0,15.000000953674316,0,0,0,245163.64923095703,101145.52069091797,5743.369445800781,33048657920,8589930496,5864067072,0
199,1772019521148,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,0,9.523809432983398,4.761904716491699,5,0,9.523809432983398,10,5,5,10.526315689086914,9.090909004211426,10,15.000000953674316,0,0,0,245164.9931640625,101145.64978027344,5743.396301269531,33048657920,8589930496,5873475584,0
200,1772019521348,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5,0,5,5,0,5.263157844543457,0,5,0,14.285715103149414,0,14.285715103149414,10,4.761904716491699,0,0,245166.32806396484,101145.77764892578,5743.422302246094,33048657920,8589930496,5886824448,0
200,1772019521548,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,10,0,0,0,10,0,9.523809432983398,4.761904716491699,5,0,5,15.000000953674316,0,0,0,245167.66534423828,101145.90197753906,5743.4495849609375,33048657920,8589930496,5895458816,0
200,1772019521748,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,5,5,0,0,10,10,5,5,10,5,0,10,10,0,0,245168.99255371094,101146.0200805664,5743.476257324219,33048657920,8589930496,5904109568,0
200,1772019521949,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,9.523809432983398,0,10,4.761904716491699,0,0,5,5,5.263157844543457,0,5.263157844543457,4.761904716491699,5,10,5,4.761904716491699,0,245170.33294677734,101146.14752197266,5743.504089355469,33048657920,8589930496,5853941760,0
199,1772019522149,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,9.090909004211426,5.263157844543457,5,9.523809432983398,4.761904716491699,10,5.263157844543457,0,5,10,0,0,15.000000953674316,9.523809432983398,0,0,245171.6830444336,101146.27404785156,5743.536682128906,33048657920,8589930496,5867028480,0
199,1772019522349,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,5,0,0,4.761904716491699,10,0,5,5.263157844543457,14.285715103149414,5,5,14.285715103149414,5,0,0,245173.02435302734,101146.4066772461,5743.5634765625,33048657920,8589930496,5876506624,0
199,1772019522549,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,0,5.263157844543457,5.263157844543457,0,0,5,9.523809432983398,0,14.285715103149414,0,9.523809432983398,4.761904716491699,10,14.285715103149414,5,0,245174.36248779297,101146.53741455078,5743.585144042969,33048657920,8589930496,5890600960,0
200,1772019522749,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,9.523809432983398,5,10,9.523809432983398,0,5,0,5,5.263157844543457,0,0,5,10.526315689086914,0,10,0,245175.70056152344,101146.66687011719,5743.606506347656,33048657920,8589930496,5894823936,0
200,1772019522949,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,4.761904716491699,0,5,0,0,0,5.263157844543457,0,0,5,14.285715103149414,0,5,5,10.526315689086914,5.263157844543457,0,245177.05340576172,101146.78985595703,5743.6329345703125,33048657920,8589930496,5853810688,0
199,1772019523149,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5,5,9.090909004211426,0,5,38.095237731933594,0,0,0,10.526315689086914,5.263157844543457,5,5,14.285715103149414,5,0,245178.42376708984,101146.92681884766,5743.661071777344,33048657920,8589930496,5863473152,0
199,1772019523350,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,15.000000953674316,5,4.761904716491699,0,9.523809432983398,19.047618865966797,36.842105865478516,9.523809432983398,19.047618865966797,9.523809432983398,23.809524536132813,19.047618865966797,0,10.526315689086914,5.263157844543457,19.047618865966797,0,245179.91735839844,101147.18084716797,5743.6834716796875,33048657920,8589930496,5851750400,0
199,1772019523550,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10.526315689086914,25,5.555555820465088,0,5,10.526315689086914,55,5.555555820465088,15.000000953674316,5.263157844543457,10.526315689086914,10.526315689086914,5,19.047618865966797,0,10,0,245181.46026611328,101147.44604492188,5743.7100830078125,33048657920,8589930496,5859356672,0
199,1772019523750,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,15.000000953674316,47.36842346191406,22.72727394104004,10,45,42.85714340209961,25,60.000003814697266,15.789472579956055,26.3157901763916,45,61.904762268066406,20,52.6315803527832,23.809524536132813,45,0,245183.43646240234,101148.11419677734,5743.732482910156,33048657920,8589930496,5860077568,0
199,1772019523950,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5,5.263157844543457,10,5,5.263157844543457,0,4.761904716491699,10,14.285715103149414,5,5.263157844543457,4.761904716491699,5,0,0,0,245184.7767944336,101148.24096679688,5743.757995605469,33048657920,8589930496,5823541248,0
199,1772019524150,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,15.000000953674316,5,0,0,4.761904716491699,0,14.285715103149414,5.263157844543457,5,10,0,4.761904716491699,0,0,0,245186.150390625,101148.3955078125,5743.790100097656,33048657920,8589930496,5827149824,0
199,1772019524350,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5,10.526315689086914,10,5,0,5.263157844543457,5,5.263157844543457,9.523809432983398,5,5,0,5,5,4.761904716491699,0,245187.50659179688,101148.5347290039,5743.815124511719,33048657920,8589930496,5841252352,0
199,1772019524550,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5,14.285715103149414,0,5.263157844543457,5,9.523809432983398,5,10,0,5,10,0,5,10,0,0,245188.8549194336,101148.66821289063,5743.850402832031,33048657920,8589930496,5854081024,0
200,1772019524750,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,15.000000953674316,5,5,0,5,0,5,5.263157844543457,5,5,0,0,10,0,0,245190.22729492188,101148.80255126953,5743.883361816406,33048657920,8589930496,5860929536,0
199,1772019524950,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,4.761904716491699,9.523809432983398,15.000000953674316,0,5,9.523809432983398,10,0,10,9.523809432983398,5,0,0,0,9.523809432983398,5.263157844543457,0,245191.5946044922,101148.93737792969,5743.9169921875,33048657920,8589930496,5822103552,0
199,1772019525150,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,15.000000953674316,0,0,0,5.263157844543457,5,4.761904716491699,10,5,5,0,5,0,10,0,245192.94482421875,101149.06170654297,5743.943603515625,33048657920,8589930496,5830991872,0
199,1772019525350,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,5.263157844543457,5.263157844543457,5,5.263157844543457,5,5,5.263157844543457,10.526315689086914,0,0,5,5,0,10,0,245194.28582763672,101149.19177246094,5743.97509765625,33048657920,8589930496,5844213760,0
200,1772019525551,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5.263157844543457,4.761904716491699,15.000000953674316,10,9.523809432983398,5.263157844543457,0,10.526315689086914,9.523809432983398,0,5,0,0,0,19.047618865966797,0,245195.6538696289,101149.32891845703,5744.007629394531,33048657920,8589930496,5857566720,0
199,1772019525751,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,0,10,0,0,5,0,10,10.526315689086914,5,0,5,5,0,0,0,245197.03381347656,101149.48236083984,5744.035583496094,33048657920,8589930496,5866295296,0
199,1772019525951,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,4.761904716491699,15.789472579956055,0,0,0,5,14.285715103149414,15.789472579956055,9.090909004211426,5,9.523809432983398,5,5,0,0,245198.40747070313,101149.63153076172,5744.0611572265625,33048657920,8589930496,5824860160,0
199,1772019526151,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,0,14.285715103149414,4.761904716491699,0,5,5.263157844543457,5.263157844543457,10,0,5,10,5,0,5,0,245199.75817871094,101149.76818847656,5744.092590332031,33048657920,8589930496,5837139968,0
199,1772019526351,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,0,15.000000953674316,0,0,5,10,0,9.523809432983398,5,5.263157844543457,10,10,0,0,0,245201.11920166016,101149.91192626953,5744.118713378906,33048657920,8589930496,5850226688,0
199,1772019526551,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,0,0,10.526315689086914,0,0,0,0,0,0,5,5,15.000000953674316,5.263157844543457,9.523809432983398,5,0,245202.4647216797,101150.03662109375,5744.145263671875,33048657920,8589930496,5862809600,0
200,1772019526751,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,9.523809432983398,15.789472579956055,9.523809432983398,0,0,5,0,4.761904716491699,9.523809432983398,9.523809432983398,0,10,5.263157844543457,10.526315689086914,5,0,245203.83459472656,101150.18798828125,5744.175354003906,33048657920,8589930496,5870645248,0
199,1772019526952,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5.263157844543457,19.047618865966797,0,5,5,47.36842346191406,5.263157844543457,10.526315689086914,0,5.263157844543457,9.090909004211426,5.263157844543457,10,9.523809432983398,5,0,245205.2716064453,101150.36840820313,5744.199279785156,33048657920,8589930496,5843795968,0
199,1772019527152,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5,5,0,0,4.761904716491699,20,5,4.761904716491699,10,10,0,4.761904716491699,4.761904716491699,0,10,0,245206.62030029297,101150.49865722656,5744.223937988281,33048657920,8589930496,5852393472,0
199,1772019527352,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,0,0,0,4.761904716491699,0,30.000001907348633,5,5,9.523809432983398,5,0,0,0,10,5.263157844543457,0,245207.9750366211,101150.63256835938,5744.249938964844,33048657920,8589930496,5860544512,0
200,1772019527552,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5,0,0,0,4.761904716491699,31.57894515991211,0,5,10.526315689086914,10.526315689086914,4.761904716491699,4.761904716491699,0,5,9.523809432983398,0,245209.3589477539,101150.78216552734,5744.2781982421875,33048657920,8589930496,5867880448,0
199,1772019527752,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,9.523809432983398,5.263157844543457,5,5,0,0,25,0,5.263157844543457,5,5,0,0,5,9.523809432983398,5,0,245210.72442626953,101150.92150878906,5744.3046875,33048657920,8589930496,5877358592,0
199,1772019527952,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,4.761904716491699,0,5,0,28.571430206298828,0,5,5,5,9.090909004211426,5,9.523809432983398,10.526315689086914,0,0,245212.08404541016,101151.05834960938,5744.334167480469,33048657920,8589930496,5839032320,0
199,1772019528152,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,4.761904716491699,5,0,0,0,4.761904716491699,10.526315689086914,15.789472579956055,9.523809432983398,5.263157844543457,5,0,5,10.526315689086914,9.523809432983398,5,0,245213.44995117188,101151.19024658203,5744.36376953125,33048657920,8589930496,5848182784,0
200,1772019528352,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,5,5,0,0,5,30.000001907348633,10,9.523809432983398,0,5,0,14.285715103149414,10.526315689086914,0,0,245214.81036376953,101151.31750488281,5744.394348144531,33048657920,8589930496,5861093376,0
199,1772019528552,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,0,5,5,0,0,30.000001907348633,0,5.263157844543457,5,4.761904716491699,5,0,5,5,0,245216.16925048828,101151.44659423828,5744.423767089844,33048657920,8589930496,5870239744,0
200,1772019528752,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,5,5,0,0,0,22.22222328186035,9.523809432983398,0,0,0,0,10,10,5,0,245217.51690673828,101151.57135009766,5744.45166015625,33048657920,8589930496,5883346944,0
200,1772019528953,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5.263157844543457,0,5,0,0,5,0,5,0,0,5,5,0,10,5,0,0,245218.83673095703,101151.68084716797,5744.478332519531,33048657920,8589930496,5840777216,0
199,1772019529153,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5.263157844543457,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,245220.15161132813,101151.79565429688,5744.504638671875,33048657920,8589930496,5845475328,0
199,1772019529353,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,10,15.000000953674316,21.052631378173828,5.263157844543457,5.263157844543457,5,10,20,5,0,5,4.761904716491699,0,19.047618865966797,20,0,245221.61547851563,101152.00177001953,5744.5347900390625,33048657920,8589930496,5876658176,0
199,1772019529553,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,5,5,5,5,0,5,0,0,0,0,5,0,5,0,0,0,245222.9253540039,101152.1019897461,5744.557922363281,33048657920,8589930496,5890260992,0
199,1772019529753,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,0,5.263157844543457,9.523809432983398,5,0,0,0,0,0,0,0,0,0,9.523809432983398,14.285715103149414,0,245224.67626953125,101152.19549560547,5744.580017089844,33048657920,8589930496,5899059200,0
200,1772019529953,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,0,23.809524536132813,15.789472579956055,0,14.285715103149414,20,0,0,4.761904716491699,0,0,0,0,5.263157844543457,9.523809432983398,0,245225.99591064453,101152.30102539063,5744.600891113281,33048657920,8589930496,5859774464,0
200,1772019530153,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,10,10,0,5,0,5.263157844543457,5.263157844543457,5,5,4.761904716491699,0,5,0,10,5.263157844543457,0,245227.34405517578,101152.42962646484,5744.6287841796875,33048657920,8589930496,5869694976,0
199,1772019530354,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,15.000000953674316,5,5,5,9.523809432983398,10,0,5,5.263157844543457,5,0,0,5,9.523809432983398,10,0,245228.75177001953,101152.57055664063,5744.691955566406,33048657920,8589930496,5883293696,0
199,1772019530554,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5.263157844543457,10.526315689086914,5,5,10,10.526315689086914,5.263157844543457,4.761904716491699,5,0,5,5,5,0,0,10,0,245230.15606689453,101152.72381591797,5744.731201171875,33048657920,8589930496,5896134656,0
199,1772019530754,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5,10,5.263157844543457,5,0,15.000000953674316,14.285715103149414,0,5,5,0,10,0,5,5.263157844543457,0,0,245231.55395507813,101152.87384033203,5744.7720947265625,33048657920,8589930496,5908992000,0
199,1772019530954,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5.263157844543457,5,5,5,4.761904716491699,15.000000953674316,0,14.285715103149414,5.263157844543457,0,14.285715103149414,14.285715103149414,5,0,5,9.090909004211426,0,245232.94805908203,101153.03118896484,5744.807373046875,33048657920,8589930496,5868408832,0
199,1772019531154,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,5.263157844543457,5,0,0,15.000000953674316,0,10.526315689086914,0,0,10.526315689086914,5.263157844543457,0,0,9.523809432983398,0,0,245234.33660888672,101153.1870727539,5744.8486328125,33048657920,8589930496,5881491456,0
199,1772019531354,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,9.523809432983398,0,4.761904716491699,10.526315689086914,10,5,5.555555820465088,5,0,10,15.000000953674316,0,4.761904716491699,5.263157844543457,5,0,245235.74029541016,101153.34686279297,5744.8883056640625,33048657920,8589930496,5889609728,0
199,1772019531554,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,5,5,0,10,0,0,10.526315689086914,5,5,15.000000953674316,9.523809432983398,4.761904716491699,0,5,0,0,245237.13830566406,101153.50854492188,5744.9273681640625,33048657920,8589930496,5900570624,0
199,1772019531754,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,10,9.523809432983398,0,15.000000953674316,5,0,15.000000953674316,0,5.263157844543457,19.047618865966797,5,0,0,5,0,0,245238.55053710938,101153.66436767578,5744.9832763671875,33048657920,8589930496,5908176896,0
200,1772019531954,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,0,5.263157844543457,10,0,15.000000953674316,0,5.263157844543457,5.263157844543457,9.523809432983398,5,5.263157844543457,10,0,0,5,0,0,245239.9536743164,101153.8218383789,5745.024658203125,33048657920,8589930496,5864316928,0
200,1772019532154,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,9.523809432983398,0,0,0,0,5,20,5,0,5,9.523809432983398,5,5,0,15.000000953674316,9.523809432983398,0,245241.3328857422,101153.9653930664,5745.0540771484375,33048657920,8589930496,5877403648,0
199,1772019532355,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,5,0,4.761904716491699,0,10,0,0,5,5,0,0,10,5,10.526315689086914,0,0,245242.68225097656,101154.10345458984,5745.0792236328125,33048657920,8589930496,5886304256,0
199,1772019532555,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,5,0,0,0,5,0,0,5,5.263157844543457,5,10,0,0,10,15.000000953674316,0,245244.04565429688,101154.24841308594,5745.114196777344,33048657920,8589930496,5899640832,0
199,1772019532755,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,5,4.761904716491699,10,5,10,0,0,10,5,5,5,5,0,25,4.761904716491699,0,245245.4395751953,101154.41027832031,5745.14697265625,33048657920,8589930496,5906374656,0
199,1772019532955,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,0,10,0,5.263157844543457,0,5,0,0,5.263157844543457,10,9.523809432983398,0,5,10,0,0,245246.79760742188,101154.55078125,5745.181213378906,33048657920,8589930496,5854613504,0
199,1772019533155,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,5.263157844543457,5,10.526315689086914,5,9.523809432983398,4.761904716491699,0,0,10,9.523809432983398,0,0,5,4.761904716491699,0,10,0,245248.1889038086,101154.6884765625,5745.214538574219,33048657920,8589930496,5863514112,0
199,1772019533355,1582,1399,1225,1292,1255,1289,1100,1100,400,1710,1800,400,1258,400,1199,1241,10,0,0,10,0,0,0,0,5,0,0,5,5.263157844543457,10.526315689086914,0,0,0,245249.5360107422,101154.81799316406,5745.239318847656,33048657920,8589930496,5876858880,0
