Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020947021,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,5.263157844543457,22.22222328186035,10.526315689086914,15.000000953674316,10,21.052631378173828,15.000000953674316,0,10,5.263157844543457,9.523809432983398,15.000000953674316,5.555555820465088,5.263157844543457,10,0,255171.97387695313,102356.48211669922,5930.5408935546875,33048657920,8589930496,6021124096,0
199,1772020947221,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,14.285715103149414,25,19.047618865966797,15.000000953674316,15.789472579956055,20,5.555555820465088,5.263157844543457,10,14.285715103149414,5.555555820465088,10.526315689086914,13.636363983154297,15.000000953674316,5.263157844543457,0,255173.5186767578,102356.70971679688,5930.631591796875,33048657920,8589930496,6031282176,0
199,1772020947421,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,0,10.526315689086914,5.263157844543457,10,9.523809432983398,10.526315689086914,5,5,5.263157844543457,5,15.000000953674316,9.523809432983398,0,5,0,0,255174.95831298828,102356.88012695313,5930.665100097656,33048657920,8589930496,6047404032,0
199,1772020947621,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,10,15.789472579956055,0,0,0,5,15.000000953674316,5.263157844543457,5,10,10,0,15.000000953674316,0,9.523809432983398,0,255176.53021240234,102357.05285644531,5930.691955566406,33048657920,8589930496,6062399488,0
199,1772020947821,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,5.263157844543457,5.555555820465088,10,9.090909004211426,0,5,0,5,5,5.263157844543457,5,5,0,15.000000953674316,5.263157844543457,0,255178.11767578125,102357.2289428711,5930.71728515625,33048657920,8589930496,6070206464,0
199,1772020948021,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,9.523809432983398,14.285715103149414,10.526315689086914,10,0,4.761904716491699,5.263157844543457,5.263157844543457,5,0,0,5.263157844543457,0,9.523809432983398,5,21.052631378173828,0,255179.69775390625,102357.39581298828,5930.744445800781,33048657920,8589930496,6000447488,0
200,1772020948221,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,20,5.555555820465088,10,5,0,10,9.523809432983398,5.263157844543457,9.523809432983398,5,5,5,5,5,28.571430206298828,0,255181.3099975586,102357.57727050781,5930.772766113281,33048657920,8589930496,6018232320,0
200,1772020948421,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,0,28.571430206298828,10,15.000000953674316,10,10.526315689086914,10,14.285715103149414,5.263157844543457,9.523809432983398,30.000001907348633,5.263157844543457,5.555555820465088,10,5.263157844543457,0,255182.97076416016,102357.80828857422,5930.792419433594,33048657920,8589930496,6028484608,0
200,1772020948621,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,5,0,9.523809432983398,5,5,0,0,42.105262756347656,0,0,10,4.761904716491699,61.904762268066406,0,5,0,255184.6494140625,102358.04803466797,5930.813903808594,33048657920,8589930496,6041948160,0
199,1772020948822,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,9.523809432983398,4.761904716491699,5.263157844543457,10.526315689086914,0,10.526315689086914,5,20,10,5.263157844543457,0,5,0,5,5,0,255186.25939941406,102358.24139404297,5930.8583984375,33048657920,8589930496,6038876160,0
199,1772020949022,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,5.263157844543457,0,5.263157844543457,9.523809432983398,5,5,5.263157844543457,4.761904716491699,9.523809432983398,10,5,10,10,5.263157844543457,5.263157844543457,0,255187.85180664063,102358.40234375,5930.904052734375,33048657920,8589930496,5990076416,0
199,1772020949222,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,4.761904716491699,9.523809432983398,15.000000953674316,5,0,5,5,5.555555820465088,0,0,4.761904716491699,0,0,10,0,9.523809432983398,0,255189.3983154297,102358.53509521484,5930.936767578125,33048657920,8589930496,6003929088,0
199,1772020949422,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,5.263157844543457,5.263157844543457,0,5,5,5,10,5,9.523809432983398,0,0,0,10,0,0,0,255190.88012695313,102358.65057373047,5930.9632568359375,33048657920,8589930496,6016929792,0
199,1772020949622,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,10,5,5,0,9.523809432983398,0,10.526315689086914,4.761904716491699,5,5,5,5.263157844543457,10.526315689086914,5,0,0,255192.23046875,102358.78350830078,5930.988586425781,33048657920,8589930496,6030016512,0
199,1772020949822,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,5,0,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,255193.52044677734,102358.87060546875,5931.011901855469,33048657920,8589930496,6036758528,0
199,1772020950022,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,0,0,5,0,0,5,5,0,4.761904716491699,0,0,0,5.263157844543457,0,5,0,255194.80474853516,102358.95483398438,5931.03515625,33048657920,8589930496,5990305792,0
199,1772020950222,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,5,5.263157844543457,14.285715103149414,18.18181800842285,10,15.000000953674316,15.000000953674316,5,5.263157844543457,0,10,5.263157844543457,10,10,5,0,255196.2124633789,102359.15307617188,5931.048156738281,33048657920,8589930496,5991575552,0
200,1772020950422,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,0,4.761904716491699,0,0,5,10.526315689086914,0,0,0,0,0,0,10,4.761904716491699,0,0,255197.5411376953,102359.26531982422,5931.069274902344,33048657920,8589930496,6000459776,0
199,1772020950622,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,20,5,5,5,5,0,5,10,5,9.523809432983398,5,5,5,10,5,5,0,255198.8890991211,102359.40405273438,5931.0927734375,33048657920,8589930496,6008102912,0
199,1772020950822,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,0,5,0,0,5,5,0,4.761904716491699,5,0,5,5,9.523809432983398,0,4.761904716491699,0,255200.22625732422,102359.53051757813,5931.114074707031,33048657920,8589930496,6014988288,0
199,1772020951023,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,10,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,5.263157844543457,0,0,0,255201.55487060547,102359.6450805664,5931.141174316406,33048657920,8589930496,5967781888,0
200,1772020951223,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10.526315689086914,10,10,0,0,5,14.285715103149414,14.285715103149414,5,5,4.761904716491699,9.090909004211426,5,10,10,10,0,255202.9271850586,102359.7944946289,5931.164489746094,33048657920,8589930496,5970321408,0
199,1772020951423,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,10,0,0,5,0,5.555555820465088,5.263157844543457,4.761904716491699,15.000000953674316,10,0,5.263157844543457,5.263157844543457,5,5,0,255204.30712890625,102359.94775390625,5931.18896484375,33048657920,8589930496,5987188736,0
200,1772020951623,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,0,5.263157844543457,9.523809432983398,0,5,5,10,0,5,0,15.789472579956055,15.000000953674316,0,5,0,0,255205.70349121094,102360.11358642578,5931.2103271484375,33048657920,8589930496,5997715456,0
200,1772020951823,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,4.761904716491699,15.789472579956055,5,10.526315689086914,9.523809432983398,10.526315689086914,9.523809432983398,5,0,10,0,0,5,5,9.523809432983398,0,255207.09375,102360.26904296875,5931.234375,33048657920,8589930496,6006870016,0
199,1772020952023,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10.526315689086914,0,10.526315689086914,15.000000953674316,10,5.263157844543457,9.523809432983398,5.263157844543457,0,9.523809432983398,5.263157844543457,5,9.523809432983398,9.523809432983398,5,5.263157844543457,0,255208.49432373047,102360.43310546875,5931.2655029296875,33048657920,8589930496,5975117824,0
200,1772020952223,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,9.523809432983398,10,0,5,5,5,0,4.761904716491699,5.263157844543457,9.523809432983398,0,5,5,5,5,0,255210.28869628906,102360.55975341797,5931.2904052734375,33048657920,8589930496,5987807232,0
199,1772020952424,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,0,0,5,4.761904716491699,9.523809432983398,0,9.523809432983398,5,5,5.263157844543457,0,0,5,0,5,0,255211.6318359375,102360.6904296875,5931.3135986328125,33048657920,8589930496,5994336256,0
199,1772020952624,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,0,5,5.263157844543457,5,5.263157844543457,5,0,5,4.761904716491699,9.523809432983398,4.761904716491699,0,5,4.761904716491699,5,0,255212.96026611328,102360.81231689453,5931.333740234375,33048657920,8589930496,6007611392,0
200,1772020952824,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,9.523809432983398,0,0,9.523809432983398,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,0,0,255214.27630615234,102360.92694091797,5931.358642578125,33048657920,8589930496,6009634816,0
199,1772020953024,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10.526315689086914,4.761904716491699,10.526315689086914,5,5,5,5.263157844543457,5.555555820465088,0,5,5,5,5.263157844543457,4.761904716491699,5,5,0,255215.65087890625,102361.078125,5931.377685546875,33048657920,8589930496,5934780416,0
200,1772020953224,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,0,9.523809432983398,5,0,10,10,10.526315689086914,5,5,0,9.523809432983398,4.761904716491699,0,4.761904716491699,5,0,255216.99639892578,102361.20031738281,5931.402526855469,33048657920,8589930496,5943668736,0
199,1772020953424,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,14.285715103149414,9.523809432983398,26.3157901763916,0,30.000001907348633,57.894737243652344,21.052631378173828,15.000000953674316,30.000001907348633,26.3157901763916,30.000001907348633,10.526315689086914,0,5,15.789472579956055,28.571430206298828,0,255218.63507080078,102361.57409667969,5931.425109863281,33048657920,8589930496,5956550656,0
199,1772020953625,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,0,0,5,5.263157844543457,4.761904716491699,4.761904716491699,0,10,5,0,10,5,0,0,0,0,255220.0054321289,102361.70733642578,5931.4423828125,33048657920,8589930496,5962997760,0
199,1772020953825,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,40,35,38.095237731933594,10,36.842105865478516,5.263157844543457,10,10.526315689086914,35,10,10,10,35,36.842105865478516,36.842105865478516,0,255221.69659423828,102362.1392211914,5931.468322753906,33048657920,8589930496,5975674880,0
199,1772020954025,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,40,35,38.095237731933594,10,36.842105865478516,5.263157844543457,10,10.526315689086914,35,10,10,10,35,36.842105865478516,36.842105865478516,0,255223.22479248047,102362.42138671875,5931.4915771484375,33048657920,8589930496,5910134784,0
199,1772020954225,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.128205299377441,10.256410598754883,7.692307949066162,10,7.500000476837158,17.948719024658203,7.894736289978027,12.5,5,10.256410598754883,5.128205299377441,2.5,2.5641026496887207,12.5,9.756096839904785,10,0,255224.6112060547,102362.57507324219,5931.519348144531,33048657920,8589930496,5919281152,0
199,1772020954425,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,9.523809432983398,5,9.523809432983398,0,0,0,4.761904716491699,5.555555820465088,9.523809432983398,9.523809432983398,5.263157844543457,0,5,0,0,5,0,255225.95263671875,102362.69256591797,5931.5435791015625,33048657920,8589930496,5931864064,0
200,1772020954625,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,0,0,0,5.263157844543457,4.761904716491699,5,10,0,0,10,5,0,9.523809432983398,0,0,0,255227.29425048828,102362.8197631836,5931.571838378906,33048657920,8589930496,5940146176,0
200,1772020954825,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,9.523809432983398,10.526315689086914,5,5.263157844543457,15.000000953674316,5,0,31.57894515991211,10,14.285715103149414,10,10,9.523809432983398,5,9.523809432983398,5.263157844543457,0,255228.7573852539,102363.03381347656,5931.594055175781,33048657920,8589930496,5952143360,0
199,1772020955026,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,15.000000953674316,10,5,9.523809432983398,10,5.263157844543457,19.047618865966797,5.555555820465088,10.526315689086914,5,5.263157844543457,0,15.789472579956055,5.263157844543457,0,14.285715103149414,0,255230.2329711914,102363.23376464844,5931.6466064453125,33048657920,8589930496,5907439616,0
199,1772020955226,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,21.052631378173828,25,63.15789031982422,20,20,25,42.85714340209961,38.095237731933594,25,20,15.000000953674316,14.285715103149414,25,25,20,22.22222328186035,0,255232.03875732422,102363.70538330078,5931.6865234375,33048657920,8589930496,5974179840,0
200,1772020955426,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10,10.526315689086914,23.809524536132813,26.3157901763916,15.000000953674316,68.42105102539063,45,15.789472579956055,10.526315689086914,21.052631378173828,23.809524536132813,15.789472579956055,15.000000953674316,26.3157901763916,14.285715103149414,23.809524536132813,0,255233.77380371094,102364.11389160156,5931.721923828125,33048657920,8589930496,6016901120,0
199,1772020955626,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,10,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,63.15789031982422,5.555555820465088,20,5,10.526315689086914,10,5.263157844543457,33.333335876464844,40,5,0,255235.37365722656,102364.39739990234,5931.759338378906,33048657920,8589930496,6050070528,0
200,1772020955826,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,0,15.000000953674316,5.555555820465088,9.523809432983398,10,21.052631378173828,14.285715103149414,5,0,5,5,10,5.263157844543457,10.526315689086914,0,0,255236.81701660156,102364.56945800781,5931.803039550781,33048657920,8589930496,6068391936,0
200,1772020956026,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,4.761904716491699,10,19.047618865966797,0,5,25,5.555555820465088,0,10,9.523809432983398,0,5,5.263157844543457,5,9.523809432983398,0,255238.21911621094,102364.7275390625,5931.830322265625,33048657920,8589930496,6020083712,0
200,1772020956226,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,0,5.263157844543457,15.000000953674316,10,10,10.526315689086914,15.000000953674316,9.523809432983398,5,0,4.761904716491699,5.263157844543457,5,5,5,0,255239.6053466797,102364.880859375,5931.859802246094,33048657920,8589930496,6029168640,0
199,1772020956426,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,9.523809432983398,0,15.789472579956055,5.263157844543457,21.052631378173828,10,15.000000953674316,25,0,5.263157844543457,5,0,10,0,0,0,0,255241.01879882813,102365.04571533203,5931.892395019531,33048657920,8589930496,6046683136,0
199,1772020956627,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,9.523809432983398,10,10,15.000000953674316,10.526315689086914,25,5.263157844543457,5.263157844543457,9.523809432983398,0,5,5,9.523809432983398,10,5,0,255242.45416259766,102365.2216796875,5931.9359130859375,33048657920,8589930496,6060007424,0
199,1772020956827,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,9.523809432983398,5.263157844543457,10,0,21.052631378173828,5,15.789472579956055,10,0,10,23.809524536132813,9.523809432983398,10.526315689086914,5,10,5,0,255243.91333007813,102365.41204833984,5931.979248046875,33048657920,8589930496,6074425344,0
199,1772020957027,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,4.761904716491699,5.263157844543457,5,5,5,21.052631378173828,15.000000953674316,5,10,10.526315689086914,5.263157844543457,5,10.526315689086914,5.263157844543457,10,0,255245.35180664063,102365.58679199219,5932.023681640625,33048657920,8589930496,6035124224,0
199,1772020957227,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,5,5,10,5,5,10,11.111111640930176,5,10,5,5,5.263157844543457,10,15.000000953674316,10.526315689086914,0,255246.7730102539,102365.76098632813,5932.059143066406,33048657920,8589930496,6041067520,0
199,1772020957427,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,5,0,5,0,0,10,5,5.263157844543457,5.263157844543457,10.526315689086914,5,10,10.526315689086914,5,9.523809432983398,0,255248.18524169922,102365.92315673828,5932.0960693359375,33048657920,8589930496,6054932480,0
200,1772020957627,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,0,0,5,5,5,5,14.285715103149414,5,5,9.523809432983398,5,0,10,5.263157844543457,0,0,255249.56671142578,102366.07141113281,5932.119201660156,33048657920,8589930496,6072856576,0
200,1772020957827,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,5,4.761904716491699,0,0,9.523809432983398,5.263157844543457,5.555555820465088,0,0,5,10,14.285715103149414,5.263157844543457,15.000000953674316,5,0,255250.95867919922,102366.22534179688,5932.1484375,33048657920,8589930496,6081986560,0
199,1772020958027,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,4.761904716491699,5,5,0,9.523809432983398,5,9.523809432983398,0,9.523809432983398,9.523809432983398,5,5,0,9.523809432983398,15.000000953674316,10,0,255252.29876708984,102366.35235595703,5932.176208496094,33048657920,8589930496,6036901888,0
199,1772020958228,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,5.263157844543457,5.263157844543457,5,5,0,0,5,0,0,0,10,5,5,10.526315689086914,0,0,255253.6605834961,102366.48937988281,5932.2027587890625,33048657920,8589930496,6049984512,0
199,1772020958428,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,4.761904716491699,0,9.523809432983398,5.263157844543457,4.761904716491699,5,9.523809432983398,15.000000953674316,0,10,0,10,5,10,5,0,255255.02978515625,102366.626953125,5932.2298583984375,33048657920,8589930496,6058631168,0
199,1772020958628,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,10,10,5.263157844543457,10,5.263157844543457,9.523809432983398,5.263157844543457,0,15.000000953674316,0,0,0,10.526315689086914,10,5,0,255256.44287109375,102366.79669189453,5932.2679443359375,33048657920,8589930496,6067769344,0
199,1772020958828,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,0,10,5.263157844543457,0,10,5.263157844543457,5.263157844543457,4.761904716491699,23.809524536132813,14.285715103149414,0,5,9.090909004211426,19.047618865966797,5.263157844543457,0,255257.89068603516,102366.96728515625,5932.303039550781,33048657920,8589930496,6078623744,0
199,1772020959028,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,0,20,10.526315689086914,10,10,10,10,10,5.263157844543457,10.526315689086914,10,5,5,0,0,14.285715103149414,0,255259.3837890625,102367.193359375,5932.344482421875,33048657920,8589930496,5999513600,0
199,1772020959228,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,14.285715103149414,11.111111640930176,10,30.000001907348633,5.263157844543457,10,5.263157844543457,0,5,0,9.523809432983398,0,5,5,0,0,255260.79931640625,102367.36254882813,5932.377990722656,33048657920,8589930496,6013063168,0
199,1772020959428,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,10.526315689086914,15.789472579956055,10,10.526315689086914,5.263157844543457,5,15.789472579956055,10,15.000000953674316,10,10,10,5.263157844543457,4.761904716491699,0,5,0,255262.28607177734,102367.58679199219,5932.420471191406,33048657920,8589930496,6028111872,0
200,1772020959628,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5.263157844543457,10.526315689086914,5.263157844543457,14.285715103149414,23.809524536132813,15.000000953674316,19.047618865966797,5.263157844543457,14.285715103149414,5,0,0,14.285715103149414,15.000000953674316,13.636363983154297,10,0,255263.7490234375,102367.80389404297,5932.4443359375,33048657920,8589930496,6039683072,0
200,1772020959828,1455,1600,1278,1225,1001,1100,1100,1100,1415,1623,1767,1513,1254,1266,1288,1203,5,5,5,5.263157844543457,0,10,0,5.263157844543457,0,5,9.523809432983398,5,10,5,0,5,0,255265.11248779297,102367.94219970703,5932.470031738281,33048657920,8589930496,6051246080,0
