Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772019792666,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,10,10,0,0,10,0,0,5,5,0,10,5,0,0,5,5,0,247122.79077148438,101409.26428222656,5787.1656494140625,33048657920,8589930496,5822554112,0
200,1772019792866,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5.263157844543457,0,0,5,0,9.523809432983398,5,0,0,0,9.523809432983398,5,9.523809432983398,9.523809432983398,0,0,0,247124.11700439453,101409.39270019531,5787.1895751953125,33048657920,8589930496,5781803008,0
200,1772019793067,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,14.285715103149414,0,5,0,5,5.263157844543457,0,9.523809432983398,0,4.761904716491699,5.263157844543457,4.761904716491699,5,5.263157844543457,5,5,0,247125.46057128906,101409.51275634766,5787.2156982421875,33048657920,8589930496,5790072832,0
200,1772019793267,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,5,14.285715103149414,4.761904716491699,4.761904716491699,9.523809432983398,0,10,0,5,14.285715103149414,0,5.263157844543457,10,0,9.523809432983398,0,247126.79803466797,101409.64208984375,5787.23876953125,33048657920,8589930496,5804670976,0
200,1772019793467,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,5,0,0,0,5,0,5.263157844543457,5,0,5,5,5,10,0,0,0,247128.13940429688,101409.77087402344,5787.266052246094,33048657920,8589930496,5813059584,0
200,1772019793667,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,0,5,0,0,10.526315689086914,5,0,0,9.523809432983398,5,5,5,5.263157844543457,4.761904716491699,0,0,247129.9638671875,101409.91052246094,5787.292541503906,33048657920,8589930496,5822832640,0
200,1772019793867,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,5,5.263157844543457,5,0,10,9.523809432983398,0,4.761904716491699,0,10,0,0,0,10,0,0,247131.28741455078,101410.03479003906,5787.314697265625,33048657920,8589930496,5785133056,0
199,1772019794068,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,0,5,5,5,5,0,10,0,5,10,9.523809432983398,0,0,10,0,0,247132.62109375,101410.16015625,5787.341613769531,33048657920,8589930496,5794488320,0
199,1772019794268,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,0,5,5,0,9.523809432983398,5,0,5,5.263157844543457,5.263157844543457,0,10.526315689086914,4.761904716491699,5.263157844543457,4.761904716491699,0,247133.96252441406,101410.29193115234,5787.36962890625,33048657920,8589930496,5804150784,0
199,1772019794468,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,5,0,0,0,5.263157844543457,4.761904716491699,5,5,5,5,0,10,0,10,0,0,247135.29760742188,101410.41442871094,5787.3929443359375,33048657920,8589930496,5815791616,0
199,1772019794668,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,9.523809432983398,0,9.523809432983398,0,9.523809432983398,10,5,5.263157844543457,5.263157844543457,14.285715103149414,10.526315689086914,9.523809432983398,10,25,0,5,0,247136.70867919922,101410.60430908203,5787.41455078125,33048657920,8589930496,5836447744,0
200,1772019794868,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,9.523809432983398,5,9.523809432983398,0,10,0,5,10,5.263157844543457,9.523809432983398,0,5,10.526315689086914,0,5,0,247138.05877685547,101410.74975585938,5787.4423828125,33048657920,8589930496,5798051840,0
199,1772019795068,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,10,5.263157844543457,0,0,0,0,5.263157844543457,0,10,5,5,5,0,19.047618865966797,4.761904716491699,5,0,247139.43878173828,101410.9009399414,5787.472900390625,33048657920,8589930496,5812420608,0
200,1772019795268,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,5.263157844543457,5,5,0,0,0,0,10,10,10,5,0,10,0,0,0,247140.78607177734,101411.03796386719,5787.5008544921875,33048657920,8589930496,5826289664,0
200,1772019795468,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,9.523809432983398,0,0,0,9.523809432983398,0,0,0,5.263157844543457,0,5,0,10.526315689086914,0,4.761904716491699,0,247142.12182617188,101411.16577148438,5787.5328369140625,33048657920,8589930496,5830729728,0
199,1772019795669,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,5,5,5,4.761904716491699,5,9.523809432983398,5,9.523809432983398,9.523809432983398,5.263157844543457,0,5,9.523809432983398,10,0,0,247143.4730834961,101411.30535888672,5787.558776855469,33048657920,8589930496,5843824640,0
199,1772019795869,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,0,4.761904716491699,5,0,0,0,0,0,5,14.285715103149414,5,10,0,14.285715103149414,0,0,247144.7978515625,101411.43780517578,5787.58154296875,33048657920,8589930496,5806309376,0
199,1772019796069,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,5,0,5,5,5,5,5,14.285715103149414,5,5,10,0,9.523809432983398,10.526315689086914,10,0,247146.1876220703,101411.58697509766,5787.6212158203125,33048657920,8589930496,5818900480,0
199,1772019796269,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,9.523809432983398,9.523809432983398,0,0,0,0,10,10.526315689086914,5.263157844543457,0,14.285715103149414,0,5.263157844543457,0,15.789472579956055,9.523809432983398,0,247147.546875,101411.72882080078,5787.648742675781,33048657920,8589930496,5829087232,0
199,1772019796469,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,0,5,0,0,9.523809432983398,5,5,5,5,5.555555820465088,5,5,4.761904716491699,14.285715103149414,0,0,247148.8983154297,101411.86499023438,5787.673767089844,33048657920,8589930496,5838249984,0
199,1772019796669,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,5,5,4.761904716491699,0,0,0,0,5.263157844543457,5.263157844543457,10,10,5,0,10,5.263157844543457,0,247150.26885986328,101412.02325439453,5787.696472167969,33048657920,8589930496,5851185152,0
199,1772019796869,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,0,5,5,0,0,0,5,0,9.523809432983398,5,0,5.263157844543457,0,5,10,0,247151.62561035156,101412.150390625,5787.72509765625,33048657920,8589930496,5803556864,0
199,1772019797069,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,9.523809432983398,0,0,0,0,5,5,4.761904716491699,0,5,5,0,10,0,10.526315689086914,0,247152.95544433594,101412.26983642578,5787.755187988281,33048657920,8589930496,5813215232,0
200,1772019797269,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5.263157844543457,5.263157844543457,9.523809432983398,0,15.000000953674316,0,5,0,15.000000953674316,23.809524536132813,5.263157844543457,5.263157844543457,20,10,0,25,0,247154.42700195313,101412.50622558594,5787.778015136719,33048657920,8589930496,5834113024,0
200,1772019797469,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,5,5,9.523809432983398,5.263157844543457,5,14.285715103149414,10,5,0,0,247155.76110839844,101412.6259765625,5787.802001953125,33048657920,8589930496,5847199744,0
199,1772019797670,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,5,0,5,0,5,0,4.761904716491699,5.263157844543457,0,0,9.523809432983398,5,0,0,0,0,247157.0633544922,101412.73162841797,5787.822204589844,33048657920,8589930496,5860777984,0
199,1772019797870,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,4.761904716491699,5,0,0,0,0,15.000000953674316,5.263157844543457,5,0,0,5.263157844543457,5.263157844543457,14.285715103149414,0,9.523809432983398,0,247158.4288330078,101412.85974121094,5787.85498046875,33048657920,8589930496,5822742528,0
199,1772019798070,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,0,5,0,9.523809432983398,5,9.523809432983398,0,9.523809432983398,0,0,10,4.761904716491699,15.000000953674316,0,10,0,247159.76739501953,101412.97326660156,5787.8912353515625,33048657920,8589930496,5836095488,0
199,1772019798270,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,5,5.263157844543457,5,0,0,10.526315689086914,5.263157844543457,5.263157844543457,0,0,10,0,10.526315689086914,0,0,0,247161.12091064453,101413.10028076172,5787.9210205078125,33048657920,8589930496,5848801280,0
199,1772019798470,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,23.809524536132813,26.3157901763916,15.000000953674316,10,10,5.263157844543457,5,26.3157901763916,25,5,14.285715103149414,30.000001907348633,26.3157901763916,52.38095474243164,30.000001907348633,5,0,247162.7530517578,101413.45404052734,5787.9541015625,33048657920,8589930496,5857943552,0
200,1772019798670,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,5,0,5,5.263157844543457,0,25,14.285715103149414,5,5,0,0,0,5,5,0,0,247164.09368896484,101413.56744384766,5787.977600097656,33048657920,8589930496,5866618880,0
199,1772019798870,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,5,0,5,0,9.523809432983398,5.263157844543457,0,14.285715103149414,0,10.526315689086914,5.263157844543457,0,15.000000953674316,0,4.761904716491699,0,247165.48217773438,101413.72381591797,5788.010070800781,33048657920,8589930496,5833265152,0
199,1772019799070,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,5,9.523809432983398,5,5,0,5,5.263157844543457,10,0,9.523809432983398,5,9.523809432983398,0,15.000000953674316,5,0,247166.8497314453,101413.86297607422,5788.036376953125,33048657920,8589930496,5842419712,0
199,1772019799270,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,10,0,5.263157844543457,5,4.761904716491699,5,5,10,10,0,0,5,0,10,10,0,0,247168.21014404297,101413.99639892578,5788.070861816406,33048657920,8589930496,5852921856,0
199,1772019799470,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,0,10,5,0,0,0,5.263157844543457,10,4.761904716491699,0,5,5,10,5.263157844543457,0,0,247169.57061767578,101414.13427734375,5788.1007080078125,33048657920,8589930496,5862072320,0
199,1772019799670,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,5.263157844543457,10.526315689086914,0,5,9.523809432983398,0,0,10,5,4.761904716491699,5,5,10,10,0,0,247170.9248046875,101414.26904296875,5788.133239746094,33048657920,8589930496,5874896896,0
199,1772019799871,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,9.523809432983398,10,9.523809432983398,5.263157844543457,5,0,5,0,0,0,0,0,0,10,5,13.636363983154297,0,247172.28857421875,101414.40966796875,5788.167907714844,33048657920,8589930496,5825601536,0
199,1772019800071,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,0,0,5,15.000000953674316,0,5,0,10,14.285715103149414,4.761904716491699,5,0,10,10,5,0,247173.6488647461,101414.54913330078,5788.2000732421875,33048657920,8589930496,5833842688,0
199,1772019800271,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,5,0,4.761904716491699,11.111111640930176,5,0,5,0,10,0,9.523809432983398,5.263157844543457,0,0,5,0,247175.01513671875,101414.69677734375,5788.230773925781,33048657920,8589930496,5842989056,0
199,1772019800471,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5,5,0,0,14.285715103149414,0,0,5,10,0,5,5.263157844543457,14.285715103149414,9.523809432983398,0,0,0,247176.3895263672,101414.84729003906,5788.258605957031,33048657920,8589930496,5856362496,0
199,1772019800671,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,5.263157844543457,5.263157844543457,5,9.523809432983398,10,5,21.052631378173828,5.263157844543457,10,10,5,0,5,0,0,0,0,247177.76983642578,101414.99328613281,5788.2923583984375,33048657920,8589930496,5870219264,0
200,1772019800871,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,0,0,0,10.526315689086914,5,0,23.809524536132813,15.789472579956055,10,20,0,0,5,0,0,0,0,247179.17413330078,101415.15869140625,5788.3238525390625,33048657920,8589930496,5822582784,0
199,1772019801071,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,10,5,0,10,5.263157844543457,9.523809432983398,15.000000953674316,10.526315689086914,5,0,10,0,5,0,0,0,0,247180.55303955078,101415.30017089844,5788.3551025390625,33048657920,8589930496,5835870208,0
199,1772019801271,1299,1800,1215,400,1196,1182,1100,400,1433,1597,1800,1800,1283,1076,1088,1187,10,0,5,5.263157844543457,9.523809432983398,5,5.263157844543457,40,0,5.263157844543457,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,0,247181.93603515625,101415.44677734375,5788.378356933594,33048657920,8589930496,5848207360,0
