Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772021333631,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,10,5,5.555555820465088,14.285715103149414,5.263157844543457,14.285715103149414,15.789472579956055,10,5,14.285715103149414,10.526315689086914,5,14.285715103149414,5,10,10,0,257863.74633789063,102670.54693603516,5976.490905761719,33048657920,8589930496,5999112192,0
199,1772021333831,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5.263157844543457,0,14.285715103149414,5.263157844543457,9.523809432983398,0,5.263157844543457,15.789472579956055,5.263157844543457,5.263157844543457,5,0,10,5,9.523809432983398,5,0,257865.17742919922,102670.69750976563,5976.562683105469,33048657920,8589930496,5999464448,0
199,1772021334031,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,10.526315689086914,0,5,5,0,0,20,10,4.761904716491699,0,0,10,5,5,0,0,0,257866.54333496094,102670.8441772461,5976.584655761719,33048657920,8589930496,5948641280,0
200,1772021334231,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,5,0,5,5,5,15.789472579956055,0,0,9.523809432983398,0,5,5.263157844543457,5,5,4.761904716491699,0,257867.86749267578,102670.95715332031,5976.600646972656,33048657920,8589930496,5957029888,0
200,1772021334431,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,5,5,0,5,20,5.263157844543457,9.523809432983398,0,5,0,4.761904716491699,4.761904716491699,5,0,0,257869.17962646484,102671.06365966797,5976.622131347656,33048657920,8589930496,5969870848,0
199,1772021334632,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,5,0,0,0,9.090909004211426,19.047618865966797,0,5,5,0,5,0,5,5,0,0,257870.48638916016,102671.1714477539,5976.638671875,33048657920,8589930496,5972992000,0
200,1772021334832,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,26.3157901763916,25,25,10.526315689086914,25,21.052631378173828,35,28.571430206298828,5.555555820465088,15.789472579956055,15.789472579956055,15.000000953674316,20,36.842105865478516,45,21.052631378173828,0,257872.1439819336,102671.55310058594,5976.6632080078125,33048657920,8589930496,5980225536,0
199,1772021335032,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,4.761904716491699,0,5,5,5,0,5,5,9.523809432983398,9.523809432983398,5,0,10,10,0,10,0,257873.45861816406,102671.6665649414,5976.684143066406,33048657920,8589930496,5923385344,0
199,1772021335232,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5.263157844543457,0,5,5,0,5,0,5,5,0,4.761904716491699,10,5,0,0,5.263157844543457,0,257874.82763671875,102671.80096435547,5976.729736328125,33048657920,8589930496,5936664576,0
199,1772021335432,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,4.761904716491699,5,5,10,9.523809432983398,4.761904716491699,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,5,0,5.263157844543457,5.263157844543457,10,10,0,257876.22436523438,102671.9302368164,5976.788269042969,33048657920,8589930496,5950775296,0
200,1772021335632,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,5.263157844543457,10.526315689086914,10.526315689086914,0,5,0,5,9.090909004211426,5.263157844543457,4.761904716491699,0,9.523809432983398,5,4.761904716491699,0,257877.58227539063,102672.05615234375,5976.8291015625,33048657920,8589930496,5951270912,0
200,1772021335832,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,15.000000953674316,5,10,5,5.263157844543457,5,5,0,5,0,9.523809432983398,5,0,0,0,257878.87890625,102672.15264892578,5976.8472900390625,33048657920,8589930496,5959720960,0
199,1772021336032,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5,10.526315689086914,5,0,4.761904716491699,5.263157844543457,0,0,0,5,0,0,0,5,0,0,257880.19366455078,102672.26629638672,5976.8709716796875,33048657920,8589930496,5917716480,0
200,1772021336232,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,9.523809432983398,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,257881.4521484375,102672.33319091797,5976.8924560546875,33048657920,8589930496,5925302272,0
199,1772021336433,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,0,5,5.263157844543457,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,257882.70092773438,102672.4008178711,5976.90771484375,33048657920,8589930496,5929496576,0
199,1772021336633,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,10.526315689086914,9.523809432983398,14.285715103149414,10.526315689086914,10,10,10.526315689086914,23.809524536132813,5.263157844543457,5.263157844543457,5.263157844543457,5,10,5,5.263157844543457,5,0,257884.10424804688,102672.60577392578,5976.917663574219,33048657920,8589930496,5934075904,0
199,1772021336833,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,0,5.263157844543457,5,9.523809432983398,0,0,0,9.523809432983398,0,0,4.761904716491699,0,5,0,0,0,257885.42462158203,102672.71252441406,5976.9444580078125,33048657920,8589930496,5937029120,0
200,1772021337033,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,14.285715103149414,5,10.526315689086914,5,5.263157844543457,5.263157844543457,5.263157844543457,5,0,5.263157844543457,5,0,0,5,0,0,0,257886.7802734375,102672.85272216797,5976.969665527344,33048657920,8589930496,5894148096,0
200,1772021337233,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,14.285715103149414,5,10,9.523809432983398,9.523809432983398,5,0,5,5,4.761904716491699,4.761904716491699,0,5,0,0,257888.099609375,102672.96759033203,5976.9910888671875,33048657920,8589930496,5903294464,0
200,1772021337433,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,10,9.523809432983398,10,0,5,5.263157844543457,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,257889.40252685547,102673.0708618164,5977.0118408203125,33048657920,8589930496,5916131328,0
200,1772021337633,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,10,5.263157844543457,0,5,5.263157844543457,0,0,9.523809432983398,0,5,0,5,10,9.523809432983398,10.526315689086914,0,257890.77471923828,102673.22985839844,5977.0340576171875,33048657920,8589930496,5908303872,0
199,1772021337834,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,9.523809432983398,10,5.263157844543457,5,5,5,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,0,5,0,257892.0819091797,102673.33953857422,5977.0577392578125,33048657920,8589930496,5888016384,0
199,1772021338034,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,4.761904716491699,5.263157844543457,10,10,0,5,5,5,5,5,9.523809432983398,5,5,0,15.000000953674316,0,257893.45587158203,102673.4712524414,5977.0770263671875,33048657920,8589930496,5870755840,0
199,1772021338234,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,10,5,5,10,0,5,5,0,0,0,0,0,4.761904716491699,5,0,257894.77252197266,102673.5845336914,5977.099670410156,33048657920,8589930496,5883846656,0
199,1772021338434,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,10,10,20,5,15.000000953674316,9.523809432983398,20,5.263157844543457,5.263157844543457,9.523809432983398,4.761904716491699,5,9.523809432983398,0,0,4.761904716491699,0,257896.17260742188,102673.74822998047,5977.125549316406,33048657920,8589930496,5896769536,0
199,1772021338634,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,5,10.526315689086914,5,5,0,5,5,5,0,0,9.523809432983398,0,5,0,0,0,257897.49420166016,102673.8609008789,5977.153259277344,33048657920,8589930496,5905440768,0
199,1772021338834,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5,0,0,5,5,9.523809432983398,0,0,0,0,0,5,0,10,5,0,257898.81103515625,102673.97790527344,5977.1749267578125,33048657920,8589930496,5915791360,0
200,1772021339034,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,0,5,4.761904716491699,0,9.523809432983398,0,9.523809432983398,5,15.000000953674316,9.090909004211426,9.523809432983398,5,5,10,0,0,257900.14617919922,102674.1127319336,5977.1890869140625,33048657920,8589930496,5873881088,0
199,1772021339234,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,0,5,0,0,0,0,0,5,0,0,5,5,10,5,0,257901.44067382813,102674.21032714844,5977.209167480469,33048657920,8589930496,5886521344,0
199,1772021339434,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,5,0,5.263157844543457,5.263157844543457,5,9.523809432983398,5.263157844543457,5,0,5,0,10,5,15.000000953674316,0,0,257902.79431152344,102674.35180664063,5977.2294921875,33048657920,8589930496,5899350016,0
199,1772021339635,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,4.761904716491699,5,4.761904716491699,0,5,0,9.523809432983398,0,0,0,0,0,10,5,0,257904.10107421875,102674.46142578125,5977.248779296875,33048657920,8589930496,5907480576,0
199,1772021339835,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,0,0,0,4.761904716491699,0,5,5,5,0,5,9.523809432983398,0,10,0,0,257905.4058227539,102674.56787109375,5977.274230957031,33048657920,8589930496,5894373376,0
199,1772021340035,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,0,4.761904716491699,9.523809432983398,5,5,9.523809432983398,5,5.263157844543457,4.761904716491699,9.523809432983398,9.523809432983398,0,4.761904716491699,10.526315689086914,10,0,257906.75701904297,102674.69732666016,5977.3028564453125,33048657920,8589930496,5861670912,0
200,1772021340235,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,5,5,10,0,5,5.263157844543457,10,5,0,4.761904716491699,5.263157844543457,0,5,10,0,0,257908.54595947266,102674.8291015625,5977.3251953125,33048657920,8589930496,5870575616,0
199,1772021340435,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,5,9.523809432983398,0,5.263157844543457,5,0,257909.84716796875,102674.9263305664,5977.344665527344,33048657920,8589930496,5883658240,0
200,1772021340635,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,5.263157844543457,0,0,5.263157844543457,5,5,10.526315689086914,0,5,0,10,0,5.263157844543457,9.523809432983398,5,0,257911.2064819336,102675.0767211914,5977.37353515625,33048657920,8589930496,5896241152,0
200,1772021340835,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,9.523809432983398,9.523809432983398,14.285715103149414,4.761904716491699,0,5,5,4.761904716491699,5,9.523809432983398,5,5.263157844543457,0,0,0,257912.5419921875,102675.19458007813,5977.399169921875,33048657920,8589930496,5881028608,0
200,1772021341035,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,5,0,5,10,10,5,10,4.761904716491699,0,4.761904716491699,0,5.263157844543457,0,10,0,0,257913.86853027344,102675.31744384766,5977.423583984375,33048657920,8589930496,5864198144,0
199,1772021341236,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,4.761904716491699,5,5,5.263157844543457,0,5,0,0,0,0,4.761904716491699,9.523809432983398,10,0,9.523809432983398,0,257915.1762084961,102675.4228515625,5977.445495605469,33048657920,8589930496,5873094656,0
199,1772021341436,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,0,5,15.000000953674316,10,10,10,0,5.263157844543457,10,5.263157844543457,5.263157844543457,0,9.523809432983398,9.523809432983398,21.052631378173828,0,257916.58770751953,102675.60974121094,5977.47021484375,33048657920,8589930496,5885390848,0
200,1772021341636,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5.263157844543457,5.263157844543457,10.526315689086914,30.000001907348633,28.571430206298828,10,15.000000953674316,15.000000953674316,10,5,15.000000953674316,10,9.523809432983398,5.263157844543457,5,10.526315689086914,0,257918.06860351563,102675.84899902344,5977.498107910156,33048657920,8589930496,5903536128,0
199,1772021341836,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,15.000000953674316,23.809524536132813,20,5.555555820465088,84.21052551269531,19.047618865966797,40,21.052631378173828,15.000000953674316,20,15.000000953674316,15.000000953674316,15.789472579956055,35,15.000000953674316,19.047618865966797,0,257919.83270263672,102676.27630615234,5977.5313720703125,33048657920,8589930496,5950259200,0
199,1772021342036,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5.263157844543457,15.000000953674316,10,4.761904716491699,61.904762268066406,5,47.619049072265625,5.263157844543457,10.526315689086914,5,10.526315689086914,5,14.285715103149414,21.052631378173828,5,0,0,257921.40295410156,102676.54699707031,5977.558410644531,33048657920,8589930496,5912428544,0
200,1772021342236,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,9.523809432983398,0,10,14.285715103149414,36.842105865478516,35,42.105262756347656,23.809524536132813,0,19.047618865966797,10.526315689086914,10,15.000000953674316,10,0,5.263157844543457,0,257922.9326171875,102676.78448486328,5977.600891113281,33048657920,8589930496,5961519104,0
199,1772021342436,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5,5,0,0,5.263157844543457,5,21.052631378173828,9.523809432983398,0,5,0,5,10,0,4.761904716491699,0,257924.27758789063,102676.904296875,5977.6298828125,33048657920,8589930496,5975638016,0
199,1772021342637,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,10,5,0,5.263157844543457,0,9.523809432983398,5,15.000000953674316,0,0,10,0,0,5,9.523809432983398,5,0,257925.63732910156,102677.03582763672,5977.665466308594,33048657920,8589930496,5991763968,0
200,1772021342837,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5.263157844543457,5,14.285715103149414,5,10,5,5,10,5.263157844543457,5,10,5,14.285715103149414,5.263157844543457,21.052631378173828,0,0,257927.0294189453,102677.20965576172,5977.6893310546875,33048657920,8589930496,5960486912,0
199,1772021343037,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,30.000001907348633,0,5.263157844543457,5,4.761904716491699,10,5,0,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,0,10,10,0,0,257928.48461914063,102677.4282836914,5977.7161865234375,33048657920,8589930496,5974929408,0
199,1772021343237,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,20,5,5.263157844543457,10,0,0,10,5.263157844543457,5,5,10,5,10,5,10,4.761904716491699,0,257929.88317871094,102677.59362792969,5977.736389160156,33048657920,8589930496,5992087552,0
200,1772021343437,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5.263157844543457,5,5,10,9.523809432983398,20,10,9.523809432983398,0,10,10,5,5,0,0,0,257931.25799560547,102677.73718261719,5977.763732910156,33048657920,8589930496,6004637696,0
199,1772021343637,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5,0,0,5,5,5.263157844543457,5,5.263157844543457,0,5.263157844543457,5.555555820465088,0,5,5,9.523809432983398,0,257932.60876464844,102677.86340332031,5977.789306640625,33048657920,8589930496,6017732608,0
200,1772021343837,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,9.523809432983398,0,4.761904716491699,14.285715103149414,0,0,10,5.555555820465088,0,4.761904716491699,5,14.285715103149414,9.523809432983398,5,5,5,0,257933.9732055664,102678.00311279297,5977.8203125,33048657920,8589930496,6003458048,0
200,1772021344037,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5.263157844543457,10,27.77777862548828,57.894737243652344,9.523809432983398,30.000001907348633,5.263157844543457,26.3157901763916,28.571430206298828,35,14.285715103149414,10.526315689086914,26.3157901763916,5.263157844543457,36.842105865478516,10.526315689086914,0,257935.61987304688,102678.36645507813,5977.849548339844,33048657920,8589930496,5986168832,0
199,1772021344238,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,9.523809432983398,5,4.761904716491699,5,0,4.761904716491699,9.523809432983398,10,5,0,5.263157844543457,4.761904716491699,10,10,5,0,0,257936.96942138672,102678.50146484375,5977.874938964844,33048657920,8589930496,5999382528,0
199,1772021344438,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5.263157844543457,0,5,4.761904716491699,0,5.263157844543457,5,5,0,10.526315689086914,5.263157844543457,0,5,0,9.090909004211426,0,257938.32098388672,102678.63848876953,5977.9010009765625,33048657920,8589930496,6011961344,0
199,1772021344638,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5,5,0,5,5,5,5,5,4.761904716491699,5.263157844543457,5,5,10,9.523809432983398,0,0,257939.6611328125,102678.75988769531,5977.933776855469,33048657920,8589930496,6026072064,0
199,1772021344838,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,0,5,5,0,0,5,10,0,0,9.523809432983398,5.263157844543457,5.263157844543457,10.526315689086914,0,5,0,257941.01434326172,102678.89434814453,5977.9603271484375,33048657920,8589930496,6006743040,0
199,1772021345038,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,4.761904716491699,5,0,0,0,5,0,9.523809432983398,5,10,14.285715103149414,0,19.047618865966797,0,5.263157844543457,0,257942.3500366211,102679.01306152344,5977.984680175781,33048657920,8589930496,5971517440,0
200,1772021345238,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,0,5,5,4.761904716491699,5,0,0,0,0,5.263157844543457,5.263157844543457,0,10,4.761904716491699,0,257943.69409179688,102679.13354492188,5978.0059814453125,33048657920,8589930496,5984358400,0
200,1772021345438,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,5,5,0,0,0,5,5,0,5,0,4.761904716491699,5,10,10,0,257945.0308227539,102679.25927734375,5978.033508300781,33048657920,8589930496,5997776896,0
199,1772021345638,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,9.090909004211426,4.761904716491699,0,5,5,10,4.761904716491699,0,5,0,0,9.523809432983398,5.263157844543457,0,10,5,0,257946.3656616211,102679.37194824219,5978.059631347656,33048657920,8589930496,6007406592,0
200,1772021345838,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5,5,0,0,5.263157844543457,5.263157844543457,5.263157844543457,5,5,5,5.263157844543457,5.263157844543457,10,15.000000953674316,4.761904716491699,0,257947.720703125,102679.50958251953,5978.092346191406,33048657920,8589930496,5978501120,0
199,1772021346039,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,15.000000953674316,4.761904716491699,10,9.523809432983398,5,5,5,0,5,0,10,10,5.263157844543457,10,0,0,257949.0946044922,102679.65008544922,5978.121826171875,33048657920,8589930496,5955047424,0
200,1772021346239,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,5,0,0,0,10,0,9.523809432983398,5,0,5,9.523809432983398,0,5.263157844543457,5,0,257950.41375732422,102679.76708984375,5978.1448974609375,33048657920,8589930496,5968633856,0
199,1772021346439,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,9.523809432983398,0,5,0,9.523809432983398,0,5,0,10,14.285715103149414,5,0,5,14.285715103149414,5,0,257951.77935791016,102679.90942382813,5978.173767089844,33048657920,8589930496,5981716480,0
200,1772021346639,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,5,5,10,5,5.263157844543457,5,0,4.761904716491699,5,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,257953.10357666016,102680.0161743164,5978.202087402344,33048657920,8589930496,5989576704,0
199,1772021346839,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,5,0,0,10.526315689086914,9.523809432983398,10,5,5,5.263157844543457,0,5.263157844543457,0,0,5,10,0,0,257954.44561767578,102680.13446044922,5978.2362060546875,33048657920,8589930496,5961478144,0
200,1772021347039,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,52.38095474243164,50,14.285715103149414,15.000000953674316,20,42.105262756347656,15.000000953674316,50,14.285715103149414,47.619049072265625,50,60.000003814697266,50,15.789472579956055,20,15.000000953674316,0,257956.44256591797,102680.83233642578,5978.260986328125,33048657920,8589930496,5915586560,0
199,1772021347240,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,0,5,5.263157844543457,10.526315689086914,10.526315689086914,5,0,5,0,0,0,5.263157844543457,5,0,5,0,257957.74591064453,102680.92407226563,5978.2855224609375,33048657920,8589930496,5936488448,0
199,1772021347440,1765,1712,1096,400,1061,1087,1100,1095,1779,1800,400,400,1298,1296,1417,1298,0,4.761904716491699,5.555555820465088,5,5.263157844543457,5,9.523809432983398,15.789472579956055,5,9.523809432983398,10,0,10,10,15.000000953674316,14.285715103149414,0,257959.1372680664,102681.08361816406,5978.313659667969,33048657920,8589930496,5953662976,0
