Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772018324058,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,20,26.3157901763916,19.047618865966797,15.000000953674316,23.809524536132813,25,42.85714340209961,15.000000953674316,5.263157844543457,5,36.842105865478516,68.42105102539063,15.000000953674316,30.000001907348633,20,28.571430206298828,0,236582.1840209961,100030.81848144531,5547.940734863281,33048657920,8589930496,7552864256,0
199,1772018324258,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,14.285715103149414,9.523809432983398,11.111111640930176,5,0,10.526315689086914,5,15.000000953674316,10,10.526315689086914,15.789472579956055,14.285715103149414,95,10,15.789472579956055,0,0,236583.82385253906,100031.1664428711,5547.962097167969,33048657920,8589930496,7566188544,0
199,1772018324458,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,14.285715103149414,9.523809432983398,11.111111640930176,5,0,10.526315689086914,5,15.000000953674316,10,10.526315689086914,15.789472579956055,14.285715103149414,95,10,15.789472579956055,0,0,236585.57879638672,100031.5619506836,5547.989196777344,33048657920,8589930496,7575121920,0
199,1772018324658,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,7.894736289978027,10.256410598754883,7.500000476837158,7.894736289978027,5.128205299377441,10,47.5,5.128205299377441,7.692307949066162,2.5641026496887207,12.5,23.076923370361328,89.74359130859375,39.02438735961914,12.820513725280762,7.317072868347168,0,236587.21850585938,100031.92407226563,5548.0101318359375,33048657920,8589930496,7582191616,0
199,1772018324858,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,10,40,19.047618865966797,25,15.000000953674316,5.263157844543457,10,5.263157844543457,50,10,10,10,47.619049072265625,15.789472579956055,10.526315689086914,0,0,236588.94372558594,100032.36883544922,5548.033447265625,33048657920,8589930496,7553925120,0
199,1772018325058,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,10,25,25,30.000001907348633,30.000001907348633,14.285715103149414,23.809524536132813,30.000001907348633,10.526315689086914,25,20,28.571430206298828,25,90.47618865966797,28.571430206298828,33.333335876464844,0,236590.77587890625,100032.85668945313,5548.077697753906,33048657920,8589930496,7565565952,0
199,1772018325258,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,5,10,20,4.761904716491699,5.263157844543457,0,5.263157844543457,0,5,10.526315689086914,5,0,15.789472579956055,0,0,0,236592.1724243164,100033.01342773438,5548.11181640625,33048657920,8589930496,7574888448,0
199,1772018325459,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,5,10.526315689086914,10,5.263157844543457,4.761904716491699,0,10,5,5,5,0,15.000000953674316,40,15.000000953674316,0,0,236593.5791015625,100033.1767578125,5548.138671875,33048657920,8589930496,7581073408,0
200,1772018325659,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,0,5,10,10,10,5.263157844543457,0,5,0,0,0,20,10,15.789472579956055,5,0,236594.99005126953,100033.3198852539,5548.196105957031,33048657920,8589930496,7586603008,0
199,1772018325859,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,5,0,15.000000953674316,5,5,9.523809432983398,0,0,9.523809432983398,5,5,20,5,38.095237731933594,5,0,236596.455078125,100033.48034667969,5548.280822753906,33048657920,8589930496,7535239168,0
200,1772018326059,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,0,0,10,0,0,0,0,0,0,0,9.523809432983398,5.263157844543457,5,94.73684692382813,0,0,236597.91009521484,100033.68829345703,5548.307067871094,33048657920,8589930496,7536099328,0
199,1772018326259,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,9.523809432983398,0,10,10,0,0,5,0,4.761904716491699,5,10,10,10,15.000000953674316,85.71428680419922,10,0,236599.40362548828,100033.91748046875,5548.336181640625,33048657920,8589930496,7552516096,0
199,1772018326459,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,10,5.263157844543457,15.000000953674316,14.285715103149414,0,0,10,0,5,15.789472579956055,10,5,0,47.36842346191406,0,0,236600.88690185547,100034.13830566406,5548.360412597656,33048657920,8589930496,7576895488,0
200,1772018326659,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,15.000000953674316,10,20,25,21.052631378173828,23.809524536132813,14.285715103149414,25,19.047618865966797,14.285715103149414,23.809524536132813,15.789472579956055,10,10,68.42105102539063,15.789472579956055,0,236602.6273803711,100034.4974975586,5548.438049316406,33048657920,8589930496,7588147200,0
199,1772018326860,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5.263157844543457,0,0,10.526315689086914,23.809524536132813,5,40,0,10.526315689086914,5.263157844543457,5.263157844543457,10,5,5,45,0,0,236604.19940185547,100034.75018310547,5548.499694824219,33048657920,8589930496,7530532864,0
200,1772018327060,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,5,5,5,10.526315689086914,5,20,0,19.047618865966797,5,5.263157844543457,5.263157844543457,5.263157844543457,0,35,9.523809432983398,0,236605.6743774414,100034.9541015625,5548.539611816406,33048657920,8589930496,7542697984,0
199,1772018327260,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,10,5.263157844543457,35,5.263157844543457,9.523809432983398,5.263157844543457,20,35,15.789472579956055,5,5,0,4.761904716491699,4.761904716491699,5,0,0,236607.15399169922,100035.14288330078,5548.585876464844,33048657920,8589930496,7553429504,0
199,1772018327460,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5.263157844543457,4.761904716491699,15.789472579956055,10,5,5,14.285715103149414,10,5,0,5,14.285715103149414,0,0,0,10,0,236608.57232666016,100035.3056640625,5548.631164550781,33048657920,8589930496,7562309632,0
199,1772018327660,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,10,0,19.047618865966797,19.047618865966797,11.111111640930176,10,5.555555820465088,0,0,5,0,15.000000953674316,0,9.523809432983398,5,0,0,236610.01092529297,100035.47570800781,5548.681579589844,33048657920,8589930496,7570145280,0
199,1772018327860,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,14.285715103149414,0,50,14.285715103149414,10,5,5.263157844543457,19.047618865966797,10,10,14.285715103149414,10.526315689086914,9.523809432983398,5.263157844543457,14.285715103149414,0,236611.51599121094,100035.70306396484,5548.7294921875,33048657920,8589930496,7506776064,0
199,1772018328060,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,14.285715103149414,5.263157844543457,9.523809432983398,5.263157844543457,65,0,15.789472579956055,10.526315689086914,10.526315689086914,5,0,5.263157844543457,0,5.263157844543457,9.523809432983398,21.052631378173828,0,236613.05017089844,100035.93634033203,5548.7760009765625,33048657920,8589930496,7525232640,0
199,1772018328260,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,10,5,10,5.263157844543457,0,4.761904716491699,10,50,0,0,10,0,0,0,15.000000953674316,5.263157844543457,0,236614.51245117188,100036.10034179688,5548.8240966796875,33048657920,8589930496,7535411200,0
199,1772018328461,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,10,0,5,5,5,0,10,36.842105865478516,5,5,5,5,9.090909004211426,0,10.526315689086914,4.761904716491699,0,236616.38793945313,100036.2406616211,5548.87255859375,33048657920,8589930496,7544545280,0
200,1772018328661,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,31.57894515991211,5,5.263157844543457,5,5,4.761904716491699,15.000000953674316,47.36842346191406,5.263157844543457,0,9.523809432983398,60.000003814697266,26.3157901763916,36.842105865478516,10,5,0,236618.16217041016,100036.71545410156,5548.8990478515625,33048657920,8589930496,7560548352,0
199,1772018328861,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5.263157844543457,10,5,0,0,10,26.3157901763916,16.666667938232422,15.000000953674316,5.263157844543457,11.111111640930176,5,25,4.761904716491699,0,0,0,236619.6830444336,100036.9262084961,5548.946594238281,33048657920,8589930496,7527407616,0
199,1772018329061,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,9.523809432983398,10,25,0,5,0,14.285715103149414,20,5,15.000000953674316,10,10,0,21.052631378173828,9.523809432983398,15.000000953674316,0,236621.21325683594,100037.13116455078,5549.0316162109375,33048657920,8589930496,7539462144,0
199,1772018329261,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,5.263157844543457,57.894737243652344,20,0,9.523809432983398,5,10,10.526315689086914,15.000000953674316,15.000000953674316,0,20,5.263157844543457,0,5.263157844543457,0,236622.78393554688,100037.3890991211,5549.1016845703125,33048657920,8589930496,7552319488,0
200,1772018329461,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,5,25,5,0,0,0,21.052631378173828,5,10,10,0,19.047618865966797,9.523809432983398,0,4.761904716491699,0,236624.23895263672,100037.5513305664,5549.169006347656,33048657920,8589930496,7561502720,0
200,1772018329662,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,5,5,15.789472579956055,4.761904716491699,5,0,19.047618865966797,0,0,0,5,10.526315689086914,5,5,0,0,236625.62658691406,100037.69647216797,5549.196594238281,33048657920,8589930496,7566721024,0
199,1772018329862,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,4.761904716491699,0,19.047618865966797,10.526315689086914,10,15.000000953674316,15.000000953674316,5.555555820465088,5.263157844543457,9.523809432983398,9.523809432983398,0,10,5.263157844543457,9.523809432983398,14.285715103149414,0,236627.04913330078,100037.85552978516,5549.2318115234375,33048657920,8589930496,7530684416,0
199,1772018330062,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,5.263157844543457,0,5,5.263157844543457,5,20,10,5,0,0,0,10,4.761904716491699,10.526315689086914,5.263157844543457,0,236628.47003173828,100037.98834228516,5549.304626464844,33048657920,8589930496,7543242752,0
199,1772018330262,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,15.789472579956055,10,0,10,10,0,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,0,5,9.523809432983398,20,0,236629.9158935547,100038.15808105469,5549.356262207031,33048657920,8589930496,7553503232,0
200,1772018330462,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,25,33.333335876464844,20,20,30.000001907348633,10,10,15.000000953674316,40,20,20,25,15.789472579956055,26.3157901763916,25,15.000000953674316,0,236631.69958496094,100038.62469482422,5549.402587890625,33048657920,8589930496,7558307840,0
199,1772018330662,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,0,5.263157844543457,0,0,14.285715103149414,5,0,20,10,0,0,15.000000953674316,0,5,0,0,236633.11346435547,100038.78344726563,5549.446716308594,33048657920,8589930496,7569379328,0
199,1772018330862,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,0,0,0,0,10.526315689086914,0,5,15.000000953674316,5,0,0,19.047618865966797,9.523809432983398,5.263157844543457,0,0,236634.50958251953,100038.92443847656,5549.4918212890625,33048657920,8589930496,7520751616,0
200,1772018331063,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,9.523809432983398,0,9.090909004211426,0,0,10,0,0,10,5,5,0,15.000000953674316,5.263157844543457,0,0,0,236635.9022216797,100039.06762695313,5549.5391845703125,33048657920,8589930496,7529988096,0
199,1772018331263,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,5,0,4.761904716491699,0,15.000000953674316,5,5.555555820465088,10.526315689086914,10,5,4.761904716491699,15.000000953674316,0,0,0,0,236637.31280517578,100039.22045898438,5549.578674316406,33048657920,8589930496,7542579200,0
199,1772018331463,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,9.523809432983398,0,5,5,5,10,0,10,10,15.000000953674316,0,0,14.285715103149414,0,5,0,0,236638.73876953125,100039.3779296875,5549.626159667969,33048657920,8589930496,7553081344,0
199,1772018331663,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,5,10.526315689086914,0,10,0,4.761904716491699,0,10,14.285715103149414,0,5,15.000000953674316,0,0,4.761904716491699,0,236640.13348388672,100039.52624511719,5549.670593261719,33048657920,8589930496,7566012416,0
199,1772018331863,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,10,10,5,0,4.761904716491699,0,0,5,10,4.761904716491699,0,15.000000953674316,9.523809432983398,9.523809432983398,0,0,236641.51416015625,100039.66162109375,5549.714660644531,33048657920,8589930496,7497371648,0
199,1772018332063,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,9.523809432983398,0,10,9.523809432983398,0,5,5,10.526315689086914,10.526315689086914,0,0,5.263157844543457,5,5.263157844543457,5,0,236642.935546875,100039.82946777344,5549.750305175781,33048657920,8589930496,7511130112,0
199,1772018332263,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,10.526315689086914,4.761904716491699,5,5.263157844543457,0,0,5,9.523809432983398,10.526315689086914,0,0,9.523809432983398,0,5,5,0,236644.30975341797,100039.9751586914,5549.7838134765625,33048657920,8589930496,7520276480,0
199,1772018332463,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,26.3157901763916,5.263157844543457,10,10.526315689086914,10,10,5.263157844543457,10,14.285715103149414,15.000000953674316,0,0,0,10,5,0,236645.8306274414,100040.1928100586,5549.8629150390625,33048657920,8589930496,7531704320,0
199,1772018332664,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5.263157844543457,9.523809432983398,23.809524536132813,5.263157844543457,14.285715103149414,21.052631378173828,30.000001907348633,0,26.3157901763916,10,20,9.523809432983398,10,13.636363983154297,5.263157844543457,10,0,236647.4359741211,100040.48645019531,5549.90234375,33048657920,8589930496,7546126336,0
199,1772018332864,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,9.523809432983398,15.000000953674316,5,5.263157844543457,5,10,21.052631378173828,10,14.285715103149414,10.526315689086914,5.263157844543457,10.526315689086914,5.263157844543457,0,9.523809432983398,5.263157844543457,0,236648.90478515625,100040.70135498047,5549.9371337890625,33048657920,8589930496,7483572224,0
199,1772018333064,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,14.285715103149414,5.263157844543457,4.761904716491699,0,0,10.526315689086914,0,5,5,4.761904716491699,0,5.263157844543457,10,10.526315689086914,23.809524536132813,0,236650.31439208984,100040.8461303711,5549.978454589844,33048657920,8589930496,7501905920,0
199,1772018333264,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,5.263157844543457,10,5.263157844543457,5,5,9.523809432983398,15.000000953674316,5.263157844543457,10,9.523809432983398,0,0,5,4.761904716491699,0,0,236651.7423095703,100040.98937988281,5550.0284423828125,33048657920,8589930496,7511724032,0
200,1772018333464,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,5.263157844543457,19.047618865966797,14.285715103149414,5.263157844543457,10,5.263157844543457,21.052631378173828,0,5,10,0,4.761904716491699,0,0,0,0,236653.1708984375,100041.12322998047,5550.08984375,33048657920,8589930496,7524786176,0
199,1772018333664,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,4.761904716491699,20,5.263157844543457,9.523809432983398,5,15.789472579956055,15.000000953674316,10,5,5.263157844543457,5,0,0,0,5,0,236654.70056152344,100041.26470947266,5550.1602783203125,33048657920,8589930496,7527272448,0
200,1772018333865,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,0,5,0,10,0,10,15.789472579956055,5.555555820465088,10,10.526315689086914,14.285715103149414,0,0,0,4.761904716491699,4.761904716491699,0,236656.11669921875,100041.40338134766,5550.2047119140625,33048657920,8589930496,7468101632,0
200,1772018334065,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,0,5,5,0,0,20,5.263157844543457,5.263157844543457,5,15.789472579956055,9.523809432983398,5,5,0,0,0,236657.54119873047,100041.55419921875,5550.250305175781,33048657920,8589930496,7479853056,0
199,1772018334265,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5.263157844543457,5,0,0,0,0,10,0,10,15.000000953674316,15.000000953674316,5.263157844543457,5,5,5,9.523809432983398,0,236658.9800415039,100041.71746826172,5550.3004150390625,33048657920,8589930496,7489404928,0
199,1772018334465,400,400,1300,1300,1300,1300,400,400,1416,1800,1800,400,999,999,999,999,5,26.3157901763916,9.523809432983398,5,5,5.263157844543457,9.523809432983398,5,50,10,10,0,0,10,5,5.263157844543457,0,236660.60321044922,100042.06170654297,5550.337890625,33048657920,8589930496,7507107840,0
