Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033235760,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,10,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5.555555820465088,10,5.555555820465088,0,0,9.523809432983398,36.842105865478516,0,45340.39190673828,108875.9945678711,6784.079650878906,33048657920,8589930496,6017527808,0
199,1772033235960,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,10,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5.555555820465088,10,5.555555820465088,0,0,9.523809432983398,36.842105865478516,0,45342.141540527344,108876.47448730469,6784.118347167969,33048657920,8589930496,6044164096,0
199,1772033236160,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,19.51219367980957,20,43.90243911743164,34.14634323120117,15.384615898132324,20,28.947368621826172,32.5,30.76923179626465,29.268291473388672,10.526315689086914,31.707317352294922,22.5,22.5,20.512821197509766,52.499996185302734,0,45345.17028808594,108878.01135253906,6784.1588134765625,33048657920,8589930496,6097182720,0
199,1772033236360,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,15.789472579956055,5.263157844543457,70,15.000000953674316,10,10.526315689086914,10,35,10,15.000000953674316,5,10,11.111111640930176,30.000001907348633,10,9.523809432983398,0,45347.203369140625,108878.61651611328,6784.2042236328125,33048657920,8589930496,6134992896,0
199,1772033236560,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,10.526315689086914,9.523809432983398,15.789472579956055,36.842105865478516,0,15.789472579956055,15.000000953674316,0,0,15.000000953674316,15.000000953674316,5,9.523809432983398,0,10.526315689086914,0,0,45348.82684326172,108878.92510986328,6784.252380371094,33048657920,8589930496,6069800960,0
199,1772033236760,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,4.761904716491699,0,15.789472579956055,9.523809432983398,0,4.761904716491699,0,0,5,10,10,10,0,0,5.263157844543457,10,0,45350.21838378906,108879.0639038086,6784.3037109375,33048657920,8589930496,6083641344,0
199,1772033236960,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,5,19.047618865966797,10,9.090909004211426,0,0,0,0,0,15.000000953674316,5,0,4.761904716491699,0,10.526315689086914,0,45351.59704589844,108879.19848632813,6784.34912109375,33048657920,8589930496,6109057024,0
199,1772033237161,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,5,15.789472579956055,14.285715103149414,5.263157844543457,10.526315689086914,4.761904716491699,0,0,9.523809432983398,10.526315689086914,5.263157844543457,0,0,5,10,0,45353.066467285156,108879.37377929688,6784.435974121094,33048657920,8589930496,6135463936,0
199,1772033237361,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,15.000000953674316,0,9.523809432983398,5.263157844543457,0,45,0,0,9.523809432983398,0,19.047618865966797,5,4.761904716491699,10,10.526315689086914,15.000000953674316,0,45354.63879394531,108879.67358398438,6784.481689453125,33048657920,8589930496,6163193856,0
199,1772033237561,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,5.263157844543457,5.263157844543457,15.789472579956055,5,15.000000953674316,5,19.047618865966797,5,9.090909004211426,15.789472579956055,10,0,10,19.047618865966797,10.526315689086914,0,45356.19775390625,108879.89501953125,6784.570617675781,33048657920,8589930496,6122311680,0
199,1772033237761,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5.263157844543457,0,5.263157844543457,0,5,0,0,42.105262756347656,0,0,10,10,4.761904716491699,0,10.526315689086914,14.285715103149414,0,45357.71887207031,108880.0972290039,6784.621887207031,33048657920,8589930496,6148255744,0
199,1772033237961,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,14.285715103149414,4.761904716491699,0,10,15.000000953674316,14.285715103149414,15.000000953674316,20,9.523809432983398,5,19.047618865966797,10,5.263157844543457,14.285715103149414,5,10,0,45359.376525878906,108880.38702392578,6784.692199707031,33048657920,8589930496,6169096192,0
199,1772033238161,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,45,10.526315689086914,10,20,10,16.666667938232422,20,10.526315689086914,15.000000953674316,21.052631378173828,20,20,15.789472579956055,35,15.789472579956055,10,0,45362.14416503906,108881.33874511719,6784.7662353515625,33048657920,8589930496,6197841920,0
199,1772033238361,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,5,10,5.263157844543457,5.263157844543457,28.571430206298828,5.263157844543457,5,5.555555820465088,63.6363639831543,15.000000953674316,10,10.526315689086914,15.000000953674316,25,20,0,45364.60675048828,108882.43701171875,6784.820251464844,33048657920,8589930496,6227210240,0
199,1772033238561,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,15.000000953674316,0,0,4.761904716491699,0,5,9.523809432983398,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,0,0,45366.07141113281,108882.62121582031,6784.860168457031,33048657920,8589930496,6099836928,0
199,1772033238761,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,5,4.761904716491699,0,0,0,0,0,5,0,5,5,0,5,0,0,45367.369689941406,108882.71612548828,6784.879638671875,33048657920,8589930496,6112763904,0
199,1772033238962,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,4.761904716491699,10,0,9.090909004211426,0,9.523809432983398,5,5,5,5,4.761904716491699,0,0,5,4.761904716491699,0,45368.672790527344,108882.80206298828,6784.900817871094,33048657920,8589930496,6125309952,0
199,1772033239162,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,35,35,36.842105865478516,35,5.263157844543457,40,5.263157844543457,10,36.842105865478516,15.000000953674316,10,31.57894515991211,10,9.523809432983398,15.000000953674316,30.000001907348633,0,45370.70227050781,108883.58935546875,6784.9200439453125,33048657920,8589930496,6140157952,0
199,1772033239362,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,5.263157844543457,15.789472579956055,15.789472579956055,10,15.000000953674316,10,5,10,0,0,5,5.263157844543457,15.789472579956055,15.000000953674316,5.263157844543457,0,45372.265869140625,108883.90930175781,6784.9443359375,33048657920,8589930496,6148653056,0
200,1772033239562,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,14.285715103149414,10,5,5,5,5,5,5,5,14.285715103149414,10,5.263157844543457,9.523809432983398,10,10,0,45373.699157714844,108884.11199951172,6784.9656982421875,33048657920,8589930496,6166007808,0
199,1772033239762,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,0,0,10,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,45375.05255126953,108884.24139404297,6784.986083984375,33048657920,8589930496,6048935936,0
199,1772033239962,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5.263157844543457,5,5,10,10,10,10,15.000000953674316,5.263157844543457,9.523809432983398,10,5.263157844543457,5,0,0,0,0,45376.45916748047,108884.41619873047,6785.011901855469,33048657920,8589930496,6060343296,0
199,1772033240162,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,15.000000953674316,0,5,15.000000953674316,14.285715103149414,10,0,10,0,0,15.000000953674316,9.523809432983398,4.761904716491699,0,5,0,45377.947021484375,108884.65032958984,6785.0501708984375,33048657920,8589930496,6078009344,0
199,1772033240362,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,38.88888931274414,20,27.272727966308594,20,36.842105865478516,25,21.052631378173828,25,15.000000953674316,26.3157901763916,19.047618865966797,40,21.052631378173828,20,15.789472579956055,10.526315689086914,0,45380.234375,108885.49676513672,6785.094177246094,33048657920,8589930496,6124204032,0
199,1772033240562,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,19.047618865966797,35,10.526315689086914,5.263157844543457,5,0,5,5,36.842105865478516,23.809524536132813,16.666667938232422,10.526315689086914,5.263157844543457,5.263157844543457,15.789472579956055,25,0,45382.45574951172,108886.42498779297,6785.156799316406,33048657920,8589930496,6156136448,0
199,1772033240763,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,4.761904716491699,10,5,5,9.523809432983398,10,0,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,5,0,45383.87170410156,108886.55975341797,6785.207336425781,33048657920,8589930496,6098923520,0
199,1772033240963,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,0,10,0,5,0,0,10.526315689086914,9.523809432983398,0,0,9.090909004211426,5,13.636363983154297,5,0,0,45385.2333984375,108886.70642089844,6785.227844238281,33048657920,8589930496,6112256000,0
199,1772033241163,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,5,10,5,0,4.761904716491699,10,5,19.047618865966797,0,4.761904716491699,0,0,5,5,5,0,45386.59814453125,108886.8482055664,6785.255676269531,33048657920,8589930496,6119710720,0
199,1772033241363,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,5,0,0,0,5,5,5,10,14.285715103149414,0,0,4.761904716491699,0,0,5,0,45387.95227050781,108886.97869873047,6785.283020019531,33048657920,8589930496,6128553984,0
199,1772033241563,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,4.761904716491699,5,5.263157844543457,9.523809432983398,5,10,0,5.263157844543457,5.263157844543457,20,5,15.000000953674316,15.000000953674316,10,0,0,0,45389.40539550781,108887.19348144531,6785.314697265625,33048657920,8589930496,6087798784,0
199,1772033241763,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,5,15.000000953674316,0,5,5,4.761904716491699,5.263157844543457,5,15.000000953674316,5,5,5.263157844543457,10,20,15.789472579956055,0,45391.00653076172,108887.44952392578,6785.3486328125,33048657920,8589930496,6099791872,0
199,1772033241963,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,0,5,5,14.285715103149414,5,5,0,5,5,9.523809432983398,0,0,5,5,5.263157844543457,0,45392.37072753906,108887.58917236328,6785.372802734375,33048657920,8589930496,6115979264,0
199,1772033242163,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,5,5,5,5,5,5.263157844543457,9.523809432983398,10,20,5.263157844543457,14.285715103149414,14.285715103149414,10,20,10,0,45393.90393066406,108887.8628540039,6785.398498535156,33048657920,8589930496,6124855296,0
199,1772033242364,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,10,5,10,10,5,5.263157844543457,0,9.090909004211426,10,9.523809432983398,10,0,0,30.000001907348633,10,0,45395.50177001953,108888.09106445313,6785.4404296875,33048657920,8589930496,6134779904,0
199,1772033242564,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,30.000001907348633,15.000000953674316,15.000000953674316,21.052631378173828,15.789472579956055,5.263157844543457,30.000001907348633,15.000000953674316,10.526315689086914,25,21.052631378173828,15.000000953674316,15.000000953674316,15.789472579956055,47.36842346191406,15.789472579956055,0,45397.59924316406,108888.77142333984,6785.490295410156,33048657920,8589930496,6057906176,0
199,1772033242764,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,50,5.263157844543457,5.263157844543457,10,10.526315689086914,15.000000953674316,5.263157844543457,0,15.000000953674316,15.000000953674316,10,10.526315689086914,15.000000953674316,10,9.523809432983398,5,0,45399.690185546875,108889.6201171875,6785.5262451171875,33048657920,8589930496,6082363392,0
200,1772033242964,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,9.523809432983398,0,5,0,10,5,14.285715103149414,0,0,0,0,10,5,5,0,45401.02374267578,108889.72552490234,6785.55810546875,33048657920,8589930496,6082850816,0
199,1772033243164,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,9.523809432983398,0,5,0,9.523809432983398,4.761904716491699,5,5,5.263157844543457,4.761904716491699,0,0,10,5,0,0,0,45402.315856933594,108889.80389404297,6785.5880126953125,33048657920,8589930496,6082850816,0
199,1772033243364,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,10,5,0,4.761904716491699,5,0,5.263157844543457,0,5,5,0,0,5.263157844543457,0,0,5,0,45403.66180419922,108889.91827392578,6785.616455078125,33048657920,8589930496,6082371584,0
199,1772033243564,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,0,9.523809432983398,0,5,10,5,5,5,23.809524536132813,5,5,0,0,0,0,45405.029357910156,108890.05322265625,6785.640625,33048657920,8589930496,6035779584,0
199,1772033243764,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5.263157844543457,0,10,5,5,10,5,5,10,10.526315689086914,25,10,10,4.761904716491699,5,0,0,45406.50109863281,108890.26440429688,6785.679138183594,33048657920,8589930496,6040952832,0
199,1772033243965,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,9.090909004211426,0,5.263157844543457,0,5,5.263157844543457,0,0,0,0,10,15.000000953674316,15.789472579956055,5.263157844543457,0,0,45407.90753173828,108890.42041015625,6785.703430175781,33048657920,8589930496,6038917120,0
199,1772033244165,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,0,5,0,10,5.263157844543457,5,4.761904716491699,5,0,9.523809432983398,5,5,0,5,0,45409.232360839844,108890.52130126953,6785.732116699219,33048657920,8589930496,6039240704,0
200,1772033244365,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,0,5,0,10,5.263157844543457,5,4.761904716491699,5,0,9.523809432983398,5,5,0,5,0,45410.675537109375,108890.7314453125,6785.760803222656,33048657920,8589930496,6040903680,0
200,1772033244565,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,7.692307949066162,5.263157844543457,5,5.128205299377441,12.195121765136719,12.5,10,7.692307949066162,2.6315789222717285,5,5,2.5641026496887207,0,37.5,20.512821197509766,7.500000476837158,0,45412.2607421875,108891.03112792969,6785.8017578125,33048657920,8589930496,6029303808,0
199,1772033244765,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,9.523809432983398,0,52.38095474243164,15.000000953674316,25,18.18181800842285,5,9.523809432983398,15.000000953674316,15.789472579956055,20,15.000000953674316,10,14.285715103149414,42.85714340209961,20,0,45414.06170654297,108891.49688720703,6785.8443603515625,33048657920,8589930496,6054588416,0
199,1772033244965,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,9.523809432983398,36.842105865478516,5,5,0,0,0,5,14.285715103149414,0,5,10,10.526315689086914,0,4.761904716491699,0,45415.626708984375,108891.80554199219,6785.8992919921875,33048657920,8589930496,6063796224,0
199,1772033245165,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,4.761904716491699,5,9.090909004211426,0,0,0,0,4.761904716491699,0,5,0,0,0,5,13.636363983154297,0,0,45416.895568847656,108891.8969116211,6785.921569824219,33048657920,8589930496,6064041984,0
200,1772033245365,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,0,0,0,0,0,0,0,0,5,5,4.761904716491699,5,10.526315689086914,0,0,45418.155517578125,108891.98449707031,6785.936218261719,33048657920,8589930496,6064517120,0
200,1772033245566,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,10,0,0,0,0,0,5,5,0,0,5,9.523809432983398,0,0,0,45419.44842529297,108892.07720947266,6785.9583740234375,33048657920,8589930496,6063382528,0
200,1772033245766,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,5,15.000000953674316,9.523809432983398,0,0,0,0,0,5,4.761904716491699,0,5,5,0,0,0,45421.176208496094,108892.17993164063,6785.973693847656,33048657920,8589930496,6067732480,0
200,1772033245966,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,4.761904716491699,5.263157844543457,15.000000953674316,5.263157844543457,10,5,4.761904716491699,0,5,0,5,0,5,10,4.761904716491699,0,0,45422.510803222656,108892.29321289063,6785.997314453125,33048657920,8589930496,6078173184,0
199,1772033246166,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,9.523809432983398,0,15.000000953674316,10,5,5,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,45423.81787109375,108892.38287353516,6786.013916015625,33048657920,8589930496,6080118784,0
199,1772033246366,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,5.263157844543457,10.526315689086914,5,9.523809432983398,0,0,0,4.761904716491699,5,0,5,0,5,0,9.523809432983398,0,45425.11749267578,108892.4916381836,6786.0322265625,33048657920,8589930496,6079451136,0
199,1772033246566,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,23.809524536132813,5,0,5.263157844543457,5.263157844543457,5,0,9.523809432983398,9.523809432983398,0,5,15.000000953674316,10,5.263157844543457,0,45426.51696777344,108892.638671875,6786.080139160156,33048657920,8589930496,6051106816,0
200,1772033246767,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,20,25,35,21.052631378173828,20,60.000003814697266,19.047618865966797,15.000000953674316,10.526315689086914,5.263157844543457,5.263157844543457,5.555555820465088,10.526315689086914,20,15.789472579956055,20,0,45428.488342285156,108893.20886230469,6786.1488037109375,33048657920,8589930496,6061432832,0
199,1772033246967,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,15.789472579956055,10.526315689086914,35,30.000001907348633,23.809524536132813,28.571430206298828,31.57894515991211,21.052631378173828,10,70,5.263157844543457,40,15.000000953674316,15.000000953674316,13.636363983154297,15.000000953674316,0,45431.24578857422,108894.51568603516,6786.203125,33048657920,8589930496,6034788352,0
200,1772033247167,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,5,0,5,0,0,5,5.263157844543457,5,20,9.523809432983398,19.047618865966797,10.526315689086914,5,0,0,0,45432.965576171875,108894.96112060547,6786.240173339844,33048657920,8589930496,6042636288,0
199,1772033247367,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,4.761904716491699,5,5,10,9.523809432983398,4.761904716491699,5.263157844543457,5,5,5,5,0,9.523809432983398,5,0,10,0,45434.29284667969,108895.06768798828,6786.262634277344,33048657920,8589930496,6041665536,0
200,1772033247567,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,0,5,0,0,5,5.263157844543457,5.263157844543457,10,0,4.761904716491699,5.263157844543457,5,0,5,0,45435.6455078125,108895.19006347656,6786.290771484375,33048657920,8589930496,6036910080,0
199,1772033247767,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,5,5,5,0,4.761904716491699,10,4.761904716491699,0,0,0,10,14.285715103149414,0,5,5,0,45436.977966308594,108895.3076171875,6786.316833496094,33048657920,8589930496,6038970368,0
199,1772033247967,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,9.523809432983398,5,5.263157844543457,5.263157844543457,5,5,5.555555820465088,0,5.263157844543457,5,0,30.000001907348633,10,5,5,5,0,45438.3974609375,108895.49493408203,6786.347717285156,33048657920,8589930496,6043127808,0
199,1772033248168,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,0,0,9.523809432983398,9.523809432983398,0,0,18.18181800842285,10.526315689086914,5,0,5,4.761904716491699,5,5,0,5,0,45439.71569824219,108895.59991455078,6786.370849609375,33048657920,8589930496,6043631616,0
200,1772033248368,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,5,0,0,0,14.285715103149414,5,15.789472579956055,10,5.263157844543457,5,0,5,9.523809432983398,14.285715103149414,5,10,0,45441.07000732422,108895.74200439453,6786.4002685546875,33048657920,8589930496,6041530368,0
199,1772033248568,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,20,23.809524536132813,10.526315689086914,15.789472579956055,5.263157844543457,9.523809432983398,15.000000953674316,5.263157844543457,10,5,10,0,10,10,15.000000953674316,10,0,45442.60510253906,108896.02215576172,6786.427001953125,33048657920,8589930496,6033932288,0
199,1772033248768,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,20,5.263157844543457,0,9.523809432983398,5,0,5,15.000000953674316,5,5.263157844543457,0,5,0,15.000000953674316,10,0,0,45444.146240234375,108896.25439453125,6786.4720458984375,33048657920,8589930496,6021865472,0
199,1772033248968,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,20,5.263157844543457,0,9.523809432983398,5,0,5,15.000000953674316,5,5.263157844543457,0,5,0,15.000000953674316,10,0,0,45446.58166503906,108897.27423095703,6786.515075683594,33048657920,8589930496,6059249664,0
199,1772033249168,1800,400,1300,1300,1297,400,1099,1100,1800,1794,1649,1707,1459,1391,1388,1385,15.384615898132324,15.789472579956055,17.948719024658203,20,12.195121765136719,22.5,20,10.256410598754883,13.1578950881958,10.256410598754883,35,10.256410598754883,12.5,17.5,10.256410598754883,10.256410598754883,0,45448.22265625,108897.56018066406,6786.5631103515625,33048657920,8589930496,6087024640,0
