Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772032646630,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,9.523809432983398,9.523809432983398,10,5,5,5,5.263157844543457,5.263157844543457,10,5,15.000000953674316,0,4.761904716491699,4.761904716491699,5,9.523809432983398,0,40731.01953125,107975.97882080078,6703.2562255859375,33048657920,8589930496,5952733184,0
199,1772032646830,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,30.000001907348633,7.692307949066162,7.500000476837158,7.500000476837158,5.128205299377441,10,5.128205299377441,17.948719024658203,10,10,10.256410598754883,12.195121765136719,5.128205299377441,12.5,5.263157844543457,5,0,40732.61346435547,107976.29479980469,6703.2880859375,33048657920,8589930496,5978431488,0
199,1772032647030,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,42.105262756347656,45,20,15.789472579956055,15.000000953674316,10,15.000000953674316,15.000000953674316,25,26.3157901763916,15.000000953674316,16.666667938232422,35,21.052631378173828,35,15.789472579956055,0,40735.09680175781,107977.44189453125,6703.334411621094,33048657920,8589930496,6034161664,0
199,1772032647231,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,42.105262756347656,45,20,15.789472579956055,15.000000953674316,10,15.000000953674316,15.000000953674316,25,26.3157901763916,15.000000953674316,16.666667938232422,35,21.052631378173828,35,15.789472579956055,0,40736.88946533203,107977.95263671875,6703.372314453125,33048657920,8589930496,6072303616,0
199,1772032647431,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,0,5,0,5,0,5.263157844543457,5,5,5,0,0,0,5,0,0,0,40738.240173339844,107978.0425415039,6703.40625,33048657920,8589930496,6077251584,0
199,1772032647631,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,4.761904716491699,0,5,0,9.523809432983398,9.523809432983398,0,9.523809432983398,5,0,0,4.761904716491699,10,4.761904716491699,9.523809432983398,0,40739.567810058594,107978.14971923828,6703.4359130859375,33048657920,8589930496,6010863616,0
199,1772032647831,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,0,5,5,5,5,5.263157844543457,9.523809432983398,0,5.263157844543457,0,0,5,0,0,0,0,40740.930908203125,107978.26635742188,6703.4656982421875,33048657920,8589930496,6011609088,0
199,1772032648031,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,10,15.000000953674316,0,4.761904716491699,0,0,10,5,9.090909004211426,15.000000953674316,10,10,10.526315689086914,5,0,5,0,40742.33728027344,107978.45709228516,6703.494445800781,33048657920,8589930496,6013014016,0
199,1772032648231,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,19.047618865966797,9.523809432983398,0,0,5,0,0,15.000000953674316,15.789472579956055,5,0,9.523809432983398,5,9.523809432983398,0,0,40743.74768066406,107978.64013671875,6703.5179443359375,33048657920,8589930496,6015213568,0
199,1772032648431,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,0,5,0,0,5,5.263157844543457,5.263157844543457,14.285715103149414,20,9.523809432983398,0,0,0,9.090909004211426,0,40745.20233154297,107978.82611083984,6703.5482177734375,33048657920,8589930496,6014869504,0
199,1772032648631,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,0,5,0,0,5,5.263157844543457,5.263157844543457,14.285715103149414,20,9.523809432983398,0,0,0,9.090909004211426,0,40746.61602783203,107979.00622558594,6703.581604003906,33048657920,8589930496,5987880960,0
199,1772032648831,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,7.317072868347168,5.128205299377441,9.756096839904785,5,4.878048419952393,4.878048419952393,2.6315789222717285,2.6315789222717285,5.128205299377441,17.5,10,5.128205299377441,7.500000476837158,5.128205299377441,4.878048419952393,2.5641026496887207,0,40748.495544433594,107979.19805908203,6703.617370605469,33048657920,8589930496,5989163008,0
199,1772032649031,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,21.052631378173828,35,16.666667938232422,35,15.789472579956055,26.3157901763916,33.333335876464844,28.571430206298828,28.571430206298828,30.000001907348633,61.11111068725586,25,26.3157901763916,30.000001907348633,30.000001907348633,36.842105865478516,0,40751.414001464844,107980.66619873047,6703.664123535156,33048657920,8589930496,5995364352,0
199,1772032649232,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,20,35,15.000000953674316,10.526315689086914,9.523809432983398,15.000000953674316,10,5.263157844543457,10.526315689086914,35,35,15.000000953674316,19.047618865966797,15.000000953674316,5.263157844543457,10,0,40753.78826904297,107981.64544677734,6703.7181396484375,33048657920,8589930496,6027235328,0
199,1772032649432,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,5,0,0,0,0,0,0,10,10,0,0,0,0,0,9.523809432983398,0,40755.20928955078,107981.78924560547,6703.7515869140625,33048657920,8589930496,6038712320,0
199,1772032649632,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,0,4.761904716491699,5,0,9.523809432983398,5,0,0,5.263157844543457,5,0,0,5,0,0,40756.524169921875,107981.88610839844,6703.7755126953125,33048657920,8589930496,6049419264,0
200,1772032649832,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,5,0,0,5,5,5.263157844543457,5,0,9.523809432983398,0,9.523809432983398,0,0,0,0,40757.848876953125,107981.98919677734,6703.7987060546875,33048657920,8589930496,6062510080,0
199,1772032650032,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,9.523809432983398,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,5,5.263157844543457,0,0,4.761904716491699,5,5,0,40759.19207763672,107982.1123046875,6703.8233642578125,33048657920,8589930496,6075596800,0
199,1772032650232,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,5,0,5,0,5,0,0,9.523809432983398,10,5,19.047618865966797,10.526315689086914,5.263157844543457,10,0,0,40760.609130859375,107982.29309082031,6703.844482421875,33048657920,8589930496,6093037568,0
199,1772032650432,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5.263157844543457,5,14.285715103149414,5.263157844543457,9.523809432983398,10,9.523809432983398,5,5.263157844543457,5,0,0,10,10.526315689086914,15.000000953674316,10,0,40762.05242919922,107982.49951171875,6703.868347167969,33048657920,8589930496,6109114368,0
199,1772032650632,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5.263157844543457,10,0,0,0,5,5,0,5,21.052631378173828,5,0,0,5,10,5,0,40763.47448730469,107982.68408203125,6703.890869140625,33048657920,8589930496,6068125696,0
199,1772032650832,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,19.047618865966797,0,5,14.285715103149414,19.047618865966797,0,5.263157844543457,5,0,15.000000953674316,5,5,10,10.526315689086914,10,5,0,40764.906677246094,107982.88653564453,6703.9171142578125,33048657920,8589930496,6082994176,0
199,1772032651032,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,19.047618865966797,0,5,14.285715103149414,19.047618865966797,0,5.263157844543457,5,0,15.000000953674316,5,5,10,10.526315689086914,10,5,0,40766.66143798828,107983.35986328125,6703.9588623046875,33048657920,8589930496,6075777024,0
199,1772032651232,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,20.512821197509766,15.384615898132324,22.5,17.5,10.256410598754883,9.756096839904785,10.256410598754883,12.820513725280762,15.000000953674316,40,19.51219367980957,15.000000953674316,5.128205299377441,17.5,7.894736289978027,20.512821197509766,0,40769.0830078125,107984.38159179688,6704.00830078125,33048657920,8589930496,6101348352,0
199,1772032651433,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,10,15.000000953674316,10.526315689086914,0,5,0,9.523809432983398,0,0,20,0,5,0,15.000000953674316,0,0,40770.63134765625,107984.62451171875,6704.051208496094,33048657920,8589930496,6121451520,0
200,1772032651633,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,4.761904716491699,0,5.263157844543457,19.047618865966797,9.523809432983398,5,5,25,0,0,0,5,0,0,9.523809432983398,0,0,40771.984130859375,107984.72369384766,6704.08056640625,33048657920,8589930496,6085283840,0
199,1772032651833,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,23.809524536132813,0,5,0,0,21.052631378173828,4.761904716491699,5,0,10,0,5,5,4.761904716491699,0,40773.318115234375,107984.82550048828,6704.103454589844,33048657920,8589930496,6081945600,0
199,1772032652033,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,15.000000953674316,0,5.263157844543457,0,0,25,0,0,9.090909004211426,0,0,10,0,4.761904716491699,0,40774.65563964844,107984.92211914063,6704.13916015625,33048657920,8589930496,6094770176,0
199,1772032652233,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,10.526315689086914,5,10,0,4.761904716491699,15.789472579956055,5,10,5.263157844543457,15.789472579956055,9.523809432983398,14.285715103149414,0,0,0,40776.05108642578,107985.07513427734,6704.170166015625,33048657920,8589930496,6107254784,0
199,1772032652433,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,14.285715103149414,20,33.333335876464844,10.526315689086914,10,23.809524536132813,21.052631378173828,25,20,10,0,28.571430206298828,21.052631378173828,21.052631378173828,25,25,0,40777.70935058594,107985.4400024414,6704.207275390625,33048657920,8589930496,6128930816,0
199,1772032652633,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5.263157844543457,26.3157901763916,10.526315689086914,5.263157844543457,5.263157844543457,14.285715103149414,0,15.000000953674316,0,5,5.263157844543457,5,5.263157844543457,9.523809432983398,31.57894515991211,0,40779.311584472656,107985.76123046875,6704.232482910156,33048657920,8589930496,6048653312,0
199,1772032652833,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5.263157844543457,14.285715103149414,0,5,9.523809432983398,5,5.263157844543457,5,10,9.523809432983398,0,5,0,4.761904716491699,0,14.285715103149414,0,40780.64343261719,107985.89642333984,6704.253479003906,33048657920,8589930496,6062497792,0
199,1772032653033,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,9.523809432983398,0,9.523809432983398,5,5,10.526315689086914,5,0,5.263157844543457,15.000000953674316,5.263157844543457,10,9.090909004211426,0,0,26.3157901763916,0,40782.10778808594,107986.11627197266,6704.281799316406,33048657920,8589930496,6074589184,0
199,1772032653233,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5.263157844543457,10,47.36842346191406,19.047618865966797,5.555555820465088,10,21.052631378173828,5.263157844543457,21.052631378173828,9.523809432983398,10,15.000000953674316,10,10,30.000001907348633,5,0,40783.81622314453,107986.52154541016,6704.320556640625,33048657920,8589930496,6085922816,0
199,1772032653434,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,10,5.263157844543457,20,52.6315803527832,15.789472579956055,25,18.18181800842285,5.263157844543457,14.285715103149414,26.3157901763916,5.263157844543457,26.3157901763916,11.111111640930176,10,15.789472579956055,5.555555820465088,0,40785.8583984375,107987.18347167969,6704.368896484375,33048657920,8589930496,6116335616,0
199,1772032653634,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,9.523809432983398,9.523809432983398,5,10,20,0,5,0,15.000000953674316,4.761904716491699,4.761904716491699,15.000000953674316,0,9.523809432983398,9.523809432983398,0,40787.48046875,107987.43591308594,6704.4276123046875,33048657920,8589930496,6075637760,0
199,1772032653834,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,0,0,0,0,5,15.000000953674316,5,4.761904716491699,5.263157844543457,0,5,0,0,0,0,0,40788.84130859375,107987.54522705078,6704.4693603515625,33048657920,8589930496,6080851968,0
199,1772032654034,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,0,0,5,5,15.789472579956055,5.263157844543457,0,5,5,4.761904716491699,10,4.761904716491699,0,5,0,40790.20910644531,107987.67407226563,6704.497863769531,33048657920,8589930496,6098399232,0
199,1772032654234,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,9.090909004211426,0,4.761904716491699,5,5,0,10,10,5,10,10,0,5.263157844543457,9.523809432983398,5.263157844543457,0,0,40791.62255859375,107987.84973144531,6704.526306152344,33048657920,8589930496,6111412224,0
199,1772032654434,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,15.000000953674316,10,0,9.523809432983398,5,4.761904716491699,0,0,5,5.263157844543457,10.526315689086914,5,14.285715103149414,0,0,9.090909004211426,0,40793.07189941406,107988.0478515625,6704.568908691406,33048657920,8589930496,6122631168,0
199,1772032654634,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,10,10,5.555555820465088,10.526315689086914,0,26.3157901763916,10.526315689086914,5.263157844543457,4.761904716491699,0,0,5.263157844543457,10,5,0,0,40794.539611816406,107988.23016357422,6704.608947753906,33048657920,8589930496,6061981696,0
199,1772032654834,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,21.052631378173828,10,5.555555820465088,33.333335876464844,33.333335876464844,15.000000953674316,30.000001907348633,33.333335876464844,19.047618865966797,21.052631378173828,10,5,15.000000953674316,42.105262756347656,33.333335876464844,5.263157844543457,0,40796.38055419922,107988.68798828125,6704.637878417969,33048657920,8589930496,6066937856,0
199,1772032655034,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,9.523809432983398,5,0,0,0,0,0,5.263157844543457,0,0,5,10,10,0,14.285715103149414,0,40797.76550292969,107988.8452758789,6704.654846191406,33048657920,8589930496,6083559424,0
199,1772032655234,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,5.263157844543457,9.523809432983398,5,5.263157844543457,10,5,10.526315689086914,14.285715103149414,5,10,15.000000953674316,5.263157844543457,5,5.263157844543457,10.526315689086914,0,40799.34338378906,107989.09875488281,6704.69775390625,33048657920,8589930496,6096633856,0
200,1772032655435,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,10,15.000000953674316,35,11.111111640930176,27.272727966308594,10.526315689086914,5.555555820465088,15.000000953674316,15.000000953674316,21.052631378173828,15.000000953674316,25,55,10.526315689086914,28.571430206298828,20,0,40801.38977050781,107989.72961425781,6704.740478515625,33048657920,8589930496,6095241216,0
200,1772032655635,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,20,15.000000953674316,5.263157844543457,19.047618865966797,15.789472579956055,5,14.285715103149414,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,10,52.38095474243164,19.047618865966797,5,5,0,40803.32043457031,107990.29553222656,6704.796630859375,33048657920,8589930496,6057857024,0
199,1772032655835,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,0,0,5.263157844543457,0,10,5,5,5,9.523809432983398,5,5,0,0,0,9.523809432983398,0,40804.791564941406,107990.470703125,6704.836669921875,33048657920,8589930496,6067720192,0
199,1772032656035,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,4.761904716491699,4.761904716491699,0,10,0,0,0,5,5.263157844543457,5,0,5,0,0,0,0,0,40806.12567138672,107990.59442138672,6704.86181640625,33048657920,8589930496,6081052672,0
200,1772032656235,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,0,4.761904716491699,10,0,0,0,10,0,5.263157844543457,9.523809432983398,0,0,0,5,0,0,40807.47576904297,107990.72521972656,6704.886169433594,33048657920,8589930496,6094602240,0
199,1772032656435,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,9.523809432983398,10,0,14.285715103149414,4.761904716491699,4.761904716491699,5,5.263157844543457,0,9.523809432983398,5,9.523809432983398,5,5,0,5,0,40808.83935546875,107990.86889648438,6704.91552734375,33048657920,8589930496,6107447296,0
200,1772032656635,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,20,5,10.526315689086914,5,0,0,5.263157844543457,10,5,10,0,9.523809432983398,9.523809432983398,10,0,0,40810.721130371094,107991.06475830078,6704.940368652344,33048657920,8589930496,6067023872,0
199,1772032656836,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,0,15.789472579956055,14.285715103149414,10,10,10,0,5.263157844543457,0,5.263157844543457,0,5.263157844543457,5.263157844543457,10,15.789472579956055,0,40812.18859863281,107991.28240966797,6704.9639892578125,33048657920,8589930496,6079467520,0
200,1772032657036,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5,0,10,0,40813.52392578125,107991.3842163086,6704.9857177734375,33048657920,8589930496,6092845056,0
199,1772032657236,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,4.761904716491699,15.000000953674316,10,15.000000953674316,5.263157844543457,5.263157844543457,5,10,10,10,5,10,5,9.523809432983398,10.526315689086914,15.000000953674316,0,40814.972229003906,107991.59539794922,6705.00927734375,33048657920,8589930496,6109618176,0
199,1772032657436,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5.555555820465088,10.526315689086914,10.526315689086914,25,35,5.263157844543457,5.263157844543457,5.263157844543457,0,10,10.526315689086914,14.285715103149414,20,0,10,10,0,40816.61993408203,107991.93359375,6705.0574951171875,33048657920,8589930496,6119751680,0
199,1772032657636,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,25,40,10,10.526315689086914,15.000000953674316,28.571430206298828,19.047618865966797,20,20,15.789472579956055,15.000000953674316,22.22222328186035,31.57894515991211,14.285715103149414,15.000000953674316,10,0,40818.91394042969,107992.78503417969,6705.108947753906,33048657920,8589930496,6086172672,0
199,1772032657836,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5.263157844543457,10,5,10,5.263157844543457,5,5.263157844543457,5.263157844543457,5.263157844543457,10,9.523809432983398,10,14.285715103149414,10.526315689086914,61.904762268066406,10,0,40820.728759765625,107993.31665039063,6705.1513671875,33048657920,8589930496,6097854464,0
199,1772032658036,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,0,0,4.761904716491699,4.761904716491699,5,9.523809432983398,5,5,5.263157844543457,0,4.761904716491699,0,0,0,0,0,40822.149353027344,107993.455078125,6705.207763671875,33048657920,8589930496,6111260672,0
199,1772032658236,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,4.761904716491699,5,5,0,0,0,0,0,5,14.285715103149414,0,0,10,5,5,4.761904716491699,0,40823.49499511719,107993.56854248047,6705.234191894531,33048657920,8589930496,6123823104,0
199,1772032658436,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,0,5,0,0,5,5.263157844543457,0,5,5.263157844543457,5.263157844543457,9.523809432983398,5,0,14.285715103149414,5,5.263157844543457,0,40824.875427246094,107993.72619628906,6705.259704589844,33048657920,8589930496,6138433536,0
199,1772032658636,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,5,5,4.761904716491699,5,20,5,5.263157844543457,5,0,0,10,5,5,0,0,0,40826.293029785156,107993.88983154297,6705.298095703125,33048657920,8589930496,6086619136,0
199,1772032658837,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,10,40,10.526315689086914,15.789472579956055,60.000003814697266,27.77777862548828,10,26.3157901763916,28.571430206298828,10.526315689086914,10.526315689086914,28.571430206298828,26.3157901763916,20,14.285715103149414,0,40828.15447998047,107994.39721679688,6705.323303222656,33048657920,8589930496,6083481600,0
199,1772032659037,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,10,0,10,15.000000953674316,10,10.526315689086914,19.047618865966797,15.789472579956055,5,5,0,10,5.263157844543457,5,0,0,0,40829.7080078125,107994.64514160156,6705.344543457031,33048657920,8589930496,6097199104,0
199,1772032659237,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,5,9.523809432983398,5,5,5,9.090909004211426,16.666667938232422,28.571430206298828,5,5,5,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,40831.107666015625,107994.7998046875,6705.368225097656,33048657920,8589930496,6110773248,0
199,1772032659437,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,10,5.263157844543457,15.000000953674316,0,14.285715103149414,0,5,10,5.263157844543457,10.526315689086914,5.263157844543457,15.000000953674316,14.285715103149414,5.263157844543457,5,5,0,40832.6005859375,107995.03747558594,6705.404846191406,33048657920,8589930496,6122291200,0
199,1772032659637,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,14.285715103149414,15.000000953674316,15.789472579956055,21.052631378173828,10.526315689086914,15.000000953674316,14.285715103149414,5.263157844543457,20,14.285715103149414,20,10.526315689086914,57.894737243652344,10,15.000000953674316,15.000000953674316,0,40834.398010253906,107995.4927368164,6705.4520263671875,33048657920,8589930496,6057771008,0
199,1772032659837,1490,1527,400,1307,1302,1158,400,1100,400,400,1798,1417,1240,1328,1355,1359,15.000000953674316,10,0,55,0,31.57894515991211,0,5.263157844543457,5.263157844543457,20,10.526315689086914,10,10,10.526315689086914,15.789472579956055,10,0,40836.171813964844,107995.91137695313,6705.5028076171875,33048657920,8589930496,6068109312,0
