Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772033721509,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,4.761904716491699,9.523809432983398,10,5,0,0,5,9.523809432983398,4.761904716491699,0,0,5.263157844543457,10.526315689086914,0,0,0,49149.587463378906,109619.33294677734,6853.227844238281,33048657920,8589930496,6151942144,0
199,1772033721709,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,4.761904716491699,0,0,0,0,0,10.526315689086914,5,0,0,0,5,14.285715103149414,14.285715103149414,0,0,0,49150.911682128906,109619.41534423828,6853.249084472656,33048657920,8589930496,6094790656,0
199,1772033721909,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,9.523809432983398,5,9.523809432983398,0,0,20,0,0,0,4.761904716491699,0,10,0,10,10.526315689086914,0,49152.20928955078,109619.4974975586,6853.274963378906,33048657920,8589930496,6108180480,0
200,1772033722109,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,5.263157844543457,0,5,0,0,20,0,0,0,0,0,0,4.761904716491699,5.263157844543457,15.789472579956055,0,49153.50537109375,109619.56945800781,6853.293701171875,33048657920,8589930496,6121013248,0
199,1772033722309,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,0,5.263157844543457,5,0,0,21.052631378173828,0,25,20,19.047618865966797,5.263157844543457,10,0,14.285715103149414,10.526315689086914,0,49154.94152832031,109619.76544189453,6853.3192138671875,33048657920,8589930496,6145282048,0
199,1772033722509,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,15.789472579956055,0,5,9.523809432983398,0,5,0,10,15.000000953674316,5,5,10,0,5.263157844543457,14.285715103149414,0,49156.420166015625,109619.99487304688,6853.3516845703125,33048657920,8589930496,6150303744,0
199,1772033722710,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,4.761904716491699,9.090909004211426,0,0,0,0,0,10,0,5,0,5,5,10,10,0,49157.762939453125,109620.10229492188,6853.388427734375,33048657920,8589930496,6099177472,0
200,1772033722910,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,0,5.263157844543457,5,5,5.263157844543457,5,5,10,19.047618865966797,5.263157844543457,9.523809432983398,5.555555820465088,4.761904716491699,5,5.263157844543457,0,49159.18670654297,109620.28356933594,6853.4202880859375,33048657920,8589930496,6109114368,0
199,1772033723110,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,10,10,5.263157844543457,0,4.761904716491699,5,0,0,10.526315689086914,4.761904716491699,10,9.523809432983398,0,0,10,0,49160.59558105469,109620.45037841797,6853.451416015625,33048657920,8589930496,6110728192,0
199,1772033723310,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10.526315689086914,30.000001907348633,25,28.571430206298828,25,31.57894515991211,19.047618865966797,35,25,42.85714340209961,15.000000953674316,25,25,20,25,20,0,49162.84161376953,109621.20288085938,6853.517395019531,33048657920,8589930496,6154272768,0
200,1772033723510,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10,15.000000953674316,5,5.263157844543457,10,15.000000953674316,26.3157901763916,5.263157844543457,10,9.523809432983398,36.842105865478516,5,5,5,10.526315689086914,5.263157844543457,0,49164.86767578125,109621.86016845703,6853.587951660156,33048657920,8589930496,6172725248,0
199,1772033723710,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,5,5,5,10,0,5,5,9.523809432983398,0,0,5.263157844543457,0,5,9.523809432983398,0,0,49166.28015136719,109622.01782226563,6853.6219482421875,33048657920,8589930496,6103150592,0
199,1772033723910,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,4.761904716491699,0,0,5,4.761904716491699,5,0,5,0,0,0,0,0,0,0,9.523809432983398,0,49167.597229003906,109622.1206665039,6853.645446777344,33048657920,8589930496,6115934208,0
199,1772033724110,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5.263157844543457,5,10,0,4.761904716491699,5,0,5,5,9.523809432983398,0,0,9.523809432983398,5,0,0,49168.93682861328,109622.24560546875,6853.669982910156,33048657920,8589930496,6124249088,0
199,1772033724310,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,9.523809432983398,5,0,5,5,25,19.047618865966797,5,0,10,5,9.523809432983398,0,10,9.523809432983398,0,49170.30517578125,109622.37109375,6853.692687988281,33048657920,8589930496,6138351616,0
200,1772033724510,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,4.761904716491699,5,5.263157844543457,5,5,0,31.57894515991211,15.789472579956055,5,5,5,9.523809432983398,0,0,5,0,0,49171.68243408203,109622.49884033203,6853.715148925781,33048657920,8589930496,6166437888,0
199,1772033724711,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10,5.263157844543457,14.285715103149414,5,5.263157844543457,5.263157844543457,5,15.789472579956055,0,10,5.263157844543457,5.263157844543457,5.263157844543457,0,0,5,0,49173.16003417969,109622.72900390625,6853.7388916015625,33048657920,8589930496,6120415232,0
199,1772033724911,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5,0,0,9.523809432983398,0,5,20,4.761904716491699,0,0,15.000000953674316,10,5,0,0,0,49174.5537109375,109622.87530517578,6853.762634277344,33048657920,8589930496,6136160256,0
199,1772033725111,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,15.000000953674316,10,5,5,5.263157844543457,9.523809432983398,0,20,10.526315689086914,5.263157844543457,14.285715103149414,10,0,0,0,14.285715103149414,0,49176.02795410156,109623.10125732422,6853.7874755859375,33048657920,8589930496,6154944512,0
199,1772033725311,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5.263157844543457,5.263157844543457,10,10,23.809524536132813,5.263157844543457,5,10,10,9.523809432983398,5,5.263157844543457,20,9.523809432983398,14.285715103149414,40,0,49177.56286621094,109623.3544921875,6853.835510253906,33048657920,8589930496,6148087808,0
199,1772033725511,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10,15.000000953674316,23.809524536132813,47.36842346191406,26.3157901763916,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,15.789472579956055,25,10.526315689086914,5.555555820465088,5.263157844543457,45,0,49179.734802246094,109624.1664428711,6853.869384765625,33048657920,8589930496,6164615168,0
199,1772033725711,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5.263157844543457,10,5.263157844543457,5,10.526315689086914,5,5,5,5.263157844543457,5,9.523809432983398,10,14.285715103149414,14.285715103149414,55,21.052631378173828,0,49181.61248779297,109624.7197265625,6853.91162109375,33048657920,8589930496,6104137728,0
199,1772033725911,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,10,0,10,4.761904716491699,5,0,5,0,0,0,0,0,5,10,5,0,49182.93408203125,109624.8178100586,6853.936340332031,33048657920,8589930496,6114918400,0
199,1772033726111,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,10,4.761904716491699,0,5.263157844543457,0,5,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,5.263157844543457,5,0,49184.24353027344,109624.91357421875,6853.968200683594,33048657920,8589930496,6128254976,0
199,1772033726311,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,4.761904716491699,9.523809432983398,5.263157844543457,15.000000953674316,10,5,0,0,5.263157844543457,5,0,0,10,5,9.523809432983398,5,0,49185.624084472656,109625.04705810547,6854.0015869140625,33048657920,8589930496,6137663488,0
199,1772033726511,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5,0,5,15.000000953674316,5,5,5,5,5,5,0,5,0,5,0,0,49187.02404785156,109625.19952392578,6854.0364990234375,33048657920,8589930496,6146252800,0
200,1772033726711,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10,5.263157844543457,10,15.000000953674316,5.263157844543457,15.000000953674316,10,15.000000953674316,15.000000953674316,5.263157844543457,10,9.523809432983398,5.263157844543457,10,10,5,0,49188.52770996094,109625.46374511719,6854.0648193359375,33048657920,8589930496,6107652096,0
200,1772033726912,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5.263157844543457,5,5,0,0,0,0,0,0,5,5.263157844543457,0,4.761904716491699,5,5.263157844543457,10,0,49189.94958496094,109625.64459228516,6854.093200683594,33048657920,8589930496,6119636992,0
200,1772033727112,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5,5,9.523809432983398,9.523809432983398,5,5,5,9.523809432983398,0,5.263157844543457,9.523809432983398,10,5,13.636363983154297,15.000000953674316,0,49191.303955078125,109625.779296875,6854.1181640625,33048657920,8589930496,6123614208,0
199,1772033727312,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5.263157844543457,10,26.3157901763916,10,0,0,0,5,10,14.285715103149414,0,5.263157844543457,5,10.526315689086914,5,0,49193.20690917969,109625.98889160156,6854.1517333984375,33048657920,8589930496,6137589760,0
200,1772033727512,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,25,5,5.555555820465088,36.842105865478516,20,10,9.523809432983398,5,5,10,15.000000953674316,5,5,5.263157844543457,9.523809432983398,0,0,49194.691345214844,109626.21124267578,6854.189758300781,33048657920,8589930496,6152867840,0
199,1772033727712,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,25,10.526315689086914,25,55,15.789472579956055,20,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,26.3157901763916,40,10,15.000000953674316,15.000000953674316,23.809524536132813,0,49196.84704589844,109626.96746826172,6854.2325439453125,33048657920,8589930496,6105378816,0
200,1772033727912,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,9.523809432983398,9.523809432983398,15.000000953674316,10.526315689086914,5,5.263157844543457,0,10.526315689086914,10,26.3157901763916,30.000001907348633,25,14.285715103149414,5.263157844543457,5.263157844543457,0,49198.70684814453,109627.5419921875,6854.271911621094,33048657920,8589930496,6149165056,0
199,1772033728112,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,0,5,5.263157844543457,9.523809432983398,4.761904716491699,14.285715103149414,10,0,0,4.761904716491699,0,5,0,9.523809432983398,0,0,49200.037353515625,109627.64581298828,6854.302429199219,33048657920,8589930496,6151217152,0
200,1772033728313,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,5,0,5,0,0,0,5.263157844543457,9.090909004211426,5,5,9.523809432983398,0,0,0,9.090909004211426,0,49201.356201171875,109627.74774169922,6854.3248291015625,33048657920,8589930496,6151471104,0
200,1772033728513,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10,0,5,14.285715103149414,5,0,4.761904716491699,14.285715103149414,0,0,5,5.263157844543457,0,5,5,0,0,49202.72686767578,109627.8687133789,6854.3646240234375,33048657920,8589930496,6152409088,0
200,1772033728713,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,4.761904716491699,5,0,5.263157844543457,5,5,0,0,15.789472579956055,0,4.761904716491699,5,5,5,0,5.263157844543457,0,49204.09307861328,109627.99133300781,6854.403381347656,33048657920,8589930496,6094434304,0
199,1772033728913,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,4.761904716491699,0,5,5,4.761904716491699,5,5,15.000000953674316,14.285715103149414,10.526315689086914,10,10,10,5.263157844543457,0,0,49205.57843017578,109628.21643066406,6854.4442138671875,33048657920,8589930496,6095933440,0
200,1772033729113,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5.263157844543457,10,0,15.789472579956055,0,5,5.263157844543457,5,5.263157844543457,10,15.789472579956055,10.526315689086914,5.555555820465088,14.285715103149414,10,0,49207.089904785156,109628.46936035156,6854.473327636719,33048657920,8589930496,6102151168,0
199,1772033729313,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,20,9.523809432983398,5,9.523809432983398,10,5,0,5,5.263157844543457,0,0,5,5,5.263157844543457,5.555555820465088,5,0,49208.515686035156,109628.66387939453,6854.5010986328125,33048657920,8589930496,6103650304,0
200,1772033729513,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,15.789472579956055,0,10,0,5,0,5.263157844543457,0,5,5,9.523809432983398,5.263157844543457,5.263157844543457,9.523809432983398,10,5,0,49209.95526123047,109628.84631347656,6854.55029296875,33048657920,8589930496,6103601152,0
200,1772033729714,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,45,11.111111640930176,15.789472579956055,20,19.047618865966797,23.809524536132813,23.809524536132813,19.047618865966797,45,15.000000953674316,26.3157901763916,10.526315689086914,26.3157901763916,20,21.052631378173828,21.052631378173828,0,49212.032775878906,109629.525390625,6854.600891113281,33048657920,8589930496,6107889664,0
199,1772033729914,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,31.57894515991211,9.523809432983398,5.263157844543457,10.526315689086914,5.555555820465088,5,14.285715103149414,0,5.263157844543457,15.000000953674316,5,9.090909004211426,10,30.000001907348633,5,14.285715103149414,0,49213.800842285156,109629.93774414063,6854.6878662109375,33048657920,8589930496,6134759424,0
199,1772033730114,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,9.523809432983398,0,4.761904716491699,5,4.761904716491699,0,0,5,9.523809432983398,0,0,0,10,0,4.761904716491699,5.263157844543457,0,49215.17431640625,109630.05017089844,6854.723388671875,33048657920,8589930496,6148177920,0
199,1772033730314,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,0,0,0,0,5,9.090909004211426,5,0,0,0,0,10,9.523809432983398,0,9.090909004211426,0,49216.4716796875,109630.13891601563,6854.7451171875,33048657920,8589930496,6160760832,0
199,1772033730514,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,20,5,9.523809432983398,5.263157844543457,0,5,0,5.263157844543457,10,9.523809432983398,9.523809432983398,5,19.047618865966797,10,5,0,0,49217.909606933594,109630.34100341797,6854.773376464844,33048657920,8589930496,6186369024,0
199,1772033730714,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,5,0,20,5,5,5,5,0,0,0,0,0,5.263157844543457,5,5,0,49219.247985839844,109630.44750976563,6854.798156738281,33048657920,8589930496,6190534656,0
199,1772033730914,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,14.285715103149414,15.000000953674316,10.526315689086914,10,0,10,10,5,10,9.523809432983398,5,5.263157844543457,5,14.285715103149414,5.263157844543457,5,0,49220.75653076172,109630.70544433594,6854.8282470703125,33048657920,8589930496,6203834368,0
199,1772033731114,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,0,5.555555820465088,15.000000953674316,9.523809432983398,5.263157844543457,9.523809432983398,0,10,5,9.523809432983398,0,5,0,5,5,0,49222.144775390625,109630.85327148438,6854.8663330078125,33048657920,8589930496,6224146432,0
199,1772033731314,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5,15.000000953674316,5.263157844543457,0,5,5,5,5,5.263157844543457,0,0,0,0,5,5,0,49223.55841064453,109631.00360107422,6854.902038574219,33048657920,8589930496,6236971008,0
199,1772033731515,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,25,14.285715103149414,10,9.523809432983398,10,5.263157844543457,0,10,15.000000953674316,9.523809432983398,10,5.263157844543457,5,5,5,0,49225.089294433594,109631.27514648438,6854.9366455078125,33048657920,8589930496,6251466752,0
200,1772033731715,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10.526315689086914,5.263157844543457,15.000000953674316,21.052631378173828,10.526315689086914,15.000000953674316,19.047618865966797,15.789472579956055,5.263157844543457,38.095237731933594,15.000000953674316,20,10,15.000000953674316,15.000000953674316,5.263157844543457,0,49227.01843261719,109631.81689453125,6854.991149902344,33048657920,8589930496,6173671424,0
200,1772033731915,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,26.3157901763916,23.809524536132813,21.052631378173828,15.000000953674316,15.789472579956055,10,5.263157844543457,15.000000953674316,20,57.894737243652344,15.000000953674316,15.000000953674316,10,10,15.000000953674316,14.285715103149414,0,49229.506103515625,109632.9340209961,6855.04736328125,33048657920,8589930496,6223585280,0
200,1772033732115,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10,5.263157844543457,5,5,5,5,5,5,9.523809432983398,14.285715103149414,5.263157844543457,0,5,5,14.285715103149414,0,0,49230.955627441406,109633.12243652344,6855.091003417969,33048657920,8589930496,6239768576,0
199,1772033732315,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,10,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,5,4.761904716491699,0,49232.28271484375,109633.2348022461,6855.113220214844,33048657920,8589930496,6252351488,0
199,1772033732515,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,0,4.761904716491699,0,0,0,5,0,5,5.263157844543457,0,9.523809432983398,0,0,0,0,0,49233.61926269531,109633.36328125,6855.134338378906,33048657920,8589930496,6265425920,0
199,1772033732715,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,9.523809432983398,13.636363983154297,5,9.090909004211426,0,0,0,10,5,5,10,0,5.263157844543457,4.761904716491699,5.263157844543457,4.761904716491699,0,49234.98028564453,109633.49786376953,6855.161315917969,33048657920,8589930496,6207520768,0
200,1772033732915,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,5,21.052631378173828,5,10,5,5,0,0,4.761904716491699,5.263157844543457,5,9.523809432983398,0,4.761904716491699,0,0,49236.346435546875,109633.64166259766,6855.18701171875,33048657920,8589930496,6221119488,0
200,1772033733116,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,4.761904716491699,5,20,5.263157844543457,5.263157844543457,10,20,21.052631378173828,5,5.263157844543457,5,0,0,0,5.263157844543457,9.523809432983398,0,49237.76428222656,109633.80944824219,6855.2064208984375,33048657920,8589930496,6230622208,0
199,1772033733316,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,0,0,0,0,0,5.263157844543457,0,0,5,10,0,0,5,5,0,0,49239.06756591797,109633.8999633789,6855.2269287109375,33048657920,8589930496,6243205120,0
199,1772033733516,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,14.285715103149414,0,0,5,9.523809432983398,0,15.000000953674316,5,10,10,10,5,9.523809432983398,5,10,5,0,49240.46533203125,109634.06829833984,6855.252868652344,33048657920,8589930496,6261252096,0
199,1772033733716,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,4.761904716491699,5,5,5,5,5,10,10,10.526315689086914,10,9.523809432983398,10,5.263157844543457,16.666667938232422,10,0,49241.95526123047,109634.2984008789,6855.294860839844,33048657920,8589930496,6232002560,0
199,1772033733916,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,15.000000953674316,15.000000953674316,15.789472579956055,25,38.095237731933594,20,35,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,20,20,15.789472579956055,33.333335876464844,65,0,49243.992919921875,109634.92156982422,6855.344177246094,33048657920,8589930496,6245859328,0
199,1772033734116,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,10,30.000001907348633,68.42105102539063,5.555555820465088,15.789472579956055,21.052631378173828,15.000000953674316,25,10,19.047618865966797,5,15.000000953674316,13.636363983154297,30.000001907348633,20,0,49246.14337158203,109635.71649169922,6855.395568847656,33048657920,8589930496,6259523584,0
199,1772033734316,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5.263157844543457,5,10,0,10,14.285715103149414,5,26.3157901763916,20,0,5.263157844543457,10.526315689086914,0,5.263157844543457,0,0,0,49247.843994140625,109636.03302001953,6855.439697265625,33048657920,8589930496,6282330112,0
200,1772033734516,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,0,0,5,0,15.000000953674316,5,5,0,0,5,5,0,5.263157844543457,0,0,0,49249.23309326172,109636.15966796875,6855.4808349609375,33048657920,8589930496,6283235328,0
200,1772033734717,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,9.090909004211426,10,0,4.761904716491699,0,15.789472579956055,0,0,0,5,4.761904716491699,4.761904716491699,14.285715103149414,5,4.761904716491699,0,49250.611755371094,109636.29193115234,6855.523864746094,33048657920,8589930496,6219243520,0
199,1772033734917,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,0,5.263157844543457,5,5.263157844543457,5,9.523809432983398,9.523809432983398,5,9.523809432983398,0,5.263157844543457,5.263157844543457,5.263157844543457,10,5.263157844543457,0,49252.479248046875,109636.46258544922,6855.567565917969,33048657920,8589930496,6219755520,0
200,1772033735117,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5.263157844543457,10.526315689086914,0,5,23.809524536132813,5.263157844543457,5.263157844543457,5.263157844543457,10,5,9.523809432983398,5,15.000000953674316,9.523809432983398,5,5,0,49253.930236816406,109636.66711425781,6855.609313964844,33048657920,8589930496,6224322560,0
199,1772033735317,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5,19.047618865966797,5,0,5,5,5,5.263157844543457,0,5.263157844543457,5.263157844543457,9.523809432983398,10,5,10,0,49255.394104003906,109636.87042236328,6855.646057128906,33048657920,8589930496,6226173952,0
199,1772033735517,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5,5,19.047618865966797,5,0,5,5,5,5.263157844543457,0,5.263157844543457,5.263157844543457,9.523809432983398,10,5,10,0,49256.759826660156,109636.99816894531,6855.689208984375,33048657920,8589930496,6224195584,0
199,1772033735717,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,2.5641026496887207,5,12.820513725280762,5.128205299377441,12.5,5,5.128205299377441,7.500000476837158,5.128205299377441,9.756096839904785,7.500000476837158,7.317072868347168,5,5.128205299377441,2.5,7.500000476837158,0,49258.2744140625,109637.26733398438,6855.731384277344,33048657920,8589930496,6203682816,0
199,1772033735917,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,0,0,5,14.285715103149414,15.789472579956055,5.263157844543457,20,0,5,10,5,0,0,0,0,0,0,49259.76159667969,109637.45812988281,6855.784484863281,33048657920,8589930496,6202445824,0
199,1772033736117,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,42.85714340209961,25,15.789472579956055,20,14.285715103149414,15.000000953674316,45,31.57894515991211,15.000000953674316,15.789472579956055,21.052631378173828,15.000000953674316,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,0,49261.92468261719,109638.14361572266,6855.829406738281,33048657920,8589930496,6216318976,0
199,1772033736318,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,5.555555820465088,31.57894515991211,10,9.523809432983398,10,15.000000953674316,21.052631378173828,15.000000953674316,20,14.285715103149414,20,5.263157844543457,5,10.526315689086914,10.526315689086914,5,0,49263.866943359375,109638.75219726563,6855.88671875,33048657920,8589930496,6237171712,0
199,1772033736518,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,14.285715103149414,5,9.523809432983398,0,0,0,0,10,5.263157844543457,5.263157844543457,14.285715103149414,9.523809432983398,5,5,10,10,0,49265.4013671875,109638.95471191406,6855.934875488281,33048657920,8589930496,6238158848,0
0,1772033736718,1800,1400,1180,1255,1390,1230,1100,1099,1410,1400,1536,1388,1082,1090,1277,1088,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,5,9.523809432983398,10,5,10,10,5,0,0,5,10.526315689086914,0,49266.851806640625,109639.1439819336,6855.979919433594,33048657920,8589930496,6239653888,0
