Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033059764,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,10,5,28.571430206298828,33.333335876464844,10,5,20,5.263157844543457,5.263157844543457,10,5,5.263157844543457,15.000000953674316,5,15.000000953674316,9.523809432983398,0,43959.19543457031,108603.7299194336,6759.770324707031,33048657920,8589930496,6048063488,0
199,1772033059964,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,11.111111640930176,0,20,40,15.000000953674316,10.526315689086914,10.526315689086914,19.047618865966797,5,5.263157844543457,15.000000953674316,10,15.000000953674316,9.523809432983398,5.263157844543457,5.263157844543457,0,43960.91339111328,108604.13635253906,6759.8182373046875,33048657920,8589930496,6100074496,0
200,1772033060164,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,33.333335876464844,33.333335876464844,26.3157901763916,31.57894515991211,85,33.333335876464844,40,31.57894515991211,40,20,33.333335876464844,20,36.842105865478516,36.842105865478516,30.000001907348633,35,0,43963.88928222656,108605.5400390625,6759.858093261719,33048657920,8589930496,6156816384,0
199,1772033060364,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,10,4.761904716491699,5.263157844543457,25,40,15.789472579956055,10,5,5.263157844543457,5,9.523809432983398,0,5,10,5,9.523809432983398,0,43965.510314941406,108605.85363769531,6759.904357910156,33048657920,8589930496,6172442624,0
199,1772033060564,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,0,0,0,10,5,5,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,43966.81262207031,108605.93096923828,6759.923828125,33048657920,8589930496,6186061824,0
199,1772033060764,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,10,0,5,5,5,9.523809432983398,0,5,0,5,5,5,0,5,5,0,0,43968.196716308594,108606.0845336914,6759.946716308594,33048657920,8589930496,6140727296,0
200,1772033060964,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,9.523809432983398,0,0,5,0,0,5,5.263157844543457,0,5,0,4.761904716491699,0,0,5,4.761904716491699,0,43969.557373046875,108606.20391845703,6759.9798583984375,33048657920,8589930496,6149373952,0
199,1772033061165,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,10,9.523809432983398,0,0,0,40,10,5.263157844543457,5,5,5,5,14.285715103149414,5,0,0,0,43970.973388671875,108606.37921142578,6760.003173828125,33048657920,8589930496,6166921216,0
199,1772033061365,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,10.526315689086914,15.000000953674316,5,5,15.789472579956055,10.526315689086914,5.263157844543457,10,15.000000953674316,10,0,10,9.523809432983398,4.761904716491699,0,0,43972.46551513672,108606.62481689453,6760.026062011719,33048657920,8589930496,6175928320,0
200,1772033061565,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,0,5,0,0,10,0,19.047618865966797,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,43973.84362792969,108606.76501464844,6760.051330566406,33048657920,8589930496,6182330368,0
199,1772033061765,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,10,5.263157844543457,5,5,5,5,0,5.263157844543457,5,0,0,5.263157844543457,4.761904716491699,5,5,0,0,43975.21453857422,108606.90844726563,6760.0760498046875,33048657920,8589930496,6136995840,0
199,1772033061965,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.000000953674316,5.263157844543457,0,5,5,9.523809432983398,9.523809432983398,5,10,14.285715103149414,15.789472579956055,14.285715103149414,5.263157844543457,5,9.523809432983398,0,0,43976.816955566406,108607.19213867188,6760.108154296875,33048657920,8589930496,6148464640,0
199,1772033062165,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.000000953674316,19.047618865966797,14.285715103149414,10,5,10.526315689086914,4.761904716491699,15.789472579956055,21.052631378173828,10.526315689086914,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,31.57894515991211,47.619049072265625,0,43978.849060058594,108607.8228149414,6760.15673828125,33048657920,8589930496,6145855488,0
199,1772033062365,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.000000953674316,23.809524536132813,19.047618865966797,61.904762268066406,10,10,15.000000953674316,5.263157844543457,15.789472579956055,25,10,21.052631378173828,10.526315689086914,0,10,20,0,43981.13262939453,108608.6767578125,6760.21435546875,33048657920,8589930496,6169677824,0
199,1772033062565,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,0,0,10.526315689086914,10,0,0,5,5,10,5.263157844543457,4.761904716491699,10,10,0,0,0,43982.667907714844,108608.9526977539,6760.2520751953125,33048657920,8589930496,6183157760,0
199,1772033062765,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,4.761904716491699,5,0,0,5,0,5,4.761904716491699,0,5,0,5,5,0,0,0,43983.999084472656,108609.0703125,6760.275451660156,33048657920,8589930496,6131326976,0
199,1772033062965,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.000000953674316,52.6315803527832,47.36842346191406,57.142860412597656,52.6315803527832,15.789472579956055,42.85714340209961,50,10.526315689086914,14.285715103149414,57.142860412597656,14.285715103149414,15.000000953674316,10,55,15.789472579956055,0,43986.39715576172,108610.0728149414,6760.302978515625,33048657920,8589930496,6137085952,0
199,1772033063166,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,4.761904716491699,9.523809432983398,0,0,0,0,5,5,0,0,0,5,0,0,9.090909004211426,0,43987.71826171875,108610.17370605469,6760.32470703125,33048657920,8589930496,6144696320,0
199,1772033063366,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,0,10,15.000000953674316,5,5,9.523809432983398,5,5,5,5,4.761904716491699,35,5.263157844543457,9.523809432983398,5.263157844543457,0,0,43989.156982421875,108610.37664794922,6760.344543457031,33048657920,8589930496,6151606272,0
199,1772033063566,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,9.523809432983398,5,15.000000953674316,5.263157844543457,0,0,0,5.263157844543457,5,10,5.263157844543457,10,10,26.3157901763916,9.523809432983398,5,0,43990.612731933594,108610.59576416016,6760.362487792969,33048657920,8589930496,6158520320,0
199,1772033063766,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,5,4.761904716491699,10,5,5.263157844543457,5,5.263157844543457,5,0,5,0,5,5,5.263157844543457,0,0,43991.96661376953,108610.72052001953,6760.3868408203125,33048657920,8589930496,6141022208,0
199,1772033063966,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,0,0,14.285715103149414,9.523809432983398,5,25,5,5.263157844543457,5,0,0,5,5.263157844543457,5,9.523809432983398,0,43993.36328125,108610.87139892578,6760.409729003906,33048657920,8589930496,6152503296,0
199,1772033064166,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,14.285715103149414,5.263157844543457,5.263157844543457,0,5,42.105262756347656,5,5,0,5,0,0,5,5,5,0,43994.821350097656,108611.060546875,6760.444030761719,33048657920,8589930496,6160195584,0
199,1772033064366,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.000000953674316,30.000001907348633,15.789472579956055,20,20,28.571430206298828,15.789472579956055,55,20,25,15.789472579956055,5.263157844543457,15.000000953674316,19.047618865966797,15.000000953674316,15.789472579956055,0,43996.763732910156,108611.64654541016,6760.489196777344,33048657920,8589930496,6146670592,0
199,1772033064566,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.789472579956055,10,14.285715103149414,10,20,15.000000953674316,5.263157844543457,15.789472579956055,5.263157844543457,40,15.000000953674316,20,30.000001907348633,21.052631378173828,5,5,0,43998.762634277344,108612.26049804688,6760.537048339844,33048657920,8589930496,6124331008,0
199,1772033064766,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,25,5,0,10,10.526315689086914,44.4444465637207,5,15.000000953674316,0,5.263157844543457,5.263157844543457,5,5,4.761904716491699,10,5,0,44000.632568359375,108612.80212402344,6760.5828857421875,33048657920,8589930496,6126600192,0
199,1772033064966,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,0,5,0,5,0,4.761904716491699,0,5,5,4.761904716491699,10,0,0,10,5,0,44002.030212402344,108612.94464111328,6760.624267578125,33048657920,8589930496,6130982912,0
199,1772033065166,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,9.523809432983398,0,0,0,0,4.761904716491699,0,0,5,5,0,5,0,9.523809432983398,5,9.523809432983398,0,44003.376037597656,108613.05792236328,6760.652526855469,33048657920,8589930496,6131478528,0
199,1772033065366,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,0,5,0,4.761904716491699,9.523809432983398,5,5,5,0,0,14.285715103149414,0,9.523809432983398,0,0,0,0,44005.16424560547,108613.16998291016,6760.693115234375,33048657920,8589930496,6129692672,0
199,1772033065566,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,5,10,0,0,5,15.000000953674316,10,5,5,25,9.523809432983398,0,9.523809432983398,5,0,0,44006.638610839844,108613.39569091797,6760.729248046875,33048657920,8589930496,6135545856,0
200,1772033065767,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,10,20,31.57894515991211,30.000001907348633,15.000000953674316,25,20,10.526315689086914,26.3157901763916,40,27.77777862548828,31.57894515991211,25,10.526315689086914,10,15.000000953674316,0,44008.76239013672,108614.19110107422,6760.7664794921875,33048657920,8589930496,6071054336,0
199,1772033065967,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,5.263157844543457,5.263157844543457,5,5,0,0,5,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,5,10,10.526315689086914,15.789472579956055,0,44010.27233886719,108614.4428100586,6760.795471191406,33048657920,8589930496,6075195392,0
199,1772033066167,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,10,14.285715103149414,10,10,10,9.523809432983398,10,10,5.263157844543457,0,10,0,0,5,0,14.285715103149414,0,44011.771484375,108614.66442871094,6760.830749511719,33048657920,8589930496,6075146240,0
200,1772033066367,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,9.523809432983398,0,5,5,20,0,9.523809432983398,15.789472579956055,10,5.263157844543457,0,5.263157844543457,4.761904716491699,0,9.523809432983398,5,0,44013.265869140625,108614.85968017578,6760.880676269531,33048657920,8589930496,6071660544,0
199,1772033066567,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.789472579956055,20,10.526315689086914,10.526315689086914,71.42857360839844,20,21.052631378173828,28.571430206298828,20,19.047618865966797,15.000000953674316,25,21.052631378173828,20,15.789472579956055,15.789472579956055,0,44015.422607421875,108615.55389404297,6760.936096191406,33048657920,8589930496,6051233792,0
199,1772033066767,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,40,15.000000953674316,14.285715103149414,9.523809432983398,50,21.052631378173828,5,22.22222328186035,21.052631378173828,20,30.000001907348633,25,19.047618865966797,30.000001907348633,15.000000953674316,25,0,44017.91101074219,108616.59643554688,6760.99072265625,33048657920,8589930496,6055112704,0
199,1772033066967,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,0,10,5,0,0,5,10,9.523809432983398,5,9.523809432983398,9.090909004211426,5,0,10,5.263157844543457,5,0,44019.35968017578,108616.78430175781,6761.024353027344,33048657920,8589930496,6068441088,0
199,1772033067167,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,10.526315689086914,5,9.523809432983398,5,0,9.523809432983398,5.263157844543457,10,0,0,5.263157844543457,13.636363983154297,5,0,5.263157844543457,0,44020.785888671875,108616.97375488281,6761.048156738281,33048657920,8589930496,6081794048,0
199,1772033067367,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,9.523809432983398,9.523809432983398,5,5.263157844543457,5,5,5.263157844543457,14.285715103149414,10.526315689086914,5,5.263157844543457,9.523809432983398,0,5,0,9.090909004211426,0,44022.176513671875,108617.12731933594,6761.077331542969,33048657920,8589930496,6107447296,0
199,1772033067567,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,5,5,10,5.263157844543457,5,10,0,5,0,9.523809432983398,5.263157844543457,0,0,9.090909004211426,0,0,44023.59716796875,108617.3091430664,6761.101379394531,33048657920,8589930496,6118539264,0
199,1772033067767,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,0,5.263157844543457,5.263157844543457,14.285715103149414,9.523809432983398,10,10.526315689086914,5,14.285715103149414,5,36.842105865478516,10.526315689086914,9.523809432983398,5,5,0,44025.23565673828,108617.6665649414,6761.1259765625,33048657920,8589930496,6134939648,0
199,1772033067968,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,5,10,9.523809432983398,5.263157844543457,5,5,9.523809432983398,5,5.263157844543457,5,4.761904716491699,9.523809432983398,5,15.789472579956055,19.047618865966797,0,44026.64971923828,108617.84521484375,6761.153015136719,33048657920,8589930496,6148026368,0
199,1772033068168,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,0,5,0,15.000000953674316,5,5.555555820465088,5.555555820465088,5,0,0,5,0,5.263157844543457,5,0,0,44028.074951171875,108618.01007080078,6761.188171386719,33048657920,8589930496,6161186816,0
199,1772033068368,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,0,5,0,15.000000953674316,5,5.555555820465088,5.555555820465088,5,0,0,5,0,5.263157844543457,5,0,0,44029.611328125,108618.29388427734,6761.228759765625,33048657920,8589930496,6172479488,0
199,1772033068568,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.128205299377441,7.317072868347168,10.256410598754883,21.95121955871582,20,5.128205299377441,12.5,7.692307949066162,9.756096839904785,7.500000476837158,7.500000476837158,2.5641026496887207,7.692307949066162,15.000000953674316,10.256410598754883,17.073171615600586,0,44031.422912597656,108618.71655273438,6761.281555175781,33048657920,8589930496,6092218368,0
200,1772033068768,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,18.18181800842285,15.000000953674316,10.526315689086914,95,5.263157844543457,5.263157844543457,20,25,14.285715103149414,15.000000953674316,20,5.263157844543457,20,19.047618865966797,15.000000953674316,26.3157901763916,0,44033.754638671875,108619.5849609375,6761.342041015625,33048657920,8589930496,6077411328,0
199,1772033068968,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.555555820465088,0,5,15.000000953674316,0,0,0,5,5.263157844543457,5,5,5,0,0,5,5.263157844543457,0,44035.26953125,108619.81414794922,6761.387878417969,33048657920,8589930496,6080626688,0
199,1772033069168,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,0,10,5.263157844543457,5,0,0,44036.58190917969,108619.89471435547,6761.4150390625,33048657920,8589930496,6080626688,0
200,1772033069368,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,5,4.761904716491699,0,9.523809432983398,0,0,0,44037.86999511719,108619.97064208984,6761.4373779296875,33048657920,8589930496,6082977792,0
199,1772033069568,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,0,0,0,5,0,0,0,5,0,10,0,0,5,5,0,4.761904716491699,0,44039.141540527344,108620.03930664063,6761.456359863281,33048657920,8589930496,6083584000,0
199,1772033069768,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,0,9.523809432983398,0,0,15.000000953674316,0,9.523809432983398,5.263157844543457,5,10,0,0,9.523809432983398,5.263157844543457,23.809524536132813,0,0,44040.48712158203,108620.16015625,6761.482116699219,33048657920,8589930496,5997297664,0
199,1772033069969,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,0,5,0,5.263157844543457,5,25,5.555555820465088,9.523809432983398,0,5,5,0,0,9.523809432983398,0,5,0,44041.857177734375,108620.2958984375,6761.50439453125,33048657920,8589930496,5999697920,0
200,1772033070169,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,9.523809432983398,0,5,0,0,0,14.285715103149414,0,9.523809432983398,10,5,9.090909004211426,0,10,4.761904716491699,5,0,44043.228515625,108620.42767333984,6761.5201416015625,33048657920,8589930496,6001090560,0
200,1772033070369,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,10.526315689086914,0,0,5,0,0,5.263157844543457,10,0,0,0,44044.53643798828,108620.51275634766,6761.5435791015625,33048657920,8589930496,6002110464,0
199,1772033070569,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,10,10,10,10,9.523809432983398,15.789472579956055,15.000000953674316,0,5.555555820465088,5,0,44046.010314941406,108620.72692871094,6761.581298828125,33048657920,8589930496,5983469568,0
199,1772033070769,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.789472579956055,5.263157844543457,11.111111640930176,5.263157844543457,9.523809432983398,19.047618865966797,10,5.263157844543457,10,9.523809432983398,25,28.571430206298828,40,14.285715103149414,10,14.285715103149414,0,44047.71649169922,108621.11499023438,6761.6285400390625,33048657920,8589930496,6010961920,0
199,1772033070969,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,40,25,33.333335876464844,15.000000953674316,10.526315689086914,73.68421173095703,10.526315689086914,26.3157901763916,15.789472579956055,10.526315689086914,20,15.789472579956055,10,26.3157901763916,20,30.000001907348633,0,44050.11785888672,108622.09295654297,6761.680480957031,33048657920,8589930496,6001397760,0
199,1772033071169,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,31.57894515991211,30.000001907348633,5.263157844543457,10.526315689086914,0,5,5,5,10,10.526315689086914,5.263157844543457,5,10,0,5,10,0,44051.98352050781,108622.64111328125,6761.731018066406,33048657920,8589930496,6025838592,0
199,1772033071369,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,9.523809432983398,0,0,5,5,10,4.761904716491699,0,0,10,0,0,5.263157844543457,9.523809432983398,0,0,0,44053.431091308594,108622.76727294922,6761.819519042969,33048657920,8589930496,6039011328,0
199,1772033071569,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,0,0,0,5,5,0,9.523809432983398,0,9.523809432983398,0,0,10,0,0,5,0,44054.759216308594,108622.86212158203,6761.856689453125,33048657920,8589930496,6043226112,0
199,1772033071769,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,10,0,5,0,9.523809432983398,5,10,0,0,5.263157844543457,0,4.761904716491699,0,5,10,0,0,44056.091247558594,108622.96783447266,6761.884765625,33048657920,8589930496,6056841216,0
200,1772033071969,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,25,5.263157844543457,5,5,0,0,0,0,4.761904716491699,10,0,0,5,0,5.263157844543457,5,0,44057.47607421875,108623.12133789063,6761.906188964844,33048657920,8589930496,6075465728,0
200,1772033072170,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,15.789472579956055,15.000000953674316,10,4.761904716491699,5,5,0,9.523809432983398,10.526315689086914,5,9.523809432983398,5,0,10,10,0,0,44058.96600341797,108623.36328125,6761.938049316406,33048657920,8589930496,6093877248,0
199,1772033072370,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5,5,5,5,4.761904716491699,4.761904716491699,0,5.263157844543457,5,5,0,9.523809432983398,0,4.761904716491699,0,0,0,44060.298889160156,108623.46142578125,6761.961608886719,33048657920,8589930496,6105559040,0
199,1772033072570,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,5.263157844543457,5,5,0,0,5,0,5,5,5.263157844543457,10,5.263157844543457,9.523809432983398,0,4.761904716491699,5,0,44061.70196533203,108623.62432861328,6761.987976074219,33048657920,8589930496,6044397568,0
199,1772033072770,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,14.285715103149414,5.263157844543457,0,10,5,0,0,0,10,19.047618865966797,10,5,5,5,0,10,0,44063.164611816406,108623.8325805664,6762.0325927734375,33048657920,8589930496,6057488384,0
199,1772033072970,1500,1167,1194,1346,1243,1198,400,1102,1586,1672,1491,400,1452,1500,1472,1477,20,45,25,26.3157901763916,30.000001907348633,21.052631378173828,20,10.526315689086914,30.000001907348633,26.3157901763916,15.000000953674316,20,15.789472579956055,15.000000953674316,14.285715103149414,20,0,44065.2060546875,108624.5160522461,6762.085021972656,33048657920,8589930496,6101270528,0
