Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772030933834,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,10,10.526315689086914,5.263157844543457,19.047618865966797,15.000000953674316,9.523809432983398,40,5.263157844543457,0,5.263157844543457,15.000000953674316,10,45,5.263157844543457,5,5.263157844543457,0,27048.198791503906,105195.2709350586,6417.0313720703125,33048657920,8589930496,6269227008,0
199,1772030934034,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,21.052631378173828,15.000000953674316,31.57894515991211,15.789472579956055,47.619049072265625,20,35,30.000001907348633,65,33.333335876464844,20,25,68.42105102539063,33.333335876464844,15.789472579956055,18.18181800842285,0,27051.377685546875,105196.9614868164,6417.076965332031,33048657920,8589930496,6298382336,0
199,1772030934234,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,14.285715103149414,78.94737243652344,15.789472579956055,5,5,20,26.3157901763916,9.523809432983398,14.285715103149414,10,30.000001907348633,15.000000953674316,9.523809432983398,5.263157844543457,10,5,0,27054.849731445313,105199.09594726563,6417.080139160156,33048657920,8589930496,6277627904,0
199,1772030934434,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,5.263157844543457,9.523809432983398,0,15.000000953674316,5,10.526315689086914,5,5.263157844543457,5.263157844543457,5,30.000001907348633,0,5,20,10,5,0,27056.468139648438,105199.41046142578,6417.12451171875,33048657920,8589930496,6252056576,0
199,1772030934634,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,5,5,0,15.000000953674316,5,5,0,5.263157844543457,0,0,0,5,0,47.619049072265625,0,10.526315689086914,0,27057.974060058594,105199.59631347656,6417.184020996094,33048657920,8589930496,6261473280,0
200,1772030934834,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,0,5,4.761904716491699,15.000000953674316,0,0,0,5,0,0,5,4.761904716491699,0,36.842105865478516,4.761904716491699,15.000000953674316,0,27059.387451171875,105199.74877929688,6417.2344970703125,33048657920,8589930496,6275317760,0
199,1772030935035,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,5,0,0,10.526315689086914,9.090909004211426,0,0,10,5,0,0,0,4.761904716491699,45,0,15.000000953674316,0,27060.804321289063,105199.9052734375,6417.300842285156,33048657920,8589930496,6283698176,0
199,1772030935235,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,10,9.523809432983398,4.761904716491699,10.526315689086914,0,4.761904716491699,14.285715103149414,5.263157844543457,0,0,5,0,0,36.842105865478516,5,15.000000953674316,0,27062.228088378906,105200.07092285156,6417.3525390625,33048657920,8589930496,6224543744,0
199,1772030935435,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,5,5.263157844543457,0,9.523809432983398,0,0,21.052631378173828,10,0,4.761904716491699,0,4.761904716491699,4.761904716491699,45,9.523809432983398,10.526315689086914,0,27063.656311035156,105200.23864746094,6417.400573730469,33048657920,8589930496,6234120192,0
199,1772030935635,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,0,5,0,15.000000953674316,5,5,19.047618865966797,0,5,0,10,5.263157844543457,0,35,5,14.285715103149414,0,27065.064819335938,105200.41589355469,6417.4307861328125,33048657920,8589930496,6244192256,0
199,1772030935835,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,5,5.263157844543457,9.523809432983398,10.526315689086914,5.263157844543457,0,5,5.263157844543457,5,10,5.263157844543457,9.523809432983398,0,52.6315803527832,10.526315689086914,15.000000953674316,0,27066.516723632813,105200.61944580078,6417.459655761719,33048657920,8589930496,6255837184,0
199,1772030936035,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,5,5,10,50,10,5,5.263157844543457,9.523809432983398,15.789472579956055,10.526315689086914,14.285715103149414,0,10.526315689086914,25,35,42.105262756347656,0,27068.38946533203,105201.21685791016,6417.4952392578125,33048657920,8589930496,6256664576,0
199,1772030936235,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,14.285715103149414,10.526315689086914,27.77777862548828,30.000001907348633,10.526315689086914,15.000000953674316,5,5.555555820465088,33.333335876464844,10.526315689086914,47.36842346191406,14.285715103149414,33.333335876464844,19.047618865966797,20,14.285715103149414,0,27070.822509765625,105202.27642822266,6417.5389404296875,33048657920,8589930496,6241914880,0
200,1772030936435,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,0,10,5,9.523809432983398,19.047618865966797,5,5,0,0,14.285715103149414,40,5.263157844543457,0,4.761904716491699,5,5.263157844543457,0,27072.39129638672,105202.5435180664,6417.567138671875,33048657920,8589930496,6261989376,0
199,1772030936635,1800,1799,897,900,900,1221,400,1183,1800,1739,1586,1350,1314,1289,1300,1300,10,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,9.523809432983398,10,23.809524536132813,9.523809432983398,4.761904716491699,0,0,10,0,27073.794372558594,105202.7241821289,6417.591796875,33048657920,8589930496,6270648320,0
