Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772032066240,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.000000953674316,15.000000953674316,26.3157901763916,21.052631378173828,21.052631378173828,11.111111640930176,16.666667938232422,10.526315689086914,20,15.000000953674316,23.809524536132813,52.6315803527832,35,40,25,20,0,36169.899963378906,107078.16552734375,6621.9444580078125,33048657920,8589930496,6122049536,0
199,1772032066440,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5.263157844543457,10.526315689086914,15.789472579956055,15.789472579956055,19.047618865966797,23.809524536132813,14.285715103149414,15.000000953674316,10,21.052631378173828,20,28.571430206298828,15.000000953674316,5.263157844543457,15.000000953674316,10,0,36172.10870361328,107078.9701538086,6621.9927978515625,33048657920,8589930496,6127300608,0
199,1772032066640,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,0,9.090909004211426,5.555555820465088,5.263157844543457,9.523809432983398,9.523809432983398,0,4.761904716491699,0,36173.49609375,107079.12493896484,6622.017517089844,33048657920,8589930496,6072307712,0
199,1772032066840,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,5,5,0,0,0,5,10,9.523809432983398,0,14.285715103149414,0,0,0,0,0,0,36174.86755371094,107079.27758789063,6622.043884277344,33048657920,8589930496,6085885952,0
199,1772032067040,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,0,5,5,5,4.761904716491699,9.523809432983398,10,0,9.523809432983398,5.263157844543457,15.000000953674316,0,9.523809432983398,0,5,0,36176.31164550781,107079.4794921875,6622.072265625,33048657920,8589930496,6101196800,0
199,1772032067240,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,10,5,0,0,0,0,0,0,5,0,10,0,20,15.000000953674316,13.636363983154297,0,0,36178.160217285156,107079.63391113281,6622.101989746094,33048657920,8589930496,6114537472,0
199,1772032067440,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,5.263157844543457,9.523809432983398,5,0,5,10,5,9.523809432983398,5,5,10,15.000000953674316,21.052631378173828,5,0,36179.613037109375,107079.82916259766,6622.141845703125,33048657920,8589930496,6130454528,0
199,1772032067640,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,5,4.761904716491699,0,0,0,5,9.523809432983398,5.263157844543457,0,0,9.523809432983398,10,15.000000953674316,0,0,0,36180.998291015625,107079.96423339844,6622.18017578125,33048657920,8589930496,6093119488,0
199,1772032067840,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,5,4.761904716491699,0,0,0,5,9.523809432983398,5.263157844543457,0,0,9.523809432983398,10,15.000000953674316,0,0,0,36182.64196777344,107080.30096435547,6622.223937988281,33048657920,8589930496,6113775616,0
199,1772032068041,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,10,12.5,12.5,11.904762268066406,10,12.195121765136719,5.263157844543457,2.5641026496887207,5,10,7.500000476837158,35.897438049316406,12.820513725280762,7.692307949066162,12.5,0,36184.22619628906,107080.57678222656,6622.2718505859375,33048657920,8589930496,6129782784,0
199,1772032068241,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.000000953674316,15.000000953674316,31.57894515991211,33.333335876464844,22.22222328186035,30.000001907348633,21.052631378173828,10.526315689086914,15.000000953674316,25,25,15.789472579956055,52.6315803527832,15.789472579956055,35,20,0,36186.47229003906,107081.32843017578,6622.3145751953125,33048657920,8589930496,6156705792,0
199,1772032068441,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,10,0,5.263157844543457,15.789472579956055,15.000000953674316,5.263157844543457,42.105262756347656,9.523809432983398,5,47.36842346191406,10,15.000000953674316,5.263157844543457,5,14.285715103149414,10.526315689086914,0,36188.784118652344,107082.22039794922,6622.367126464844,33048657920,8589930496,6169784320,0
199,1772032068641,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,10,0,0,9.523809432983398,5,14.285715103149414,36.842105865478516,0,10,10,5,5,10,5.263157844543457,0,0,36190.474365234375,107082.50903320313,6622.417236328125,33048657920,8589930496,6104203264,0
199,1772032068841,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,5,4.761904716491699,9.523809432983398,5.263157844543457,5,10.526315689086914,10,5,10,0,10,9.523809432983398,4.761904716491699,5,5,0,36191.900329589844,107082.69207763672,6622.447998046875,33048657920,8589930496,6117015552,0
199,1772032069041,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,0,5,0,4.761904716491699,0,0,5.263157844543457,10,10,5,5,5.263157844543457,5.263157844543457,5,4.761904716491699,0,36193.2802734375,107082.84350585938,6622.470458984375,33048657920,8589930496,6129844224,0
199,1772032069241,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,4.761904716491699,0,0,0,4.761904716491699,5,5,10,5,5,5,5,10,0,0,0,36194.63653564453,107082.96697998047,6622.5001220703125,33048657920,8589930496,6142685184,0
199,1772032069441,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,15.000000953674316,20,5,5,5.263157844543457,10,5.263157844543457,10,5,10,5.263157844543457,5.263157844543457,16.666667938232422,5.263157844543457,9.523809432983398,0,36196.139404296875,107083.21514892578,6622.5382080078125,33048657920,8589930496,6159572992,0
199,1772032069641,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,4.761904716491699,5.263157844543457,10.526315689086914,10,10,5,5,10,5.263157844543457,15.000000953674316,10,5,10,19.047618865966797,20,15.789472579956055,0,36197.67266845703,107083.48413085938,6622.572082519531,33048657920,8589930496,6122950656,0
199,1772032069841,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,5.263157844543457,10.526315689086914,10,0,5,21.052631378173828,0,5.263157844543457,10,10,10,5,0,0,0,36199.14288330078,107083.66442871094,6622.6048583984375,33048657920,8589930496,6141583360,0
199,1772032070042,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,20,5.263157844543457,10,9.523809432983398,5,5.263157844543457,14.285715103149414,14.285715103149414,9.523809432983398,15.000000953674316,10,5,5,10,5.263157844543457,0,36200.69305419922,107083.94519042969,6622.647033691406,33048657920,8589930496,6160396288,0
199,1772032070242,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,9.523809432983398,0,5.555555820465088,9.523809432983398,4.761904716491699,0,5,5.263157844543457,10.526315689086914,5,0,5,0,14.285715103149414,0,36202.227478027344,107084.15936279297,6622.6973876953125,33048657920,8589930496,6174060544,0
199,1772032070442,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,30.000001907348633,47.619049072265625,35,26.3157901763916,25,11.111111640930176,20,28.571430206298828,15.789472579956055,10,33.333335876464844,10,15.000000953674316,10.526315689086914,15.000000953674316,26.3157901763916,0,36204.368713378906,107084.87408447266,6622.734924316406,33048657920,8589930496,6177107968,0
199,1772032070642,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,10,40,5,13.636363983154297,5.263157844543457,9.523809432983398,5.263157844543457,10,5.263157844543457,10,0,0,19.047618865966797,20,4.761904716491699,15.000000953674316,0,36206.086975097656,107085.2719116211,6622.791320800781,33048657920,8589930496,6137188352,0
199,1772032070842,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,5.263157844543457,0,5,0,0,0,4.761904716491699,5,5,14.285715103149414,0,10.526315689086914,0,10,0,36207.501892089844,107085.4130859375,6622.821716308594,33048657920,8589930496,6150897664,0
199,1772032071042,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,0,5,0,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,0,10,9.523809432983398,0,0,0,36208.81524658203,107085.50524902344,6622.843505859375,33048657920,8589930496,6159544320,0
199,1772032071242,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,0,5.263157844543457,14.285715103149414,5.263157844543457,5.263157844543457,0,5.263157844543457,4.761904716491699,5,0,10,15.000000953674316,10,5,5,0,36210.221130371094,107085.66314697266,6622.877624511719,33048657920,8589930496,6173638656,0
199,1772032071442,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,9.523809432983398,9.523809432983398,10,9.523809432983398,0,5,5,0,0,10,0,5,5.263157844543457,0,0,0,36211.621643066406,107085.80828857422,6622.9105224609375,33048657920,8589930496,6182322176,0
199,1772032071642,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,5,15.000000953674316,5.263157844543457,0,5,0,5,9.523809432983398,5.263157844543457,26.3157901763916,10,10,10,9.523809432983398,5,0,36213.115966796875,107086.03869628906,6622.948547363281,33048657920,8589930496,6132895744,0
199,1772032071842,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,10.526315689086914,4.761904716491699,0,0,9.090909004211426,5,0,9.090909004211426,9.523809432983398,0,0,5,0,4.761904716491699,0,36214.457946777344,107086.14654541016,6622.972412109375,33048657920,8589930496,6141538304,0
199,1772032072043,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,9.523809432983398,4.761904716491699,5,5,5,5,0,0,4.761904716491699,0,5,5,5,4.761904716491699,5,0,0,36215.79943847656,107086.24639892578,6623.0047607421875,33048657920,8589930496,6154874880,0
200,1772032072243,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,0,10,5.263157844543457,10,10,15.789472579956055,5,15.000000953674316,5,10,0,0,11.111111640930176,0,0,0,36217.254455566406,107086.4506225586,6623.0347900390625,33048657920,8589930496,6172065792,0
199,1772032072443,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,10,5,0,5,5.263157844543457,20,5.263157844543457,5,10.526315689086914,15.000000953674316,19.047618865966797,18.18181800842285,10,45,10.526315689086914,0,36218.86242675781,107086.75671386719,6623.077087402344,33048657920,8589930496,6165016576,0
199,1772032072643,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.000000953674316,5.263157844543457,21.052631378173828,14.285715103149414,15.000000953674316,15.000000953674316,25,5.263157844543457,10.526315689086914,14.285715103149414,15.000000953674316,5.263157844543457,15.000000953674316,50,31.57894515991211,25,0,36220.73077392578,107087.21899414063,6623.134521484375,33048657920,8589930496,6095499264,0
199,1772032072843,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5.263157844543457,13.636363983154297,0,10.526315689086914,0,0,5,5,5,5,15.000000953674316,9.523809432983398,0,47.619049072265625,5.263157844543457,5,0,36222.2939453125,107087.50061035156,6623.178955078125,33048657920,8589930496,6111461376,0
199,1772032073043,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,5.263157844543457,0,10,0,0,10,0,0,0,5,0,5,0,0,0,0,36223.612365722656,107087.58203125,6623.199279785156,33048657920,8589930496,6120402944,0
199,1772032073243,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,5.263157844543457,0,5,0,0,5,0,0,0,4.761904716491699,0,0,0,0,5,0,36224.896484375,107087.65112304688,6623.226013183594,33048657920,8589930496,6134018048,0
200,1772032073443,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,4.761904716491699,4.761904716491699,5.263157844543457,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,0,0,36226.180725097656,107087.71905517578,6623.249267578125,33048657920,8589930496,6141128704,0
199,1772032073643,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.000000953674316,20,5.263157844543457,19.047618865966797,5,5.263157844543457,9.523809432983398,15.000000953674316,5,20,14.285715103149414,10.526315689086914,5,0,10.526315689086914,31.57894515991211,0,36227.65606689453,107087.94232177734,6623.273681640625,33048657920,8589930496,6087499776,0
199,1772032073844,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,10,10.526315689086914,25,11.111111640930176,5.263157844543457,0,15.789472579956055,20,0,15.000000953674316,5.263157844543457,20,5.263157844543457,5.263157844543457,10,47.619049072265625,0,36229.319763183594,107088.26336669922,6623.301025390625,33048657920,8589930496,6080806912,0
200,1772032074044,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,10.526315689086914,10,0,0,0,10.526315689086914,0,5,5,4.761904716491699,5,9.523809432983398,5,15.000000953674316,0,36230.67565917969,107088.3784790039,6623.3226318359375,33048657920,8589930496,6091878400,0
200,1772032074244,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,5,5,0,4.761904716491699,5,14.285715103149414,0,5,10,0,0,5.263157844543457,4.761904716491699,0,0,36231.99200439453,107088.4642944336,6623.348571777344,33048657920,8589930496,6101270528,0
199,1772032074444,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,5,0,4.761904716491699,9.523809432983398,0,5,10.526315689086914,14.285715103149414,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,10,15.789472579956055,5,0,36233.417053222656,107088.64208984375,6623.3824462890625,33048657920,8589930496,6111608832,0
200,1772032074644,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,10,10,15.789472579956055,22.22222328186035,30.000001907348633,20,45,22.22222328186035,5.263157844543457,10.526315689086914,28.571430206298828,10,21.052631378173828,15.000000953674316,65,5.555555820465088,0,36235.45251464844,107089.29858398438,6623.428649902344,33048657920,8589930496,6098362368,0
199,1772032074844,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,60.000003814697266,14.285715103149414,0,0,5.263157844543457,10.526315689086914,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,35,9.090909004211426,0,36238.54034423828,107090.68096923828,6623.4522705078125,33048657920,8589930496,6101254144,0
199,1772032075044,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5.263157844543457,26.3157901763916,14.285715103149414,10,5,9.523809432983398,15.000000953674316,0,0,5.263157844543457,14.285715103149414,15.000000953674316,5.263157844543457,25,47.619049072265625,5,0,36240.888671875,107091.76763916016,6623.493469238281,33048657920,8589930496,6143913984,0
199,1772032075244,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,4.761904716491699,5,0,0,5,5,9.523809432983398,5,0,10,0,0,10,5,5.263157844543457,21.052631378173828,0,36242.307556152344,107091.92626953125,6623.5433349609375,33048657920,8589930496,6152982528,0
200,1772032075444,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,0,5.263157844543457,0,0,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,10,0,10.526315689086914,5,0,36243.68017578125,107092.05688476563,6623.5899658203125,33048657920,8589930496,6152876032,0
200,1772032075645,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,5,9.523809432983398,5,5,9.523809432983398,10,0,5,5,0,5,5,38.095237731933594,5,0,36245.12744140625,107092.23919677734,6623.634460449219,33048657920,8589930496,6100938752,0
200,1772032075845,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.789472579956055,5,9.090909004211426,5,0,5,0,9.523809432983398,5,5,10,9.523809432983398,5,10,5.263157844543457,5,0,36246.51525878906,107092.40014648438,6623.661376953125,33048657920,8589930496,6102745088,0
199,1772032076045,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,5.555555820465088,5.263157844543457,5,5,5.263157844543457,0,0,0,0,0,5.263157844543457,15.000000953674316,15.789472579956055,15.789472579956055,0,36247.97180175781,107092.58154296875,6623.70751953125,33048657920,8589930496,6103130112,0
199,1772032076245,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,9.523809432983398,5,15.789472579956055,15.000000953674316,5,5,14.285715103149414,10.526315689086914,5,5,5,5.263157844543457,14.285715103149414,5,4.761904716491699,5,0,36249.468200683594,107092.78698730469,6623.736511230469,33048657920,8589930496,6105436160,0
199,1772032076445,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,9.523809432983398,4.761904716491699,5,0,10,15.000000953674316,5,10,5.263157844543457,10,5.263157844543457,5.263157844543457,0,15.789472579956055,0,0,36250.92822265625,107093.0048828125,6623.771179199219,33048657920,8589930496,6103605248,0
200,1772032076645,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,5,5,9.523809432983398,0,21.052631378173828,5,5,10,10.526315689086914,9.523809432983398,15.789472579956055,10,20,10,0,36252.446044921875,107093.24401855469,6623.8231201171875,33048657920,8589930496,6080733184,0
199,1772032076845,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.000000953674316,15.000000953674316,10.526315689086914,25,10.526315689086914,30.000001907348633,19.047618865966797,15.789472579956055,15.000000953674316,15.000000953674316,30.000001907348633,36.842105865478516,21.052631378173828,15.000000953674316,30.000001907348633,5.263157844543457,0,36254.54522705078,107093.91979980469,6623.8642578125,33048657920,8589930496,6072061952,0
199,1772032077046,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5.263157844543457,10.526315689086914,0,20,5,0,35,15.000000953674316,4.761904716491699,10,28.571430206298828,25,9.523809432983398,5,0,5,0,36256.343017578125,107094.3256225586,6623.922607421875,33048657920,8589930496,6086758400,0
200,1772032077246,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,5,0,5.263157844543457,0,5.263157844543457,5,0,0,5,0,10,0,0,0,5,0,36257.68542480469,107094.43225097656,6623.957702636719,33048657920,8589930496,6095654912,0
200,1772032077446,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,10,0,0,0,5,5,0,5,5,0,5,5.263157844543457,0,0,0,0,36259.0185546875,107094.53900146484,6623.985290527344,33048657920,8589930496,6106075136,0
199,1772032077646,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,10.526315689086914,0,5,0,5,0,0,0,5,4.761904716491699,10,10,5,4.761904716491699,0,0,36260.397216796875,107094.67889404297,6624.011413574219,33048657920,8589930496,6118457344,0
199,1772032077846,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,14.285715103149414,0,0,0,0,0,0,9.523809432983398,0,5.263157844543457,5,0,5,0,4.761904716491699,0,36261.748474121094,107094.79229736328,6624.0498046875,33048657920,8589930496,6129987584,0
199,1772032078046,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,4.761904716491699,5.263157844543457,10,5.263157844543457,4.761904716491699,5,9.523809432983398,9.523809432983398,0,9.523809432983398,0,5.263157844543457,25,25,15.000000953674316,5,0,36263.21954345703,107094.9736328125,6624.094177246094,33048657920,8589930496,6145019904,0
200,1772032078246,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,9.523809432983398,5,0,5,0,10,0,10,0,4.761904716491699,9.523809432983398,25,26.3157901763916,10.526315689086914,5.263157844543457,0,36264.694885253906,107095.185546875,6624.127136230469,33048657920,8589930496,6160842752,0
200,1772032078447,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,5,0,0,0,0,0,0,10,0,5.263157844543457,0,4.761904716491699,5,5,4.761904716491699,0,36266.05310058594,107095.29815673828,6624.164306640625,33048657920,8589930496,6171582464,0
199,1772032078647,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,13.636363983154297,10,5.263157844543457,0,5,4.761904716491699,0,15.000000953674316,10,13.636363983154297,10,10,10,10,25,5.555555820465088,0,36267.53240966797,107095.52600097656,6624.1962890625,33048657920,8589930496,6125899776,0
199,1772032078847,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,0,5,33.333335876464844,5,5,10.526315689086914,14.285715103149414,0,0,11.111111640930176,5.263157844543457,10,0,5,5,0,36269.02178955078,107095.71691894531,6624.2388916015625,33048657920,8589930496,6136410112,0
200,1772032079047,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.789472579956055,5.555555820465088,30.000001907348633,36.842105865478516,21.052631378173828,15.000000953674316,25,5.555555820465088,10,36.842105865478516,15.000000953674316,14.285715103149414,5.555555820465088,19.047618865966797,15.789472579956055,35,0,36271.20947265625,107096.46923828125,6624.284606933594,33048657920,8589930496,6160789504,0
199,1772032079247,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,5,10,5,5,5,5,10,5,36.842105865478516,4.761904716491699,5,10,5.263157844543457,9.523809432983398,26.3157901763916,0,36272.994567871094,107096.91613769531,6624.371520996094,33048657920,8589930496,6179495936,0
199,1772032079447,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5.263157844543457,10,5.263157844543457,5.263157844543457,0,0,5,5,5,9.523809432983398,5,0,4.761904716491699,9.523809432983398,5.263157844543457,13.636363983154297,0,36274.50573730469,107097.09973144531,6624.442932128906,33048657920,8589930496,6180810752,0
199,1772032079647,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,5.263157844543457,10,4.761904716491699,9.523809432983398,9.523809432983398,5.263157844543457,5,5,5,0,0,0,0,4.761904716491699,0,0,36275.91198730469,107097.248046875,6624.489929199219,33048657920,8589930496,6124617728,0
200,1772032079847,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,0,9.523809432983398,10,0,0,0,10,5.263157844543457,5.263157844543457,5.263157844543457,5,0,5,4.761904716491699,0,0,0,36277.30975341797,107097.3921508789,6624.525573730469,33048657920,8589930496,6124863488,0
199,1772032080048,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,0,5.263157844543457,0,5,5,5,4.761904716491699,10,5,0,15.789472579956055,0,0,5,0,0,36278.71453857422,107097.54895019531,6624.5577392578125,33048657920,8589930496,6134677504,0
199,1772032080248,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,5.263157844543457,14.285715103149414,14.285715103149414,5,0,5.263157844543457,10.526315689086914,4.761904716491699,5,9.090909004211426,23.809524536132813,14.285715103149414,0,0,5,0,36280.173095703125,107097.75073242188,6624.592712402344,33048657920,8589930496,6137417728,0
200,1772032080448,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5,9.523809432983398,15.000000953674316,5.263157844543457,9.523809432983398,14.285715103149414,19.047618865966797,15.000000953674316,0,0,0,0,5,5,4.761904716491699,5,0,36281.62731933594,107097.93231201172,6624.6292724609375,33048657920,8589930496,6133215232,0
200,1772032080648,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,5.263157844543457,10.526315689086914,0,0,0,0,5.263157844543457,5,9.523809432983398,5,10,4.761904716491699,0,5,0,0,0,36283.04620361328,107098.095703125,6624.675354003906,33048657920,8589930496,6086148096,0
199,1772032080848,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.000000953674316,30.000001907348633,10,25,26.3157901763916,61.904762268066406,35,10.526315689086914,15.789472579956055,25,20,15.000000953674316,31.57894515991211,26.3157901763916,19.047618865966797,10,0,36285.05700683594,107098.69805908203,6624.7208251953125,33048657920,8589930496,6070771712,0
199,1772032081048,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,15.789472579956055,5.263157844543457,28.571430206298828,10.526315689086914,5,5.263157844543457,5,5.263157844543457,5,15.000000953674316,5,0,10,10,0,10,0,36286.600158691406,107098.93975830078,6624.783447265625,33048657920,8589930496,6071582720,0
199,1772032081248,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,20,15.000000953674316,36.842105865478516,15.000000953674316,55,23.809524536132813,15.000000953674316,26.3157901763916,10.526315689086914,15.000000953674316,5.555555820465088,19.047618865966797,28.571430206298828,15.000000953674316,15.789472579956055,5.263157844543457,0,36288.623291015625,107099.53186035156,6624.828796386719,33048657920,8589930496,6094069760,0
0,1772032081448,1800,400,1225,1221,1444,1273,1099,1100,1756,1312,1496,1800,1344,1353,1293,1350,10,19.047618865966797,5,9.523809432983398,40,0,10,23.809524536132813,5,10,5,0,0,0,4.761904716491699,9.523809432983398,0,36290.511169433594,107100.08074951172,6624.879089355469,33048657920,8589930496,6110486528,0
