Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772030361591,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,21.052631378173828,5,5,5,5,10,0,5.263157844543457,35,10.526315689086914,10,0,14.285715103149414,10.526315689086914,10.526315689086914,0,22278.222106933594,104171.53778076172,6281.152282714844,33048657920,8589930496,6065987584,0
199,1772030361791,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10.526315689086914,57.894737243652344,10.526315689086914,10,11.111111640930176,10.526315689086914,10.526315689086914,9.523809432983398,20,26.3157901763916,15.000000953674316,15.000000953674316,21.052631378173828,35,25,15.000000953674316,0,22280.815551757813,104172.73046875,6281.203430175781,33048657920,8589930496,6104031232,0
199,1772030361991,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,19.047618865966797,30.000001907348633,42.85714340209961,40,38.095237731933594,15.789472579956055,47.619049072265625,20,61.904762268066406,33.333335876464844,15.789472579956055,10,35,22.22222328186035,40,38.095237731933594,0,22284.11944580078,104174.46765136719,6281.2520751953125,33048657920,8589930496,6126477312,0
199,1772030362191,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,19.047618865966797,30.000001907348633,42.85714340209961,40,38.095237731933594,15.789472579956055,47.619049072265625,20,61.904762268066406,33.333335876464844,15.789472579956055,10,35,22.22222328186035,40,38.095237731933594,0,22286.67462158203,104175.45867919922,6281.346618652344,33048657920,8589930496,6101417984,0
199,1772030362392,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10.256410598754883,17.073171615600586,28.947368621826172,15.789472579956055,15.384615898132324,15.000000953674316,15.789472579956055,13.1578950881958,17.5,15.384615898132324,10.256410598754883,32.5,27.5,12.820513725280762,40,13.1578950881958,0,22288.397827148438,104175.79425048828,6281.397888183594,33048657920,8589930496,6132387840,0
199,1772030362592,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,5.263157844543457,11.111111640930176,9.523809432983398,15.000000953674316,5,15.000000953674316,5,0,10,5.263157844543457,0,42.85714340209961,10,15.789472579956055,10,0,22290.05450439453,104176.07238769531,6281.466552734375,33048657920,8589930496,6165217280,0
199,1772030362792,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5.263157844543457,5,28.571430206298828,5.263157844543457,10.526315689086914,5.263157844543457,10,0,5.263157844543457,5,9.523809432983398,4.761904716491699,0,60.000003814697266,10.526315689086914,0,0,22291.74151611328,104176.39068603516,6281.5340576171875,33048657920,8589930496,6193848320,0
199,1772030362992,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,9.523809432983398,0,15.789472579956055,5.263157844543457,10,9.523809432983398,20,0,10,5,0,0,5,55,10,5,0,22293.321411132813,104176.67138671875,6281.582275390625,33048657920,8589930496,6218502144,0
199,1772030363192,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,14.285715103149414,10,5,5,0,10,9.523809432983398,10,5,5,0,15.000000953674316,38.095237731933594,0,0,0,22295.163452148438,104176.88116455078,6281.627624511719,33048657920,8589930496,6174289920,0
199,1772030363392,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5.263157844543457,5,5.263157844543457,0,0,4.761904716491699,10.526315689086914,0,14.285715103149414,5,5.263157844543457,4.761904716491699,25,26.3157901763916,0,5,0,22296.68145751953,104177.08923339844,6281.673828125,33048657920,8589930496,6183067648,0
199,1772030363592,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,9.523809432983398,5,20,19.047618865966797,5,16.666667938232422,19.047618865966797,0,10.526315689086914,0,9.523809432983398,10,20,21.052631378173828,9.523809432983398,5,0,22298.182373046875,104177.32092285156,6281.729797363281,33048657920,8589930496,6197075968,0
199,1772030363792,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,0,20,10.526315689086914,26.3157901763916,15.000000953674316,15.000000953674316,33.333335876464844,0,5,0,5,10,15.000000953674316,5.263157844543457,5.263157844543457,0,22299.856018066406,104177.61071777344,6281.7764892578125,33048657920,8589930496,6212116480,0
199,1772030363992,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10,15.000000953674316,20,10.526315689086914,61.904762268066406,5,10.526315689086914,31.57894515991211,15.000000953674316,42.85714340209961,15.000000953674316,10,26.3157901763916,20,20,23.809524536132813,0,22302.48944091797,104178.80389404297,6281.8385009765625,33048657920,8589930496,6218027008,0
199,1772030364192,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,25,20,42.105262756347656,30.000001907348633,16.666667938232422,16.666667938232422,15.789472579956055,10.526315689086914,19.047618865966797,52.6315803527832,45,20,15.000000953674316,25,25,10.526315689086914,0,22305.23974609375,104180.07122802734,6281.896789550781,33048657920,8589930496,6221430784,0
199,1772030364393,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,14.285715103149414,20,38.095237731933594,21.052631378173828,30.000001907348633,15.000000953674316,15.000000953674316,14.285715103149414,5.555555820465088,15.789472579956055,15.000000953674316,5.263157844543457,10.526315689086914,45,10.526315689086914,21.052631378173828,0,22307.16815185547,104180.56182861328,6281.946594238281,33048657920,8589930496,6236033024,0
200,1772030364593,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,10,20,15.789472579956055,15.000000953674316,15.000000953674316,5.263157844543457,5.263157844543457,20,10,5.263157844543457,10,5.263157844543457,10,5.263157844543457,5,0,22308.898193359375,104180.92419433594,6281.991394042969,33048657920,8589930496,6250999808,0
199,1772030364793,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,14.285715103149414,10,38.095237731933594,15.789472579956055,20,21.052631378173828,5.263157844543457,5.263157844543457,5,5.263157844543457,10,10,9.523809432983398,5,14.285715103149414,25,0,22310.63397216797,104181.29400634766,6282.031188964844,33048657920,8589930496,6267772928,0
199,1772030364993,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,14.285715103149414,10,38.095237731933594,15.789472579956055,20,21.052631378173828,5.263157844543457,5.263157844543457,5,5.263157844543457,10,10,9.523809432983398,5,14.285715103149414,25,0,22312.621459960938,104181.88739013672,6282.07470703125,33048657920,8589930496,6279725056,0
199,1772030365193,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,28.571430206298828,10.526315689086914,21.052631378173828,31.57894515991211,25,20,20,10.526315689086914,10,15.000000953674316,10.526315689086914,14.285715103149414,10.526315689086914,10,14.285715103149414,15.000000953674316,0,22314.577697753906,104182.41076660156,6282.146728515625,33048657920,8589930496,6234353664,0
199,1772030365393,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,10,15.000000953674316,10,35,0,15.789472579956055,5,9.523809432983398,10,10.526315689086914,16.666667938232422,15.000000953674316,10,5.263157844543457,0,0,22316.2568359375,104182.73864746094,6282.209167480469,33048657920,8589930496,6252765184,0
200,1772030365593,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10,10.526315689086914,15.789472579956055,5.263157844543457,15.000000953674316,5.263157844543457,45,20,10,0,0,0,0,15.789472579956055,16.666667938232422,21.052631378173828,0,22318.062622070313,104183.09924316406,6282.278076171875,33048657920,8589930496,6232879104,0
199,1772030365793,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,15.000000953674316,20,25,15.000000953674316,15.789472579956055,19.047618865966797,23.809524536132813,26.3157901763916,10,19.047618865966797,9.523809432983398,5,10,10.526315689086914,10.526315689086914,15.000000953674316,0,22319.98162841797,104183.54992675781,6282.3668212890625,33048657920,8589930496,6247030784,0
199,1772030365993,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,30.000001907348633,57.894737243652344,50,35,40,42.85714340209961,35,35,15.789472579956055,15.789472579956055,20,25,21.052631378173828,36.842105865478516,28.571430206298828,38.88888931274414,0,22322.82537841797,104184.86767578125,6282.449035644531,33048657920,8589930496,6253572096,0
200,1772030366193,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,75,42.105262756347656,50,31.57894515991211,36.842105865478516,31.57894515991211,30.000001907348633,31.57894515991211,35,26.3157901763916,25,30.000001907348633,21.052631378173828,35,30.000001907348633,45,0,22326.54327392578,104187.03247070313,6282.538391113281,33048657920,8589930496,6215671808,0
199,1772030366394,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,25,15.000000953674316,25,15.789472579956055,15.789472579956055,15.000000953674316,10.526315689086914,31.57894515991211,35,30.000001907348633,15.789472579956055,25,14.285715103149414,10,5.263157844543457,14.285715103149414,0,22328.76007080078,104187.79113769531,6282.595397949219,33048657920,8589930496,6218833920,0
199,1772030366594,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10,11.111111640930176,15.789472579956055,14.285715103149414,9.523809432983398,10,10,25,10,10.526315689086914,25,5.263157844543457,5.263157844543457,5,5,10.526315689086914,0,22330.591186523438,104188.2241821289,6282.6451416015625,33048657920,8589930496,6232825856,0
199,1772030366794,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,5.555555820465088,5.263157844543457,21.052631378173828,10.526315689086914,15.789472579956055,10.526315689086914,18.18181800842285,9.523809432983398,10,0,0,22332.17791748047,104188.54107666016,6282.682312011719,33048657920,8589930496,6243319808,0
199,1772030366994,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,5.263157844543457,30.000001907348633,5.263157844543457,5.263157844543457,15.000000953674316,19.047618865966797,14.285715103149414,15.000000953674316,20,11.111111640930176,15.789472579956055,15.789472579956055,5.263157844543457,10,10,0,22333.925415039063,104188.93536376953,6282.7314453125,33048657920,8589930496,6251638784,0
199,1772030367194,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5.263157844543457,10.526315689086914,26.3157901763916,23.809524536132813,15.000000953674316,10,15.789472579956055,10.526315689086914,15.000000953674316,15.789472579956055,14.285715103149414,10,14.285715103149414,0,15.000000953674316,33.333335876464844,0,22335.717041015625,104189.33862304688,6282.778564453125,33048657920,8589930496,6192730112,0
199,1772030367394,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,9.523809432983398,15.000000953674316,28.571430206298828,5.555555820465088,10.526315689086914,22.22222328186035,25,20,10.526315689086914,15.000000953674316,5.263157844543457,10,15.789472579956055,10,14.285715103149414,15.789472579956055,0,22337.44775390625,104189.72064208984,6282.825012207031,33048657920,8589930496,6211284992,0
199,1772030367594,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5.263157844543457,25,25,30.000001907348633,15.000000953674316,15.789472579956055,10.526315689086914,5.263157844543457,15.000000953674316,0,9.523809432983398,10,10,5.263157844543457,0,5,0,22339.149841308594,104190.07122802734,6282.8734130859375,33048657920,8589930496,6222495744,0
199,1772030367794,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,15.000000953674316,15.789472579956055,16.666667938232422,10.526315689086914,10,14.285715103149414,5,5.263157844543457,30.000001907348633,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,10,10,10.526315689086914,0,22341.036560058594,104190.56115722656,6282.924743652344,33048657920,8589930496,6238887936,0
199,1772030367994,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,20,55,30.000001907348633,19.047618865966797,15.000000953674316,20,10,0,31.57894515991211,20,23.809524536132813,11.111111640930176,21.052631378173828,15.000000953674316,15.000000953674316,10,0,22343.075317382813,104191.20434570313,6282.975646972656,33048657920,8589930496,6257672192,0
199,1772030368194,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,22.22222328186035,35,27.77777862548828,50,21.052631378173828,21.052631378173828,26.3157901763916,15.000000953674316,70,10.526315689086914,10.526315689086914,52.6315803527832,40,20,30.000001907348633,28.571430206298828,0,22347.10528564453,104193.70458984375,6283.0736083984375,33048657920,8589930496,6236053504,0
200,1772030368394,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,9.523809432983398,33.333335876464844,10.526315689086914,10.526315689086914,14.285715103149414,20,10.526315689086914,65,20,10.526315689086914,14.285715103149414,10,15.000000953674316,10,5.555555820465088,0,22349.50469970703,104194.66381835938,6283.150634765625,33048657920,8589930496,6248476672,0
200,1772030368594,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,9.523809432983398,5.263157844543457,21.052631378173828,10.526315689086914,10,10.526315689086914,9.523809432983398,5.263157844543457,9.523809432983398,47.36842346191406,10,5.263157844543457,5.263157844543457,5,5.263157844543457,9.523809432983398,0,22351.763549804688,104195.0629272461,6283.244079589844,33048657920,8589930496,6262157312,0
199,1772030368795,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,5,10,14.285715103149414,4.761904716491699,9.523809432983398,0,4.761904716491699,0,19.047618865966797,14.285715103149414,5,4.761904716491699,0,4.761904716491699,0,0,22353.220703125,104195.23425292969,6283.3275146484375,33048657920,8589930496,6270775296,0
199,1772030368995,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,0,10,15.000000953674316,5.263157844543457,15.000000953674316,5.263157844543457,0,5.263157844543457,15.789472579956055,0,5.263157844543457,5,0,0,5,0,22354.665649414063,104195.41625976563,6283.384582519531,33048657920,8589930496,6275956736,0
199,1772030369195,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,4.761904716491699,5,10.526315689086914,5,15.789472579956055,5.263157844543457,5.263157844543457,19.047618865966797,0,9.523809432983398,9.523809432983398,0,0,5,0,0,22356.25457763672,104195.6508178711,6283.436218261719,33048657920,8589930496,6225977344,0
199,1772030369395,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10,0,0,10,10,15.000000953674316,20,0,25,9.090909004211426,10,0,5,5,4.761904716491699,0,0,22357.787475585938,104195.8754272461,6283.48291015625,33048657920,8589930496,6232276992,0
199,1772030369595,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,10,9.523809432983398,19.047618865966797,5.263157844543457,10,10,0,15.789472579956055,11.111111640930176,10,5,0,0,0,0,0,22359.292907714844,104196.09362792969,6283.533630371094,33048657920,8589930496,6236839936,0
199,1772030369795,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,5,5.263157844543457,10,10,10.526315689086914,0,0,15.000000953674316,15.000000953674316,5.263157844543457,5,0,0,0,4.761904716491699,0,22360.822021484375,104196.31457519531,6283.5799560546875,33048657920,8589930496,6249934848,0
199,1772030369995,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,0,20,10.526315689086914,10,23.809524536132813,21.052631378173828,14.285715103149414,19.047618865966797,5.263157844543457,9.523809432983398,5,0,20,10,5.263157844543457,0,22362.53546142578,104196.63885498047,6283.638000488281,33048657920,8589930496,6263738368,0
199,1772030370195,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5.555555820465088,19.047618865966797,10,19.047618865966797,20,10.526315689086914,35,5.263157844543457,47.36842346191406,14.285715103149414,15.000000953674316,25,14.285715103149414,10,5,15.000000953674316,0,22364.74951171875,104197.43359375,6283.693359375,33048657920,8589930496,6207840256,0
199,1772030370395,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,15.000000953674316,28.571430206298828,31.57894515991211,16.666667938232422,15.000000953674316,20,11.111111640930176,15.789472579956055,52.38095474243164,47.36842346191406,20,5.555555820465088,15.000000953674316,11.111111640930176,33.333335876464844,26.3157901763916,0,22367.64666748047,104198.87561035156,6283.7523193359375,33048657920,8589930496,6248189952,0
200,1772030370595,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,9.523809432983398,0,14.285715103149414,19.047618865966797,10,10.526315689086914,15.000000953674316,5,0,30.000001907348633,0,15.000000953674316,5.263157844543457,9.523809432983398,10.526315689086914,5,0,22369.42626953125,104199.29620361328,6283.804931640625,33048657920,8589930496,6257807360,0
199,1772030370796,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5.263157844543457,5,5,5.263157844543457,0,0,4.761904716491699,5,0,0,5,23.809524536132813,5,5,5.555555820465088,10,0,22371.03057861328,104199.5142211914,6283.897888183594,33048657920,8589930496,6271991808,0
199,1772030370996,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,5,0,9.523809432983398,5,0,5.263157844543457,10,0,19.047618865966797,0,0,0,0,9.523809432983398,5,0,22372.434509277344,104199.6630859375,6283.941101074219,33048657920,8589930496,6279962624,0
199,1772030371196,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10,9.523809432983398,5,0,9.523809432983398,4.761904716491699,9.523809432983398,10,10,21.052631378173828,5,5,0,9.523809432983398,5.263157844543457,10,0,22373.904296875,104199.85833740234,6283.998291015625,33048657920,8589930496,6228967424,0
199,1772030371396,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,5.263157844543457,4.761904716491699,0,0,0,5.263157844543457,0,15.000000953674316,9.523809432983398,5,28.571430206298828,9.090909004211426,0,4.761904716491699,5,0,22375.45574951172,104200.07897949219,6284.086364746094,33048657920,8589930496,6238289920,0
199,1772030371596,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,5,0,0,0,9.090909004211426,5,0,25,0,5,31.57894515991211,0,5,0,5,0,22376.97296142578,104200.30505371094,6284.158752441406,33048657920,8589930496,6251339776,0
200,1772030371796,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,10,0,0,0,0,5,0,15.000000953674316,25,5,15.789472579956055,5,9.523809432983398,0,0,0,22378.55841064453,104200.55639648438,6284.2303466796875,33048657920,8589930496,6260559872,0
199,1772030371996,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,5.263157844543457,5,0,5,4.761904716491699,5.263157844543457,0,10,30.000001907348633,10,14.285715103149414,0,5,9.523809432983398,5,0,22380.15185546875,104200.8051147461,6284.325988769531,33048657920,8589930496,6269177856,0
199,1772030372196,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10,20,10,10,5,5.263157844543457,10,5,10,5,5.263157844543457,0,14.285715103149414,40,20,9.523809432983398,0,22381.76904296875,104201.08557128906,6284.377136230469,33048657920,8589930496,6212870144,0
200,1772030372396,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,10,10.526315689086914,26.3157901763916,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,10,15.000000953674316,20,30.000001907348633,15.000000953674316,15.000000953674316,70,15.000000953674316,15.000000953674316,0,22383.959899902344,104201.92651367188,6284.4376220703125,33048657920,8589930496,6219399168,0
199,1772030372597,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,31.57894515991211,10,21.052631378173828,10.526315689086914,20,5.263157844543457,10.526315689086914,31.57894515991211,15.789472579956055,10.526315689086914,40,42.105262756347656,10.526315689086914,5.263157844543457,5,0,0,22386.83740234375,104203.3363647461,6284.515808105469,33048657920,8589930496,6244147200,0
199,1772030372797,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,57.142860412597656,0,5,0,0,5,19.047618865966797,0,5,4.761904716491699,20,20,5.263157844543457,0,5,5.263157844543457,0,22389.6240234375,104204.86889648438,6284.5501708984375,33048657920,8589930496,6254989312,0
199,1772030372997,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,9.523809432983398,14.285715103149414,0,0,4.761904716491699,5.263157844543457,5,0,0,40,5,0,10,10.526315689086914,5,0,22391.261352539063,104205.11779785156,6284.639587402344,33048657920,8589930496,6262394880,0
199,1772030373197,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,0,5.263157844543457,19.047618865966797,4.761904716491699,5,15.000000953674316,5.263157844543457,5,5,28.571430206298828,0,5,10,9.523809432983398,9.523809432983398,0,22392.873107910156,104205.34759521484,6284.705871582031,33048657920,8589930496,6207643648,0
199,1772030373397,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,9.523809432983398,5,0,10,0,5,10,5,5,5,26.3157901763916,0,10,10,5,0,0,22394.396606445313,104205.54217529297,6284.792785644531,33048657920,8589930496,6220795904,0
200,1772030373597,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,0,5,30.000001907348633,10,5.263157844543457,0,10.526315689086914,0,0,0,10,0,5.263157844543457,5,10,10,0,22395.846069335938,104205.71740722656,6284.8553466796875,33048657920,8589930496,6233378816,0
199,1772030373797,1732,1682,1246,1344,1260,1256,400,2499,1799,1507,1475,1800,1361,1397,400,400,5,9.523809432983398,10.526315689086914,5.263157844543457,4.761904716491699,30.000001907348633,10,5,0,0,0,5,5,5,5.263157844543457,14.285715103149414,0,22397.281677246094,104205.89154052734,6284.8995361328125,33048657920,8589930496,6242525184,0
