Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772032294573,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,20,2.6315789222717285,7.894736289978027,50,7.500000476837158,10.256410598754883,7.894736289978027,7.500000476837158,5.128205299377441,7.500000476837158,17.948719024658203,2.5,15.000000953674316,10.526315689086914,15.384615898132324,10,0,37963.408264160156,107430.0512084961,6653.128234863281,33048657920,8589930496,6067175424,0
200,1772032294773,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,4.761904716491699,4.761904716491699,0,5.263157844543457,0,18.18181800842285,5,0,5,5,0,0,4.761904716491699,0,9.523809432983398,0,37964.76788330078,107430.17541503906,6653.1583251953125,33048657920,8589930496,6067724288,0
199,1772032294973,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,5,0,0,14.285715103149414,4.761904716491699,5.263157844543457,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,37966.07012939453,107430.2841796875,6653.180358886719,33048657920,8589930496,6067970048,0
199,1772032295173,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,5.263157844543457,5,0,5,0,10,10,9.090909004211426,5.263157844543457,14.285715103149414,5,0,0,9.090909004211426,5,0,37967.43328857422,107430.42120361328,6653.21240234375,33048657920,8589930496,6071586816,0
199,1772032295373,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,0,0,4.761904716491699,5,5.263157844543457,0,0,0,9.523809432983398,5.263157844543457,4.761904716491699,15.000000953674316,9.523809432983398,5.263157844543457,14.285715103149414,0,37968.80773925781,107430.5639038086,6653.2532958984375,33048657920,8589930496,6081306624,0
199,1772032295573,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,0,20,0,5,5,0,5.263157844543457,0,0,4.761904716491699,5.263157844543457,0,0,5,15.789472579956055,0,37970.19921875,107430.70513916016,6653.296936035156,33048657920,8589930496,6045724672,0
199,1772032295773,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,4.761904716491699,10.526315689086914,4.761904716491699,0,10,5,0,5.263157844543457,0,5.263157844543457,5,9.523809432983398,0,0,0,0,37971.589111328125,107430.84033203125,6653.336608886719,33048657920,8589930496,6021472256,0
199,1772032295974,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,10,5,4.761904716491699,0,0,10.526315689086914,0,5,4.761904716491699,9.523809432983398,0,5,10.526315689086914,10,9.523809432983398,5,0,37972.96063232422,107430.99658203125,6653.371765136719,33048657920,8589930496,6023204864,0
199,1772032296174,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,10,10,5.263157844543457,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,16.666667938232422,5.263157844543457,11.111111640930176,5,5,5,9.523809432983398,5.263157844543457,0,0,37974.57458496094,107431.27130126953,6653.428466796875,33048657920,8589930496,6025621504,0
199,1772032296374,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,31.57894515991211,60.000003814697266,36.3636360168457,25,40,20,47.36842346191406,20,33.333335876464844,33.333335876464844,20,22.22222328186035,30.000001907348633,26.3157901763916,47.619049072265625,35,0,37977.322265625,107432.50598144531,6653.481628417969,33048657920,8589930496,6058926080,0
199,1772032296574,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,14.285715103149414,40,10,15.000000953674316,10,10.526315689086914,5,9.523809432983398,5.263157844543457,5,5.263157844543457,9.523809432983398,15.789472579956055,5.263157844543457,31.57894515991211,5,0,37979.27996826172,107433.123046875,6653.535461425781,33048657920,8589930496,6061735936,0
199,1772032296774,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,0,10.526315689086914,10,0,5,0,0,0,0,5,0,10,5,5,5,0,37980.76788330078,107433.30798339844,6653.587341308594,33048657920,8589930496,6070333440,0
199,1772032296974,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,0,0,10,5,9.523809432983398,5,0,4.761904716491699,9.523809432983398,0,5,9.523809432983398,5,0,5,0,37982.12841796875,107433.41906738281,6653.624694824219,33048657920,8589930496,6084915200,0
199,1772032297174,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,4.761904716491699,0,5,5,10,0,20,5,0,0,4.761904716491699,0,5.263157844543457,5,9.523809432983398,0,0,37983.46142578125,107433.53527832031,6653.647155761719,33048657920,8589930496,6097981440,0
199,1772032297374,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,5,9.523809432983398,0,5,5,15.000000953674316,15.000000953674316,5,5,0,5.263157844543457,10,5,0,5,0,37984.87677001953,107433.69885253906,6653.67578125,33048657920,8589930496,6109954048,0
199,1772032297574,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,5,0,0,5,5,5,15.000000953674316,21.052631378173828,10,14.285715103149414,0,26.3157901763916,0,9.090909004211426,0,0,37986.35485839844,107433.91693115234,6653.712463378906,33048657920,8589930496,6099275776,0
199,1772032297775,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,10,10,10,5.263157844543457,10,10,10,15.000000953674316,5.555555820465088,10,9.523809432983398,9.523809432983398,10,0,0,0,37987.885009765625,107434.16973876953,6653.748229980469,33048657920,8589930496,6105329664,0
199,1772032297975,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,0,5.263157844543457,0,4.761904716491699,5,4.761904716491699,0,10,9.523809432983398,0,0,10,5.263157844543457,5,0,0,37989.280029296875,107434.3062133789,6653.788024902344,33048657920,8589930496,6118920192,0
199,1772032298175,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,10,15.000000953674316,9.523809432983398,0,0,0,0,14.285715103149414,5,20,9.523809432983398,10,10,5.263157844543457,5.263157844543457,0,37990.75061035156,107434.52453613281,6653.810607910156,33048657920,8589930496,6134046720,0
199,1772032298375,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,4.761904716491699,10,5.263157844543457,15.789472579956055,5.263157844543457,0,15.000000953674316,0,5,5,9.523809432983398,0,37992.24920654297,107434.75305175781,6653.853515625,33048657920,8589930496,6146682880,0
200,1772032298575,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,20,35,16.666667938232422,31.57894515991211,23.809524536132813,21.052631378173828,33.333335876464844,23.809524536132813,50,25,20,36.842105865478516,23.809524536132813,25,15.789472579956055,20,0,37994.72589111328,107435.72998046875,6653.908630371094,33048657920,8589930496,6101671936,0
199,1772032298775,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,14.285715103149414,5.263157844543457,5,10,10.526315689086914,5,15.789472579956055,5.263157844543457,5.263157844543457,5,5,19.047618865966797,15.000000953674316,5,5,0,0,37996.616760253906,107436.25567626953,6653.961486816406,33048657920,8589930496,6117523456,0
199,1772032298975,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5.263157844543457,5,9.523809432983398,10,0,5,19.047618865966797,5,9.523809432983398,5,0,0,0,0,5,9.523809432983398,0,37998.068603515625,107436.42852783203,6653.991455078125,33048657920,8589930496,6127198208,0
200,1772032299175,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,5,5,5,9.523809432983398,0,15.789472579956055,0,0,0,0,4.761904716491699,0,0,5,0,0,37999.41094970703,107436.53845214844,6654.0106201171875,33048657920,8589930496,6140211200,0
199,1772032299376,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,0,0,9.523809432983398,5,5,20,0,5,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,38000.745544433594,107436.64147949219,6654.029357910156,33048657920,8589930496,6149107712,0
199,1772032299576,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,10,20,9.523809432983398,30.000001907348633,22.22222328186035,35,15.789472579956055,20,10,23.809524536132813,20,5,20,15.789472579956055,15.789472579956055,5.263157844543457,0,38002.35021972656,107436.99029541016,6654.04931640625,33048657920,8589930496,6107709440,0
199,1772032299776,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,15.000000953674316,15.000000953674316,5.263157844543457,15.000000953674316,30.000001907348633,15.000000953674316,5.263157844543457,9.523809432983398,5.263157844543457,20,0,5.263157844543457,15.000000953674316,15.000000953674316,13.636363983154297,0,38003.964111328125,107437.31372070313,6654.06689453125,33048657920,8589930496,6119649280,0
199,1772032299976,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,15.000000953674316,10,10,5,4.761904716491699,0,5,10,5.263157844543457,5.263157844543457,5.555555820465088,10,4.761904716491699,0,0,5,0,38005.424377441406,107437.5444946289,6654.090270996094,33048657920,8589930496,6134353920,0
199,1772032300176,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,10,0,0,5,5,5,5,5.263157844543457,5.263157844543457,10,5,10,5.263157844543457,5.263157844543457,10,0,0,38006.843200683594,107437.72967529297,6654.106994628906,33048657920,8589930496,6144180224,0
200,1772032300376,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,10,0,0,5,5,5,5,5.263157844543457,5.263157844543457,10,5,10,5.263157844543457,5.263157844543457,10,0,0,38008.34063720703,107437.98815917969,6654.127380371094,33048657920,8589930496,6154948608,0
199,1772032300576,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,25.641027450561523,10.256410598754883,12.5,10,8.108107566833496,12.820513725280762,17.5,12.820513725280762,12.820513725280762,7.692307949066162,12.5,10,15.000000953674316,14.634145736694336,17.073171615600586,9.756096839904785,0,38010.31427001953,107438.57684326172,6654.184387207031,33048657920,8589930496,6085197824,0
199,1772032300776,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,35,14.285715103149414,15.789472579956055,10,23.809524536132813,5.263157844543457,10,15.000000953674316,20,15.000000953674316,0,10,5,70,0,10.526315689086914,0,38012.48974609375,107439.36987304688,6654.238220214844,33048657920,8589930496,6097276928,0
200,1772032300977,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,9.523809432983398,15.789472579956055,14.285715103149414,10,5,10,0,10,5.263157844543457,5,10,14.285715103149414,5,5,5,9.523809432983398,0,38014.198974609375,107439.71612548828,6654.321533203125,33048657920,8589930496,6104264704,0
200,1772032301177,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,0,0,0,0,0,9.523809432983398,0,0,0,0,5.263157844543457,0,9.523809432983398,4.761904716491699,0,0,38015.51477050781,107439.8226928711,6654.350280761719,33048657920,8589930496,6104436736,0
200,1772032301377,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,0,0,5,10,5,0,5,5,0,0,0,14.285715103149414,5.263157844543457,0,0,0,38016.843017578125,107439.93090820313,6654.373107910156,33048657920,8589930496,6105604096,0
199,1772032301577,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,15.000000953674316,9.523809432983398,5,5,5,20,5.263157844543457,5.263157844543457,5,9.523809432983398,9.523809432983398,9.523809432983398,5,10,25,5,0,38018.322265625,107440.1508178711,6654.4163818359375,33048657920,8589930496,6077911040,0
199,1772032301777,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,0,0,10,15.000000953674316,5,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,10,15.000000953674316,9.523809432983398,0,38020.180419921875,107440.31439208984,6654.442443847656,33048657920,8589930496,6061858816,0
199,1772032301977,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,10.526315689086914,25,35,27.77777862548828,45,21.052631378173828,26.3157901763916,31.57894515991211,26.3157901763916,15.789472579956055,10.526315689086914,10,15.000000953674316,5.263157844543457,10.526315689086914,35,0,38022.046325683594,107440.82110595703,6654.4688720703125,33048657920,8589930496,6058094592,0
199,1772032302177,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,0,5.263157844543457,10,4.761904716491699,11.111111640930176,30.000001907348633,20,0,5,5,5.263157844543457,5,0,10,0,0,0,38023.49462890625,107441.02648925781,6654.486755371094,33048657920,8589930496,6061715456,0
199,1772032302377,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,15.789472579956055,10.526315689086914,0,9.523809432983398,5,5,15.789472579956055,15.789472579956055,10.526315689086914,0,10,9.523809432983398,5,5,0,0,38025.085876464844,107441.31726074219,6654.516906738281,33048657920,8589930496,6062276608,0
199,1772032302577,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,10.526315689086914,0,0,4.761904716491699,5,0,15.789472579956055,14.285715103149414,10,10.526315689086914,10,10,5.263157844543457,5.263157844543457,10,10,0,38026.67224121094,107441.60443115234,6654.557067871094,33048657920,8589930496,6053306368,0
199,1772032302778,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5.263157844543457,10,23.809524536132813,15.789472579956055,20,10,5.263157844543457,5.263157844543457,5.263157844543457,28.571430206298828,5,21.052631378173828,25,33.333335876464844,5.263157844543457,9.523809432983398,0,38028.443603515625,107442.03887939453,6654.5941162109375,33048657920,8589930496,6054670336,0
200,1772032302978,1508,1793,1453,1471,1469,1464,1099,1100,1789,1749,1200,1648,1491,1464,1489,1485,5,10.526315689086914,21.052631378173828,30.000001907348633,26.3157901763916,30.000001907348633,15.789472579956055,10.526315689086914,5,15.000000953674316,10.526315689086914,10,25,15.789472579956055,57.142860412597656,10.526315689086914,0,38030.40637207031,107442.58563232422,6654.644226074219,33048657920,8589930496,6090305536,0
