Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033353571,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,14.285715103149414,5,40,5,10,5,13.636363983154297,5,10,5.263157844543457,5,10,15.000000953674316,15.000000953674316,0,0,0,46266.42138671875,109058.2055053711,6801.1951904296875,33048657920,8589930496,5949313024,0
200,1772033353771,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10,35,89.47368621826172,15.789472579956055,10.526315689086914,10,31.57894515991211,23.809524536132813,20,35,15.000000953674316,30.000001907348633,15.000000953674316,5,33.333335876464844,25,0,46268.68768310547,109059.09014892578,6801.234619140625,33048657920,8589930496,5916692480,0
199,1772033353971,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10.526315689086914,25,50,15.789472579956055,28.571430206298828,25,26.3157901763916,16.666667938232422,14.285715103149414,10.526315689086914,10,5.263157844543457,5.263157844543457,10,15.789472579956055,15.000000953674316,0,46270.597595214844,109059.59967041016,6801.304443359375,33048657920,8589930496,5950722048,0
199,1772033354171,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,15.789472579956055,25,28.571430206298828,15.000000953674316,5.555555820465088,35,5.263157844543457,4.761904716491699,5.263157844543457,5,10,9.523809432983398,10,10,23.809524536132813,14.285715103149414,0,46272.394775390625,109060.13409423828,6801.3365478515625,33048657920,8589930496,5981601792,0
199,1772033354371,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,20,5.263157844543457,0,9.523809432983398,5,10,0,5,10,5,0,10,10,25,0,0,46273.88586425781,109060.36639404297,6801.3731689453125,33048657920,8589930496,6018363392,0
199,1772033354571,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,9.523809432983398,5,0,0,0,0,5,10,5,5,5.263157844543457,5,4.761904716491699,5.263157844543457,10,0,0,46275.337158203125,109060.55474853516,6801.41015625,33048657920,8589930496,5982396416,0
199,1772033354771,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,0,0,4.761904716491699,5,5,10,19.047618865966797,0,15.000000953674316,9.523809432983398,20,0,10,0,5,0,46277.29559326172,109060.79113769531,6801.4417724609375,33048657920,8589930496,5998837760,0
199,1772033354971,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,5,5,0,0,0,0,0,9.523809432983398,10,0,10,15.000000953674316,5,9.523809432983398,5,0,46278.74597167969,109060.98468017578,6801.478332519531,33048657920,8589930496,6013145088,0
200,1772033355171,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,4.761904716491699,0,5,10,19.047618865966797,4.761904716491699,0,23.809524536132813,5,10.526315689086914,5,5,20,14.285715103149414,15.789472579956055,10,0,46280.22442626953,109061.19799804688,6801.512390136719,33048657920,8589930496,6033043456,0
199,1772033355372,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10.526315689086914,5,10,14.285715103149414,5,5.263157844543457,9.523809432983398,0,10,15.000000953674316,9.523809432983398,0,5,10,14.285715103149414,10,0,46281.75354003906,109061.44757080078,6801.557373046875,33048657920,8589930496,6046924800,0
199,1772033355572,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5.263157844543457,5,0,0,5,9.523809432983398,5.263157844543457,9.523809432983398,0,9.523809432983398,10.526315689086914,5.263157844543457,10.526315689086914,4.761904716491699,0,10,0,46283.464904785156,109061.78216552734,6801.605712890625,33048657920,8589930496,6020407296,0
200,1772033355772,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,42.85714340209961,15.789472579956055,23.809524536132813,14.285715103149414,16.666667938232422,15.000000953674316,25,31.57894515991211,10.526315689086914,15.000000953674316,15.000000953674316,10,25,5.263157844543457,25,57.894737243652344,0,46285.803771972656,109062.68322753906,6801.65625,33048657920,8589930496,6013018112,0
199,1772033355972,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5.263157844543457,42.85714340209961,30.000001907348633,20,9.523809432983398,20,5,21.052631378173828,10,15.000000953674316,5,5,10,10.526315689086914,0,9.523809432983398,0,46287.92645263672,109063.40112304688,6801.720947265625,33048657920,8589930496,6032474112,0
200,1772033356172,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,5,5,0,5,0,5.263157844543457,10,4.761904716491699,0,0,0,0,5,0,0,0,46289.29168701172,109063.47943115234,6801.790832519531,33048657920,8589930496,6041341952,0
199,1772033356372,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,0,5,0,5,5,5,0,0,0,5,4.761904716491699,0,10,4.761904716491699,0,0,46290.57012939453,109063.55267333984,6801.8143310546875,33048657920,8589930496,6054039552,0
200,1772033356572,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,5,5.263157844543457,0,0,0,5,5,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,0,0,0,46291.8671875,109063.62860107422,6801.841003417969,33048657920,8589930496,5991124992,0
199,1772033356773,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,10,5,0,4.761904716491699,5,0,0,0,5,0,0,0,0,0,0,46293.171447753906,109063.71618652344,6801.865173339844,33048657920,8589930496,5996990464,0
200,1772033356973,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,25,5.263157844543457,0,0,0,0,0,0,10.526315689086914,5.263157844543457,4.761904716491699,5,0,5,0,0,46294.558349609375,109063.89184570313,6801.887451171875,33048657920,8589930496,6006226944,0
200,1772033357173,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,5.263157844543457,5,0,0,0,4.761904716491699,10,5,10,15.000000953674316,15.000000953674316,5,10,0,0,46296.02764892578,109064.11657714844,6801.907531738281,33048657920,8589930496,6011482112,0
199,1772033357373,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,5,4.761904716491699,5,5,0,0,0,0,0,0,46297.32305908203,109064.1953125,6801.9293212890625,33048657920,8589930496,6023053312,0
199,1772033357573,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,5,14.285715103149414,5.263157844543457,14.285715103149414,0,5,0,0,25,5,5,15.000000953674316,10,10.526315689086914,9.090909004211426,0,46298.768005371094,109064.39624023438,6801.961975097656,33048657920,8589930496,5982765056,0
199,1772033357773,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10,0,15.789472579956055,5.263157844543457,5.263157844543457,5.263157844543457,10,0,5.263157844543457,0,10.526315689086914,10,15.000000953674316,5.263157844543457,47.619049072265625,0,0,46300.29998779297,109064.6548461914,6802.0142822265625,33048657920,8589930496,5988012032,0
199,1772033357973,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,15.789472579956055,15.000000953674316,15.789472579956055,21.052631378173828,15.000000953674316,14.285715103149414,15.789472579956055,35,45,20,20,42.105262756347656,30.000001907348633,20,25,31.57894515991211,0,46303.05596923828,109065.89849853516,6802.1151123046875,33048657920,8589930496,6031900672,0
200,1772033358173,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,5,10,5,5,5.263157844543457,5,9.523809432983398,28.571430206298828,10,5,4.761904716491699,10,25,10.526315689086914,5,0,46304.78625488281,109066.3021850586,6802.1669921875,33048657920,8589930496,6056677376,0
200,1772033358373,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,5,5,5,0,4.761904716491699,9.523809432983398,0,0,5.263157844543457,5,5,5,9.523809432983398,10,0,0,46306.139221191406,109066.41986083984,6802.187683105469,33048657920,8589930496,6069182464,0
200,1772033358574,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,0,0,5,5,5.263157844543457,5.263157844543457,5,5,5.263157844543457,0,0,0,15.000000953674316,0,0,46307.53094482422,109066.57525634766,6802.2098388671875,33048657920,8589930496,6016135168,0
199,1772033358774,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,9.090909004211426,5,4.761904716491699,0,5,15.000000953674316,5,9.523809432983398,5.263157844543457,9.523809432983398,0,10,5,5.263157844543457,5,0,46308.940856933594,109066.7367553711,6802.24267578125,33048657920,8589930496,6042062848,0
199,1772033358974,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10,5.263157844543457,5,0,5,0,25,10.526315689086914,5.263157844543457,19.047618865966797,10,10,10,5,5,0,0,46310.382873535156,109066.93737792969,6802.272277832031,33048657920,8589930496,6057406464,0
200,1772033359174,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10,5.263157844543457,5,0,5,0,25,10.526315689086914,5.263157844543457,19.047618865966797,10,10,10,5,5,0,0,46312.407775878906,109067.64288330078,6802.2999267578125,33048657920,8589930496,6078795776,0
199,1772033359374,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,23.68421173095703,20,12.820513725280762,7.500000476837158,5.128205299377441,7.500000476837158,7.692307949066162,22.5,17.5,10.256410598754883,13.1578950881958,22.5,15.384615898132324,10,17.5,5.128205299377441,0,46314.11639404297,109068.02429199219,6802.333190917969,33048657920,8589930496,6085193728,0
199,1772033359574,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,5.263157844543457,10,5.263157844543457,9.523809432983398,5,25,15.000000953674316,10,5,4.761904716491699,4.761904716491699,5,5,5,13.636363983154297,0,46315.676208496094,109068.25030517578,6802.3775634765625,33048657920,8589930496,6032605184,0
199,1772033359774,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,10,5.555555820465088,10,5,5,0,63.15789031982422,10,10,15.789472579956055,10,10,10,9.523809432983398,0,0,46317.242126464844,109068.51153564453,6802.424133300781,33048657920,8589930496,6048071680,0
199,1772033359974,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,9.523809432983398,19.047618865966797,0,5,5.263157844543457,5,50,0,5.263157844543457,5,5,5,10.526315689086914,5,5,0,46318.726501464844,109068.71240234375,6802.466552734375,33048657920,8589930496,6063546368,0
199,1772033360174,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,55,10.526315689086914,31.57894515991211,20,21.052631378173828,20,30.000001907348633,35,20,25,20,26.3157901763916,10.526315689086914,15.000000953674316,26.3157901763916,21.052631378173828,0,46321.115661621094,109069.63299560547,6802.510803222656,33048657920,8589930496,6092722176,0
199,1772033360375,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,35,9.523809432983398,5.263157844543457,5.263157844543457,4.761904716491699,10,5.263157844543457,20,10,5,5.263157844543457,9.523809432983398,5.263157844543457,5,10,4.761904716491699,0,46323.081787109375,109070.23663330078,6802.5615234375,33048657920,8589930496,6101520384,0
199,1772033360575,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,0,4.761904716491699,0,5,20,0,5,5.263157844543457,9.523809432983398,0,5,10,0,5,0,46324.50506591797,109070.37579345703,6802.631591796875,33048657920,8589930496,6037434368,0
199,1772033360775,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5.263157844543457,0,9.523809432983398,0,4.761904716491699,4.761904716491699,20,10,5,5,5.263157844543457,0,10,0,5,5,0,46325.907287597656,109070.53839111328,6802.6634521484375,33048657920,8589930496,6050533376,0
199,1772033360975,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,9.523809432983398,9.523809432983398,5,5,0,5,0,5,0,5.263157844543457,5,0,0,9.523809432983398,0,5,0,46327.25280761719,109070.65692138672,6802.691345214844,33048657920,8589930496,6059880448,0
199,1772033361175,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,0,5,5,0,5.263157844543457,5.263157844543457,9.523809432983398,19.047618865966797,10.526315689086914,5,0,0,0,0,0,46328.64562988281,109070.81158447266,6802.716735839844,33048657920,8589930496,6068269056,0
199,1772033361375,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,5,5,5,0,5,20,5,0,10.526315689086914,10,14.285715103149414,10,5,5,5,0,46330.08996582031,109071.00799560547,6802.7464599609375,33048657920,8589930496,6082334720,0
199,1772033361575,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,5,5,5,0,5,20,5,0,10.526315689086914,10,14.285715103149414,10,5,5,5,0,46331.51495361328,109071.16809082031,6802.775085449219,33048657920,8589930496,6051340288,0
199,1772033361775,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,4.878048419952393,5.128205299377441,2.6315789222717285,5,5,10,12.820513725280762,2.5,5,5,2.5,5.263157844543457,2.5641026496887207,7.500000476837158,2.5,5,0,46332.90222167969,109071.318359375,6802.8016357421875,33048657920,8589930496,6064058368,0
199,1772033361975,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10,15.000000953674316,5,5,9.523809432983398,5.263157844543457,5,0,5.555555820465088,5.263157844543457,21.052631378173828,14.285715103149414,10,0,0,0,0,46334.425354003906,109071.58447265625,6802.835693359375,33048657920,8589930496,6081310720,0
199,1772033362175,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,19.047618865966797,10.526315689086914,10,15.000000953674316,5.555555820465088,10,15.000000953674316,20,22.72727394104004,30.000001907348633,42.85714340209961,10.526315689086914,20,19.047618865966797,23.809524536132813,23.809524536132813,0,46336.376953125,109072.19848632813,6802.879455566406,33048657920,8589930496,6086094848,0
199,1772033362376,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,15.789472579956055,15.000000953674316,30.000001907348633,25,28.571430206298828,33.333335876464844,40,19.047618865966797,80,19.047618865966797,5.263157844543457,28.571430206298828,25,10.526315689086914,40,21.052631378173828,0,46339.20056152344,109073.59350585938,6802.9287109375,33048657920,8589930496,6101790720,0
199,1772033362576,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5.263157844543457,20,5,5,5,5.263157844543457,10,11.111111640930176,5.263157844543457,0,5.263157844543457,5.263157844543457,5,10,5.263157844543457,0,0,46341.36181640625,109073.93835449219,6802.970947265625,33048657920,8589930496,6045257728,0
199,1772033362776,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,0,5,0,4.761904716491699,0,15.000000953674316,4.761904716491699,5,0,0,0,5,5,4.761904716491699,0,46342.69030761719,109074.0542602539,6802.988952636719,33048657920,8589930496,6058577920,0
200,1772033362976,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,4.761904716491699,0,5,5,9.523809432983398,20,0,0,0,0,0,14.285715103149414,5,0,0,46344.02355957031,109074.1796875,6803.005187988281,33048657920,8589930496,6067224576,0
199,1772033363176,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,0,5,5,5,5,0,15.789472579956055,0,0,0,0,5,5.263157844543457,0,5,0,46345.376220703125,109074.2885131836,6803.0260009765625,33048657920,8589930496,6080294912,0
199,1772033363376,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,9.090909004211426,10.526315689086914,5.263157844543457,5.263157844543457,10.526315689086914,10,25,9.090909004211426,9.523809432983398,9.090909004211426,0,15.000000953674316,10,10,0,0,46346.76818847656,109074.45098876953,6803.049011230469,33048657920,8589930496,6095228928,0
199,1772033363576,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,5.263157844543457,9.523809432983398,9.523809432983398,9.523809432983398,5.263157844543457,20,0,0,0,15.000000953674316,10.526315689086914,10,0,9.523809432983398,0,46348.204833984375,109074.63488769531,6803.073181152344,33048657920,8589930496,6050050048,0
199,1772033363776,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5.263157844543457,0,0,0,0,0,4.761904716491699,5.263157844543457,0,5,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,46349.56134033203,109074.74993896484,6803.094665527344,33048657920,8589930496,6059790336,0
199,1772033363976,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5.263157844543457,5,5.263157844543457,0,5,5,0,5,4.761904716491699,5.263157844543457,5.263157844543457,0,5,5,5.263157844543457,5.263157844543457,0,46350.93225097656,109074.8999633789,6803.111999511719,33048657920,8589930496,6073978880,0
199,1772033364176,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10,5.263157844543457,9.090909004211426,21.052631378173828,5.263157844543457,5,5,15.000000953674316,0,0,9.523809432983398,0,5,0,9.523809432983398,9.090909004211426,0,46352.369140625,109075.08782958984,6803.1439208984375,33048657920,8589930496,6080126976,0
199,1772033364376,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,19.047618865966797,10,40,15.789472579956055,15.789472579956055,25,19.047618865966797,31.57894515991211,25,25,26.3157901763916,15.000000953674316,15.000000953674316,30.000001907348633,47.36842346191406,22.22222328186035,0,46354.39343261719,109075.71020507813,6803.196472167969,33048657920,8589930496,6099668992,0
199,1772033364577,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5.263157844543457,0,10.526315689086914,42.85714340209961,9.523809432983398,5.555555820465088,5.263157844543457,20,10,5,0,0,5,5,15.000000953674316,19.047618865966797,0,46356.096435546875,109076.03900146484,6803.242736816406,33048657920,8589930496,6048165888,0
200,1772033364777,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5.263157844543457,9.523809432983398,13.636363983154297,45,5.263157844543457,4.761904716491699,15.000000953674316,5.263157844543457,5,0,0,9.090909004211426,0,5,0,15.000000953674316,0,46357.852294921875,109076.4683227539,6803.303161621094,33048657920,8589930496,6066302976,0
200,1772033364977,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,0,0,10,0,0,10,5,0,0,0,0,0,0,5,0,0,46359.196838378906,109076.58190917969,6803.3421630859375,33048657920,8589930496,6078869504,0
200,1772033365177,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,0,5.263157844543457,10.526315689086914,10,15.000000953674316,5.263157844543457,5,5,5,0,5,0,0,0,0,46360.542053222656,109076.7138671875,6803.365478515625,33048657920,8589930496,6088478720,0
199,1772033365377,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,10,4.761904716491699,0,5,20,0,5,5,0,0,5,10,5,5,0,46361.91613769531,109076.8373413086,6803.403503417969,33048657920,8589930496,6101557248,0
199,1772033365577,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,5,10.526315689086914,0,13.636363983154297,0,25,40,15.000000953674316,0,9.523809432983398,0,10,5,5,9.523809432983398,0,46363.37274169922,109077.02642822266,6803.44580078125,33048657920,8589930496,6057664512,0
199,1772033365777,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,0,15.789472579956055,9.523809432983398,10,0,5,5,5,5,10,0,0,0,10.526315689086914,20,0,46364.80676269531,109077.19909667969,6803.477111816406,33048657920,8589930496,6071709696,0
199,1772033365977,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,0,5.263157844543457,0,10,4.761904716491699,0,0,0,5,5.263157844543457,5,0,0,0,0,0,46366.174865722656,109077.32922363281,6803.5169677734375,33048657920,8589930496,6084677632,0
200,1772033366178,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,5,9.523809432983398,23.809524536132813,14.285715103149414,5.263157844543457,5,5,5,5,4.761904716491699,10,5,0,0,10,15.000000953674316,0,46367.61993408203,109077.5278930664,6803.549255371094,33048657920,8589930496,6098862080,0
199,1772033366378,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,10,5.263157844543457,5,15.000000953674316,15.000000953674316,5.263157844543457,0,5,5,0,20,4.761904716491699,5,5,0,10,0,46369.09344482422,109077.74743652344,6803.588806152344,33048657920,8589930496,6116118528,0
200,1772033366578,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,25,21.052631378173828,31.57894515991211,35,36.842105865478516,35,30.000001907348633,21.052631378173828,21.052631378173828,30.000001907348633,31.57894515991211,42.105262756347656,20,33.333335876464844,40,60.000003814697266,0,46371.74353027344,109078.90704345703,6803.646301269531,33048657920,8589930496,6041477120,0
200,1772033366778,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,5,0,5.263157844543457,4.761904716491699,5,0,4.761904716491699,5,5,5,0,10,15.789472579956055,15.000000953674316,35,0,46373.414794921875,109079.29370117188,6803.7001953125,33048657920,8589930496,6055415808,0
199,1772033366978,1400,1362,1323,1293,400,1311,1100,1100,1240,1799,1726,1329,1315,1281,400,1195,0,0,5,4.761904716491699,0,9.523809432983398,5,0,0,10,5,0,0,10,14.285715103149414,5.263157844543457,0,46374.777770996094,109079.42254638672,6803.7459716796875,33048657920,8589930496,6068215808,0
