Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772030866081,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,25,38.095237731933594,5,20,19.047618865966797,15.000000953674316,21.052631378173828,5,10,25,5.555555820465088,5.263157844543457,10,5,5,0,0,26483.421447753906,105066.38861083984,6404.4903564453125,33048657920,8589930496,6202650624,0
199,1772030866281,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,20,63.15789031982422,38.88888931274414,42.105262756347656,21.052631378173828,40,47.36842346191406,20,21.052631378173828,35,61.904762268066406,20,10.526315689086914,33.333335876464844,40,30.000001907348633,0,26486.722534179688,105068.22875976563,6404.529968261719,33048657920,8589930496,6196264960,0
199,1772030866481,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,10.526315689086914,28.571430206298828,25,21.052631378173828,15.000000953674316,9.523809432983398,5.263157844543457,40,15.000000953674316,15.789472579956055,26.3157901763916,13.636363983154297,11.111111640930176,15.000000953674316,15.789472579956055,0,26488.869995117188,105069.00659179688,6404.5655517578125,33048657920,8589930496,6220365824,0
199,1772030866681,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,5,10.526315689086914,10,14.285715103149414,0,5.263157844543457,5,9.523809432983398,5.263157844543457,5,52.38095474243164,16.666667938232422,5,5.263157844543457,5,0,26490.49462890625,105069.35461425781,6404.596435546875,33048657920,8589930496,6250995712,0
199,1772030866881,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,5,0,0,5,5,5,15.000000953674316,21.052631378173828,26.3157901763916,5,5,0,26492.000915527344,105069.58715820313,6404.621643066406,33048657920,8589930496,6280376320,0
200,1772030867081,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,25,10.526315689086914,36.842105865478516,11.111111640930176,10,25,10,5.263157844543457,10.526315689086914,25,25,21.052631378173828,19.047618865966797,15.000000953674316,65,26.3157901763916,0,26494.131958007813,105070.33984375,6404.66064453125,33048657920,8589930496,6265331712,0
199,1772030867281,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,10,9.090909004211426,9.523809432983398,0,0,0,5,5.263157844543457,0,0,0,5,28.571430206298828,22.22222328186035,9.523809432983398,0,26495.731567382813,105070.58288574219,6404.694763183594,33048657920,8589930496,6230126592,0
200,1772030867481,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,15.000000953674316,0,5.263157844543457,0,0,5,0,15.000000953674316,5.263157844543457,5,9.523809432983398,10.526315689086914,38.88888931274414,0,0,0,26497.20379638672,105070.79284667969,6404.725769042969,33048657920,8589930496,6243725312,0
199,1772030867682,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,10.526315689086914,4.761904716491699,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,10,0,0,9.523809432983398,38.095237731933594,5,0,0,26498.642028808594,105070.982421875,6404.762268066406,33048657920,8589930496,6252371968,0
199,1772030867882,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,10,5,15.000000953674316,10.526315689086914,5,5,5,5,10,5,5,5.263157844543457,5.263157844543457,15.000000953674316,10.526315689086914,0,26500.05926513672,105071.15936279297,6404.795837402344,33048657920,8589930496,6267113472,0
200,1772030868082,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,5,5.263157844543457,30.000001907348633,38.095237731933594,15.000000953674316,10.526315689086914,0,5.263157844543457,10.526315689086914,10,10,15.000000953674316,4.761904716491699,5,5,0,26501.570434570313,105071.4077758789,6404.839416503906,33048657920,8589930496,6275325952,0
199,1772030868282,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,15.000000953674316,15.789472579956055,5,5,73.68421173095703,9.523809432983398,15.000000953674316,20,9.523809432983398,15.000000953674316,10.526315689086914,20,20,10,5,9.523809432983398,0,26503.685546875,105072.22369384766,6404.887512207031,33048657920,8589930496,6243651584,0
199,1772030868482,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5.263157844543457,15.000000953674316,21.052631378173828,21.052631378173828,20,23.809524536132813,42.105262756347656,10.526315689086914,10,5.263157844543457,15.000000953674316,80,15.789472579956055,5.263157844543457,15.789472579956055,25,0,26506.543823242188,105073.66284179688,6404.926696777344,33048657920,8589930496,6292856832,0
200,1772030868682,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,9.523809432983398,10,10,5,0,0,23.809524536132813,15.000000953674316,0,14.285715103149414,9.523809432983398,14.285715103149414,9.523809432983398,38.095237731933594,9.523809432983398,5.263157844543457,0,26508.179138183594,105073.94897460938,6404.962463378906,33048657920,8589930496,6296850432,0
200,1772030868882,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,5,4.761904716491699,25,0,0,10,20,10,5.263157844543457,0,0,0,0,5,0,0,26509.694946289063,105074.13073730469,6404.997985839844,33048657920,8589930496,6309933056,0
199,1772030869083,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,0,0,15.789472579956055,4.761904716491699,0,21.052631378173828,0,5.263157844543457,5.263157844543457,0,0,0,0,0,5,0,26511.03497314453,105074.25079345703,6405.023193359375,33048657920,8589930496,6320455680,0
199,1772030869283,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,0,0,20,0,0,15.789472579956055,5.263157844543457,5.263157844543457,9.523809432983398,4.761904716491699,10,5,0,5,5,0,26512.416259765625,105074.39099121094,6405.0616455078125,33048657920,8589930496,6269476864,0
199,1772030869483,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,9.523809432983398,9.523809432983398,0,28.571430206298828,0,0,9.090909004211426,15.000000953674316,9.523809432983398,0,0,5.263157844543457,0,5.263157844543457,5,0,0,26513.801147460938,105074.53271484375,6405.102783203125,33048657920,8589930496,6283325440,0
199,1772030869683,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10.526315689086914,0,0,21.052631378173828,0,0,0,0,10,5,0,15.000000953674316,5,0,0,0,0,26515.193237304688,105074.67724609375,6405.15625,33048657920,8589930496,6291959808,0
199,1772030869883,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5.263157844543457,0,0,25,0,0,0,0,10,0,5,10,10,4.761904716491699,0,5,0,26516.562744140625,105074.82788085938,6405.193054199219,33048657920,8589930496,6305046528,0
199,1772030870083,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,5.263157844543457,10,10,9.090909004211426,14.285715103149414,15.789472579956055,26.3157901763916,19.047618865966797,5,0,10,0,0,0,0,0,26518.005615234375,105075.01330566406,6405.232360839844,33048657920,8589930496,6277742592,0
199,1772030870283,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,10,5,5,0,0,5,0,10.526315689086914,31.57894515991211,14.285715103149414,15.000000953674316,10,19.047618865966797,5,0,0,26519.617431640625,105075.32336425781,6405.269287109375,33048657920,8589930496,6231662592,0
199,1772030870483,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,42.105262756347656,20,5.263157844543457,20,35,21.052631378173828,25,10.526315689086914,21.052631378173828,76.19047546386719,10.526315689086914,15.000000953674316,10.526315689086914,5.263157844543457,30.000001907348633,25,0,26522.753662109375,105077.03826904297,6405.3182373046875,33048657920,8589930496,6258520064,0
200,1772030870683,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,9.523809432983398,15.000000953674316,25,10,5,5,5,5,14.285715103149414,5.263157844543457,31.57894515991211,27.77777862548828,40,15.000000953674316,14.285715103149414,10,0,26524.763916015625,105077.68060302734,6405.3726806640625,33048657920,8589930496,6272905216,0
199,1772030870883,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5.263157844543457,10,15.000000953674316,10,5,4.761904716491699,0,5,15.000000953674316,4.761904716491699,9.523809432983398,4.761904716491699,28.571430206298828,26.3157901763916,31.57894515991211,10.526315689086914,0,26526.417846679688,105077.9779663086,6405.442199707031,33048657920,8589930496,6291279872,0
199,1772030871083,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5.263157844543457,10,15.000000953674316,10,5,4.761904716491699,0,5,15.000000953674316,4.761904716491699,9.523809432983398,4.761904716491699,28.571430206298828,26.3157901763916,31.57894515991211,10.526315689086914,0,26527.77716064453,105078.09741210938,6405.4874267578125,33048657920,8589930496,6299848704,0
200,1772030871283,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,7.500000476837158,7.692307949066162,0,0,0,2.5,0,5.263157844543457,0,2.5,0,0,9.756096839904785,23.076923370361328,7.500000476837158,0,26529.169555664063,105078.26251220703,6405.522766113281,33048657920,8589930496,6251470848,0
199,1772030871484,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,10,5,0,0,0,0,0,9.523809432983398,0,0,5,4.761904716491699,25,15.000000953674316,10.526315689086914,0,26530.567016601563,105078.4146118164,6405.5743408203125,33048657920,8589930496,6264557568,0
199,1772030871684,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5.263157844543457,15.000000953674316,15.000000953674316,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,35,10,9.523809432983398,0,26531.944458007813,105078.55938720703,6405.6202392578125,33048657920,8589930496,6273757184,0
199,1772030871884,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,10,15.000000953674316,4.761904716491699,0,0,0,5,4.761904716491699,5,0,5,10,36.842105865478516,0,0,0,26533.33172607422,105078.71484375,6405.65576171875,33048657920,8589930496,6284890112,0
199,1772030872084,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,10.526315689086914,14.285715103149414,5.263157844543457,0,5,4.761904716491699,0,5,4.761904716491699,0,0,9.523809432983398,25,23.809524536132813,0,0,26534.707885742188,105078.86151123047,6405.69140625,33048657920,8589930496,6294077440,0
200,1772030872284,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,14.285715103149414,15.000000953674316,13.636363983154297,5,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,10,5,5,0,15.789472579956055,10.526315689086914,33.333335876464844,0,26536.23321533203,105079.1069946289,6405.731384277344,33048657920,8589930496,6249435136,0
199,1772030872484,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,20,10.526315689086914,11.111111640930176,20,5,5,5,10,5.263157844543457,5,0,0,9.523809432983398,10,70,0,26538.01641845703,105079.58099365234,6405.779357910156,33048657920,8589930496,6257713152,0
199,1772030872684,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10.526315689086914,15.000000953674316,25,20,20,25,15.000000953674316,5.263157844543457,23.809524536132813,40,28.571430206298828,9.523809432983398,15.000000953674316,10,14.285715103149414,40,0,26540.44122314453,105080.60522460938,6405.848327636719,33048657920,8589930496,6292103168,0
200,1772030872884,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,9.523809432983398,5.263157844543457,10,0,15.000000953674316,5,5,0,10,40,15.789472579956055,0,5.263157844543457,0,0,5.263157844543457,0,26542.072387695313,105080.92462158203,6405.9141845703125,33048657920,8589930496,6303260672,0
199,1772030873085,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,10,15.789472579956055,0,10,0,20,0,5.263157844543457,19.047618865966797,15.000000953674316,5,5,4.761904716491699,0,5,0,26543.539794921875,105081.11047363281,6405.990478515625,33048657920,8589930496,6309228544,0
199,1772030873285,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,0,10,5,15.000000953674316,0,5.263157844543457,5,4.761904716491699,10,0,0,0,5,0,5,0,26545.336853027344,105081.22637939453,6406.023986816406,33048657920,8589930496,6274813952,0
200,1772030873485,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10.526315689086914,9.523809432983398,0,5,5,4.761904716491699,0,0,0,0,0,0,19.047618865966797,0,5,21.052631378173828,0,26546.701599121094,105081.35479736328,6406.055114746094,33048657920,8589930496,6287773696,0
199,1772030873685,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,5.263157844543457,0,5.263157844543457,0,5.263157844543457,5,0,5,5,4.761904716491699,9.523809432983398,5.263157844543457,9.523809432983398,0,25,0,26548.064514160156,105081.48602294922,6406.086669921875,33048657920,8589930496,6297047040,0
199,1772030873885,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,0,0,0,0,5,4.761904716491699,0,5.263157844543457,9.523809432983398,5,0,0,20,5,19.047618865966797,0,26549.444702148438,105081.62994384766,6406.125793457031,33048657920,8589930496,6305177600,0
200,1772030874085,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,28.571430206298828,9.523809432983398,0,4.761904716491699,0,10,0,4.761904716491699,10,0,0,5,5,30.000001907348633,0,0,0,26550.855041503906,105081.81048583984,6406.1558837890625,33048657920,8589930496,6313316352,0
200,1772030874285,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,5,5.263157844543457,5,10.526315689086914,5,5,0,10.526315689086914,4.761904716491699,5,0,4.761904716491699,31.57894515991211,4.761904716491699,0,0,26552.259155273438,105081.9814453125,6406.1903076171875,33048657920,8589930496,6258323456,0
199,1772030874485,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,9.523809432983398,0,5,5.263157844543457,19.047618865966797,0,10,14.285715103149414,0,10.526315689086914,19.047618865966797,9.523809432983398,5.263157844543457,0,0,55,0,26553.858825683594,105082.24774169922,6406.228515625,33048657920,8589930496,6268231680,0
199,1772030874686,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,33.333335876464844,20,10.526315689086914,10,15.000000953674316,5.263157844543457,5.555555820465088,15.000000953674316,21.052631378173828,20,15.789472579956055,14.285715103149414,5.263157844543457,5,70,0,26556.036376953125,105083.1039428711,6406.2708740234375,33048657920,8589930496,6267940864,0
199,1772030874886,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,21.052631378173828,16.666667938232422,26.3157901763916,25,5.263157844543457,15.000000953674316,9.523809432983398,35,50,20,5.263157844543457,10,21.052631378173828,15.000000953674316,0,20,0,26558.511108398438,105084.14367675781,6406.34228515625,33048657920,8589930496,6303494144,0
200,1772030875086,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,14.285715103149414,5,5,5,15.000000953674316,0,5,5,10,25,0,0,0,9.090909004211426,9.090909004211426,0,26560.073669433594,105084.37280273438,6406.4031982421875,33048657920,8589930496,6312181760,0
199,1772030875286,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,5,5.263157844543457,0,0,15.000000953674316,15.000000953674316,5,0,10,5.263157844543457,0,5,5,5,0,0,26561.460693359375,105084.49108886719,6406.4534912109375,33048657920,8589930496,6264016896,0
199,1772030875486,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,5.263157844543457,10,0,0,5,16.666667938232422,0,9.523809432983398,10,14.285715103149414,10,0,14.285715103149414,0,0,0,26562.88153076172,105084.65704345703,6406.480773925781,33048657920,8589930496,6276739072,0
200,1772030875686,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,4.761904716491699,15.000000953674316,9.523809432983398,4.761904716491699,5,0,9.523809432983398,15.789472579956055,5,0,10.526315689086914,5.263157844543457,0,0,0,5.263157844543457,0,26564.25848388672,105084.79943847656,6406.5108642578125,33048657920,8589930496,6286143488,0
199,1772030875886,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,9.523809432983398,0,5.263157844543457,0,9.523809432983398,0,20,0,0,0,20,0,5,5,0,0,26565.598876953125,105084.91357421875,6406.54150390625,33048657920,8589930496,6290587648,0
200,1772030876086,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,5,0,4.761904716491699,5.263157844543457,9.523809432983398,10,23.809524536132813,0,0,0,9.523809432983398,5,15.000000953674316,14.285715103149414,9.523809432983398,0,26566.961486816406,105085.02374267578,6406.57568359375,33048657920,8589930496,6290190336,0
199,1772030876287,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,15.000000953674316,0,5,0,19.047618865966797,5.263157844543457,5.263157844543457,0,14.285715103149414,10,0,5,0,0,0,0,0,26568.391235351563,105085.20538330078,6406.607238769531,33048657920,8589930496,6235287552,0
199,1772030876487,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,31.57894515991211,5,0,0,14.285715103149414,9.523809432983398,14.285715103149414,5.263157844543457,23.809524536132813,5,9.523809432983398,10,0,5,5,0,0,26569.89337158203,105085.45690917969,6406.6304931640625,33048657920,8589930496,6246531072,0
199,1772030876687,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,4.761904716491699,10,5,5,10.526315689086914,20,5.263157844543457,0,42.105262756347656,4.761904716491699,0,15.789472579956055,10,5,5,0,0,26571.687561035156,105085.88208007813,6406.6685791015625,33048657920,8589930496,6263779328,0
199,1772030876887,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5.555555820465088,19.047618865966797,22.22222328186035,35,20,15.000000953674316,15.000000953674316,25,35,15.000000953674316,10.526315689086914,50,21.052631378173828,22.22222328186035,16.666667938232422,35,0,26574.33251953125,105087.07763671875,6406.714050292969,33048657920,8589930496,6291648512,0
199,1772030877087,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,0,15.000000953674316,5,65,5,0,5.263157844543457,0,36.842105865478516,5,10,5,0,9.090909004211426,54.54545593261719,0,26576.94952392578,105088.4760131836,6406.721923828125,33048657920,8589930496,6304124928,0
199,1772030877287,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,19.047618865966797,0,0,5,52.6315803527832,15.000000953674316,10,0,10,10.526315689086914,4.761904716491699,0,0,9.523809432983398,0,5.263157844543457,0,26578.685913085938,105088.9398803711,6406.761047363281,33048657920,8589930496,6266290176,0
199,1772030877487,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,9.523809432983398,14.285715103149414,5,25,30.000001907348633,5.263157844543457,5,0,9.523809432983398,0,0,4.761904716491699,5,0,9.523809432983398,0,26580.09539794922,105089.10772705078,6406.7989501953125,33048657920,8589930496,6282022912,0
200,1772030877687,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5.263157844543457,0,5,15.000000953674316,42.85714340209961,0,14.285715103149414,10,9.090909004211426,10,5,4.761904716491699,5,0,0,0,0,26581.601806640625,105089.31719970703,6406.823303222656,33048657920,8589930496,6291353600,0
199,1772030877887,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,10,0,10.526315689086914,36.842105865478516,0,5,0,10.526315689086914,0,5,0,0,0,0,0,0,26583.056884765625,105089.50262451172,6406.8592529296875,33048657920,8589930496,6305611776,0
199,1772030878087,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,10,0,14.285715103149414,47.619049072265625,4.761904716491699,0,0,10,9.523809432983398,5.263157844543457,4.761904716491699,5,5,0,4.761904716491699,0,26584.454040527344,105089.67022705078,6406.889953613281,33048657920,8589930496,6314360832,0
199,1772030878288,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,0,5.263157844543457,9.523809432983398,15.789472579956055,5.263157844543457,22.22222328186035,0,25,14.285715103149414,0,0,5.263157844543457,0,5,0,0,0,26585.927490234375,105089.85833740234,6406.9241943359375,33048657920,8589930496,6265827328,0
200,1772030878488,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,26.3157901763916,14.285715103149414,5.263157844543457,10.526315689086914,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5.263157844543457,5,0,0,5,9.523809432983398,5,0,26587.361694335938,105090.05792236328,6406.9549560546875,33048657920,8589930496,6277963776,0
199,1772030878688,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,5,15.000000953674316,15.789472579956055,10,10,5.263157844543457,10,0,40,15.000000953674316,5,5,9.523809432983398,0,11.111111640930176,9.523809432983398,0,26588.96600341797,105090.36004638672,6406.987609863281,33048657920,8589930496,6291951616,0
199,1772030878888,1800,1800,1197,1197,1199,1198,400,1100,1399,1707,1740,1797,1093,1100,1092,1049,10,80,20,35,36.842105865478516,15.000000953674316,31.57894515991211,21.052631378173828,15.789472579956055,10,20,5.263157844543457,20,19.047618865966797,14.285715103149414,5.263157844543457,0,26591.890563964844,105091.89147949219,6407.029052734375,33048657920,8589930496,6305157120,0
