Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772031320450,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,30.000001907348633,25,50,42.105262756347656,23.809524536132813,15.000000953674316,31.57894515991211,31.57894515991211,19.047618865966797,26.3157901763916,21.052631378173828,85,38.095237731933594,35,33.333335876464844,31.57894515991211,0,30220.391174316406,105880.38153076172,6488.971374511719,33048657920,8589930496,6184771584,0
199,1772031320650,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,25,10.526315689086914,63.6363639831543,19.047618865966797,40,20,28.571430206298828,15.000000953674316,15.000000953674316,19.047618865966797,14.285715103149414,25,31.57894515991211,31.57894515991211,35,35,0,30222.864685058594,105881.41906738281,6489.017333984375,33048657920,8589930496,6200995840,0
199,1772031320850,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,25,10.526315689086914,63.6363639831543,19.047618865966797,40,20,28.571430206298828,15.000000953674316,15.000000953674316,19.047618865966797,14.285715103149414,25,31.57894515991211,31.57894515991211,35,35,0,30224.67022705078,105881.87390136719,6489.060119628906,33048657920,8589930496,6211903488,0
200,1772031321050,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,0,47.36842346191406,5,15.000000953674316,9.523809432983398,0,0,0,4.761904716491699,14.285715103149414,10,9.523809432983398,4.761904716491699,10,9.523809432983398,0,30226.588439941406,105882.09558105469,6489.087707519531,33048657920,8589930496,6238437376,0
200,1772031321250,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10,0,59.09090805053711,0,15.000000953674316,0,0,0,10.526315689086914,0,5.263157844543457,20,5,0,5,0,0,30228.22235107422,105882.4326171875,6489.133728027344,33048657920,8589930496,6204809216,0
200,1772031321450,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,4.761904716491699,5.882352828979492,45,9.523809432983398,5.263157844543457,9.523809432983398,0,0,4.761904716491699,10,14.285715103149414,5.263157844543457,5,10.526315689086914,5.263157844543457,0,30229.683166503906,105882.60870361328,6489.177307128906,33048657920,8589930496,6221172736,0
200,1772031321650,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,5,14.285715103149414,31.57894515991211,5,4.761904716491699,0,5,0,0,5,10.526315689086914,0,0,0,5,0,30231.089965820313,105882.76831054688,6489.2215576171875,33048657920,8589930496,6234517504,0
200,1772031321851,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,0,0,40,10,0,4.761904716491699,5,9.090909004211426,5,9.523809432983398,5,0,15.000000953674316,0,9.523809432983398,0,30232.48504638672,105882.91107177734,6489.263488769531,33048657920,8589930496,6243397632,0
199,1772031322051,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10,0,5,14.285715103149414,10.526315689086914,20,0,35,0,5,5.263157844543457,5,5,10,9.523809432983398,0,0,30233.919799804688,105883.0853881836,6489.307067871094,33048657920,8589930496,6251630592,0
199,1772031322251,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,15.000000953674316,30.000001907348633,14.285715103149414,0,0,5.263157844543457,10,5.263157844543457,0,5.263157844543457,10,10,5.263157844543457,28.571430206298828,5,5,0,30235.609436035156,105883.4306640625,6489.3740234375,33048657920,8589930496,6213910528,0
199,1772031322451,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10,10,27.77777862548828,30.000001907348633,22.72727394104004,19.047618865966797,25,10.526315689086914,80,25,15.789472579956055,20,19.047618865966797,10.526315689086914,15.000000953674316,25,0,30238.655822753906,105885.01159667969,6489.467346191406,33048657920,8589930496,6246293504,0
199,1772031322651,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5.263157844543457,45,19.047618865966797,15.789472579956055,5.263157844543457,5.263157844543457,10,5,15.000000953674316,10.526315689086914,10,15.000000953674316,15.000000953674316,30.000001907348633,0,9.523809432983398,0,30240.987548828125,105885.95642089844,6489.5225830078125,33048657920,8589930496,6284238848,0
199,1772031322851,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5.263157844543457,0,36.842105865478516,0,5,4.761904716491699,5,0,0,9.523809432983398,0,15.000000953674316,5,15.000000953674316,14.285715103149414,5.263157844543457,0,30242.571899414063,105886.16223144531,6489.616943359375,33048657920,8589930496,6293430272,0
199,1772031323051,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,4.761904716491699,23.809524536132813,9.523809432983398,0,0,5,0,5,5,5,5.263157844543457,0,0,5,0,0,30244.01690673828,105886.32257080078,6489.656311035156,33048657920,8589930496,6300721152,0
200,1772031323251,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,5,5.263157844543457,15.789472579956055,5,5,20,5,5,10.526315689086914,0,0,5,0,0,5,0,30245.37567138672,105886.45538330078,6489.6845703125,33048657920,8589930496,6242615296,0
199,1772031323452,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,0,5.263157844543457,5,10,0,57.894737243652344,0,5.263157844543457,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,5,0,30246.793029785156,105886.5991821289,6489.731872558594,33048657920,8589930496,6259879936,0
199,1772031323652,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10.526315689086914,0,15.000000953674316,10,10,5.263157844543457,42.85714340209961,5,9.523809432983398,0,0,0,0,0,0,0,0,30248.237731933594,105886.73748779297,6489.818176269531,33048657920,8589930496,6269083648,0
199,1772031323852,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,22.72727394104004,5,0,5.263157844543457,0,5.263157844543457,10.526315689086914,5.263157844543457,0,0,4.761904716491699,4.761904716491699,5,0,0,0,30249.634521484375,105886.89270019531,6489.859924316406,33048657920,8589930496,6278217728,0
199,1772031324052,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5.263157844543457,11.111111640930176,0,5,14.285715103149414,9.090909004211426,14.285715103149414,20,15.000000953674316,10.526315689086914,4.761904716491699,0,0,0,0,4.761904716491699,0,30251.06622314453,105887.08013916016,6489.8973388671875,33048657920,8589930496,6285496320,0
199,1772031324252,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,9.523809432983398,9.523809432983398,5,10.526315689086914,0,5.263157844543457,5,10.526315689086914,25,5,9.523809432983398,5.263157844543457,5,9.523809432983398,5,0,30252.634643554688,105887.34826660156,6489.943908691406,33048657920,8589930496,6240681984,0
199,1772031324452,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,26.3157901763916,10.526315689086914,5,15.789472579956055,10,14.285715103149414,0,19.047618865966797,5,68.42105102539063,5.263157844543457,9.523809432983398,5.263157844543457,10.526315689086914,15.000000953674316,0,30254.805114746094,105888.20532226563,6489.9896240234375,33048657920,8589930496,6253449216,0
200,1772031324652,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,20,15.000000953674316,25,25,14.285715103149414,20,21.052631378173828,15.000000953674316,5.263157844543457,15.000000953674316,73.68421173095703,21.052631378173828,31.57894515991211,15.000000953674316,10.526315689086914,15.789472579956055,0,30257.729248046875,105889.70440673828,6490.046325683594,33048657920,8589930496,6284795904,0
200,1772031324852,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,50,21.052631378173828,10.526315689086914,5.263157844543457,10,10,10.526315689086914,15.000000953674316,20,23.809524536132813,20,47.36842346191406,25,28.571430206298828,23.809524536132813,0,30259.83837890625,105890.4839477539,6490.0860595703125,33048657920,8589930496,6299508736,0
200,1772031325052,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10.526315689086914,21.052631378173828,15.000000953674316,14.285715103149414,10,10.526315689086914,5.263157844543457,15.000000953674316,5.263157844543457,10,35,15.000000953674316,21.052631378173828,15.789472579956055,10,10,0,30261.898864746094,105891.22473144531,6490.127502441406,33048657920,8589930496,6295875584,0
199,1772031325253,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,10,5,5.263157844543457,0,5,4.761904716491699,10,4.761904716491699,10,15.789472579956055,4.761904716491699,14.285715103149414,10,5,0,0,30263.3291015625,105891.39715576172,6490.163513183594,33048657920,8589930496,6253649920,0
199,1772031325453,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,14.285715103149414,10,4.761904716491699,9.523809432983398,0,4.761904716491699,0,5.263157844543457,0,10,23.809524536132813,5,0,9.523809432983398,0,0,0,30264.882263183594,105891.62725830078,6490.202392578125,33048657920,8589930496,6262943744,0
199,1772031325653,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5.263157844543457,10,0,10,5,0,0,5,0,20,0,5.263157844543457,0,15.000000953674316,0,0,0,30266.421447753906,105891.82763671875,6490.27197265625,33048657920,8589930496,6272602112,0
199,1772031325853,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,10,0,0,0,0,0,10,0,10,0,25,5,10,9.090909004211426,0,0,30267.874938964844,105892.01745605469,6490.3248291015625,33048657920,8589930496,6286061568,0
199,1772031326053,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,5.263157844543457,0,4.761904716491699,4.761904716491699,10,0,5,0,5.263157844543457,0,26.3157901763916,5,14.285715103149414,0,0,0,30269.312255859375,105892.21405029297,6490.3603515625,33048657920,8589930496,6291791872,0
199,1772031326253,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,19.047618865966797,4.761904716491699,5,10,14.285715103149414,0,5.263157844543457,0,10,5,23.809524536132813,15.789472579956055,5,5,9.090909004211426,0,30270.883422851563,105892.47198486328,6490.403503417969,33048657920,8589930496,6244327424,0
199,1772031326453,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5.263157844543457,0,5.263157844543457,0,5.263157844543457,5.555555820465088,14.285715103149414,10,0,5,19.047618865966797,15.000000953674316,26.3157901763916,36.842105865478516,0,0,0,30272.405517578125,105892.73052978516,6490.446472167969,33048657920,8589930496,6260903936,0
200,1772031326653,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,15.000000953674316,16.666667938232422,10.526315689086914,14.285715103149414,10,10,10,14.285715103149414,10,40,20,65,10,19.047618865966797,20,0,30274.707275390625,105893.66516113281,6490.518310546875,33048657920,8589930496,6286520320,0
200,1772031326853,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10,5,5.263157844543457,10.526315689086914,60.000003814697266,10,5,5.263157844543457,5,15.000000953674316,20,5.263157844543457,9.523809432983398,20,20,20,0,30276.62371826172,105894.17999267578,6490.600891113281,33048657920,8589930496,6317121536,0
199,1772031327053,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10.526315689086914,10,5,5,50,5.263157844543457,0,9.523809432983398,0,5.263157844543457,0,4.761904716491699,0,0,15.000000953674316,0,0,30278.171325683594,105894.40496826172,6490.645202636719,33048657920,8589930496,6320070656,0
199,1772031327253,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,14.285715103149414,4.761904716491699,5,26.3157901763916,10,0,10,0,0,0,0,0,0,9.523809432983398,5.263157844543457,0,30279.656188964844,105894.59747314453,6490.68896484375,33048657920,8589930496,6267670528,0
199,1772031327454,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10,0,0,0,20,10,0,5.263157844543457,0,5,4.761904716491699,10,0,0,0,5,0,30281.034240722656,105894.73858642578,6490.7198486328125,33048657920,8589930496,6276947968,0
199,1772031327654,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5.263157844543457,10,0,0,25,5.263157844543457,4.761904716491699,5,0,0,0,5,4.761904716491699,0,0,10,0,30282.451110839844,105894.89831542969,6490.759948730469,33048657920,8589930496,6285905920,0
199,1772031327854,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10,5,0,5,26.3157901763916,5,0,9.523809432983398,9.523809432983398,5,5,9.523809432983398,0,0,0,10,0,30283.842834472656,105895.05798339844,6490.792419433594,33048657920,8589930496,6299250688,0
199,1772031328054,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,9.523809432983398,5.263157844543457,5,5,33.333335876464844,25,10.526315689086914,10.526315689086914,0,0,0,10.526315689086914,5,0,0,10,0,30285.30352783203,105895.26635742188,6490.825439453125,33048657920,8589930496,6307057664,0
199,1772031328254,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,0,5,0,10.526315689086914,35,0,5,0,0,4.761904716491699,10,5,4.761904716491699,0,10,0,30286.729553222656,105895.43322753906,6490.866271972656,33048657920,8589930496,6263545856,0
199,1772031328454,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,10,15.000000953674316,0,25,21.052631378173828,5,10,5.263157844543457,5,5,10,15.000000953674316,0,0,0,0,30288.260681152344,105895.67449951172,6490.9112548828125,33048657920,8589930496,6273392640,0
199,1772031328654,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,30.000001907348633,0,18.18181800842285,10,25,4.761904716491699,15.789472579956055,0,5,10.526315689086914,0,4.761904716491699,19.047618865966797,10,15.000000953674316,10.526315689086914,0,30289.91943359375,105896.02856445313,6490.954650878906,33048657920,8589930496,6288965632,0
200,1772031328854,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,30.000001907348633,0,18.18181800842285,10,25,4.761904716491699,15.789472579956055,0,5,10.526315689086914,0,4.761904716491699,19.047618865966797,10,15.000000953674316,10.526315689086914,0,30292.778747558594,105897.49682617188,6490.997802734375,33048657920,8589930496,6290046976,0
199,1772031329054,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,35,36.842105865478516,20,19.047618865966797,10,10,15.789472579956055,15.000000953674316,5,10.526315689086914,5.263157844543457,0,15.789472579956055,5.263157844543457,5,20,0,30295.029541015625,105898.32409667969,6491.0484619140625,33048657920,8589930496,6297350144,0
199,1772031329254,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,25,9.523809432983398,0,10,15.000000953674316,5.263157844543457,0,15.000000953674316,5,0,0,15.000000953674316,5,0,0,0,30296.642028808594,105898.58422851563,6491.098937988281,33048657920,8589930496,6246014976,0
199,1772031329455,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,5.263157844543457,0,0,5,10,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,5,5,5,0,30298.01336669922,105898.70001220703,6491.130065917969,33048657920,8589930496,6254399488,0
199,1772031329655,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,23.809524536132813,9.523809432983398,5,5,10.526315689086914,5.263157844543457,0,0,0,4.761904716491699,4.761904716491699,0,0,0,10,0,30299.403442382813,105898.84967041016,6491.1705322265625,33048657920,8589930496,6271397888,0
199,1772031329855,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,16.666667938232422,5.263157844543457,0,4.761904716491699,15.000000953674316,5,0,5,5,0,0,14.285715103149414,0,4.761904716491699,0,0,30300.823364257813,105899.01666259766,6491.210754394531,33048657920,8589930496,6280286208,0
199,1772031330055,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,15.000000953674316,10,0,0,0,5.263157844543457,10,10,0,0,5,9.090909004211426,5,9.523809432983398,0,10,0,30302.685668945313,105899.18670654297,6491.2403564453125,33048657920,8589930496,6289584128,0
199,1772031330255,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,0,9.523809432983398,5,0,0,10,10,4.761904716491699,10,25,0,9.523809432983398,10,0,5,0,30304.12384033203,105899.37084960938,6491.28759765625,33048657920,8589930496,6234861568,0
200,1772031330455,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5.263157844543457,0,5,4.761904716491699,0,5,5,5,0,10,10.526315689086914,9.523809432983398,10.526315689086914,0,4.761904716491699,5.263157844543457,0,30305.553833007813,105899.55041503906,6491.324951171875,33048657920,8589930496,6244368384,0
200,1772031330655,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,40,9.523809432983398,5.263157844543457,0,5,4.761904716491699,0,5,5.263157844543457,10,5,5.263157844543457,10,10,15.000000953674316,5,0,30307.199340820313,105899.85498046875,6491.3636474609375,33048657920,8589930496,6259146752,0
200,1772031330855,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,20,10.526315689086914,15.000000953674316,10,10.526315689086914,10.526315689086914,19.047618865966797,11.111111640930176,70,15.789472579956055,10.526315689086914,15.789472579956055,30.000001907348633,10.526315689086914,10.526315689086914,15.789472579956055,0,30309.87158203125,105901.09191894531,6491.4188232421875,33048657920,8589930496,6269837312,0
199,1772031331056,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,14.285715103149414,5.263157844543457,20,26.3157901763916,20,31.57894515991211,10,10,57.142860412597656,10,30.000001907348633,38.095237731933594,52.6315803527832,33.333335876464844,25,20,0,30312.771545410156,105902.62536621094,6491.458740234375,33048657920,8589930496,6274023424,0
200,1772031331256,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,55,5,5.263157844543457,10,5,9.090909004211426,10.526315689086914,10,15.789472579956055,5,5,30.000001907348633,45,9.523809432983398,10.526315689086914,5.263157844543457,0,30315.693359375,105904.27606201172,6491.4835205078125,33048657920,8589930496,6220427264,0
200,1772031331456,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,0,0,5.263157844543457,0,0,0,0,14.285715103149414,5,0,10,50,0,5,9.523809432983398,0,30317.280822753906,105904.4927368164,6491.5247802734375,33048657920,8589930496,6230585344,0
199,1772031331656,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,0,0,14.285715103149414,5,5,5,0,5.263157844543457,0,5,0,15.789472579956055,31.57894515991211,9.523809432983398,5,0,30318.78778076172,105904.66882324219,6491.568420410156,33048657920,8589930496,6242177024,0
199,1772031331856,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,0,0,5,10.526315689086914,4.761904716491699,5,5,0,5,5,10,0,14.285715103149414,40,0,0,0,30320.191650390625,105904.82678222656,6491.6058349609375,33048657920,8589930496,6251065344,0
200,1772031332056,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5,0,0,10,5,5,5.263157844543457,5,4.761904716491699,5,9.523809432983398,0,5,45,0,0,0,30321.638427734375,105904.98034667969,6491.69140625,33048657920,8589930496,6259060736,0
200,1772031332256,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,5.263157844543457,9.523809432983398,5,10,0,0,5,0,0,0,5.263157844543457,13.636363983154297,0,20,15.000000953674316,0,0,30323.069274902344,105905.15783691406,6491.741455078125,33048657920,8589930496,6207197184,0
200,1772031332456,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10,0,10,0,0,4.761904716491699,5,9.523809432983398,0,9.523809432983398,10,0,9.523809432983398,0,35,0,0,30324.50408935547,105905.33819580078,6491.784729003906,33048657920,8589930496,6216921088,0
199,1772031332657,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,10,5.263157844543457,5,10.526315689086914,4.761904716491699,5,5,0,5,9.523809432983398,10,9.523809432983398,30.000001907348633,10,20,0,0,30326.049194335938,105905.58575439453,6491.818298339844,33048657920,8589930496,6231146496,0
199,1772031332857,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,14.285715103149414,5.263157844543457,0,14.285715103149414,5.263157844543457,5,0,0,9.523809432983398,5.263157844543457,5,0,40,25,10.526315689086914,9.523809432983398,0,30327.545837402344,105905.81823730469,6491.8585205078125,33048657920,8589930496,6247731200,0
199,1772031333057,1800,1546,400,1400,1400,1400,1123,1181,1785,1488,1698,400,1379,1389,1390,1426,36.842105865478516,10,36.842105865478516,25,15.000000953674316,14.285715103149414,20,10,21.052631378173828,15.789472579956055,5,5,20,57.894737243652344,19.047618865966797,5.263157844543457,0,30329.988220214844,105906.91375732422,6491.904357910156,33048657920,8589930496,6259089408,0
