Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772032531389,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,10.526315689086914,20,20,5.555555820465088,9.523809432983398,10.526315689086914,15.000000953674316,5.263157844543457,5.263157844543457,30.000001907348633,15.000000953674316,20,35,10.526315689086914,20,5.263157844543457,0,39820.93078613281,107795.49291992188,6686.3687744140625,33048657920,8589930496,6064345088,0
199,1772032531589,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5.555555820465088,15.789472579956055,40,26.3157901763916,20,26.3157901763916,25,15.789472579956055,23.809524536132813,20,20,10,14.285715103149414,78.94737243652344,25,36.3636360168457,0,39823.21252441406,107796.31268310547,6686.4200439453125,33048657920,8589930496,6064738304,0
199,1772032531789,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,10,15.000000953674316,9.523809432983398,5,5,14.285715103149414,14.285715103149414,15.000000953674316,5.263157844543457,10,5,5,35,5,5.263157844543457,0,39824.865234375,107796.63861083984,6686.466064453125,33048657920,8589930496,6083616768,0
199,1772032531989,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,5,0,0,0,0,5.263157844543457,5,0,9.523809432983398,0,0,5,0,9.523809432983398,0,0,39826.21563720703,107796.75830078125,6686.4935302734375,33048657920,8589930496,6091890688,0
199,1772032532190,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,0,5,10,5,4.761904716491699,0,0,10,0,5,0,0,15.000000953674316,0,5,0,39827.577575683594,107796.89544677734,6686.514099121094,33048657920,8589930496,6105157632,0
200,1772032532390,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,5,0,0,0,5,5.263157844543457,5.263157844543457,0,5,0,5,5,10,0,4.761904716491699,0,39828.939025878906,107797.01593017578,6686.542297363281,33048657920,8589930496,6117801984,0
199,1772032532590,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,38.095237731933594,15.000000953674316,14.285715103149414,15.789472579956055,5,10,5.263157844543457,14.285715103149414,5,10,0,5.263157844543457,15.000000953674316,4.761904716491699,5.263157844543457,0,39830.45007324219,107797.29052734375,6686.5755615234375,33048657920,8589930496,6089097216,0
200,1772032532790,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,10.526315689086914,0,5,5,5,10,9.523809432983398,5,9.523809432983398,5.263157844543457,9.523809432983398,14.285715103149414,10,10.526315689086914,9.523809432983398,0,39831.89227294922,107797.48791503906,6686.608459472656,33048657920,8589930496,6105341952,0
199,1772032532990,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,0,0,0,0,0,0,10,0,0,4.761904716491699,10,5,5,9.523809432983398,10,0,39833.23211669922,107797.59973144531,6686.639221191406,33048657920,8589930496,6118690816,0
199,1772032533190,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,14.285715103149414,5,5,5.263157844543457,10,5,10.526315689086914,0,14.285715103149414,10,5.263157844543457,14.285715103149414,0,5,5.263157844543457,10.526315689086914,0,39834.66015625,107797.796875,6686.670227050781,33048657920,8589930496,6129098752,0
199,1772032533390,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,10,5.263157844543457,10.526315689086914,14.285715103149414,9.523809432983398,0,4.761904716491699,5,0,0,5,10,10,10,10.526315689086914,5,0,39836.118591308594,107798.00256347656,6686.706848144531,33048657920,8589930496,6140481536,0
199,1772032533590,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,70,26.3157901763916,5.263157844543457,26.3157901763916,26.3157901763916,15.789472579956055,26.3157901763916,35,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,20,10.526315689086914,31.57894515991211,10,0,39838.646423339844,107799.12908935547,6686.7501220703125,33048657920,8589930496,6087090176,0
199,1772032533790,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,65,30.000001907348633,36.842105865478516,21.052631378173828,30.000001907348633,23.809524536132813,30.000001907348633,31.57894515991211,21.052631378173828,20,5,5.263157844543457,25,26.3157901763916,10,10.526315689086914,0,39841.66259765625,107800.67834472656,6686.806701660156,33048657920,8589930496,6096216064,0
199,1772032533990,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,5,0,0,0,0,10.526315689086914,5,0,0,0,5,0,5,5,4.761904716491699,0,39843.02655029297,107800.78796386719,6686.837890625,33048657920,8589930496,6104850432,0
199,1772032534190,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,5,0,0,0,5,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,39844.31414794922,107800.87670898438,6686.8607177734375,33048657920,8589930496,6117363712,0
199,1772032534391,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5.263157844543457,0,4.761904716491699,0,0,0,11.111111640930176,0,0,4.761904716491699,0,4.761904716491699,5,0,5,0,0,39845.59265136719,107800.96063232422,6686.8778076171875,33048657920,8589930496,6124044288,0
200,1772032534591,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,5,0,0,5,0,23.809524536132813,0,0,5,0,0,14.285715103149414,0,0,0,0,39846.87951660156,107801.03723144531,6686.8953857421875,33048657920,8589930496,6057639936,0
200,1772032534791,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,21.052631378173828,5,0,5,0,0,20,0,10,5.263157844543457,5,5,5,9.523809432983398,5,0,0,39848.231018066406,107801.18493652344,6686.913024902344,33048657920,8589930496,6071795712,0
199,1772032534991,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,9.523809432983398,5,5,0,0,0,20,0,9.523809432983398,5,0,4.761904716491699,5.263157844543457,0,5,0,0,39849.558349609375,107801.29614257813,6686.930908203125,33048657920,8589930496,6079979520,0
199,1772032535191,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5.263157844543457,5.263157844543457,0,0,0,0,25,0,5.555555820465088,5.263157844543457,10,0,10,0,0,4.761904716491699,0,39850.96417236328,107801.47332763672,6686.950927734375,33048657920,8589930496,6090534912,0
199,1772032535391,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,15.000000953674316,5,10,10,0,9.523809432983398,21.052631378173828,9.523809432983398,20,5,0,0,10,10,5,5.555555820465088,0,39852.39660644531,107801.66479492188,6686.9696044921875,33048657920,8589930496,6096437248,0
200,1772032535591,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,31.57894515991211,5.263157844543457,10,0,10,5.263157844543457,15.000000953674316,31.57894515991211,19.047618865966797,10.526315689086914,10,9.523809432983398,0,9.523809432983398,10,0,0,39854.03039550781,107801.9808959961,6687.0196533203125,33048657920,8589930496,6038749184,0
199,1772032535791,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,14.285715103149414,70,15.789472579956055,19.047618865966797,19.047618865966797,15.000000953674316,21.052631378173828,15.789472579956055,15.789472579956055,30.000001907348633,15.000000953674316,5.263157844543457,15.000000953674316,26.3157901763916,21.052631378173828,19.047618865966797,0,39856.71374511719,107803.24041748047,6687.07470703125,33048657920,8589930496,6084018176,0
199,1772032535991,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,25,5,5.263157844543457,5,5,30.000001907348633,5,15.000000953674316,5,0,9.523809432983398,0,0,9.523809432983398,10,0,39858.43017578125,107803.65509033203,6687.116271972656,33048657920,8589930496,6112739328,0
200,1772032536192,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,5.263157844543457,5,5,0,0,15.000000953674316,0,5,0,0,0,0,4.761904716491699,5,0,0,39859.758850097656,107803.75036621094,6687.1497802734375,33048657920,8589930496,6113239040,0
200,1772032536392,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,0,0,5,5,5.263157844543457,5.263157844543457,5,10,0,4.761904716491699,5,4.761904716491699,0,0,0,0,39861.095764160156,107803.86810302734,6687.1722412109375,33048657920,8589930496,6111813632,0
200,1772032536592,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,10,0,4.761904716491699,0,4.761904716491699,4.761904716491699,5,10,10,0,0,5,9.523809432983398,9.523809432983398,5,5,0,39862.47863769531,107804.0082397461,6687.199951171875,33048657920,8589930496,6045978624,0
200,1772032536792,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,15.000000953674316,9.523809432983398,5,5,5,5,5,5,5,0,5,0,0,5.263157844543457,0,5,0,39864.29345703125,107804.14184570313,6687.228271484375,33048657920,8589930496,6049058816,0
199,1772032536992,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,21.052631378173828,21.052631378173828,22.22222328186035,26.3157901763916,25,10.526315689086914,10,10,15.000000953674316,30.000001907348633,27.77777862548828,20,25,9.523809432983398,25,21.052631378173828,0,39866.0498046875,107804.6021118164,6687.256896972656,33048657920,8589930496,6051639296,0
200,1772032537192,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,9.090909004211426,0,22.72727394104004,20,20,5,5.263157844543457,15.789472579956055,0,5,9.523809432983398,5,0,0,0,5,0,39867.519958496094,107804.802734375,6687.284729003906,33048657920,8589930496,6050766848,0
200,1772032537392,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,5,5,10,5,0,4.761904716491699,15.789472579956055,5,5,0,0,0,5,5,0,0,39868.936950683594,107804.94219970703,6687.314880371094,33048657920,8589930496,6051315712,0
199,1772032537593,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,15.000000953674316,5.263157844543457,5.263157844543457,21.052631378173828,5,15.000000953674316,5.263157844543457,25,10,0,10,9.523809432983398,10,5.263157844543457,10,10,0,39870.52032470703,107805.22778320313,6687.355651855469,33048657920,8589930496,6021804032,0
200,1772032537793,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,15.000000953674316,5.263157844543457,5.263157844543457,21.052631378173828,5,15.000000953674316,5.263157844543457,25,10,0,10,9.523809432983398,10,5.263157844543457,10,10,0,39872.53674316406,107805.9072265625,6687.408447265625,33048657920,8589930496,6034169856,0
199,1772032537993,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,25.641027450561523,12.5,15.384615898132324,17.5,17.5,20,15.384615898132324,12.5,10.526315689086914,25,21.95121955871582,28.205129623413086,28.205129623413086,10,15.384615898132324,12.820513725280762,0,39874.69592285156,107806.60382080078,6687.489501953125,33048657920,8589930496,6039543808,0
199,1772032538193,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,25.641027450561523,12.5,15.384615898132324,17.5,17.5,20,15.384615898132324,12.5,10.526315689086914,25,21.95121955871582,28.205129623413086,28.205129623413086,10,15.384615898132324,12.820513725280762,0,39876.273681640625,107806.85461425781,6687.546203613281,33048657920,8589930496,6062059520,0
200,1772032538393,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,2.5641026496887207,5,15.000000953674316,4.878048419952393,2.5641026496887207,4.878048419952393,5.128205299377441,2.5641026496887207,5,2.6315789222717285,2.5641026496887207,12.5,7.317072868347168,10,5,5,0,39877.613342285156,107806.9652709961,6687.5802001953125,33048657920,8589930496,6074564608,0
199,1772032538593,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,4.761904716491699,0,5,0,0,0,5,5,0,10,5,5,10,10,5,5,0,39878.94189453125,107807.07720947266,6687.6048583984375,33048657920,8589930496,6081753088,0
200,1772032538793,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,0,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,9.523809432983398,5.263157844543457,5,0,0,5.263157844543457,5.263157844543457,10,0,5,0,39880.2998046875,107807.1996459961,6687.632080078125,33048657920,8589930496,6099374080,0
199,1772032538994,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,5,5.263157844543457,5.263157844543457,5,10.526315689086914,5,0,0,9.090909004211426,5,9.523809432983398,0,5,5,35,0,39881.723388671875,107807.37677001953,6687.6605224609375,33048657920,8589930496,6124597248,0
199,1772032539194,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,25,28.571430206298828,30.000001907348633,25,10.526315689086914,35,5.555555820465088,27.272727966308594,10.526315689086914,10.526315689086914,15.000000953674316,25,20,15.789472579956055,23.809524536132813,55,0,39883.62634277344,107807.95574951172,6687.688659667969,33048657920,8589930496,6126899200,0
199,1772032539394,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,0,5,0,5,0,9.090909004211426,0,10,0,4.761904716491699,10,5,0,5,0,0,39884.984619140625,107808.08270263672,6687.7154541015625,33048657920,8589930496,6136913920,0
199,1772032539594,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,5,9.523809432983398,5,5,5,0,5.555555820465088,10,5,10.526315689086914,5.263157844543457,15.000000953674316,5.263157844543457,5,5,0,39886.39208984375,107808.25207519531,6687.747131347656,33048657920,8589930496,6103629824,0
200,1772032539794,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,5.263157844543457,15.789472579956055,5,9.523809432983398,15.000000953674316,10,14.285715103149414,10,9.523809432983398,10,5,5,10,5,10,0,39887.982421875,107808.52703857422,6687.786315917969,33048657920,8589930496,6108209152,0
199,1772032539994,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,15.789472579956055,10.526315689086914,15.789472579956055,21.052631378173828,33.333335876464844,52.6315803527832,15.789472579956055,11.111111640930176,21.052631378173828,15.000000953674316,15.000000953674316,20,30.000001907348633,33.333335876464844,15.789472579956055,25,0,39890.271423339844,107809.39904785156,6687.827819824219,33048657920,8589930496,6113329152,0
199,1772032540194,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5.263157844543457,10,25,15.000000953674316,5.555555820465088,10,28.571430206298828,10,5.263157844543457,5,5,0,4.761904716491699,57.894737243652344,4.761904716491699,5,0,39892.017822265625,107809.79931640625,6687.878601074219,33048657920,8589930496,6125785088,0
199,1772032540394,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,9.523809432983398,0,9.523809432983398,0,0,0,0,10,9.523809432983398,0,0,4.761904716491699,0,9.523809432983398,5,0,0,39893.499938964844,107809.97253417969,6687.912292480469,33048657920,8589930496,6135123968,0
199,1772032540594,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,5,0,4.761904716491699,5,4.761904716491699,0,0,10,0,4.761904716491699,0,0,0,5,0,0,39894.82141113281,107810.07873535156,6687.932373046875,33048657920,8589930496,6061105152,0
199,1772032540794,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,5,9.523809432983398,0,0,0,5,4.761904716491699,5.263157844543457,0,0,9.523809432983398,5,0,10.526315689086914,0,0,39896.14141845703,107810.1879272461,6687.9569091796875,33048657920,8589930496,6075764736,0
200,1772032540995,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,10,5.263157844543457,0,0,5,0,5.263157844543457,10,5,5,5.263157844543457,4.761904716491699,0,9.523809432983398,5,0,39897.53405761719,107810.34149169922,6687.981628417969,33048657920,8589930496,6089822208,0
200,1772032541195,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5,5,20,14.285715103149414,4.761904716491699,0,9.090909004211426,5,9.523809432983398,5,0,0,0,0,10.526315689086914,35,0,39898.95056152344,107810.53295898438,6687.998779296875,33048657920,8589930496,6108643328,0
199,1772032541395,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,10,15.789472579956055,5.263157844543457,10.526315689086914,4.761904716491699,0,15.000000953674316,5.263157844543457,5.263157844543457,4.761904716491699,9.523809432983398,5,9.090909004211426,4.761904716491699,10,0,39900.36511230469,107810.70910644531,6688.018615722656,33048657920,8589930496,6123233280,0
199,1772032541595,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,0,5,0,4.761904716491699,0,0,0,0,10,9.523809432983398,0,0,5,0,0,0,0,39901.68896484375,107810.81231689453,6688.04345703125,33048657920,8589930496,6070992896,0
199,1772032541795,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,9.523809432983398,10,5,5,4.761904716491699,4.761904716491699,5,9.523809432983398,10,9.523809432983398,10,5,10.526315689086914,10.526315689086914,10,9.523809432983398,0,39903.11700439453,107811.01611328125,6688.061340332031,33048657920,8589930496,6078820352,0
199,1772032541995,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,5.263157844543457,5,0,0,0,0,0,5,5,10.526315689086914,10,10,5,26.3157901763916,0,0,0,39904.574462890625,107811.21862792969,6688.103332519531,33048657920,8589930496,6096871424,0
199,1772032542195,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,15.000000953674316,10.526315689086914,21.052631378173828,31.57894515991211,52.6315803527832,20,25,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,10,15.000000953674316,45,23.809524536132813,19.047618865966797,0,39906.59228515625,107811.8539428711,6688.152038574219,33048657920,8589930496,6089981952,0
199,1772032542395,1800,1770,1399,1407,1396,1399,1100,1099,1423,1801,1799,1128,1300,1296,1282,1238,25,20,15.000000953674316,23.809524536132813,52.38095474243164,15.000000953674316,23.809524536132813,21.052631378173828,26.3157901763916,10.526315689086914,5.263157844543457,0,25,10,15.000000953674316,25,0,39908.99072265625,107812.83685302734,6688.205078125,33048657920,8589930496,6096384000,0
