Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772032587735,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,40,36.842105865478516,33.333335876464844,23.809524536132813,33.333335876464844,31.57894515991211,35,10.526315689086914,40,45,38.095237731933594,25,42.85714340209961,23.809524536132813,28.571430206298828,35,0,40264.32928466797,107883.26037597656,6694.2230224609375,33048657920,8589930496,6040584192,0
199,1772032587935,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,14.285715103149414,15.789472579956055,45,21.052631378173828,14.285715103149414,5,15.000000953674316,5,20,33.333335876464844,5,5.263157844543457,15.000000953674316,5,5,0,40266.201416015625,107883.80377197266,6694.263122558594,33048657920,8589930496,6071635968,0
199,1772032588135,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,9.523809432983398,5,9.523809432983398,5,0,0,5,10,0,5,0,0,0,5,0,40267.66223144531,107883.95977783203,6694.294006347656,33048657920,8589930496,6073966592,0
199,1772032588336,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,5,0,10,10.526315689086914,5,14.285715103149414,10,5.263157844543457,5,5,4.761904716491699,0,5,0,0,0,40269.033447265625,107884.09014892578,6694.321960449219,33048657920,8589930496,6075494400,0
199,1772032588536,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,10,4.761904716491699,5,0,5,15.789472579956055,20,5,10,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,40270.427001953125,107884.22650146484,6694.3555908203125,33048657920,8589930496,6074654720,0
199,1772032588736,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,9.523809432983398,5.263157844543457,0,0,9.523809432983398,0,10.526315689086914,5.263157844543457,5,5,0,5.263157844543457,5,0,0,5,0,40271.84588623047,107884.41180419922,6694.3839111328125,33048657920,8589930496,6018371584,0
199,1772032588936,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,35,9.523809432983398,0,5,0,4.761904716491699,5,15.000000953674316,5,9.523809432983398,20,5,9.523809432983398,14.285715103149414,10,0,40273.46417236328,107884.71685791016,6694.414306640625,33048657920,8589930496,6025809920,0
199,1772032589136,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,5,5.263157844543457,5,0,5,5,0,10.526315689086914,5,9.523809432983398,10,5.263157844543457,9.523809432983398,5,0,0,40274.956604003906,107884.93542480469,6694.444396972656,33048657920,8589930496,6024167424,0
199,1772032589336,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,0,5,0,0,0,9.523809432983398,5,0,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,40276.29656982422,107885.04272460938,6694.468200683594,33048657920,8589930496,6024413184,0
199,1772032589536,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,14.285715103149414,10,9.523809432983398,5,5,5,5.263157844543457,10,15.000000953674316,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,0,0,40277.81103515625,107885.3041381836,6694.49072265625,33048657920,8589930496,6023720960,0
199,1772032589736,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,9.523809432983398,42.105262756347656,5.263157844543457,15.000000953674316,5.263157844543457,5,0,5,20,15.000000953674316,5,10,9.523809432983398,5.263157844543457,10,14.285715103149414,0,40279.76885986328,107885.90539550781,6694.542663574219,33048657920,8589930496,5993893888,0
199,1772032589937,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,25,26.3157901763916,23.809524536132813,16.666667938232422,25,21.052631378173828,31.57894515991211,26.3157901763916,22.22222328186035,45,10,10,15.789472579956055,15.000000953674316,19.047618865966797,15.000000953674316,0,40282.35760498047,107887.04693603516,6694.591735839844,33048657920,8589930496,6043942912,0
199,1772032590137,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5.263157844543457,5,0,5,4.761904716491699,4.761904716491699,10,10,19.047618865966797,30.000001907348633,10,10,5,5,10.526315689086914,5,0,40284.4873046875,107887.8237915039,6694.640808105469,33048657920,8589930496,6063812608,0
199,1772032590337,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,0,0,0,5,9.090909004211426,5,5,4.761904716491699,0,5,0,5,10,0,0,40285.81237792969,107887.91845703125,6694.6673583984375,33048657920,8589930496,6076899328,0
199,1772032590537,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,9.523809432983398,4.761904716491699,0,5,0,0,0,0,5.263157844543457,0,0,0,5,0,9.523809432983398,0,0,40287.14343261719,107888.01873779297,6694.693420410156,33048657920,8589930496,6086377472,0
199,1772032590737,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,10,5,0,5,5,5,9.523809432983398,5,4.761904716491699,0,0,5.263157844543457,5.263157844543457,0,0,40288.506591796875,107888.1499633789,6694.716003417969,33048657920,8589930496,6084431872,0
199,1772032590937,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,5,10,5,5,0,0,0,0,0,5,5,15.000000953674316,0,0,0,0,40289.86730957031,107888.27856445313,6694.7449951171875,33048657920,8589930496,6089302016,0
199,1772032591137,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,5,10.526315689086914,0,0,5,5,5,5,5,0,0,15.000000953674316,5,15.000000953674316,14.285715103149414,0,40291.25958251953,107888.4306640625,6694.7696533203125,33048657920,8589930496,6095589376,0
199,1772032591337,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,15.000000953674316,5.263157844543457,10,10,9.523809432983398,4.761904716491699,5.263157844543457,9.523809432983398,10.526315689086914,5.263157844543457,10.526315689086914,5.263157844543457,0,5,10,0,0,40292.779541015625,107888.70635986328,6694.794677734375,33048657920,8589930496,6109429760,0
199,1772032591537,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,10.526315689086914,5,5.263157844543457,0,9.523809432983398,0,9.523809432983398,10,5,5,4.761904716491699,0,0,4.761904716491699,0,40294.160400390625,107888.84765625,6694.8175048828125,33048657920,8589930496,6118326272,0
199,1772032591737,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,9.523809432983398,19.047618865966797,10,5,10,10,10.526315689086914,10.526315689086914,15.000000953674316,0,15.789472579956055,0,5,0,5,0,40295.74475097656,107889.12170410156,6694.862487792969,33048657920,8589930496,6058352640,0
199,1772032591937,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,23.809524536132813,15.789472579956055,20,19.047618865966797,25,21.052631378173828,26.3157901763916,10,25,42.105262756347656,33.333335876464844,15.000000953674316,15.000000953674316,5.555555820465088,30.000001907348633,11.111111640930176,0,40297.96545410156,107889.90979003906,6694.912353515625,33048657920,8589930496,6059261952,0
199,1772032592137,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5.263157844543457,15.789472579956055,10,10.526315689086914,30.000001907348633,15.000000953674316,25,10.526315689086914,10,30.000001907348633,42.105262756347656,5,5,9.523809432983398,0,9.090909004211426,0,40300.248291015625,107890.80725097656,6694.9639892578125,33048657920,8589930496,6083506176,0
199,1772032592337,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,5,5.263157844543457,0,0,14.285715103149414,21.052631378173828,10,5,5,0,0,0,0,0,0,0,40301.69836425781,107890.93646240234,6695.0045166015625,33048657920,8589930496,6097698816,0
199,1772032592538,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,9.090909004211426,5,15.000000953674316,5,4.761904716491699,5.263157844543457,23.809524536132813,5.263157844543457,0,5,10,0,0,0,0,0,0,40303.05383300781,107891.04779052734,6695.029602050781,33048657920,8589930496,6106595328,0
199,1772032592738,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,10,0,0,10.526315689086914,10,5.263157844543457,0,0,10,5.263157844543457,0,0,0,0,0,40304.412048339844,107891.16912841797,6695.065002441406,33048657920,8589930496,6040133632,0
199,1772032592938,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,5,0,0,9.523809432983398,15.789472579956055,5.263157844543457,4.761904716491699,0,5,9.523809432983398,5,0,0,0,0,40305.76544189453,107891.28118896484,6695.098388671875,33048657920,8589930496,6052446208,0
199,1772032593138,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,4.761904716491699,10,10.526315689086914,0,0,0,20,19.047618865966797,10,4.761904716491699,20,15.000000953674316,4.761904716491699,0,5,0,0,40307.178161621094,107891.44415283203,6695.132019042969,33048657920,8589930496,6068072448,0
199,1772032593338,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,5,5.263157844543457,4.761904716491699,5,0,15.000000953674316,10.526315689086914,0,0,0,5,11.764705657958984,15.000000953674316,15.000000953674316,0,0,40308.617126464844,107891.62341308594,6695.164367675781,33048657920,8589930496,6087467008,0
199,1772032593538,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,26.3157901763916,15.000000953674316,31.57894515991211,26.3157901763916,5,10.526315689086914,10.526315689086914,19.047618865966797,5.263157844543457,0,5.263157844543457,30.000001907348633,55,35,30.000001907348633,33.333335876464844,0,40310.466247558594,107892.17120361328,6695.194091796875,33048657920,8589930496,6087999488,0
199,1772032593738,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,10,9.090909004211426,9.523809432983398,10.526315689086914,10,10,10.526315689086914,9.523809432983398,10,9.523809432983398,0,9.523809432983398,14.285715103149414,0,0,0,40312.402893066406,107892.38397216797,6695.223937988281,33048657920,8589930496,6037889024,0
199,1772032593938,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,4.761904716491699,26.3157901763916,0,0,10,5,42.85714340209961,30.000001907348633,0,0,0,0,10.526315689086914,5.263157844543457,9.523809432983398,4.761904716491699,0,40313.94219970703,107892.59002685547,6695.273010253906,33048657920,8589930496,6044082176,0
200,1772032594139,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,15.789472579956055,20,30.000001907348633,5.263157844543457,16.666667938232422,15.789472579956055,42.105262756347656,19.047618865966797,35,15.000000953674316,5.263157844543457,45,15.000000953674316,25,19.047618865966797,15.000000953674316,0,40316.284240722656,107893.50073242188,6695.329345703125,33048657920,8589930496,6062358528,0
200,1772032594339,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5.263157844543457,5,14.285715103149414,19.047618865966797,10.526315689086914,14.285715103149414,36.842105865478516,0,15.000000953674316,0,10,5,0,5,52.6315803527832,0,0,40318.046630859375,107893.85638427734,6695.395202636719,33048657920,8589930496,6078496768,0
200,1772032594539,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,4.761904716491699,0,0,10,5,0,15.000000953674316,0,5.263157844543457,5,5,5,0,0,5.263157844543457,0,0,40319.46203613281,107894.00579833984,6695.4837646484375,33048657920,8589930496,6078623744,0
199,1772032594739,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,5,0,0,9.523809432983398,10.526315689086914,15.000000953674316,10,5.263157844543457,0,0,0,4.761904716491699,5.263157844543457,9.523809432983398,14.285715103149414,0,40320.86376953125,107894.15539550781,6695.532165527344,33048657920,8589930496,6024859648,0
199,1772032594939,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,4.761904716491699,9.523809432983398,9.523809432983398,0,5,5,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,5,20,0,40322.228759765625,107894.29180908203,6695.567810058594,33048657920,8589930496,6025703424,0
199,1772032595140,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,0,5,5.263157844543457,5,5,0,10.526315689086914,5,0,0,4.761904716491699,0,0,5,0,0,40323.560607910156,107894.41198730469,6695.5936279296875,33048657920,8589930496,6025695232,0
199,1772032595340,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,5,10.526315689086914,14.285715103149414,5.263157844543457,5.263157844543457,10,10.526315689086914,0,0,0,5,0,4.761904716491699,52.6315803527832,10,0,40325.04052734375,107894.59344482422,6695.635559082031,33048657920,8589930496,6032310272,0
200,1772032595540,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,5,10.526315689086914,14.285715103149414,5.263157844543457,5.263157844543457,10,10.526315689086914,0,0,0,5,0,4.761904716491699,52.6315803527832,10,0,40326.47393798828,107894.76013183594,6695.667785644531,33048657920,8589930496,6031749120,0
199,1772032595740,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,10,5,5,10.256410598754883,7.500000476837158,7.500000476837158,17.073171615600586,10.526315689086914,0,0,2.5641026496887207,2.5641026496887207,2.5,2.4390242099761963,12.5,7.500000476837158,0,40327.864685058594,107894.89099121094,6695.703674316406,33048657920,8589930496,5994975232,0
199,1772032595940,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,10,0,4.761904716491699,5,28.571430206298828,0,25,5.263157844543457,5.263157844543457,10,10,5.263157844543457,0,20,20,0,40329.39093017578,107895.12237548828,6695.7431640625,33048657920,8589930496,5998043136,0
199,1772032596140,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,5.263157844543457,0,15.789472579956055,5,10.526315689086914,0,10.526315689086914,5.263157844543457,9.523809432983398,5,5,4.761904716491699,0,35,9.523809432983398,0,40330.88293457031,107895.33026123047,6695.7989501953125,33048657920,8589930496,5999378432,0
200,1772032596340,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,36.842105865478516,20,35,10,25,20,5.263157844543457,25,23.809524536132813,36.842105865478516,10,14.285715103149414,15.789472579956055,21.052631378173828,31.57894515991211,15.789472579956055,0,40333.37463378906,107896.39556884766,6695.8514404296875,33048657920,8589930496,6029414400,0
200,1772032596540,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,9.523809432983398,9.523809432983398,0,5.263157844543457,5,5,5,26.3157901763916,14.285715103149414,30.000001907348633,14.285715103149414,0,19.047618865966797,5.263157844543457,5.263157844543457,0,0,40335.268310546875,107896.89282226563,6695.9002685546875,33048657920,8589930496,6037438464,0
200,1772032596741,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,5,0,5,5,5,4.761904716491699,0,0,40336.65057373047,107897.0142211914,6695.921691894531,33048657920,8589930496,6038999040,0
199,1772032596941,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,0,9.523809432983398,5,5,0,5,10.526315689086914,5,5,5,0,0,0,0,5,0,40337.967834472656,107897.11907958984,6695.944030761719,33048657920,8589930496,6039191552,0
200,1772032597141,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,4.761904716491699,0,0,0,0,0,15.000000953674316,5,0,5,5,9.523809432983398,5,0,5,0,40339.30255126953,107897.23071289063,6695.966735839844,33048657920,8589930496,6039953408,0
199,1772032597341,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,5,0,0,5,5,10,5,0,10,4.761904716491699,0,9.523809432983398,5,15.000000953674316,0,40340.652282714844,107897.33422851563,6695.989074707031,33048657920,8589930496,6042787840,0
199,1772032597541,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,9.523809432983398,13.636363983154297,0,5,4.761904716491699,0,10.526315689086914,28.571430206298828,5.263157844543457,10,5.263157844543457,5.263157844543457,0,0,0,0,40342.091735839844,107897.5463256836,6696.008605957031,33048657920,8589930496,6042808320,0
200,1772032597741,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,10,5.263157844543457,0,5,10,0,5.263157844543457,15.000000953674316,5.263157844543457,10.526315689086914,10.526315689086914,5.263157844543457,5,0,5,0,0,40343.61999511719,107897.80126953125,6696.036804199219,33048657920,8589930496,6016094208,0
199,1772032597942,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,5,5,4.761904716491699,0,4.761904716491699,0,0,0,0,5,5,0,4.761904716491699,0,0,0,40344.93811035156,107897.88781738281,6696.0604248046875,33048657920,8589930496,6012768256,0
199,1772032598142,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,10,0,9.523809432983398,5.263157844543457,5.263157844543457,0,5,15.000000953674316,10,5.263157844543457,5,20,10,0,10,5,0,40346.458435058594,107898.16424560547,6696.089660644531,33048657920,8589930496,6015803392,0
199,1772032598342,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5.263157844543457,15.000000953674316,5.555555820465088,10,15.000000953674316,14.285715103149414,20,21.052631378173828,10,15.000000953674316,10.526315689086914,30.000001907348633,10.526315689086914,55,10.526315689086914,10,0,40348.31005859375,107898.61553955078,6696.129638671875,33048657920,8589930496,6013911040,0
199,1772032598542,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5.263157844543457,10,25,10.526315689086914,10,5.263157844543457,15.000000953674316,35,5,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,25,30.000001907348633,68.42105102539063,0,40350.576171875,107899.458984375,6696.1754150390625,33048657920,8589930496,6031704064,0
199,1772032598742,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,47.619049072265625,10,60.000003814697266,50,40,38.095237731933594,10,40,10,10,14.285715103149414,14.285715103149414,10,42.85714340209961,10,42.85714340209961,0,40352.939208984375,107900.3550415039,6696.25537109375,33048657920,8589930496,6063652864,0
199,1772032598942,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,15.000000953674316,0,19.047618865966797,10,20,10.526315689086914,10,10.526315689086914,0,9.523809432983398,10,5,5,15.000000953674316,0,15.789472579956055,0,40354.72723388672,107900.77307128906,6696.326599121094,33048657920,8589930496,6064799744,0
199,1772032599142,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,9.523809432983398,0,0,5,4.761904716491699,0,0,0,5.263157844543457,0,10,0,0,0,0,0,40356.08282470703,107900.8759765625,6696.376403808594,33048657920,8589930496,6065049600,0
199,1772032599342,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,5,10,5,0,5,14.285715103149414,0,9.523809432983398,9.523809432983398,10,5.263157844543457,0,4.761904716491699,5.263157844543457,0,40357.518310546875,107901.04803466797,6696.4117431640625,33048657920,8589930496,6065614848,0
199,1772032599543,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,10,10,0,0,30.000001907348633,5,5.263157844543457,5.263157844543457,5,5.555555820465088,0,9.523809432983398,9.523809432983398,0,0,0,0,40359.00866699219,107901.263671875,6696.4595947265625,33048657920,8589930496,6069198848,0
199,1772032599743,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,10,14.285715103149414,10,15.000000953674316,10.526315689086914,20,20,15.000000953674316,10,9.523809432983398,10,10.526315689086914,10,13.636363983154297,5,5,0,40360.655822753906,107901.578125,6696.500915527344,33048657920,8589930496,6059880448,0
199,1772032599943,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5.263157844543457,22.22222328186035,5.263157844543457,21.052631378173828,28.571430206298828,21.052631378173828,25,10,25,5,25,52.6315803527832,10.526315689086914,5.263157844543457,5,15.000000953674316,0,40362.97039794922,107902.54235839844,6696.532531738281,33048657920,8589930496,6053220352,0
199,1772032600143,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,5,9.523809432983398,9.523809432983398,0,0,5,0,0,5.263157844543457,5,5,18.18181800842285,5.263157844543457,5.263157844543457,0,0,40364.383056640625,107902.70959472656,6696.5625,33048657920,8589930496,6053478400,0
199,1772032600343,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,5,5,9.523809432983398,9.523809432983398,0,0,5,0,0,5.263157844543457,5,5,18.18181800842285,5.263157844543457,5.263157844543457,0,0,40365.98809814453,107902.97546386719,6696.602722167969,33048657920,8589930496,6053105664,0
199,1772032600543,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,10.256410598754883,12.5,12.820513725280762,10.256410598754883,7.500000476837158,15.000000953674316,5.128205299377441,7.894736289978027,15.000000953674316,10,10,15.000000953674316,22.5,10,5.128205299377441,35.897438049316406,0,40368.004150390625,107903.57208251953,6696.654296875,33048657920,8589930496,6034448384,0
199,1772032600743,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,13.636363983154297,5,15.789472579956055,10.526315689086914,5,0,5,10,0,0,5,10,0,15.000000953674316,5,57.142860412597656,0,40369.750549316406,107903.95294189453,6696.7132568359375,33048657920,8589930496,6050754560,0
199,1772032600943,1690,1800,1400,1450,1419,1413,1098,400,400,1758,1594,1800,1284,1299,1248,1329,0,0,14.285715103149414,10,5.263157844543457,4.761904716491699,5,0,5,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,5,0,40371.181640625,107904.11706542969,6696.7427978515625,33048657920,8589930496,6068207616,0
