Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772030418513,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,38.095237731933594,15.789472579956055,25,33.333335876464844,27.77777862548828,15.000000953674316,11.111111640930176,11.111111640930176,40,14.285715103149414,30.000001907348633,25,15.789472579956055,15.000000953674316,30.000001907348633,25,0,22793.69464111328,104300.24047851563,6297.887390136719,33048657920,8589930496,6114893824,0
199,1772030418713,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,21.052631378173828,14.285715103149414,10.526315689086914,5.263157844543457,10,10,19.047618865966797,15.000000953674316,20,55,15.789472579956055,10,10,5,10,15.000000953674316,0,22795.874633789063,104301.0101928711,6297.9462890625,33048657920,8589930496,6159175680,0
199,1772030418914,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10.526315689086914,10.526315689086914,25,33.333335876464844,25,23.809524536132813,25,20,19.047618865966797,68.42105102539063,15.000000953674316,15.000000953674316,26.3157901763916,16.666667938232422,15.000000953674316,30.000001907348633,0,22798.704956054688,104302.4203491211,6298.0054931640625,33048657920,8589930496,6214598656,0
199,1772030419114,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,0,0,0,0,0,0,5,10,10,10,15.000000953674316,14.285715103149414,15.000000953674316,10.526315689086914,20,0,22800.36279296875,104302.69158935547,6298.0848388671875,33048657920,8589930496,6163427328,0
199,1772030419314,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5.263157844543457,0,0,4.761904716491699,0,0,0,0,10,15.000000953674316,10,0,10,10,15.789472579956055,0,22801.888427734375,104302.88409423828,6298.163818359375,33048657920,8589930496,6164185088,0
199,1772030419514,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,5,0,0,4.761904716491699,0,0,0,5,9.523809432983398,10,10,10,4.761904716491699,5,9.523809432983398,0,22803.294799804688,104303.03088378906,6298.219482421875,33048657920,8589930496,6164684800,0
199,1772030419714,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10,5,19.047618865966797,0,0,0,0,0,5,0,0,10.526315689086914,5.263157844543457,5.555555820465088,10,0,0,22804.74298095703,104303.19152832031,6298.299377441406,33048657920,8589930496,6165184512,0
199,1772030419914,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5.263157844543457,5,21.052631378173828,0,0,0,0,0,0,0,5.263157844543457,10,9.523809432983398,0,5,0,0,22806.192138671875,104303.34582519531,6298.3837890625,33048657920,8589930496,6158745600,0
199,1772030420114,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5.263157844543457,5,15.000000953674316,0,5,0,4.761904716491699,0,0,5,9.523809432983398,10,14.285715103149414,4.761904716491699,5.263157844543457,0,22807.607421875,104303.49481201172,6298.447082519531,33048657920,8589930496,6111469568,0
200,1772030420314,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5,15.000000953674316,5,0,0,4.761904716491699,5,5,5,10,0,10,10,5.263157844543457,10,0,22809.028564453125,104303.6508178711,6298.507507324219,33048657920,8589930496,6112202752,0
200,1772030420514,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5.263157844543457,0,26.3157901763916,5,0,5.263157844543457,0,5,5.263157844543457,10,9.523809432983398,10,5.263157844543457,0,9.523809432983398,0,22810.522399902344,104303.87762451172,6298.556945800781,33048657920,8589930496,6113878016,0
199,1772030420715,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5.263157844543457,50,25,15.000000953674316,10,10.526315689086914,10,5,5,5,0,15.789472579956055,10,9.523809432983398,10,0,22812.197021484375,104304.17297363281,6298.610656738281,33048657920,8589930496,6083383296,0
199,1772030420915,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10,57.142860412597656,63.15789031982422,21.052631378173828,15.000000953674316,10,15.000000953674316,0,25,21.052631378173828,30.000001907348633,14.285715103149414,25,10,5.555555820465088,10,0,22815.065185546875,104305.65087890625,6298.671325683594,33048657920,8589930496,6142242816,0
199,1772030421115,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,26.3157901763916,5,14.285715103149414,5,10,15.000000953674316,15.000000953674316,31.57894515991211,5,10,5.263157844543457,10.526315689086914,10.526315689086914,10,15.789472579956055,0,22817.112915039063,104306.29418945313,6298.732604980469,33048657920,8589930496,6148206592,0
199,1772030421315,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,9.090909004211426,23.809524536132813,20,0,0,0,20,0,15.000000953674316,0,5,0,14.285715103149414,9.523809432983398,10.526315689086914,5,0,22818.668884277344,104306.51080322266,6298.802978515625,33048657920,8589930496,6152577024,0
199,1772030421515,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,5.555555820465088,5.263157844543457,0,0,5,20,5,10,4.761904716491699,0,0,5,0,5.263157844543457,5,0,22820.085510253906,104306.64685058594,6298.8470458984375,33048657920,8589930496,6157275136,0
199,1772030421715,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,9.523809432983398,10.526315689086914,0,0,0,5,20,5.263157844543457,20,5,0,4.761904716491699,5,4.761904716491699,5.263157844543457,5.263157844543457,0,22821.524780273438,104306.82458496094,6298.8985595703125,33048657920,8589930496,6166167552,0
199,1772030421915,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,15.000000953674316,4.761904716491699,9.523809432983398,0,0,5.263157844543457,19.047618865966797,25,5.263157844543457,0,0,0,5,0,5.263157844543457,0,22823.001708984375,104307.01361083984,6298.958801269531,33048657920,8589930496,6178103296,0
199,1772030422115,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,10,5,0,5,0,0,10.526315689086914,15.000000953674316,10,0,19.047618865966797,5,10,0,0,0,22824.507263183594,104307.21960449219,6299.040466308594,33048657920,8589930496,6156255232,0
200,1772030422315,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,9.523809432983398,9.523809432983398,0,0,9.523809432983398,4.761904716491699,0,10,5.263157844543457,5,5,15.789472579956055,10,5.263157844543457,5,5,0,22825.984619140625,104307.41589355469,6299.104797363281,33048657920,8589930496,6168899584,0
200,1772030422515,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,5.263157844543457,5,5,10,5,9.523809432983398,5.263157844543457,21.052631378173828,10,0,0,10,14.285715103149414,4.761904716491699,9.523809432983398,0,22827.46826171875,104307.61181640625,6299.17236328125,33048657920,8589930496,6182604800,0
199,1772030422715,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5.263157844543457,14.285715103149414,10.526315689086914,10.526315689086914,15.000000953674316,5.263157844543457,5,23.809524536132813,5,10,21.052631378173828,10,0,0,10,0,22829.177856445313,104307.9462890625,6299.248046875,33048657920,8589930496,6188814336,0
199,1772030422916,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,15.789472579956055,15.000000953674316,21.052631378173828,25,15.000000953674316,10.526315689086914,33.333335876464844,5.555555820465088,71.42857360839844,10,10,19.047618865966797,10.526315689086914,10,15.000000953674316,15.789472579956055,0,22831.75946044922,104309.10180664063,6299.334777832031,33048657920,8589930496,6202900480,0
199,1772030423116,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,35,33.333335876464844,30.000001907348633,21.052631378173828,19.047618865966797,19.047618865966797,22.22222328186035,15.000000953674316,0,19.047618865966797,15.789472579956055,15.789472579956055,47.619049072265625,20,5,14.285715103149414,0,22834.212524414063,104310.10455322266,6299.406311035156,33048657920,8589930496,6183432192,0
199,1772030423316,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10,5.555555820465088,10.526315689086914,5,0,0,25,10.526315689086914,15.000000953674316,5.263157844543457,19.047618865966797,30.000001907348633,10,0,40,5.263157844543457,0,22836.090698242188,104310.52746582031,6299.50244140625,33048657920,8589930496,6221570048,0
199,1772030423516,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5.263157844543457,28.571430206298828,26.3157901763916,26.3157901763916,23.809524536132813,10,23.809524536132813,26.3157901763916,10,20,22.22222328186035,35,36.842105865478516,28.571430206298828,45,31.57894515991211,0,22838.324584960938,104311.27618408203,6299.5703125,33048657920,8589930496,6188359680,0
199,1772030423716,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10,0,14.285715103149414,52.38095474243164,10,15.000000953674316,5.263157844543457,10,10,10,13.636363983154297,10.526315689086914,0,0,5,0,0,22839.88751220703,104311.52838134766,6299.6285400390625,33048657920,8589930496,6203842560,0
199,1772030423916,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,5.263157844543457,5.555555820465088,10.526315689086914,0,52.6315803527832,15.789472579956055,0,10,5,0,15.000000953674316,5,9.523809432983398,5.263157844543457,5,0,22841.53009033203,104311.82556152344,6299.680114746094,33048657920,8589930496,6225387520,0
199,1772030424116,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,10,0,0,0,35,25,0,0,15.000000953674316,0,15.000000953674316,0,5.263157844543457,0,10,0,22843.099548339844,104312.06616210938,6299.7322998046875,33048657920,8589930496,6178611200,0
199,1772030424316,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5,4.761904716491699,5,4.761904716491699,38.095237731933594,15.000000953674316,13.636363983154297,0,5.263157844543457,5,10,10,9.523809432983398,5,10,0,22844.668029785156,104312.30047607422,6299.7830810546875,33048657920,8589930496,6187352064,0
199,1772030424516,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,5,5.263157844543457,9.523809432983398,10.526315689086914,10.526315689086914,21.052631378173828,15.789472579956055,0,14.285715103149414,0,15.000000953674316,0,5,0,9.523809432983398,0,22846.238403320313,104312.51745605469,6299.830627441406,33048657920,8589930496,6195666944,0
200,1772030424716,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10,15.789472579956055,14.285715103149414,5.263157844543457,9.523809432983398,9.523809432983398,35,15.000000953674316,15.000000953674316,0,10,15.000000953674316,5,0,4.761904716491699,0,0,22847.816467285156,104312.79235839844,6299.882568359375,33048657920,8589930496,6212767744,0
199,1772030424916,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,30.000001907348633,5.263157844543457,5,10,5.263157844543457,5,0,10,10,21.052631378173828,5.263157844543457,19.047618865966797,0,10.526315689086914,5.263157844543457,0,22849.47283935547,104313.10583496094,6299.9481201171875,33048657920,8589930496,6230949888,0
200,1772030425116,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10.526315689086914,30.000001907348633,30.000001907348633,21.052631378173828,21.052631378173828,25,26.3157901763916,20,26.3157901763916,15.789472579956055,80,30.000001907348633,31.57894515991211,19.047618865966797,35,25,0,22852.83154296875,104314.91827392578,6300.0517578125,33048657920,8589930496,6199291904,0
200,1772030425317,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,30.000001907348633,25,20,10.526315689086914,23.809524536132813,15.789472579956055,25,21.052631378173828,22.72727394104004,5.263157844543457,10,31.57894515991211,30.000001907348633,10.526315689086914,25,16.666667938232422,0,22855.36102294922,104315.9838256836,6300.127380371094,33048657920,8589930496,6197579776,0
200,1772030425517,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,25,0,5.555555820465088,10,5,4.761904716491699,14.285715103149414,10,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,9.090909004211426,0,22856.824584960938,104316.16467285156,6300.183288574219,33048657920,8589930496,6202531840,0
199,1772030425717,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10,5,5,0,5.263157844543457,9.523809432983398,25,10,5,10,9.090909004211426,5,0,5.263157844543457,4.761904716491699,0,0,22858.30145263672,104316.31219482422,6300.259948730469,33048657920,8589930496,6215454720,0
200,1772030425917,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5.263157844543457,0,5,9.090909004211426,0,0,5.555555820465088,5.555555820465088,0,21.052631378173828,0,0,0,0,10,0,0,22859.719299316406,104316.4682006836,6300.310974121094,33048657920,8589930496,6228795392,0
199,1772030426117,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,14.285715103149414,4.761904716491699,10,0,9.523809432983398,0,5,15.000000953674316,4.761904716491699,10,0,4.761904716491699,9.523809432983398,5,5,9.523809432983398,0,22861.148376464844,104316.62286376953,6300.3662109375,33048657920,8589930496,6175174656,0
199,1772030426317,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,5.263157844543457,5.263157844543457,0,10.526315689086914,9.090909004211426,5,15.000000953674316,0,15.789472579956055,9.523809432983398,0,0,4.761904716491699,5,5,0,22862.580993652344,104316.78204345703,6300.416564941406,33048657920,8589930496,6188220416,0
199,1772030426518,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5,5,5,15.000000953674316,0,0,14.285715103149414,5,15.000000953674316,5,10.526315689086914,0,0,0,0,0,22864.01287841797,104316.9574584961,6300.462951660156,33048657920,8589930496,6197366784,0
199,1772030426718,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5,5,5,15.000000953674316,0,0,15.789472579956055,5,0,5.263157844543457,20,5,5,4.761904716491699,0,0,22865.44451904297,104317.1245727539,6300.515808105469,33048657920,8589930496,6210195456,0
191,1772030426926,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,9.523809432983398,19.047618865966797,19.047618865966797,15.000000953674316,5.263157844543457,13.636363983154297,21.052631378173828,4.761904716491699,27.272727966308594,9.523809432983398,19.047618865966797,0,5,0,4.761904716491699,0,22867.564514160156,104317.43493652344,6300.5643310546875,33048657920,8589930496,6225358848,0
199,1772030427118,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,9.523809432983398,19.047618865966797,19.047618865966797,15.000000953674316,5.263157844543457,13.636363983154297,21.052631378173828,4.761904716491699,27.272727966308594,9.523809432983398,19.047618865966797,0,5,0,4.761904716491699,0,22870.34393310547,104318.77081298828,6300.611877441406,33048657920,8589930496,6144282624,0
199,1772030427318,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,25,20.512821197509766,36.842105865478516,25.641027450561523,38.46154022216797,15.384615898132324,23.076923370361328,15.000000953674316,18.421052932739258,17.948719024658203,60.52631759643555,42.5,15.384615898132324,17.5,23.076923370361328,21.052631378173828,0,22873.01025390625,104320.06945800781,6300.6695556640625,33048657920,8589930496,6188765184,0
199,1772030427518,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,30.000001907348633,15.789472579956055,26.3157901763916,36.842105865478516,36.842105865478516,30.000001907348633,15.789472579956055,15.789472579956055,52.38095474243164,35,10,0,28.571430206298828,25,30.000001907348633,25,0,22875.177124023438,104320.81591796875,6300.716613769531,33048657920,8589930496,6206791680,0
199,1772030427718,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,9.523809432983398,23.809524536132813,15.789472579956055,10,0,10,5,15.789472579956055,26.3157901763916,15.000000953674316,28.571430206298828,5.263157844543457,10,19.047618865966797,5,0,22876.86749267578,104321.16314697266,6300.771911621094,33048657920,8589930496,6228701184,0
200,1772030427918,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10,5,0,5.263157844543457,4.761904716491699,0,5,0,19.047618865966797,10,10,10.526315689086914,0,0,5.263157844543457,0,0,22878.346740722656,104321.37811279297,6300.8087158203125,33048657920,8589930496,6241841152,0
199,1772030428118,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,0,5,4.761904716491699,10,4.761904716491699,5.263157844543457,0,10.526315689086914,15.000000953674316,5.263157844543457,5,9.523809432983398,4.761904716491699,5.263157844543457,5,0,22879.86181640625,104321.58483886719,6300.872009277344,33048657920,8589930496,6204342272,0
199,1772030428318,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,10,9.523809432983398,0,5,0,15.000000953674316,5,19.047618865966797,15.000000953674316,10,15.000000953674316,0,0,10,4.761904716491699,0,22881.405029296875,104321.80499267578,6300.942443847656,33048657920,8589930496,6206943232,0
200,1772030428518,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5.263157844543457,0,0,0,0,4.761904716491699,0,10,10,10,10.526315689086914,0,10.526315689086914,10,0,0,22882.983459472656,104322.03051757813,6301.021728515625,33048657920,8589930496,6219542528,0
199,1772030428719,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5.263157844543457,5,0,0,0,0,0,4.761904716491699,15.789472579956055,5.263157844543457,10,5,14.285715103149414,15.000000953674316,23.809524536132813,0,0,22884.519592285156,104322.24639892578,6301.0731201171875,33048657920,8589930496,6228713472,0
199,1772030428919,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,9.523809432983398,5,20,14.285715103149414,14.285715103149414,5,4.761904716491699,5.263157844543457,20,5,0,9.523809432983398,0,15.789472579956055,0,10,0,22886.115844726563,104322.50695800781,6301.124084472656,33048657920,8589930496,6234787840,0
199,1772030429119,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5.263157844543457,19.047618865966797,10,15.000000953674316,5.263157844543457,10,33.333335876464844,5,14.285715103149414,5,5,0,23.809524536132813,20,5,10,0,22887.843994140625,104322.84051513672,6301.172424316406,33048657920,8589930496,6190989312,0
200,1772030429319,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10.526315689086914,68.42105102539063,35,26.3157901763916,31.57894515991211,30.000001907348633,38.095237731933594,16.666667938232422,40,15.000000953674316,10.526315689086914,10,15.000000953674316,30.000001907348633,33.333335876464844,25,0,22890.88348388672,104324.4058227539,6301.23974609375,33048657920,8589930496,6194012160,0
199,1772030429519,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,60.000003814697266,10,5.263157844543457,5,15.000000953674316,0,0,10,5.263157844543457,10.526315689086914,10.526315689086914,19.047618865966797,15.000000953674316,14.285715103149414,5,5.263157844543457,0,22892.903198242188,104325.03466796875,6301.3260498046875,33048657920,8589930496,6213459968,0
199,1772030429719,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,15.000000953674316,5,5,5.263157844543457,15.789472579956055,14.285715103149414,5.263157844543457,5,15.000000953674316,5,9.090909004211426,0,10,10.526315689086914,10,5,0,22894.527099609375,104325.2730102539,6301.419616699219,33048657920,8589930496,6220128256,0
200,1772030429919,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,14.285715103149414,15.000000953674316,9.523809432983398,10,50,5,0,5,10,14.285715103149414,10,5,0,22896.44256591797,104325.84674072266,6301.478210449219,33048657920,8589930496,6240661504,0
199,1772030430119,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,4.761904716491699,14.285715103149414,5,0,14.285715103149414,10,10.526315689086914,5.263157844543457,25,5,4.761904716491699,5,15.000000953674316,0,5,5,0,22898.079833984375,104326.11456298828,6301.5477294921875,33048657920,8589930496,6210564096,0
199,1772030430320,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5.263157844543457,0,10,0,5.263157844543457,4.761904716491699,20,20,0,0,5,0,10,5.263157844543457,5,0,22899.602661132813,104326.30657958984,6301.641052246094,33048657920,8589930496,6223822848,0
199,1772030430520,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,9.523809432983398,4.761904716491699,10,0,14.285715103149414,0,0,26.3157901763916,10,10,5,10,5,0,0,0,22901.07305908203,104326.50952148438,6301.700927734375,33048657920,8589930496,6233219072,0
199,1772030430720,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,0,9.523809432983398,5,5,0,5,0,0,26.3157901763916,10,4.761904716491699,5,10,9.523809432983398,10,5,0,22902.556091308594,104326.7265625,6301.7427978515625,33048657920,8589930496,6237663232,0
199,1772030430920,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5,5.263157844543457,5.263157844543457,5.263157844543457,5,10,15.000000953674316,5,28.571430206298828,10,5,0,5,0,0,5,0,22904.057067871094,104326.93139648438,6301.793212890625,33048657920,8589930496,6245933056,0
199,1772030431120,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,5.263157844543457,15.789472579956055,9.523809432983398,14.285715103149414,10,5.263157844543457,9.523809432983398,10.526315689086914,40,10,14.285715103149414,9.523809432983398,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,0,22905.78729248047,104327.2914428711,6301.882507324219,33048657920,8589930496,6215569408,0
199,1772030431320,1800,1740,1063,1285,1098,1070,1200,1201,400,1373,1434,1455,893,898,998,1145,10,10,10.526315689086914,10,5.263157844543457,5.263157844543457,0,4.761904716491699,70,15.000000953674316,5.263157844543457,15.000000953674316,10,5,15.000000953674316,25,0,22908.039001464844,104328.15063476563,6301.968322753906,33048657920,8589930496,6228770816,0
