Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772032824327,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,25,30.000001907348633,35,25,35,40,30.000001907348633,20,35,50,23.809524536132813,11.111111640930176,36.3636360168457,40,26.3157901763916,31.57894515991211,0,42118.345764160156,108244.08068847656,6727.19580078125,33048657920,8589930496,6079643648,0
199,1772032824527,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10.526315689086914,15.000000953674316,25,25,23.809524536132813,22.22222328186035,11.111111640930176,36.842105865478516,15.789472579956055,20,31.57894515991211,42.85714340209961,17.647058486938477,15.000000953674316,33.333335876464844,20,0,42120.75225830078,108244.99835205078,6727.243896484375,33048657920,8589930496,6122008576,0
199,1772032824727,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,15.000000953674316,20,5.263157844543457,15.000000953674316,22.72727394104004,14.285715103149414,30.000001907348633,9.523809432983398,10,10,5.555555820465088,10,0,5.263157844543457,21.052631378173828,0,42122.56805419922,108245.40075683594,6727.2998046875,33048657920,8589930496,6080475136,0
199,1772032824927,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10,15.000000953674316,5.263157844543457,15.000000953674316,5,5.263157844543457,5.263157844543457,15.000000953674316,5.263157844543457,5.263157844543457,10,9.523809432983398,9.523809432983398,5.263157844543457,5,5,0,42124.246643066406,108245.70251464844,6727.349426269531,33048657920,8589930496,6102409216,0
199,1772032825127,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,10,5,4.761904716491699,5,5.263157844543457,5,5.263157844543457,10,5,0,5,5.263157844543457,9.523809432983398,10,0,0,42125.73986816406,108245.91827392578,6727.4049072265625,33048657920,8589930496,6128332800,0
199,1772032825327,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,5,5.263157844543457,5.263157844543457,5,9.523809432983398,10,14.285715103149414,5,5,5,0,5.263157844543457,5.263157844543457,14.285715103149414,19.047618865966797,0,42127.25280761719,108246.15704345703,6727.454284667969,33048657920,8589930496,6154502144,0
199,1772032825528,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,15.000000953674316,14.285715103149414,10,10,10,0,10,5.263157844543457,20,15.000000953674316,36.842105865478516,9.523809432983398,5.263157844543457,10,5.263157844543457,5,0,42129.07482910156,108246.66339111328,6727.498779296875,33048657920,8589930496,6189268992,0
199,1772032825728,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,15.000000953674316,14.285715103149414,10,10,10,0,10,5.263157844543457,20,15.000000953674316,36.842105865478516,9.523809432983398,5.263157844543457,10,5.263157844543457,5,0,42130.788818359375,108247.02233886719,6727.549621582031,33048657920,8589930496,6162059264,0
199,1772032825928,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10,7.894736289978027,5.263157844543457,7.692307949066162,7.894736289978027,10,9.756096839904785,13.1578950881958,7.692307949066162,2.5641026496887207,15.384615898132324,7.692307949066162,11.904762268066406,17.948719024658203,10,10.256410598754883,0,42132.524658203125,108247.38098144531,6727.595520019531,33048657920,8589930496,6188486656,0
199,1772032826128,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,19.047618865966797,15.000000953674316,10,9.523809432983398,5.263157844543457,5,10,5.263157844543457,15.000000953674316,10.526315689086914,10.526315689086914,5.263157844543457,5.263157844543457,10.526315689086914,10.526315689086914,0,42134.25341796875,108247.74774169922,6727.645263671875,33048657920,8589930496,6210269184,0
199,1772032826328,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,45,23.809524536132813,15.789472579956055,42.105262756347656,20,15.000000953674316,33.333335876464844,14.285715103149414,28.571430206298828,15.789472579956055,23.809524536132813,10,20,14.285715103149414,19.047618865966797,15.000000953674316,0,42136.61328125,108248.70288085938,6727.694152832031,33048657920,8589930496,6202941440,0
199,1772032826528,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,42.105262756347656,10.526315689086914,15.000000953674316,20,10.526315689086914,15.000000953674316,15.789472579956055,0,15.000000953674316,21.052631378173828,15.000000953674316,0,15.000000953674316,9.523809432983398,9.523809432983398,10.526315689086914,0,42138.812438964844,108249.50756835938,6727.772766113281,33048657920,8589930496,6225637376,0
199,1772032826728,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,5,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5.263157844543457,0,0,4.761904716491699,0,42140.14971923828,108249.5834350586,6727.836120605469,33048657920,8589930496,6101778432,0
199,1772032826928,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,0,0,0,5,5,0,0,0,5,0,0,9.523809432983398,0,5.263157844543457,0,0,42141.4228515625,108249.6488647461,6727.859924316406,33048657920,8589930496,6112460800,0
199,1772032827128,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,0,0,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,5,0,0,5,0,42142.697204589844,108249.71142578125,6727.881164550781,33048657920,8589930496,6125301760,0
200,1772032827328,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,0,0,0,0,0,5,0,0,9.523809432983398,0,9.090909004211426,10,4.761904716491699,5,0,0,42143.957946777344,108249.76928710938,6727.901611328125,33048657920,8589930496,6133673984,0
199,1772032827529,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,14.285715103149414,4.761904716491699,0,5,9.523809432983398,5.263157844543457,0,5,0,10.526315689086914,0,0,0,0,5.263157844543457,4.761904716491699,0,42145.33087158203,108249.90832519531,6727.922912597656,33048657920,8589930496,6144303104,0
199,1772032827729,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,11.111111640930176,11.111111640930176,5,5,0,5,0,5,10,10,5,5,9.523809432983398,5,0,0,0,42146.81457519531,108250.14654541016,6727.952392578125,33048657920,8589930496,6032293888,0
199,1772032827929,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,4.761904716491699,14.285715103149414,0,0,0,4.761904716491699,0,0,0,15.000000953674316,5,0,5,0,5,5,0,42148.18438720703,108250.2935180664,6727.97509765625,33048657920,8589930496,6048088064,0
199,1772032828129,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10,0,4.761904716491699,5,10,10,10.526315689086914,0,5.263157844543457,10.526315689086914,0,4.761904716491699,5,10,9.523809432983398,5,0,42149.574157714844,108250.45501708984,6727.995788574219,33048657920,8589930496,6058373120,0
199,1772032828329,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,30.000001907348633,9.523809432983398,0,10,5,0,10,0,5.263157844543457,9.523809432983398,9.090909004211426,4.761904716491699,10,0,0,10,0,42151.03601074219,108250.64666748047,6728.048156738281,33048657920,8589930496,6068449280,0
199,1772032828529,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,15.789472579956055,11.111111640930176,23.809524536132813,75,15.789472579956055,15.000000953674316,20,15.000000953674316,25,25,15.789472579956055,21.052631378173828,35,20,20,47.619049072265625,0,42153.26257324219,108251.48309326172,6728.095886230469,33048657920,8589930496,6108782592,0
199,1772032828729,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,9.523809432983398,25,47.36842346191406,14.285715103149414,5,15.789472579956055,5,5.263157844543457,5,14.285715103149414,5,5.263157844543457,15.000000953674316,5,5.263157844543457,0,42155.20147705078,108252.09942626953,6728.185241699219,33048657920,8589930496,6089535488,0
200,1772032828929,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,5,10,5,5,0,5,5,4.761904716491699,0,0,5,0,5,5,0,0,42156.526916503906,108252.18896484375,6728.221618652344,33048657920,8589930496,6102900736,0
199,1772032829129,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,0,5,0,10,5,5,9.523809432983398,0,0,5,0,5,10,4.761904716491699,5,0,42157.87585449219,108252.31567382813,6728.2447509765625,33048657920,8589930496,6112292864,0
200,1772032829330,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,10.526315689086914,10,0,0,10,10,5,5,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,5,5,0,0,42159.272888183594,108252.4642944336,6728.2877197265625,33048657920,8589930496,6127792128,0
199,1772032829530,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,0,5,9.523809432983398,10,0,10.526315689086914,15.789472579956055,15.789472579956055,0,5.263157844543457,0,0,10.526315689086914,0,4.761904716491699,0,42160.68048095703,108252.6314086914,6728.322998046875,33048657920,8589930496,6140796928,0
199,1772032829730,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,19.047618865966797,0,5,5,5,4.761904716491699,11.111111640930176,5.263157844543457,0,14.285715103149414,0,4.761904716491699,10,5,0,0,42162.13098144531,108252.84100341797,6728.349426269531,33048657920,8589930496,6102814720,0
200,1772032829930,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,5.263157844543457,10.526315689086914,5,10.526315689086914,5,20,9.523809432983398,10,15.789472579956055,0,5,5,9.523809432983398,0,0,0,42163.63122558594,108253.0873413086,6728.375793457031,33048657920,8589930496,6112411648,0
199,1772032830130,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,15.000000953674316,19.047618865966797,50,31.57894515991211,20,25,10.526315689086914,30.000001907348633,30.000001907348633,25,14.285715103149414,25,15.789472579956055,5.263157844543457,10.526315689086914,23.809524536132813,0,42165.71875,108253.80334472656,6728.411193847656,33048657920,8589930496,6115659776,0
199,1772032830330,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10.526315689086914,10.526315689086914,5,9.523809432983398,15.000000953674316,10.526315689086914,15.000000953674316,0,15.000000953674316,10.526315689086914,15.000000953674316,10,4.761904716491699,10,5,5,0,42167.21759033203,108254.05938720703,6728.4462890625,33048657920,8589930496,6134497280,0
199,1772032830530,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,20,14.285715103149414,10,5.263157844543457,10,10,25,15.789472579956055,25,31.57894515991211,5.263157844543457,5,15.000000953674316,5.263157844543457,20,15.000000953674316,0,42168.991149902344,108254.4814453125,6728.488098144531,33048657920,8589930496,6126931968,0
200,1772032830730,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10,15.789472579956055,11.111111640930176,10,15.000000953674316,14.285715103149414,20,35,20,65,15.000000953674316,10,5.263157844543457,14.285715103149414,15.000000953674316,11.111111640930176,0,42171.38146972656,108255.48193359375,6728.539489746094,33048657920,8589930496,6068850688,0
199,1772032830930,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,10,0,10,9.523809432983398,0,0,5,10.526315689086914,19.047618865966797,10,10,5,0,0,14.285715103149414,0,42173.064453125,108255.90087890625,6728.5889892578125,33048657920,8589930496,6078611456,0
200,1772032831131,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,0,4.761904716491699,5,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,5,5,9.523809432983398,0,4.761904716491699,0,0,42174.374267578125,108255.9867553711,6728.62255859375,33048657920,8589930496,6079950848,0
200,1772032831331,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,5,0,0,5,0,5,5,0,0,0,42175.681091308594,108256.07135009766,6728.649597167969,33048657920,8589930496,6079209472,0
199,1772032831531,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,5.263157844543457,0,5,10,5,5,5,4.761904716491699,0,5.263157844543457,0,22.22222328186035,0,0,5,0,42177.48010253906,108256.18432617188,6728.6763916015625,33048657920,8589930496,6078738432,0
199,1772032831731,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,9.523809432983398,5.263157844543457,5,0,0,0,0,5,30.000001907348633,0,0,9.523809432983398,14.285715103149414,5,0,0,42178.931579589844,108256.36743164063,6728.719543457031,33048657920,8589930496,6023180288,0
199,1772032831931,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,0,5,0,5.263157844543457,4.761904716491699,0,0,5,21.052631378173828,5,5.555555820465088,5,5.263157844543457,0,0,0,42180.355224609375,108256.56170654297,6728.749267578125,33048657920,8589930496,6030536704,0
199,1772032832131,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10,9.523809432983398,0,9.523809432983398,4.761904716491699,0,4.761904716491699,5,0,0,0,10,10,0,10,0,0,42181.74938964844,108256.70178222656,6728.770812988281,33048657920,8589930496,6029602816,0
199,1772032832331,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,0,4.761904716491699,10,0,5,5,0,5,5,5,9.523809432983398,5.263157844543457,10,10,9.090909004211426,0,42183.124450683594,108256.84094238281,6728.801513671875,33048657920,8589930496,6029905920,0
199,1772032832531,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,5.263157844543457,5,0,0,10,0,0,10,5,9.523809432983398,15.000000953674316,10,10,5,0,0,42184.5654296875,108257.03448486328,6728.8397216796875,33048657920,8589930496,6030196736,0
199,1772032832731,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,35,15.000000953674316,28.571430206298828,19.047618865966797,25,15.000000953674316,20,20,31.57894515991211,15.000000953674316,15.000000953674316,15.000000953674316,20,35,23.809524536132813,10.526315689086914,0,42186.736328125,108257.80627441406,6728.878173828125,33048657920,8589930496,6050549760,0
199,1772032832932,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,10,5.263157844543457,5.263157844543457,0,0,0,25,15.000000953674316,0,31.57894515991211,21.052631378173828,10,9.523809432983398,0,9.523809432983398,0,42188.54455566406,108258.22106933594,6728.928649902344,33048657920,8589930496,6074195968,0
200,1772032833132,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,15.000000953674316,0,5,9.523809432983398,5,9.523809432983398,10.526315689086914,9.523809432983398,0,25,0,0,5.263157844543457,5,10,0,42190.147705078125,108258.50653076172,6728.9658203125,33048657920,8589930496,6094139392,0
199,1772032833332,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,5.263157844543457,5,0,0,5,0,9.523809432983398,0,9.523809432983398,5,0,0,0,0,0,0,42191.49182128906,108258.61639404297,6728.995300292969,33048657920,8589930496,6107918336,0
200,1772032833532,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,42192.83367919922,108258.734375,6729.013122558594,33048657920,8589930496,6124601344,0
199,1772032833732,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10,0,0,4.761904716491699,4.761904716491699,0,5,0,5,0,0,5,10,0,0,0,0,42194.20104980469,108258.87707519531,6729.033996582031,33048657920,8589930496,6128693248,0
199,1772032833932,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,0,15.000000953674316,5.263157844543457,5,0,20,5,0,5.263157844543457,5,0,0,0,15.000000953674316,10.526315689086914,0,42195.606506347656,108259.04235839844,6729.062683105469,33048657920,8589930496,6145536000,0
199,1772032834132,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,9.523809432983398,26.3157901763916,10.526315689086914,10,23.809524536132813,5.263157844543457,5.263157844543457,9.523809432983398,5,9.523809432983398,9.523809432983398,9.090909004211426,9.523809432983398,5,0,0,42197.02990722656,108259.2255859375,6729.084777832031,33048657920,8589930496,6160293888,0
199,1772032834332,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,9.523809432983398,0,5.263157844543457,0,0,0,9.523809432983398,5,0,5,0,0,0,0,5,4.761904716491699,0,42198.42053222656,108259.37573242188,6729.113342285156,33048657920,8589930496,6177308672,0
199,1772032834532,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,20,9.523809432983398,14.285715103149414,5.263157844543457,9.523809432983398,5.263157844543457,0,5.263157844543457,5.263157844543457,5,4.761904716491699,0,4.761904716491699,0,15.000000953674316,0,42199.91687011719,108259.62188720703,6729.139709472656,33048657920,8589930496,6192431104,0
199,1772032834733,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,15.000000953674316,10,4.761904716491699,5,5.263157844543457,0,9.523809432983398,10.526315689086914,5,10.526315689086914,10,15.000000953674316,15.789472579956055,26.3157901763916,5,0,42201.516357421875,108259.9243774414,6729.183288574219,33048657920,8589930496,6113447936,0
200,1772032834933,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,19.047618865966797,10.526315689086914,31.57894515991211,47.36842346191406,30.000001907348633,33.333335876464844,31.81818199157715,21.052631378173828,23.809524536132813,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,20,28.571430206298828,10.526315689086914,0,42203.845703125,108260.7728881836,6729.239196777344,33048657920,8589930496,6159790080,0
199,1772032835133,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5.263157844543457,10,65,5,5.263157844543457,5.263157844543457,0,5,10.526315689086914,19.047618865966797,15.000000953674316,14.285715103149414,0,0,0,0,0,42205.79815673828,108261.37719726563,6729.330322265625,33048657920,8589930496,6183247872,0
199,1772032835333,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,9.523809432983398,5,5.263157844543457,5,0,5,5,5,0,0,5,0,4.761904716491699,5,9.090909004211426,5,0,42207.19189453125,108261.51062011719,6729.372253417969,33048657920,8589930496,6182912000,0
199,1772032835533,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,5,5,4.761904716491699,0,5,5,5,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,42208.50134277344,108261.59881591797,6729.3983154296875,33048657920,8589930496,6181150720,0
199,1772032835733,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,0,20,5.263157844543457,5,5,0,5,5,15.000000953674316,10,5.263157844543457,10,10,5,9.523809432983398,0,42209.959716796875,108261.81481933594,6729.4244384765625,33048657920,8589930496,6105473024,0
199,1772032835933,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10,5,0,10.526315689086914,9.523809432983398,5,5,5.263157844543457,5,5,5,0,4.761904716491699,0,0,0,0,42211.360290527344,108261.96673583984,6729.4593505859375,33048657920,8589930496,6107066368,0
199,1772032836133,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,10,5.263157844543457,5,20,10.526315689086914,14.285715103149414,14.285715103149414,5.263157844543457,5.263157844543457,5,14.285715103149414,0,5,5,0,0,0,42212.835388183594,108262.18640136719,6729.4927978515625,33048657920,8589930496,6113726464,0
199,1772032836333,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,5,5,20,10,10,5,0,4.761904716491699,5,5.263157844543457,5.263157844543457,15.000000953674316,0,0,0,5,0,42214.32110595703,108262.39733886719,6729.536865234375,33048657920,8589930496,6112366592,0
199,1772032836533,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,5,10,5,5,5.263157844543457,15.000000953674316,5.263157844543457,10,10,5.263157844543457,0,4.761904716491699,5,5,0,0,42215.71759033203,108262.54907226563,6729.573425292969,33048657920,8589930496,6111010816,0
199,1772032836733,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,10,15.000000953674316,5,5,5,5.263157844543457,0,0,10.526315689086914,20,15.000000953674316,9.523809432983398,0,0,5,0,42217.258850097656,108262.81225585938,6729.620666503906,33048657920,8589930496,6082531328,0
199,1772032836933,1749,1648,1408,1381,1294,1362,1099,1100,1285,1801,400,1797,1189,1263,1095,1186,0,10,15.000000953674316,5,5,5,5.263157844543457,0,0,10.526315689086914,20,15.000000953674316,9.523809432983398,0,0,5,0,42218.93878173828,108263.1616821289,6729.657775878906,33048657920,8589930496,6069977088,0
