Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772031771393,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5.263157844543457,9.523809432983398,4.761904716491699,0,9.523809432983398,0,5,5.263157844543457,5,0,10,10,0,0,19.047618865966797,0,0,33796.65985107422,106584.5952758789,6568.923583984375,33048657920,8589930496,5867511808,0
199,1772031771594,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,5,0,5,5.263157844543457,0,0,10,5,9.523809432983398,10,10,5,4.761904716491699,14.285715103149414,0,0,33798.037048339844,106584.72930908203,6568.961608886719,33048657920,8589930496,5881511936,0
199,1772031771794,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,0,0,5,0,0,5.263157844543457,9.523809432983398,0,10,5,10,0,10,0,0,33799.40051269531,106584.85241699219,6568.993469238281,33048657920,8589930496,5895503872,0
200,1772031771994,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,0,0,0,9.090909004211426,10,9.523809432983398,10,0,0,0,5,10.526315689086914,15.000000953674316,5,5,0,33800.760986328125,106584.96362304688,6569.045104980469,33048657920,8589930496,5904809984,0
199,1772031772194,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,5,9.523809432983398,0,5.263157844543457,0,5.263157844543457,0,0,0,0,10,30.000001907348633,5.263157844543457,0,0,33802.10632324219,106585.07238769531,6569.0831298828125,33048657920,8589930496,5859692544,0
200,1772031772394,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,0,0,0,5.263157844543457,9.523809432983398,5.263157844543457,10,0,4.761904716491699,0,5,5,0,5,5,0,33803.448181152344,106585.18347167969,6569.1094970703125,33048657920,8589930496,5864910848,0
199,1772031772594,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,9.523809432983398,5,9.090909004211426,0,4.761904716491699,10.526315689086914,5,15.000000953674316,4.761904716491699,5,5,5.263157844543457,15.000000953674316,0,0,0,0,33805.26483154297,106585.30847167969,6569.143981933594,33048657920,8589930496,5879091200,0
199,1772031772794,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,5,0,0,0,10,0,10.526315689086914,0,0,0,10,10,0,5,4.761904716491699,0,33806.64318847656,106585.43762207031,6569.180908203125,33048657920,8589930496,5893017600,0
199,1772031772995,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,10.526315689086914,5.263157844543457,0,5,9.523809432983398,10,21.052631378173828,25,15.000000953674316,10,10,10,15.000000953674316,0,5,5,0,33808.11950683594,106585.64904785156,6569.214660644531,33048657920,8589930496,5903695872,0
199,1772031773195,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,4.761904716491699,0,5.263157844543457,5,9.523809432983398,33.333335876464844,25,0,0,0,5,0,10,10.526315689086914,0,0,33809.48211669922,106585.74853515625,6569.247314453125,33048657920,8589930496,5853151232,0
199,1772031773395,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,5,9.523809432983398,0,5,0,5,36.842105865478516,4.761904716491699,0,9.523809432983398,5,10,10,10,5,0,33810.832946777344,106585.85791015625,6569.27978515625,33048657920,8589930496,5863075840,0
199,1772031773595,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,5,0,0,0,0,0,27.77777862548828,0,5,0,5,14.285715103149414,0,0,10,0,33812.19152832031,106585.96099853516,6569.318542480469,33048657920,8589930496,5877456896,0
194,1772031773801,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,9.090909004211426,4.761904716491699,4.761904716491699,5,0,33.333335876464844,4.761904716491699,4.761904716491699,0,4.761904716491699,5.263157844543457,5,8.69565200805664,10,0,33813.592712402344,106586.05554199219,6569.35888671875,33048657920,8589930496,5890793472,0
200,1772031773995,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,9.090909004211426,4.761904716491699,4.761904716491699,5,0,33.333335876464844,4.761904716491699,4.761904716491699,0,4.761904716491699,5.263157844543457,5,8.69565200805664,10,0,33814.917236328125,106586.16290283203,6569.389343261719,33048657920,8589930496,5896818688,0
199,1772031774195,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,7.500000476837158,2.5641026496887207,2.6315789222717285,7.317072868347168,2.5641026496887207,0,2.5,7.894736289978027,2.5,5,0,7.692307949066162,7.692307949066162,2.5641026496887207,0,12.820513725280762,0,33816.277099609375,106586.28631591797,6569.422058105469,33048657920,8589930496,5852258304,0
199,1772031774395,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5.263157844543457,0,9.523809432983398,0,0,5,0,5,0,0,0,10,9.523809432983398,5,0,10,0,33817.61248779297,106586.39190673828,6569.451477050781,33048657920,8589930496,5866065920,0
200,1772031774595,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,10,5.263157844543457,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,5.263157844543457,5.263157844543457,10,0,4.761904716491699,0,5.263157844543457,5,5,0,0,33818.99053955078,106586.53887939453,6569.482116699219,33048657920,8589930496,5874712576,0
199,1772031774796,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,14.285715103149414,0,5.263157844543457,4.761904716491699,0,10,5,0,0,0,5,15.000000953674316,0,0,0,0,33820.372985839844,106586.6840209961,6569.515075683594,33048657920,8589930496,5888630784,0
199,1772031774996,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,10,0,9.523809432983398,0,0,5.263157844543457,5,5,9.523809432983398,0,5,10,5,0,0,0,33821.75897216797,106586.82000732422,6569.5528564453125,33048657920,8589930496,5899005952,0
199,1772031775196,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,15.000000953674316,9.523809432983398,9.523809432983398,0,5,5,9.523809432983398,0,5,5.263157844543457,5,5.263157844543457,5.263157844543457,10,5,5,0,33823.17590332031,106587.00146484375,6569.5789794921875,33048657920,8589930496,5850574848,0
199,1772031775396,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5.263157844543457,5,0,5,0,0,0,0,0,0,0,0,9.523809432983398,5.263157844543457,0,5.263157844543457,0,33824.50109863281,106587.09698486328,6569.607177734375,33048657920,8589930496,5864431616,0
199,1772031775596,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,0,0,0,5,9.523809432983398,5.263157844543457,5,4.761904716491699,5,4.761904716491699,0,0,19.047618865966797,0,9.523809432983398,0,33825.84912109375,106587.21130371094,6569.6317138671875,33048657920,8589930496,5873840128,0
199,1772031775796,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,10,5,5,0,5,0,15.000000953674316,5.263157844543457,0,5,0,4.761904716491699,14.285715103149414,5.263157844543457,0,0,0,33827.22900390625,106587.35833740234,6569.668884277344,33048657920,8589930496,5878550528,0
200,1772031775996,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,10,19.047618865966797,4.761904716491699,0,5,9.523809432983398,5,0,0,0,0,10.526315689086914,10,0,0,0,33828.59600830078,106587.5087890625,6569.710754394531,33048657920,8589930496,5891084288,0
200,1772031776196,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,10.526315689086914,10.526315689086914,0,14.285715103149414,9.523809432983398,5.263157844543457,0,5,4.761904716491699,0,5,15.000000953674316,5,5,0,0,33829.987060546875,106587.66497802734,6569.744934082031,33048657920,8589930496,5847363584,0
199,1772031776397,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,4.761904716491699,10,14.285715103149414,0,0,0,5.263157844543457,10,0,0,0,5,5.263157844543457,10,0,0,0,33831.360290527344,106587.81939697266,6569.778991699219,33048657920,8589930496,5856256000,0
199,1772031776597,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,19.047618865966797,15.000000953674316,5,0,9.523809432983398,10,0,0,5,0,0,15.000000953674316,9.523809432983398,0,0,0,33832.74279785156,106587.9619140625,6569.816101074219,33048657920,8589930496,5869604864,0
199,1772031776797,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,10,10,0,0,5.263157844543457,5.263157844543457,10,0,0,0,0,14.285715103149414,10,4.761904716491699,0,0,33834.120178222656,106588.09362792969,6569.8536376953125,33048657920,8589930496,5878497280,0
199,1772031776997,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,10,0,5,10,5,10,5,5,0,0,4.761904716491699,5.555555820465088,10,0,0,0,33835.48699951172,106588.22467041016,6569.895263671875,33048657920,8589930496,5891153920,0
199,1772031777197,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,19.047618865966797,15.789472579956055,0,0,5,5,14.285715103149414,5.263157844543457,5.263157844543457,10,5.263157844543457,10,14.285715103149414,10,5.263157844543457,9.523809432983398,0,33836.997131347656,106588.45983886719,6569.940734863281,33048657920,8589930496,5852712960,0
199,1772031777397,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,5,4.761904716491699,0,5.263157844543457,5,0,0,4.761904716491699,0,0,0,5.263157844543457,5,5,15.000000953674316,0,33838.358459472656,106588.58728027344,6569.975280761719,33048657920,8589930496,5861502976,0
199,1772031777597,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,9.523809432983398,4.761904716491699,5,4.761904716491699,0,5,5.263157844543457,0,5,4.761904716491699,0,10,10,0,10.526315689086914,0,33839.73260498047,106588.7144165039,6570.013854980469,33048657920,8589930496,5877256192,0
200,1772031777797,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,10,0,0,0,0,5.263157844543457,5.263157844543457,0,0,0,5,15.000000953674316,5,0,14.285715103149414,0,33841.10528564453,106588.84838867188,6570.047912597656,33048657920,8589930496,5885890560,0
200,1772031777997,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,0,0,0,0,0,0,4.761904716491699,9.523809432983398,10,0,0,10,5.263157844543457,0,10,0,33842.463928222656,106588.96765136719,6570.085876464844,33048657920,8589930496,5894045696,0
200,1772031778198,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,0,5,0,4.761904716491699,0,0,0,14.285715103149414,5,0,10,9.523809432983398,0,10,0,33843.80877685547,106589.09185791016,6570.1229248046875,33048657920,8589930496,5854199808,0
199,1772031778398,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,19.047618865966797,5,0,5,15.000000953674316,0,0,0,4.761904716491699,10.526315689086914,5,9.523809432983398,0,9.523809432983398,5,5,0,33845.190002441406,106589.24060058594,6570.15478515625,33048657920,8589930496,5867311104,0
199,1772031778598,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,15.000000953674316,0,0,0,4.761904716491699,0,10.526315689086914,10,0,20,5.263157844543457,0,9.523809432983398,5,0,33846.601135253906,106589.4164428711,6570.194641113281,33048657920,8589930496,5895962624,0
199,1772031778798,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,5,9.523809432983398,10,5,9.523809432983398,0,10,5,0,10,5.263157844543457,10,20,10.526315689086914,5.263157844543457,0,33848.444885253906,106589.57263183594,6570.2225341796875,33048657920,8589930496,5906612224,0
199,1772031778998,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5.263157844543457,0,5,10,0,0,0,20,0,0,0,5,14.285715103149414,10,10.526315689086914,5,0,33849.76550292969,106589.6771850586,6570.245422363281,33048657920,8589930496,5915758592,0
199,1772031779198,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,9.523809432983398,5,5,5.263157844543457,5,0,5,0,15.000000953674316,10,5,9.523809432983398,0,9.523809432983398,0,0,0,33851.15515136719,106589.82568359375,6570.2718505859375,33048657920,8589930496,5875855360,0
199,1772031779398,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,5,9.523809432983398,10,0,5,5.263157844543457,0,0,10.526315689086914,0,10.526315689086914,9.523809432983398,10.526315689086914,5,5,0,33852.53845214844,106589.97290039063,6570.3072509765625,33048657920,8589930496,5885091840,0
199,1772031779598,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,0,15.000000953674316,0,0,5,5,4.761904716491699,14.285715103149414,0,5.263157844543457,5,5,19.047618865966797,0,0,33853.89324951172,106590.09204101563,6570.35009765625,33048657920,8589930496,5897994240,0
199,1772031779798,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,0,14.285715103149414,0,5,9.523809432983398,0,0,10.526315689086914,0,10,0,5.263157844543457,5.263157844543457,0,0,33855.285888671875,106590.22833251953,6570.389709472656,33048657920,8589930496,5906968576,0
200,1772031779998,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,9.523809432983398,10.526315689086914,4.761904716491699,10,5,5,0,10.526315689086914,4.761904716491699,9.523809432983398,4.761904716491699,5,10,5,0,33856.638671875,106590.3515625,6570.425964355469,33048657920,8589930496,5920501760,0
200,1772031780199,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,5.263157844543457,10,5,0,10.526315689086914,10,0,14.285715103149414,4.761904716491699,15.000000953674316,5,0,10,5,0,33858.04510498047,106590.50769042969,6570.4620361328125,33048657920,8589930496,5877297152,0
199,1772031780399,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,5,10.526315689086914,0,0,15.000000953674316,15.789472579956055,0,0,5.263157844543457,0,10.526315689086914,5,10,4.761904716491699,0,33859.44158935547,106590.64770507813,6570.4957275390625,33048657920,8589930496,5894766592,0
199,1772031780599,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,20,21.052631378173828,15.789472579956055,20,21.052631378173828,10,15.000000953674316,5.263157844543457,5,5.263157844543457,36.842105865478516,20,19.047618865966797,21.052631378173828,28.571430206298828,31.57894515991211,0,33861.208923339844,106591.10321044922,6570.5267333984375,33048657920,8589930496,5906747392,0
199,1772031780799,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,9.523809432983398,10,10,10,9.523809432983398,0,5,5.263157844543457,9.523809432983398,5,5,0,14.285715103149414,0,0,38.095237731933594,0,33862.6318359375,106591.27966308594,6570.56201171875,33048657920,8589930496,5805756416,0
199,1772031780999,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,5,5,5,5,0,10,23.809524536132813,5.263157844543457,4.761904716491699,5,0,0,5.263157844543457,0,10.526315689086914,0,33864.034729003906,106591.43444824219,6570.601867675781,33048657920,8589930496,5820547072,0
200,1772031781199,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,5,5.263157844543457,0,0,5,9.523809432983398,10,0,0,5,9.523809432983398,5,10,5,15.000000953674316,0,33865.44909667969,106591.57440185547,6570.670104980469,33048657920,8589930496,5762506752,0
200,1772031781399,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,0,14.285715103149414,20,4.761904716491699,0,0,10.526315689086914,9.523809432983398,10,0,0,10.526315689086914,5,15.000000953674316,0,0,33866.892578125,106591.74700927734,6570.727722167969,33048657920,8589930496,5777334272,0
200,1772031781599,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,9.523809432983398,10,5,5,5,5.263157844543457,10,0,0,4.761904716491699,5,5,10.526315689086914,0,5,0,33868.254150390625,106591.85864257813,6570.767028808594,33048657920,8589930496,5785972736,0
199,1772031781800,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,5.263157844543457,0,0,4.761904716491699,5,10.526315689086914,0,9.523809432983398,0,13.636363983154297,10,25,9.090909004211426,10,0,33869.640075683594,106591.98852539063,6570.816345214844,33048657920,8589930496,5799059456,0
199,1772031782000,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,4.761904716491699,0,10,0,9.523809432983398,0,4.761904716491699,15.000000953674316,0,0,0,0,10.526315689086914,9.523809432983398,5.263157844543457,5,0,33871.000549316406,106592.09442138672,6570.8599853515625,33048657920,8589930496,5807337472,0
199,1772031782200,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,5,5,0,15.000000953674316,0,0,10.526315689086914,4.761904716491699,5,0,0,25,5.263157844543457,10,5,0,33872.360595703125,106592.22357177734,6570.892272949219,33048657920,8589930496,5756096512,0
199,1772031782400,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,5,5,9.523809432983398,5.263157844543457,0,0,10,0,0,0,0,10,0,9.523809432983398,4.761904716491699,0,33873.704040527344,106592.34381103516,6570.925476074219,33048657920,8589930496,5773393920,0
199,1772031782600,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,4.761904716491699,0,5,15.000000953674316,14.285715103149414,5,0,10,5,4.761904716491699,0,0,5.263157844543457,10,0,0,0,33875.052795410156,106592.46881103516,6570.96337890625,33048657920,8589930496,5779390464,0
199,1772031782800,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,4.761904716491699,0,5.263157844543457,10.526315689086914,5,9.523809432983398,0,5,5,4.761904716491699,5,9.523809432983398,5,5,5,0,33876.419494628906,106592.59875488281,6570.99853515625,33048657920,8589930496,5788856320,0
200,1772031783000,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,5,9.523809432983398,14.285715103149414,0,5.263157844543457,0,0,0,5,5,5.263157844543457,5,5,0,0,33877.767333984375,106592.72766113281,6571.03125,33048657920,8589930496,5802070016,0
200,1772031783200,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,5,4.761904716491699,0,10.526315689086914,4.761904716491699,5,5,0,10,0,0,9.523809432983398,0,5,5,0,33879.13311767578,106592.87194824219,6571.0596923828125,33048657920,8589930496,5765292032,0
200,1772031783400,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,10,15.000000953674316,5,4.761904716491699,0,0,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,5.263157844543457,9.523809432983398,5.263157844543457,5,5,9.523809432983398,0,33880.56854248047,106593.07080078125,6571.089599609375,33048657920,8589930496,5775470592,0
199,1772031783601,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,10,10,0,0,5,0,5.263157844543457,5,5.263157844543457,0,10,5.263157844543457,4.761904716491699,4.761904716491699,0,5,0,33881.99377441406,106593.23791503906,6571.1279296875,33048657920,8589930496,5789790208,0
199,1772031783801,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,10.526315689086914,5.263157844543457,0,0,4.761904716491699,9.523809432983398,0,0,5,5,5.263157844543457,9.523809432983398,5.263157844543457,0,4.761904716491699,0,0,33883.384826660156,106593.39154052734,6571.164001464844,33048657920,8589930496,5796782080,0
199,1772031784001,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,10,10,0,0,0,0,4.761904716491699,0,9.523809432983398,10,0,0,14.285715103149414,0,0,0,0,33884.782958984375,106593.53912353516,6571.210510253906,33048657920,8589930496,5809152000,0
199,1772031784201,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,10,5,0,0,0,0,5,5.263157844543457,9.523809432983398,5.263157844543457,5,4.761904716491699,15.000000953674316,0,0,0,0,33886.202880859375,106593.6806640625,6571.289306640625,33048657920,8589930496,5761748992,0
199,1772031784401,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5.263157844543457,5,5,9.090909004211426,5,5,10,0,5.263157844543457,5,5,0,10.526315689086914,9.090909004211426,0,0,0,33887.576904296875,106593.81665039063,6571.325927734375,33048657920,8589930496,5775085568,0
199,1772031784601,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,14.285715103149414,0,0,0,4.761904716491699,5,0,0,10,10,0,15.000000953674316,0,0,4.761904716491699,0,33888.961486816406,106593.96716308594,6571.365966796875,33048657920,8589930496,5788934144,0
199,1772031784801,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,9.523809432983398,5,4.761904716491699,5,0,0,5,5.263157844543457,9.523809432983398,5.263157844543457,10,10,14.285715103149414,5,5,0,0,33890.374450683594,106594.12677001953,6571.403259277344,33048657920,8589930496,5803020288,0
199,1772031785001,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,0,0,0,0,0,0,0,5.263157844543457,10,0,4.761904716491699,10,10.526315689086914,5,5,9.523809432983398,0,33891.73522949219,106594.2525024414,6571.447692871094,33048657920,8589930496,5811982336,0
200,1772031785201,1800,1800,1200,1196,1198,1200,1099,400,1800,1799,1399,1800,1396,400,1280,1288,5,20,0,0,23.809524536132813,25,25,14.285715103149414,30.000001907348633,23.809524536132813,5,5,20,25,20,10.526315689086914,0,33893.397888183594,106594.59503173828,6571.4893798828125,33048657920,8589930496,5752672256,0
