Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033531922,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,9.523809432983398,4.761904716491699,0,5,5,14.285715103149414,10,5.263157844543457,5,5,9.523809432983398,5.263157844543457,45,5,5,0,47658.373291015625,109329.22570800781,6825.1461181640625,33048657920,8589930496,5937594368,0
199,1772033532123,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,20,5.263157844543457,20,21.052631378173828,28.571430206298828,25,15.789472579956055,21.052631378173828,14.285715103149414,21.052631378173828,33.333335876464844,21.052631378173828,25,70,35,25,0,47660.500061035156,109329.94458007813,6825.1983642578125,33048657920,8589930496,5990068224,0
200,1772033532323,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,15.789472579956055,10,11.111111640930176,20,21.052631378173828,25,21.052631378173828,30.000001907348633,21.052631378173828,19.047618865966797,15.789472579956055,20,76.19047546386719,10,35,5.263157844543457,0,47662.800048828125,109330.8935546875,6825.233459472656,33048657920,8589930496,6002241536,0
199,1772033532523,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,30.000001907348633,30.000001907348633,19.047618865966797,10,5.263157844543457,5,10,5,40,10.526315689086914,15.000000953674316,14.285715103149414,15.000000953674316,0,40,5,0,47664.86511230469,109331.68548583984,6825.257995605469,33048657920,8589930496,6033711104,0
199,1772033532723,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,20,5,5,10,5,5,4.761904716491699,5.263157844543457,10,5,5,10.526315689086914,5.263157844543457,9.523809432983398,20,0,0,47666.520080566406,109332.03430175781,6825.303039550781,33048657920,8589930496,6022500352,0
199,1772033532923,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,0,0,0,0,0,0,0,0,0,0,5,10,5,0,10,0,47667.89440917969,109332.17041015625,6825.334655761719,33048657920,8589930496,6025064448,0
199,1772033533123,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,0,0,5,0,4.761904716491699,5,5,5,10,4.761904716491699,0,0,10,5,0,47669.23956298828,109332.29064941406,6825.3681640625,33048657920,8589930496,6025572352,0
200,1772033533323,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,0,5,5,4.761904716491699,5,0,0,9.523809432983398,10,9.523809432983398,10,10,0,5,4.761904716491699,0,47670.635009765625,109332.43768310547,6825.4056396484375,33048657920,8589930496,6026530816,0
199,1772033533523,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,9.523809432983398,0,5,35,10.526315689086914,5,21.052631378173828,15.000000953674316,0,0,0,10,5.263157844543457,5,9.523809432983398,5,0,47672.083984375,109332.62005615234,6825.4437255859375,33048657920,8589930496,6024032256,0
199,1772033533723,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5.263157844543457,5,10.526315689086914,36.842105865478516,10,10.526315689086914,19.047618865966797,10,14.285715103149414,5,0,5,0,10.526315689086914,5.263157844543457,0,0,47673.572204589844,109332.84875488281,6825.4759521484375,33048657920,8589930496,5999370240,0
199,1772033533924,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,10,9.523809432983398,20,21.052631378173828,25,10,0,5,10,5,10,5.555555820465088,13.636363983154297,5,10,5,0,47675.15460205078,109333.14617919922,6825.515075683594,33048657920,8589930496,6000021504,0
199,1772033534124,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,10,5.263157844543457,10,14.285715103149414,10,15.000000953674316,15.000000953674316,10,5.263157844543457,5.263157844543457,15.000000953674316,40,10.526315689086914,10,5.263157844543457,5,0,47676.888732910156,109333.58178710938,6825.564453125,33048657920,8589930496,5984317440,0
200,1772033534324,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,10,15.789472579956055,0,10.526315689086914,47.36842346191406,5.263157844543457,14.285715103149414,0,15.000000953674316,25,15.789472579956055,40.90909194946289,33.333335876464844,25,30.000001907348633,10,0,47678.97723388672,109334.33959960938,6825.611877441406,33048657920,8589930496,6010068992,0
199,1772033534524,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,10,0,5,10,0,0,5.263157844543457,0,5,0,30.000001907348633,14.285715103149414,5,10,0,47680.5205078125,109334.61364746094,6825.669616699219,33048657920,8589930496,6021152768,0
199,1772033534724,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,10,0,4.761904716491699,0,5,5,0,4.761904716491699,0,0,0,5,5.263157844543457,4.761904716491699,0,0,47681.816345214844,109334.69561767578,6825.693359375,33048657920,8589930496,6030196736,0
199,1772033534924,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,0,0,5,9.523809432983398,0,0,0,5,0,0,4.761904716491699,5,0,0,0,47683.10510253906,109334.77471923828,6825.713317871094,33048657920,8589930496,6043537408,0
199,1772033535124,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,4.761904716491699,0,4.761904716491699,0,0,5.263157844543457,5,0,5,5,9.090909004211426,0,5,5,0,4.761904716491699,0,47684.832946777344,109334.84887695313,6825.734436035156,33048657920,8589930496,6051926016,0
200,1772033535324,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,10,0,0,4.761904716491699,9.523809432983398,9.523809432983398,0,9.523809432983398,5,0,5,15.789472579956055,10,0,5,0,47686.16101074219,109334.96203613281,6825.756774902344,33048657920,8589930496,6069473280,0
200,1772033535525,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,5,5,0,5,0,5,0,0,5,0,23.809524536132813,10,10.526315689086914,5.263157844543457,0,47687.51837158203,109335.08532714844,6825.775329589844,33048657920,8589930496,6068670464,0
200,1772033535725,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,5.263157844543457,5,14.285715103149414,0,0,5,0,0,5,4.761904716491699,10.526315689086914,5,15.789472579956055,5,0,47688.89343261719,109335.21612548828,6825.7967529296875,33048657920,8589930496,6045044736,0
199,1772033535925,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5.263157844543457,4.761904716491699,0,9.523809432983398,0,4.761904716491699,5,5,5,10,0,15.000000953674316,5.263157844543457,9.523809432983398,0,0,47690.23913574219,109335.33880615234,6825.8187255859375,33048657920,8589930496,6058352640,0
200,1772033536125,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,10,0,5.263157844543457,0,0,0,9.523809432983398,0,10,5,20,9.523809432983398,0,5,0,47691.653564453125,109335.51672363281,6825.85205078125,33048657920,8589930496,6066978816,0
199,1772033536326,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,9.523809432983398,15.000000953674316,21.052631378173828,19.047618865966797,21.052631378173828,19.047618865966797,25,21.052631378173828,10.526315689086914,15.000000953674316,15.000000953674316,5.263157844543457,65,15.000000953674316,5,5,0,47693.46630859375,109335.951171875,6825.900939941406,33048657920,8589930496,6092881920,0
199,1772033536526,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,9.523809432983398,15.000000953674316,21.052631378173828,19.047618865966797,21.052631378173828,19.047618865966797,25,21.052631378173828,10.526315689086914,15.000000953674316,15.000000953674316,5.263157844543457,65,15.000000953674316,5,5,0,47695.48663330078,109336.47839355469,6825.9678955078125,33048657920,8589930496,6102863872,0
200,1772033536726,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,17.948719024658203,10,15.000000953674316,17.948719024658203,57.5,17.5,23.076923370361328,25.641027450561523,15.384615898132324,17.5,10,15.384615898132324,20,20,10,17.948719024658203,0,47698.04327392578,109337.69152832031,6826.002197265625,33048657920,8589930496,6056783872,0
200,1772033536926,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,10,0,0,0,5,25,4.761904716491699,25,0,0,0,5.263157844543457,0,5,4.761904716491699,0,47699.403869628906,109337.8316040039,6826.0284423828125,33048657920,8589930496,6057041920,0
199,1772033537127,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,4.761904716491699,5,0,9.090909004211426,4.761904716491699,5.263157844543457,15.000000953674316,0,20,5,0,0,14.285715103149414,0,0,0,0,47700.752380371094,109337.96130371094,6826.064147949219,33048657920,8589930496,6057025536,0
199,1772033537327,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,0,0,5,0,9.523809432983398,20,5,25,0,0,5,5.263157844543457,10,0,9.523809432983398,0,47702.13757324219,109338.11016845703,6826.0975341796875,33048657920,8589930496,6071074816,0
199,1772033537527,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,0,5.263157844543457,5.263157844543457,0,5,20,0,15.789472579956055,28.571430206298828,9.523809432983398,0,19.047618865966797,23.809524536132813,5,5.263157844543457,0,47703.58825683594,109338.30603027344,6826.1385498046875,33048657920,8589930496,6068494336,0
199,1772033537727,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,0,9.523809432983398,5,9.523809432983398,0,9.523809432983398,5,4.761904716491699,5,0,15.000000953674316,20,5.555555820465088,20,9.523809432983398,0,47704.99011230469,109338.46765136719,6826.16357421875,33048657920,8589930496,6025953280,0
199,1772033537927,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,10,0,5,5.263157844543457,4.761904716491699,5.263157844543457,0,0,0,0,4.761904716491699,22.22222328186035,5,27.77777862548828,0,0,47706.418701171875,109338.63446044922,6826.188049316406,33048657920,8589930496,6022909952,0
199,1772033538127,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,10,0,5,5.263157844543457,4.761904716491699,5.263157844543457,0,0,0,0,4.761904716491699,22.22222328186035,5,27.77777862548828,0,0,47707.8134765625,109338.79913330078,6826.217712402344,33048657920,8589930496,6025027584,0
199,1772033538327,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,12.195121765136719,5.128205299377441,5,10,2.5641026496887207,5.263157844543457,5,5,7.500000476837158,2.5,2.6315789222717285,7.500000476837158,10,14.634145736694336,2.5641026496887207,0,47709.26837158203,109338.98901367188,6826.26123046875,33048657920,8589930496,6025801728,0
199,1772033538527,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,15.000000953674316,25,20,21.052631378173828,20,15.789472579956055,30.000001907348633,31.57894515991211,15.789472579956055,10.526315689086914,30.000001907348633,14.285715103149414,10,20,55,30.000001907348633,0,47711.36981201172,109339.65771484375,6826.3074951171875,33048657920,8589930496,6049312768,0
199,1772033538727,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5.263157844543457,15.789472579956055,5.263157844543457,19.047618865966797,15.000000953674316,14.285715103149414,20,10.526315689086914,14.285715103149414,5.263157844543457,10,5.263157844543457,50,35,15.789472579956055,10,0,47713.472717285156,109340.37969970703,6826.352233886719,33048657920,8589930496,6059622400,0
199,1772033538927,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,10,15.000000953674316,15.000000953674316,10,5.263157844543457,5,0,10,9.523809432983398,5.263157844543457,5,5,10,10,20,0,47715.09014892578,109340.66467285156,6826.3970947265625,33048657920,8589930496,6077247488,0
199,1772033539127,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,9.523809432983398,5,0,14.285715103149414,10,9.523809432983398,11.111111640930176,5,10,5,9.523809432983398,10,5,5,15.000000953674316,0,47716.717224121094,109340.92156982422,6826.5030517578125,33048657920,8589930496,6104186880,0
199,1772033539328,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,10,5,0,5,0,5.263157844543457,5.263157844543457,19.047618865966797,10,0,5.263157844543457,0,5,10.526315689086914,0,10.526315689086914,0,47718.23748779297,109341.15887451172,6826.56298828125,33048657920,8589930496,6130446336,0
199,1772033539528,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,9.523809432983398,5,10,10,9.523809432983398,5.263157844543457,5.263157844543457,10,10,0,14.285715103149414,5.263157844543457,10,10,14.285715103149414,15.789472579956055,0,47719.75994873047,109341.4058227539,6826.6163330078125,33048657920,8589930496,6150692864,0
200,1772033539728,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5.263157844543457,10.526315689086914,19.047618865966797,10.526315689086914,5.555555820465088,5,25,15.000000953674316,20,14.285715103149414,0,10,5,5.263157844543457,10.526315689086914,10,0,47721.47497558594,109341.77252197266,6826.6695556640625,33048657920,8589930496,6173954048,0
200,1772033539928,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,9.523809432983398,10,5.263157844543457,5,19.047618865966797,14.285715103149414,10,5.263157844543457,10,15.000000953674316,15.789472579956055,10.526315689086914,5.263157844543457,5,5,5,0,47723.205810546875,109342.13891601563,6826.7099609375,33048657920,8589930496,6202241024,0
199,1772033540128,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,5.263157844543457,5,10,5.263157844543457,5.263157844543457,14.285715103149414,5.263157844543457,10,9.523809432983398,10,10,10,5.263157844543457,5,0,47724.80206298828,109342.41003417969,6826.7545166015625,33048657920,8589930496,6228201472,0
199,1772033540328,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,14.285715103149414,15.000000953674316,15.000000953674316,20,10.526315689086914,10,15.000000953674316,5.555555820465088,10,10,10.526315689086914,5.263157844543457,10,5,5,15.000000953674316,0,47726.47625732422,109342.77056884766,6826.7987060546875,33048657920,8589930496,6250516480,0
200,1772033540528,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,5.263157844543457,9.523809432983398,19.047618865966797,25,5.263157844543457,5.263157844543457,14.285715103149414,11.111111640930176,5,14.285715103149414,14.285715103149414,5,10,5.263157844543457,5.263157844543457,0,47728.1982421875,109343.125,6826.8502197265625,33048657920,8589930496,6277410816,0
199,1772033540728,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,16.666667938232422,21.052631378173828,15.789472579956055,15.789472579956055,10.526315689086914,15.000000953674316,20,21.052631378173828,33.333335876464844,26.3157901763916,15.789472579956055,15.000000953674316,23.809524536132813,16.666667938232422,75,15.000000953674316,0,47730.62194824219,109344.09716796875,6826.8963623046875,33048657920,8589930496,6168993792,0
200,1772033540928,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5.263157844543457,9.523809432983398,0,9.523809432983398,0,10,5.263157844543457,10.526315689086914,5.263157844543457,5.555555820465088,5.263157844543457,10,9.523809432983398,10,5,0,47732.238525390625,109344.40856933594,6826.94921875,33048657920,8589930496,6192635904,0
199,1772033541129,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,9.090909004211426,0,5,0,5,0,0,5,5,10,4.761904716491699,5,0,4.761904716491699,5,0,47733.623046875,109344.55151367188,6826.9822998046875,33048657920,8589930496,6205718528,0
200,1772033541329,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,9.090909004211426,0,0,0,5,4.761904716491699,5,9.523809432983398,9.523809432983398,10,10,5.263157844543457,5,9.090909004211426,0,0,0,47734.984802246094,109344.68572998047,6827.009033203125,33048657920,8589930496,6217764864,0
199,1772033541529,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5.263157844543457,9.523809432983398,5,0,0,5,0,0,0,5,5,9.523809432983398,0,0,5,0,0,47736.35430908203,109344.83319091797,6827.030517578125,33048657920,8589930496,6230077440,0
199,1772033541729,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,15.000000953674316,9.523809432983398,4.761904716491699,0,5,0,5,0,4.761904716491699,5.263157844543457,0,20,5,0,0,47737.72912597656,109344.982421875,6827.060302734375,33048657920,8589930496,6104518656,0
199,1772033541929,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,4.761904716491699,5.263157844543457,10,15.000000953674316,20,5,15.000000953674316,10,5,5.263157844543457,5.263157844543457,9.523809432983398,0,0,14.285715103149414,0,0,47739.17999267578,109345.19158935547,6827.080322265625,33048657920,8589930496,6128259072,0
199,1772033542129,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,5.263157844543457,5.555555820465088,0,15.000000953674316,10,5.263157844543457,0,0,5,5.263157844543457,9.523809432983398,14.285715103149414,5.263157844543457,4.761904716491699,0,47740.640686035156,109345.39147949219,6827.1041259765625,33048657920,8589930496,6143471616,0
200,1772033542329,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,4.761904716491699,4.761904716491699,4.761904716491699,5,0,5,5,10,4.761904716491699,4.761904716491699,0,0,0,10,9.523809432983398,0,0,47741.96643066406,109345.49981689453,6827.124572753906,33048657920,8589930496,6156312576,0
199,1772033542529,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5.263157844543457,5.263157844543457,10,19.047618865966797,10,5,0,5.263157844543457,5.555555820465088,0,0,5,5.263157844543457,5,15.000000953674316,10,0,47743.50085449219,109345.74481201172,6827.161560058594,33048657920,8589930496,6165282816,0
200,1772033542730,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,10,27.272727966308594,25,5.263157844543457,20,55,21.052631378173828,15.000000953674316,14.285715103149414,9.523809432983398,14.285715103149414,10,5,10.526315689086914,10.526315689086914,5.263157844543457,0,47745.30194091797,109346.18481445313,6827.214111328125,33048657920,8589930496,6061572096,0
200,1772033542930,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5.263157844543457,27.77777862548828,26.3157901763916,19.047618865966797,25,14.285715103149414,15.000000953674316,35,5.263157844543457,5.263157844543457,5.263157844543457,5,14.285715103149414,23.809524536132813,14.285715103149414,9.523809432983398,0,47747.291076660156,109346.78454589844,6827.256774902344,33048657920,8589930496,6101336064,0
200,1772033543130,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,14.285715103149414,5,10,15.789472579956055,19.047618865966797,0,5.263157844543457,0,18.18181800842285,20,55,10,15.789472579956055,10.526315689086914,15.789472579956055,5,0,47749.37921142578,109347.60931396484,6827.3023681640625,33048657920,8589930496,6133555200,0
200,1772033543330,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,4.761904716491699,4.761904716491699,14.285715103149414,0,0,15.000000953674316,15.000000953674316,0,0,4.761904716491699,5,5.263157844543457,5,0,0,0,47750.719482421875,109347.7036743164,6827.330871582031,33048657920,8589930496,6152708096,0
199,1772033543530,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,0,5.263157844543457,0,5,5,10,0,0,5,0,4.761904716491699,0,0,0,0,47752.01989746094,109347.78057861328,6827.353820800781,33048657920,8589930496,6160637952,0
199,1772033543730,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,10.526315689086914,0,10.526315689086914,0,0,9.523809432983398,10.526315689086914,5,9.523809432983398,10,0,5.263157844543457,0,5,0,0,47753.84313964844,109347.91192626953,6827.388977050781,33048657920,8589930496,6104662016,0
199,1772033543930,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,10,0,10,0,4.761904716491699,5.263157844543457,0,0,15.789472579956055,5,5,0,5,0,0,0,47755.22833251953,109348.04302978516,6827.4249267578125,33048657920,8589930496,6115135488,0
199,1772033544130,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,10,5,5,10,0,5,10,5,5,28.571430206298828,15.789472579956055,10.526315689086914,9.523809432983398,0,5,9.523809432983398,0,47756.729064941406,109348.28369140625,6827.464538574219,33048657920,8589930496,6130171904,0
199,1772033544331,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,5,5,5,10,4.761904716491699,0,14.285715103149414,10,10,5.263157844543457,16.666667938232422,16.666667938232422,0,5,0,0,0,47758.303649902344,109348.5849609375,6827.500671386719,33048657920,8589930496,6144593920,0
199,1772033544531,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5,5,10.526315689086914,0,5,11.111111640930176,5.263157844543457,9.523809432983398,5.263157844543457,19.047618865966797,5.263157844543457,4.761904716491699,5,5.263157844543457,0,0,47759.73303222656,109348.76635742188,6827.5313720703125,33048657920,8589930496,6154272768,0
200,1772033544731,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,0,5.263157844543457,5.263157844543457,23.809524536132813,5,5,15.000000953674316,10,0,14.285715103149414,20,0,0,5,9.090909004211426,5,0,47761.22741699219,109348.9839477539,6827.5712890625,33048657920,8589930496,6112174080,0
200,1772033544931,1800,1409,1128,400,1435,1395,1099,1099,1564,400,1700,1458,1400,1426,1420,1383,42.85714340209961,25,42.85714340209961,47.36842346191406,31.57894515991211,26.3157901763916,30.000001907348633,20,35,42.85714340209961,50,55,50,78.94737243652344,31.57894515991211,45,0,47763.962646484375,109350.24615478516,6827.622009277344,33048657920,8589930496,6082785280,0
