Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772031433985,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.000000953674316,9.523809432983398,10.526315689086914,5,0,0,9.523809432983398,0,5,0,5,5,9.090909004211426,0,0,9.523809432983398,0,31127.952392578125,106063.39874267578,6509.228515625,33048657920,8589930496,6245040128,0
199,1772031434185,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,0,5,4.761904716491699,5,0,0,9.523809432983398,0,5,0,5.263157844543457,0,0,4.761904716491699,5.263157844543457,0,31129.285766601563,106063.50244140625,6509.257080078125,33048657920,8589930496,6178512896,0
199,1772031434385,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.789472579956055,0,15.000000953674316,0,0,9.523809432983398,0,5,4.761904716491699,5.263157844543457,0,5,10.526315689086914,5,0,5,0,31130.632568359375,106063.62884521484,6509.296569824219,33048657920,8589930496,6178500608,0
199,1772031434585,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.000000953674316,4.761904716491699,0,0,10,5.263157844543457,5,0,0,14.285715103149414,5,9.523809432983398,5,9.523809432983398,5,0,0,31132.04901123047,106063.7958984375,6509.335510253906,33048657920,8589930496,6178783232,0
199,1772031434785,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,20,5.263157844543457,0,0,4.761904716491699,4.761904716491699,5,0,5,10,5,10,5.263157844543457,0,10,5,0,31133.535766601563,106064.00756835938,6509.369323730469,33048657920,8589930496,6182047744,0
199,1772031434985,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,10,10.526315689086914,0,0,0,0,0,5,0,5.263157844543457,0,5,5,5,10,5,0,31134.96533203125,106064.18328857422,6509.412048339844,33048657920,8589930496,6175514624,0
199,1772031435186,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,10,14.285715103149414,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,5,5,0,22.22222328186035,5.263157844543457,0,31136.828979492188,106064.34606933594,6509.471984863281,33048657920,8589930496,6157955072,0
199,1772031435386,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,31.57894515991211,0,5.263157844543457,14.285715103149414,10,10,10,5.263157844543457,9.523809432983398,10,10,10,14.285715103149414,5.263157844543457,10,18.18181800842285,0,31138.346069335938,106064.5972290039,6509.527893066406,33048657920,8589930496,6163054592,0
199,1772031435586,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,66.66667175292969,10,23.809524536132813,15.789472579956055,21.052631378173828,15.000000953674316,10.526315689086914,15.000000953674316,20,10.526315689086914,25,15.789472579956055,0,5.263157844543457,15.000000953674316,20,0,31140.755004882813,106065.69360351563,6509.595153808594,33048657920,8589930496,6181490688,0
199,1772031435786,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,10.526315689086914,20,20,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,21.052631378173828,30.000001907348633,15.000000953674316,40,23.809524536132813,14.285715103149414,10,10.526315689086914,5,0,31143.155700683594,106066.7109375,6509.6341552734375,33048657920,8589930496,6219939840,0
199,1772031435986,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,10,5,10,5.263157844543457,0,0,0,0,0,10,26.3157901763916,10.526315689086914,0,10,5,0,0,31144.618591308594,106066.90814208984,6509.6903076171875,33048657920,8589930496,6220824576,0
199,1772031436186,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,5,0,5,10,0,0,10,4.761904716491699,5,5,5,14.285715103149414,5,0,5,0,31145.964111328125,106067.02056884766,6509.7291259765625,33048657920,8589930496,6233645056,0
199,1772031436386,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,0,0,9.523809432983398,10.526315689086914,9.090909004211426,5,0,0,10,0,5,21.052631378173828,5,4.761904716491699,0,0,31147.287536621094,106067.12823486328,6509.757568359375,33048657920,8589930496,6242537472,0
200,1772031436586,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,0,0,0,15.000000953674316,5.263157844543457,10,5,9.523809432983398,10,9.090909004211426,9.523809432983398,38.095237731933594,19.047618865966797,5.263157844543457,0,0,31148.676818847656,106067.2689819336,6509.7991943359375,33048657920,8589930496,6251483136,0
199,1772031436786,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.789472579956055,0,5,0,10,0,36.842105865478516,5,0,5.263157844543457,0,0,0,0,5.263157844543457,0,0,31150.104858398438,106067.44012451172,6509.8380126953125,33048657920,8589930496,6264811520,0
199,1772031436987,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.000000953674316,0,10,0,15.000000953674316,0,5,0,5.263157844543457,15.000000953674316,9.523809432983398,9.523809432983398,5,0,9.523809432983398,4.761904716491699,0,31151.521057128906,106067.61199951172,6509.8734130859375,33048657920,8589930496,6269222912,0
199,1772031437187,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,9.523809432983398,5,5.263157844543457,5,9.523809432983398,5,0,0,21.052631378173828,0,0,5,0,5.555555820465088,5,0,31152.93524169922,106067.78643798828,6509.909484863281,33048657920,8589930496,6204309504,0
199,1772031437387,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,9.523809432983398,5,5.263157844543457,5,9.523809432983398,5,0,0,21.052631378173828,0,0,5,0,5.555555820465088,5,0,31154.40057373047,106067.99401855469,6509.9476318359375,33048657920,8589930496,6220201984,0
199,1772031437587,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,5,7.692307949066162,15.000000953674316,15.789472579956055,5.405405521392822,5.128205299377441,7.500000476837158,17.5,27.5,2.5,4.878048419952393,5.128205299377441,5,10,5,0,31156.186767578125,106068.43884277344,6509.992919921875,33048657920,8589930496,6232248320,0
199,1772031437787,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,20,25,25,26.3157901763916,27.272727966308594,25,20,21.052631378173828,57.894737243652344,47.36842346191406,10.526315689086914,15.789472579956055,26.3157901763916,14.285715103149414,13.636363983154297,0,0,31159.151245117188,106069.99487304688,6510.038635253906,33048657920,8589930496,6288691200,0
199,1772031437987,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5.263157844543457,0,11.111111640930176,20,10.526315689086914,10,15.789472579956055,0,25,40,14.285715103149414,10,5,0,5.263157844543457,10,0,31160.861572265625,106070.41101074219,6510.076599121094,33048657920,8589930496,6315180032,0
199,1772031438187,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,35,15.000000953674316,31.57894515991211,27.77777862548828,36.842105865478516,15.000000953674316,30.000001907348633,40,60.000003814697266,20,11.111111640930176,15.000000953674316,20,10,30.000001907348633,10,0,31163.202087402344,106071.33892822266,6510.1156005859375,33048657920,8589930496,6285561856,0
199,1772031438387,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,9.523809432983398,5.263157844543457,15.000000953674316,5,9.523809432983398,10,5.263157844543457,15.789472579956055,20,35,10.526315689086914,0,5,4.761904716491699,0,0,0,31164.96435546875,106071.75659179688,6510.159606933594,33048657920,8589930496,6268907520,0
200,1772031438587,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,9.523809432983398,15.789472579956055,10,0,5,5.263157844543457,26.3157901763916,31.57894515991211,25,15.000000953674316,9.523809432983398,0,5.263157844543457,0,0,0,31166.744873046875,106072.14459228516,6510.194641113281,33048657920,8589930496,6286839808,0
200,1772031438787,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,15.000000953674316,0,10,5,0,9.523809432983398,9.523809432983398,33.333335876464844,15.789472579956055,5.263157844543457,5.555555820465088,9.090909004211426,0,5,0,0,31168.362548828125,106072.4423828125,6510.2314453125,33048657920,8589930496,6302109696,0
199,1772031438988,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,5,0,9.523809432983398,0,0,0,0,25,9.523809432983398,10,10,5.263157844543457,0,0,4.761904716491699,0,31169.871520996094,106072.65710449219,6510.2666015625,33048657920,8589930496,6310957056,0
199,1772031439188,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,5.263157844543457,0,5.263157844543457,0,0,5,0,21.052631378173828,5.263157844543457,15.000000953674316,5,15.000000953674316,5,9.523809432983398,0,0,31171.35107421875,106072.86608886719,6510.3050537109375,33048657920,8589930496,6257901568,0
200,1772031439388,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,5.263157844543457,0,5.263157844543457,0,0,5,0,21.052631378173828,5.263157844543457,15.000000953674316,5,15.000000953674316,5,9.523809432983398,0,0,31173.788940429688,106073.95446777344,6510.343444824219,33048657920,8589930496,6271410176,0
199,1772031439588,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,20.512821197509766,22.5,20,10,15.000000953674316,7.500000476837158,22.5,10.256410598754883,17.948719024658203,23.076923370361328,25.641027450561523,15.000000953674316,12.820513725280762,28.205129623413086,35.897438049316406,7.692307949066162,0,31175.57440185547,106074.41925048828,6510.381164550781,33048657920,8589930496,6265384960,0
200,1772031439788,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,10,5.263157844543457,45,5.263157844543457,10.526315689086914,10,5.263157844543457,5.263157844543457,5,10,10.526315689086914,15.000000953674316,20,5.263157844543457,15.000000953674316,47.619049072265625,0,31177.52130126953,106075.06121826172,6510.421691894531,33048657920,8589930496,6278631424,0
199,1772031439988,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,36.842105865478516,15.000000953674316,35,21.052631378173828,10,10,23.809524536132813,5.263157844543457,10,15.000000953674316,23.809524536132813,60.000003814697266,21.052631378173828,25,21.052631378173828,5.555555820465088,0,31180.31427001953,106076.48840332031,6510.463806152344,33048657920,8589930496,6296305664,0
200,1772031440188,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,20,0,0,9.523809432983398,0,4.761904716491699,0,5,15.000000953674316,5.263157844543457,10,15.789472579956055,10,5,9.523809432983398,5,0,31181.801696777344,106076.70520019531,6510.5133056640625,33048657920,8589930496,6248243200,0
200,1772031440388,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,10,0,4.761904716491699,0,5,0,0,5,10,5,10,9.523809432983398,5,0,0,4.761904716491699,0,31183.189025878906,106076.83892822266,6510.570556640625,33048657920,8589930496,6256570368,0
200,1772031440588,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,5,0,0,0,0,0,0,5,5.263157844543457,5,0,10.526315689086914,5,0,0,0,31184.534057617188,106076.96014404297,6510.601318359375,33048657920,8589930496,6268624896,0
200,1772031440789,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,9.523809432983398,0,5,5,5,4.761904716491699,5,0,15.000000953674316,5.263157844543457,5,15.000000953674316,13.636363983154297,4.761904716491699,0,0,31185.90771484375,106077.10021972656,6510.6290283203125,33048657920,8589930496,6281953280,0
199,1772031440989,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.000000953674316,5,0,0,0,0,25,10.526315689086914,0,0,0,0,14.285715103149414,0,0,5.263157844543457,0,31187.26739501953,106077.23309326172,6510.658508300781,33048657920,8589930496,6290509824,0
199,1772031441189,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.789472579956055,10.526315689086914,0,4.761904716491699,0,0,5,5,0,5,9.090909004211426,0,10.526315689086914,9.523809432983398,0,9.523809432983398,0,31188.641967773438,106077.38024902344,6510.695556640625,33048657920,8589930496,6243635200,0
199,1772031441389,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.000000953674316,10,0,0,5,0,15.000000953674316,0,0,5,0,0,10,0,5.263157844543457,5,0,31190.01904296875,106077.50451660156,6510.753723144531,33048657920,8589930496,6250061824,0
199,1772031441589,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,21.052631378173828,10.526315689086914,5,0,5,14.285715103149414,21.052631378173828,15.789472579956055,15.000000953674316,5,5,0,15.000000953674316,9.523809432983398,5,5,0,31191.48291015625,106077.71014404297,6510.788757324219,33048657920,8589930496,6264147968,0
200,1772031441789,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,31.57894515991211,25,15.000000953674316,5.263157844543457,5,5.263157844543457,15.000000953674316,10,15.000000953674316,10,5.263157844543457,15.000000953674316,10.526315689086914,0,10,9.523809432983398,0,31193.33221435547,106078.23046875,6510.8240966796875,33048657920,8589930496,6274572288,0
199,1772031441989,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,14.285715103149414,50,30.000001907348633,15.000000953674316,35,25,15.000000953674316,21.052631378173828,15.789472579956055,15.789472579956055,19.047618865966797,47.36842346191406,33.333335876464844,14.285715103149414,15.789472579956055,10.526315689086914,0,31196.203552246094,106079.63891601563,6510.885314941406,33048657920,8589930496,6316367872,0
199,1772031442189,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,14.285715103149414,50,30.000001907348633,15.000000953674316,35,25,15.000000953674316,21.052631378173828,15.789472579956055,15.789472579956055,19.047618865966797,47.36842346191406,33.333335876464844,14.285715103149414,15.789472579956055,10.526315689086914,0,31198.255126953125,106080.2963256836,6510.945739746094,33048657920,8589930496,6285778944,0
199,1772031442390,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,42.5,10.256410598754883,10.526315689086914,5.128205299377441,10.256410598754883,12.820513725280762,0,5.128205299377441,10,9.756096839904785,5.128205299377441,20,12.5,5.263157844543457,7.317072868347168,9.756096839904785,0,31200.00146484375,106080.6752319336,6510.975158691406,33048657920,8589930496,6308720640,0
199,1772031442590,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,47.36842346191406,25,28.571430206298828,25,5.263157844543457,10.526315689086914,14.285715103149414,0,10,21.052631378173828,10.526315689086914,14.285715103149414,25,40,5.555555820465088,21.052631378173828,0,31202.101501464844,106081.40753173828,6511.003112792969,33048657920,8589930496,6276055040,0
199,1772031442790,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,20,5.263157844543457,5,0,5,5,0,5.555555820465088,0,10,15.000000953674316,5.263157844543457,5,0,9.090909004211426,5,0,31203.644592285156,106081.62091064453,6511.035400390625,33048657920,8589930496,6284935168,0
199,1772031442990,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,20,0,0,0,15.000000953674316,9.523809432983398,14.285715103149414,0,14.285715103149414,10,0,4.761904716491699,0,0,0,0,31205.06689453125,106081.78796386719,6511.078552246094,33048657920,8589930496,6297022464,0
199,1772031443190,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5.263157844543457,15.000000953674316,0,0,5,9.523809432983398,5,5.263157844543457,15.000000953674316,5.263157844543457,15.000000953674316,5,0,0,4.761904716491699,4.761904716491699,0,31206.594970703125,106082.00421142578,6511.111633300781,33048657920,8589930496,6209167360,0
199,1772031443390,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,20,4.761904716491699,4.761904716491699,0,10.526315689086914,10,14.285715103149414,0,0,20,5.263157844543457,0,0,0,0,0,31208.123107910156,106082.22686767578,6511.146667480469,33048657920,8589930496,6217449472,0
199,1772031443590,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,10.526315689086914,5,5,5,10,5.555555820465088,10.526315689086914,20,9.523809432983398,20,5,5,10,0,0,0,31209.74920654297,106082.4907836914,6511.1873779296875,33048657920,8589930496,6230761472,0
200,1772031443790,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,4.761904716491699,5,0,5,10.526315689086914,9.090909004211426,5,5,10.526315689086914,15.000000953674316,10,47.619049072265625,9.523809432983398,9.523809432983398,5,0,31211.25994873047,106082.73260498047,6511.2276611328125,33048657920,8589930496,6246174720,0
199,1772031443990,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,10.526315689086914,10.526315689086914,9.523809432983398,15.000000953674316,20,26.3157901763916,11.111111640930176,10,10,35,25,73.68421173095703,16.666667938232422,10.526315689086914,14.285715103149414,0,31213.56866455078,106083.6923828125,6511.2781982421875,33048657920,8589930496,6251991040,0
199,1772031444190,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,9.523809432983398,30.000001907348633,21.052631378173828,10,15.000000953674316,5.263157844543457,5,5,15.000000953674316,65,15.000000953674316,20,20,23.809524536132813,15.000000953674316,0,31215.897705078125,106084.65631103516,6511.353698730469,33048657920,8589930496,6238240768,0
199,1772031444391,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,0,0,14.285715103149414,0,9.523809432983398,9.523809432983398,10,0,5.263157844543457,31.57894515991211,0,0,0,5.263157844543457,15.000000953674316,0,31217.530395507813,106084.94366455078,6511.40869140625,33048657920,8589930496,6249967616,0
199,1772031444591,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,5,5,5.263157844543457,14.285715103149414,9.523809432983398,0,5,0,5,15.000000953674316,0,4.761904716491699,0,10,0,0,31218.99102783203,106085.10076904297,6511.468078613281,33048657920,8589930496,6258745344,0
199,1772031444791,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,5,0,10,5,0,0,10,5,5.263157844543457,14.285715103149414,5,5,4.761904716491699,9.523809432983398,0,0,31220.823303222656,106085.24829101563,6511.497497558594,33048657920,8589930496,6271696896,0
199,1772031444991,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,0,15.000000953674316,5,14.285715103149414,5.263157844543457,0,0,10,0,10,15.789472579956055,0,0,5,0,0,0,31222.240478515625,106085.4306640625,6511.5301513671875,33048657920,8589930496,6283567104,0
199,1772031445191,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5.263157844543457,5.263157844543457,0,5,0,0,14.285715103149414,5.263157844543457,5,10,33.333335876464844,18.18181800842285,4.761904716491699,0,5,0,0,31223.77685546875,106085.68005371094,6511.558654785156,33048657920,8589930496,6230773760,0
199,1772031445391,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,5.263157844543457,4.761904716491699,5.263157844543457,0,0,0,10,0,5,10.526315689086914,15.789472579956055,0,0,0,0,0,31225.224853515625,106085.87994384766,6511.592346191406,33048657920,8589930496,6243368960,0
200,1772031445591,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5.263157844543457,14.285715103149414,0,9.523809432983398,0,0,0,9.523809432983398,5,10,10,19.047618865966797,0,4.761904716491699,5,0,0,31226.626892089844,106086.0620727539,6511.624084472656,33048657920,8589930496,6252249088,0
200,1772031445791,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,5,10,15.000000953674316,20,9.523809432983398,5,5,5.263157844543457,5,5.263157844543457,20,15.000000953674316,5,0,5,4.761904716491699,0,31228.170654296875,106086.33129882813,6511.657409667969,33048657920,8589930496,6266339328,0
199,1772031445991,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,10,15.789472579956055,72.22222137451172,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,10,10,5.263157844543457,10,9.523809432983398,9.523809432983398,5,5,0,31230.03289794922,106086.8568725586,6511.703369140625,33048657920,8589930496,6269083648,0
200,1772031446192,1796,1717,1099,1143,400,1000,1099,1196,1759,1757,1639,400,1292,1269,1276,1384,15.000000953674316,66.66667175292969,55,20,14.285715103149414,15.000000953674316,42.105262756347656,14.285715103149414,26.3157901763916,15.000000953674316,19.047618865966797,20,15.789472579956055,10.526315689086914,20,10.526315689086914,0,31232.837951660156,106088.23107910156,6511.757507324219,33048657920,8589930496,6255452160,0
