Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033176678,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,31.57894515991211,5,25,10,10,10.526315689086914,21.052631378173828,20,20,0,5,5,10,10.526315689086914,10,5,0,44883.281494140625,108788.3207397461,6776.334777832031,33048657920,8589930496,5975400448,0
199,1772033176878,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,5.263157844543457,10,10.526315689086914,25,20,25,5.555555820465088,23.809524536132813,15.000000953674316,15.000000953674316,5.263157844543457,40,10,0,5,0,44885.1259765625,108788.80456542969,6776.366394042969,33048657920,8589930496,5987188736,0
199,1772033177078,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5.263157844543457,14.285715103149414,30.000001907348633,25,20,20,31.57894515991211,19.047618865966797,15.000000953674316,10.526315689086914,10,14.285715103149414,15.000000953674316,80,23.809524536132813,21.052631378173828,0,44887.04138183594,108789.40747070313,6776.398681640625,33048657920,8589930496,6027739136,0
199,1772033177278,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,5,5.263157844543457,9.523809432983398,5.263157844543457,30.000001907348633,28.571430206298828,10,5,10,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,10.526315689086914,19.047618865966797,0,44888.70672607422,108789.75799560547,6776.4334716796875,33048657920,8589930496,6059921408,0
199,1772033177478,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,0,0,4.761904716491699,0,10,5.263157844543457,15.000000953674316,0,0,10,5,4.761904716491699,0,0,0,0,44890.074768066406,108789.88214111328,6776.464416503906,33048657920,8589930496,6062743552,0
199,1772033177678,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,4.761904716491699,0,0,5,5,5.263157844543457,0,5,0,5,5,5,5,5,5,0,44891.44494628906,108790.0122680664,6776.502136230469,33048657920,8589930496,6004781056,0
199,1772033177879,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,4.761904716491699,0,9.090909004211426,0,5,0,10,5,5,4.761904716491699,9.523809432983398,5,0,0,5,5,0,44892.78479003906,108790.1323852539,6776.531494140625,33048657920,8589930496,6004842496,0
199,1772033178079,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,40,0,0,5,15.000000953674316,20,19.047618865966797,10,0,0,5,15.000000953674316,5,5,5,0,44894.25244140625,108790.35247802734,6776.564392089844,33048657920,8589930496,6007836672,0
199,1772033178279,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,27.272727966308594,31.57894515991211,15.789472579956055,25,15.000000953674316,33.333335876464844,5.263157844543457,25,30.000001907348633,28.571430206298828,25,26.3157901763916,15.000000953674316,21.052631378173828,5.263157844543457,21.052631378173828,0,44896.48840332031,108791.24401855469,6776.59375,33048657920,8589930496,6010241024,0
199,1772033178479,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,9.523809432983398,0,5,5,0,15.000000953674316,0,10,5.263157844543457,5,5,5,14.285715103149414,5,9.523809432983398,0,44897.91033935547,108791.43267822266,6776.6224365234375,33048657920,8589930496,6007197696,0
199,1772033178679,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10,0,5,9.523809432983398,5,5.263157844543457,0,0,0,5,5,20,5.263157844543457,20,18.18181800842285,10.526315689086914,0,44899.417724609375,108791.65649414063,6776.6641845703125,33048657920,8589930496,5990727680,0
200,1772033178879,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,21.052631378173828,10.526315689086914,10.526315689086914,15.789472579956055,36.842105865478516,9.523809432983398,10.526315689086914,10,25,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,10.526315689086914,5.263157844543457,10,0,44901.223388671875,108792.11016845703,6776.708312988281,33048657920,8589930496,5964099584,0
199,1772033179079,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,45,20,15.000000953674316,21.052631378173828,14.285715103149414,10,15.000000953674316,21.052631378173828,40,15.789472579956055,20,15.000000953674316,15.000000953674316,5,10,15.000000953674316,0,44903.58459472656,108793.05615234375,6776.7579345703125,33048657920,8589930496,5994618880,0
199,1772033179279,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,20,5,5,4.761904716491699,5.263157844543457,0,0,4.761904716491699,0,5,5.263157844543457,4.761904716491699,0,0,0,0,0,44904.950256347656,108793.19732666016,6776.788269042969,33048657920,8589930496,6008242176,0
200,1772033179479,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,4.761904716491699,5,0,0,5,0,0,0,4.761904716491699,5,5,0,5,4.761904716491699,0,0,0,44906.208435058594,108793.26080322266,6776.8062744140625,33048657920,8589930496,6019575808,0
200,1772033179680,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,0,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,0,44907.45184326172,108793.31213378906,6776.82470703125,33048657920,8589930496,6006845440,0
200,1772033179880,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,4.761904716491699,0,0,0,5,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,0,4.761904716491699,0,44908.699157714844,108793.36352539063,6776.844177246094,33048657920,8589930496,6019670016,0
199,1772033180080,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,20,0,5,9.523809432983398,0,4.761904716491699,0,10,5,5,0,0,9.523809432983398,5.263157844543457,5,4.761904716491699,0,44910.03582763672,108793.48229980469,6776.865234375,33048657920,8589930496,6025588736,0
199,1772033180280,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,15.789472579956055,14.285715103149414,0,5,0,5,0,5.263157844543457,9.523809432983398,5.263157844543457,0,0,0,9.523809432983398,5,0,0,44911.39617919922,108793.62963867188,6776.8826904296875,33048657920,8589930496,6040334336,0
199,1772033180480,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5.263157844543457,0,0,5,0,0,4.761904716491699,5,0,0,0,9.523809432983398,5,5.263157844543457,0,0,0,44912.73016357422,108793.74462890625,6776.903625488281,33048657920,8589930496,6047285248,0
199,1772033180680,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,15.000000953674316,5,9.523809432983398,0,5,0,11.111111640930176,0,5.263157844543457,14.285715103149414,9.523809432983398,0,5,5,5.263157844543457,0,0,44914.13269042969,108793.92510986328,6776.926330566406,33048657920,8589930496,6004682752,0
199,1772033180880,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,5.263157844543457,5,5,0,4.761904716491699,4.761904716491699,5,25,5.263157844543457,5.263157844543457,0,0,19.047618865966797,5,15.000000953674316,0,44915.53088378906,108794.08093261719,6776.9759521484375,33048657920,8589930496,6013849600,0
199,1772033181080,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10.526315689086914,30.000001907348633,21.052631378173828,15.789472579956055,25,20,20,15.789472579956055,68.42105102539063,25,20,19.047618865966797,25,11.764705657958984,15.789472579956055,20,0,44917.902587890625,108795.04071044922,6777.061096191406,33048657920,8589930496,6065491968,0
199,1772033181280,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,14.285715103149414,9.523809432983398,5,9.090909004211426,40,5.555555820465088,10.526315689086914,25,25,15.000000953674316,5,10.526315689086914,5,5,0,5,0,44919.756286621094,108795.52038574219,6777.106628417969,33048657920,8589930496,6079148032,0
200,1772033181480,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,5.263157844543457,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,5.263157844543457,9.523809432983398,0,9.523809432983398,0,0,0,44921.09490966797,108795.63000488281,6777.133850097656,33048657920,8589930496,6079709184,0
200,1772033181681,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,5,0,0,5,5,5,5,0,0,0,5.263157844543457,5,5,0,4.761904716491699,0,44922.403869628906,108795.72235107422,6777.1558837890625,33048657920,8589930496,6025306112,0
199,1772033181881,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,0,5,9.523809432983398,5,0,0,15.000000953674316,5,9.523809432983398,0,0,0,10,10,0,0,44923.73156738281,108795.82830810547,6777.17626953125,33048657920,8589930496,6042112000,0
199,1772033182081,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,10.526315689086914,10,5.263157844543457,9.090909004211426,4.761904716491699,13.636363983154297,20,25,5,0,44925.128173828125,108795.9912109375,6777.2047119140625,33048657920,8589930496,6045470720,0
199,1772033182281,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,0,5,5,5,4.761904716491699,5,0,5,5.263157844543457,0,0,0,5,33.333335876464844,14.285715103149414,0,44926.53253173828,108796.14862060547,6777.234924316406,33048657920,8589930496,6052675584,0
199,1772033182481,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5.263157844543457,5,16.666667938232422,15.789472579956055,10.526315689086914,10.526315689086914,10,25,5,9.523809432983398,0,5,5,0,5,0,0,44928.41735839844,108796.33532714844,6777.2645263671875,33048657920,8589930496,6052282368,0
199,1772033182681,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,10,9.523809432983398,0,5,5,5,0,9.523809432983398,0,5.263157844543457,0,5,9.523809432983398,0,5,0,44929.84423828125,108796.50427246094,6777.297912597656,33048657920,8589930496,6017253376,0
199,1772033182881,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,25,5,5,5,9.523809432983398,5,5,14.285715103149414,0,5,9.523809432983398,5,9.523809432983398,5.263157844543457,10,9.523809432983398,0,44931.28405761719,108796.7060546875,6777.3311767578125,33048657920,8589930496,6019026944,0
199,1772033183081,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,0,5.263157844543457,5,5.263157844543457,10,4.761904716491699,0,5,0,10,10.526315689086914,15.789472579956055,25,26.3157901763916,20,0,44932.758850097656,108796.91516113281,6777.379455566406,33048657920,8589930496,6004432896,0
199,1772033183282,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,50,30.000001907348633,20,20,20,35,21.052631378173828,15.000000953674316,15.000000953674316,21.052631378173828,15.789472579956055,10.526315689086914,30.000001907348633,28.571430206298828,23.809524536132813,26.3157901763916,0,44934.9970703125,108797.76782226563,6777.433654785156,33048657920,8589930496,6038958080,0
199,1772033183482,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,33.333335876464844,40,26.3157901763916,25,30.000001907348633,15.789472579956055,25,10.526315689086914,10.526315689086914,25,15.789472579956055,28.571430206298828,31.57894515991211,26.3157901763916,15.789472579956055,20,0,44937.25555419922,108798.58270263672,6777.515686035156,33048657920,8589930496,6041341952,0
200,1772033183682,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5.263157844543457,5,0,0,10.526315689086914,5,10,5,5,5,5,5.263157844543457,5,5,4.761904716491699,10,0,44938.73742675781,108798.76849365234,6777.5462646484375,33048657920,8589930496,6059139072,0
200,1772033183882,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,9.523809432983398,5,0,0,4.761904716491699,0,5,5,5,5.263157844543457,0,0,0,5,14.285715103149414,5,0,44940.088134765625,108798.89874267578,6777.5699462890625,33048657920,8589930496,6071980032,0
199,1772033184082,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,10,0,0,9.523809432983398,5,4.761904716491699,9.523809432983398,0,5.263157844543457,5,0,44941.494201660156,108799.04931640625,6777.596984863281,33048657920,8589930496,6087155712,0
199,1772033184282,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,26.3157901763916,5,5.263157844543457,5,5,10,9.523809432983398,9.523809432983398,10,0,9.523809432983398,5,15.000000953674316,5,10,0,44942.96112060547,108799.28186035156,6777.625671386719,33048657920,8589930496,6099996672,0
199,1772033184482,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10,5,11.111111640930176,14.285715103149414,9.523809432983398,10,15.789472579956055,0,5.263157844543457,10,5.263157844543457,5.263157844543457,0,10,5,5,0,44944.44842529297,108799.517578125,6777.66015625,33048657920,8589930496,6114267136,0
199,1772033184682,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,9.523809432983398,5,14.285715103149414,0,5.263157844543457,5,9.523809432983398,5,5,15.789472579956055,10,10,10,10,5.263157844543457,0,0,44945.94738769531,108799.73760986328,6777.69580078125,33048657920,8589930496,6094073856,0
199,1772033184882,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,5.263157844543457,5,5,5,10,15.789472579956055,5.263157844543457,0,5,14.285715103149414,5,5,0,10,10,0,44947.414306640625,108799.94396972656,6777.7303466796875,33048657920,8589930496,6106877952,0
199,1772033185082,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,5,10.526315689086914,15.000000953674316,20,5,10,5,9.523809432983398,10,5.263157844543457,14.285715103149414,0,5.263157844543457,5,20,0,44948.9677734375,108800.2085571289,6777.774353027344,33048657920,8589930496,6116540416,0
199,1772033185283,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,15.000000953674316,15.000000953674316,10,23.809524536132813,42.105262756347656,50,15.789472579956055,20,15.789472579956055,21.052631378173828,10,5.555555820465088,14.285715103149414,25,30.000001907348633,15.789472579956055,0,44950.92315673828,108800.7826538086,6777.819885253906,33048657920,8589930496,6125756416,0
199,1772033185483,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,5.263157844543457,30.000001907348633,20,10,5,10.526315689086914,22.22222328186035,0,20,0,10,70,15.000000953674316,16.666667938232422,35,0,44953.08544921875,108801.57641601563,6777.86328125,33048657920,8589930496,6131138560,0
200,1772033185683,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10.526315689086914,9.523809432983398,15.000000953674316,15.789472579956055,10,5.263157844543457,10,28.571430206298828,10,10.526315689086914,5,5,10.526315689086914,5,33.333335876464844,10.526315689086914,0,44954.984924316406,108802.0776977539,6777.90234375,33048657920,8589930496,6083837952,0
199,1772033185883,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,0,0,10,5,0,0,15.789472579956055,0,5,0,0,0,0,5,4.761904716491699,0,44956.336486816406,108802.19030761719,6777.9241943359375,33048657920,8589930496,6096420864,0
199,1772033186083,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,0,0,5,5,5,4.761904716491699,20,5,5,4.761904716491699,0,9.090909004211426,4.761904716491699,5,0,0,44957.6748046875,108802.3197631836,6777.9442138671875,33048657920,8589930496,6111780864,0
199,1772033186283,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,9.523809432983398,5,5,0,5,5,20,5,0,4.761904716491699,5,0,5,5,5,0,44959.02197265625,108802.44720458984,6777.964904785156,33048657920,8589930496,6124339200,0
199,1772033186483,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,0,26.3157901763916,15.000000953674316,14.285715103149414,10,15.000000953674316,25,0,9.523809432983398,0,0,4.761904716491699,0,28.571430206298828,5,0,44960.419372558594,108802.6058959961,6777.9822998046875,33048657920,8589930496,6134423552,0
200,1772033186683,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,4.761904716491699,5,5,0,0,0,0,5,0,0,0,0,4.761904716491699,5,0,0,44961.74334716797,108802.70880126953,6778.000244140625,33048657920,8589930496,6078001152,0
199,1772033186884,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10,5,5,5,9.523809432983398,0,9.523809432983398,5,0,0,0,0,0,0,0,5,0,44963.06359863281,108802.79699707031,6778.023986816406,33048657920,8589930496,6091161600,0
199,1772033187084,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10,0,16.666667938232422,10,10.526315689086914,14.285715103149414,5.555555820465088,0,5,9.523809432983398,0,14.285715103149414,21.052631378173828,5,0,15.000000953674316,0,44964.52862548828,108803.02465820313,6778.0487060546875,33048657920,8589930496,6108368896,0
199,1772033187284,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,10.526315689086914,5.263157844543457,10,20,10.526315689086914,13.636363983154297,0,5,0,5,5,42.85714340209961,10,13.636363983154297,5.263157844543457,0,44966.05236816406,108803.28186035156,6778.092102050781,33048657920,8589930496,6128357376,0
199,1772033187484,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,15.000000953674316,10,15.789472579956055,15.789472579956055,20,15.000000953674316,15.789472579956055,15.000000953674316,31.57894515991211,25,36.842105865478516,15.789472579956055,52.6315803527832,31.57894515991211,5.555555820465088,20,0,44968.2861328125,108804.11267089844,6778.144226074219,33048657920,8589930496,6131130368,0
199,1772033187684,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,5,9.523809432983398,10,10.526315689086914,5,5.263157844543457,5,40,10,9.523809432983398,5,5,15.000000953674316,15.000000953674316,5,0,44970.185974121094,108804.71325683594,6778.222961425781,33048657920,8589930496,6085427200,0
200,1772033187884,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,0,5,5,0,0,5,0,5,5.263157844543457,0,0,0,5,5,0,0,44971.499084472656,108804.80450439453,6778.25439453125,33048657920,8589930496,6085672960,0
199,1772033188084,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,4.761904716491699,0,0,0,9.523809432983398,0,0,5,0,5,0,4.761904716491699,9.090909004211426,9.523809432983398,0,5,0,44972.77960205078,108804.87408447266,6778.272705078125,33048657920,8589930496,6085660672,0
199,1772033188284,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,0,5,5,5,10,0,5,9.523809432983398,5,14.285715103149414,0,10.526315689086914,0,5.263157844543457,4.761904716491699,5,0,44974.18389892578,108805.03479003906,6778.307678222656,33048657920,8589930496,6097543168,0
200,1772033188484,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,5,5,0,5,4.761904716491699,15.789472579956055,5.555555820465088,5,0,0,0,20,5,10,5,0,44975.552734375,108805.17510986328,6778.329772949219,33048657920,8589930496,6097829888,0
199,1772033188685,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5,5,21.052631378173828,20,15.789472579956055,10.526315689086914,23.809524536132813,15.000000953674316,0,9.523809432983398,5,5,5,10,5,5,0,44976.999450683594,108805.35534667969,6778.361389160156,33048657920,8589930496,6027194368,0
199,1772033188885,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,5.263157844543457,15.789472579956055,10.526315689086914,5.263157844543457,5,10,10.526315689086914,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,5.263157844543457,0,10,5.555555820465088,5,0,44978.503967285156,108805.61834716797,6778.38037109375,33048657920,8589930496,6030716928,0
200,1772033189085,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,23.809524536132813,5.263157844543457,30.000001907348633,21.052631378173828,15.000000953674316,10,10,25,21.052631378173828,0,26.3157901763916,5,5,20,33.333335876464844,33.333335876464844,0,44980.20397949219,108806.001953125,6778.409912109375,33048657920,8589930496,6024155136,0
200,1772033189285,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10.526315689086914,9.523809432983398,20,15.000000953674316,10.526315689086914,9.523809432983398,20,15.789472579956055,9.523809432983398,4.761904716491699,4.761904716491699,0,9.523809432983398,5,5.263157844543457,5.555555820465088,0,44981.722412109375,108806.22399902344,6778.443298339844,33048657920,8589930496,6025928704,0
199,1772033189485,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10,0,5,15.000000953674316,9.090909004211426,5.263157844543457,10,50,0,5,5.263157844543457,9.523809432983398,0,0,4.761904716491699,0,0,44983.189880371094,108806.40362548828,6778.4915771484375,33048657920,8589930496,6031818752,0
200,1772033189685,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,45,57.894737243652344,31.57894515991211,35,47.36842346191406,30.000001907348633,45,45,38.095237731933594,20,15.000000953674316,21.052631378173828,15.789472579956055,36.842105865478516,15.789472579956055,20,0,44985.97149658203,108807.72430419922,6778.536315917969,33048657920,8589930496,6049861632,0
200,1772033189885,1800,1453,1200,1226,1307,1236,1121,1128,1534,1319,1546,1800,400,400,1243,1242,10,25,10,15.789472579956055,15.000000953674316,10.526315689086914,10.526315689086914,20,10.526315689086914,10,9.523809432983398,0,20,10,10,10,0,44988.00537109375,108808.35968017578,6778.59033203125,33048657920,8589930496,6056693760,0
