Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772032114003,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,9.523809432983398,5.263157844543457,9.523809432983398,5,5,5.263157844543457,10,5.263157844543457,30.000001907348633,5.263157844543457,10,10,19.047618865966797,5,5,10,0,36548.179626464844,107152.94738769531,6628.889587402344,33048657920,8589930496,5999386624,0
199,1772032114203,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10,10.526315689086914,31.57894515991211,23.809524536132813,25,19.047618865966797,10,10,5,35,26.3157901763916,31.57894515991211,21.052631378173828,33.333335876464844,15.789472579956055,20,0,36550.04949951172,107153.52722167969,6628.919921875,33048657920,8589930496,5998661632,0
199,1772032114403,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10,10,0,0,9.523809432983398,5.263157844543457,5,0,0,10,15.000000953674316,10,10,0,13.636363983154297,10.526315689086914,0,36551.54461669922,107153.76287841797,6628.957458496094,33048657920,8589930496,5997215744,0
199,1772032114603,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,10,5,10,5.263157844543457,5,5,10,5,0,4.761904716491699,21.052631378173828,10,5,5,4.761904716491699,0,36553.036865234375,107153.98260498047,6629.016052246094,33048657920,8589930496,5979435008,0
199,1772032114803,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,20,30.000001907348633,75,21.052631378173828,20,15.789472579956055,15.789472579956055,11.111111640930176,21.052631378173828,20,5.555555820465088,30.000001907348633,20,20,26.3157901763916,25,0,36555.35888671875,107154.8530883789,6629.06884765625,33048657920,8589930496,6028619776,0
200,1772032115003,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,14.285715103149414,5.263157844543457,9.523809432983398,38.095237731933594,31.57894515991211,4.761904716491699,9.523809432983398,4.761904716491699,19.047618865966797,0,18.18181800842285,5,10,20,10.526315689086914,0,0,36557.11004638672,107155.24884033203,6629.140441894531,33048657920,8589930496,6055895040,0
199,1772032115203,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,4.761904716491699,0,0,4.761904716491699,0,0,5,5.263157844543457,9.523809432983398,5.263157844543457,0,0,0,10,0,0,36558.54736328125,107155.4028930664,6629.193359375,33048657920,8589930496,6068977664,0
199,1772032115404,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,0,4.761904716491699,5,5,0,0,0,5,0,5,5,4.761904716491699,0,5,5,0,36559.873779296875,107155.50506591797,6629.2215576171875,33048657920,8589930496,6081556480,0
199,1772032115604,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,9.523809432983398,5,10.526315689086914,0,10,5,5,5.263157844543457,5.263157844543457,5.263157844543457,5,0,9.523809432983398,15.000000953674316,0,0,36561.28729248047,107155.6831665039,6629.2464599609375,33048657920,8589930496,6096216064,0
199,1772032115804,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,0,0,5,10,0,5,0,5,9.523809432983398,10,4.761904716491699,5,5,10,5,0,36562.67071533203,107155.81384277344,6629.277282714844,33048657920,8589930496,6117212160,0
199,1772032116004,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,4.761904716491699,0,15.000000953674316,5,33.333335876464844,0,10,5,5.263157844543457,10,14.285715103149414,0,10,9.523809432983398,5.263157844543457,0,0,36564.12030029297,107156.01959228516,6629.310974121094,33048657920,8589930496,6128730112,0
199,1772032116204,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10,5,5,0,0,5,15.000000953674316,5,10,5,5.555555820465088,10,5.263157844543457,5.263157844543457,9.523809432983398,5,0,36565.61804199219,107156.26245117188,6629.344787597656,33048657920,8589930496,6139748352,0
199,1772032116404,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,5.263157844543457,0,0,0,5,0,0,0,5.263157844543457,10,5,4.761904716491699,5,0,4.761904716491699,0,36567.013916015625,107156.40405273438,6629.37646484375,33048657920,8589930496,6155423744,0
199,1772032116604,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10,15.000000953674316,5,9.523809432983398,0,5.263157844543457,15.000000953674316,5,14.285715103149414,14.285715103149414,10,5,0,15.789472579956055,0,5.263157844543457,0,36568.57312011719,107156.67999267578,6629.4124755859375,33048657920,8589930496,6112120832,0
199,1772032116804,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5.263157844543457,5,5,5.263157844543457,9.523809432983398,5,25,5.263157844543457,10,5.555555820465088,10,10,14.285715103149414,30.000001907348633,5.263157844543457,5,0,36570.13934326172,107156.95324707031,6629.458740234375,33048657920,8589930496,6125654016,0
199,1772032117004,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10.526315689086914,25,26.3157901763916,20,10.526315689086914,23.809524536132813,15.000000953674316,15.789472579956055,10.526315689086914,19.047618865966797,20,20,15.789472579956055,31.57894515991211,23.809524536132813,65,0,36572.389404296875,107157.7661743164,6629.505126953125,33048657920,8589930496,6110924800,0
199,1772032117204,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,9.523809432983398,20,10,9.523809432983398,15.789472579956055,10,5,5,15.000000953674316,5.263157844543457,0,10.526315689086914,9.523809432983398,9.523809432983398,15.000000953674316,35,0,36574.28466796875,107158.37170410156,6629.5592041015625,33048657920,8589930496,6134095872,0
199,1772032117405,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,5,5,0,9.523809432983398,5,0,0,0,10,10,5,5,0,5,0,0,36575.61633300781,107158.48046875,6629.585632324219,33048657920,8589930496,6132826112,0
199,1772032117605,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,10,10,5,0,5,5.263157844543457,10,9.523809432983398,5.263157844543457,23.809524536132813,0,0,5,0,5,0,36577.02941894531,107158.65936279297,6629.61376953125,33048657920,8589930496,6060183552,0
199,1772032117805,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,0,5,0,0,0,4.761904716491699,10,0,10,5.263157844543457,9.523809432983398,0,0,0,0,0,36578.41339111328,107158.79376220703,6629.64404296875,33048657920,8589930496,6060441600,0
199,1772032118005,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,26.3157901763916,5,5,0,10,10,5,5,0,5,10,5.555555820465088,0,0,4.761904716491699,0,0,36579.868713378906,107158.99670410156,6629.681213378906,33048657920,8589930496,6068961280,0
199,1772032118205,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,21.052631378173828,5,10,9.523809432983398,0,0,5,5.263157844543457,5,5,5,10.526315689086914,5.263157844543457,10,5,0,0,36581.38671875,107159.25299072266,6629.713623046875,33048657920,8589930496,6071005184,0
200,1772032118405,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,9.523809432983398,14.285715103149414,10,0,10,5,10,10,5.263157844543457,10,5,14.285715103149414,4.761904716491699,5,10,15.000000953674316,0,36582.86505126953,107159.45794677734,6629.745056152344,33048657920,8589930496,6068162560,0
199,1772032118605,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,4.761904716491699,10,0,4.761904716491699,0,5,0,5,5,5,0,5.263157844543457,5,5.263157844543457,5,0,0,36584.256591796875,107159.5941772461,6629.791748046875,33048657920,8589930496,6036905984,0
199,1772032118805,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,5.555555820465088,20,5.263157844543457,5,5,5,0,5,10,5.555555820465088,9.523809432983398,20,10.526315689086914,15.000000953674316,10,0,36585.778259277344,107159.8623046875,6629.8218994140625,33048657920,8589930496,6035107840,0
199,1772032119005,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10,23.809524536132813,10,10,10,5.263157844543457,9.523809432983398,5,10,10,5,5,57.894737243652344,10.526315689086914,10,5,0,36587.63977050781,107160.41235351563,6629.8712158203125,33048657920,8589930496,6027579392,0
199,1772032119206,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10,5.263157844543457,10.526315689086914,10,10,15.000000953674316,5.555555820465088,15.000000953674316,63.15789031982422,15.789472579956055,28.571430206298828,20,28.571430206298828,30.000001907348633,25,15.789472579956055,0,36589.834716796875,107161.25390625,6629.918762207031,33048657920,8589930496,6076325888,0
200,1772032119406,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,9.523809432983398,0,5.263157844543457,10,0,5,5.263157844543457,20,5,10,5.263157844543457,10.526315689086914,14.285715103149414,5,19.047618865966797,0,36591.56915283203,107161.69152832031,6629.970275878906,33048657920,8589930496,6093959168,0
199,1772032119606,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,5,5,5,5,0,5,0,0,0,5,5,9.523809432983398,16.666667938232422,5,10.526315689086914,0,36592.983642578125,107161.8540649414,6629.9981689453125,33048657920,8589930496,6108024832,0
200,1772032119806,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5.263157844543457,0,9.523809432983398,0,5,4.761904716491699,0,9.523809432983398,5,10,5,5,16.666667938232422,9.523809432983398,0,9.523809432983398,0,36594.36462402344,107162.00970458984,6630.019775390625,33048657920,8589930496,6123053056,0
199,1772032120006,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,5.263157844543457,10,5,0,0,9.523809432983398,5,0,5,4.761904716491699,0,9.523809432983398,0,5,0,0,36595.7333984375,107162.14929199219,6630.040771484375,33048657920,8589930496,6136119296,0
199,1772032120206,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,4.761904716491699,5.263157844543457,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,15.000000953674316,5,0,0,5,0,5,0,36597.096740722656,107162.28552246094,6630.061828613281,33048657920,8589930496,6153084928,0
199,1772032120406,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,4.761904716491699,10,5,9.523809432983398,0,5,5,5,0,0,0,4.761904716491699,10,5,5,10,0,36598.439880371094,107162.40509033203,6630.081237792969,33048657920,8589930496,6168129536,0
199,1772032120607,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,15.789472579956055,15.000000953674316,5.263157844543457,5,9.090909004211426,5,5,0,10,9.523809432983398,4.761904716491699,5.263157844543457,5.263157844543457,0,9.523809432983398,5,0,36599.978942871094,107162.67901611328,6630.1041259765625,33048657920,8589930496,6127210496,0
199,1772032120807,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,10.526315689086914,21.052631378173828,5.263157844543457,15.000000953674316,5,21.052631378173828,10,0,5.263157844543457,10,10,10,5,0,9.523809432983398,0,36601.548400878906,107162.9566040039,6630.127746582031,33048657920,8589930496,6142935040,0
199,1772032121007,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,20,5.263157844543457,5,5.263157844543457,5.263157844543457,5,15.000000953674316,0,10,9.523809432983398,5.263157844543457,5,9.523809432983398,9.523809432983398,5,0,0,36603.03698730469,107163.18823242188,6630.1591796875,33048657920,8589930496,6156361728,0
199,1772032121207,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,52.6315803527832,30.000001907348633,38.095237731933594,23.809524536132813,20,15.789472579956055,15.789472579956055,25,25,25,11.111111640930176,21.052631378173828,11.111111640930176,20,15.000000953674316,15.000000953674316,0,36605.244201660156,107163.96807861328,6630.206787109375,33048657920,8589930496,6167572480,0
200,1772032121407,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,55,30.000001907348633,5.263157844543457,5.263157844543457,5.263157844543457,10,14.285715103149414,10,15.000000953674316,11.111111640930176,14.285715103149414,10,9.523809432983398,15.789472579956055,5,5.263157844543457,0,36607.65301513672,107164.98754882813,6630.2603759765625,33048657920,8589930496,6202634240,0
199,1772032121607,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,5.263157844543457,10,5,5,5,5.263157844543457,5.263157844543457,5,10,4.761904716491699,5,5,15.000000953674316,0,9.523809432983398,0,36609.20812988281,107165.22967529297,6630.298400878906,33048657920,8589930496,6154444800,0
199,1772032121807,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,13.636363983154297,5,5,5,0,5,5,5,5.263157844543457,0,0,0,10,5,5,0,36611.0263671875,107165.36511230469,6630.3240966796875,33048657920,8589930496,6167891968,0
199,1772032122007,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,0,0,0,0,5,0,10,0,5.263157844543457,5,5,5,14.285715103149414,0,0,0,36612.42395019531,107165.52642822266,6630.353332519531,33048657920,8589930496,6182064128,0
199,1772032122207,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,9.523809432983398,10,5,5,5,0,4.761904716491699,5,5,9.523809432983398,5,10,5,0,5,5,0,36613.82141113281,107165.68664550781,6630.380126953125,33048657920,8589930496,6190698496,0
199,1772032122407,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,5,5,10,5,5,5.263157844543457,5.555555820465088,5,0,5,15.000000953674316,15.789472579956055,10,19.047618865966797,0,0,36615.262145996094,107165.89685058594,6630.40087890625,33048657920,8589930496,6217715712,0
199,1772032122608,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,5,15.000000953674316,5.263157844543457,21.052631378173828,10,15.000000953674316,10,0,9.523809432983398,0,5,5,5.263157844543457,5.263157844543457,9.523809432983398,0,36616.72589111328,107166.1029663086,6630.4300537109375,33048657920,8589930496,6169276416,0
199,1772032122808,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10,15.000000953674316,0,0,5,5,5,20,9.523809432983398,5.263157844543457,14.285715103149414,5,5,0,5,15.000000953674316,0,36618.21221923828,107166.32995605469,6630.451416015625,33048657920,8589930496,6180401152,0
199,1772032123008,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,10,15.000000953674316,10,5.263157844543457,5,5,5.263157844543457,5.263157844543457,10.526315689086914,0,15.000000953674316,10.526315689086914,5.263157844543457,14.285715103149414,15.000000953674316,10,0,36619.73846435547,107166.62713623047,6630.473449707031,33048657920,8589930496,6185353216,0
199,1772032123208,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5.263157844543457,10,0,5,5,10,5,5.555555820465088,5,9.523809432983398,5.263157844543457,5,10,0,4.761904716491699,15.000000953674316,0,36621.28143310547,107166.86553955078,6630.519714355469,33048657920,8589930496,6195372032,0
199,1772032123408,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,40,31.57894515991211,20,30.000001907348633,55,45,35,38.095237731933594,40,25,30.000001907348633,15.000000953674316,40,23.809524536132813,33.333335876464844,85,0,36623.82000732422,107167.85021972656,6630.563903808594,33048657920,8589930496,6196187136,0
199,1772032123608,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5.263157844543457,10,10,20,47.36842346191406,5,15.000000953674316,15.000000953674316,0,5.263157844543457,0,15.000000953674316,14.285715103149414,15.789472579956055,5,0,0,36625.838928222656,107168.51263427734,6630.6171875,33048657920,8589930496,6107095040,0
199,1772032123808,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,9.090909004211426,5,10.526315689086914,0,15.000000953674316,5.263157844543457,5,5.263157844543457,10,9.523809432983398,0,10.526315689086914,5,5,5,0,36627.29895019531,107168.7114868164,6630.6561279296875,33048657920,8589930496,6109061120,0
199,1772032124008,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,4.761904716491699,0,0,9.523809432983398,5,5,10,5.263157844543457,5,5,0,5,5,10,0,0,0,36628.65283203125,107168.84692382813,6630.684814453125,33048657920,8589930496,6109601792,0
199,1772032124208,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,0,5,5.263157844543457,5,4.761904716491699,4.761904716491699,5.263157844543457,5,5,0,0,10,5.263157844543457,0,0,0,36630.01110839844,107168.9716796875,6630.7147216796875,33048657920,8589930496,6109855744,0
199,1772032124408,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,0,0,5,5,0,0,5,0,4.761904716491699,0,0,5,5.263157844543457,0,9.523809432983398,0,36631.36584472656,107169.09399414063,6630.758605957031,33048657920,8589930496,6110359552,0
199,1772032124609,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,9.523809432983398,5,10,15.000000953674316,10,55,15.000000953674316,5,9.523809432983398,0,9.523809432983398,10,10,9.523809432983398,0,0,0,36632.851989746094,107169.31951904297,6630.795837402344,33048657920,8589930496,6059294720,0
200,1772032124809,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,4.761904716491699,10,10,5.263157844543457,5,10,15.789472579956055,5,5,5.263157844543457,5,10.526315689086914,5.263157844543457,10,5.263157844543457,0,36634.31805419922,107169.51245117188,6630.8280029296875,33048657920,8589930496,6062374912,0
199,1772032125009,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,0,0,5,0,5,15.000000953674316,5.263157844543457,0,5,4.761904716491699,0,5,10.526315689086914,5.263157844543457,0,0,36635.71130371094,107169.6607055664,6630.857116699219,33048657920,8589930496,6062632960,0
199,1772032125209,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5.263157844543457,10,14.285715103149414,20,0,0,0,10,5,9.523809432983398,10.526315689086914,5,14.285715103149414,15.000000953674316,10,19.047618865966797,0,36637.21252441406,107169.92181396484,6630.8834228515625,33048657920,8589930496,6065168384,0
200,1772032125409,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,38.095237731933594,5,5.263157844543457,10.526315689086914,9.523809432983398,4.761904716491699,5,5,10,5.263157844543457,14.285715103149414,10.526315689086914,15.000000953674316,5,19.047618865966797,0,0,36638.893310546875,107170.33392333984,6630.9281005859375,33048657920,8589930496,6048665600,0
199,1772032125609,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,15.000000953674316,47.36842346191406,23.809524536132813,5.263157844543457,19.047618865966797,5.263157844543457,25,10.526315689086914,10.526315689086914,25,5,14.285715103149414,10.526315689086914,25,21.052631378173828,10,0,36641.01708984375,107171.03942871094,6630.979431152344,33048657920,8589930496,6072000512,0
199,1772032125809,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,0,5,0,0,0,0,5.263157844543457,5.263157844543457,14.285715103149414,15.789472579956055,5.555555820465088,0,10,4.761904716491699,10,9.523809432983398,0,36642.75476074219,107171.46118164063,6631.019348144531,33048657920,8589930496,6080245760,0
199,1772032126010,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,0,0,4.761904716491699,0,4.761904716491699,13.636363983154297,9.090909004211426,5,0,4.761904716491699,0,5,0,0,0,0,36644.03680419922,107171.54467773438,6631.0430908203125,33048657920,8589930496,6081454080,0
200,1772032126210,1604,1424,994,998,954,973,1099,1100,1401,1366,1703,1419,1171,1500,1179,1146,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10,0,9.090909004211426,5,0,36645.332946777344,107171.63775634766,6631.0662841796875,33048657920,8589930496,6081445888,0
