Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772031377057,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,5,0,0,10,4.761904716491699,0,0,0,5,5,5,14.285715103149414,10,5,15.000000953674316,0,30694.147888183594,105988.44415283203,6499.8226318359375,33048657920,8589930496,5978484736,0
199,1772031377257,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,0,5,5,0,0,5,0,4.761904716491699,5,0,5,5.263157844543457,14.285715103149414,0,10.526315689086914,0,30695.491088867188,105988.55737304688,6499.8511962890625,33048657920,8589930496,5935607808,0
199,1772031377457,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,0,0,5,4.761904716491699,10,10.526315689086914,5,5.555555820465088,0,5,0,5,5,5,9.523809432983398,0,30696.871337890625,105988.68487548828,6499.88916015625,33048657920,8589930496,5947654144,0
200,1772031377657,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,10,0,0,0,5,5,31.57894515991211,14.285715103149414,5,5,9.523809432983398,5.263157844543457,0,5,4.761904716491699,0,30698.26629638672,105988.82373046875,6499.922058105469,33048657920,8589930496,5957033984,0
199,1772031377857,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,5,0,0,0,10,4.761904716491699,30.000001907348633,14.285715103149414,5,5,5,15.000000953674316,4.761904716491699,0,0,0,30699.658752441406,105988.95721435547,6499.954162597656,33048657920,8589930496,5970616320,0
199,1772031378057,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10,5.263157844543457,4.761904716491699,0,9.523809432983398,10,0,10,5.263157844543457,0,10,0,5.263157844543457,0,0,0,0,30701.029357910156,105989.08502197266,6499.987060546875,33048657920,8589930496,5978894336,0
199,1772031378257,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10,0,5,10,0,0,5,0,10,5,5,0,0,10,4.761904716491699,0,0,30702.40399169922,105989.2339477539,6500.017272949219,33048657920,8589930496,5927796736,0
199,1772031378458,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10,5,0,4.761904716491699,5.263157844543457,0,5,5,5.263157844543457,5,9.523809432983398,0,4.761904716491699,10,0,4.761904716491699,0,30703.774475097656,105989.37390136719,6500.0513916015625,33048657920,8589930496,5937430528,0
199,1772031378658,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10.526315689086914,5,0,0,4.761904716491699,5,5,0,9.523809432983398,5,15.000000953674316,9.523809432983398,9.523809432983398,5,0,0,0,30705.163330078125,105989.53015136719,6500.0841064453125,33048657920,8589930496,5951143936,0
199,1772031378858,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,5.263157844543457,9.523809432983398,4.761904716491699,5.263157844543457,9.523809432983398,5.555555820465088,14.285715103149414,15.000000953674316,0,11.111111640930176,0,0,0,0,0,0,30706.59393310547,105989.7152709961,6500.1204833984375,33048657920,8589930496,5969678336,0
199,1772031379058,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5.263157844543457,5,0,0,5,15.000000953674316,10,5.263157844543457,10.526315689086914,5,14.285715103149414,10,5,5,5,0,0,30708.078735351563,105989.92352294922,6500.1546630859375,33048657920,8589930496,5975986176,0
199,1772031379258,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10,5.263157844543457,0,0,4.761904716491699,10,0,0,5,5.263157844543457,5,10,0,5,0,0,0,30709.489685058594,105990.07720947266,6500.2177734375,33048657920,8589930496,5933858816,0
199,1772031379458,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,14.285715103149414,5,0,4.761904716491699,0,0,20,0,5,0,10,10,0,0,0,4.761904716491699,0,30710.878845214844,105990.2152709961,6500.260070800781,33048657920,8589930496,5943263232,0
199,1772031379658,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5.263157844543457,9.523809432983398,5,5,0,0,0,0,0,5,5,0,10,5.263157844543457,5,5,0,30712.21014404297,105990.33123779297,6500.289123535156,33048657920,8589930496,5953454080,0
199,1772031379858,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,0,0,0,0,0,0,0,5,10.526315689086914,0,13.636363983154297,0,10,0,0,0,30713.568481445313,105990.45739746094,6500.316101074219,33048657920,8589930496,5967060992,0
200,1772031380058,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5.263157844543457,5,0,5,5,0,4.761904716491699,0,0,5,5.263157844543457,10.526315689086914,14.285715103149414,5,5,4.761904716491699,0,30714.92999267578,105990.58819580078,6500.356689453125,33048657920,8589930496,5972746240,0
199,1772031380258,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10.526315689086914,0,9.090909004211426,5,5,0,0,0,5,5,5,9.523809432983398,15.000000953674316,4.761904716491699,0,5,0,30716.298217773438,105990.72235107422,6500.3936767578125,33048657920,8589930496,5928775680,0
200,1772031380459,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,0,0,10,5,5,5.263157844543457,5,0,0,0,5.263157844543457,10,0,5,4.761904716491699,0,30717.650756835938,105990.83923339844,6500.4285888671875,33048657920,8589930496,5937938432,0
199,1772031380659,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5.263157844543457,0,5,5.263157844543457,10,0,4.761904716491699,0,0,5,9.523809432983398,14.285715103149414,10,0,0,0,0,30719.02001953125,105990.9624633789,6500.460876464844,33048657920,8589930496,5947043840,0
199,1772031380859,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10,5,0,4.761904716491699,5.263157844543457,9.523809432983398,0,0,0,5,0,5.263157844543457,5.263157844543457,0,0,0,0,30720.373107910156,105991.0830078125,6500.4892578125,33048657920,8589930496,5960179712,0
199,1772031381059,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,15.000000953674316,5.263157844543457,5,5,14.285715103149414,0,10,9.523809432983398,5,10,14.285715103149414,5.263157844543457,0,5.263157844543457,9.523809432983398,4.761904716491699,0,30721.819396972656,105991.28869628906,6500.5225830078125,33048657920,8589930496,5969698816,0
199,1772031381259,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5.263157844543457,4.761904716491699,0,0,20,5,10,0,9.523809432983398,5.263157844543457,0,10,5,5,5.263157844543457,5,0,30723.6689453125,105991.44500732422,6500.5638427734375,33048657920,8589930496,5920276480,0
199,1772031381459,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,0,5,5,5,0,0,10,5.263157844543457,5,5,10,4.761904716491699,0,15.000000953674316,5,0,30725.04266357422,105991.5726928711,6500.603332519531,33048657920,8589930496,5933322240,0
200,1772031381659,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,0,0,5,5,0,0,5,5,10,5,14.285715103149414,0,0,0,0,0,30726.40692138672,105991.7045288086,6500.636779785156,33048657920,8589930496,5946150912,0
200,1772031381859,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,0,5,5,10.526315689086914,9.090909004211426,4.761904716491699,5.555555820465088,14.285715103149414,0,9.523809432983398,10,0,5,0,0,0,30727.768798828125,105991.83966064453,6500.667053222656,33048657920,8589930496,5955416064,0
199,1772031382060,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,0,0,0,10,0,0,0,0,13.636363983154297,10,0,5,10,0,0,0,30729.11669921875,105991.9595336914,6500.6971435546875,33048657920,8589930496,5967577088,0
199,1772031382260,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,4.761904716491699,5,0,10,0,4.761904716491699,0,0,5.555555820465088,5.263157844543457,4.761904716491699,5.263157844543457,5.263157844543457,0,0,0,30730.489807128906,105992.09552001953,6500.735595703125,33048657920,8589930496,5918736384,0
199,1772031382460,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,0,0,0,9.523809432983398,0,5,0,9.523809432983398,5.263157844543457,4.761904716491699,5.263157844543457,14.285715103149414,5,9.090909004211426,0,0,30731.85614013672,105992.22332763672,6500.774475097656,33048657920,8589930496,5928656896,0
199,1772031382660,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,9.523809432983398,5,0,10.526315689086914,4.761904716491699,0,9.523809432983398,5.263157844543457,4.761904716491699,0,10,0,5,10.526315689086914,4.761904716491699,0,30733.23223876953,105992.36450195313,6500.809326171875,33048657920,8589930496,5941522432,0
199,1772031382860,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,0,0,0,10,0,0,0,10,0,0,5.263157844543457,5,0,10,5,0,30734.610107421875,105992.50012207031,6500.8509521484375,33048657920,8589930496,5946925056,0
199,1772031383060,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,5.263157844543457,9.523809432983398,5,10,5,5,5,10,10.526315689086914,10,15.000000953674316,0,5,10,0,0,30736.05096435547,105992.69952392578,6500.88671875,33048657920,8589930496,5963694080,0
200,1772031383260,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,0,5,4.761904716491699,9.523809432983398,5.263157844543457,0,5,0,10,0,5,4.761904716491699,9.523809432983398,10.526315689086914,0,0,30737.461059570313,105992.84411621094,6500.9241943359375,33048657920,8589930496,5917822976,0
200,1772031383460,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,0,0,9.523809432983398,15.000000953674316,0,0,0,0,15.000000953674316,0,10,0,5,10,4.761904716491699,0,30738.83056640625,105992.97052001953,6500.96728515625,33048657920,8589930496,5927485440,0
199,1772031383660,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,5,5,0,5.263157844543457,0,5,0,0,5,5,10,5,0,9.523809432983398,0,0,30740.198852539063,105993.10119628906,6501.00439453125,33048657920,8589930496,5937274880,0
200,1772031383861,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,0,0,5,5,0,5.263157844543457,10,4.761904716491699,0,5.263157844543457,10,0,15.000000953674316,0,0,0,30741.583862304688,105993.2451171875,6501.040466308594,33048657920,8589930496,5950758912,0
199,1772031384061,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5.263157844543457,5,9.090909004211426,0,10,0,10,10,0,10,5,10,0,10,5,0,0,30742.95635986328,105993.38214111328,6501.07275390625,33048657920,8589930496,5959245824,0
199,1772031384261,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,5,0,0,5.263157844543457,4.761904716491699,10,10,0,0,14.285715103149414,10,0,10,5.263157844543457,5,0,30744.35614013672,105993.52166748047,6501.108947753906,33048657920,8589930496,5909172224,0
200,1772031384461,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,0,5,0,5,0,10,10,9.090909004211426,5,10,5.263157844543457,19.047618865966797,0,0,0,0,30745.746704101563,105993.66125488281,6501.148010253906,33048657920,8589930496,5918822400,0
199,1772031384661,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,5,5,0,13.636363983154297,0,5,5,5,0,5.263157844543457,10,10,4.761904716491699,4.761904716491699,9.090909004211426,0,30747.113891601563,105993.79266357422,6501.179443359375,33048657920,8589930496,5931913216,0
199,1772031384861,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,4.761904716491699,5,0,5,0,0,0,0,0,5,0,10,10,0,0,0,0,30748.409912109375,105993.87463378906,6501.201843261719,33048657920,8589930496,5937446912,0
199,1772031385061,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,0,15.000000953674316,5.263157844543457,0,5,9.523809432983398,0,0,30749.748168945313,105993.98620605469,6501.231201171875,33048657920,8589930496,5951942656,0
199,1772031385261,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,10,20,10,15.000000953674316,15.000000953674316,14.285715103149414,5.555555820465088,15.789472579956055,15.000000953674316,25,10,10,9.523809432983398,10.526315689086914,5,0,30751.35614013672,105994.30792236328,6501.2625732421875,33048657920,8589930496,5931036672,0
199,1772031385462,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,4.761904716491699,5.263157844543457,5,0,10,0,9.523809432983398,0,0,0,5,0,0,0,0,0,30752.66424560547,105994.3910522461,6501.2919921875,33048657920,8589930496,5944377344,0
199,1772031385662,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5.263157844543457,5.263157844543457,0,5,0,5,0,5.263157844543457,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,5,0,5,0,30753.975341796875,105994.49224853516,6501.319885253906,33048657920,8589930496,5953540096,0
199,1772031385862,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,5,9.523809432983398,5,0,14.285715103149414,5,5,0,0,0,0,0,0,0,0,0,30755.253479003906,105994.56536865234,6501.337097167969,33048657920,8589930496,5962805248,0
200,1772031386062,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10,9.523809432983398,0,0,9.523809432983398,0,0,5.263157844543457,5,0,5,0,0,14.285715103149414,0,0,0,30756.574584960938,105994.66223144531,6501.364501953125,33048657920,8589930496,5975252992,0
200,1772031386262,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,14.285715103149414,5.263157844543457,5,0,0,5,10,10,0,5,5.263157844543457,5,0,10,0,0,0,30757.94921875,105994.79998779297,6501.404968261719,33048657920,8589930496,5930139648,0
200,1772031386462,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5.555555820465088,10,0,0,0,0,5,9.523809432983398,0,4.761904716491699,10,4.761904716491699,0,10.526315689086914,4.761904716491699,0,0,30759.321166992188,105994.92791748047,6501.43896484375,33048657920,8589930496,5943226368,0
200,1772031386662,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,5,0,0,4.761904716491699,0,0,5.263157844543457,5,0,10,5.263157844543457,5,10.526315689086914,4.761904716491699,0,0,30760.68670654297,105995.06121826172,6501.469421386719,33048657920,8589930496,5957869568,0
200,1772031386862,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,10.526315689086914,10,9.523809432983398,5,5.263157844543457,0,5,5.263157844543457,0,5.263157844543457,10,10,5,18.18181800842285,0,0,0,30762.07244873047,105995.21301269531,6501.498107910156,33048657920,8589930496,5971517440,0
199,1772031387063,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.523809432983398,5.263157844543457,0,0,5.263157844543457,0,5,10,5,5,10,0,0,15.000000953674316,0,0,0,30763.443725585938,105995.34881591797,6501.537109375,33048657920,8589930496,5983621120,0
200,1772031387263,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,22.22222328186035,23.809524536132813,21.052631378173828,10,10,10,10,10,30.000001907348633,25,28.571430206298828,33.333335876464844,40,16.666667938232422,0,9.523809432983398,0,30765.229125976563,105995.86145019531,6501.5703125,33048657920,8589930496,5949476864,0
199,1772031387463,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,10,5,0,5,10,5,0,0,5,0,0,10.526315689086914,14.285715103149414,9.523809432983398,0,0,30766.57586669922,105995.97747802734,6501.5994873046875,33048657920,8589930496,5958119424,0
199,1772031387663,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,19.047618865966797,5.263157844543457,0,0,0,5,0,5,5,10,10,0,23.809524536132813,10.526315689086914,0,0,0,30768.002990722656,105996.16345214844,6501.6324462890625,33048657920,8589930496,5967114240,0
200,1772031387863,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,5,5.263157844543457,5,15.000000953674316,10,14.285715103149414,0,0,0,30769.836181640625,105996.30859375,6501.6666259765625,33048657920,8589930496,5985017856,0
199,1772031388063,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,5.555555820465088,0,0,0,0,0,5,10,14.285715103149414,14.285715103149414,5,5.263157844543457,15.789472579956055,5,0,0,30771.210388183594,105996.45593261719,6501.704833984375,33048657920,8589930496,5993873408,0
199,1772031388263,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,9.090909004211426,9.523809432983398,5,0,5,0,5,0,5.263157844543457,0,0,10,9.523809432983398,5,5,10,0,30772.550048828125,105996.58630371094,6501.72802734375,33048657920,8589930496,5932265472,0
199,1772031388463,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,5,0,0,5.263157844543457,0,5,5,5,5.263157844543457,5,5,5,5.263157844543457,14.285715103149414,5,0,30773.90478515625,105996.71057128906,6501.758544921875,33048657920,8589930496,5941223424,0
200,1772031388664,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,4.761904716491699,0,10.526315689086914,0,15.000000953674316,0,4.761904716491699,5,5.263157844543457,9.523809432983398,5,5,0,0,0,5.263157844543457,0,30775.26287841797,105996.83325195313,6501.7943115234375,33048657920,8589930496,5950373888,0
200,1772031388864,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,0,10,0,10,0,0,0,5,5.263157844543457,5,5,4.761904716491699,0,0,10,0,30776.630493164063,105996.95831298828,6501.829162597656,33048657920,8589930496,5963202560,0
199,1772031389064,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,4.761904716491699,10,0,15.000000953674316,0,0,5,0,0,5.263157844543457,5.263157844543457,14.285715103149414,4.761904716491699,0,0,0,30777.99041748047,105997.0966796875,6501.8646240234375,33048657920,8589930496,5971087360,0
199,1772031389264,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,0,5,10,10.526315689086914,0,0,0,5.263157844543457,14.285715103149414,4.761904716491699,0,5.263157844543457,5.263157844543457,5,0,0,30779.356872558594,105997.23370361328,6501.900573730469,33048657920,8589930496,5920636928,0
199,1772031389464,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,5.263157844543457,0,10,18.18181800842285,0,10.526315689086914,5,5,14.285715103149414,5,5.263157844543457,10,10,0,15.000000953674316,0,30780.79608154297,105997.42657470703,6501.93701171875,33048657920,8589930496,5930921984,0
199,1772031389664,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,0,0,10.526315689086914,0,0,0,5,5.263157844543457,5,0,0,5.263157844543457,10,10,10,0,30782.141174316406,105997.53991699219,6501.974304199219,33048657920,8589930496,5944385536,0
200,1772031389864,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,0,0,4.761904716491699,5,0,0,0,5,5.263157844543457,9.523809432983398,0,5,15.000000953674316,14.285715103149414,15.000000953674316,0,30783.482360839844,105997.64697265625,6502.009338378906,33048657920,8589930496,5957214208,0
200,1772031390064,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,5,5,0,14.285715103149414,0,0,0,5,5,0,0,0,5,10.526315689086914,5,0,30784.810424804688,105997.74780273438,6502.042175292969,33048657920,8589930496,5965512704,0
199,1772031390265,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,0,4.761904716491699,15.000000953674316,4.761904716491699,5,10.526315689086914,0,5,0,5,0,4.761904716491699,5,5,10,5,0,30786.159912109375,105997.86047363281,6502.0732421875,33048657920,8589930496,5926481920,0
199,1772031390465,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,0,9.523809432983398,5.263157844543457,5,10,9.523809432983398,5.263157844543457,9.523809432983398,10,9.523809432983398,0,5.263157844543457,10,5,0,0,30787.519775390625,105997.98327636719,6502.1087646484375,33048657920,8589930496,5936410624,0
199,1772031390665,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,5,0,15.000000953674316,0,15.000000953674316,10.526315689086914,5.263157844543457,0,9.523809432983398,0,0,10,0,0,5.263157844543457,0,30788.8818359375,105998.11340332031,6502.1429443359375,33048657920,8589930496,5949505536,0
199,1772031390865,1766,1703,1292,1185,1347,1342,1100,1102,1581,1800,1701,1796,1030,1283,1290,1332,5,0,5.263157844543457,10,0,9.523809432983398,0,10,0,5.263157844543457,0,0,9.523809432983398,0,0,10,0,30790.247192382813,105998.25061035156,6502.172668457031,33048657920,8589930496,5959827456,0
