Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772031489990,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5.263157844543457,5,15.000000953674316,0,0,0,0,0,10,10,14.285715103149414,5,9.523809432983398,5,10,0,0,31589.731872558594,106165.89953613281,6519.4658203125,33048657920,8589930496,5926379520,0
199,1772031490190,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,0,10.526315689086914,0,0,0,0,0,10.526315689086914,0,10,0,0,0,10,4.761904716491699,0,31591.11785888672,106166.0482788086,6519.501525878906,33048657920,8589930496,5883068416,0
200,1772031490390,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,4.761904716491699,0,14.285715103149414,5,0,9.523809432983398,0,5,10,0,5,5.263157844543457,0,14.285715103149414,0,0,31592.478149414063,106166.1752319336,6519.541564941406,33048657920,8589930496,5891842048,0
200,1772031490591,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,0,0,15.000000953674316,5,0,0,0,9.523809432983398,9.523809432983398,4.761904716491699,10,5,4.761904716491699,10,0,0,31593.853454589844,106166.31060791016,6519.5762939453125,33048657920,8589930496,5901242368,0
199,1772031490791,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,4.761904716491699,0,10,4.761904716491699,0,10,0,0,0,5,0,5.263157844543457,10.526315689086914,0,0,0,31595.230407714844,106166.44250488281,6519.60791015625,33048657920,8589930496,5913825280,0
200,1772031490991,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,0,0,10.526315689086914,0,0,0,0,10,5.263157844543457,0,0,14.285715103149414,14.285715103149414,4.761904716491699,0,0,31596.58709716797,106166.57513427734,6519.646667480469,33048657920,8589930496,5927460864,0
199,1772031491191,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,5,10,15.000000953674316,4.761904716491699,0,9.523809432983398,10,4.761904716491699,5,0,5,5,10,0,5,0,31597.950073242188,106166.71783447266,6519.678161621094,33048657920,8589930496,5870718976,0
200,1772031491391,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,5.263157844543457,10,4.761904716491699,5,5.263157844543457,0,5.263157844543457,0,0,0,4.761904716491699,0,5,0,5,0,31599.28240966797,106166.84460449219,6519.706481933594,33048657920,8589930496,5880373248,0
199,1772031491591,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,5,0,10,5.263157844543457,9.523809432983398,5,9.523809432983398,5,0,5,5,0,5,9.523809432983398,4.761904716491699,0,31600.625610351563,106166.9658203125,6519.736999511719,33048657920,8589930496,5889019904,0
200,1772031491791,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,14.285715103149414,10.526315689086914,5,15.000000953674316,20,5.263157844543457,15.000000953674316,5,5,5,5.263157844543457,5,5,5.263157844543457,5.263157844543457,0,31602.045288085938,106167.1519165039,6519.7667236328125,33048657920,8589930496,5903880192,0
200,1772031491992,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,5,4.761904716491699,5.263157844543457,4.761904716491699,10.526315689086914,0,10,0,4.761904716491699,5,0,0,10,5,5,0,31603.380432128906,106167.275390625,6519.794677734375,33048657920,8589930496,5911740416,0
200,1772031492192,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,0,5,5,0,15.000000953674316,0,5.263157844543457,5.263157844543457,0,0,5,5,10,0,0,0,31604.725524902344,106167.41296386719,6519.8255615234375,33048657920,8589930496,5869645824,0
199,1772031492392,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,5,0,0,0,9.523809432983398,0,10,0,0,9.523809432983398,5,5,0,0,5,0,31606.046630859375,106167.53796386719,6519.847412109375,33048657920,8589930496,5879160832,0
200,1772031492592,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,0,0,5,0,10.526315689086914,5,5,9.523809432983398,5,0,0,10,5,5,10,0,31607.37969970703,106167.666015625,6519.877502441406,33048657920,8589930496,5887549440,0
199,1772031492792,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,4.761904716491699,5,5,0,5,10,0,5.263157844543457,5,0,0,0,10,9.523809432983398,0,5,0,31608.70098876953,106167.77825927734,6519.903625488281,33048657920,8589930496,5901152256,0
199,1772031492992,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10.526315689086914,0,5,5,9.523809432983398,14.285715103149414,0,15.789472579956055,5,9.523809432983398,5,0,0,0,0,5,0,31610.05889892578,106167.89880371094,6519.938415527344,33048657920,8589930496,5913133056,0
199,1772031493193,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,9.523809432983398,5.263157844543457,5,5,10,0,5,10,5,0,5,5,10,0,0,0,0,31611.418029785156,106168.01892089844,6519.980407714844,33048657920,8589930496,5865586688,0
200,1772031493393,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,10,0,4.761904716491699,5.263157844543457,0,4.761904716491699,5,0,10,0,5,5.263157844543457,0,0,5,0,31612.771911621094,106168.1401977539,6520.0123291015625,33048657920,8589930496,5878456320,0
199,1772031493593,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,14.285715103149414,4.761904716491699,0,10,0,5.263157844543457,5,4.761904716491699,10,0,5.263157844543457,5,4.761904716491699,4.761904716491699,5,0,31614.146728515625,106168.251953125,6520.048828125,33048657920,8589930496,5886963712,0
199,1772031493793,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,4.761904716491699,10,0,5,15.789472579956055,0,5.263157844543457,0,0,10,14.285715103149414,0,5.263157844543457,0,0,5,0,31615.5302734375,106168.40496826172,6520.080078125,33048657920,8589930496,5900660736,0
199,1772031493993,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5.263157844543457,0,0,0,14.285715103149414,5,15.000000953674316,0,5,5,5,9.523809432983398,10.526315689086914,5.263157844543457,0,0,0,31616.935180664063,106168.56243896484,6520.116760253906,33048657920,8589930496,5908545536,0
199,1772031494193,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,10.526315689086914,4.761904716491699,0,5,5,15.789472579956055,5,0,10,10,0,9.523809432983398,10,0,14.285715103149414,0,31618.306640625,106168.7035522461,6520.150634765625,33048657920,8589930496,5865304064,0
200,1772031494393,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,15.000000953674316,5,5,9.523809432983398,0,5,9.090909004211426,0,0,5.263157844543457,10.526315689086914,0,0,0,0,10,0,31619.670166015625,106168.8427734375,6520.182556152344,33048657920,8589930496,5874573312,0
200,1772031494593,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5.263157844543457,10,5,0,0,0,0,5,10,0,9.523809432983398,9.090909004211426,0,0,0,10,0,31621.025756835938,106168.97155761719,6520.21923828125,33048657920,8589930496,5887913984,0
199,1772031494793,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,9.523809432983398,5,0,0,5.263157844543457,5,0,5.263157844543457,10,9.523809432983398,0,0,4.761904716491699,0,0,15.000000953674316,0,31622.381591796875,106169.10247802734,6520.251159667969,33048657920,8589930496,5896028160,0
200,1772031494994,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,0,0,4.761904716491699,9.523809432983398,0,5.263157844543457,0,10,14.285715103149414,10,5,0,0,4.761904716491699,10,0,31623.758422851563,106169.24798583984,6520.289611816406,33048657920,8589930496,5908246528,0
199,1772031495194,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,10,0,0,0,4.761904716491699,5,5,5.263157844543457,0,15.789472579956055,9.523809432983398,0,0,0,5.263157844543457,0,31625.13250732422,106169.3941040039,6520.3182373046875,33048657920,8589930496,5858062336,0
199,1772031495394,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5.263157844543457,5,0,0,0,0,10,0,10,5,4.761904716491699,10,5,5,0,19.047618865966797,0,31626.511291503906,106169.54229736328,6520.358154296875,33048657920,8589930496,5871919104,0
199,1772031495594,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,5,0,0,0,5,0,0,10,5,0,5.263157844543457,5,10,0,0,0,31627.854064941406,106169.66564941406,6520.3927001953125,33048657920,8589930496,5885259776,0
199,1772031495794,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,10,4.761904716491699,5,0,9.090909004211426,0,0,5,5,5.263157844543457,9.523809432983398,5,5,5,9.523809432983398,0,31629.636169433594,106169.78283691406,6520.4244384765625,33048657920,8589930496,5894930432,0
200,1772031495994,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,9.523809432983398,10,5.263157844543457,0,5,0,0,0,15.000000953674316,0,9.523809432983398,10,0,5,5,10,0,31631.03857421875,106169.95861816406,6520.447265625,33048657920,8589930496,5904658432,0
199,1772031496194,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,10,10,9.523809432983398,5,9.090909004211426,4.761904716491699,9.523809432983398,0,5,0,5,9.523809432983398,5,0,0,0,31632.388122558594,106170.08319091797,6520.4757080078125,33048657920,8589930496,5854584832,0
200,1772031496395,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,10,15.000000953674316,0,5,10,0,0,0,5,10,9.523809432983398,0,0,5,0,0,31633.720275878906,106170.20379638672,6520.503356933594,33048657920,8589930496,5863219200,0
199,1772031496595,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,10,10,0,0,5.263157844543457,0,0,0,5,0,5.263157844543457,0,9.523809432983398,5,5,0,31635.083251953125,106170.33660888672,6520.5318603515625,33048657920,8589930496,5872386048,0
199,1772031496795,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,5.263157844543457,10,0,0,14.285715103149414,4.761904716491699,10,4.761904716491699,5,4.761904716491699,0,5,5,0,9.523809432983398,0,31636.442016601563,106170.46044921875,6520.5650634765625,33048657920,8589930496,5886504960,0
200,1772031496995,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,9.523809432983398,5,19.047618865966797,0,0,10.526315689086914,0,5.263157844543457,4.761904716491699,5.263157844543457,0,5,10,0,4.761904716491699,0,0,31637.79669189453,106170.59411621094,6520.596740722656,33048657920,8589930496,5895913472,0
200,1772031497195,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,5.263157844543457,10.526315689086914,0,0,15.000000953674316,0,9.523809432983398,0,0,5,0,0,0,0,14.285715103149414,0,31639.177490234375,106170.7348022461,6520.633361816406,33048657920,8589930496,5853761536,0
199,1772031497395,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,9.523809432983398,14.285715103149414,0,0,14.285715103149414,5,0,0,10,5,9.523809432983398,5,0,0,10.526315689086914,0,31640.543823242188,106170.87335205078,6520.670715332031,33048657920,8589930496,5864710144,0
200,1772031497596,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,9.523809432983398,0,20,4.761904716491699,4.761904716491699,10,4.761904716491699,0,0,5,10,0,0,0,5,10,0,31641.911071777344,106171.01593017578,6520.70458984375,33048657920,8589930496,5877792768,0
199,1772031497796,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,0,15.000000953674316,0,0,15.000000953674316,5,0,0,5.263157844543457,5,0,0,0,0,10,0,31643.262145996094,106171.14770507813,6520.7393798828125,33048657920,8589930496,5887520768,0
199,1772031497996,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,9.523809432983398,10,10,0,5.263157844543457,0,0,0,5,0,4.761904716491699,5,9.523809432983398,10,15.000000953674316,0,31644.64764404297,106171.30389404297,6520.778625488281,33048657920,8589930496,5904809984,0
199,1772031498196,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5.263157844543457,5,21.052631378173828,10,28.571430206298828,19.047618865966797,9.523809432983398,9.523809432983398,10,15.000000953674316,9.523809432983398,5.263157844543457,5,5,9.523809432983398,10,0,31646.111877441406,106171.53601074219,6520.8056640625,33048657920,8589930496,5879513088,0
199,1772031498396,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,4.761904716491699,5,0,0,0,0,0,0,10,9.523809432983398,0,5,0,0,0,0,0,31647.453002929688,106171.6499633789,6520.829895019531,33048657920,8589930496,5892468736,0
200,1772031498596,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,5.263157844543457,0,0,5.263157844543457,0,0,0,10,0,9.523809432983398,0,5,9.523809432983398,5,0,0,31648.771728515625,106171.77813720703,6520.846862792969,33048657920,8589930496,5901627392,0
200,1772031498796,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,5,0,4.761904716491699,5,0,0,0,5,10,0,5,0,0,9.090909004211426,0,0,31650.074462890625,106171.89477539063,6520.868591308594,33048657920,8589930496,5910261760,0
200,1772031498997,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,10,0,5,0,0,0,0,10,5,0,5,0,0,0,4.761904716491699,0,31651.3720703125,106172.0064086914,6520.8919677734375,33048657920,8589930496,5923491840,0
199,1772031499197,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,4.761904716491699,10,0,0,0,5,0,4.761904716491699,4.761904716491699,5.263157844543457,0,0,4.761904716491699,4.761904716491699,5,0,0,31652.718383789063,106172.13189697266,6520.9122314453125,33048657920,8589930496,5888516096,0
200,1772031499397,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,5.263157844543457,0,9.090909004211426,15.000000953674316,4.761904716491699,0,0,10,4.761904716491699,5,0,0,0,10,0,0,31654.069396972656,106172.26330566406,6520.944519042969,33048657920,8589930496,5897666560,0
200,1772031499597,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,10,4.761904716491699,0,15.000000953674316,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,15.000000953674316,5.263157844543457,0,31655.43035888672,106172.38818359375,6520.9774169921875,33048657920,8589930496,5912297472,0
200,1772031499797,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,9.523809432983398,9.523809432983398,5,0,15.000000953674316,5,4.761904716491699,0,10.526315689086914,5,0,0,5,0,14.285715103149414,0,0,31656.787658691406,106172.51763916016,6521.014587402344,33048657920,8589930496,5921943552,0
199,1772031499997,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,5.263157844543457,5.263157844543457,5,10,0,0,5,4.761904716491699,10,0,0,15.000000953674316,0,0,5,0,31658.168579101563,106172.66241455078,6521.052307128906,33048657920,8589930496,5940912128,0
199,1772031500198,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5.263157844543457,5,20,0,20,5,5,5.555555820465088,5.555555820465088,11.111111640930176,10,9.523809432983398,15.000000953674316,0,10,14.285715103149414,0,31659.75506591797,106172.91693115234,6521.087219238281,33048657920,8589930496,5898211328,0
200,1772031500398,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,45,19.047618865966797,30.000001907348633,5,21.052631378173828,20,42.105262756347656,28.571430206298828,14.285715103149414,25,9.523809432983398,10,15.000000953674316,9.523809432983398,23.809524536132813,21.052631378173828,0,31661.703247070313,106173.45544433594,6521.113098144531,33048657920,8589930496,5799682048,0
199,1772031500598,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,10,0,0,0,0,0,0,9.523809432983398,5,0,10,5.263157844543457,5.263157844543457,5,0,0,31663.06005859375,106173.59460449219,6521.142333984375,33048657920,8589930496,5808828416,0
200,1772031500798,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,0,5,4.761904716491699,9.523809432983398,4.761904716491699,0,0,5,5,9.090909004211426,10.526315689086914,15.000000953674316,5,0,0,0,31664.429443359375,106173.73272705078,6521.177734375,33048657920,8589930496,5820203008,0
199,1772031500998,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10.526315689086914,0,0,5,0,0,0,0,5,0,0,10,15.000000953674316,4.761904716491699,0,5,0,31665.801696777344,106173.86645507813,6521.21630859375,33048657920,8589930496,5827465216,0
199,1772031501198,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,0,0,5,5,5,0,0,5,0,0,10,10,0,0,5,0,31667.158630371094,106173.98522949219,6521.253723144531,33048657920,8589930496,5783695360,0
199,1772031501399,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,14.285715103149414,0,9.523809432983398,0,5,0,0,0,5,5,0,10,10.526315689086914,0,0,9.090909004211426,0,31668.533081054688,106174.12182617188,6521.289367675781,33048657920,8589930496,5792026624,0
200,1772031501599,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5.263157844543457,0,0,5,5,0,0,5,5,5,0,5.263157844543457,14.285715103149414,0,4.761904716491699,5,0,31669.907775878906,106174.24591064453,6521.327453613281,33048657920,8589930496,5805096960,0
199,1772031501799,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,4.761904716491699,0,5,0,0,0,0,5,5,0,9.523809432983398,10.526315689086914,0,0,0,0,31671.26434326172,106174.37091064453,6521.365539550781,33048657920,8589930496,5813178368,0
200,1772031501999,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,5,0,4.761904716491699,5,0,0,5,5,5,0,10,10,4.761904716491699,4.761904716491699,5,0,31672.636779785156,106174.50622558594,6521.40087890625,33048657920,8589930496,5825556480,0
200,1772031502199,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10.526315689086914,10,5,0,9.523809432983398,9.523809432983398,9.523809432983398,0,5.263157844543457,10,0,0,10,5,0,5,0,31674.115478515625,106174.71807861328,6521.438903808594,33048657920,8589930496,5779197952,0
199,1772031502399,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,5,0,0,4.761904716491699,5,0,5.263157844543457,0,10.526315689086914,0,10,0,5,14.285715103149414,0,0,31675.505615234375,106174.86920166016,6521.4765625,33048657920,8589930496,5792374784,0
200,1772031502599,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10.526315689086914,5,0,4.761904716491699,0,0,9.523809432983398,0,0,10,9.523809432983398,9.523809432983398,14.285715103149414,0,5,0,0,31677.337951660156,106175.01965332031,6521.51171875,33048657920,8589930496,5802295296,0
200,1772031502800,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10.526315689086914,0,13.636363983154297,9.523809432983398,0,0,5.555555820465088,0,5,5,5,5,10.526315689086914,9.523809432983398,0,0,0,31678.703735351563,106175.14721679688,6521.549499511719,33048657920,8589930496,5815717888,0
199,1772031503000,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,0,0,0,0,0,5,5,14.285715103149414,10,0,5.263157844543457,19.047618865966797,0,5,5,0,31680.089782714844,106175.29443359375,6521.5819091796875,33048657920,8589930496,5828235264,0
199,1772031503200,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5.263157844543457,0,5,5,0,0,9.523809432983398,5,5.263157844543457,5,0,10,14.285715103149414,0,0,0,0,31681.481567382813,106175.43688964844,6521.615234375,33048657920,8589930496,5772533760,0
199,1772031503400,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,0,5,4.761904716491699,0,5,0,0,10,10,0,0,15.000000953674316,4.761904716491699,5,5,0,31682.840942382813,106175.57025146484,6521.64892578125,33048657920,8589930496,5782056960,0
199,1772031503600,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,9.523809432983398,0,0,5,0,4.761904716491699,0,0,5.263157844543457,5,0,9.523809432983398,15.000000953674316,0,5,5,0,31684.205627441406,106175.70135498047,6521.679138183594,33048657920,8589930496,5796478976,0
200,1772031503800,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,0,9.090909004211426,0,5,0,9.090909004211426,0,10,5,10,5,0,9.523809432983398,0,5,0,31685.554260253906,106175.8251953125,6521.710266113281,33048657920,8589930496,5805375488,0
199,1772031504000,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,5,5,0,0,0,0,0,0,5,5.263157844543457,0,10,9.523809432983398,0,5.263157844543457,0,0,31686.90771484375,106175.94226074219,6521.738342285156,33048657920,8589930496,5814992896,0
200,1772031504200,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,10,0,10,5,9.090909004211426,0,5,5,10,0,5.263157844543457,5,10,10,9.523809432983398,9.090909004211426,0,31688.31219482422,106176.10766601563,6521.7674560546875,33048657920,8589930496,5769338880,0
199,1772031504401,1748,1538,1258,1334,1189,1199,1100,1177,400,1399,400,400,1172,1181,1166,1177,0,10,5,0,0,5,5.263157844543457,0,15.000000953674316,10,0,10,0,14.285715103149414,5,0,0,31689.692993164063,106176.2572631836,6521.798095703125,33048657920,8589930496,5779599360,0
