Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772032230795,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,25,25,36.842105865478516,36.842105865478516,35,33.333335876464844,47.36842346191406,31.57894515991211,23.809524536132813,30.000001907348633,52.6315803527832,40,20,26.3157901763916,35,31.57894515991211,0,37464.855407714844,107332.93664550781,6644.518371582031,33048657920,8589930496,6048083968,0
200,1772032230995,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5.555555820465088,57.894737243652344,15.789472579956055,15.789472579956055,5.263157844543457,23.809524536132813,5,20,26.3157901763916,10,5,15.000000953674316,10,38.095237731933594,10,5,0,37467.41876220703,107334.1058959961,6644.559265136719,33048657920,8589930496,6077358080,0
199,1772032231195,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,0,5,9.523809432983398,0,0,21.052631378173828,0,5,5,5.263157844543457,0,15.789472579956055,0,0,5,0,37468.831481933594,107334.25695800781,6644.592346191406,33048657920,8589930496,6096609280,0
199,1772032231395,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,9.523809432983398,5,0,5,0,23.809524536132813,0,5,5,5,0,10,0,5,5,0,37470.14825439453,107334.34826660156,6644.6236572265625,33048657920,8589930496,6097305600,0
199,1772032231595,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,4.761904716491699,0,0,4.761904716491699,5,0,15.000000953674316,5,5.263157844543457,0,0,0,5,4.761904716491699,5,0,0,37471.48175048828,107334.44329833984,6644.654846191406,33048657920,8589930496,6035017728,0
200,1772032231795,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5.263157844543457,0,4.761904716491699,5.263157844543457,0,5,15.000000953674316,0,9.523809432983398,9.523809432983398,0,5,10,0,5.263157844543457,9.523809432983398,0,37472.84240722656,107334.57342529297,6644.684143066406,33048657920,8589930496,6036303872,0
200,1772032231996,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,9.523809432983398,5.263157844543457,0,5,9.523809432983398,0,5,5,4.761904716491699,31.57894515991211,10,4.761904716491699,5,20,5,0,0,37474.278259277344,107334.77734375,6644.708984375,33048657920,8589930496,6043090944,0
199,1772032232196,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,10,0,5,0,0,5,10,5.555555820465088,23.809524536132813,10,0,10,5,5,9.523809432983398,0,37476.179931640625,107335.0014038086,6644.727294921875,33048657920,8589930496,6046806016,0
199,1772032232396,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,5,28.571430206298828,5.263157844543457,0,10,5.263157844543457,0,9.090909004211426,5.263157844543457,5,0,0,5.263157844543457,9.523809432983398,0,0,37477.61682128906,107335.19250488281,6644.7535400390625,33048657920,8589930496,6045499392,0
199,1772032232596,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,15.000000953674316,5,9.090909004211426,4.761904716491699,28.571430206298828,0,0,0,5,5.263157844543457,10,5,9.090909004211426,0,5,0,37479.183349609375,107335.43493652344,6644.794006347656,33048657920,8589930496,6020947968,0
199,1772032232796,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,10.526315689086914,15.000000953674316,52.6315803527832,15.000000953674316,15.000000953674316,33.333335876464844,30.000001907348633,5.263157844543457,14.285715103149414,20,25,15.000000953674316,19.047618865966797,11.111111640930176,15.000000953674316,11.111111640930176,0,37481.249084472656,107336.05358886719,6644.8385009765625,33048657920,8589930496,6042095616,0
200,1772032232996,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,19.047618865966797,5,14.285715103149414,23.809524536132813,10.526315689086914,25,9.523809432983398,28.571430206298828,5,0,38.095237731933594,10,0,14.285715103149414,5,9.523809432983398,0,37483.22381591797,107336.67053222656,6644.8812255859375,33048657920,8589930496,6073413632,0
200,1772032233196,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,5.263157844543457,10.526315689086914,15.000000953674316,10,5,5,5.263157844543457,5.263157844543457,10,10.526315689086914,5.263157844543457,5,10,0,0,0,37484.790954589844,107336.9769897461,6644.911376953125,33048657920,8589930496,6086934528,0
200,1772032233397,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,0,4.761904716491699,10,0,0,0,5.263157844543457,4.761904716491699,5,23.809524536132813,5,5,0,9.523809432983398,5,0,37486.169677734375,107337.13311767578,6644.9344482421875,33048657920,8589930496,6098886656,0
199,1772032233597,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,5,10,5,5,5,5,5,0,0,9.523809432983398,5,9.523809432983398,5,0,5,0,37487.529052734375,107337.2709350586,6644.957763671875,33048657920,8589930496,6111199232,0
199,1772032233797,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,0,5.263157844543457,0,0,5,5,0,5,4.761904716491699,5,5,0,0,4.761904716491699,0,0,37488.829162597656,107337.36462402344,6644.9765625,33048657920,8589930496,6119833600,0
199,1772032233997,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,10,0,31.57894515991211,10.526315689086914,5.263157844543457,5,15.000000953674316,9.523809432983398,4.761904716491699,0,5,5.263157844543457,5,10.526315689086914,0,14.285715103149414,0,37490.23327636719,107337.54846191406,6644.999694824219,33048657920,8589930496,6130933760,0
200,1772032234197,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,19.047618865966797,0,10,5,5,0,5.263157844543457,5.263157844543457,14.285715103149414,10,9.523809432983398,10,9.523809432983398,0,5,0,37491.710021972656,107337.77990722656,6645.02587890625,33048657920,8589930496,6146023424,0
199,1772032234397,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5.555555820465088,5.263157844543457,15.000000953674316,5.263157844543457,0,5,0,5,0,5.263157844543457,5.263157844543457,5.263157844543457,5,0,5,0,0,37493.16052246094,107337.98455810547,6645.049560546875,33048657920,8589930496,6152904704,0
199,1772032234597,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5.263157844543457,10,10,10,9.523809432983398,5.263157844543457,10,5,5,10,14.285715103149414,10,10,5,0,9.523809432983398,0,37494.647033691406,107338.23529052734,6645.0733642578125,33048657920,8589930496,6105956352,0
199,1772032234797,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,9.523809432983398,10,15.000000953674316,14.285715103149414,10,5,10,10.526315689086914,9.523809432983398,10,10,30.000001907348633,5.263157844543457,15.000000953674316,14.285715103149414,5.263157844543457,0,37496.24285888672,107338.5365600586,6645.111572265625,33048657920,8589930496,6100414464,0
199,1772032234998,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,14.285715103149414,15.000000953674316,19.047618865966797,26.3157901763916,30.000001907348633,42.85714340209961,10.526315689086914,15.000000953674316,10.526315689086914,28.571430206298828,10.526315689086914,20,15.000000953674316,10,78.94737243652344,25,0,37498.64294433594,107339.47839355469,6645.1666259765625,33048657920,8589930496,6134763520,0
200,1772032235198,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,0,0,19.047618865966797,10,0,5.263157844543457,14.285715103149414,0,5.263157844543457,5.263157844543457,10,5,4.761904716491699,38.095237731933594,5,0,37500.47119140625,107340.0111694336,6645.209411621094,33048657920,8589930496,6140395520,0
200,1772032235398,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,9.523809432983398,0,0,5,0,5,5.263157844543457,5,4.761904716491699,4.761904716491699,5,10,5,0,0,0,37501.79217529297,107340.12438964844,6645.224792480469,33048657920,8589930496,6156374016,0
200,1772032235598,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,5,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,10,10,5,10,0,0,5,0,0,37503.10009765625,107340.25201416016,6645.242248535156,33048657920,8589930496,6097960960,0
200,1772032235798,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,5,5,0,0,0,0,10,5.263157844543457,5.555555820465088,0,0,5,0,0,5,0,37504.474609375,107340.41064453125,6645.270202636719,33048657920,8589930496,6109728768,0
199,1772032235998,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,15.789472579956055,5,5,5,5,5,9.523809432983398,5.263157844543457,9.523809432983398,4.761904716491699,10,5.263157844543457,5,5,20,15.000000953674316,0,37505.90606689453,107340.6060180664,6645.297668457031,33048657920,8589930496,6122135552,0
200,1772032236199,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,0,10.526315689086914,25,10.526315689086914,10.526315689086914,5.263157844543457,0,5.263157844543457,5.263157844543457,0,0,5,0,10,0,0,37507.2890625,107340.75073242188,6645.327880859375,33048657920,8589930496,6137159680,0
199,1772032236399,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,10,10,10,5,9.523809432983398,5,5,5,10,10,0,9.523809432983398,4.761904716491699,0,0,0,0,37508.68835449219,107340.92083740234,6645.355285644531,33048657920,8589930496,6138085376,0
200,1772032236599,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,4.761904716491699,15.000000953674316,5.263157844543457,0,0,9.523809432983398,5,0,0,5,5,5.263157844543457,0,5.263157844543457,5,0,0,37510.08142089844,107341.08642578125,6645.385498046875,33048657920,8589930496,6096879616,0
199,1772032236799,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,14.285715103149414,4.761904716491699,5,0,21.052631378173828,5,4.761904716491699,9.523809432983398,10,5,10,5,5,5.263157844543457,15.000000953674316,0,37511.54754638672,107341.31567382813,6645.418884277344,33048657920,8589930496,6105047040,0
200,1772032236999,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,28.571430206298828,15.789472579956055,50,20,15.000000953674316,36.842105865478516,11.111111640930176,26.3157901763916,10.526315689086914,10.526315689086914,10.526315689086914,25,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,37513.550354003906,107341.86291503906,6645.4989013671875,33048657920,8589930496,6097764352,0
200,1772032237199,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,50,25,50,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,31.57894515991211,20,23.809524536132813,15.000000953674316,25,25,23.809524536132813,25,0,37516.150939941406,107343.08709716797,6645.5428466796875,33048657920,8589930496,6104694784,0
199,1772032237399,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,14.285715103149414,5.263157844543457,5,5,9.523809432983398,5,5,10,9.523809432983398,10,0,10,5.263157844543457,5,5.263157844543457,5,0,37517.60107421875,107343.2666015625,6645.607604980469,33048657920,8589930496,6116622336,0
200,1772032237600,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5.263157844543457,5,5,5,0,0,5,0,0,0,0,0,0,10,26.3157901763916,0,0,37518.972229003906,107343.39013671875,6645.652770996094,33048657920,8589930496,6057238528,0
199,1772032237800,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,5,0,9.523809432983398,0,0,0,5,4.761904716491699,0,5,4.761904716491699,5,0,5,5,0,37520.31072998047,107343.48889160156,6645.685729980469,33048657920,8589930496,6057275392,0
199,1772032238000,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,10,5,5.263157844543457,0,5,0,10,5,0,5,5,0,5,10,5,10,0,37521.67333984375,107343.61853027344,6645.7178955078125,33048657920,8589930496,6057988096,0
199,1772032238200,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,40,10,0,5.263157844543457,4.761904716491699,0,5,5.263157844543457,5,9.523809432983398,5,10,5.263157844543457,5,0,14.285715103149414,0,37523.10321044922,107343.81433105469,6645.7525634765625,33048657920,8589930496,6063222784,0
199,1772032238400,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,19.047618865966797,5.555555820465088,42.85714340209961,35,15.789472579956055,40,15.789472579956055,20,19.047618865966797,5.555555820465088,36.842105865478516,35,35,40,25,36.842105865478516,0,37525.260192871094,107344.6498413086,6645.794921875,33048657920,8589930496,6066577408,0
199,1772032238600,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,19.047618865966797,10,15.789472579956055,10.526315689086914,14.285715103149414,25,10,5.555555820465088,5.263157844543457,15.000000953674316,5,15.000000953674316,14.285715103149414,0,19.047618865966797,0,37526.98828125,107345.02258300781,6645.84228515625,33048657920,8589930496,6023299072,0
199,1772032238800,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,0,0,5,0,0,20,5.263157844543457,9.523809432983398,9.523809432983398,5,10,5.555555820465088,5.263157844543457,5.263157844543457,0,0,37528.413635253906,107345.17736816406,6645.886413574219,33048657920,8589930496,6025535488,0
199,1772032239000,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,10,5,10,5,9.523809432983398,14.285715103149414,14.285715103149414,36.842105865478516,15.000000953674316,0,5,0,4.761904716491699,10.526315689086914,5.263157844543457,4.761904716491699,0,37530.00225830078,107345.41595458984,6645.936828613281,33048657920,8589930496,6024974336,0
199,1772032239200,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,20,14.285715103149414,5.263157844543457,10,15.000000953674316,10,55,19.047618865966797,9.523809432983398,10,15.789472579956055,5.263157844543457,5.263157844543457,23.809524536132813,9.523809432983398,15.789472579956055,0,37531.59802246094,107345.69610595703,6645.992248535156,33048657920,8589930496,6027251712,0
200,1772032239400,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,20,14.285715103149414,5.263157844543457,10,15.000000953674316,10,55,19.047618865966797,9.523809432983398,10,15.789472579956055,5.263157844543457,5.263157844543457,23.809524536132813,9.523809432983398,15.789472579956055,0,37534.303466796875,107346.9682006836,6646.0565185546875,33048657920,8589930496,6061330432,0
200,1772032239600,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,17.5,30.76923179626465,12.820513725280762,15.384615898132324,20.512821197509766,12.820513725280762,10.526315689086914,10.526315689086914,5.263157844543457,10.256410598754883,17.073171615600586,14.634145736694336,12.195121765136719,10,12.5,10,0,37535.93713378906,107347.22979736328,6646.121520996094,33048657920,8589930496,6075322368,0
200,1772032239801,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,9.523809432983398,0,5.263157844543457,9.523809432983398,5,4.761904716491699,10,4.761904716491699,5,5,0,0,0,0,0,0,37537.28533935547,107347.3316040039,6646.1427001953125,33048657920,8589930496,6087667712,0
200,1772032240001,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,5,4.761904716491699,10,0,0,0,10,5,0,0,14.285715103149414,5,5,4.761904716491699,5.263157844543457,0,37538.63946533203,107347.46130371094,6646.169189453125,33048657920,8589930496,6101159936,0
199,1772032240201,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,10,0,15.000000953674316,0,5,0,10,5,4.761904716491699,5.263157844543457,5,5,0,0,9.523809432983398,0,37540.46325683594,107347.60931396484,6646.186218261719,33048657920,8589930496,6113144832,0
199,1772032240401,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5.263157844543457,0,5,10,4.761904716491699,0,4.761904716491699,5.263157844543457,0,10,15.000000953674316,5,5,4.761904716491699,5,0,0,37541.819580078125,107347.74597167969,6646.208251953125,33048657920,8589930496,6125133824,0
199,1772032240601,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,14.285715103149414,28.571430206298828,14.285715103149414,10.526315689086914,21.052631378173828,15.789472579956055,21.052631378173828,25,30.000001907348633,21.052631378173828,45,15.000000953674316,20,15.789472579956055,15.000000953674316,21.052631378173828,0,37543.86114501953,107348.47631835938,6646.2305908203125,33048657920,8589930496,6097330176,0
199,1772032240801,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,5,10,5.263157844543457,4.761904716491699,14.285715103149414,14.285715103149414,10.526315689086914,5.555555820465088,10,20,10,0,37545.3583984375,107348.7265625,6646.252502441406,33048657920,8589930496,6114746368,0
199,1772032241001,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,5.263157844543457,5,14.285715103149414,5.555555820465088,5,5.263157844543457,0,0,0,15.000000953674316,0,9.523809432983398,5,5,9.523809432983398,0,37546.77978515625,107348.92260742188,6646.278015136719,33048657920,8589930496,6128357376,0
199,1772032241201,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5.263157844543457,9.523809432983398,5,10.526315689086914,28.571430206298828,5,5,0,9.523809432983398,9.523809432983398,0,10,5.263157844543457,0,9.523809432983398,0,0,37548.24285888672,107349.14031982422,6646.3206787109375,33048657920,8589930496,6141693952,0
199,1772032241402,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,19.047618865966797,10.526315689086914,26.3157901763916,52.38095474243164,42.105262756347656,15.789472579956055,21.052631378173828,42.85714340209961,5.263157844543457,22.22222328186035,30.000001907348633,19.047618865966797,35,33.333335876464844,26.3157901763916,38.095237731933594,0,37550.43975830078,107349.87731933594,6646.367248535156,33048657920,8589930496,6148194304,0
199,1772032241602,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,15.789472579956055,23.809524536132813,33.333335876464844,20,14.285715103149414,20,10,21.052631378173828,15.000000953674316,28.571430206298828,15.789472579956055,5.263157844543457,15.000000953674316,15.789472579956055,19.047618865966797,60.000003814697266,0,37552.8125,107350.90100097656,6646.411804199219,33048657920,8589930496,6089166848,0
199,1772032241802,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,0,13.636363983154297,5,0,5,5,14.285715103149414,0,0,4.761904716491699,5,4.761904716491699,5,0,10,0,37554.24346923828,107351.04913330078,6646.4327392578125,33048657920,8589930496,6086348800,0
199,1772032242002,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,0,4.761904716491699,0,10,4.761904716491699,0,0,10.526315689086914,5,9.523809432983398,0,0,0,0,0,0,0,37555.53942871094,107351.13598632813,6646.455261230469,33048657920,8589930496,6086574080,0
199,1772032242202,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,5.263157844543457,4.761904716491699,0,15.000000953674316,5,5,21.052631378173828,9.523809432983398,5,0,0,5,0,0,5.263157844543457,0,37556.918884277344,107351.27069091797,6646.484069824219,33048657920,8589930496,6099787776,0
199,1772032242402,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5.263157844543457,5,5,5,15.789472579956055,0,5,10,5,0,5,5,5,0,0,9.523809432983398,0,37558.30847167969,107351.4144897461,6646.512268066406,33048657920,8589930496,6095581184,0
199,1772032242602,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,4.761904716491699,5,10,10,28.571430206298828,15.000000953674316,10,0,0,0,4.761904716491699,5.263157844543457,5.263157844543457,9.523809432983398,5,5.263157844543457,0,37559.685546875,107351.5531616211,6646.546081542969,33048657920,8589930496,6038962176,0
200,1772032242802,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,10,0,5,5,5.263157844543457,5,10,10,5,9.523809432983398,5,9.523809432983398,10,5,4.761904716491699,4.761904716491699,0,37561.06091308594,107351.6831665039,6646.577209472656,33048657920,8589930496,6037467136,0
199,1772032243002,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,5,0,5,0,5,0,0,5.263157844543457,0,0,0,5.263157844543457,5.263157844543457,5,0,5,0,37562.42370605469,107351.798828125,6646.61328125,33048657920,8589930496,6038212608,0
199,1772032243202,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,9.523809432983398,11.111111640930176,0,9.523809432983398,5.263157844543457,13.636363983154297,14.285715103149414,19.047618865966797,20,10,0,10,4.761904716491699,5,5,10.526315689086914,0,37563.929626464844,107352.04486083984,6646.654968261719,33048657920,8589930496,6041776128,0
199,1772032243403,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,20,9.523809432983398,14.285715103149414,5.555555820465088,15.000000953674316,5.555555820465088,10.526315689086914,5.263157844543457,20,10,20,10.526315689086914,5.263157844543457,10,10,14.285715103149414,0,37565.57434082031,107352.40087890625,6646.703308105469,33048657920,8589930496,6023438336,0
200,1772032243603,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,11.111111640930176,5.263157844543457,20,20,36.842105865478516,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,61.904762268066406,26.3157901763916,20,15.000000953674316,0,37567.57275390625,107353.01916503906,6646.7493896484375,33048657920,8589930496,6043963392,0
200,1772032243803,1736,400,1320,1398,1298,1347,1099,1099,1415,1800,1679,1399,400,1202,1249,1199,4.761904716491699,5,15.789472579956055,10,20,23.809524536132813,5,0,10,15.789472579956055,0,5,5,0,0,5.263157844543457,0,37569.18786621094,107353.29711914063,6646.80029296875,33048657920,8589930496,6068117504,0
