Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772032410897,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,15.000000953674316,10.526315689086914,30.000001907348633,35,36.842105865478516,23.809524536132813,15.789472579956055,15.000000953674316,55,20,21.052631378173828,15.000000953674316,21.052631378173828,15.000000953674316,33.333335876464844,20,0,38881.00567626953,107611.89056396484,6670.0931396484375,33048657920,8589930496,5977612288,0
199,1772032411097,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,25,15.000000953674316,25,10,0,5,5.263157844543457,20,20,10,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,40,0,38882.851806640625,107612.43908691406,6670.138977050781,33048657920,8589930496,6020714496,0
200,1772032411297,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,10,0,0,0,0,5,0,5.263157844543457,5.263157844543457,0,0,10,5,9.523809432983398,0,0,38884.21435546875,107612.56909179688,6670.174377441406,33048657920,8589930496,6032527360,0
200,1772032411497,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,5,0,5,0,5,9.523809432983398,5,0,0,0,5,5,5,9.523809432983398,0,38885.529052734375,107612.66296386719,6670.1968994140625,33048657920,8589930496,6031900672,0
200,1772032411697,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,10,5,0,4.761904716491699,0,5.263157844543457,0,5,0,5,0,5,0,0,0,38886.85852050781,107612.7730102539,6670.227478027344,33048657920,8589930496,5977260032,0
200,1772032411898,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,5,5.263157844543457,10,9.523809432983398,0,5.263157844543457,0,5,5,5,5.263157844543457,9.523809432983398,5,0,0,0,38888.20593261719,107612.88751220703,6670.257019042969,33048657920,8589930496,5977763840,0
200,1772032412098,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,0,35,5,27.77777862548828,9.523809432983398,10,5,4.761904716491699,5,0,0,5.263157844543457,5,0,5,0,38889.615966796875,107613.05505371094,6670.285583496094,33048657920,8589930496,5983588352,0
199,1772032412298,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,21.052631378173828,10,9.523809432983398,5,5,10,10,15.000000953674316,0,9.523809432983398,10,9.523809432983398,5,5,5,0,38891.12628173828,107613.30987548828,6670.311462402344,33048657920,8589930496,5986414592,0
199,1772032412498,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5.263157844543457,0,0,5.263157844543457,9.523809432983398,5,15.000000953674316,0,15.789472579956055,5,0,5.263157844543457,0,5,9.523809432983398,5,0,38892.637939453125,107613.51147460938,6670.339050292969,33048657920,8589930496,5985533952,0
199,1772032412698,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,10,9.523809432983398,5,10,5,15.000000953674316,0,15.000000953674316,10,5,10,5,0,5,5,0,38894.24108886719,107613.79461669922,6670.375183105469,33048657920,8589930496,5961314304,0
199,1772032412898,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,10,9.523809432983398,5,10,5,15.000000953674316,0,15.000000953674316,10,5,10,5,0,5,5,0,38896.56622314453,107614.76123046875,6670.413879394531,33048657920,8589930496,5974216704,0
199,1772032413098,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,20.512821197509766,12.5,12.820513725280762,15.000000953674316,10,10.256410598754883,17.5,17.948719024658203,46.153846740722656,17.5,12.820513725280762,15.000000953674316,17.5,12.5,15.384615898132324,12.5,0,38898.582275390625,107615.40130615234,6670.4556884765625,33048657920,8589930496,5999083520,0
200,1772032413298,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,25,15.789472579956055,15.000000953674316,27.77777862548828,31.57894515991211,30.000001907348633,5.555555820465088,35,25,5.263157844543457,35,15.000000953674316,35,42.105262756347656,10.526315689086914,31.57894515991211,0,38900.680908203125,107616.10632324219,6670.4918212890625,33048657920,8589930496,6025932800,0
200,1772032413499,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,4.761904716491699,5,4.761904716491699,0,0,9.523809432983398,5,5,10,0,0,5,10,9.523809432983398,0,0,38902.07409667969,107616.26184082031,6670.510925292969,33048657920,8589930496,6025498624,0
199,1772032413699,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,10,5,5,5,5,0,10,9.523809432983398,9.523809432983398,5,0,0,0,10,0,38903.44268798828,107616.4105834961,6670.5369873046875,33048657920,8589930496,6038597632,0
199,1772032413899,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,5.263157844543457,0,0,0,0,4.761904716491699,5,5,0,5,0,9.090909004211426,0,0,0,38904.77624511719,107616.52020263672,6670.560852050781,33048657920,8589930496,6051692544,0
199,1772032414099,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,9.523809432983398,10,10,10,0,0,0,0,10,5,0,9.523809432983398,30.000001907348633,5.263157844543457,5.263157844543457,5,0,38906.16833496094,107616.69189453125,6670.584045410156,33048657920,8589930496,6069374976,0
199,1772032414299,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,5.263157844543457,10.526315689086914,15.789472579956055,9.523809432983398,10,10,31.57894515991211,5,5,5,0,4.761904716491699,10,4.761904716491699,0,0,38907.614196777344,107616.88635253906,6670.6029052734375,33048657920,8589930496,6081269760,0
199,1772032414499,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5.263157844543457,10.526315689086914,9.523809432983398,5,0,0,5,4.761904716491699,0,5,9.523809432983398,5,0,10,5,5,0,38909.035583496094,107617.07244873047,6670.63134765625,33048657920,8589930496,6094663680,0
199,1772032414699,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,15.000000953674316,5,0,0,5,5.263157844543457,5,10,14.285715103149414,10,5.263157844543457,10,5,15.000000953674316,5,10,0,38910.50817871094,107617.3148803711,6670.6572265625,33048657920,8589930496,6039425024,0
199,1772032414899,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,15.000000953674316,14.285715103149414,14.285715103149414,4.761904716491699,5,0,20,0,5,10,15.000000953674316,11.111111640930176,5,5.263157844543457,10,5,0,38912.18328857422,107617.62365722656,6670.702209472656,33048657920,8589930496,6053142528,0
199,1772032415099,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,15.000000953674316,16.666667938232422,15.000000953674316,20,10.526315689086914,20,25,10,10.526315689086914,15.789472579956055,10,28.571430206298828,35,38.095237731933594,11.111111640930176,60.000003814697266,0,38914.49353027344,107618.51611328125,6670.753356933594,33048657920,8589930496,6060466176,0
200,1772032415299,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,5,10,0,5,55,5,0,25,10.526315689086914,14.285715103149414,5,10,5.555555820465088,15.000000953674316,5,0,38916.409118652344,107619.13671875,6670.819580078125,33048657920,8589930496,6085890048,0
199,1772032415500,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,4.761904716491699,10,0,4.761904716491699,14.285715103149414,4.761904716491699,5,5.263157844543457,14.285715103149414,5.263157844543457,0,0,0,0,0,0,38917.758056640625,107619.26629638672,6670.8668212890625,33048657920,8589930496,6099021824,0
199,1772032415700,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,5,0,0,5,0,0,5,0,10,5,0,9.523809432983398,9.523809432983398,0,0,38919.08801269531,107619.39569091797,6670.887939453125,33048657920,8589930496,6045032448,0
200,1772032415900,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,0,5,0,0,15.000000953674316,0,5,0,5,5,5,9.523809432983398,5.263157844543457,0,4.761904716491699,0,38920.44696044922,107619.53784179688,6670.920471191406,33048657920,8589930496,6057574400,0
199,1772032416100,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10.526315689086914,4.761904716491699,5.263157844543457,9.523809432983398,5,0,5,5.263157844543457,0,0,5.263157844543457,0,10,5,14.285715103149414,5.263157844543457,0,38921.84436035156,107619.6889038086,6670.955261230469,33048657920,8589930496,6066176000,0
199,1772032416300,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,25,5.555555820465088,10,0,10,9.523809432983398,5,5,5,0,0,5,10,0,5,4.761904716491699,0,38923.249267578125,107619.87951660156,6670.977600097656,33048657920,8589930496,6081986560,0
199,1772032416500,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5.263157844543457,21.052631378173828,15.789472579956055,0,0,0,5,5,10,10,5,14.285715103149414,0,10,10,0,0,38924.769775390625,107620.14794921875,6671.0047607421875,33048657920,8589930496,6094462976,0
199,1772032416700,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,4.761904716491699,15.000000953674316,10,0,0,0,5.263157844543457,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,38926.11798095703,107620.2611694336,6671.035827636719,33048657920,8589930496,6039953408,0
199,1772032416900,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,5.263157844543457,5,5.263157844543457,9.523809432983398,9.523809432983398,10,0,5,23.809524536132813,15.000000953674316,14.285715103149414,18.18181800842285,14.285715103149414,5.263157844543457,0,38927.60321044922,107620.48797607422,6671.073547363281,33048657920,8589930496,6050791424,0
199,1772032417100,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,5,5,10.526315689086914,14.285715103149414,21.052631378173828,0,11.111111640930176,5.263157844543457,10,5.263157844543457,38.095237731933594,10,15.789472579956055,10.526315689086914,15.000000953674316,0,38929.34747314453,107620.87646484375,6671.1170654296875,33048657920,8589930496,6055526400,0
199,1772032417300,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,15.000000953674316,23.809524536132813,10,19.047618865966797,27.77777862548828,20,45,15.000000953674316,15.000000953674316,0,20,21.052631378173828,80,20,30.000001907348633,15.789472579956055,0,38931.671813964844,107621.74774169922,6671.161560058594,33048657920,8589930496,6067851264,0
199,1772032417501,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,5.263157844543457,0,10,14.285715103149414,9.523809432983398,5.263157844543457,5,15.000000953674316,5,15.000000953674316,19.047618865966797,50,15.000000953674316,5.263157844543457,15.000000953674316,0,38933.548767089844,107622.26446533203,6671.204345703125,33048657920,8589930496,6075514880,0
200,1772032417701,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,0,5.263157844543457,5.263157844543457,0,0,5,0,10,5,0,10,5.263157844543457,10.526315689086914,0,0,0,38934.930603027344,107622.39520263672,6671.243347167969,33048657920,8589930496,6023401472,0
199,1772032417901,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,4.761904716491699,0,5,9.523809432983398,0,0,10,5,14.285715103149414,0,0,5,0,14.285715103149414,9.523809432983398,9.523809432983398,0,38936.25506591797,107622.49157714844,6671.279113769531,33048657920,8589930496,6031921152,0
200,1772032418101,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,5.263157844543457,10,0,0,10,10,5.263157844543457,0,4.761904716491699,5,0,10,5.263157844543457,0,0,38937.569763183594,107622.59716796875,6671.303955078125,33048657920,8589930496,6044684288,0
199,1772032418301,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,5,14.285715103149414,5.263157844543457,0,0,5,0,4.761904716491699,5,0,5,4.761904716491699,50,15.000000953674316,0,0,38938.972595214844,107622.75708007813,6671.334228515625,33048657920,8589930496,6070857728,0
199,1772032418501,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,0,5.263157844543457,10,0,10,5,14.285715103149414,0,5,0,5,5,25,10.526315689086914,5.263157844543457,0,38940.39880371094,107622.91857910156,6671.365783691406,33048657920,8589930496,6087962624,0
199,1772032418701,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,4.761904716491699,10.526315689086914,5,0,0,15.000000953674316,0,0,0,0,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,10,0,38941.839599609375,107623.08996582031,6671.39501953125,33048657920,8589930496,6026067968,0
199,1772032418901,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5.263157844543457,0,0,0,9.523809432983398,0,0,0,4.761904716491699,9.523809432983398,5,5,14.285715103149414,5,9.523809432983398,14.285715103149414,0,38943.24133300781,107623.23846435547,6671.428955078125,33048657920,8589930496,6037045248,0
199,1772032419101,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,5,10,10.526315689086914,9.523809432983398,10,0,5.263157844543457,5.263157844543457,5.263157844543457,0,15.000000953674316,15.789472579956055,20,5.263157844543457,5,0,38945.15148925781,107623.44464111328,6671.468505859375,33048657920,8589930496,6042628096,0
199,1772032419301,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,15.000000953674316,5.263157844543457,15.000000953674316,10.526315689086914,10,0,9.523809432983398,21.052631378173828,14.285715103149414,5.263157844543457,10,5,20,20,52.38095474243164,10,0,38946.926696777344,107623.8980102539,6671.5166015625,33048657920,8589930496,6058979328,0
199,1772032419502,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,9.523809432983398,35,33.333335876464844,20,14.285715103149414,25,15.000000953674316,65,15.000000953674316,21.052631378173828,30.000001907348633,25,40,30.000001907348633,31.57894515991211,0,38949.46844482422,107624.97271728516,6671.5709228515625,33048657920,8589930496,6059786240,0
200,1772032419702,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,4.761904716491699,5.263157844543457,0,0,0,0,5.263157844543457,0,5,5,5,10,5,5,0,38950.887268066406,107625.11163330078,6671.61181640625,33048657920,8589930496,5998587904,0
200,1772032419902,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,9.523809432983398,10,0,0,0,0,4.761904716491699,0,10,0,0,5.263157844543457,5,0,0,38952.18621826172,107625.2173461914,6671.6319580078125,33048657920,8589930496,6011924480,0
200,1772032420102,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,0,5,0,0,0,0,0,4.761904716491699,5,0,10,4.761904716491699,0,0,0,38953.465393066406,107625.31829833984,6671.6478271484375,33048657920,8589930496,6019784704,0
199,1772032420302,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,0,5,5,0,0,0,0,4.761904716491699,0,9.523809432983398,10,5,0,5,0,0,38954.74591064453,107625.41589355469,6671.664489746094,33048657920,8589930496,6032867328,0
199,1772032420502,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,0,10,10,5,0,0,4.761904716491699,23.809524536132813,9.523809432983398,0,5,5,0,15.000000953674316,0,0,38956.092041015625,107625.5590209961,6671.682800292969,33048657920,8589930496,6040756224,0
200,1772032420702,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,15.789472579956055,0,5.263157844543457,0,15.000000953674316,5,0,0,0,0,5,15.000000953674316,10.526315689086914,0,0,38957.46936035156,107625.71008300781,6671.703918457031,33048657920,8589930496,5991120896,0
199,1772032420902,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,15.000000953674316,0,9.523809432983398,0,0,0,0,10.526315689086914,0,0,0,5.263157844543457,0,14.285715103149414,0,0,38958.88995361328,107625.88830566406,6671.7255859375,33048657920,8589930496,6001332224,0
199,1772032421102,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,5,10,10.526315689086914,4.761904716491699,5,0,5.263157844543457,14.285715103149414,5,10,5,10,5,0,9.523809432983398,0,38960.25177001953,107626.0396118164,6671.745422363281,33048657920,8589930496,6014398464,0
200,1772032421303,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5.263157844543457,5,10.526315689086914,10,5.263157844543457,5,4.761904716491699,5,15.000000953674316,5,0,0,4.761904716491699,15.000000953674316,9.523809432983398,0,0,38961.667907714844,107626.2114868164,6671.78759765625,33048657920,8589930496,6019608576,0
200,1772032421503,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,15.000000953674316,25,36.842105865478516,30.000001907348633,25,23.809524536132813,26.3157901763916,15.789472579956055,30.000001907348633,10,15.000000953674316,19.047618865966797,55,23.809524536132813,20,21.052631378173828,0,38963.87677001953,107626.99084472656,6671.83349609375,33048657920,8589930496,6048178176,0
199,1772032421703,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,5.263157844543457,9.523809432983398,40,36.842105865478516,0,14.285715103149414,30.000001907348633,10,5.263157844543457,5,0,0,27.77777862548828,0,5,0,38965.7724609375,107627.52606201172,6671.880432128906,33048657920,8589930496,6031429632,0
200,1772032421903,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,0,10.526315689086914,9.523809432983398,5,0,26.3157901763916,5.263157844543457,10,0,0,0,9.523809432983398,5,5,0,38967.313049316406,107627.71069335938,6671.935302734375,33048657920,8589930496,6046068736,0
200,1772032422103,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,0,0,5,5,0,0,10,23.809524536132813,0,0,0,5,4.761904716491699,5,4.761904716491699,5,0,38968.673889160156,107627.84619140625,6671.957092285156,33048657920,8589930496,6058876928,0
199,1772032422303,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,5,4.761904716491699,4.761904716491699,5,0,20,21.052631378173828,5,9.523809432983398,5,0,5,14.285715103149414,5.263157844543457,5,0,38970.075439453125,107628.00164794922,6671.9830322265625,33048657920,8589930496,6072590336,0
199,1772032422504,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,50,25,42.105262756347656,50,5.263157844543457,50,47.619049072265625,15.789472579956055,21.052631378173828,47.36842346191406,19.047618865966797,45,10.526315689086914,20,14.285715103149414,42.105262756347656,0,38972.744567871094,107629.26629638672,6672.011657714844,33048657920,8589930496,6092509184,0
199,1772032422704,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,5.263157844543457,13.636363983154297,5,5,0,5,15.000000953674316,15.000000953674316,5,10.526315689086914,5.263157844543457,5,15.000000953674316,0,4.761904716491699,0,38974.254150390625,107629.49963378906,6672.044738769531,33048657920,8589930496,6063996928,0
199,1772032422904,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,5,0,5,5,5,5.263157844543457,9.523809432983398,15.000000953674316,10.526315689086914,10,23.809524536132813,11.111111640930176,10.526315689086914,10,5.263157844543457,0,38975.82928466797,107629.78454589844,6672.084228515625,33048657920,8589930496,6082678784,0
200,1772032423104,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,15.000000953674316,30.000001907348633,26.3157901763916,28.571430206298828,20,20,15.000000953674316,10,45,25,15.000000953674316,10,25,26.3157901763916,21.052631378173828,0,38977.76287841797,107630.38153076172,6672.1199951171875,33048657920,8589930496,6102560768,0
199,1772032423304,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5.263157844543457,10.526315689086914,0,5,0,0,5,5,5.263157844543457,10.526315689086914,10.526315689086914,10,10,22.72727394104004,14.285715103149414,19.047618865966797,0,38979.37927246094,107630.70306396484,6672.1527099609375,33048657920,8589930496,6114869248,0
199,1772032423504,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5,5.263157844543457,5,5,4.761904716491699,14.285715103149414,10,5.263157844543457,14.285715103149414,5,14.285715103149414,5,10.526315689086914,11.111111640930176,36.842105865478516,5.555555820465088,0,38980.947998046875,107630.97302246094,6672.194885253906,33048657920,8589930496,6080540672,0
199,1772032423704,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,25,20,33.333335876464844,30.000001907348633,63.15789031982422,27.77777862548828,27.77777862548828,10.526315689086914,15.789472579956055,50,26.3157901763916,15.000000953674316,15.789472579956055,33.333335876464844,40,25,0,38983.31506347656,107631.87145996094,6672.230407714844,33048657920,8589930496,6014164992,0
199,1772032423904,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,5.263157844543457,10,5,0,23.809524536132813,0,9.523809432983398,31.57894515991211,10,15.789472579956055,9.523809432983398,5.263157844543457,5,0,5,9.523809432983398,0,38985.05535888672,107632.24835205078,6672.275085449219,33048657920,8589930496,6028611584,0
199,1772032424104,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,5.263157844543457,0,4.761904716491699,5,4.761904716491699,25,0,5.263157844543457,9.523809432983398,0,5,0,0,0,5,0,38986.43914794922,107632.39251708984,6672.31396484375,33048657920,8589930496,6041935872,0
199,1772032424304,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,0,0,0,0,0,20,5,5,0,0,5,5,0,0,0,0,38987.764892578125,107632.52337646484,6672.336486816406,33048657920,8589930496,6054776832,0
199,1772032424504,1807,1454,1299,1330,1382,1325,400,1100,400,1801,1495,1399,1204,400,1239,1208,10,10,5,5,0,0,5.263157844543457,0,10,14.285715103149414,0,10,0,4.761904716491699,0,0,0,38989.13116455078,107632.67388916016,6672.3687744140625,33048657920,8589930496,6057267200,0
