Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772030765188,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,5.263157844543457,15.000000953674316,5,0,4.761904716491699,4.761904716491699,5,15.000000953674316,4.761904716491699,5,0,9.523809432983398,10,10,5,0,0,25655.447631835938,104885.7622680664,6386.3494873046875,33048657920,8589930496,5879083008,0
199,1772030765388,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,5,5,5.263157844543457,5,10,0,5,15.789472579956055,0,0,0,0,5.263157844543457,0,0,0,0,25656.76007080078,104885.85479736328,6386.374267578125,33048657920,8589930496,5891923968,0
199,1772030765588,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,0,10,15.000000953674316,5,10,4.761904716491699,5,23.809524536132813,0,4.761904716491699,0,0,10,0,4.761904716491699,0,0,25658.128356933594,104885.98107910156,6386.407531738281,33048657920,8589930496,5901070336,0
199,1772030765788,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,5,0,10.526315689086914,5.263157844543457,5.263157844543457,0,0,16.666667938232422,0,0,0,0,10,5,0,0,0,25659.503784179688,104886.10729980469,6386.446472167969,33048657920,8589930496,5915762688,0
199,1772030765988,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,5.263157844543457,9.523809432983398,10,15.000000953674316,14.285715103149414,10,10.526315689086914,15.000000953674316,5,0,0,4.761904716491699,15.000000953674316,0,9.523809432983398,4.761904716491699,0,25660.897216796875,104886.26123046875,6386.479553222656,33048657920,8589930496,5930799104,0
199,1772030766188,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,19.047618865966797,5.263157844543457,25,25,30.000001907348633,25,5,10,15.000000953674316,15.000000953674316,15.000000953674316,28.571430206298828,70,26.3157901763916,10,30.000001907348633,0,25662.673950195313,104886.71923828125,6386.523193359375,33048657920,8589930496,5776326656,0
200,1772030766388,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,0,5.263157844543457,0,0,4.761904716491699,0,0,0,10.526315689086914,0,10.526315689086914,5.263157844543457,5,0,10,0,0,25664.085083007813,104886.876953125,6386.566650390625,33048657920,8589930496,5789667328,0
200,1772030766588,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,0,9.523809432983398,5,5,0,0,9.523809432983398,5,9.523809432983398,0,10,10.526315689086914,0,5,0,15.000000953674316,0,25665.471069335938,104887.02325439453,6386.6051025390625,33048657920,8589930496,5794689024,0
200,1772030766789,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,0,5,0,5.263157844543457,5,5,42.105262756347656,0,0,0,10,9.523809432983398,4.761904716491699,0,5,10,0,25666.8984375,104887.17840576172,6386.653747558594,33048657920,8589930496,5804089344,0
199,1772030766989,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,14.285715103149414,0,5,13.636363983154297,5,0,20,5,9.523809432983398,0,10,5,5,0,0,15.000000953674316,0,25668.29443359375,104887.33905029297,6386.6844482421875,33048657920,8589930496,5819826176,0
199,1772030767189,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,10,15.000000953674316,5.263157844543457,5.555555820465088,0,5,10,5,5.263157844543457,13.636363983154297,9.523809432983398,5.263157844543457,5,9.523809432983398,0,0,0,25669.808532714844,104887.57727050781,6386.726501464844,33048657920,8589930496,5774508032,0
199,1772030767389,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,0,14.285715103149414,5,5,5,5,5,0,14.285715103149414,0,0,5,0,0,10,9.523809432983398,0,25671.22283935547,104887.74389648438,6386.769226074219,33048657920,8589930496,5787033600,0
199,1772030767589,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,5,15.000000953674316,4.761904716491699,19.047618865966797,10,5.263157844543457,5,5,5,0,0,4.761904716491699,0,4.761904716491699,10,5,0,25672.623901367188,104887.90905761719,6386.818664550781,33048657920,8589930496,5804310528,0
199,1772030767789,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,4.761904716491699,10.526315689086914,5.263157844543457,0,15.000000953674316,5,15.000000953674316,0,0,0,0,0,0,0,5.263157844543457,0,0,25674.02850341797,104888.08111572266,6386.860778808594,33048657920,8589930496,5813714944,0
199,1772030767989,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,0,15.789472579956055,9.523809432983398,5,10,5.263157844543457,10,5,0,0,5,5,5,0,10,5,0,25675.436401367188,104888.24462890625,6386.903991699219,33048657920,8589930496,5832392704,0
199,1772030768189,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,5,5,0,5,10.526315689086914,5,18.18181800842285,0,5.263157844543457,0,0,9.523809432983398,10,0,10,0,0,25676.840759277344,104888.39447021484,6386.945068359375,33048657920,8589930496,5784428544,0
199,1772030768389,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,4.761904716491699,5,4.761904716491699,10,15.000000953674316,9.090909004211426,10.526315689086914,9.523809432983398,10,0,4.761904716491699,0,5,0,5,9.090909004211426,0,25678.219970703125,104888.5317993164,6386.984375,33048657920,8589930496,5794349056,0
200,1772030768589,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,0,5,0,14.285715103149414,10,0,5.263157844543457,5,5,14.285715103149414,10,5,0,0,5,0,0,25679.5849609375,104888.6708984375,6387.017333984375,33048657920,8589930496,5804888064,0
199,1772030768790,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,0,0,0,5,10,5,0,10.526315689086914,0,0,5.263157844543457,10,0,4.761904716491699,0,0,0,25680.981872558594,104888.82312011719,6387.05517578125,33048657920,8589930496,5818298368,0
200,1772030768990,1800,1800,400,1200,1200,1200,1099,1100,1800,1629,1798,400,1052,1086,1088,1094,9.523809432983398,5,0,10,15.000000953674316,0,9.523809432983398,5.263157844543457,0,0,14.285715103149414,10.526315689086914,0,0,0,0,0,25682.390869140625,104888.98736572266,6387.094909667969,33048657920,8589930496,5826490368,0
