Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772030587599,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,13.636363983154297,15.000000953674316,5,0,0,10,10,22.22222328186035,5,5,0,0,0,5,5.263157844543457,5,0,24221.231201171875,104610.40490722656,6341.418701171875,33048657920,8589930496,5898788864,0
199,1772030587800,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5.555555820465088,0,10,5,4.761904716491699,5,5,10,5.263157844543457,5.263157844543457,5,5,0,4.761904716491699,4.761904716491699,9.523809432983398,0,24222.628845214844,104610.56506347656,6341.46533203125,33048657920,8589930496,5908185088,0
199,1772030588000,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,9.523809432983398,10,4.761904716491699,0,0,0,5,9.523809432983398,9.523809432983398,10.526315689086914,14.285715103149414,10,0,0,0,0,24224.025390625,104610.72003173828,6341.509460449219,33048657920,8589930496,5913481216,0
199,1772030588200,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,9.523809432983398,0,0,0,25,10,9.523809432983398,15.789472579956055,0,0,9.523809432983398,5.263157844543457,0,0,4.761904716491699,5,0,24225.44512939453,104610.88098144531,6341.553039550781,33048657920,8589930496,5864189952,0
199,1772030588400,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,10,5,0,5,0,5.263157844543457,15.000000953674316,5,4.761904716491699,5.263157844543457,5,5,0,0,0,0,24226.84393310547,104611.03149414063,6341.594970703125,33048657920,8589930496,5869146112,0
199,1772030588600,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,0,5.263157844543457,5,5,0,4.761904716491699,5.263157844543457,5,10,10,9.523809432983398,0,4.761904716491699,5,0,0,24228.242736816406,104611.18518066406,6341.6378173828125,33048657920,8589930496,5878550528,0
199,1772030588800,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,15.000000953674316,9.523809432983398,0,5,0,9.523809432983398,10.526315689086914,5.263157844543457,10,5.263157844543457,10,0,0,0,0,4.761904716491699,0,24229.626342773438,104611.32708740234,6341.674621582031,33048657920,8589930496,5891641344,0
199,1772030589000,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,0,4.761904716491699,5,9.523809432983398,0,0,10,0,19.047618865966797,10.526315689086914,0,4.761904716491699,0,5,0,0,24231.027954101563,104611.47839355469,6341.722473144531,33048657920,8589930496,5902065664,0
200,1772030589200,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,15.000000953674316,0,0,0,0,9.090909004211426,5,5.263157844543457,0,5.263157844543457,10,9.523809432983398,0,5,0,0,0,24232.450317382813,104611.62963867188,6341.7794189453125,33048657920,8589930496,5845004288,0
200,1772030589400,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,14.285715103149414,9.523809432983398,9.523809432983398,5,0,5,10,15.000000953674316,10,10,5.263157844543457,5.263157844543457,5,10.526315689086914,5,0,24233.902221679688,104611.83038330078,6341.8212890625,33048657920,8589930496,5857730560,0
199,1772030589600,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5.263157844543457,5,0,5,0,5.263157844543457,0,5,0,5.263157844543457,5.263157844543457,5,0,5,10.526315689086914,0,0,24235.288452148438,104611.96978759766,6341.861145019531,33048657920,8589930496,5871165440,0
199,1772030589801,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,0,10.526315689086914,5.263157844543457,5,0,0,5.263157844543457,10,9.523809432983398,9.523809432983398,4.761904716491699,5,0,9.523809432983398,5,0,24236.667907714844,104612.10290527344,6341.912292480469,33048657920,8589930496,5879312384,0
199,1772030590001,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,5,10,0,4.761904716491699,5.263157844543457,0,0,5,5,10,10,0,5,5,0,0,24238.517456054688,104612.24237060547,6341.9671630859375,33048657920,8589930496,5888618496,0
199,1772030590201,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,0,9.523809432983398,10,0,5,0,0,5,5,10,10,0,5,0,0,0,24239.92608642578,104612.38690185547,6342.031982421875,33048657920,8589930496,5844217856,0
199,1772030590401,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,14.285715103149414,0,0,5,0,14.285715103149414,5,0,9.523809432983398,10,10,10.526315689086914,4.761904716491699,5,5,9.090909004211426,0,24241.312377929688,104612.53833007813,6342.0712890625,33048657920,8589930496,5857316864,0
199,1772030590601,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,5,0,5,0,10.526315689086914,0,0,5,5.263157844543457,0,15.000000953674316,5,0,0,0,0,24242.70721435547,104612.68670654297,6342.112854003906,33048657920,8589930496,5866455040,0
199,1772030590801,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5.555555820465088,5,5,5,0,10,0,4.761904716491699,0,0,14.285715103149414,10.526315689086914,0,5,0,0,0,24244.094482421875,104612.83544921875,6342.150085449219,33048657920,8589930496,5880066048,0
200,1772030591001,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,0,0,5,0,14.285715103149414,0,0,5,0,15.000000953674316,15.000000953674316,5,5,9.523809432983398,0,0,24245.48797607422,104612.98834228516,6342.187927246094,33048657920,8589930496,5886390272,0
200,1772030591201,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,15.000000953674316,0,0,5,0,10,0,5,0,9.523809432983398,10,14.285715103149414,9.523809432983398,0,5,0,0,24246.895935058594,104613.14562988281,6342.2283935546875,33048657920,8589930496,5839314944,0
199,1772030591401,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5.263157844543457,14.285715103149414,5,10,0,10.526315689086914,15.789472579956055,0,9.523809432983398,5.263157844543457,5.263157844543457,10,5,10,5.263157844543457,10,0,24248.338500976563,104613.3373413086,6342.2630615234375,33048657920,8589930496,5850542080,0
200,1772030591602,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,0,5,10,5,4.761904716491699,23.809524536132813,10,0,5,10.526315689086914,10.526315689086914,0,0,0,4.761904716491699,0,24249.770629882813,104613.50769042969,6342.30224609375,33048657920,8589930496,5859434496,0
199,1772030591802,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5.263157844543457,9.523809432983398,5,10,4.761904716491699,0,0,0,0,0,14.285715103149414,10,5,5,0,5,0,24251.135192871094,104613.64306640625,6342.343444824219,33048657920,8589930496,5872766976,0
199,1772030592002,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,0,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,15.000000953674316,9.523809432983398,0,0,9.523809432983398,5.263157844543457,0,24252.518188476563,104613.78424072266,6342.393981933594,33048657920,8589930496,5883850752,0
199,1772030592202,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,4.761904716491699,9.523809432983398,0,5,0,5,0,5,5,0,5,5.263157844543457,15.000000953674316,9.523809432983398,10,5,0,24253.914672851563,104613.92999267578,6342.4500732421875,33048657920,8589930496,5831348224,0
199,1772030592402,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,10,5,5.263157844543457,0,0,4.761904716491699,0,10,5.263157844543457,0,0,0,5,5.263157844543457,5,0,24255.328186035156,104614.08209228516,6342.523376464844,33048657920,8589930496,5849608192,0
199,1772030592602,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,5,0,15.000000953674316,0,5,0,0,15.000000953674316,9.523809432983398,10,0,0,0,0,5.263157844543457,0,24256.72930908203,104614.23254394531,6342.578186035156,33048657920,8589930496,5859319808,0
200,1772030592802,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,9.523809432983398,0,4.761904716491699,10,0,0,0,5,15.789472579956055,0,9.523809432983398,0,0,5,0,9.523809432983398,0,24258.1416015625,104614.38836669922,6342.638854980469,33048657920,8589930496,5868425216,0
199,1772030593002,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,9.523809432983398,0,10.526315689086914,4.761904716491699,4.761904716491699,5,0,15.000000953674316,9.523809432983398,0,5,0,10,0,0,0,24259.520874023438,104614.54278564453,6342.675842285156,33048657920,8589930496,5879762944,0
199,1772030593202,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,0,5,15.000000953674316,0,5,0,10,14.285715103149414,0,0,4.761904716491699,5,0,9.090909004211426,14.285715103149414,0,24261.227966308594,104614.69555664063,6342.706848144531,33048657920,8589930496,5833728000,0
199,1772030593403,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,0,0,15.000000953674316,5,5,5,10.526315689086914,10,5.263157844543457,9.523809432983398,0,0,10,0,0,0,24262.612365722656,104614.84844970703,6342.7430419921875,33048657920,8589930496,5846892544,0
199,1772030593603,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,10,5,15.000000953674316,0,0,5,20,15.789472579956055,9.523809432983398,9.523809432983398,5,5.263157844543457,5.263157844543457,0,9.523809432983398,0,24264.14727783203,104615.08087158203,6342.777587890625,33048657920,8589930496,5858156544,0
199,1772030593803,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,10.526315689086914,4.761904716491699,0,0,0,5.555555820465088,10.526315689086914,14.285715103149414,0,5,14.285715103149414,4.761904716491699,4.761904716491699,13.636363983154297,0,0,24265.56561279297,104615.25372314453,6342.815673828125,33048657920,8589930496,5872496640,0
199,1772030594003,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,10,0,0,0,0,5.263157844543457,0,10,4.761904716491699,5,5.263157844543457,5,5,5.555555820465088,0,0,24266.94757080078,104615.40240478516,6342.8507080078125,33048657920,8589930496,5884452864,0
199,1772030594203,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,9.523809432983398,15.000000953674316,4.761904716491699,5,0,0,4.761904716491699,5.263157844543457,5,10,0,10.526315689086914,5,0,4.761904716491699,5,0,24268.348571777344,104615.55786132813,6342.893005371094,33048657920,8589930496,5843443712,0
199,1772030594403,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,10.526315689086914,0,0,0,4.761904716491699,5,0,15.000000953674316,5,0,10,0,0,0,10,0,24269.7626953125,104615.7216796875,6342.935974121094,33048657920,8589930496,5857300480,0
200,1772030594603,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,10.526315689086914,4.761904716491699,0,0,0,5,5.263157844543457,5,5,9.523809432983398,10.526315689086914,9.523809432983398,0,0,10,0,24271.15740966797,104615.87536621094,6342.977233886719,33048657920,8589930496,5866717184,0
199,1772030594803,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,10,0,4.761904716491699,0,0,0,5,10,10,0,10.526315689086914,9.523809432983398,5,0,5.263157844543457,0,24272.55889892578,104616.03790283203,6343.017028808594,33048657920,8589930496,5876887552,0
200,1772030595003,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,5,5,0,0,0,0,0,15.000000953674316,10.526315689086914,5,5.263157844543457,0,0,14.285715103149414,5,0,24273.9501953125,104616.19226074219,6343.057189941406,33048657920,8589930496,5883961344,0
200,1772030595204,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,9.523809432983398,5.263157844543457,5,0,0,4.761904716491699,4.761904716491699,0,15.000000953674316,10,5,15.000000953674316,0,0,0,0,0,24275.35906982422,104616.36352539063,6343.097717285156,33048657920,8589930496,5835931648,0
199,1772030595404,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,15.000000953674316,5,0,4.761904716491699,0,0,0,15.000000953674316,0,5,15.000000953674316,5,4.761904716491699,0,0,0,24276.754028320313,104616.52062988281,6343.138122558594,33048657920,8589930496,5845917696,0
199,1772030595604,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,15.000000953674316,0,0,5,0,0,4.761904716491699,15.789472579956055,15.000000953674316,10,14.285715103149414,5.263157844543457,5.263157844543457,5,5,0,24278.20916748047,104616.73834228516,6343.173645019531,33048657920,8589930496,5854670848,0
200,1772030595804,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,5,5,9.090909004211426,0,0,9.523809432983398,5,14.285715103149414,10.526315689086914,5,5,9.090909004211426,14.285715103149414,0,5.263157844543457,0,24279.629821777344,104616.89709472656,6343.2117919921875,33048657920,8589930496,5864071168,0
199,1772030596004,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,14.285715103149414,5,0,0,5,10,5,5.263157844543457,10.526315689086914,4.761904716491699,10,5.263157844543457,0,10,9.090909004211426,5,0,24281.05096435547,104617.05310058594,6343.2569580078125,33048657920,8589930496,5874135040,0
199,1772030596204,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,10,0,5,0,0,0,5.263157844543457,0,10,0,5,9.090909004211426,0,5.263157844543457,5,0,24282.42205810547,104617.1636352539,6343.325134277344,33048657920,8589930496,5829701632,0
200,1772030596404,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,0,15.000000953674316,5,20,5,5,0,5,15.000000953674316,10.526315689086914,5.263157844543457,5.555555820465088,10.526315689086914,15.000000953674316,20,0,24283.98553466797,104617.42169189453,6343.363952636719,33048657920,8589930496,5862977536,0
199,1772030596605,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5.263157844543457,5,0,0,15.000000953674316,10,5,5,0,0,5,4.761904716491699,4.761904716491699,5,5.263157844543457,0,0,24285.344787597656,104617.5404663086,6343.4029541015625,33048657920,8589930496,5875916800,0
199,1772030596805,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,5,5,5,5,5,0,5,0,0,0,5,0,9.523809432983398,9.523809432983398,0,0,24286.662475585938,104617.63775634766,6343.4315185546875,33048657920,8589930496,5883432960,0
199,1772030597005,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,13.636363983154297,5.263157844543457,14.285715103149414,0,10,0,0,5,5,5,0,0,0,15.000000953674316,9.523809432983398,0,24288.04766845703,104617.77325439453,6343.473937988281,33048657920,8589930496,5896183808,0
200,1772030597205,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5.263157844543457,5,15.000000953674316,0,10,5.263157844543457,0,0,5,4.761904716491699,9.523809432983398,5,4.761904716491699,5.263157844543457,5,10,0,24289.442016601563,104617.92456054688,6343.519104003906,33048657920,8589930496,5850066944,0
200,1772030597405,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,9.523809432983398,15.000000953674316,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,0,15.000000953674316,10,0,24290.84295654297,104618.07824707031,6343.564392089844,33048657920,8589930496,5865390080,0
199,1772030597605,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,0,4.761904716491699,14.285715103149414,10,0,9.523809432983398,4.761904716491699,5,5,5,5,0,5,5,14.285715103149414,0,24292.218994140625,104618.20959472656,6343.60791015625,33048657920,8589930496,5874593792,0
200,1772030597805,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,9.523809432983398,0,26.3157901763916,5,10.526315689086914,14.285715103149414,0,0,5,5,5.263157844543457,4.761904716491699,5,5.263157844543457,10.526315689086914,5.263157844543457,0,24294.083740234375,104618.3892211914,6343.641784667969,33048657920,8589930496,5887041536,0
199,1772030598005,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,9.523809432983398,15.000000953674316,0,5,5.555555820465088,0,5.263157844543457,5.263157844543457,0,5,0,5,4.761904716491699,10,0,0,24295.477905273438,104618.52801513672,6343.6993408203125,33048657920,8589930496,5896138752,0
200,1772030598205,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,5,14.285715103149414,5,5,4.761904716491699,9.523809432983398,15.789472579956055,21.052631378173828,9.523809432983398,0,5,0,0,10,0,0,24296.884704589844,104618.68420410156,6343.75732421875,33048657920,8589930496,5853589504,0
199,1772030598406,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5.263157844543457,5.263157844543457,15.789472579956055,0,5,0,5.263157844543457,25,9.523809432983398,0,5,0,0,0,14.285715103149414,5,0,24298.323669433594,104618.84143066406,6343.827941894531,33048657920,8589930496,5860536320,0
199,1772030598606,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,15.000000953674316,13.636363983154297,0,10,5,0,5,25,5.263157844543457,9.523809432983398,9.523809432983398,0,0,5,5.263157844543457,5,0,24299.747314453125,104619.00073242188,6343.882385253906,33048657920,8589930496,5869973504,0
199,1772030598806,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,10,10,5,5,0,5.263157844543457,15.789472579956055,0,10,10,0,4.761904716491699,0,5,0,0,24301.156982421875,104619.1390991211,6343.949523925781,33048657920,8589930496,5884928000,0
199,1772030599006,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,5.263157844543457,15.000000953674316,0,5,5,5,20,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,24302.57403564453,104619.28607177734,6344.021667480469,33048657920,8589930496,5898625024,0
199,1772030599206,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,5,10,0,5,5,0,4.761904716491699,9.523809432983398,10,5,4.761904716491699,0,10,10.526315689086914,5,0,24303.975830078125,104619.43182373047,6344.0714111328125,33048657920,8589930496,5857398784,0
200,1772030599406,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,9.523809432983398,19.047618865966797,0,4.761904716491699,5.263157844543457,4.761904716491699,0,0,5,10,5,9.090909004211426,4.761904716491699,9.523809432983398,10,0,24305.34637451172,104619.57305908203,6344.1129150390625,33048657920,8589930496,5870710784,0
200,1772030599606,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,9.523809432983398,0,10.526315689086914,9.523809432983398,0,9.523809432983398,10,0,0,0,0,10,0,10,5,5,0,24306.71826171875,104619.70233154297,6344.150695800781,33048657920,8589930496,5883539456,0
199,1772030599806,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,5,5,0,5,5.263157844543457,10.526315689086914,0,14.285715103149414,10,10,0,10,0,15.789472579956055,5,0,24308.132202148438,104619.87536621094,6344.19189453125,33048657920,8589930496,5901352960,0
199,1772030600007,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,0,0,4.761904716491699,10,15.000000953674316,5,5,0,5,5,5,5,5.263157844543457,5,4.761904716491699,0,24309.47967529297,104619.98547363281,6344.231750488281,33048657920,8589930496,5910077440,0
199,1772030600207,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,5,5,4.761904716491699,10.526315689086914,0,14.285715103149414,5,0,9.523809432983398,10.526315689086914,0,9.523809432983398,0,10.526315689086914,5,0,0,24310.881225585938,104620.14422607422,6344.2803955078125,33048657920,8589930496,5844500480,0
199,1772030600407,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,10,4.761904716491699,0,10.526315689086914,9.523809432983398,10,0,0,5,10,5,0,9.523809432983398,10,0,0,0,24312.27752685547,104620.29754638672,6344.330139160156,33048657920,8589930496,5853896704,0
199,1772030600607,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,5,5,4.761904716491699,15.000000953674316,15.000000953674316,0,0,5,10,0,9.523809432983398,0,10,0,0,0,24313.670043945313,104620.4506225586,6344.385070800781,33048657920,8589930496,5867208704,0
199,1772030600807,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,9.523809432983398,5.263157844543457,0,0,10,5.263157844543457,0,0,0,15.000000953674316,5,5,0,14.285715103149414,0,0,0,24315.053588867188,104620.59326171875,6344.43408203125,33048657920,8589930496,5874274304,0
199,1772030601007,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,5,0,0,5.555555820465088,9.523809432983398,0,5,10,5,10,0,10,0,0,0,0,24316.459716796875,104620.73760986328,6344.495361328125,33048657920,8589930496,5884231680,0
200,1772030601207,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,5,0,0,5.555555820465088,9.523809432983398,0,5,10,5,10,0,10,0,0,0,0,24317.85809326172,104620.88409423828,6344.5567626953125,33048657920,8589930496,5841203200,0
199,1772030601407,1800,1503,992,966,1396,1219,1101,1164,1800,1799,1344,1724,1206,1232,1337,1241,0,5,0,2.5641026496887207,12.5,10.256410598754883,4.878048419952393,2.6315789222717285,10.256410598754883,2.5641026496887207,5.128205299377441,5,0,10,0,2.5,0,24319.2607421875,104621.0191040039,6344.623229980469,33048657920,8589930496,5850492928,0
