Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033649928,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,31.57894515991211,25,30.000001907348633,10,30.000001907348633,10.526315689086914,15.000000953674316,27.77777862548828,15.789472579956055,16.666667938232422,19.047618865966797,20,10.526315689086914,25,31.57894515991211,11.111111640930176,0,48591.511169433594,109513.02911376953,6842.6024169921875,33048657920,8589930496,5996122112,0
199,1772033650128,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,19.047618865966797,21.052631378173828,30.000001907348633,21.052631378173828,10,19.047618865966797,10.526315689086914,23.809524536132813,10.526315689086914,14.285715103149414,20,21.052631378173828,70,25,15.000000953674316,15.000000953674316,0,48593.76843261719,109513.8900756836,6842.6710205078125,33048657920,8589930496,6051729408,0
199,1772033650328,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,10.526315689086914,14.285715103149414,10,4.761904716491699,5,0,4.761904716491699,0,5,0,20,9.523809432983398,5,20,5,5,0,48595.226501464844,109514.10174560547,6842.700134277344,33048657920,8589930496,6067539968,0
199,1772033650528,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,0,5,5,4.761904716491699,0,0,0,5,5,0,0,5,0,5,0,0,48596.55499267578,109514.21423339844,6842.732482910156,33048657920,8589930496,6066294784,0
199,1772033650728,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,0,5,5,5,0,0,5,0,5,5,19.047618865966797,5.263157844543457,4.761904716491699,5,4.761904716491699,0,48597.91418457031,109514.3486328125,6842.762390136719,33048657920,8589930496,6008119296,0
199,1772033650929,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,0,0,5.263157844543457,0,5,9.523809432983398,0,0,0,0,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,48599.224365234375,109514.45281982422,6842.7911376953125,33048657920,8589930496,6009139200,0
199,1772033651129,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,25,5,5,9.523809432983398,0,5.263157844543457,4.761904716491699,5.263157844543457,33.333335876464844,5.263157844543457,0,0,48600.624572753906,109514.62097167969,6842.820007324219,33048657920,8589930496,6010671104,0
199,1772033651329,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,25,5,5,9.523809432983398,0,5.263157844543457,4.761904716491699,5.263157844543457,33.333335876464844,5.263157844543457,0,0,48601.99865722656,109514.76696777344,6842.8458251953125,33048657920,8589930496,6016225280,0
199,1772033651529,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,10,0,14.285715103149414,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,5.263157844543457,9.523809432983398,5,5.263157844543457,0,48603.369689941406,109514.89532470703,6842.870849609375,33048657920,8589930496,6017445888,0
199,1772033651729,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,15.000000953674316,25,5.263157844543457,36.842105865478516,30.000001907348633,35,26.3157901763916,20,20,19.047618865966797,26.3157901763916,26.3157901763916,55,10.526315689086914,10,15.000000953674316,0,48605.42303466797,109515.58642578125,6842.900390625,33048657920,8589930496,5981564928,0
200,1772033651929,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,15.000000953674316,25,5.263157844543457,36.842105865478516,30.000001907348633,35,26.3157901763916,20,20,19.047618865966797,26.3157901763916,26.3157901763916,55,10.526315689086914,10,15.000000953674316,0,48606.98767089844,109515.86511230469,6842.946350097656,33048657920,8589930496,5985751040,0
199,1772033652129,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,10.256410598754883,12.5,25.641027450561523,32.5,17.5,12.5,20.512821197509766,15.000000953674316,15.384615898132324,23.68421173095703,7.692307949066162,14.634145736694336,15.000000953674316,10.256410598754883,12.820513725280762,10.256410598754883,0,48609.489807128906,109516.89880371094,6842.9984130859375,33048657920,8589930496,6010527744,0
199,1772033652330,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,10,9.523809432983398,5,5,0,10.526315689086914,0,0,15.000000953674316,5,15.000000953674316,5,10,15.000000953674316,0,0,48611.298583984375,109517.3257446289,6843.0391845703125,33048657920,8589930496,6023540736,0
199,1772033652530,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,0,0,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,0,0,5,0,4.761904716491699,9.523809432983398,0,48612.63269042969,109517.42797851563,6843.059753417969,33048657920,8589930496,6031151104,0
199,1772033652730,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,5,0,0,0,0,0,5,5,5,5,0,5,9.523809432983398,5,5.263157844543457,0,48613.954650878906,109517.5298461914,6843.082946777344,33048657920,8589930496,6034657280,0
199,1772033652930,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,0,0,0,5,0,9.523809432983398,5.263157844543457,0,0,4.761904716491699,4.761904716491699,10,5,5.263157844543457,9.523809432983398,0,48615.30895996094,109517.65637207031,6843.104187011719,33048657920,8589930496,6048219136,0
199,1772033653130,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,0,4.761904716491699,5,0,0,0,5,5,0,5,0,10,19.047618865966797,10,0,0,48616.63836669922,109517.76892089844,6843.1246337890625,33048657920,8589930496,6066020352,0
199,1772033653330,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,9.523809432983398,5,10.526315689086914,10,0,5,0,5,5,5,0,4.761904716491699,9.523809432983398,15.000000953674316,14.285715103149414,15.000000953674316,0,48617.99188232422,109517.90246582031,6843.142028808594,33048657920,8589930496,6085537792,0
199,1772033653530,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5.263157844543457,5,5,5,0,0,5,0,5,0,5,0,10,10,10.526315689086914,5,0,48619.33483886719,109518.03112792969,6843.157775878906,33048657920,8589930496,6090567680,0
199,1772033653731,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,5,0,10,5,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,5,5.263157844543457,15.000000953674316,0,5,0,48620.66326904297,109518.1449584961,6843.183166503906,33048657920,8589930496,6057013248,0
199,1772033653931,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,5,9.523809432983398,0,5,5.263157844543457,14.285715103149414,0,5.263157844543457,5.263157844543457,5.263157844543457,10,9.523809432983398,25,5,0,0,48622.095764160156,109518.34484863281,6843.212097167969,33048657920,8589930496,6071832576,0
199,1772033654131,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,19.047618865966797,26.3157901763916,16.666667938232422,19.047618865966797,20,15.789472579956055,15.000000953674316,26.3157901763916,19.047618865966797,15.789472579956055,10.526315689086914,10,15.000000953674316,57.142860412597656,10.526315689086914,19.047618865966797,0,48623.96954345703,109518.83996582031,6843.254455566406,33048657920,8589930496,6095532032,0
199,1772033654331,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,25,66.66667175292969,5,5.263157844543457,5,20,0,26.3157901763916,15.789472579956055,23.809524536132813,15.000000953674316,15.789472579956055,30.000001907348633,10,10,10.526315689086914,0,48626.576416015625,109520.04803466797,6843.303771972656,33048657920,8589930496,6127792128,0
200,1772033654531,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,9.523809432983398,0,20,0,9.523809432983398,4.761904716491699,9.523809432983398,19.047618865966797,0,9.090909004211426,5,10,5,0,4.761904716491699,0,48628.0517578125,109520.23913574219,6843.3448486328125,33048657920,8589930496,6140219392,0
199,1772033654731,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,4.761904716491699,5.263157844543457,4.761904716491699,5.263157844543457,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,48629.407470703125,109520.37329101563,6843.3785400390625,33048657920,8589930496,6076211200,0
199,1772033654931,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5.263157844543457,9.523809432983398,5.263157844543457,0,4.761904716491699,14.285715103149414,5,10,0,5,5.263157844543457,0,10,0,9.523809432983398,0,0,48630.79333496094,109520.54162597656,6843.403869628906,33048657920,8589930496,6089265152,0
199,1772033655131,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5.263157844543457,9.523809432983398,5.263157844543457,0,4.761904716491699,14.285715103149414,5,10,0,5,5.263157844543457,0,10,0,9.523809432983398,0,0,48632.138244628906,109520.66040039063,6843.424011230469,33048657920,8589930496,6097911808,0
199,1772033655331,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,5,0,14.285715103149414,9.523809432983398,5.263157844543457,5.263157844543457,10,31.81818199157715,9.523809432983398,5.263157844543457,5,5,0,0,0,0,48633.5703125,109520.86083984375,6843.443359375,33048657920,8589930496,6103412736,0
199,1772033655532,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,0,5,5,10,5,9.523809432983398,5,0,21.052631378173828,10,10,0,10,0,4.761904716491699,0,48635.02990722656,109521.08618164063,6843.4638671875,33048657920,8589930496,6111502336,0
199,1772033655732,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,4.761904716491699,5,0,10,5,5,5,18.18181800842285,5,0,5.263157844543457,5,5,5,5,0,48636.85339355469,109521.22680664063,6843.48876953125,33048657920,8589930496,6068228096,0
199,1772033655932,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,10,5,5.263157844543457,5,10,0,0,0,10,9.523809432983398,5,5,9.523809432983398,5,9.523809432983398,5,0,48638.22216796875,109521.38592529297,6843.505187988281,33048657920,8589930496,6078636032,0
199,1772033656132,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,5,15.000000953674316,15.000000953674316,20,5,9.523809432983398,5.263157844543457,5,5.263157844543457,0,5.263157844543457,5.263157844543457,10,5.263157844543457,5.263157844543457,0,48639.655212402344,109521.58032226563,6843.534851074219,33048657920,8589930496,6087757824,0
199,1772033656332,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,19.047618865966797,15.789472579956055,52.38095474243164,15.789472579956055,30.000001907348633,21.052631378173828,52.6315803527832,30.000001907348633,10.526315689086914,19.047618865966797,19.047618865966797,23.809524536132813,20,15.000000953674316,30.000001907348633,25,0,48641.863708496094,109522.29876708984,6843.5877685546875,33048657920,8589930496,6108438528,0
199,1772033656532,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,15.789472579956055,36.842105865478516,16.666667938232422,25,57.142860412597656,10,23.809524536132813,20,19.047618865966797,15.789472579956055,22.22222328186035,10.526315689086914,21.052631378173828,31.57894515991211,21.052631378173828,27.272727966308594,0,48644.39636230469,109523.3818359375,6843.6661376953125,33048657920,8589930496,6133575680,0
199,1772033656732,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,10,5.263157844543457,5,0,5,5,15.000000953674316,10,21.7391300201416,5,0,0,5,5,0,0,48645.965576171875,109523.61798095703,6843.735900878906,33048657920,8589930496,6067757056,0
199,1772033656932,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,4.761904716491699,9.523809432983398,9.523809432983398,5,0,0,5,0,5,0,10,9.523809432983398,5,5,0,0,0,48647.29669189453,109523.72052001953,6843.7711181640625,33048657920,8589930496,6068002816,0
199,1772033657132,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,10,9.523809432983398,0,4.761904716491699,5,5,5.263157844543457,5,0,0,9.523809432983398,0,0,9.523809432983398,0,9.523809432983398,0,48648.65203857422,109523.8598022461,6843.7967529296875,33048657920,8589930496,6068510720,0
199,1772033657332,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,5.263157844543457,10,0,10,5,5,5,9.523809432983398,5,0,5,0,5,0,0,0,48650.02795410156,109523.98931884766,6843.8272705078125,33048657920,8589930496,6069747712,0
199,1772033657533,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,5,14.285715103149414,14.285715103149414,38.095237731933594,31.57894515991211,10.526315689086914,5.555555820465088,5,5.263157844543457,5.263157844543457,25,9.523809432983398,5.263157844543457,9.523809432983398,4.761904716491699,0,48651.51477050781,109524.234375,6843.857177734375,33048657920,8589930496,6076338176,0
199,1772033657733,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,9.090909004211426,5,5,5.263157844543457,0,19.047618865966797,5,9.523809432983398,0,0,9.523809432983398,9.523809432983398,0,4.761904716491699,5,0,0,48652.919494628906,109524.38391113281,6843.887939453125,33048657920,8589930496,6043852800,0
199,1772033657933,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,4.761904716491699,5,0,9.523809432983398,4.761904716491699,0,10.526315689086914,9.523809432983398,10,0,5,0,0,0,0,0,48654.2783203125,109524.50537109375,6843.921142578125,33048657920,8589930496,6043852800,0
199,1772033658133,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5.263157844543457,11.111111640930176,5,10,15.000000953674316,15.000000953674316,5.263157844543457,5.263157844543457,10,14.285715103149414,5,0,5,5,5,9.523809432983398,0,48655.78466796875,109524.7509765625,6843.955505371094,33048657920,8589930496,6044594176,0
199,1772033658333,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,35,5.263157844543457,5,10,0,4.761904716491699,5,10.526315689086914,5,5,15.000000953674316,5,5,5,10,0,48657.39855957031,109525.08026123047,6844.0023193359375,33048657920,8589930496,6046568448,0
199,1772033658533,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,35,5.263157844543457,5,10,0,4.761904716491699,5,10.526315689086914,5,5,15.000000953674316,5,5,5,10,0,48659.47998046875,109525.71466064453,6844.047058105469,33048657920,8589930496,6043922432,0
199,1772033658733,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,21.95121955871582,7.500000476837158,15.000000953674316,52.499996185302734,5.263157844543457,15.000000953674316,17.5,15.384615898132324,15.000000953674316,7.500000476837158,12.820513725280762,12.195121765136719,15.000000953674316,7.500000476837158,7.692307949066162,10,0,48660.96252441406,109525.91632080078,6844.09912109375,33048657920,8589930496,6069506048,0
199,1772033658933,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,0,5,5,0,0,0,0,5.263157844543457,0,0,0,10,5,5,5,0,48662.255859375,109525.98779296875,6844.13134765625,33048657920,8589930496,6081462272,0
199,1772033659133,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,5,0,9.523809432983398,0,0,5,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,48663.506408691406,109526.04553222656,6844.14697265625,33048657920,8589930496,6090067968,0
199,1772033659334,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,4.761904716491699,0,9.523809432983398,0,0,5,5,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,48664.78094482422,109526.11450195313,6844.168395996094,33048657920,8589930496,6089584640,0
200,1772033659534,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,0,0,20,9.523809432983398,0,5.263157844543457,0,10,0,5,0,4.761904716491699,10.526315689086914,20,0,0,48666.10949707031,109526.22937011719,6844.1934814453125,33048657920,8589930496,6098595840,0
199,1772033659734,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,28.571430206298828,0,25,63.15789031982422,31.57894515991211,26.3157901763916,15.000000953674316,10.526315689086914,20,5.263157844543457,25,5,10,30.000001907348633,25,5,0,48667.80291748047,109526.64459228516,6844.215576171875,33048657920,8589930496,6075133952,0
200,1772033659934,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,5,5.263157844543457,15.000000953674316,21.052631378173828,0,0,0,0,5,9.523809432983398,9.523809432983398,4.761904716491699,0,0,5,0,48669.15490722656,109526.76483154297,6844.232971191406,33048657920,8589930496,6081777664,0
199,1772033660134,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,5,0,9.523809432983398,0,5,0,5,0,4.761904716491699,5.263157844543457,5.263157844543457,0,0,5,0,0,48670.471435546875,109526.87091064453,6844.252197265625,33048657920,8589930496,6092218368,0
199,1772033660334,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,5,0,25,5,10,14.285715103149414,5,5,0,0,10.526315689086914,0,5.263157844543457,0,5,0,48671.885192871094,109527.0531616211,6844.280944824219,33048657920,8589930496,6100385792,0
199,1772033660534,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,15.000000953674316,15.000000953674316,5,52.6315803527832,10.526315689086914,15.000000953674316,10.526315689086914,26.3157901763916,15.000000953674316,10,9.523809432983398,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,0,48673.618225097656,109527.42608642578,6844.326599121094,33048657920,8589930496,6095908864,0
199,1772033660734,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,10,42.105262756347656,20,28.571430206298828,10,10.526315689086914,5.263157844543457,20,20,10.526315689086914,10,5.263157844543457,10.526315689086914,15.000000953674316,10,45,0,48675.835205078125,109528.26885986328,6844.374267578125,33048657920,8589930496,6051979264,0
199,1772033660934,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5.263157844543457,5.263157844543457,15.000000953674316,9.523809432983398,5,15.000000953674316,14.285715103149414,10,21.052631378173828,20,10.526315689086914,19.047618865966797,22.72727394104004,15.000000953674316,10.526315689086914,28.571430206298828,0,48677.650146484375,109528.80261230469,6844.411560058594,33048657920,8589930496,6047371264,0
199,1772033661135,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,0,0,0,0,5,0,0,5,5,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,48678.947204589844,109528.88116455078,6844.432922363281,33048657920,8589930496,6047887360,0
199,1772033661335,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,5,10,0,0,0,10,0,0,0,0,5.263157844543457,9.523809432983398,9.523809432983398,0,5,0,48680.24774169922,109528.97314453125,6844.451843261719,33048657920,8589930496,6048108544,0
199,1772033661535,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5.263157844543457,0,18.18181800842285,5,0,5,5,0,5,9.523809432983398,5,10,10,5,9.523809432983398,0,0,48681.62255859375,109529.10693359375,6844.492370605469,33048657920,8589930496,6061256704,0
199,1772033661735,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,0,9.523809432983398,15.000000953674316,35,14.285715103149414,0,0,5.263157844543457,5,0,4.761904716491699,5,5.263157844543457,5,0,10,0,48683.01867675781,109529.248046875,6844.532775878906,33048657920,8589930496,6002130944,0
200,1772033661935,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,0,33.333335876464844,10.526315689086914,14.285715103149414,5,4.761904716491699,9.523809432983398,5,0,5.263157844543457,10,5,0,4.761904716491699,0,0,48684.47869873047,109529.4443359375,6844.574035644531,33048657920,8589930496,6004891648,0
199,1772033662135,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,5,30.000001907348633,25,5.555555820465088,15.789472579956055,5.263157844543457,5.263157844543457,5,5,9.523809432983398,9.523809432983398,5,5,0,0,0,48685.92303466797,109529.61987304688,6844.614196777344,33048657920,8589930496,6009077760,0
199,1772033662335,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,10,5,10.526315689086914,15.000000953674316,20,25,15.000000953674316,0,10,0,0,5.263157844543457,0,0,0,9.523809432983398,0,48687.36218261719,109529.81518554688,6844.646301269531,33048657920,8589930496,6012375040,0
199,1772033662536,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5.263157844543457,14.285715103149414,9.523809432983398,14.285715103149414,20,4.761904716491699,5.263157844543457,0,10.526315689086914,10,5,5,10,5,5,5,0,48688.83166503906,109530.02508544922,6844.6922607421875,33048657920,8589930496,6012145664,0
199,1772033662736,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,10.526315689086914,10.526315689086914,15.789472579956055,33.333335876464844,57.142860412597656,26.3157901763916,15.789472579956055,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,19.047618865966797,20,15.789472579956055,10.526315689086914,15.789472579956055,0,48690.749755859375,109530.57330322266,6844.7379150390625,33048657920,8589930496,6001369088,0
200,1772033662936,1700,1730,1295,1300,1273,1417,1099,1103,1604,400,1400,400,1265,1230,1240,1350,5,9.523809432983398,10.526315689086914,47.619049072265625,15.000000953674316,0,0,0,14.285715103149414,23.809524536132813,11.111111640930176,15.000000953674316,5,10,0,19.047618865966797,0,48692.462829589844,109531.00714111328,6844.791076660156,33048657920,8589930496,6059409408,0
