Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033596193,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,5,0,0,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,25,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,48168.57421875,109429.38854980469,6834.615966796875,33048657920,8589930496,6036840448,0
200,1772033596393,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,5,10,5.263157844543457,5.263157844543457,0,0,30.000001907348633,0,9.523809432983398,10,15.000000953674316,9.523809432983398,13.636363983154297,0,5,0,48170.01300048828,109429.56243896484,6834.654296875,33048657920,8589930496,6041972736,0
199,1772033596593,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,10,36.842105865478516,36.842105865478516,20,15.789472579956055,31.57894515991211,25,31.57894515991211,14.285715103149414,5.555555820465088,15.000000953674316,35,10.526315689086914,42.105262756347656,55,15.789472579956055,0,48172.12713623047,109430.2783203125,6834.6895751953125,33048657920,8589930496,5985300480,0
199,1772033596793,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,21.052631378173828,5,5,0,4.761904716491699,0,5,11.111111640930176,15.000000953674316,10,5,9.523809432983398,5,0,0,0,48173.62567138672,109430.5317993164,6834.716247558594,33048657920,8589930496,5994545152,0
199,1772033596993,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,14.285715103149414,25,5.263157844543457,15.000000953674316,10,10.526315689086914,5.263157844543457,5.263157844543457,10,0,10,5,5,5,0,5,0,48175.11737060547,109430.7758178711,6834.747009277344,33048657920,8589930496,5997301760,0
199,1772033597193,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,15.789472579956055,13.636363983154297,10,5,5.263157844543457,14.285715103149414,15.789472579956055,10,33.333335876464844,15.789472579956055,5.263157844543457,5.263157844543457,5.263157844543457,5,9.523809432983398,0,48176.892028808594,109431.24200439453,6834.7911376953125,33048657920,8589930496,5984882688,0
199,1772033597393,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,18.18181800842285,35,10.526315689086914,30.000001907348633,30.000001907348633,23.809524536132813,42.105262756347656,23.809524536132813,10.526315689086914,50,20,19.047618865966797,30.000001907348633,26.3157901763916,15.000000953674316,10.526315689086914,0,48179.66827392578,109432.51751708984,6834.850341796875,33048657920,8589930496,6045130752,0
199,1772033597593,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,15.789472579956055,10.526315689086914,10.526315689086914,5.263157844543457,10,10,36.842105865478516,15.789472579956055,19.047618865966797,15.000000953674316,9.523809432983398,5.555555820465088,10,5,10,5.263157844543457,0,48181.48254394531,109432.92877197266,6834.891296386719,33048657920,8589930496,6078492672,0
199,1772033597793,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,5.263157844543457,10,5.263157844543457,10,5,10,15.000000953674316,5.263157844543457,5.263157844543457,14.285715103149414,0,9.523809432983398,5.263157844543457,14.285715103149414,5.263157844543457,9.523809432983398,0,48183.08056640625,109433.21270751953,6834.944152832031,33048657920,8589930496,6100500480,0
199,1772033597994,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,15.000000953674316,35,19.047618865966797,40,21.052631378173828,20,20,20,16.666667938232422,10.526315689086914,47.619049072265625,36.842105865478516,40,50,31.57894515991211,40,0,48185.923767089844,109434.61364746094,6834.999328613281,33048657920,8589930496,6117507072,0
200,1772033598194,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,10,9.523809432983398,5.263157844543457,5,5.263157844543457,5.263157844543457,20,5.263157844543457,9.523809432983398,10,5,5,5,5.263157844543457,9.523809432983398,10.526315689086914,0,48187.63732910156,109434.91815185547,6835.057312011719,33048657920,8589930496,6143397888,0
199,1772033598394,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,33.333335876464844,5.263157844543457,9.523809432983398,5,5,9.523809432983398,9.523809432983398,5,15.000000953674316,10,10,0,10,10,5,5,0,48189.274841308594,109435.26641845703,6835.113342285156,33048657920,8589930496,6166368256,0
199,1772033598594,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,10.526315689086914,15.789472579956055,11.111111640930176,10,14.285715103149414,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,10,5,5,15.000000953674316,15.000000953674316,9.523809432983398,10,0,48190.950744628906,109435.59002685547,6835.1651611328125,33048657920,8589930496,6144221184,0
199,1772033598794,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,5.263157844543457,4.761904716491699,14.285715103149414,5,10,14.285715103149414,9.523809432983398,10,5.263157844543457,5,5,5,0,5,5.263157844543457,5.263157844543457,0,48192.541931152344,109435.85125732422,6835.208190917969,33048657920,8589930496,6174216192,0
199,1772033598994,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,5.263157844543457,5,10,5.263157844543457,10.526315689086914,5.263157844543457,5.555555820465088,20,10,15.000000953674316,10,10,14.285715103149414,5.263157844543457,10,5,0,48194.1357421875,109436.13482666016,6835.279052734375,33048657920,8589930496,6196424704,0
199,1772033599194,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,10,5,14.285715103149414,19.047618865966797,9.523809432983398,10,9.523809432983398,27.77777862548828,15.000000953674316,10.526315689086914,10,10,5.263157844543457,9.523809432983398,14.285715103149414,20,0,48195.977966308594,109436.54162597656,6835.345275878906,33048657920,8589930496,6227550208,0
199,1772033599394,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,26.3157901763916,47.36842346191406,5.555555820465088,10.526315689086914,20,15.000000953674316,21.052631378173828,14.285715103149414,25,20,15.000000953674316,10,21.052631378173828,20,26.3157901763916,10,0,48198.327575683594,109437.46081542969,6835.4017333984375,33048657920,8589930496,6222958592,0
199,1772033599594,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,15.000000953674316,5,23.809524536132813,15.000000953674316,0,0,9.523809432983398,10,33.333335876464844,10.526315689086914,40,5.263157844543457,19.047618865966797,10,20,10,0,48200.414123535156,109438.21197509766,6835.4794921875,33048657920,8589930496,6112419840,0
199,1772033599794,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,5,10,9.523809432983398,15.000000953674316,0,0,4.761904716491699,0,48201.81750488281,109438.33630371094,6835.5482177734375,33048657920,8589930496,6122459136,0
199,1772033599994,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,4.761904716491699,4.761904716491699,0,0,5,0,5,9.523809432983398,5,0,5.263157844543457,0,0,0,0,0,48203.10498046875,109438.41430664063,6835.568115234375,33048657920,8589930496,6135541760,0
199,1772033600194,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,0,0,0,0,0,0,0,0,5,0,9.090909004211426,9.523809432983398,0,0,0,0,48204.83612060547,109438.47436523438,6835.588562011719,33048657920,8589930496,6144892928,0
199,1772033600395,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,0,0,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,5,0,48206.11242675781,109438.54077148438,6835.61279296875,33048657920,8589930496,6151565312,0
199,1772033600595,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,9.523809432983398,5,5,15.000000953674316,10,0,0,0,0,5,0,5,5,10,5,10.526315689086914,0,48207.44464111328,109438.65216064453,6835.63232421875,33048657920,8589930496,6031724544,0
200,1772033600795,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,0,10,10.526315689086914,10.526315689086914,5.263157844543457,5,0,9.090909004211426,5,4.761904716491699,0,5,0,0,4.761904716491699,0,48208.811462402344,109438.78308105469,6835.656188964844,33048657920,8589930496,6051196928,0
200,1772033600995,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,5,4.761904716491699,10.526315689086914,22.22222328186035,10,5.263157844543457,15.789472579956055,20,0,4.761904716491699,0,5,5,0,0,0,0,48210.21484375,109438.92858886719,6835.679016113281,33048657920,8589930496,6067187712,0
199,1772033601195,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,5,0,9.523809432983398,0,0,25,0,0,0,5,5.263157844543457,10,9.523809432983398,9.523809432983398,5.263157844543457,0,48211.56140136719,109439.04461669922,6835.703369140625,33048657920,8589930496,6074605568,0
199,1772033601395,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,0,10,0,0,0,42.85714340209961,0,5,9.523809432983398,5,5.263157844543457,10.526315689086914,0,5.263157844543457,9.523809432983398,0,48212.96600341797,109439.18676757813,6835.7430419921875,33048657920,8589930496,6087090176,0
200,1772033601595,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,5.263157844543457,10,20,25,5.555555820465088,28.571430206298828,68.42105102539063,10.526315689086914,5.263157844543457,5.263157844543457,5,19.047618865966797,25,15.000000953674316,10,5.263157844543457,0,48214.73181152344,109439.5825805664,6835.782775878906,33048657920,8589930496,6052302848,0
199,1772033601795,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,15.000000953674316,50,15.000000953674316,5.555555820465088,14.285715103149414,23.809524536132813,10,35,21.052631378173828,23.809524536132813,10.526315689086914,15.789472579956055,15.000000953674316,5.263157844543457,19.047618865966797,10,0,48217.016662597656,109440.47943115234,6835.832275390625,33048657920,8589930496,6081929216,0
199,1772033601995,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,15.000000953674316,28.571430206298828,5,10,5,0,0,15.000000953674316,9.523809432983398,5,9.523809432983398,5,0,10,5,5.263157844543457,0,48218.751403808594,109440.88653564453,6835.872131347656,33048657920,8589930496,6101094400,0
199,1772033602196,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,5.263157844543457,0,10,9.523809432983398,5,5,0,10,0,5.263157844543457,5.263157844543457,0,5,10,0,4.761904716491699,0,48220.154541015625,109441.0419921875,6835.89501953125,33048657920,8589930496,6114689024,0
199,1772033602396,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,14.285715103149414,10,5.263157844543457,15.000000953674316,9.523809432983398,5,10.526315689086914,5.263157844543457,5,5,15.000000953674316,9.523809432983398,0,15.000000953674316,14.285715103149414,10,0,48221.63134765625,109441.26708984375,6835.9229736328125,33048657920,8589930496,6135009280,0
199,1772033602596,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,5,0,0,0,0,10,5.263157844543457,0,10,9.523809432983398,5,9.523809432983398,0,5,10.526315689086914,0,48223.04406738281,109441.42358398438,6835.96044921875,33048657920,8589930496,6121775104,0
199,1772033602796,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,4.761904716491699,5,10,5.263157844543457,5.263157844543457,0,15.789472579956055,0,9.523809432983398,0,5,10,5,5,5,5,0,48224.46746826172,109441.60052490234,6835.997741699219,33048657920,8589930496,6110130176,0
199,1772033602996,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,0,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,10,25,10.526315689086914,0,5,10,10,0,0,0,4.761904716491699,0,48225.91589355469,109441.79962158203,6836.025634765625,33048657920,8589930496,6125785088,0
200,1772033603196,1800,1533,1100,1100,1498,1139,1100,1100,1469,1416,1457,1417,1304,1300,1300,1340,15.000000953674316,10.526315689086914,5.263157844543457,10,0,5,5.263157844543457,10.526315689086914,10,10,5.555555820465088,0,9.523809432983398,4.761904716491699,0,0,0,48227.44940185547,109442.06622314453,6836.054382324219,33048657920,8589930496,6140293120,0
