Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772032349197,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,23.809524536132813,10.526315689086914,5,4.761904716491699,5,50,0,5,10,15.789472579956055,5.263157844543457,10,5.263157844543457,9.523809432983398,10,0,0,38395.307373046875,107516.11798095703,6661.203063964844,33048657920,8589930496,6004903936,0
199,1772032349397,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,23.809524536132813,10.526315689086914,5,4.761904716491699,5,50,0,5,10,15.789472579956055,5.263157844543457,10,5.263157844543457,9.523809432983398,10,0,0,38397.76629638672,107517.09210205078,6661.255615234375,33048657920,8589930496,6089330688,0
199,1772032349597,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,22.5,25,10.256410598754883,17.948719024658203,15.000000953674316,21.95121955871582,10.256410598754883,27.5,26.829269409179688,15.384615898132324,12.5,15.384615898132324,20,20.512821197509766,12.5,9.756096839904785,0,38399.51672363281,107517.52764892578,6661.306823730469,33048657920,8589930496,6047789056,0
199,1772032349797,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,0,0,0,0,5,5,5,5,0,5,10,5,4.761904716491699,0,0,38401.32110595703,107517.63861083984,6661.334045410156,33048657920,8589930496,6061903872,0
199,1772032349997,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,0,5,0,9.523809432983398,5,5,5,5,0,0,9.523809432983398,10,5,0,9.090909004211426,0,38402.66711425781,107517.75372314453,6661.358459472656,33048657920,8589930496,6074994688,0
199,1772032350197,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,9.523809432983398,5,4.761904716491699,0,5,0,5.263157844543457,5.263157844543457,5,5,5,19.047618865966797,5.263157844543457,5.263157844543457,0,0,38404.06182861328,107517.91046142578,6661.385192871094,33048657920,8589930496,6088077312,0
199,1772032350397,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,10.526315689086914,10.526315689086914,5,0,0,0,9.523809432983398,0,5,5,9.090909004211426,5.263157844543457,0,0,9.523809432983398,5,0,38405.4892578125,107518.0923461914,6661.411315917969,33048657920,8589930496,6100631552,0
199,1772032350598,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,9.523809432983398,15.000000953674316,5,0,5,5,5,5,10,15.000000953674316,5.882352828979492,14.285715103149414,9.523809432983398,10,5.263157844543457,5.263157844543457,0,38407.028259277344,107518.365234375,6661.445495605469,33048657920,8589930496,6075052032,0
199,1772032350798,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,10,5,5,0,0,10.526315689086914,0,9.523809432983398,9.523809432983398,0,10.526315689086914,5,9.523809432983398,5,0,38408.44940185547,107518.52502441406,6661.4775390625,33048657920,8589930496,6088355840,0
199,1772032350998,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,10,10,9.523809432983398,23.809524536132813,5,9.523809432983398,5,9.523809432983398,0,0,0,10,5.263157844543457,5,5,0,38409.88391113281,107518.70794677734,6661.5101318359375,33048657920,8589930496,6101950464,0
199,1772032351198,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,10,10,9.523809432983398,23.809524536132813,5,9.523809432983398,5,9.523809432983398,0,0,0,10,5.263157844543457,5,5,0,38411.493225097656,107518.98260498047,6661.551513671875,33048657920,8589930496,6110531584,0
199,1772032351398,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,10.256410598754883,7.692307949066162,10.256410598754883,7.692307949066162,10.526315689086914,10,50,15.384615898132324,15.000000953674316,15.000000953674316,22.5,19.51219367980957,12.5,20,10.256410598754883,12.5,0,38413.76513671875,107519.82287597656,6661.600830078125,33048657920,8589930496,6103580672,0
200,1772032351598,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,15.000000953674316,28.571430206298828,10.526315689086914,10.526315689086914,9.523809432983398,5,0,0,31.57894515991211,26.3157901763916,21.052631378173828,21.052631378173828,25,40,65,20,0,38415.94104003906,107520.65417480469,6661.6591796875,33048657920,8589930496,6063927296,0
200,1772032351798,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,10,5.263157844543457,15.000000953674316,5,5.263157844543457,5.263157844543457,9.523809432983398,0,5,9.523809432983398,10,5,5,0,25,0,0,38417.78387451172,107521.20318603516,6661.693420410156,33048657920,8589930496,6080753664,0
200,1772032351998,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,9.523809432983398,5.263157844543457,0,0,4.761904716491699,0,5,0,5,0,0,0,4.761904716491699,0,9.090909004211426,0,38419.171813964844,107521.3359375,6661.713073730469,33048657920,8589930496,6093594624,0
199,1772032352198,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,5,9.523809432983398,0,5,0,0,0,0,0,0,5,0,0,0,0,0,38420.52087402344,107521.45025634766,6661.735046386719,33048657920,8589930496,6106689536,0
199,1772032352398,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,5,10.526315689086914,5,5,0,5,5,5,5,0,0,5,5.263157844543457,4.761904716491699,0,0,38421.90490722656,107521.59936523438,6661.7589111328125,33048657920,8589930496,6117982208,0
199,1772032352599,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,4.761904716491699,5.263157844543457,10,5,5,5,0,5,5,0,5,9.523809432983398,0,25,0,5,0,38423.31823730469,107521.7660522461,6661.786071777344,33048657920,8589930496,6072438784,0
200,1772032352799,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,10,10.526315689086914,10,0,0,14.285715103149414,0,10,9.523809432983398,0,4.761904716491699,10,14.285715103149414,5,0,0,38424.78210449219,107521.9800415039,6661.806701660156,33048657920,8589930496,6092017664,0
199,1772032352999,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,5,0,0,4.761904716491699,0,0,5,10,10,10,0,5,0,0,0,0,38426.239013671875,107522.1655883789,6661.827331542969,33048657920,8589930496,6109028352,0
199,1772032353199,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,20,10,4.761904716491699,0,0,9.523809432983398,5,0,10,10,5.263157844543457,9.523809432983398,5.263157844543457,0,5,0,0,38427.72637939453,107522.3931274414,6661.849060058594,33048657920,8589930496,6117892096,0
199,1772032353399,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,15.000000953674316,5,5,0,5,10.526315689086914,20,9.523809432983398,10,19.047618865966797,5,9.523809432983398,10.526315689086914,5,9.523809432983398,0,38429.31164550781,107522.66088867188,6661.890808105469,33048657920,8589930496,6132592640,0
199,1772032353599,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,19.047618865966797,23.809524536132813,40,20,30.000001907348633,21.052631378173828,15.789472579956055,20,26.3157901763916,11.111111640930176,25,15.789472579956055,15.000000953674316,85,26.3157901763916,26.3157901763916,0,38431.74890136719,107523.62951660156,6661.946044921875,33048657920,8589930496,6061043712,0
200,1772032353799,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,4.761904716491699,0,21.052631378173828,15.000000953674316,14.285715103149414,10,25,10.526315689086914,0,5,0,5,5,61.904762268066406,0,9.090909004211426,0,38433.73419189453,107524.24475097656,6661.993713378906,33048657920,8589930496,6085165056,0
199,1772032353999,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,5,5.263157844543457,5.263157844543457,0,0,10,4.761904716491699,5,0,0,0,0,9.523809432983398,0,0,38435.1064453125,107524.35931396484,6662.020080566406,33048657920,8589930496,6098776064,0
199,1772032354199,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,4.761904716491699,15.000000953674316,14.285715103149414,5,5,5.263157844543457,9.523809432983398,5,4.761904716491699,0,0,5,0,0,4.761904716491699,0,38436.484924316406,107524.50280761719,6662.045715332031,33048657920,8589930496,6111576064,0
200,1772032354399,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,14.285715103149414,0,0,5,9.523809432983398,5,5,5.263157844543457,9.523809432983398,5,5,4.761904716491699,5,0,0,38437.88610839844,107524.65979003906,6662.0772705078125,33048657920,8589930496,6123819008,0
199,1772032354600,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,9.523809432983398,5,5.263157844543457,14.285715103149414,20,5,5,0,5,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,0,38439.28759765625,107524.8159790039,6662.1162109375,33048657920,8589930496,6058147840,0
199,1772032354800,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5.263157844543457,10,14.285715103149414,5.263157844543457,30.000001907348633,5.263157844543457,10.526315689086914,25,0,9.523809432983398,10,0,5,4.761904716491699,0,0,0,38440.83508300781,107525.04803466797,6662.14990234375,33048657920,8589930496,6082338816,0
199,1772032355000,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5.263157844543457,10,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,15.000000953674316,10.526315689086914,5,0,0,0,0,5,14.285715103149414,9.523809432983398,0,38442.28210449219,107525.21923828125,6662.183776855469,33048657920,8589930496,6093508608,0
199,1772032355200,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,5,0,0,9.523809432983398,5.263157844543457,0,5.263157844543457,0,5,5,5.263157844543457,5.263157844543457,0,0,10,0,38443.649963378906,107525.3519897461,6662.2178955078125,33048657920,8589930496,6102151168,0
199,1772032355400,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,10,15.000000953674316,20,20,5.263157844543457,20,5,10.526315689086914,10,10,5.263157844543457,0,9.523809432983398,5,5,5.263157844543457,0,38445.17565917969,107525.62615966797,6662.251953125,33048657920,8589930496,6116999168,0
200,1772032355600,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,15.000000953674316,9.523809432983398,5.263157844543457,31.57894515991211,10.526315689086914,5.263157844543457,15.000000953674316,10,10,15.000000953674316,9.523809432983398,9.523809432983398,0,5.263157844543457,5.263157844543457,14.285715103149414,0,38446.722229003906,107525.86505126953,6662.311828613281,33048657920,8589930496,6051028992,0
200,1772032355800,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,73.68421173095703,31.57894515991211,30.000001907348633,36.842105865478516,47.619049072265625,42.85714340209961,33.333335876464844,26.3157901763916,25,30.000001907348633,21.052631378173828,35,30.000001907348633,35,21.052631378173828,22.22222328186035,0,38450.069885253906,107527.60174560547,6662.4215087890625,33048657920,8589930496,6058659840,0
199,1772032356001,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,10,5.263157844543457,4.761904716491699,9.523809432983398,5,9.523809432983398,0,9.523809432983398,14.285715103149414,15.000000953674316,10,5.263157844543457,25,15.000000953674316,9.523809432983398,4.761904716491699,0,38451.73846435547,107527.943359375,6662.477294921875,33048657920,8589930496,6073118720,0
199,1772032356201,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,5,0,5,0,0,4.761904716491699,0,0,5,0,0,10,5.263157844543457,5.263157844543457,5.263157844543457,0,38453.12823486328,107528.07983398438,6662.515869140625,33048657920,8589930496,6074937344,0
199,1772032356401,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,5,5,5,0,4.761904716491699,9.523809432983398,0,38454.437438964844,107528.15997314453,6662.5474853515625,33048657920,8589930496,6075154432,0
199,1772032356601,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,9.523809432983398,5,9.090909004211426,5,0,10,5,0,5.263157844543457,5,5,10,5,5.263157844543457,5.263157844543457,0,38455.822204589844,107528.28356933594,6662.592224121094,33048657920,8589930496,6027624448,0
199,1772032356801,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,19.047618865966797,9.523809432983398,4.761904716491699,5,10,0,0,5,0,38457.181884765625,107528.41442871094,6662.6160888671875,33048657920,8589930496,6027689984,0
199,1772032357001,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,0,5,5,0,0,0,5,20,10.526315689086914,0,0,10.526315689086914,9.523809432983398,10,14.285715103149414,0,38459.060546875,107528.60278320313,6662.6455078125,33048657920,8589930496,6030901248,0
199,1772032357201,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,5,5,10,5,5,5,5,0,5,0,0,9.523809432983398,5,10,5,0,38460.43719482422,107528.72552490234,6662.681884765625,33048657920,8589930496,6031777792,0
199,1772032357401,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,5,5,0,0,5,9.523809432983398,0,5.263157844543457,0,9.090909004211426,4.761904716491699,10,5,5.263157844543457,5.263157844543457,0,38461.83825683594,107528.86022949219,6662.719421386719,33048657920,8589930496,6031814656,0
199,1772032357601,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,5.263157844543457,5,10,10.526315689086914,14.285715103149414,10.526315689086914,5.263157844543457,10,10,5.263157844543457,0,31.57894515991211,0,5,5,0,38463.361755371094,107529.10528564453,6662.777038574219,33048657920,8589930496,6010970112,0
199,1772032357801,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,5.263157844543457,5,10,10.526315689086914,14.285715103149414,10.526315689086914,5.263157844543457,10,10,5.263157844543457,0,31.57894515991211,0,5,5,0,38465.336853027344,107529.6636352539,6662.81982421875,33048657920,8589930496,5999087616,0
199,1772032358002,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,30.000001907348633,5,10.526315689086914,5.263157844543457,5,5.555555820465088,0,14.285715103149414,40,10,0,0,14.285715103149414,15.000000953674316,15.789472579956055,20,0,38467.432556152344,107530.38439941406,6662.882995605469,33048657920,8589930496,6013943808,0
199,1772032358202,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,4.761904716491699,4.761904716491699,0,5,0,5,0,0,5,4.761904716491699,5,10,0,5,0,38468.826232910156,107530.49670410156,6662.922790527344,33048657920,8589930496,6023958528,0
199,1772032358402,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,0,0,0,9.523809432983398,4.761904716491699,5,5,0,0,0,10,9.523809432983398,5,0,0,38470.113830566406,107530.5693359375,6662.9505615234375,33048657920,8589930496,6037749760,0
200,1772032358602,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,0,0,0,0,0,5.263157844543457,5,4.761904716491699,0,0,10,10,0,4.761904716491699,0,38471.40856933594,107530.64416503906,6662.968566894531,33048657920,8589930496,6028550144,0
199,1772032358802,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,0,0,0,5,4.761904716491699,9.523809432983398,0,5,0,0,5.263157844543457,5.263157844543457,5,5,0,38472.69299316406,107530.71319580078,6662.9927978515625,33048657920,8589930496,6041124864,0
199,1772032359002,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,4.761904716491699,5,0,9.523809432983398,0,5,0,5.263157844543457,25,5.263157844543457,0,0,14.285715103149414,5.263157844543457,15.000000953674316,0,0,38474.084899902344,107530.86798095703,6663.016906738281,33048657920,8589930496,6048616448,0
199,1772032359202,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5.263157844543457,0,9.523809432983398,0,0,0,0,5.263157844543457,21.052631378173828,10.526315689086914,10,5,5.263157844543457,9.523809432983398,5,5,0,38475.53894042969,107531.0835571289,6663.038757324219,33048657920,8589930496,6061371392,0
199,1772032359403,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,10,0,0,0,0,38476.838134765625,107531.16027832031,6663.062561035156,33048657920,8589930496,6072107008,0
199,1772032359603,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,5.263157844543457,10,15.000000953674316,21.052631378173828,20,5.263157844543457,33.333335876464844,23.809524536132813,15.789472579956055,25,10,15.789472579956055,15.000000953674316,23.809524536132813,0,38478.43981933594,107531.5005493164,6663.0919189453125,33048657920,8589930496,6025502720,0
199,1772032359803,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,15.000000953674316,9.523809432983398,5.263157844543457,10,5.555555820465088,9.523809432983398,5,20,11.111111640930176,0,10,5,5,14.285715103149414,5,10.526315689086914,0,38480.222412109375,107531.89947509766,6663.136413574219,33048657920,8589930496,6027452416,0
200,1772032360003,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,15.000000953674316,9.523809432983398,5.263157844543457,10,5.555555820465088,9.523809432983398,5,20,11.111111640930176,0,10,5,5,14.285715103149414,5,10.526315689086914,0,38482.52478027344,107532.80975341797,6663.185241699219,33048657920,8589930496,6041726976,0
200,1772032360203,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,20,30.000001907348633,12.5,7.692307949066162,10,5.263157844543457,10,5.263157844543457,10,10,12.820513725280762,10.256410598754883,35.897438049316406,10.526315689086914,30.000001907348633,33.333335876464844,0,38485.15771484375,107534.21252441406,6663.2060546875,33048657920,8589930496,6042537984,0
199,1772032360403,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,25,10.526315689086914,19.047618865966797,10,14.285715103149414,0,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,9.523809432983398,21.052631378173828,15.000000953674316,0,38487.15673828125,107534.95831298828,6663.245849609375,33048657920,8589930496,6053330944,0
199,1772032360603,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,9.523809432983398,5.263157844543457,0,0,5,5,0,4.761904716491699,0,0,9.523809432983398,0,4.761904716491699,0,0,38488.49200439453,107535.06457519531,6663.2744140625,33048657920,8589930496,5986291712,0
199,1772032360803,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5,5,0,20,20,5,0,5.263157844543457,0,5.263157844543457,0,0,0,0,5,4.761904716491699,0,38489.922119140625,107535.22631835938,6663.321533203125,33048657920,8589930496,6009999360,0
199,1772032361003,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,10.526315689086914,30.000001907348633,5,0,9.523809432983398,15.000000953674316,4.761904716491699,5,9.523809432983398,4.761904716491699,0,0,10,0,0,38491.303955078125,107535.37426757813,6663.3565673828125,33048657920,8589930496,6011633664,0
199,1772032361204,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,10,20,23.809524536132813,14.285715103149414,0,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,10,4.761904716491699,0,38492.73162841797,107535.53845214844,6663.393798828125,33048657920,8589930496,6017122304,0
200,1772032361404,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,25,9.523809432983398,36.842105865478516,31.57894515991211,36.842105865478516,31.57894515991211,28.571430206298828,14.285715103149414,25,9.523809432983398,5,28.571430206298828,5.263157844543457,5,25,5.263157844543457,0,38494.525817871094,107535.98358154297,6663.4266357421875,33048657920,8589930496,6018789376,0
199,1772032361604,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,14.285715103149414,5,5,0,14.285715103149414,0,0,0,0,0,5.263157844543457,5.263157844543457,5,0,0,0,0,38495.935302734375,107536.14599609375,6663.459777832031,33048657920,8589930496,6002143232,0
199,1772032361804,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,5.263157844543457,0,5.263157844543457,20,25,10,5,15.789472579956055,9.523809432983398,5.263157844543457,9.523809432983398,19.047618865966797,5,5,14.285715103149414,9.523809432983398,0,38497.49725341797,107536.4349975586,6663.482177734375,33048657920,8589930496,6003650560,0
199,1772032362004,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,5,0,5,5,0,40,5,5,5.263157844543457,10,5,10,0,0,0,38498.98614501953,107536.5986328125,6663.5386962890625,33048657920,8589930496,6005080064,0
200,1772032362204,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,0,0,5,0,5,5,0,40,5,5,5.263157844543457,10,5,10,0,0,0,38501.185485839844,107537.36431884766,6663.580078125,33048657920,8589930496,6021857280,0
199,1772032362404,1776,400,1300,1300,1300,1299,400,400,1530,1799,1431,1800,1482,1457,1384,400,7.692307949066162,31.707317352294922,17.073171615600586,15.000000953674316,12.820513725280762,15.000000953674316,12.5,30.76923179626465,7.692307949066162,17.073171615600586,26.829269409179688,10.256410598754883,20,12.5,17.073171615600586,19.51219367980957,0,38502.872131347656,107537.76196289063,6663.635192871094,33048657920,8589930496,6056562688,0
