Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772031205971,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,45,15.000000953674316,30.000001907348633,40,15.000000953674316,26.3157901763916,30.000001907348633,27.77777862548828,10,10,57.142860412597656,10.526315689086914,30.000001907348633,30.000001907348633,14.285715103149414,5,0,29306.773864746094,105699.83514404297,6467.405029296875,33048657920,8589930496,6207377408,0
199,1772031206171,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5,10.526315689086914,30.000001907348633,15.000000953674316,10,40,10,5,5.263157844543457,15.000000953674316,10,20,5,10.526315689086914,5,0,0,29308.33917236328,105700.130859375,6467.4385986328125,33048657920,8589930496,6183694336,0
199,1772031206371,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,31.57894515991211,10,0,15.789472579956055,5,0,4.761904716491699,52.38095474243164,5,0,9.523809432983398,0,5,5,0,9.090909004211426,0,29310.09930419922,105700.44073486328,6467.484924316406,33048657920,8589930496,6216318976,0
199,1772031206571,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,50,10.526315689086914,14.285715103149414,10,0,0,0,0,10,5,5.263157844543457,15.000000953674316,5,10,0,0,0,29311.700927734375,105700.75714111328,6467.526123046875,33048657920,8589930496,6243528704,0
200,1772031206771,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5.263157844543457,50,16.666667938232422,10,10,9.523809432983398,5,5,10.526315689086914,10,5,5,5,5,5,14.285715103149414,0,29313.36541748047,105701.10321044922,6467.5615234375,33048657920,8589930496,6270013440,0
200,1772031206971,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,35,14.285715103149414,15.000000953674316,0,0,9.523809432983398,0,5,5,5,5,5.263157844543457,0,10,10,0,29315.009399414063,105701.37713623047,6467.605285644531,33048657920,8589930496,6287458304,0
199,1772031207172,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,26.3157901763916,5.263157844543457,10,0,5,5,5.263157844543457,0,0,10,0,5,0,4.761904716491699,15.000000953674316,0,29316.592651367188,105701.59936523438,6467.6505126953125,33048657920,8589930496,6233260032,0
199,1772031207372,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5,31.57894515991211,14.285715103149414,20,14.285715103149414,5,9.523809432983398,5,0,10,10,0,4.761904716491699,0,0,5.263157844543457,0,29318.231689453125,105701.888671875,6467.689025878906,33048657920,8589930496,6219812864,0
199,1772031207572,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,9.523809432983398,15.000000953674316,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,0,57.142860412597656,5,10,10,5,10,5,14.285715103149414,0,29319.844787597656,105702.23132324219,6467.7308349609375,33048657920,8589930496,6240112640,0
199,1772031207772,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,14.285715103149414,19.047618865966797,11.111111640930176,35,28.571430206298828,15.000000953674316,35,23.809524536132813,73.68421173095703,25,21.052631378173828,15.000000953674316,42.105262756347656,15.000000953674316,20,5.263157844543457,0,29322.73779296875,105703.75799560547,6467.770263671875,33048657920,8589930496,6255472640,0
199,1772031207972,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,5.263157844543457,20,19.047618865966797,10.526315689086914,0,0,0,10,9.523809432983398,33.333335876464844,5.263157844543457,10,5.263157844543457,30.000001907348633,10,0,29324.473571777344,105704.11224365234,6467.809020996094,33048657920,8589930496,6273421312,0
199,1772031208172,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,0,14.285715103149414,44.4444465637207,5,5,5,9.523809432983398,0,0,0,9.523809432983398,5,5,10.526315689086914,5,0,29325.929138183594,105704.29913330078,6467.849060058594,33048657920,8589930496,6219431936,0
199,1772031208372,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,5,0,9.523809432983398,0,0,0,0,4.761904716491699,5,0,5.263157844543457,5,0,10,0,0,29327.29132080078,105704.42358398438,6467.890808105469,33048657920,8589930496,6228488192,0
199,1772031208572,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,0,28.571430206298828,0,0,0,14.285715103149414,5.263157844543457,0,9.523809432983398,5,9.523809432983398,5,0,10,0,0,29328.684326171875,105704.58428955078,6467.929626464844,33048657920,8589930496,6242336768,0
199,1772031208772,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,15.000000953674316,5.263157844543457,0,0,0,15.000000953674316,10,5,0,0,10,5,5,0,15.000000953674316,0,29330.121154785156,105704.76934814453,6467.9676513671875,33048657920,8589930496,6251229184,0
199,1772031208972,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,20,5,9.090909004211426,0,0,14.285715103149414,10,10,0,5.263157844543457,10,0,0,0,14.285715103149414,0,29331.54296875,105704.96984863281,6468.001281738281,33048657920,8589930496,6264557568,0
199,1772031209173,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,9.523809432983398,25,0,0,0,0,0,5,5.263157844543457,9.523809432983398,14.285715103149414,10,0,5,0,10,0,29332.99005126953,105705.17163085938,6468.049072265625,33048657920,8589930496,6211743744,0
199,1772031209373,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,0,0,0,0,9.523809432983398,5,0,20,0,10,10.526315689086914,4.761904716491699,5,10,5,0,29334.400634765625,105705.345703125,6468.106018066406,33048657920,8589930496,6224584704,0
199,1772031209573,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,10,0,10.526315689086914,35,0,0,21.052631378173828,10,9.523809432983398,5.263157844543457,5.263157844543457,10.526315689086914,10,0,10,0,29335.927490234375,105705.59436035156,6468.14306640625,33048657920,8589930496,6249648128,0
199,1772031209773,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,100,45,25,35,30.000001907348633,31.57894515991211,38.095237731933594,40.90909194946289,15.000000953674316,35,25,42.85714340209961,20,19.047618865966797,30.000001907348633,15.000000953674316,0,29339.432495117188,105707.63732910156,6468.185607910156,33048657920,8589930496,6202544128,0
199,1772031209973,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,55,26.3157901763916,30.000001907348633,23.809524536132813,21.052631378173828,15.789472579956055,15.000000953674316,11.111111640930176,36.842105865478516,15.789472579956055,25,26.3157901763916,36.842105865478516,26.3157901763916,20,25,0,29342.361694335938,105709.21173095703,6468.219299316406,33048657920,8589930496,6222827520,0
199,1772031210173,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,50,10,0,10.526315689086914,10,0,5,5,5,5,0,15.000000953674316,10,15.000000953674316,5.263157844543457,5,0,29344.073120117188,105709.58666992188,6468.2618408203125,33048657920,8589930496,6197129216,0
199,1772031210373,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,25,0,10,9.523809432983398,15.000000953674316,5,5,0,4.761904716491699,0,5,5.263157844543457,10,5,9.523809432983398,0,0,29345.63494873047,105709.83282470703,6468.301330566406,33048657920,8589930496,6212132864,0
199,1772031210573,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,15.789472579956055,0,5.263157844543457,0,10,5,4.761904716491699,5,0,0,10,0,10,0,0,0,0,29347.00323486328,105709.97399902344,6468.331481933594,33048657920,8589930496,6224961536,0
200,1772031210773,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,23.809524536132813,4.761904716491699,9.523809432983398,5.263157844543457,15.000000953674316,5,5,10.526315689086914,5,9.090909004211426,5.263157844543457,0,0,0,14.285715103149414,0,0,29348.476013183594,105710.15991210938,6468.379211425781,33048657920,8589930496,6225940480,0
199,1772031210973,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5.263157844543457,5,0,10,19.047618865966797,10,0,55,4.761904716491699,0,0,10,14.285715103149414,0,5,5,0,29349.89141845703,105710.30194091797,6468.414489746094,33048657920,8589930496,6246182912,0
200,1772031211173,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,25,0,0,0,15.000000953674316,5.263157844543457,20,0,5,5,0,5,0,4.761904716491699,10,5,0,29351.31085205078,105710.48596191406,6468.455505371094,33048657920,8589930496,6180945920,0
199,1772031211374,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,25,0,0,9.523809432983398,5.263157844543457,10,20,5,4.761904716491699,0,5,5,0,0,10.526315689086914,0,0,29352.7255859375,105710.66418457031,6468.493713378906,33048657920,8589930496,6190075904,0
199,1772031211574,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,31.57894515991211,9.523809432983398,9.090909004211426,5.263157844543457,20,10.526315689086914,26.3157901763916,0,0,9.523809432983398,0,10,5,4.761904716491699,10,9.090909004211426,0,29354.250915527344,105710.91314697266,6468.5286865234375,33048657920,8589930496,6204489728,0
199,1772031211774,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,45,0,5.263157844543457,5,10.526315689086914,9.523809432983398,14.285715103149414,9.523809432983398,9.523809432983398,5.263157844543457,10,5,10.526315689086914,5.263157844543457,10,5.263157844543457,0,29355.87286376953,105711.22534179688,6468.571716308594,33048657920,8589930496,6218588160,0
199,1772031211974,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,73.68421173095703,25,30.000001907348633,25,28.571430206298828,20,15.789472579956055,21.052631378173828,10,15.789472579956055,10,20,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,0,29358.624450683594,105712.5718383789,6468.618591308594,33048657920,8589930496,6240481280,0
199,1772031212174,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,40,0,5,5,20,15.789472579956055,0,15.789472579956055,5,0,5,0,0,5,14.285715103149414,10,0,29360.410705566406,105713.03820800781,6468.666015625,33048657920,8589930496,6217584640,0
199,1772031212374,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,33.333335876464844,10,0,5,5,10.526315689086914,5,20,0,9.523809432983398,0,0,0,0,10.526315689086914,5,0,29361.94677734375,105713.26538085938,6468.71484375,33048657920,8589930496,6227308544,0
200,1772031212574,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10.526315689086914,5.263157844543457,4.761904716491699,0,4.761904716491699,9.090909004211426,5,0,0,0,5,0,0,5,10.526315689086914,0,0,29363.322143554688,105713.38793945313,6468.763671875,33048657920,8589930496,6227554304,0
199,1772031212774,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.263157844543457,5,0,10,4.761904716491699,5,14.285715103149414,5.263157844543457,0,29364.713256835938,105713.54656982422,6468.80029296875,33048657920,8589930496,6240391168,0
199,1772031212974,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,5.263157844543457,0,5,5,5,0,5.263157844543457,0,20,5.263157844543457,4.761904716491699,5.263157844543457,5,15.000000953674316,9.090909004211426,0,29366.124877929688,105713.70574951172,6468.860290527344,33048657920,8589930496,6248857600,0
199,1772031213174,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5,14.285715103149414,4.761904716491699,0,0,0,5,5.263157844543457,4.761904716491699,15.000000953674316,15.000000953674316,5,0,0,15.000000953674316,0,0,29367.535583496094,105713.87622070313,6468.894958496094,33048657920,8589930496,6191247360,0
200,1772031213374,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,9.523809432983398,0,4.761904716491699,4.761904716491699,0,5,0,5,5.263157844543457,10,30.000001907348633,0,0,0,10,0,0,29368.95001220703,105714.05596923828,6468.9295654296875,33048657920,8589930496,6196023296,0
199,1772031213575,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,10,0,5,13.636363983154297,0,5,0,5,0,26.3157901763916,10.526315689086914,9.523809432983398,5,10,0,0,29370.4267578125,105714.2582397461,6468.96630859375,33048657920,8589930496,6210142208,0
199,1772031213775,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5,0,0,0,0,23.809524536132813,0,5,10.526315689086914,10,14.285715103149414,15.000000953674316,20,4.761904716491699,31.57894515991211,0,0,29371.95458984375,105714.51721191406,6469.00146484375,33048657920,8589930496,6229135360,0
199,1772031213975,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,19.047618865966797,5,5.263157844543457,5.263157844543457,10,5.263157844543457,10,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,10,0,80,0,0,29373.780029296875,105715.07135009766,6469.044738769531,33048657920,8589930496,6233829376,0
199,1772031214175,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,15.000000953674316,15.789472579956055,28.571430206298828,25,26.3157901763916,36.842105865478516,15.000000953674316,5.263157844543457,31.57894515991211,25,15.000000953674316,15.000000953674316,47.36842346191406,10.526315689086914,20,35,0,29375.949096679688,105715.9312133789,6469.0849609375,33048657920,8589930496,6222495744,0
199,1772031214375,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,30.000001907348633,10,21.052631378173828,5.555555820465088,0,0,10,14.285715103149414,20,10,5.263157844543457,14.285715103149414,15.000000953674316,0,4.761904716491699,4.761904716491699,0,29377.7421875,105716.37677001953,6469.1279296875,33048657920,8589930496,6236454912,0
199,1772031214575,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,0,5,9.523809432983398,10,9.523809432983398,9.523809432983398,5.555555820465088,25,0,5,0,5,0,0,5.263157844543457,0,29379.129455566406,105716.52703857422,6469.161315917969,33048657920,8589930496,6245859328,0
200,1772031214775,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,0,10,0,5,0,10.526315689086914,14.285715103149414,14.285715103149414,0,0,0,5,0,0,5,0,29380.464721679688,105716.62487792969,6469.1927490234375,33048657920,8589930496,6255005696,0
200,1772031214975,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,4.761904716491699,4.761904716491699,0,26.3157901763916,10.526315689086914,10,19.047618865966797,5.555555820465088,0,9.523809432983398,0,0,0,5,5.263157844543457,9.523809432983398,0,29381.821716308594,105716.74243164063,6469.2286376953125,33048657920,8589930496,6262771712,0
200,1772031215175,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5.263157844543457,0,0,20,14.285715103149414,0,10,14.285715103149414,5,5,5,0,5,0,10,5.263157844543457,0,29383.657165527344,105716.88653564453,6469.273498535156,33048657920,8589930496,6206676992,0
199,1772031215376,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,5,14.285715103149414,0,33.333335876464844,0,0,5.263157844543457,5,5,0,5,0,4.761904716491699,10,5,0,29385.06170654297,105717.04809570313,6469.319091796875,33048657920,8589930496,6219796480,0
199,1772031215576,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5,9.523809432983398,10,9.090909004211426,9.523809432983398,15.789472579956055,26.3157901763916,5,5,5,4.761904716491699,0,5,5,5,14.285715103149414,0,29386.42333984375,105717.17547607422,6469.350646972656,33048657920,8589930496,6233194496,0
199,1772031215776,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,30.000001907348633,5.263157844543457,5.263157844543457,10.526315689086914,5,4.761904716491699,19.047618865966797,5.263157844543457,0,5.263157844543457,0,5,10,5,5,5,0,29387.8876953125,105717.37188720703,6469.400573730469,33048657920,8589930496,6242672640,0
200,1772031215976,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,20,15.000000953674316,10,15.000000953674316,0,5.263157844543457,0,5.263157844543457,36.3636360168457,5,9.523809432983398,0,5,0,0,5,0,29389.46173095703,105717.66143798828,6469.445373535156,33048657920,8589930496,6261493760,0
199,1772031216176,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10.526315689086914,15.000000953674316,15.789472579956055,21.052631378173828,35,15.789472579956055,14.285715103149414,20,66.66667175292969,10.526315689086914,5.555555820465088,14.285715103149414,15.000000953674316,28.571430206298828,33.333335876464844,10.526315689086914,0,29392.009338378906,105718.8603515625,6469.4942626953125,33048657920,8589930496,6202212352,0
200,1772031216376,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,9.523809432983398,35,10,45,0,10,0,5,50,25,5,10,5,5.263157844543457,0,5,0,29394.882263183594,105720.51373291016,6469.503112792969,33048657920,8589930496,6223749120,0
200,1772031216576,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5,10,10.526315689086914,15.000000953674316,15.000000953674316,4.761904716491699,5.263157844543457,35,15.000000953674316,9.523809432983398,35,0,0,4.761904716491699,0,5,0,29396.79913330078,105721.12670898438,6469.541015625,33048657920,8589930496,6237655040,0
199,1772031216777,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,5,4.761904716491699,10,10,0,5,26.3157901763916,5,0,10,15.000000953674316,5,0,0,9.523809432983398,0,29398.415771484375,105721.39715576172,6469.582214355469,33048657920,8589930496,6252048384,0
199,1772031216977,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,0,5,5.555555820465088,14.285715103149414,5.263157844543457,0,0,25,0,5,26.3157901763916,9.523809432983398,0,0,10,5,0,29399.956176757813,105721.6206665039,6469.625,33048657920,8589930496,6260744192,0
199,1772031217177,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5.263157844543457,5.263157844543457,18.18181800842285,10.526315689086914,0,5,0,15.789472579956055,0,0,28.571430206298828,5.263157844543457,9.090909004211426,0,0,0,0,29401.526733398438,105721.85760498047,6469.6591796875,33048657920,8589930496,6219755520,0
199,1772031217377,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,5.263157844543457,0,10.526315689086914,15.000000953674316,0,0,4.761904716491699,25,0,0,30.000001907348633,9.523809432983398,0,5,0,0,0,29402.951782226563,105722.03985595703,6469.6949462890625,33048657920,8589930496,6227808256,0
199,1772031217577,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,5.263157844543457,0,10,14.285715103149414,5,9.523809432983398,10,9.090909004211426,5.263157844543457,5.263157844543457,21.052631378173828,0,0,0,0,0,29404.405212402344,105722.23828125,6469.735168457031,33048657920,8589930496,6237085696,0
199,1772031217777,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,5.263157844543457,14.285715103149414,5,4.761904716491699,0,0,0,0,0,15.000000953674316,0,42.85714340209961,5,0,4.761904716491699,0,29405.84197998047,105722.4223022461,6469.771057128906,33048657920,8589930496,6250426368,0
199,1772031217977,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,14.285715103149414,5.263157844543457,10,4.761904716491699,5,4.761904716491699,5.263157844543457,5,10.526315689086914,10,15.789472579956055,10,50,5,4.761904716491699,0,0,29407.366638183594,105722.67681884766,6469.8115234375,33048657920,8589930496,6263193600,0
199,1772031218177,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10.526315689086914,15.000000953674316,15.789472579956055,10.526315689086914,5.263157844543457,0,15.000000953674316,5.555555820465088,10.526315689086914,5.263157844543457,14.285715103149414,5,15.789472579956055,5.263157844543457,5,65,0,29409.11065673828,105723.13818359375,6469.858825683594,33048657920,8589930496,6218141696,0
199,1772031218377,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,21.052631378173828,15.789472579956055,31.81818199157715,10,10,14.285715103149414,30.000001907348633,14.285715103149414,10,15.000000953674316,21.052631378173828,36.842105865478516,10,10,15.789472579956055,30.000001907348633,0,29411.377807617188,105723.98937988281,6469.913330078125,33048657920,8589930496,6232645632,0
200,1772031218577,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,10,11.764705657958984,10,19.047618865966797,0,10,15.000000953674316,5,5,30.000001907348633,9.523809432983398,47.36842346191406,25,10,15.000000953674316,0,29413.325073242188,105724.5336303711,6469.982666015625,33048657920,8589930496,6267420672,0
199,1772031218777,400,1354,1311,1287,1299,400,400,1100,1319,1408,1715,1800,1200,1189,1200,1200,10,10,14.285715103149414,0,5.263157844543457,5,5,5.263157844543457,0,0,0,0,28.571430206298828,10,5,4.761904716491699,0,29414.906311035156,105724.77966308594,6470.0302734375,33048657920,8589930496,6280613888,0
