Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033767459,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,0,5.263157844543457,15.000000953674316,0,0,5.263157844543457,5.263157844543457,5,0,5,0,9.523809432983398,10,0,4.761904716491699,0,49507.16522216797,109689.3579711914,6859.404296875,33048657920,8589930496,6036844544,0
199,1772033767659,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,4.761904716491699,9.523809432983398,5,9.523809432983398,0,4.761904716491699,5,0,5,0,5,0,21.052631378173828,5,4.761904716491699,0,49508.55908203125,109689.5181274414,6859.4398193359375,33048657920,8589930496,5992288256,0
199,1772033767859,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,0,11.111111640930176,5.263157844543457,5.263157844543457,9.523809432983398,20,10,0,5,9.523809432983398,0,5,23.809524536132813,4.761904716491699,27.77777862548828,0,49510.01550292969,109689.7212524414,6859.478271484375,33048657920,8589930496,5995012096,0
199,1772033768059,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,10,21.052631378173828,10.526315689086914,15.000000953674316,0,5.263157844543457,5,10,5,0,5,5,0,5,19.047618865966797,0,49511.49963378906,109689.93878173828,6859.504150390625,33048657920,8589930496,5999362048,0
199,1772033768259,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,0,4.761904716491699,9.523809432983398,15.789472579956055,0,9.523809432983398,5.263157844543457,5.263157844543457,0,9.523809432983398,10,0,4.761904716491699,0,0,0,49512.88983154297,109690.0757446289,6859.532287597656,33048657920,8589930496,5999693824,0
199,1772033768460,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,10,0,5.263157844543457,14.285715103149414,5,5,5,10,5.263157844543457,5.555555820465088,10,19.047618865966797,15.000000953674316,10,10,0,49514.423400878906,109690.34375,6859.5775146484375,33048657920,8589930496,6001348608,0
200,1772033768660,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,15.000000953674316,10,20,5,5.263157844543457,60.000003814697266,21.052631378173828,10,5.263157844543457,15.000000953674316,14.285715103149414,5.263157844543457,5.263157844543457,0,0,5.263157844543457,0,49516.23223876953,109690.763671875,6859.6217041015625,33048657920,8589930496,5983666176,0
199,1772033768860,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,25,36.842105865478516,15.789472579956055,10,10,15.000000953674316,15.000000953674316,10.526315689086914,10,15.000000953674316,19.047618865966797,5,21.052631378173828,30.000001907348633,19.047618865966797,30.000001907348633,0,49518.205627441406,109691.3931274414,6859.655212402344,33048657920,8589930496,6003064832,0
200,1772033769060,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,15.789472579956055,15.000000953674316,10.526315689086914,5.263157844543457,5,14.285715103149414,15.000000953674316,0,21.052631378173828,5,9.523809432983398,15.000000953674316,5,5,5.263157844543457,0,49520.05029296875,109691.86651611328,6859.701721191406,33048657920,8589930496,6024077312,0
199,1772033769260,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,5,0,10,10,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,0,0,0,49521.37145996094,109691.9614868164,6859.731262207031,33048657920,8589930496,6036905984,0
200,1772033769460,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,0,5,10,0,10,10,0,0,0,0,0,0,5.263157844543457,0,0,0,49522.69177246094,109692.05041503906,6859.7579345703125,33048657920,8589930496,6048452608,0
199,1772033769660,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,9.090909004211426,0,14.285715103149414,9.523809432983398,5,9.523809432983398,5.263157844543457,5,0,9.523809432983398,9.523809432983398,5,5,4.761904716491699,4.761904716491699,0,49524.038024902344,109692.17962646484,6859.781188964844,33048657920,8589930496,6040547328,0
199,1772033769861,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,0,23.809524536132813,25,19.047618865966797,15.789472579956055,21.052631378173828,40,0,5,5,0,10,5,15.000000953674316,15.000000953674316,0,49525.53161621094,109692.40045166016,6859.809265136719,33048657920,8589930496,6053142528,0
199,1772033770061,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,0,23.809524536132813,25,19.047618865966797,15.789472579956055,21.052631378173828,40,0,5,5,0,10,5,15.000000953674316,15.000000953674316,0,49527.38360595703,109692.87744140625,6859.8348388671875,33048657920,8589930496,6063587328,0
199,1772033770261,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,15.000000953674316,13.1578950881958,12.820513725280762,12.820513725280762,15.000000953674316,14.634145736694336,10.256410598754883,20,7.692307949066162,7.500000476837158,2.6315789222717285,10.256410598754883,12.820513725280762,5,10,12.5,0,49528.81018066406,109693.07220458984,6859.8607177734375,33048657920,8589930496,6080638976,0
199,1772033770461,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5.263157844543457,0,5.263157844543457,15.000000953674316,0,5.263157844543457,14.285715103149414,5.555555820465088,9.523809432983398,0,9.523809432983398,10,10,0,5.263157844543457,5.263157844543457,0,49530.25634765625,109693.28869628906,6859.886413574219,33048657920,8589930496,6084853760,0
199,1772033770661,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,10,14.285715103149414,10,0,0,5,35,9.523809432983398,5.263157844543457,5,5.263157844543457,0,4.761904716491699,5,5,0,49531.85107421875,109693.5341796875,6859.926696777344,33048657920,8589930496,6028402688,0
199,1772033770861,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,30.000001907348633,5.555555820465088,10.526315689086914,15.789472579956055,10,5.263157844543457,20,65,5.555555820465088,15.000000953674316,10.526315689086914,15.000000953674316,9.523809432983398,10.526315689086914,25,14.285715103149414,0,49533.73388671875,109694.0181274414,6859.971923828125,33048657920,8589930496,6026973184,0
199,1772033771061,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,15.789472579956055,15.789472579956055,14.285715103149414,9.523809432983398,10,10,35,15.000000953674316,60.000003814697266,28.571430206298828,25,10,20,10,10.526315689086914,15.000000953674316,0,49536.41198730469,109695.20599365234,6860.0263671875,33048657920,8589930496,6040039424,0
199,1772033771261,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,4.761904716491699,0,5.263157844543457,5,9.523809432983398,9.523809432983398,5.263157844543457,19.047618865966797,5.263157844543457,5,0,0,5,15.000000953674316,5,0,49538.07580566406,109695.51849365234,6860.0618896484375,33048657920,8589930496,6054420480,0
199,1772033771461,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,0,5,9.523809432983398,5,0,0,5,0,5,0,5,4.761904716491699,0,4.761904716491699,5.263157844543457,0,49539.41571044922,109695.62609863281,6860.0889892578125,33048657920,8589930496,6053961728,0
199,1772033771661,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,5,0,5,0,0,5,5.263157844543457,0,5,0,0,0,5,0,9.523809432983398,0,49540.749755859375,109695.73327636719,6860.116760253906,33048657920,8589930496,5981208576,0
199,1772033771862,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5.263157844543457,14.285715103149414,5,5,5.263157844543457,5.263157844543457,0,9.523809432983398,5,9.523809432983398,0,5,0,5,0,5.263157844543457,0,49542.143615722656,109695.88360595703,6860.149230957031,33048657920,8589930496,5984088064,0
199,1772033772062,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,21.052631378173828,5.263157844543457,0,9.523809432983398,0,5,0,5,5.263157844543457,5,5,5,4.761904716491699,9.523809432983398,9.523809432983398,0,49543.56262207031,109696.060546875,6860.1788330078125,33048657920,8589930496,5982683136,0
199,1772033772262,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,15.000000953674316,5,9.523809432983398,5,4.761904716491699,5,5.263157844543457,15.789472579956055,5,10.526315689086914,5.263157844543457,10,5,0,5.263157844543457,0,49545.0498046875,109696.30212402344,6860.203063964844,33048657920,8589930496,5987643392,0
199,1772033772462,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5.263157844543457,16.666667938232422,10.526315689086914,5,5,0,5,5.263157844543457,10.526315689086914,5.263157844543457,9.523809432983398,14.285715103149414,5.263157844543457,14.285715103149414,5.263157844543457,5,0,49546.595642089844,109696.59484863281,6860.227966308594,33048657920,8589930496,5989482496,0
199,1772033772662,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,10,20,4.761904716491699,5,5,4.761904716491699,5,5,5.263157844543457,19.047618865966797,5,5,9.523809432983398,15.000000953674316,9.523809432983398,14.285715103149414,0,49548.103576660156,109696.8451538086,6860.271301269531,33048657920,8589930496,5955059712,0
199,1772033772862,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5.263157844543457,25,10,5,0,5.263157844543457,10,5.263157844543457,9.523809432983398,10.526315689086914,10.526315689086914,10,5.263157844543457,5,0,9.523809432983398,0,49549.68634033203,109697.13757324219,6860.3126220703125,33048657920,8589930496,5934968832,0
199,1772033773062,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,26.3157901763916,68.42105102539063,31.57894515991211,42.105262756347656,25,28.571430206298828,25,20,15.789472579956055,19.047618865966797,19.047618865966797,15.000000953674316,20,26.3157901763916,20,15.789472579956055,0,49552.32751464844,109698.31689453125,6860.36279296875,33048657920,8589930496,5990178816,0
199,1772033773262,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,14.285715103149414,14.285715103149414,9.523809432983398,10,5,5.263157844543457,10.526315689086914,10,15.000000953674316,10.526315689086914,15.000000953674316,15.789472579956055,22.72727394104004,10,10,10,0,49554.10955810547,109698.71807861328,6860.4254150390625,33048657920,8589930496,6025572352,0
199,1772033773462,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,10.526315689086914,5.263157844543457,5.263157844543457,5,9.523809432983398,5,5.263157844543457,10,19.047618865966797,5,19.047618865966797,5.263157844543457,10,5,14.285715103149414,0,49555.83087158203,109699.0435180664,6860.520935058594,33048657920,8589930496,6047047680,0
199,1772033773663,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,5,5,5,5,5.263157844543457,15.000000953674316,9.523809432983398,10,10.526315689086914,10,15.000000953674316,10.526315689086914,5.263157844543457,10.526315689086914,0,0,49557.436096191406,109699.33190917969,6860.5687255859375,33048657920,8589930496,6076903424,0
199,1772033773863,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,10,5.263157844543457,5,0,5,10,10.526315689086914,15.000000953674316,9.523809432983398,5.263157844543457,15.000000953674316,10,5.263157844543457,5,10,0,49559.04089355469,109699.59729003906,6860.680236816406,33048657920,8589930496,6107693056,0
199,1772033774063,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,9.090909004211426,10,10,23.809524536132813,5,5,10,0,10,10,10,10.526315689086914,13.636363983154297,14.285715103149414,5,0,49560.552795410156,109699.83154296875,6860.7294921875,33048657920,8589930496,6133100544,0
199,1772033774263,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,10,5,15.000000953674316,15.000000953674316,10.526315689086914,10,21.052631378173828,5.263157844543457,5,5,5.263157844543457,5,15.789472579956055,5.555555820465088,15.000000953674316,14.285715103149414,0,49562.1630859375,109700.13763427734,6860.772216796875,33048657920,8589930496,6157250560,0
199,1772033774463,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,5.263157844543457,5.263157844543457,5,0,5,10,10.526315689086914,9.523809432983398,5,14.285715103149414,5.263157844543457,15.000000953674316,5,5,5.263157844543457,0,49564.165100097656,109700.39276123047,6860.8365478515625,33048657920,8589930496,6183313408,0
199,1772033774663,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5.263157844543457,9.523809432983398,9.523809432983398,10,14.285715103149414,15.000000953674316,15.000000953674316,10.526315689086914,5,10,10,5,15.000000953674316,15.000000953674316,5.263157844543457,14.285715103149414,0,49565.80401611328,109700.6792602539,6860.930480957031,33048657920,8589930496,6145740800,0
199,1772033774863,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,19.047618865966797,15.789472579956055,10.526315689086914,10,10,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,10,15.789472579956055,9.523809432983398,25,14.285715103149414,10.526315689086914,10,0,49567.57568359375,109701.09619140625,6860.9798583984375,33048657920,8589930496,6166175744,0
199,1772033775063,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,10,10.526315689086914,15.789472579956055,15.789472579956055,10.526315689086914,10.526315689086914,15.000000953674316,9.523809432983398,15.000000953674316,20,5,5.263157844543457,33.333335876464844,10.526315689086914,57.142860412597656,21.052631378173828,0,49569.47528076172,109701.61309814453,6861.024719238281,33048657920,8589930496,6156861440,0
199,1772033775263,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5.263157844543457,0,71.42857360839844,15.000000953674316,10,14.285715103149414,35,5.555555820465088,5.263157844543457,5.263157844543457,10,14.285715103149414,10.526315689086914,14.285715103149414,15.000000953674316,0,0,49571.608154296875,109702.33020019531,6861.07373046875,33048657920,8589930496,6195433472,0
200,1772033775464,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,9.523809432983398,0,10,4.761904716491699,0,0,0,5,0,0,0,10.526315689086914,5,0,0,0,49573.02209472656,109702.46557617188,6861.148254394531,33048657920,8589930496,6209859584,0
199,1772033775664,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,4.761904716491699,0,0,0,0,0,0,4.761904716491699,10,5.263157844543457,0,0,9.523809432983398,5,4.761904716491699,0,0,49574.34484863281,109702.57275390625,6861.1856689453125,33048657920,8589930496,6081658880,0
200,1772033775864,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,0,0,5,0,5,0,0,0,9.090909004211426,5,5,0,10,0,9.090909004211426,0,49575.63134765625,109702.66632080078,6861.208068847656,33048657920,8589930496,6094729216,0
199,1772033776064,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,0,9.090909004211426,0,0,0,0,5,0,5.263157844543457,0,0,0,5,4.761904716491699,0,0,49576.92803955078,109702.7573852539,6861.234802246094,33048657920,8589930496,6102859776,0
199,1772033776264,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,0,0,5,0,0,40,5,5,5,0,4.761904716491699,0,5.263157844543457,0,0,0,49578.27502441406,109702.86407470703,6861.263610839844,33048657920,8589930496,6119096320,0
199,1772033776464,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,14.285715103149414,40,40,10,38.095237731933594,19.047618865966797,50,42.105262756347656,19.047618865966797,5.263157844543457,5.263157844543457,10.526315689086914,47.619049072265625,45,20,42.105262756347656,0,49580.238708496094,109703.42401123047,6861.286865234375,33048657920,8589930496,6118932480,0
199,1772033776664,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,0,5,0,0,0,0,0,0,9.523809432983398,5,0,10.526315689086914,19.047618865966797,5.263157844543457,5,0,49581.64013671875,109703.56958007813,6861.307434082031,33048657920,8589930496,6022594560,0
199,1772033776865,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,0,10,0,4.761904716491699,0,5.263157844543457,10,5,0,9.523809432983398,0,10,0,5,10,0,49583.008728027344,109703.71087646484,6861.329345703125,33048657920,8589930496,6033002496,0
199,1772033777065,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,9.523809432983398,10,14.285715103149414,0,5,10,0,5,5,0,9.523809432983398,10,0,5,15.000000953674316,0,49584.43249511719,109703.87725830078,6861.374267578125,33048657920,8589930496,6047100928,0
200,1772033777265,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,26.3157901763916,31.57894515991211,85,26.3157901763916,40,31.57894515991211,22.22222328186035,21.052631378173828,31.57894515991211,36.842105865478516,25,15.789472579956055,36.842105865478516,47.619049072265625,30.000001907348633,35,0,49587.76892089844,109705.6162109375,6861.420654296875,33048657920,8589930496,6070628352,0
200,1772033777465,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5.263157844543457,14.285715103149414,57.894737243652344,10.526315689086914,10,9.523809432983398,25,15.000000953674316,0,5,10,20,5,5,0,0,0,49589.765380859375,109706.2290649414,6861.474426269531,33048657920,8589930496,6089080832,0
200,1772033777665,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,15.000000953674316,0,0,0,0,0,28.571430206298828,0,0,4.761904716491699,5,5,0,0,5,0,0,49591.21270751953,109706.38177490234,6861.501281738281,33048657920,8589930496,6028926976,0
200,1772033777865,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,9.523809432983398,0,0,0,0,0,0,0,5,4.761904716491699,0,5,4.761904716491699,5,0,4.761904716491699,0,49592.505920410156,109706.46478271484,6861.520690917969,33048657920,8589930496,6028906496,0
199,1772033778066,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,5,4.761904716491699,14.285715103149414,0,0,0,0,5,0,4.761904716491699,14.285715103149414,0,10,5,0,0,49593.856201171875,109706.58801269531,6861.553894042969,33048657920,8589930496,6033711104,0
199,1772033778266,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,5,5,0,5,0,20,0,0,0,0,5,5,0,0,0,0,49595.21911621094,109706.70123291016,6861.5909423828125,33048657920,8589930496,6034882560,0
199,1772033778466,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,20,15.000000953674316,5,4.761904716491699,5,5,31.57894515991211,0,15.000000953674316,0,0,5.263157844543457,5,5,0,0,0,49596.67248535156,109706.89135742188,6861.6265869140625,33048657920,8589930496,6038233088,0
200,1772033778666,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,10,10,0,0,0,0,0,5,10.526315689086914,15.789472579956055,15.000000953674316,10,10,10,4.761904716491699,0,0,49598.19982910156,109707.17199707031,6861.650085449219,33048657920,8589930496,6004424704,0
200,1772033778866,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,0,5.263157844543457,0,0,0,4.761904716491699,5,5,5,0,5,0,5,0,0,0,49599.535583496094,109707.27801513672,6861.682861328125,33048657920,8589930496,6004387840,0
199,1772033779066,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,15.000000953674316,10,9.523809432983398,9.523809432983398,10,10,5.263157844543457,20,5.263157844543457,10,10,5,10,14.285715103149414,5,0,49601.08428955078,109707.560546875,6861.722595214844,33048657920,8589930496,6008971264,0
199,1772033779266,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,5,0,20,15.000000953674316,10.526315689086914,14.285715103149414,15.000000953674316,5,0,20,9.523809432983398,5.263157844543457,0,10.526315689086914,0,0,0,49602.572692871094,109707.77856445313,6861.768249511719,33048657920,8589930496,6008512512,0
199,1772033779466,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,20,20,10.526315689086914,68.42105102539063,15.789472579956055,25,10,5.263157844543457,22.22222328186035,5.263157844543457,20,14.285715103149414,25,15.000000953674316,20,10.526315689086914,0,49604.66259765625,109708.46960449219,6861.8193359375,33048657920,8589930496,6034358272,0
199,1772033779666,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,20,9.523809432983398,0,0,4.761904716491699,0,0,5,13.636363983154297,19.047618865966797,5,5,5.263157844543457,25,10,10,0,49606.27136230469,109708.75750732422,6861.8941650390625,33048657920,8589930496,6064365568,0
200,1772033779867,1800,1668,999,1300,1223,1300,400,1182,1680,1800,400,400,1392,1365,1405,1388,0,0,5,4.761904716491699,5,0,0,0,0,5,0,0,9.523809432983398,0,0,10,0,49607.61456298828,109708.84686279297,6861.9578857421875,33048657920,8589930496,6064857088,0
