Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772033473466,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,30.000001907348633,40,38.88888931274414,26.3157901763916,42.105262756347656,31.57894515991211,35,20,15.789472579956055,50,47.36842346191406,30.000001907348633,30.000001907348633,31.57894515991211,25,30.000001907348633,0,47203.302490234375,109241.18212890625,6817.3760986328125,33048657920,8589930496,6043222016,0
199,1772033473666,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.263157844543457,5.263157844543457,10,10,40,15.789472579956055,19.047618865966797,10.526315689086914,15.000000953674316,5.263157844543457,9.523809432983398,0,5,15.000000953674316,9.523809432983398,9.523809432983398,0,47205.249938964844,109241.78192138672,6817.4185791015625,33048657920,8589930496,6022279168,0
199,1772033473866,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,10,5.263157844543457,10,0,26.3157901763916,5.263157844543457,9.523809432983398,15.000000953674316,0,5,30.000001907348633,14.285715103149414,15.000000953674316,5.263157844543457,0,47206.88195800781,109242.07507324219,6817.457824707031,33048657920,8589930496,6036623360,0
199,1772033474066,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,10,0,5,0,5,5,5.263157844543457,5,0,10,0,0,10,10,5,5,0,47208.26776123047,109242.21649169922,6817.481140136719,33048657920,8589930496,6049689600,0
199,1772033474267,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,5,5,5,0,5,5,10,5,10,5.263157844543457,9.523809432983398,5.263157844543457,5.263157844543457,0,9.523809432983398,0,47209.64581298828,109242.36889648438,6817.503662109375,33048657920,8589930496,6062247936,0
199,1772033474467,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,4.761904716491699,0,0,4.761904716491699,0,0,5,10,0,5,5,0,5,9.523809432983398,5,0,0,47210.99182128906,109242.49102783203,6817.521728515625,33048657920,8589930496,6075588608,0
199,1772033474667,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,9.523809432983398,10,10,5,4.761904716491699,14.285715103149414,68.42105102539063,10.526315689086914,10.526315689086914,15.000000953674316,0,15.000000953674316,5.263157844543457,5,10,0,47212.509704589844,109242.72741699219,6817.545654296875,33048657920,8589930496,6047399936,0
199,1772033474867,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,10,0,10,5.263157844543457,5.263157844543457,14.285715103149414,9.523809432983398,10,10.526315689086914,15.789472579956055,10.526315689086914,9.523809432983398,9.523809432983398,0,0,47214.00183105469,109242.96618652344,6817.5643310546875,33048657920,8589930496,6066720768,0
199,1772033475067,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,5,5,4.761904716491699,0,0,5,0,5,5,0,5,5,9.523809432983398,10.526315689086914,5,0,47215.37072753906,109243.11389160156,6817.583740234375,33048657920,8589930496,6079549440,0
199,1772033475267,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,10.526315689086914,0,10,10.526315689086914,5,5,5,5.263157844543457,5.263157844543457,10,21.052631378173828,10.526315689086914,10.526315689086914,5,0,47216.798767089844,109243.3314819336,6817.601013183594,33048657920,8589930496,6092730368,0
199,1772033475467,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,10,10,9.523809432983398,5.263157844543457,4.761904716491699,5,10,0,20,19.047618865966797,14.285715103149414,19.047618865966797,35,5,15.000000953674316,0,47218.546142578125,109243.69165039063,6817.643005371094,33048657920,8589930496,6080040960,0
199,1772033475667,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,19.047618865966797,70,26.3157901763916,21.052631378173828,35,21.052631378173828,26.3157901763916,36.842105865478516,14.285715103149414,10,15.789472579956055,5.555555820465088,10.526315689086914,35,15.000000953674316,20,0,47221.244140625,109244.92254638672,6817.695983886719,33048657920,8589930496,6051053568,0
199,1772033475867,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,15.000000953674316,9.523809432983398,15.000000953674316,9.523809432983398,5,10,5.263157844543457,0,0,9.523809432983398,0,14.285715103149414,0,5.263157844543457,15.000000953674316,0,47223.022705078125,109245.36950683594,6817.7427978515625,33048657920,8589930496,6064488448,0
199,1772033476067,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,0,0,0,0,0,5,9.090909004211426,0,0,0,5.263157844543457,0,4.761904716491699,0,0,47224.32238769531,109245.44842529297,6817.764099121094,33048657920,8589930496,6077583360,0
199,1772033476267,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,9.090909004211426,9.523809432983398,0,0,0,0,4.761904716491699,0,9.523809432983398,5.263157844543457,4.761904716491699,5.263157844543457,0,0,0,0,47225.630126953125,109245.55187988281,6817.783996582031,33048657920,8589930496,6090924032,0
200,1772033476467,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,5,5,10,0,5,0,0,47226.982421875,109245.67822265625,6817.805358886719,33048657920,8589930496,6100336640,0
199,1772033476668,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,0,0,0,0,15.789472579956055,0,15.000000953674316,10,19.047618865966797,0,14.285715103149414,0,0,9.523809432983398,0,47228.36865234375,109245.8374633789,6817.8287353515625,33048657920,8589930496,6044360704,0
200,1772033476868,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,5,0,0,4.761904716491699,0,5,10.526315689086914,5,0,4.761904716491699,10,10,9.523809432983398,5,0,47229.72393798828,109245.96783447266,6817.8533935546875,33048657920,8589930496,6062063616,0
199,1772033477068,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,4.761904716491699,14.285715103149414,5,15.789472579956055,5.555555820465088,10,5.263157844543457,0,5,5,0,10,0,0,0,0,47231.097900390625,109246.09991455078,6817.8807373046875,33048657920,8589930496,6077083648,0
199,1772033477268,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,5,5.555555820465088,5,15.789472579956055,9.523809432983398,5,21.052631378173828,9.523809432983398,0,5.263157844543457,9.523809432983398,5,0,5.263157844543457,10,0,47232.491638183594,109246.25805664063,6817.906005859375,33048657920,8589930496,6085320704,0
199,1772033477468,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,10.526315689086914,0,10,10,13.636363983154297,5,5,9.523809432983398,15.789472579956055,5,10,0,14.285715103149414,9.523809432983398,4.761904716491699,5.263157844543457,0,47233.96563720703,109246.49584960938,6817.9365234375,33048657920,8589930496,6094737408,0
199,1772033477668,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,40,21.052631378173828,15.789472579956055,15.789472579956055,26.3157901763916,36.842105865478516,21.052631378173828,21.052631378173828,15.000000953674316,15.000000953674316,25,10,21.052631378173828,10.526315689086914,26.3157901763916,19.047618865966797,0,47235.98388671875,109247.12072753906,6817.977966308594,33048657920,8589930496,6046949376,0
199,1772033477868,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,68.42105102539063,14.285715103149414,10,25,5.263157844543457,9.523809432983398,15.000000953674316,5.555555820465088,25,5.263157844543457,10,14.285715103149414,21.052631378173828,23.809524536132813,19.047618865966797,15.000000953674316,0,47238.43347167969,109248.21075439453,6818.023864746094,33048657920,8589930496,6058016768,0
200,1772033478068,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,4.761904716491699,5,10,10,9.523809432983398,0,0,20,5,0,5,15.000000953674316,15.000000953674316,42.105262756347656,10,10.526315689086914,0,47240.03381347656,109248.4780883789,6818.072570800781,33048657920,8589930496,6097272832,0
200,1772033478269,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,5,0,0,0,9.523809432983398,19.047618865966797,5.263157844543457,9.523809432983398,5,0,0,10,10,0,0,0,47241.38977050781,109248.59954833984,6818.102478027344,33048657920,8589930496,6115065856,0
199,1772033478469,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,5.263157844543457,10,9.523809432983398,5.263157844543457,0,5.263157844543457,14.285715103149414,0,9.523809432983398,5,0,5,10,14.285715103149414,5,0,47242.79675292969,109248.75994873047,6818.1451416015625,33048657920,8589930496,6123585536,0
200,1772033478669,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,9.523809432983398,0,5.263157844543457,4.761904716491699,4.761904716491699,5.263157844543457,10,10,0,13.636363983154297,5,10,10,9.523809432983398,10,0,47244.201721191406,109248.92254638672,6818.17822265625,33048657920,8589930496,6065922048,0
199,1772033478869,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,0,5,5,10,10,15.000000953674316,0,5.263157844543457,5,5.263157844543457,0,5.263157844543457,35,0,10,0,47245.58905029297,109249.0771484375,6818.214538574219,33048657920,8589930496,6089330688,0
199,1772033479069,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,5,9.523809432983398,0,0,5.263157844543457,5,9.523809432983398,10,5.263157844543457,4.761904716491699,5,9.523809432983398,0,5,0,47246.96728515625,109249.21936035156,6818.240295410156,33048657920,8589930496,6104223744,0
199,1772033479269,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,4.761904716491699,4.761904716491699,5,5.263157844543457,5,0,5,5,0,5,5,0,5.263157844543457,14.285715103149414,5,15.000000953674316,0,47248.308654785156,109249.34161376953,6818.260192871094,33048657920,8589930496,6113378304,0
199,1772033479469,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.263157844543457,5,22.22222328186035,26.3157901763916,5.555555820465088,15.000000953674316,42.85714340209961,22.22222328186035,15.000000953674316,10,9.523809432983398,9.523809432983398,15.000000953674316,5.263157844543457,10,10,0,47249.96942138672,109249.6654663086,6818.2811279296875,33048657920,8589930496,6130544640,0
199,1772033479669,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,23.809524536132813,47.36842346191406,27.272727966308594,25,28.571430206298828,10.526315689086914,10.526315689086914,50,20,26.3157901763916,15.789472579956055,31.57894515991211,20,15.000000953674316,14.285715103149414,21.052631378173828,0,47252.439880371094,109250.6796875,6818.312255859375,33048657920,8589930496,6064463872,0
199,1772033479870,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,15.789472579956055,5,21.052631378173828,15.789472579956055,10,23.809524536132813,10.526315689086914,23.809524536132813,35,15.000000953674316,15.000000953674316,15.789472579956055,31.57894515991211,5.555555820465088,10.526315689086914,15.789472579956055,0,47254.474670410156,109251.31555175781,6818.360595703125,33048657920,8589930496,6070693888,0
199,1772033480070,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,10,28.571430206298828,0,0,0,9.523809432983398,5,5,10,15.000000953674316,9.523809432983398,55,19.047618865966797,9.523809432983398,14.285715103149414,0,47256.22375488281,109251.79846191406,6818.4139404296875,33048657920,8589930496,6084075520,0
199,1772033480270,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,10,0,5,9.523809432983398,4.761904716491699,0,0,0,10,0,10,0,5,5,0,0,0,47257.56658935547,109251.88287353516,6818.4862060546875,33048657920,8589930496,6084804608,0
200,1772033480470,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,0,0,0,0,0,0,5,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,5,9.523809432983398,0,47259.29168701172,109251.95764160156,6818.5069580078125,33048657920,8589930496,6083821568,0
199,1772033480670,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,10,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,15.000000953674316,0,0,47260.626220703125,109252.06127929688,6818.537902832031,33048657920,8589930496,6015279104,0
199,1772033480870,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,4.761904716491699,10,0,0,9.090909004211426,0,5.263157844543457,5,9.523809432983398,0,5,4.761904716491699,0,5,0,47261.945861816406,109252.17083740234,6818.572937011719,33048657920,8589930496,6029213696,0
199,1772033481070,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,10,0,10.526315689086914,35,31.57894515991211,5,0,10,5,0,0,0,0,10,5,5.263157844543457,0,47263.35626220703,109252.33483886719,6818.607971191406,33048657920,8589930496,6036545536,0
199,1772033481270,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,5,20,0,26.3157901763916,14.285715103149414,33.333335876464844,25,10,0,9.523809432983398,4.761904716491699,0,5,0,5,0,47264.77423095703,109252.50299072266,6818.635681152344,33048657920,8589930496,6039703552,0
199,1772033481470,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,5.263157844543457,0,5,5,0,10,10,0,5,10,0,0,5,4.761904716491699,0,0,47266.17364501953,109252.63098144531,6818.6744384765625,33048657920,8589930496,6035795968,0
199,1772033481670,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,15.000000953674316,10,5.263157844543457,9.523809432983398,5,5.263157844543457,9.523809432983398,5,5.263157844543457,5.263157844543457,5.263157844543457,5,10,15.000000953674316,5,10,0,47267.617431640625,109252.84130859375,6818.705017089844,33048657920,8589930496,6008483840,0
200,1772033481871,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.263157844543457,15.000000953674316,9.523809432983398,0,5,9.523809432983398,5,0,5,0,0,5.263157844543457,0,10,5.263157844543457,4.761904716491699,0,47269.03698730469,109253.01495361328,6818.7476806640625,33048657920,8589930496,6008082432,0
200,1772033482071,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,23.809524536132813,63.15789031982422,31.57894515991211,21.052631378173828,10,10.526315689086914,15.000000953674316,10,10.526315689086914,21.052631378173828,20,20,15.000000953674316,31.57894515991211,15.000000953674316,5.555555820465088,0,47271.23132324219,109253.85424804688,6818.8004150390625,33048657920,8589930496,6028300288,0
199,1772033482271,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,45,19.047618865966797,20,21.052631378173828,25,20,15.789472579956055,0,5,10,30.000001907348633,25,15.789472579956055,10,25,10,0,47273.5244140625,109254.76672363281,6818.863952636719,33048657920,8589930496,6026838016,0
199,1772033482471,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,0,5,25,4.761904716491699,0,0,23.809524536132813,0,5,9.523809432983398,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,47274.91564941406,109254.88269042969,6818.907531738281,33048657920,8589930496,6035472384,0
199,1772033482671,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,5,10,5,0,0,15.000000953674316,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,47276.192932128906,109254.95300292969,6818.927673339844,33048657920,8589930496,6026366976,0
199,1772033482871,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,5.263157844543457,0,25,0,0,21.052631378173828,0,5,5,0,0,0,0,0,0,0,47277.49041748047,109255.03393554688,6818.946472167969,33048657920,8589930496,6039379968,0
199,1772033483071,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,15.000000953674316,5,0,26.3157901763916,0,0,28.571430206298828,0,0,5,0,5.263157844543457,0,0,0,0,0,47278.815979003906,109255.1548461914,6818.962890625,33048657920,8589930496,6049718272,0
200,1772033483271,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,30.000001907348633,10.526315689086914,21.052631378173828,9.523809432983398,5,0,10,9.523809432983398,10,5,9.523809432983398,5,5,0,4.761904716491699,4.761904716491699,0,47280.27233886719,109255.37561035156,6818.9815673828125,33048657920,8589930496,6060781568,0
199,1772033483472,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,10.526315689086914,15.000000953674316,23.809524536132813,5,0,0,10.526315689086914,0,5,5.263157844543457,10,4.761904716491699,0,0,0,0,0,47281.688720703125,109255.55261230469,6819.0042724609375,33048657920,8589930496,6073798656,0
199,1772033483672,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,20,0,0,0,20,0,0,0,5.263157844543457,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,47283.002685546875,109255.65930175781,6819.0289306640625,33048657920,8589930496,6039846912,0
199,1772033483872,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,14.285715103149414,15.789472579956055,10.526315689086914,0,19.047618865966797,5,15.000000953674316,0,5,10.526315689086914,10,10,5,5,10,0,0,47284.42706298828,109255.86254882813,6819.05029296875,33048657920,8589930496,6047850496,0
200,1772033484072,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,30.000001907348633,30.000001907348633,15.000000953674316,20,30.000001907348633,10,25,10,15.789472579956055,15.000000953674316,10,5.263157844543457,10,30.000001907348633,23.809524536132813,19.047618865966797,0,47286.30322265625,109256.41394042969,6819.094909667969,33048657920,8589930496,6078083072,0
199,1772033484272,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,20,45,31.57894515991211,15.000000953674316,10.526315689086914,28.571430206298828,45,19.047618865966797,42.85714340209961,25,20,20,15.000000953674316,15.789472579956055,5.555555820465088,10.526315689086914,0,47289.10723876953,109257.78088378906,6819.135314941406,33048657920,8589930496,6085873664,0
199,1772033484472,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.555555820465088,5,0,0,0,5,21.052631378173828,10.526315689086914,5,19.047618865966797,5,0,0,4.761904716491699,0,9.523809432983398,0,47290.67547607422,109258.00793457031,6819.1807861328125,33048657920,8589930496,6101196800,0
199,1772033484672,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,10,10,5,4.761904716491699,9.090909004211426,0,5.263157844543457,15.000000953674316,0,15.000000953674316,9.523809432983398,5,5,0,0,5,0,47292.12469482422,109258.19421386719,6819.2042236328125,33048657920,8589930496,6062784512,0
199,1772033484872,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,0,5.263157844543457,0,0,0,9.523809432983398,10,10,5,0,0,0,4.761904716491699,9.090909004211426,0,0,47293.463806152344,109258.33227539063,6819.2230224609375,33048657920,8589930496,6076583936,0
199,1772033485072,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,9.523809432983398,10,5.263157844543457,9.523809432983398,5,0,5.263157844543457,5.263157844543457,5,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,47294.84912109375,109258.48400878906,6819.249206542969,33048657920,8589930496,6089420800,0
199,1772033485272,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.263157844543457,0,10,0,0,5,5,0,10,5.263157844543457,5,9.523809432983398,10,35,5,5,0,47296.25567626953,109258.65966796875,6819.273986816406,33048657920,8589930496,6104391680,0
199,1772033485473,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5,10,20,20,5.555555820465088,10.526315689086914,10.526315689086914,20,5,5.263157844543457,5.263157844543457,10,10.526315689086914,19.047618865966797,5.555555820465088,0,0,47297.96105957031,109259.0004272461,6819.308349609375,33048657920,8589930496,6124032000,0
199,1772033485673,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.263157844543457,0,4.761904716491699,5.263157844543457,14.285715103149414,9.090909004211426,10,5.263157844543457,5.263157844543457,4.761904716491699,4.761904716491699,5,5,10,5,5,0,47299.34240722656,109259.14880371094,6819.337951660156,33048657920,8589930496,6088155136,0
199,1772033485873,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.263157844543457,5,0,4.761904716491699,5,0,4.761904716491699,5.263157844543457,5,5,0,10.526315689086914,5,0,10,0,0,47300.749084472656,109259.31170654297,6819.371032714844,33048657920,8589930496,6106116096,0
199,1772033486073,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.263157844543457,5,5,10,10,25,5.263157844543457,0,10,5.263157844543457,9.523809432983398,18.18181800842285,14.285715103149414,5,9.523809432983398,14.285715103149414,0,47302.23126220703,109259.54528808594,6819.406677246094,33048657920,8589930496,6123655168,0
199,1772033486273,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,15.000000953674316,20,15.000000953674316,19.047618865966797,15.789472579956055,55,25,15.789472579956055,20,10,15.000000953674316,21.052631378173828,33.333335876464844,26.3157901763916,22.22222328186035,21.052631378173828,0,47304.151916503906,109260.09020996094,6819.455078125,33048657920,8589930496,6115262464,0
200,1772033486473,1416,1365,1333,1471,1372,1368,1115,1176,1400,400,1379,1500,1338,1288,1283,1316,5.555555820465088,15.789472579956055,26.3157901763916,26.3157901763916,47.619049072265625,40,25,14.285715103149414,21.052631378173828,15.000000953674316,15.789472579956055,10,33.333335876464844,10,50,10.526315689086914,0,47306.270568847656,109260.81213378906,6819.506652832031,33048657920,8589930496,6125092864,0
