Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772032179193,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,0,0,0,9.523809432983398,0,0,5,0,20,5,5,9.523809432983398,5,19.047618865966797,5.263157844543457,4.761904716491699,0,37061.55859375,107255.04412841797,6637.998107910156,33048657920,8589930496,6098186240,0
199,1772032179393,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,0,0,10,0,5.263157844543457,9.523809432983398,0,4.761904716491699,5,52.6315803527832,5,5,10.526315689086914,10,9.523809432983398,0,0,37063.057189941406,107255.30920410156,6638.030029296875,33048657920,8589930496,6111567872,0
200,1772032179593,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,10,5,5,9.523809432983398,5,0,15.000000953674316,0,15.789472579956055,14.285715103149414,15.789472579956055,10.526315689086914,4.761904716491699,15.000000953674316,0,9.523809432983398,0,37064.606994628906,107255.57739257813,6638.06787109375,33048657920,8589930496,6050467840,0
199,1772032179793,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5.263157844543457,5.263157844543457,0,0,0,4.761904716491699,10,5.263157844543457,5,0,5,0,0,15.000000953674316,5,0,0,37065.94860839844,107255.68371582031,6638.0968017578125,33048657920,8589930496,6069383168,0
199,1772032179993,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,9.523809432983398,9.523809432983398,5.263157844543457,5.263157844543457,10,9.523809432983398,15.000000953674316,20,5,0,5,5,15.000000953674316,25,5.263157844543457,0,0,37067.361267089844,107255.85339355469,6638.124450683594,33048657920,8589930496,6084505600,0
199,1772032180193,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,10,0,4.761904716491699,0,0,0,0,10.526315689086914,5,9.523809432983398,0,0,20,10,14.285715103149414,4.761904716491699,0,37068.82556152344,107256.03552246094,6638.169494628906,33048657920,8589930496,6097088512,0
199,1772032180393,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,21.052631378173828,15.000000953674316,21.052631378173828,15.000000953674316,15.000000953674316,20,9.523809432983398,19.047618865966797,9.523809432983398,5.263157844543457,10.526315689086914,5.263157844543457,73.68421173095703,40,10.526315689086914,16.666667938232422,0,37070.85906982422,107256.68347167969,6638.213684082031,33048657920,8589930496,6123503616,0
199,1772032180593,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,14.285715103149414,5,9.523809432983398,5,5,10,0,5.263157844543457,5.263157844543457,10,0,10,47.619049072265625,20,15.000000953674316,23.809524536132813,0,37072.59045410156,107257.03509521484,6638.269958496094,33048657920,8589930496,6042779648,0
199,1772032180793,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,0,0,0,0,0,0,0,5.263157844543457,0,0,0,5,0,5,5,5.263157844543457,0,37073.90625,107257.12109375,6638.289367675781,33048657920,8589930496,6055362560,0
199,1772032180993,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,0,5,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,5,0,5,0,0,0,37075.20593261719,107257.205078125,6638.310974121094,33048657920,8589930496,6064205824,0
199,1772032181194,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5,0,10,5,0,5,0,5.263157844543457,5,4.761904716491699,5,5,5,0,0,0,0,37076.49591064453,107257.30755615234,6638.330017089844,33048657920,8589930496,6073085952,0
199,1772032181394,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,0,0,0,0,0,0,0,0,5.263157844543457,0,0,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,37077.785217285156,107257.39599609375,6638.351806640625,33048657920,8589930496,6078918656,0
200,1772032181594,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,10,0,15.000000953674316,9.523809432983398,4.761904716491699,0,5,10,0,5,4.761904716491699,15.789472579956055,40,5.263157844543457,5,0,0,37079.212890625,107257.60046386719,6638.375,33048657920,8589930496,6040903680,0
199,1772032181794,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,0,5,0,0,0,0,5,0,9.523809432983398,5.263157844543457,0,9.523809432983398,5.263157844543457,14.285715103149414,11.111111640930176,14.285715103149414,0,37080.559143066406,107257.72143554688,6638.3956298828125,33048657920,8589930496,6051991552,0
199,1772032181994,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,0,0,0,0,0,0,5.263157844543457,5,0,5,5,5.263157844543457,4.761904716491699,0,0,0,0,37081.87530517578,107257.80975341797,6638.4178466796875,33048657920,8589930496,6065262592,0
199,1772032182194,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,10,0,14.285715103149414,5,4.761904716491699,5,10,5.263157844543457,0,10,5.263157844543457,14.285715103149414,0,0,21.052631378173828,10,0,37083.292419433594,107258.00372314453,6638.439270019531,33048657920,8589930496,6077435904,0
199,1772032182394,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5,5,0,5,5,0,10,10.526315689086914,10,10,0,15.789472579956055,15.000000953674316,5,15.000000953674316,40,0,37084.792419433594,107258.22283935547,6638.484924316406,33048657920,8589930496,6075830272,0
199,1772032182594,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,35,15.789472579956055,30.000001907348633,35,31.57894515991211,85,31.57894515991211,50,26.3157901763916,23.809524536132813,15.789472579956055,35,23.809524536132813,30.000001907348633,25,47.619049072265625,0,37087.50213623047,107259.4086303711,6638.52587890625,33048657920,8589930496,6032539648,0
199,1772032182794,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5.263157844543457,15.000000953674316,5.263157844543457,5,5,0,5,5,5,5.263157844543457,9.523809432983398,38.095237731933594,5,5,5.263157844543457,0,0,37089.370361328125,107259.9634399414,6638.5682373046875,33048657920,8589930496,6033436672,0
199,1772032182994,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5,9.523809432983398,9.090909004211426,5.263157844543457,5,9.523809432983398,5,10.526315689086914,5,5,5,0,0,5,4.761904716491699,0,0,37090.7333984375,107260.10681152344,6638.5916748046875,33048657920,8589930496,6034214912,0
199,1772032183195,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,0,5,0,10,0,0,0,0,0,5,0,5,4.761904716491699,5,0,0,0,37092.05584716797,107260.22869873047,6638.615051269531,33048657920,8589930496,6034468864,0
199,1772032183395,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5.263157844543457,10.526315689086914,0,15.000000953674316,9.523809432983398,5,5,5,9.523809432983398,5,0,0,5.263157844543457,5.263157844543457,19.047618865966797,5,0,37093.462829589844,107260.40423583984,6638.655090332031,33048657920,8589930496,6051115008,0
199,1772032183595,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5,0,14.285715103149414,0,4.761904716491699,5.263157844543457,5,5,5,0,5,0,0,4.761904716491699,21.052631378173828,0,0,37094.868225097656,107260.5498046875,6638.6934814453125,33048657920,8589930496,6009147392,0
199,1772032183795,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,4.761904716491699,9.523809432983398,20,5.263157844543457,0,5.263157844543457,9.523809432983398,10,5.263157844543457,5,5,9.523809432983398,9.523809432983398,0,0,38.095237731933594,0,37096.292724609375,107260.74114990234,6638.7181396484375,33048657920,8589930496,6019354624,0
199,1772032183995,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5.263157844543457,5.263157844543457,5.263157844543457,5,5,4.761904716491699,0,5.263157844543457,5,9.523809432983398,5.263157844543457,10,15.000000953674316,10,15.000000953674316,5.555555820465088,0,37097.81884765625,107260.99774169922,6638.7408447265625,33048657920,8589930496,6024597504,0
199,1772032184195,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,5,15.789472579956055,10,0,10,5,5,0,5,5,5,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,37099.257263183594,107261.18029785156,6638.765930175781,33048657920,8589930496,6026776576,0
199,1772032184395,1597,1800,1263,1200,1199,1207,1099,1099,1645,1798,1341,1800,1298,1249,1291,1295,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,5,5.263157844543457,9.523809432983398,10,10,5.263157844543457,5.263157844543457,9.523809432983398,5,5.263157844543457,5.263157844543457,0,0,37100.86328125,107261.45764160156,6638.80419921875,33048657920,8589930496,6014857216,0
